FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.04,1.12,-0.04,0.29,1.35,-0.46,1.11,-0.02,0.18,160.37,9.72,28.89
4,-0.02,1.18,-0.04,0.33,1.35,-0.43,1.12,-0.04,0.26,162.31,11.67,30.01
4,-0.04,1.24,-0.12,0.29,1.35,-0.47,1.18,-0.07,0.2,165.18,10.67,32.68
4,-0.04,1.35,-0.13,0.32,1.43,-0.49,1.21,-0.1,0.16,168.02,12.02,35.03
4,-0.01,1.44,-0.15,0.41,1.52,-0.44,1.18,-0.09,0.13,170.81,13.54,35.36
4,0.02,1.41,-0.16,0.39,1.47,-0.56,1.15,-0.03,0.12,171.13,12.24,36.11
4,-0.04,1.37,-0.13,0.35,1.47,-0.55,1.12,0,0.11,169.36,11.31,36.97
4,-0.08,1.28,-0.13,0.38,1.44,-0.49,1.09,-0.01,0.07,167.67,10.89,37.91
4,-0.05,1.21,-0.07,0.38,1.34,-0.46,1.07,-0.04,0.08,166.28,9.99,38.78
4,-0.04,1.19,-0.03,0.35,1.31,-0.35,1.12,-0.07,0.07,167.51,9.33,38.56
4,-0.08,1.18,-0.09,0.33,1.22,-0.35,1.11,-0.09,0.05,171.05,9.47,38.31
4,-0.11,1.19,-0.12,0.32,1.22,-0.28,1.09,-0.09,0.05,174.33,11.27,37.92
4,-0.19,1.16,-0.13,0.35,1.19,-0.25,1.05,-0.07,0.04,176.68,11.95,37.95
4,-0.23,1.12,-0.15,0.36,1.12,-0.28,1.06,-0.07,0.05,177.27,12.92,37.58
4,-0.26,1.13,-0.12,0.39,1.12,-0.25,1.06,-0.07,0.03,178.62,14.89,36.04
4,-0.29,1.09,-0.16,0.33,1.04,-0.29,1.04,-0.06,0.01,178.97,15.46,35.2
4,-0.32,1.07,-0.13,0.36,1.01,-0.28,1.02,-0.02,0.01,176.79,16.11,34.98
4,-0.33,1.07,-0.13,0.47,1.04,-0.29,1.05,0,0,173.53,17.86,34.4
4,-0.3,1.12,-0.07,0.57,1.15,-0.22,1.07,0,0.01,169.6,19.43,32.34
4,-0.38,1.03,-0.15,0.55,1.1,-0.25,1.06,0.01,0.04,164.9,20.04,29.16
4,-0.41,1.07,-0.15,0.64,1.16,-0.2,1.02,0.05,0.1,154.79,18.87,24.08
4,-0.47,1,-0.18,0.66,1.12,-0.2,1.02,0.06,0.08,146.69,18.25,20.34
4,-0.48,1.03,-0.18,0.73,1.12,-0.25,1.01,0.08,0.12,139.45,19.1,17.33
4,-0.54,1.01,-0.16,0.75,1.13,-0.25,0.97,0.06,0.15,133.42,16.6,15.22
4,-0.63,0.97,-0.16,0.81,1.13,-0.26,0.97,0.06,0.14,128.23,13.85,14.09
4,-0.69,0.92,-0.16,0.91,1.18,-0.25,0.98,0.05,0.13,122.69,12.12,15.21
4,-0.73,0.94,-0.09,1,1.24,-0.22,0.95,0.03,0.13,118,12.39,17.82
4,-0.84,0.84,-0.1,0.94,1.21,-0.22,0.95,0.01,0.17,118.03,12.33,20.55
4,-0.85,0.88,-0.07,1.03,1.28,-0.2,1.12,0.06,0.21,118.73,11.4,22.21
4,-0.94,0.94,-0.1,1.1,1.26,-0.25,1.27,0.12,0.24,116.13,16.01,23.7
4,-1.06,0.91,-0.25,1.15,1.26,-0.2,1.17,0.17,0.23,111.98,22.04,23.85
4,-1.02,1,-0.22,1.29,1.32,-0.06,1.05,0.22,0.3,108.72,24.89,22.59
4,-1.02,0.94,-0.18,1.35,1.21,-0.04,1.04,0.27,0.37,105.79,23.84,20.89
4,-0.99,0.88,-0.13,1.34,1.16,-0.07,1.08,0.23,0.45,99.15,24.88,22.65
4,-1.02,0.91,-0.07,1.37,1.15,-0.13,1.08,0.17,0.42,98.15,23.47,27.02
4,-1.02,0.82,-0.04,1.32,1.12,-0.06,0.93,0.09,0.5,96.88,18.83,31.97
4,-1,0.75,-0.01,1.31,1.04,-0.03,0.91,0.07,0.5,100.8,17.44,33.65
4,-0.99,0.7,-0.03,1.28,0.92,-0.07,0.9,0.07,0.46,105.53,13.36,33.34
4,-0.93,0.7,0.05,1.28,0.92,-0.03,0.89,0.12,0.41,104.19,11.93,32.23
4,-0.96,0.63,0.06,1.18,0.81,-0.03,0.85,0.18,0.35,100.37,9,30.87
4,-0.9,0.63,0.17,1.15,0.79,-0.01,0.84,0.19,0.34,93.99,8.28,29.27
4,-0.87,0.58,0.2,1.07,0.66,-0.09,0.88,0.21,0.39,88.31,6.05,26.49
4,-0.84,0.49,0.17,1.03,0.58,-0.13,0.95,0.25,0.43,78.9,2.06,23.3
4,-0.72,0.48,0.24,1.12,0.61,-0.06,0.81,0.16,0.48,68.59,-2.5,21.15
4,-0.73,0.35,0.21,0.92,0.44,-0.12,0.97,0.14,0.41,60.82,-2.8,17.82
4,-0.78,0.36,0.24,0.95,0.36,-0.1,0.91,0.1,0.4,59.36,-7.7,15.21
4,-0.84,0.32,0.17,1,0.32,-0.13,0.89,0.09,0.38,56.24,-13.56,13.57
4,-0.65,0.35,0.17,0.97,0.3,-0.09,0.88,0.08,0.36,54.86,-18.95,12.24
4,-0.69,0.14,0.09,0.82,0.23,-0.09,0.89,0.07,0.32,53.62,-25.88,10.74
4,-0.7,0.05,0.06,0.89,0.27,-0.03,1.06,0.06,0.3,53.53,-28.9,9.37
4,-0.72,-0.01,-0.03,0.82,0.2,-0.03,1.19,0.05,0.23,50.64,-26.75,8.11
4,-0.69,-0.1,-0.04,0.76,0.18,0,1.13,0.03,0.2,47.65,-22.58,6.45
4,-0.65,-0.11,-0.03,0.73,0.29,0.17,1.08,0.02,0.2,46.53,-20.27,5.73
4,-0.51,-0.11,0.05,0.75,0.51,0.51,1.1,0,0.21,46.63,-17.66,6.87
4,0.26,0.92,1.59,0.97,0.81,0.83,1.09,-0.04,0.21,48.94,-12.88,8.09
4,-1.12,0.23,1.01,0.89,-0.17,2.54,1.06,0.01,0.1,49.77,-8.03,9.49
4,-0.14,-0.65,0.34,-0.17,0.7,1.44,1.02,-0.07,0.21,54.44,-8.16,8.73
4,-0.3,0.26,0.25,0.52,0.32,0.97,1,-0.1,0.29,63.82,-8.79,6.5
4,-0.51,0.08,0.25,0.23,0.48,0.64,1.02,0.02,0.21,69.98,-9.82,6.26
4,-0.53,0.18,0.24,0.15,0.18,0.68,1.05,0.07,0.23,72.76,-6.99,6.33
4,-0.44,0.32,0.24,0.15,0.15,0.58,1.12,0.08,0.21,71.76,-3.2,7.51
4,-0.2,0.44,0.28,0.09,0.23,0.62,1.11,0.06,0.2,71.7,1.67,10.05
4,-0.17,0.42,0.25,0.14,0.27,0.61,1.05,0.06,0.21,73.83,5.98,14.82
4,-0.07,0.49,0.27,0.41,0.39,0.6,0.99,0.06,0.24,75.99,6.65,20.37
4,0.11,0.58,0.25,0.54,0.38,0.46,1.01,0.07,0.26,77.2,5.62,24.28
4,-0.23,0.79,0.2,0.58,0.42,0.42,1.04,0.07,0.25,79.83,6.4,25.83
4,-0.66,1.03,0.18,0.75,0.55,0.39,1.06,0.08,0.18,82.63,9.5,25.73
4,-0.66,1.09,0.12,0.97,0.61,0.37,1.03,0.1,0.19,85.82,12.51,25.61
4,-0.51,1.12,0.11,0.92,0.73,0.4,0.95,0.08,0.24,90.16,12.69,25.23
4,-0.68,1.18,-0.03,0.97,0.72,0.25,0.92,0.07,0.23,95.51,9.85,24.27
4,-0.66,1.32,-0.12,0.92,0.85,0.08,0.94,0.09,0.21,98.57,7.44,23.11
4,-0.42,1.35,-0.2,0.78,0.97,-0.09,0.97,0.13,0.21,102.1,5.49,21.89
4,-0.2,1.47,-0.18,0.63,1.21,-0.13,0.96,0.15,0.21,102.73,2.22,20.73
4,-0.02,1.69,-0.15,0.51,1.49,-0.13,0.95,0.14,0.22,102.64,-2.23,19.25
4,0.04,1.93,-0.2,0.32,1.8,-0.09,0.99,0.14,0.2,102.53,-5.02,16.69
4,-0.07,2.27,-0.37,0.29,2.27,-0.07,1.08,0.13,0.17,100.21,-5.28,13.21
4,-0.16,2.58,-0.47,0.63,2.78,0.02,1.14,0.08,0.14,97.08,-3.59,11.11
4,-0.28,2.58,-0.71,0.57,3.13,0.2,1.16,0.02,0.13,95.21,1.09,9.45
4,-0.36,2.45,-0.83,0.94,2.78,0.05,1.12,-0.01,0.17,96.4,4.27,9.05
4,-0.41,2.29,-0.77,1.25,2.52,0.08,1.07,0.01,0.22,96.96,1.85,9.31
4,-0.53,2.06,-0.57,1.12,1.96,-0.03,1.03,-0.02,0.2,96.53,-1.02,9.32
4,-0.44,1.81,-0.37,1.13,1.55,-0.04,0.98,-0.05,0.19,97.66,-3.93,7.9
4,-0.32,1.46,-0.38,0.87,1.15,-0.12,1,-0.04,0.19,99.62,-5.07,6.4
4,-0.05,1.26,-0.4,0.64,1.06,-0.06,1.12,-0.05,0.19,102.8,1.28,6.33
4,0.05,1.21,-0.46,0.45,1.13,0.05,1.14,-0.08,0.21,107.37,9.6,8.31
4,0.02,1.29,-0.43,0.39,1.25,0,1.08,-0.1,0.26,112.01,15.99,11.66
4,-0.04,1.34,-0.41,0.36,1.37,0.02,1.03,-0.1,0.29,117.04,17.56,13.84
4,-0.02,1.35,-0.44,0.39,1.38,-0.04,1.03,-0.11,0.34,123.73,17.02,14.19
4,-0.05,1.28,-0.55,0.52,1.38,-0.03,1.09,-0.04,0.29,126.27,8.85,14.52
4,-0.08,1.21,-0.56,0.63,1.41,0.05,1.07,-0.03,0.25,127.2,7.95,14.76
4,-0.07,1.15,-0.41,0.66,1.38,0.15,1.01,-0.02,0.19,127.45,5.24,16.75
4,-0.1,1.1,-0.32,0.6,1.28,0.15,0.98,-0.02,0.16,127.38,4.51,19.21
4,-0.08,1.01,-0.25,0.52,1.21,0.14,1.02,-0.02,0.14,127.5,6.67,21.76
4,-0.01,1.04,-0.16,0.54,1.29,0.15,1.05,0,0.15,126.77,9.09,22.5
4,0.05,1.07,-0.16,0.51,1.32,0.09,1.1,-0.03,0.13,126.63,11.65,21.67
4,0.02,1.09,-0.18,0.51,1.4,0.03,1.06,-0.02,0.14,127.67,14.17,20.83
4,0.02,1.07,-0.2,0.49,1.38,-0.04,1.02,-0.05,0.14,127.96,13.98,20.05
4,-0.02,1.03,-0.22,0.47,1.37,-0.16,0.99,-0.07,0.16,130.31,12.89,19.24
4,0.02,1.09,-0.15,0.49,1.49,-0.13,1,-0.05,0.16,133.39,10.97,18.24
4,-0.04,1.03,-0.18,0.39,1.38,-0.25,1.03,-0.04,0.12,137.88,9.31,17.53
4,-0.04,1.06,-0.1,0.36,1.34,-0.29,1.03,-0.05,0.1,142.84,10.53,19.66
4,-0.02,1.09,-0.01,0.33,1.34,-0.28,0.97,-0.06,0.11,146.44,12.02,23.2
4,-0.05,1.07,0.03,0.32,1.24,-0.29,0.92,-0.04,0.11,149.15,11,26.15
4,-0.05,1.04,0.06,0.29,1.15,-0.31,0.89,0.01,0.1,148.68,7.05,29.78
4,-0.02,1.07,0.09,0.33,1.18,-0.25,0.89,0.01,0.1,147.47,4.02,32.67
4,0.01,1.07,0.08,0.36,1.19,-0.25,0.95,0,0.14,146.15,0.37,36.98
4,0.04,1.13,0.08,0.41,1.26,-0.2,1.18,-0.02,0.2,147.93,-1.26,39.76
4,0.07,1.24,-0.01,0.39,1.35,-0.26,1.48,-0.01,0.11,150.03,2.52,39.5
4,0.08,1.41,-0.03,0.45,1.44,-0.35,1.42,0.1,0.06,151.47,19.5,35.05
4,0.09,1.56,-0.06,0.52,1.5,-0.35,1.12,0.2,0.12,144.53,25.53,32.69
4,0.01,1.44,-0.13,0.48,1.28,-0.4,1.04,0.2,0.18,134.37,23.18,32.79
4,0.02,1.38,-0.13,0.51,1.22,-0.34,1.08,0.17,0.22,126.21,20.78,35.76
4,0.04,1.34,-0.16,0.51,1.21,-0.29,1.09,0.11,0.23,123.47,21.19,38.96
4,-0.02,1.28,-0.16,0.48,1.18,-0.31,1,0.05,0.25,126.5,18.98,39.79
4,-0.05,1.31,-0.16,0.47,1.18,-0.31,0.95,0.04,0.25,130.85,14.69,39.85
4,-0.1,1.34,-0.18,0.44,1.21,-0.35,0.98,0.03,0.23,133.67,9.05,40.66
4,-0.11,1.43,-0.16,0.45,1.24,-0.35,1.05,-0.01,0.18,137.1,5.79,40.62
4,-0.11,1.44,-0.18,0.47,1.21,-0.35,1.08,0.03,0.15,142.67,6.5,37.65
4,-0.16,1.37,-0.22,0.39,1.16,-0.38,1.06,0.08,0.14,142.59,6.56,34.79
4,-0.11,1.34,-0.22,0.38,1.13,-0.32,1.02,0.13,0.13,140.73,5.21,31.4
4,-0.13,1.28,-0.23,0.35,1.1,-0.28,1.02,0.17,0.12,137.71,3.03,27.96
4,-0.16,1.21,-0.23,0.36,1.09,-0.25,1.01,0.19,0.13,132.13,1.04,25.44
4,-0.1,1.25,-0.16,0.45,1.18,-0.18,1.01,0.17,0.12,128.42,-0.07,24.27
4,-0.16,1.15,-0.22,0.41,1.12,-0.25,0.97,0.15,0.13,126.21,-1.28,24.02
4,-0.11,1.15,-0.18,0.47,1.15,-0.25,0.95,0.13,0.13,124.91,-3.03,23.5
4,-0.13,1.1,-0.16,0.48,1.13,-0.28,0.97,0.09,0.11,125.04,-3.37,22.95
4,-0.16,1.09,-0.13,0.47,1.12,-0.29,0.98,0.05,0.13,127.95,-2.32,22.1
4,-0.13,1.09,-0.12,0.42,1.13,-0.31,1.01,0.01,0.18,132.05,-2.4,22.15
4,-0.1,1.13,-0.12,0.41,1.16,-0.32,1.03,-0.03,0.17,137.15,-2.64,22.5
4,-0.11,1.15,-0.12,0.42,1.21,-0.31,1.04,-0.03,0.18,144.39,-1.45,21.56
4,-0.1,1.21,-0.1,0.42,1.28,-0.26,1.03,-0.03,0.19,152.82,-0.42,19.69
4,-0.07,1.21,-0.07,0.44,1.24,-0.29,0.99,0.02,0.22,160.24,-0.04,16.72
4,-0.08,1.15,-0.1,0.42,1.18,-0.29,0.94,0.04,0.21,162.25,-1.95,15.92
4,-0.05,1.19,-0.04,0.47,1.21,-0.25,0.93,0.03,0.2,162.45,-5.5,16.17
4,-0.07,1.18,-0.06,0.42,1.19,-0.28,0.98,0,0.2,162.3,-8.85,16.16
4,-0.04,1.25,0.02,0.48,1.29,-0.26,1.06,-0.06,0.21,163.4,-9.4,15.55
4,-0.05,1.26,0.03,0.47,1.31,-0.35,1.09,-0.07,0.22,164.89,-7.69,13.55
4,-0.07,1.31,0.03,0.45,1.34,-0.4,1.09,-0.1,0.23,166.15,-9.29,13.31
4,-0.02,1.44,0.08,0.49,1.44,-0.4,1.1,-0.14,0.17,167.21,-11.09,14.2
4,-0.1,1.4,-0.01,0.39,1.38,-0.46,1.04,-0.17,0.11,171.95,-10.92,15.77
4,-0.07,1.29,0.02,0.36,1.26,-0.38,0.96,-0.17,0.03,178.55,-11.77,17.17
4,-0.02,1.18,0.05,0.36,1.24,-0.28,0.99,-0.15,0.03,184.34,-9.1,17.44
4,0.02,1.15,0.08,0.35,1.18,-0.31,1.09,-0.15,0.06,189.4,-5.94,18.69
4,-0.05,1.1,0,0.36,1.22,-0.34,1.2,-0.18,0.08,195.11,1.08,18.23
4,0.08,1.32,0.05,0.44,1.37,-0.34,1.21,-0.17,0.05,201.69,7.38,17.75
4,0.11,1.38,-0.01,0.41,1.43,-0.38,1.14,-0.12,0.04,204.05,11.21,17.9
4,0.12,1.43,0,0.45,1.47,-0.38,1.1,-0.07,0.03,205.25,11.99,18.74
4,0.09,1.35,-0.03,0.45,1.44,-0.38,1.05,-0.04,-0.02,204.51,7.76,20.16
4,0.07,1.26,-0.01,0.45,1.38,-0.35,1.03,0.01,-0.07,201.22,4.98,22.31
4,0.07,1.18,-0.01,0.45,1.34,-0.31,1.04,0.03,-0.08,194.86,2.17,25.89
4,-0.02,1.09,-0.01,0.41,1.29,-0.29,1.09,0.02,-0.12,188.92,2.68,29.15
4,-0.04,1.12,0.02,0.44,1.29,-0.26,1.19,-0.01,-0.14,183.53,1.1,31.91
4,-0.11,1.1,-0.04,0.39,1.25,-0.31,1.08,-0.04,-0.08,179.58,6.08,32.98
4,-0.1,1.15,-0.06,0.45,1.29,-0.28,1.08,-0.12,-0.1,177.22,3.66,33.16
4,-0.17,1.18,-0.12,0.48,1.26,-0.31,1.1,-0.1,-0.11,174.99,8.52,32.01
4,-0.26,1.22,-0.1,0.51,1.25,-0.28,1.11,-0.11,-0.12,173.11,8.83,29.98
4,-0.33,1.12,-0.26,0.44,1.15,-0.28,1.11,-0.08,-0.14,172.27,9.44,26.55
4,-0.25,1.15,-0.2,0.48,1.13,-0.2,1.1,-0.02,-0.14,168.34,12.15,23.53
4,-0.3,1.07,-0.22,0.49,1.07,-0.2,1.07,-0.01,-0.1,162.86,13.96,22.96
4,-0.3,1.07,-0.19,0.55,1.07,-0.18,1.01,0,-0.07,155.56,15.33,23.08
4,-0.3,1.07,-0.16,0.58,1.06,-0.18,0.97,-0.03,-0.01,147.85,15.62,23.02
4,-0.35,1.03,-0.2,0.55,1.03,-0.2,1.02,-0.08,0.03,139.38,14.94,20.5
4,-0.42,1.01,-0.26,0.55,0.98,-0.28,1.08,-0.1,0.11,137.13,17.46,15
4,-0.45,1.04,-0.28,0.63,1.06,-0.23,0.99,-0.07,0.14,136.67,19.08,10.37
4,-0.51,1.06,-0.31,0.66,1.1,-0.25,0.86,-0.05,0.18,137.44,15.25,10.45
4,-0.59,1.03,-0.37,0.76,1.13,-0.29,0.95,-0.04,0.22,138.32,4.94,12.69
4,-0.66,1.15,-0.35,0.94,1.28,-0.34,1.32,0.03,0.12,140.32,6.7,13.38
4,-0.73,1.26,-0.32,1.07,1.49,-0.38,1.56,0.18,0.05,141.86,22.61,10.17
4,-0.84,1.28,-0.28,1.12,1.52,-0.44,1.14,0.29,0.16,135.25,38.01,8.9
4,-0.78,1.21,-0.18,1.1,1.49,-0.4,0.91,0.25,0.29,132.02,33.53,13.98
4,-0.88,0.94,-0.16,1.13,1.34,-0.43,0.87,0.08,0.38,132.48,23.46,25.73
4,-0.93,0.94,-0.07,1.21,1.41,-0.37,0.87,0.01,0.42,141.98,15.15,31.5
4,-0.99,0.88,-0.01,1.13,1.35,-0.32,0.87,0.03,0.37,149.26,10.5,32.98
4,-0.97,0.88,0.09,1.13,1.26,-0.25,0.86,0.04,0.33,157.79,6.06,32.34
4,-0.94,0.87,0.11,1.16,1.16,-0.19,0.95,0.03,0.2,161.89,2.53,31.63
4,-0.84,0.89,0.15,1.24,1.09,-0.13,0.96,0.06,0.16,163.56,-3.3,29.81
4,-0.82,0.81,0.17,1.21,0.92,-0.13,1,0.12,0.1,161.92,-3.51,27.48
4,-0.79,0.81,0.3,1.12,0.85,-0.1,1,0.13,0.13,161.06,-4.64,25.89
4,-0.94,0.75,0.27,1.1,0.75,-0.16,1.03,0.1,0.1,159.13,-5.36,24.7
4,-0.84,0.78,0.31,1.24,0.76,-0.06,1.02,0.13,0.05,156.53,-6.21,24.54
4,-0.84,0.61,0.3,1.18,0.66,-0.07,1,0.13,0.05,151.66,-6.84,24.96
4,-0.75,0.54,0.45,1.19,0.67,-0.04,0.99,0.12,0.06,146.69,-6.15,24.92
4,-0.84,0.44,0.51,1.16,0.63,-0.01,0.98,0.13,0.08,141.97,-6.76,24.71
4,-0.82,0.42,0.46,1.19,0.64,0.09,0.97,0.13,0.03,131.14,-11.63,23.83
4,-0.82,0.27,0.37,1.15,0.6,0.09,1.06,0.15,0,121.92,-11.71,23.01
4,-0.76,0.21,0.37,1.15,0.58,0.17,1.16,0.07,0.08,110.85,-8.1,21.94
4,-0.76,0.09,0.33,1.1,0.57,0.17,1.27,-0.03,0.16,106.29,-2.1,17.04
4,-0.84,0.01,0.25,1.04,0.51,0.21,1.19,-0.05,0.19,104,-0.22,12.16
4,-0.94,-0.02,0.17,1.07,0.45,0.22,1.04,-0.01,0.14,101.36,-0.92,9.71
4,-0.9,-0.05,0.08,1.04,0.42,0.24,0.95,0.07,0.11,94.2,-4.06,9.26
4,-0.75,-0.08,0.03,1.01,0.45,0.3,0.93,0.12,0.13,83.82,-9.31,9.35
4,-0.73,-0.28,-0.16,0.92,0.39,0.27,0.95,0.11,0.17,73.5,-14.79,8.16
4,-0.73,-0.35,-0.2,0.95,0.35,0.25,1.04,0.03,0.19,69.01,-17.74,4.82
4,-0.76,-0.35,-0.23,1,0.32,0.17,1.17,0.04,0.12,66.54,-15.88,0.77
4,-0.79,-0.42,-0.35,0.95,0.29,0.17,1.23,0.13,0.08,59.37,-11.31,-0.67
4,-0.7,-0.5,-0.41,0.92,0.39,0.3,1.19,0.17,0.06,45.6,-4.2,0.42
4,-0.62,-0.51,-0.38,1.01,0.47,0.46,1.04,0.12,0.13,37.08,-1.77,2.02
4,-0.54,-0.44,-0.19,1.07,0.6,0.6,0.96,0.15,0.15,28.1,-3.65,3.53
4,-0.41,-0.33,-0.1,0.85,0.63,0.68,0.95,0.17,0.15,17.85,-7.21,3.24
4,-0.28,-0.3,-0.03,0.7,0.58,0.68,0.96,0.11,0.18,9.57,-9.48,1.9
4,-0.2,1.62,3.11,0.2,1.47,0.34,1.05,0.12,0.17,2.62,-5.11,0.6
4,-1.89,0.47,1.48,1,1.31,2.83,1.11,0.18,0.05,-4.85,1.38,1.69
4,0.32,-0.85,0.7,0.94,0.98,1.82,1.08,0.03,0.13,-7.95,9.69,2.4
4,0.42,-0.2,0.57,0.88,0.63,1.17,0.98,0.04,0.21,-6.64,10.21,0.36
4,-0.08,-0.32,0.48,0.66,0.55,0.83,0.94,0.18,0.21,-13.78,6.58,0.05
4,-0.47,-0.32,0.54,0.36,0.45,0.67,0.96,0.26,0.18,-26.77,1.63,-0.13
4,-0.54,-0.36,0.4,0.51,0.33,0.49,0.98,0.28,0.12,-42.71,-0.47,-0.83
4,-0.7,-0.39,0.48,0.57,0.33,0.31,1.02,0.3,0.06,-59.65,-0.32,-3.77
4,-0.76,-0.42,0.48,0.57,0.41,0.28,1.06,0.39,0.05,-73.81,-0.4,-7.88
4,-0.65,-0.53,0.31,0.64,0.45,0.31,1.04,0.4,0.04,-90.98,-1.11,-9.83
4,-0.72,-0.51,0.27,0.75,0.49,0.28,1.01,0.33,0.06,-106.27,-1.89,-10.79
4,-0.76,-0.39,0.25,0.78,0.57,0.22,1.01,0.25,0,-117.47,-5.83,-9.63
4,-0.76,-0.28,0.27,0.92,0.64,0.17,1.07,0.17,-0.01,-123.48,-6.44,-8.85
4,-0.7,-0.19,0.28,1.06,0.69,0.06,1.12,0.16,0.01,-126.79,-5.6,-8.52
4,-0.78,-0.1,0.21,1.01,0.7,-0.13,1.11,0.16,-0.01,-131.73,-4.23,-9.2
4,-0.81,0.01,0.12,0.84,0.81,-0.28,1.04,0.14,-0.02,-139.53,-2.85,-10.82
4,-0.97,0.18,0.09,1.06,0.97,-0.34,1.02,0.08,-0.02,-143.05,-0.85,-14.58
4,-1.12,0.26,0.05,1.24,1.09,-0.34,1.02,0.1,0,-140.99,1.52,-19.5
4,-1.08,0.36,0.09,1.15,1.24,-0.29,1,0.15,0.03,-139.31,3.56,-22.22
4,-0.93,0.38,0.08,0.98,1.29,-0.31,0.92,0.21,0.05,-143.22,1.72,-22.2
4,-0.79,0.51,0.14,0.98,1.4,-0.35,0.88,0.2,0.04,-151.28,-4.11,-20.67
4,-0.91,0.64,0.17,1.01,1.5,-0.5,0.96,0.18,0,-158.29,-8.24,-20.47
4,-1.13,0.73,0.18,1.19,1.64,-0.6,1.22,0.17,-0.04,-164.32,-1.12,-21.04
4,-1,0.75,0.22,1.44,1.84,-0.59,1.29,0.16,-0.06,-170.68,4.92,-20.7
4,-0.85,0.72,0.25,1.61,1.98,-0.6,1.22,0.06,-0.03,-179.47,9.14,-20.41
4,-0.84,0.63,0.2,1.38,1.8,-0.68,1.12,-0.07,-0.02,-186.6,6.24,-19.6
4,-0.79,0.67,0.21,1.26,1.72,-0.62,1.18,-0.17,-0.01,-189.87,3.2,-18.22
4,-1,0.78,0.28,1.22,1.66,-0.57,1.22,-0.25,-0.02,-184.82,3.92,-16.69
4,-1.02,0.84,0.24,1.06,1.44,-0.59,1.3,-0.28,-0.02,-180.11,14.12,-10.66
4,-0.88,0.89,0.24,1.04,1.44,-0.46,1.27,-0.39,0.06,-175.13,25,-5.91
4,-0.79,0.81,0.14,1.04,1.32,-0.44,1.09,-0.35,0.12,-163.29,29.12,-5.98
4,-0.72,0.87,0.14,1.07,1.28,-0.34,0.92,-0.33,0.15,-152.35,30.95,-8.61
4,-0.85,0.94,0.12,0.98,1.15,-0.29,0.79,-0.17,0.19,-147.13,26.1,-10.59
4,-0.87,0.97,0.2,0.98,1.15,-0.13,0.72,-0.15,0.15,-148.21,15.57,-10.33
4,-0.7,0.91,0.18,0.88,1.01,-0.04,0.86,-0.18,0.09,-149.34,8.07,-11.74
4,-0.62,0.85,0.17,0.82,1.04,0.02,1.01,-0.18,0.09,-144.11,4.23,-17.32
4,-0.75,0.82,0.12,0.81,1.07,-0.06,1.14,-0.13,0.05,-138.03,5.78,-22.23
4,-0.85,0.91,0.12,0.7,1.09,-0.15,1.08,-0.1,0.07,-138.64,10.82,-22.92
4,-0.88,0.92,0.14,0.67,1.06,-0.26,0.96,-0.08,0.06,-147.02,9.53,-19.93
4,-0.82,0.89,0.12,0.69,1,-0.25,0.93,-0.12,0.1,-152.4,4.24,-19.21
4,-0.82,0.85,0.09,0.67,0.97,-0.2,1,-0.07,0.11,-157.73,0.69,-22.81
4,-0.76,0.82,0.06,0.61,1.03,-0.16,1.11,-0.05,0.07,-164.62,0.21,-28.1
4,-0.72,0.87,0.12,0.66,1.07,-0.1,1.08,-0.03,0.07,-173.55,0.56,-32.06
4,-0.68,0.88,0.08,0.6,1.04,-0.1,0.97,-0.07,0.07,-184.37,-1.19,-33.42
4,-0.68,0.89,0.05,0.6,1.18,-0.03,0.96,-0.12,0.08,-192.08,-4.29,-32.01
4,-0.6,0.89,-0.03,0.57,1.16,-0.07,1.01,-0.15,0.06,-195.06,-4.86,-31.36
4,-0.68,0.89,-0.03,0.63,1.19,-0.07,1.04,-0.15,0.03,-197.85,-0.83,-32.41
4,-0.69,0.79,-0.09,0.58,1.07,-0.16,1.05,-0.09,0.13,-201.61,2.39,-33.6
4,-0.62,0.78,-0.12,0.55,1.06,-0.18,1.08,-0.12,0.13,-209.81,2.39,-32.67
4,-0.62,0.81,-0.15,0.6,1.13,-0.16,1.14,-0.19,0.12,-215.29,1.35,-31.98
4,-0.63,0.89,-0.13,0.66,1.24,-0.09,1.14,-0.21,0.07,-217.76,3.62,-33.27
4,-0.69,0.94,-0.12,0.67,1.31,-0.03,1.04,-0.23,0.07,-220.82,5.24,-34.09
4,-0.7,0.95,-0.12,0.63,1.19,-0.07,1.04,-0.33,0.16,-223.11,4.08,-35.62
4,-0.65,0.97,-0.15,0.57,1.16,-0.07,1.23,-0.37,0.14,-216.38,8.93,-38.29
4,-0.65,1.01,-0.15,0.61,1.12,-0.06,1.12,-0.36,0.13,-209.05,14.4,-39.18
4,-0.68,1.01,-0.18,0.58,1,0,0.9,-0.31,0.18,-199.73,13.44,-36.98
4,-0.69,1.01,-0.18,0.57,1.04,0.11,0.83,-0.27,0.19,-195.66,3.42,-35.15
4,-0.7,1.06,-0.15,0.64,1.06,0.14,0.99,-0.28,0.08,-190.61,-4.31,-34.69
4,-0.69,1.04,-0.13,0.67,1.03,0.08,1.32,-0.27,0.06,-179.05,-4.32,-38.06
4,-0.63,1.1,-0.04,0.73,1.09,0,1.66,-0.12,-0.03,-164.22,5.9,-42.87
4,-0.69,1.1,-0.04,0.7,1.1,-0.06,1.48,0.12,-0.1,-168.77,27.56,-43.41
