FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
6,-0.36,-1.09,-0.25,-0.08,-0.88,-0.32,1.04,0.11,0.09,3.73,-2.2,3.39
6,-0.39,-1.18,-0.22,0.02,-0.88,-0.1,1.04,0.09,0.07,4.3,-2.38,2.15
6,0.05,-1.05,-0.25,-0.07,-0.88,0.12,1.02,0.09,0.07,5.04,-2.38,1.44
6,0.49,-0.96,-0.13,0.01,-0.93,0.27,1.02,0.1,0.07,4.52,-3.12,1.49
6,0.72,-0.97,0.11,-0.07,-0.93,0.28,1.01,0.09,0.08,4.11,-3.66,1.78
6,0.63,-0.96,0.22,-0.17,-0.91,0.34,1.01,0.12,0.06,2.66,-4.64,2.08
6,0.35,-0.91,0.33,-0.32,-0.85,0.4,1.02,0.13,0.07,0.38,-5.47,2.05
6,0.27,-0.85,0.51,-0.36,-0.75,0.42,1.02,0.12,0.08,0.53,-5.95,1.79
6,0.51,-0.79,0.57,-0.32,-0.72,0.48,1.04,0.11,0.06,1.94,-5.59,1.25
6,0.69,-0.81,0.48,-0.26,-0.68,0.58,1.05,0.1,0.05,2.57,-4.16,0.09
6,0.55,-0.79,0.31,-0.33,-0.66,0.7,1.05,0.11,0.02,1.76,-2.92,-0.33
6,0.3,-0.79,0.2,-0.36,-0.66,0.76,1.05,0.11,0.02,0.45,-1.63,-0.56
6,0.32,-0.81,0.22,-0.35,-0.66,0.77,1.04,0.1,0.05,0.56,-0.9,-0.53
6,0.63,-0.75,0.4,-0.6,-0.73,0.58,1.04,0.09,0.04,1,-0.49,-0.92
6,0.92,-0.78,0.36,-0.88,-0.66,0.36,1.04,0.11,0.04,1.55,-0.36,-1
6,0.91,-0.81,0.2,-0.82,-0.75,0.11,1.04,0.12,0.04,1.56,-0.31,-0.98
6,0.6,-0.84,-0.15,-0.48,-0.75,0.09,1.03,0.11,0.04,2.02,0.32,-0.78
6,0.11,-0.85,-0.44,0.11,-0.82,0.25,1.05,0.11,0.03,2.6,0.79,-0.56
6,-0.36,-0.87,-0.57,0.21,-0.88,0.37,1.04,0.12,0.02,2.08,1.5,-0.43
6,-0.7,-0.96,-0.6,0.07,-0.76,0.37,1.05,0.12,0.03,1.28,1.9,0.24
6,-0.88,-1.06,-0.55,-0.1,-0.85,0.03,1.04,0.13,0.05,1.81,3.1,0.21
6,-1.08,-1.08,-0.47,0.44,-0.88,-0.2,1.04,0.13,0.05,2.87,3.34,0.82
6,-1.19,-0.97,-0.32,1.04,-0.99,-0.12,1.03,0.12,0.07,3.77,4.03,0.4
6,-1.42,-0.99,-0.2,1.26,-0.65,0.14,1.04,0.12,0.06,3.87,4.01,0.29
6,-1.28,-0.99,-0.09,1.22,-0.73,0.39,1.03,0.11,0.07,3.14,3.63,-0.01
6,-1.13,-0.96,0.05,1.07,-0.53,0.42,1.02,0.11,0.08,3.53,3.13,0.09
6,-1.06,-0.93,0.15,0.88,-0.68,0.4,1,0.11,0.11,4.4,2.69,0.48
6,-0.96,-0.94,0.24,0.87,-0.73,0.37,1,0.13,0.07,4.31,1.37,0.86
6,-0.82,-0.91,0.22,0.82,-0.75,0.37,1,0.13,0.07,3.28,0.39,1.04
6,-0.87,-0.87,0.14,0.78,-0.73,0.36,0.99,0.13,0.08,2.78,-0.22,1.74
6,-1.02,-0.85,0.03,0.6,-0.57,0.3,1,0.12,0.07,2.56,-0.86,2.27
6,-1.25,-0.85,-0.15,0.6,-0.45,0.2,1.02,0.12,0.06,2.82,-1.11,1.96
6,-1.28,-0.91,-0.32,0.47,-0.78,0.11,1.02,0.12,0.05,2.5,-1.45,1.96
6,-0.87,-1.03,-0.59,0.21,-0.81,-0.07,1.03,0.12,0.06,2.5,-1.28,1.85
6,-0.1,-1.15,-0.89,-0.01,-0.82,-0.18,1.03,0.13,0.06,2.18,-1.34,2.06
6,0.63,-1.1,-0.77,0.09,-0.84,-0.23,1.02,0.13,0.07,1.9,-1.87,2.46
6,0.67,-0.96,-0.32,0.2,-0.88,-0.23,1.02,0.11,0.07,2.54,-2.33,2.12
6,0.21,-0.96,0.06,0.11,-0.87,-0.07,1.04,0.09,0.07,3.33,-2.58,1.59
6,-0.2,-0.99,0.22,-0.11,-0.85,0.11,1.04,0.1,0.06,2.93,-3.06,0.97
6,-0.26,-0.93,0.18,-0.1,-0.84,0.2,1.03,0.1,0.07,2.82,-2.98,0.79
6,-0.04,-0.94,0.09,-0.2,-0.85,0.31,1.01,0.09,0.07,3.34,-2.89,0.96
6,0.32,-0.97,0.06,-0.13,-0.87,0.34,1.01,0.1,0.08,3.79,-3.61,1.36
6,0.61,-0.93,0.2,-0.38,-0.78,0.43,1.02,0.09,0.06,3.78,-3.68,1.24
6,0.58,-0.87,0.36,-0.22,-0.85,0.43,1.03,0.1,0.05,3.63,-4.15,0.66
6,0.39,-0.87,0.4,-0.28,-0.69,0.48,1.04,0.12,0.06,2.47,-4.08,0.34
6,0.41,-0.88,0.39,-0.23,-0.68,0.58,1.03,0.13,0.06,1.48,-3.93,0.19
6,0.64,-0.82,0.48,-0.16,-0.65,0.71,1.04,0.12,0.04,1.5,-3.23,0.08
6,0.76,-0.76,0.52,-0.14,-0.63,0.83,1.05,0.11,0.03,1.23,-2.95,-0.12
6,0.66,-0.69,0.51,-0.25,-0.66,0.88,1.05,0.1,0.02,0.53,-1.91,-1.1
6,0.48,-0.72,0.4,-0.41,-0.68,0.77,1.05,0.13,0.02,-1.1,-1.41,-1.98
6,0.52,-0.73,0.4,-0.76,-0.69,0.62,1.04,0.13,0.04,-1.78,-0.37,-2.06
6,0.58,-0.81,0.31,-1,-0.69,0.42,1.04,0.13,0.05,-1.95,0.65,-2.2
6,0.57,-0.78,0.27,-0.97,-0.73,0.18,1.04,0.11,0.04,-1.4,1.18,-2.28
6,0.41,-0.84,0.11,-0.57,-0.79,0.21,1.03,0.12,0.01,-1.69,1.61,-1.73
6,0.15,-0.93,-0.19,-0.16,-0.85,0.4,1.03,0.11,0.02,-2.53,1.69,-0.85
6,-0.1,-0.99,-0.77,-0.23,-0.94,0.4,1.03,0.12,0,-3.53,1.61,-0.02
6,-0.32,-1.13,-1.12,-0.59,-0.84,-0.06,1.04,0.1,0.08,-1.73,0.98,0.6
6,-0.99,-1.21,-1.09,0.14,-0.93,-0.55,1.03,0.12,0.06,0.78,2.45,0.06
6,-2.08,-1.16,-0.66,1.28,-0.97,-0.37,1.04,0.13,0.04,0.55,4.18,-0.36
6,-2.42,-1.06,-0.23,1.55,-0.99,0.22,1.03,0.11,0.08,0.5,4.37,0
6,-1.96,-0.87,0.11,1.41,-0.88,0.46,1.02,0.11,0.09,0.92,3.92,0.17
6,-0.96,-0.82,0.36,1.15,-0.63,0.52,1.01,0.12,0.09,0.11,2.28,0.91
6,-0.39,-0.76,0.48,0.78,-0.54,0.45,1.01,0.11,0.1,0.04,1.24,0.89
6,-0.47,-0.82,0.43,0.66,-0.45,0.3,1.01,0.11,0.09,1.07,-0.08,0.45
6,-0.68,-0.87,0.39,0.73,-0.78,0.3,1.01,0.12,0.06,0.62,-0.09,0.02
6,-0.68,-0.85,0.22,0.75,-0.76,0.39,1,0.12,0.09,0.32,-0.24,0.15
6,-0.68,-0.82,0.22,0.64,-0.7,0.37,0.99,0.11,0.09,0.16,-1.48,0.44
6,-0.76,-0.76,0.2,0.51,-0.62,0.25,1.01,0.07,0.1,1.69,-2.36,0.6
6,-0.57,-0.82,0.12,0.51,-0.56,0.17,1.02,0.09,0.08,2.27,-3.27,0.6
6,-0.28,-0.91,0,0.35,-0.44,0.11,1.03,0.1,0.06,3.69,-3.28,0.63
6,-0.17,-0.9,-0.2,0.11,-0.76,0,1.03,0.13,0.05,3.7,-3.5,0.51
6,-0.14,-0.9,-0.25,-0.05,-0.78,-0.03,1.03,0.14,0.05,2.78,-3.11,0.94
6,-0.23,-0.96,-0.28,0.24,-0.76,-0.04,1.05,0.12,0.06,2.88,-2.47,1.13
6,-0.35,-1.03,-0.15,0.84,-0.91,0.02,1.05,0.11,0.04,3.67,-1.53,1.11
6,-0.19,-1.06,-0.04,0.32,-0.94,-0.04,1.04,0.1,0.05,4.53,-0.76,0.64
6,0.24,-1,-0.04,-0.17,-0.91,-0.01,1.04,0.11,0.07,5.34,-0.8,0.57
6,0.29,-0.9,0.09,-0.26,-0.9,0.09,1.03,0.11,0.06,5.83,-0.93,0.47
6,0.02,-0.91,0.28,-0.02,-0.87,0.25,1.03,0.11,0.03,4.79,-0.88,0.34
6,-0.02,-0.91,0.39,0.05,-0.87,0.37,1.02,0.12,0.03,3.08,-0.73,0.16
6,0.15,-0.9,0.48,-0.11,-0.88,0.46,1.02,0.13,0.04,1.49,-0.66,0.21
6,0.27,-0.84,0.57,0.11,-0.82,0.45,1.02,0.13,0.05,0.6,-1.35,0.48
6,0.24,-0.81,0.57,0.33,-0.81,0.55,1.02,0.13,0.05,-0.6,-1.99,0.31
6,0.11,-0.88,0.43,-0.07,-0.78,0.49,1.04,0.12,0.07,-0.79,-2.19,-0.05
6,0.14,-0.93,0.31,-0.5,-0.73,0.48,1.05,0.12,0.07,-0.11,-1.69,-0.76
6,0.26,-0.85,0.39,-0.53,-0.7,0.46,1.05,0.11,0.04,-0.53,-1.5,-1.47
6,0.2,-0.82,0.49,-0.47,-0.69,0.49,1.04,0.11,0.04,-0.73,-0.47,-1.93
6,0.02,-0.81,0.57,-0.13,-0.72,0.57,1.04,0.11,0.04,-0.64,-0.19,-1.77
6,0.12,-0.79,0.58,-0.08,-0.69,0.68,1.03,0.1,0.04,-0.47,0.38,-1.17
6,0.23,-0.84,0.54,-0.17,-0.68,0.77,1.03,0.1,0.05,-0.16,0.69,-0.73
6,0.12,-0.9,0.39,-0.29,-0.68,0.68,1.03,0.11,0.06,0.73,1.16,-0.54
6,0.01,-0.9,0.39,-0.38,-0.69,0.57,1.02,0.12,0.06,0.91,0.72,-0.58
6,0.14,-0.84,0.46,-0.28,-0.72,0.52,1.01,0.12,0.06,1.47,0.67,-0.56
6,0.29,-0.78,0.57,-0.08,-0.7,0.61,1.02,0.11,0.06,1.47,-0.08,-1.06
6,0.32,-0.81,0.61,-0.14,-0.69,0.73,1.03,0.12,0.05,1.5,0.15,-1.42
6,0.14,-0.85,0.51,-0.02,-0.75,0.65,1.04,0.12,0.04,1.35,0.15,-1.65
6,-0.01,-0.85,0.46,0.17,-0.75,0.61,1.04,0.12,0.04,1.22,0.6,-1.87
6,-0.02,-0.87,0.46,0.17,-0.78,0.62,1.02,0.12,0.06,1.42,0.34,-1.76
6,-0.11,-0.88,0.43,0.08,-0.79,0.55,1.02,0.12,0.08,2.7,0.62,-1.18
6,-0.02,-0.84,0.51,0.02,-0.76,0.54,1.03,0.13,0.05,3.14,0.24,-0.66
6,0.07,-0.85,0.49,0.15,-0.81,0.55,1.03,0.12,0.06,2.63,-0.2,-0.47
6,0.09,-0.84,0.52,0.21,-0.79,0.54,1.02,0.12,0.07,2.46,-0.24,-0.32
6,-0.08,-0.85,0.48,0.39,-0.82,0.49,1.02,0.12,0.06,2.93,-0.56,-0.1
6,0.04,-0.85,0.54,-0.14,-0.79,0.45,1.01,0.13,0.08,3,-0.97,-0.09
6,0.41,-0.84,0.54,-0.45,-0.79,0.48,1.01,0.12,0.06,3.08,-1.47,-0.02
6,0.57,-0.82,0.54,-0.63,-0.7,0.51,1.02,0.12,0.06,2.31,-2.2,-0.2
6,0.32,-0.82,0.51,-0.33,-0.75,0.46,1.03,0.12,0.05,2.31,-2.63,-0.75
6,-0.07,-0.79,0.4,-0.14,-0.73,0.46,1.02,0.13,0.06,2.31,-3.33,-0.7
6,0.18,-0.75,0.73,-0.32,-0.62,0.6,1.02,0.14,0.03,1.64,-2.8,-0.31
6,0.49,-0.73,0.7,-0.56,-0.66,0.52,1.05,0.15,0.03,0.53,-1.75,0.7
6,0.72,-0.91,0.45,-0.68,-0.73,0.24,1.06,0.14,0.03,0.85,-0.77,1.37
6,0.6,-1,-0.04,-0.82,-0.91,-0.19,1.04,0.12,0.06,2.39,-0.21,1.82
6,0.32,-1.03,-0.37,0.72,-0.99,-0.26,1.02,0.11,0.07,2.67,-0.79,1.57
6,0.2,-0.97,-0.18,1.43,-1.02,0.05,1,0.11,0.08,2.15,-2.08,1.26
6,0.05,-0.94,0.22,1.09,-0.96,0.28,1,0.11,0.08,1.49,-3.31,0.56
6,-0.1,-0.91,0.52,0.29,-0.84,0.43,1.01,0.13,0.07,0.38,-5.38,0.16
6,-0.2,-0.91,0.49,-0.28,-0.87,0.37,1.03,0.15,0.06,-1.3,-5.95,0.5
6,-0.22,-0.91,0.3,-0.1,-0.69,0.27,1.03,0.15,0.06,-2.98,-6.45,1.06
6,-0.22,-0.97,0.12,0.38,-0.41,0.15,1.03,0.14,0.04,-4.86,-6.41,1.64
6,-0.28,-1,0.03,0.64,-0.26,0.06,1.04,0.14,0.05,-5.86,-6.7,1.44
6,-0.3,-0.99,0.03,0.51,-0.48,0.11,1.05,0.13,0.03,-6.31,-5.92,1.36
6,-0.44,-1.03,0.05,0.05,-0.51,0.15,1.05,0.12,0.01,-5.73,-4,1.18
6,-0.5,-0.97,0.06,-0.28,-0.69,0.15,1.06,0.12,0.06,-3.87,-3.08,0.85
6,-0.59,-0.93,0.02,0.29,-0.82,0.15,1.04,0.13,0.06,-3.67,-2.2,0.47
6,-0.73,-0.91,-0.06,0.69,-0.72,0.14,1.03,0.13,0.03,-5.03,-0.91,-0.21
6,-0.73,-0.94,-0.12,0.6,-0.72,0.09,1,0.12,0.05,-5.4,-0.56,0.17
6,-0.39,-0.93,-0.06,0.51,-0.84,0.05,0.99,0.13,0.05,-5.31,-0.9,0.64
6,-0.16,-0.9,-0.03,0.35,-0.82,0.03,0.97,0.11,0.09,-5.44,-1.98,1.53
6,-0.3,-0.9,0.05,0.15,-0.79,0.06,1,0.12,0.06,-4.97,-1.98,1.79
6,-0.41,-0.93,0,-0.01,-0.75,0.11,1.01,0.12,0.04,-5.5,-1.76,1.66
6,-0.51,-0.93,-0.03,0.11,-0.78,0.11,1.02,0.11,0.08,-5.43,-1.63,1.21
6,-0.53,-0.94,0,0.29,-0.79,0.03,1.04,0.12,0.04,-4.79,-0.84,1.02
6,-0.42,-0.93,0.02,0.49,-0.72,-0.12,1.02,0.1,0.06,-4.25,0.3,0.92
6,-0.32,-0.91,0.11,0.61,-0.57,-0.19,1.02,0.11,0.02,-2.27,0.07,1.1
6,-0.48,-0.88,0.11,0.39,-0.5,-0.13,1.02,0.1,0.02,-1.18,1.18,1.03
6,-0.65,-0.93,0.02,0.15,-0.91,-0.07,1.05,0.12,0.02,-1.47,2.02,0.85
6,-0.47,-0.97,-0.01,0.12,-0.9,-0.04,1.04,0.12,0.04,-2.27,3.1,0.74
6,-0.14,-0.97,-0.07,0.15,-0.93,-0.04,1.02,0.13,0.04,-2.48,3.3,1.02
6,-0.07,-0.96,-0.06,0.09,-0.94,-0.07,1.01,0.13,0.05,-2.36,3.02,1.27
6,-0.32,-0.84,0.2,0.26,-0.97,-0.07,1.02,0.13,0.05,-2.21,3.02,1.69
6,-0.26,-1,0.15,0.36,-0.97,0.12,1.03,0.13,0.07,-1.89,2.89,1.53
6,-0.41,-1.05,0.18,0.36,-0.91,0.25,1.03,0.13,0.06,-1.5,2.64,1.44
6,-0.68,-0.99,0.11,0.35,-0.97,0.2,1.02,0.13,0.06,-2.47,1.85,1.73
6,-0.87,-1,0.02,0.27,-1,0.12,1.01,0.12,0.06,-2.58,1.66,1.91
6,-0.9,-1.03,-0.07,0.27,-0.97,0.15,1.02,0.12,0.06,-2.84,0.75,1.46
6,-0.81,-1.06,-0.22,0.38,-0.93,0.14,1.03,0.12,0.06,-3.18,0.57,0.98
6,-0.25,-1.03,-0.16,0.57,-0.94,0.18,1.03,0.12,0.05,-3.65,0.67,0.6
6,0.15,-1.02,-0.16,0.39,-0.91,0.15,1.03,0.1,0.06,-2.24,1.25,0.23
6,0.05,-1.02,-0.15,-0.07,-0.85,0.09,1.04,0.11,0.06,-1.42,1.64,-0.02
6,0.02,-1,-0.1,-0.26,-0.84,0.11,1.04,0.13,0,-2.35,3.6,0.27
6,0.09,-0.99,-0.03,-0.2,-0.81,0.11,1.03,0.13,0.06,-1.98,2.33,0.66
6,0.3,-0.91,0.09,-0.2,-0.78,0.24,1.02,0.11,0.06,-1.52,1.73,1.08
6,0.47,-0.87,0.25,-0.59,-0.78,0.52,1.01,0.09,0.07,0.68,1.71,1.45
6,0.51,-0.88,0.28,-0.47,-0.81,0.46,1,0.09,0.08,2.76,1.24,1.4
6,0.29,-0.9,0.28,-0.5,-0.76,0.31,1,0.11,0.07,2.88,0.31,1.2
6,0.33,-0.96,0.4,-0.36,-0.87,0.34,0.99,0.12,0.08,1.53,-1.83,1.05
6,0.3,-0.93,0.3,-0.2,-0.78,0.4,1,0.12,0.08,1.6,-3.15,0.85
6,0.24,-0.88,0.24,-0.23,-0.72,0.49,1.01,0.11,0.09,3.03,-4.24,0.53
6,0.24,-0.94,0.37,-0.32,-0.73,0.54,1.02,0.11,0.08,3.48,-5.21,0.15
6,0.21,-0.88,0.45,-0.33,-0.79,0.4,1.02,0.12,0.03,3.26,-5.45,0.27
6,0.26,-0.94,0.39,-0.3,-0.73,0.49,1.02,0.12,0.02,2.58,-5.97,0.53
6,0.47,-0.88,0.42,-0.38,-0.78,0.52,1.03,0.13,0.03,2.36,-5.55,0.98
6,0.52,-0.85,0.46,-0.63,-0.73,0.45,1.05,0.13,0.04,2.2,-4.81,0.81
6,0.52,-0.85,0.43,-0.51,-0.7,0.55,1.07,0.13,0.04,1.15,-4.27,-0.16
6,0.49,-0.85,0.48,-0.38,-0.76,0.49,1.07,0.12,0.05,0.06,-3.31,-1.54
6,0.44,-0.82,0.46,-0.5,-0.76,0.45,1.05,0.11,0.05,0.24,-2.54,-2.24
6,0.48,-0.82,0.46,-0.48,-0.75,0.42,1.03,0.11,0.06,1.15,-2.69,-2.08
6,0.69,-0.94,0.2,-0.54,-0.73,0.42,1.01,0.1,0.07,2.41,-3.02,-1.06
6,1.06,-0.96,-0.01,-0.66,-0.78,0.33,1,0.09,0.06,3.42,-3.84,-0.41
6,1.26,-0.78,-0.19,-0.87,-0.76,0.36,1.02,0.1,0.05,4.22,-4.34,-0.5
6,1.12,-0.69,-0.29,-0.85,-0.79,0.24,1.03,0.11,0.07,4.09,-4.19,-1.15
6,0.69,-0.76,-0.29,-0.48,-0.75,0.08,1.03,0.12,0.04,2.86,-3.66,-2.03
6,0.2,-0.85,-0.35,-0.01,-0.75,0.11,1.03,0.13,0.04,2.02,-3.38,-1.79
6,-0.23,-0.81,-0.34,0.11,-0.85,0.2,1.02,0.11,0.04,3.76,-2.24,-1.27
6,-0.54,-0.72,-0.2,-0.02,-0.78,0.27,1.02,0.11,0.03,4.89,-1.4,-0.85
6,-0.7,-0.79,-0.18,-0.16,-0.75,0.22,1.03,0.13,0.03,4.31,-0.69,-0.5
6,-0.7,-0.84,-0.22,-0.44,-0.82,-0.01,1.04,0.15,0.05,4.4,0.33,0.38
6,-0.57,-0.97,-0.19,-0.1,-0.9,-0.26,1.04,0.14,0.05,4.73,0.27,1.3
6,-0.45,-1.06,-0.22,0.42,-0.99,-0.31,1.03,0.12,0.06,4.76,-0.26,2.19
6,-0.42,-1.02,-0.2,0.76,-0.99,-0.15,1.03,0.1,0.08,5.8,-0.59,2.91
6,-0.65,-1.02,-0.12,0.78,-0.93,0,1.04,0.1,0.06,7.5,0.22,2.99
6,-0.82,-1.03,-0.06,0.66,-0.96,0.06,1.05,0.13,0.04,6.66,0.62,2.71
6,-0.9,-1,-0.07,0.63,-0.93,-0.01,1.04,0.14,0.02,5.09,0.95,2.66
6,-0.75,-1,-0.19,0.6,-0.78,-0.07,1.03,0.14,0.05,3.77,0.78,2.8
6,-0.65,-1.02,-0.18,0.69,-0.75,-0.06,1.02,0.12,0.06,3.35,0.36,2.9
6,-0.6,-1.03,-0.1,0.57,-0.68,0.03,1.02,0.11,0.06,3.86,0.44,3.05
6,-0.7,-1.05,0.06,0.48,-0.62,0.08,1.02,0.13,0.04,3.44,0.47,2.9
6,-0.75,-0.96,0.17,0.41,-0.5,0.08,1.02,0.12,0.04,1.85,0.28,3.12
6,-0.68,-0.91,0.11,0.36,-0.44,0,1.01,0.11,0.05,1.34,0.38,3.38
6,-0.69,-0.93,0.03,0.55,-0.33,-0.04,1.03,0.1,0.05,1.37,-0.08,3.9
6,-0.84,-0.93,0.02,0.6,-0.26,0.02,1.03,0.1,0.05,2.32,-0.69,3.8
6,-0.72,-0.97,0.11,0.63,-0.19,-0.06,1.04,0.11,0.04,2.52,-0.32,3.51
6,-0.36,-0.9,0.3,0.41,-0.85,0.2,1.04,0.1,0.05,2.44,-0.05,2.94
6,-0.13,-0.88,0.31,0.15,-0.73,0.24,1.03,0.09,0.06,2.63,0.34,2.33
6,-0.44,-0.87,0.09,0.26,-0.63,0.06,1.04,0.1,0.05,2.25,0.14,1.44
6,-0.85,-0.91,-0.04,0.73,-0.42,-0.16,1.04,0.1,0.04,2.29,0.01,1.02
6,-0.68,-0.96,0.09,0.81,-0.2,0.11,1.03,0.11,0.04,2.24,0.02,1.37
6,-0.19,-0.91,0.06,0.45,-0.81,0.17,1.04,0.08,0.05,3.48,0.3,1.15
6,0.04,-0.88,-0.01,0.33,-0.85,0.18,1.03,0.09,0.06,3.93,0.43,1.05
6,-0.05,-0.9,-0.04,0.2,-0.85,0.09,1.03,0.1,0.04,4.54,0.85,0.95
6,-0.11,-0.94,0.11,0.12,-0.88,-0.01,1.03,0.12,0.03,4.33,0.82,0.78
6,0.24,-0.94,0.17,0.36,-0.94,-0.09,1.02,0.1,0.03,4.73,1.17,0.56
6,0.36,-0.96,0.17,0.32,-0.96,-0.13,1.02,0.1,0.04,4.8,1.32,0.59
6,0.18,-0.99,0.24,0.24,-0.94,-0.04,1.02,0.09,0.04,4.56,1.47,0.11
6,0.05,-0.96,0.27,-0.07,-0.96,0.21,1.02,0.1,0.05,3.92,1.15,-0.3
6,0.21,-0.96,0.28,-0.04,-0.96,0.31,1.04,0.11,0.04,3.94,1.11,-0.59
6,0.36,-0.99,0.31,0.08,-0.94,0.24,1.04,0.11,0.04,3.53,1.01,-1.4
6,0.38,-0.91,0.49,0.05,-0.96,0.25,1.04,0.11,0.04,2.78,0.34,-2.42
6,0.21,-0.78,0.71,-0.22,-0.85,0.42,1.03,0.13,0.05,1.19,0.12,-3.21
6,-0.01,-0.93,0.46,-0.26,-0.88,0.51,1.02,0.13,0.05,0.54,-0.27,-2.98
6,0.05,-0.99,0.34,-0.42,-0.76,0.58,1.01,0.12,0.06,1.31,-0.38,-2.57
6,0.35,-0.93,0.39,-0.36,-0.81,0.55,1.01,0.12,0.05,1.11,-0.56,-2.15
6,0.45,-0.9,0.33,-0.35,-0.79,0.37,1.01,0.12,0.05,0.78,-0.97,-1.75
6,0.49,-0.93,0.27,-0.51,-0.72,0.31,1.01,0.12,0.04,0.96,-1.78,-1.5
6,0.49,-0.93,0.11,-0.59,-0.69,0.31,1.02,0.13,0.05,0.67,-2.13,-1.25
6,0.17,-0.9,0.02,-0.59,-0.75,0.24,1.03,0.12,0.05,0.14,-2.08,-1.12
6,0.32,-0.79,0.27,-0.5,-0.73,0.36,1.03,0.13,0.04,-0.57,-2.21,-1.63
6,0.49,-0.78,0.58,-0.57,-0.76,0.42,1.04,0.11,0.03,-0.98,-1.75,-2.08
6,0.51,-0.87,0.46,-0.65,-0.72,0.34,1.04,0.12,0.03,-0.6,-1.37,-2.26
6,0.81,-0.9,0.27,-0.56,-0.81,0.06,1.03,0.13,0.03,-0.25,-0.79,-1.82
6,0.98,-0.91,0.06,-0.68,-0.87,-0.34,1.02,0.13,0.03,0.25,-0.27,-1.36
6,0.91,-0.91,-0.19,-0.51,-0.94,-0.66,1.02,0.13,0.03,0.45,-0.21,-0.77
6,0.48,-0.93,-0.47,0.75,-0.99,-0.63,1.03,0.12,0.04,0.78,-0.06,-0.53
6,-0.07,-0.93,-0.5,1.12,-0.97,-0.23,1.03,0.11,0.04,1.44,0.27,-0.5
6,-0.51,-0.9,-0.34,1.06,-0.93,0.24,1.02,0.12,0.02,0.81,0.16,-0.84
6,-0.72,-0.91,-0.2,0.79,-0.9,0.37,1.01,0.13,0.04,-0.53,-0.4,-0.86
6,-0.73,-0.96,-0.19,0.92,-0.87,0.25,1.01,0.13,0.08,0.37,-0.66,-0.3
6,-0.81,-0.99,-0.2,1.01,-0.73,0.12,1.02,0.13,0.07,2.05,-0.69,0.47
6,-0.94,-1,-0.12,0.7,-0.79,0.17,1.03,0.14,0.06,2.25,-0.62,0.92
6,-0.96,-0.97,0.05,0.35,-0.96,0.3,1.02,0.14,0.05,1.08,-0.51,1.88
6,-0.78,-0.96,0.12,0.33,-0.91,0.31,1.02,0.14,0.05,0.11,-0.97,2
6,-0.59,-0.97,0.17,0.51,-0.78,-0.04,1.02,0.13,0.06,0,-1.44,2.24
6,-0.59,-0.96,0.2,0.55,-0.59,0.11,1.02,0.12,0.07,0.44,-1.73,1.89
6,-0.66,-0.99,0.12,0.21,-0.51,0.27,1.03,0.12,0.02,0.63,-1.26,1.31
6,-0.91,-0.99,0.12,0.04,-0.48,0.4,1.03,0.12,0.03,0.89,-1.41,1.18
6,-0.94,-0.99,0.12,0.26,-0.39,0.28,1.02,0.14,0.01,0.04,-1.09,1.65
6,-0.62,-0.97,0.18,0.45,-0.32,0.08,1.02,0.13,0.05,-0.86,-1.24,2.01
6,-0.13,-0.91,0.24,0.6,-0.85,-0.1,1.04,0.1,0.03,-1.21,-1.53,2.12
6,0.04,-0.88,0.11,0.55,-0.87,0.03,1.03,0.08,0.05,-0.27,-1.68,1.73
6,-0.32,-0.9,0,0.35,-0.85,0.06,1.04,0.1,0.04,0.31,-1.66,1.27
6,-0.65,-0.94,0.06,0.11,-0.82,0.06,1.02,0.11,0.05,0.77,-2.38,1.11
6,-0.25,-0.88,0.39,0.08,-0.82,0.05,1.02,0.11,0.06,1.64,-2.34,1.18
6,0.21,-0.78,0.48,0.29,-0.9,-0.01,1.02,0.09,0.07,2.21,-2.2,0.73
6,-0.02,-0.76,0.4,0.52,-0.96,0.05,1.02,0.1,0.06,2.3,-2.36,0.07
6,-0.38,-0.93,0.21,0.17,-0.94,0.11,1.02,0.11,0.05,1.91,-2.66,-0.56
6,-0.1,-0.96,0.06,-0.2,-0.91,0.24,1.02,0.13,0.03,1.92,-2.73,-0.12
6,0.02,-0.93,0.15,-0.1,-0.93,0.28,1.02,0.13,0.04,2.83,-2.59,0.4
6,-0.08,-0.91,0.27,0.12,-0.91,0.31,1.03,0.14,0.03,2.95,-2.03,0.82
6,-0.19,-0.91,0.33,0.36,-0.94,0.28,1.04,0.13,0.05,2.56,-1.57,0.72
6,-0.29,-0.93,0.45,0.09,-1,0.3,1.04,0.11,0.05,2.21,-1.34,0.27
6,-0.29,-0.96,0.33,-0.11,-0.96,0.22,1.01,0.12,0.04,1.63,-1.73,0.14
6,-0.13,-0.96,0.25,-0.05,-0.96,0.31,1.01,0.11,0.05,2,-2.73,-0.11
6,0.12,-0.96,0.34,-0.14,-0.88,0.43,1.01,0.11,0.06,2.38,-3.76,0.03
6,0.12,-0.87,0.57,-0.2,-0.87,0.61,1.03,0.11,0.04,2.5,-3.89,0.31
6,0.05,-0.87,0.65,-0.35,-0.82,0.39,1.04,0.13,0.03,2.19,-3.22,0.41
6,0.21,-0.99,0.49,-0.35,-0.73,0.17,1.04,0.13,0.03,2.56,-3.26,0.95
6,0.35,-0.9,0.37,-0.19,-0.7,0.4,1.04,0.12,0.05,2.81,-3.18,0.85
