FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
7,-0.07,0.35,0.08,0.05,0.26,-0.01,-0.22,-0.17,0.01,-10.73,21.55,34.89
7,0.01,0.29,0.08,-0.08,0.09,-0.01,-0.31,-0.38,0.07,3.46,16.45,28.63
7,0.04,0.41,0.18,-0.13,0.08,0.06,-0.3,-0.41,0.09,25.47,11.27,14.55
7,-0.02,0.36,0.11,-0.16,-0.02,0.18,-0.1,-0.29,0.06,41.2,6.49,2.63
7,0.02,0.38,0.11,-0.07,-0.01,0.28,0.14,-0.28,0.04,46.66,6.9,-4.27
7,0.05,0.36,0.05,0.07,-0.1,0.18,0.28,-0.31,0.02,52.59,10.69,-10.53
7,0.05,0.42,0.12,0.12,-0.04,0.09,0.29,-0.22,-0.03,62.4,19.69,-19.77
7,0.04,0.55,0.2,0.17,0.07,0.12,0.2,-0.13,0.02,62.29,27.7,-30.33
7,0.04,0.57,0.08,0.12,0.2,0.12,0.13,-0.05,0.04,54.11,38.34,-42.3
7,0.11,0.73,-0.04,0.11,0.61,0.09,0.34,0.07,0.34,41.32,45.22,-51.53
7,0.21,1.32,0.02,0.08,1.13,-0.2,1.19,0.25,0.94,27.02,52.46,-62.29
7,0.42,2.12,0.24,0.18,1.74,-0.43,2,0.73,0.37,23.46,114.47,-70.5
7,0.32,3.09,0.22,0.57,2.76,-0.43,2,-0.05,1.5,-10.73,88.38,-58.11
7,-0.78,3.32,-0.06,0.72,3.95,-0.53,0.98,-0.08,1.37,9.42,42.3,-52.32
7,-0.59,3.58,-0.04,0.58,3.28,-0.46,1.23,0.18,1.31,9.88,20.48,-53.37
7,0.01,2.41,0.12,0.45,2.54,-0.13,1.76,0.55,0.93,-5.3,12.85,-42.27
7,0.17,1.84,-0.04,0.35,2.15,0.24,1.83,0.44,0.98,-14.38,24.31,-40.46
7,0.47,1.58,-0.09,0.41,1.98,0.22,1.56,0.31,0.98,-21.56,31.21,-40.38
7,0.45,1.66,-0.06,0.45,2.11,0.05,1.36,0.35,1.08,-28.89,26.63,-33.32
7,0.18,1.84,-0.12,0.49,2.17,-0.12,1.21,0.39,1.09,-42.4,15.09,-28.5
7,0.08,1.8,-0.1,0.55,2.17,-0.12,1.15,0.27,1.1,-45.47,3.15,-28.04
7,0.14,1.75,0.08,0.67,1.83,-0.04,1.14,0.19,0.95,-43.98,-6.64,-24.34
7,0.12,1.77,0.3,0.27,1.74,0.09,1.21,0.1,0.83,-35.53,-14.36,-18.46
7,0.17,1.65,0.24,0.52,1.55,0.08,1.16,0.11,0.75,-25.5,-16.06,-11.35
7,0.33,1.56,0.15,0.36,1.47,0.03,1.13,0.12,0.65,-18.89,-18.15,-5.56
7,0.38,1.56,0.11,0.49,1.35,0.03,1.02,0.14,0.56,-15.31,-19.18,-4.08
7,0.32,1.44,0.03,0.58,1.24,0.03,0.84,0.17,0.59,-9.6,-19.02,-4.54
7,0.39,1.4,0.09,0.58,1.22,0.11,0.92,0.19,0.45,-8.44,-15.9,-3.47
7,0.38,1.25,0.09,0.45,1.19,0.06,0.86,0.24,0.49,-8.7,-12.44,1.11
7,0.36,1.1,0.06,0.49,1.06,-0.01,0.85,0.2,0.49,-10.67,-7.87,5.54
7,0.47,1.13,0.09,0.49,1.03,-0.06,0.8,0.21,0.46,-14.37,-4.69,7.21
7,0.38,1.1,0.08,0.45,1.15,-0.09,0.78,0.19,0.5,-18.16,-2.61,6.14
7,0.27,1.15,-0.03,0.35,1.1,-0.07,0.82,0.17,0.39,-17.92,0.08,5.96
7,0.2,1.19,-0.04,0.39,0.97,-0.04,0.84,0.18,0.43,-20.92,2.68,6.47
7,0.12,1.07,0,0.24,0.85,-0.01,0.84,0.06,0.37,-21.88,3.18,4.32
7,0.05,0.75,0,0.2,0.6,-0.09,0.62,-0.02,0.3,-16.93,4.4,3.21
7,0.07,0.47,0.05,0.2,0.29,-0.06,0.45,-0.04,0.26,-10.92,10.92,6.96
7,0.04,0.14,0.14,0.24,0.15,0.08,0.19,-0.06,0.28,-9.42,12.57,14.09
7,-0.1,-0.08,0.15,0.21,0.12,0.12,-0.06,-0.17,0.32,-9.54,12.17,18.14
7,-0.07,0.08,0.21,0.33,0.24,0.25,-0.23,-0.17,0.24,4.07,8.76,16.77
7,-0.1,0.35,0.25,0.38,0.49,0.42,-0.18,-0.07,0.35,12.17,0.18,15.91
7,-0.28,0.6,0.55,0.29,0.63,0.46,0.16,-0.11,0.47,4.08,-7.98,12.16
7,-0.51,0.95,1.02,0.35,1.01,0.62,0.72,-0.17,0.68,1.17,-8.88,7.68
7,-0.87,1.5,1.63,0.66,2.01,1.07,1.28,0.04,1.09,30.33,-16.25,6.55
7,-1.02,2.75,1.65,0.7,3.25,1.01,1.59,0.32,1.21,10.76,-12.82,13.65
7,-0.73,5.03,1.02,0.58,4.94,0.74,1.67,0.25,1.61,7.48,-31.79,29.6
7,-0.05,5.44,0.76,0.81,5.26,0.22,2,0.52,1.83,-14.51,-74.68,28.89
7,-0.02,3.56,0.06,0.73,4.18,-0.38,2,0.86,1.72,-35.97,-102.57,34.27
7,0.63,3.07,-0.41,0.27,3.38,-0.81,2,0.9,1.38,-62.97,-113.11,56.93
7,0.63,2.12,-0.66,0.21,2.54,-0.9,2,0.72,1.01,-95.78,-122.41,78.31
7,-0.11,1.52,-0.87,0.58,1.69,-0.96,1.95,0.28,0.53,-119.38,-129.32,87.6
7,-0.41,1.1,-0.84,1.01,1,-0.63,1.8,-0.18,0.32,-127.25,-119.83,79.01
7,-0.11,0.85,-0.65,0.52,0.23,-0.26,1.19,-0.53,0.1,-108.64,-106.27,61.75
7,0.14,0.57,-0.35,0.01,-0.35,-0.2,0.69,-0.64,-0.13,-93.16,-88.34,44.22
7,0.12,0.35,0.03,-0.11,-0.82,-0.13,0.1,-0.71,-0.11,-77.54,-60.66,32.83
7,-0.02,0.26,0.03,-0.11,-0.99,-0.16,-0.08,-0.95,-0.42,-55.37,-26.49,27.63
7,0.11,0.32,-0.09,-0.28,-0.69,-0.07,-0.02,-1.07,-0.38,-5.65,-0.05,12.95
7,0.29,0.42,-0.23,-0.11,-0.32,0,0.19,-0.51,-0.47,34.69,17.08,-8.27
7,0.32,0.42,-0.26,0.02,-0.1,-0.1,0.39,0.05,-0.2,25.99,38.63,-30.03
7,0.33,0.42,-0.2,0.08,0.09,-0.22,0.47,0.26,0.02,5.43,56.4,-47.02
7,0.3,0.42,-0.09,0.09,0.17,-0.32,0.38,0.17,0.03,-18.31,61.99,-55.81
7,0.14,0.32,0.09,0.11,0.12,-0.34,0.1,-0.13,-0.04,-22.59,67.81,-57.82
7,0.17,0.17,0.3,0.05,0.26,-0.23,-0.14,-0.15,-0.09,-10.47,73.08,-51.11
7,0.18,0.04,0.28,0.27,0.29,-0.19,-0.29,0.04,-0.04,2.79,67.56,-38.92
7,0.18,-0.04,0.2,0.18,0.41,-0.19,-0.37,0.33,-0.03,-3.66,59.8,-25.59
7,0.27,-0.1,0.2,0.32,0.54,-0.15,-0.37,0.55,-0.1,-31.9,54.63,-9.85
7,0.2,-0.14,0.14,0.3,0.54,-0.16,-0.22,0.49,-0.02,-45.84,54.65,4.77
7,0.14,-0.05,0.21,0.24,0.6,-0.12,-0.03,0.35,0.28,-50.23,53.5,15.51
7,0.07,0.04,0.2,0.2,0.76,0.06,-0.05,0.24,0.4,-61.25,41.43,22.77
7,0.04,0.2,0.14,0.21,0.88,0.2,-0.09,0.15,0.33,-61.01,33.61,33.4
7,0.14,0.6,0.15,0.24,1.06,0.33,-0.07,0.19,0.42,-58.37,25.13,43.02
7,0.21,1.16,0.11,0.14,1.37,0.28,0.46,0.31,0.76,-55.56,29.54,53.12
7,0.29,1.72,-0.09,-0.97,2.17,1.04,1.9,0.36,1.14,-76.93,19.78,67.7
7,0.26,2.38,-0.15,1.41,2.63,0.18,2,-0.25,1.24,-89.89,61.88,78.15
7,0.24,3.19,-0.26,1.96,3.32,0.08,2,0.08,2,-63.88,73.92,53.78
7,-0.07,5,0.05,1.06,3.93,-0.12,1.65,-0.96,2,-30.94,37.03,39.76
7,-0.19,5.47,0.21,0.72,3.5,-0.06,1.8,-1.04,2,11.74,-25.39,54.44
7,0.21,4.76,-0.04,0.73,2.88,0,2,-0.58,1.73,35.65,-62.14,45.53
7,0.58,3.32,0.22,0.78,2.35,0.08,2,-0.68,1.32,57.93,-79.19,19.57
7,1.21,2.76,0.48,0.89,1.99,0.11,2,-0.54,0.93,75.85,-72.81,7.28
7,1.37,2.51,0.31,0.92,1.77,0.06,2,-0.24,0.68,84.95,-55.85,6.57
7,0.98,1.95,0.21,0.94,1.68,0.06,1.63,0.02,0.6,77.34,-48.29,4.82
7,0.51,1.55,0.15,0.82,1.68,0.2,1.35,0.13,0.44,73.77,-44.12,-3.99
7,0.33,1.01,0.31,0.63,1.31,0.03,1.2,0.27,0.2,59.18,-29.08,-5.28
7,0.45,0.55,0.21,0.42,1.07,-0.16,1.04,0.31,0.14,54.56,-9.66,3.44
7,0.29,0.26,0.36,0.33,0.79,-0.25,0.8,0.38,0.12,56.66,6.82,20.26
7,0.07,0.2,0.33,0.32,0.66,-0.2,0.41,0.34,0.29,51.25,15.1,36.85
7,-0.17,0.41,0.17,0.12,0.6,-0.2,0.27,0.09,0.19,67.32,23.59,45.96
7,-0.36,0.54,-0.03,-0.22,0.24,-0.34,0.1,0.13,0.19,67.24,22.58,52.44
7,-0.23,0.52,-0.06,0.01,0.12,-0.18,-0.1,0.08,0.26,51.36,17.44,48
7,-0.2,0.48,-0.18,0.12,0.23,0.02,-0.07,-0.03,0.27,31.69,5.3,30.72
7,-0.1,0.66,-0.16,0.05,0.47,0.14,0.08,-0.07,0.34,14.03,-6.12,17.75
7,0.01,0.7,-0.15,-0.07,0.63,0.21,0.21,-0.13,0.29,4.53,-10.24,4.99
7,0.08,0.84,-0.22,-0.25,0.91,-0.06,0.7,-0.23,0.39,-14.9,-9.79,-5.27
7,0.11,1.22,-0.29,-0.38,1.16,-0.34,1.71,-0.37,0.48,-9.76,34.67,-5.19
7,0.01,1.53,-0.4,-0.26,1.37,-0.49,2,-0.98,0.47,-4.18,62.17,19.76
7,-0.19,1.98,-0.4,-0.05,1.78,-0.16,0.82,-0.47,1.04,19.15,55.15,21.38
7,-0.23,2.2,-0.23,0.24,2.04,0.3,0.71,-0.57,1.15,4.28,24.67,5.49
7,-0.35,2.11,-0.15,0.33,1.98,0.54,1.08,-0.57,0.96,13.21,5.4,-8.89
7,-0.26,1.95,-0.12,0.11,1.87,0.39,1.16,-0.25,0.76,9.53,-8.37,-14.09
7,-0.16,1.75,0.02,-0.07,1.83,0.24,1,-0.37,0.73,-18.37,-20.37,-5.86
7,-0.05,1.75,0.31,-0.41,1.78,0.43,0.93,-0.44,0.62,-9.98,-24.97,-1.74
7,-0.07,1.52,0.28,-0.88,1.59,0.68,0.89,-0.39,0.56,-8.82,-27.41,-3.21
7,-0.04,1.4,0.22,-0.56,1.26,0.43,0.89,-0.36,0.48,-9.63,-26.44,-5.37
7,-0.04,1.29,0.2,-0.39,1.1,0.4,0.85,-0.33,0.49,-11.72,-22.36,-7.81
7,-0.08,1.12,0.21,-0.19,0.94,0.36,0.77,-0.3,0.45,-14.08,-21.02,-10.16
7,-0.17,0.95,0.18,-0.05,0.94,0.31,0.67,-0.31,0.39,-16.42,-21.8,-12.56
7,-0.16,1,0.21,0.07,1.03,0.27,0.64,-0.28,0.36,-22.56,-24.26,-16.4
7,-0.16,1,0.25,0.11,0.95,0.15,0.7,-0.25,0.35,-26.79,-22.53,-19.4
7,-0.16,1,0.27,0.08,0.89,0,0.81,-0.25,0.38,-29.72,-16.54,-21.41
7,-0.07,1.07,0.33,0.14,0.98,0.02,0.87,-0.25,0.3,-31.6,-10.9,-20.92
7,-0.05,1.09,0.27,0.09,1.01,0.03,0.88,-0.34,0.33,-33.5,-4.36,-19.98
7,-0.02,1.15,0.14,0.12,1.04,0.02,0.83,-0.38,0.43,-30.9,2.72,-19.35
7,0.05,1.24,0.02,0.15,1.06,0.05,0.86,-0.32,0.5,-35.05,5.95,-19.19
7,0.01,1.19,-0.1,0.12,1.12,0.08,0.93,-0.36,0.5,-30.56,7.23,-20.5
7,-0.01,1.31,-0.13,0.24,1.25,0.15,1.05,-0.44,0.45,-21.32,8.6,-19.45
7,-0.11,1.41,-0.18,0.42,1.21,0.14,0.9,-0.39,0.65,-25.35,5.39,-19.8
7,-0.16,1.43,-0.22,0.26,1.12,0.12,0.84,-0.46,0.51,-16.11,1.6,-15.58
7,-0.08,1.37,-0.15,0.27,1.09,0.17,0.79,-0.53,0.5,-6.21,-1.43,-11.5
7,0.04,1.25,-0.12,0.32,1.01,0.17,0.71,-0.6,0.49,8.01,-5.7,-10.82
7,0.12,1.19,-0.16,0.18,0.88,0.17,0.67,-0.67,0.49,24.94,-8.84,-9.12
7,0.24,1.18,-0.2,0.23,0.84,0.21,0.67,-0.67,0.46,43.22,-12.24,-5.55
7,0.33,1.19,-0.16,0.3,0.87,0.24,0.72,-0.69,0.43,65.2,-14.03,-3.61
7,0.35,1.18,-0.2,0.18,0.84,0.18,0.82,-0.68,0.51,84.7,-13.68,-5.62
7,0.36,1.22,-0.19,0.33,0.87,0.21,1.1,-0.56,0.49,108.41,-7.28,-12.12
7,0.3,1.35,-0.16,0.33,1.13,0.28,1.61,-0.21,0.35,124.06,3.8,-24.92
7,0.12,1.43,-0.19,0.32,1.38,0.27,1.6,0.46,0.34,112.73,14.17,-36.05
7,0.02,1.56,-0.12,0.41,1.59,0.34,0.92,0.67,0.6,83.98,13.27,-48.14
7,0.04,1.53,0.06,0.49,1.65,0.42,0.43,0.75,0.51,44.34,0.56,-51.54
7,-0.01,1.37,0.22,0.44,1.55,0.27,0.6,0.58,0.49,11.55,-13.11,-41.92
7,-0.07,1.16,0.49,0.44,1.47,0.06,0.98,0.38,0.49,-0.03,-18.54,-27.33
7,-0.08,1.21,0.8,0.48,1.53,-0.03,1.02,0.22,0.47,-3.98,-20.11,-16.4
7,-0.11,1.29,0.99,0.47,1.58,-0.03,0.89,0.11,0.43,-1.94,-18.95,-9.11
7,0.09,1.32,0.92,0.44,1.49,-0.04,0.87,0.13,0.43,1.49,-19.63,-3.42
7,0.32,1.18,0.55,0.33,1.35,0.03,0.97,0.12,0.42,5.2,-17.58,-1.31
7,0.91,1.12,0.62,0.29,1.21,0.06,0.98,0.15,0.42,12.91,-14.91,-3.61
7,0.61,1.31,0.65,0.38,1.21,0.14,1,0.21,0.37,15.47,-11.37,-5.5
7,0.14,1.22,0.49,0.39,1.19,0.06,0.94,0.18,0.41,14.85,-10.12,-3.16
7,0.08,1.22,0.39,0.47,1.12,0.02,0.91,0.16,0.43,19.05,-10.92,2.18
7,0.01,1.32,0.37,0.63,1.12,0.06,0.9,0.2,0.4,21.22,-13.49,9.07
7,0.02,1.24,0.34,0.64,1.07,0.08,0.92,0.22,0.37,21.06,-15.15,12.37
7,0.07,1.18,0.25,0.55,1.03,0.06,1.01,0.23,0.35,21,-12.6,12.82
7,0.17,1.16,0.2,0.48,1.04,0.03,1.07,0.24,0.34,19.67,-6.31,12.23
7,0.2,1.28,0.22,0.42,1.12,0.06,0.99,0.2,0.35,20.26,-1.65,13.29
7,0.12,1.21,0.14,0.3,1.1,0.02,0.94,0.2,0.4,20.86,-1.78,14.82
7,0.12,1.24,0.15,0.3,1.16,0.05,0.96,0.17,0.39,23.63,-0.45,16.15
7,0.07,1.22,0.17,0.3,1.15,0.02,0.95,0.19,0.39,25.7,-0.42,16.07
7,0.08,1.18,0.14,0.27,1.16,-0.01,0.95,0.21,0.41,23.61,-0.2,15.27
7,0.14,1.22,0.15,0.35,1.28,0.02,1.02,0.21,0.42,19.61,2.76,16.19
7,0.2,1.26,0.15,0.41,1.32,0.02,1.29,0.09,0.29,11.98,11.76,16.94
7,0.15,1.4,0.12,0.39,1.43,0,1.25,-0.09,0.36,11.62,22.56,18.85
7,0.07,1.43,0.09,0.36,1.46,0.02,0.9,-0.07,0.45,10.86,25.04,23.56
7,0.08,1.44,0.17,0.39,1.52,0.15,0.8,-0.13,0.57,9.39,21.56,24.87
7,-0.04,1.37,0.14,0.33,1.28,0.14,0.84,-0.12,0.58,6.99,15.46,22.85
7,-0.04,1.49,0.12,0.36,1.28,0.24,0.99,-0.15,0.51,2.54,13.2,18.28
7,-0.05,1.53,-0.01,0.33,1.31,0.18,1.07,-0.19,0.57,0.16,13.66,11.38
7,-0.08,1.58,-0.06,0.26,1.41,0.11,1.1,-0.14,0.53,0.01,10.63,6.95
7,-0.04,1.64,0.02,0.26,1.47,0.18,1.1,-0.09,0.45,-5.5,9.35,6.31
7,-0.04,1.56,0.09,0.21,1.35,0.18,1.04,-0.16,0.47,-13.3,9.85,7.13
7,-0.01,1.47,0.2,0.21,1.29,0.21,1.02,-0.22,0.44,-15.49,9.86,6.9
7,-0.04,1.32,0.14,0.2,1.19,0.21,1,-0.17,0.39,-12.44,10.81,5.69
7,-0.1,1.13,0.06,0.2,1.07,0.21,0.94,-0.14,0.35,-15.6,13.75,4.57
7,-0.17,0.98,0.06,0.26,0.95,0.22,0.87,-0.18,0.36,-17.58,16.27,2.5
7,-0.13,0.98,0.24,0.27,0.82,0.22,0.79,-0.23,0.33,-16.47,17.73,0.11
7,-0.23,0.73,0.18,0.23,0.64,0.14,0.72,-0.28,0.26,-12.54,20.6,1.11
7,-0.11,0.72,0.28,0.27,0.54,0.15,0.63,-0.31,0.25,-6.61,25.18,5.74
7,-0.07,0.69,0.36,0.29,0.44,0.18,0.52,-0.39,0.25,7.67,29.24,9.07
7,-0.1,0.57,0.31,0.24,0.29,0.17,0.41,-0.41,0.23,27.31,31.8,6.82
7,0.02,0.55,0.34,0.29,0.24,0.24,0.22,-0.27,0.4,40.72,27.85,0.92
7,0.01,0.52,0.33,0.29,0.23,0.25,0.25,-0.27,0.23,54.71,35.18,-6.62
7,0.01,0.57,0.24,0.27,0.29,0.25,0.38,0.14,0.26,44.61,39.1,-15.5
7,0.24,0.84,0.4,0.41,0.63,0.25,0.81,0.26,0.75,25.08,42.46,-22.22
7,0.09,1.16,0.48,0.51,1.03,0.22,0.99,0.07,0.94,20.54,38.85,-30.65
7,-0.16,1.5,0.37,0.52,1.52,0.17,0.77,0.12,0.99,29.72,22.31,-30.14
7,-0.17,2.09,0.48,0.81,2.06,0.27,0.51,0.24,0.96,18.69,5.7,-16.97
7,-0.17,2.52,0.51,1,2.39,0.33,0.88,0.32,1.07,6.85,-14.4,-2.44
7,0.04,2.67,0.42,1.03,2.51,0.21,1.22,0.37,1.17,-1.67,-31.53,4.24
7,0.26,2.51,0.33,0.89,2.64,0.15,1.47,0.1,1.28,-7.56,-40.45,2.69
7,0.36,2.54,0.15,0.72,2.83,0.03,1.62,-0.11,1.23,-1.62,-44.02,3.92
7,0.39,3.07,0,0.69,3.07,0.06,1.77,-0.12,1.28,6.85,-66.22,8.28
7,0.3,3.52,-0.22,0.69,2.97,0.03,2,-0.2,1.33,23.84,-75.37,7.95
7,0.26,3.43,-0.37,0.6,2.75,-0.12,2,-0.17,1.22,31.94,-86.83,1.48
7,0.27,3.18,-0.18,0.67,2.67,-0.09,2,-0.21,1.11,39.11,-98.36,-7.01
7,0.2,2.73,0.03,0.49,2.29,-0.03,1.95,-0.25,0.93,50.34,-104.18,-16.29
7,0.09,2.41,0.25,0.54,2.01,0.06,1.77,-0.2,0.7,58.28,-104.7,-24.89
7,-0.04,2.02,0.21,0.38,1.55,-0.04,1.58,-0.06,0.44,68.16,-100.06,-28.67
7,0.04,1.49,0,0.18,1.15,-0.16,1.34,0.05,0.19,73.6,-87.82,-29.27
7,0.2,0.97,0.02,0.18,0.95,-0.13,1.03,0.17,-0.05,71.49,-76.53,-25.22
7,0.32,0.33,0.05,0.12,0.67,-0.12,0.73,0.2,-0.18,61.49,-62.9,-22.02
7,0.45,-0.13,0.08,0.15,0.38,-0.1,0.49,0.34,-0.31,52.69,-48.17,-18.99
7,0.45,-0.36,0.02,0.2,0.12,-0.07,0.28,0.52,-0.38,38.49,-30.6,-9.74
7,0.27,-0.33,-0.07,0.09,-0.01,-0.13,0.05,0.48,-0.36,18.51,-13.46,6.08
7,0.24,-0.22,-0.04,0.07,0.04,-0.18,-0.04,0.15,-0.19,4.56,6.18,15.39
7,0.2,-0.19,-0.01,0.05,0.05,-0.16,0,-0.09,-0.01,4.21,17.85,13.02
7,0.17,-0.08,-0.03,0.01,0.05,-0.18,0,-0.08,0.16,12.06,21.18,10.17
7,0.11,0.07,0.02,0.08,0.11,-0.12,-0.01,-0.06,0.18,15.37,15.53,13.92
7,0.01,0.21,0.06,0.15,0.11,-0.07,-0.09,-0.1,0.15,12.99,8.77,18.59
7,-0.02,0.24,0.08,0.18,0.02,-0.06,-0.09,-0.12,0.14,9.86,3.88,19.24
7,0.02,0.33,0.15,0.24,0.04,0.05,-0.06,-0.11,0.12,5.89,-0.38,13.08
7,-0.02,0.35,0.17,0.18,0.09,0.11,-0.02,-0.08,0.11,2.98,-1.94,4.12
7,-0.07,0.36,0.15,0.12,0.11,0.15,0.03,-0.09,0.11,0.52,-4.81,-5.71
7,-0.04,0.49,0.21,0.15,0.24,0.3,0.12,-0.14,0.2,0.15,-2.4,-14.4
7,-0.05,0.63,0.15,0.07,0.45,0.25,0.35,-0.04,0.08,-1.8,1.33,-22.94
7,0.02,0.89,0.12,0.09,0.94,0.17,1,-0.13,0.41,-9.76,8.54,-29
7,0.05,1.28,0.03,0.14,1.35,-0.1,2,0.11,0.49,12.65,42.9,-34.39
7,-0.08,1.92,0.11,0.27,1.84,-0.18,2,0.12,0.23,29.5,45.34,-26.05
7,-0.28,2.57,0.28,0.52,2.35,-0.03,1.76,0.22,0.68,22.6,54.49,-21.56
7,-0.25,3,0.4,0.69,2.67,0.06,1.55,0.27,0.93,9.15,24.05,-25.47
7,-0.16,2.82,0.52,0.73,2.73,0.17,2,0.24,0.52,-0.4,9.14,-27.79
7,0.05,3,0.62,0.7,2.97,0.27,2,0.15,0.56,6.81,14.28,-29.96
7,0.18,2.81,0.68,0.69,2.72,0.14,1.85,0.22,0.52,10.02,15.82,-27.16
7,0.38,2.54,0.57,0.55,2.36,0.17,1.57,0.19,0.57,-1.42,7.47,-8.37
7,0.39,2.18,0.43,0.48,2.09,0.3,1.44,0.14,0.48,0.72,-4.53,0.14
7,0.3,1.71,0.33,0.44,1.87,0.34,1.29,0.23,0.43,-3.56,-6.82,-3.39
7,0.24,1.4,0.28,0.52,1.66,0.31,1.22,0.28,0.32,-11.08,-2.18,-7.25
7,0.2,1.35,0.36,0.55,1.41,0.31,1.11,0.25,0.3,-20.67,6.82,-9.34
7,0.12,1.21,0.39,0.58,1.16,0.3,1.01,0.15,0.17,-22.53,16.18,-9.74
7,0.01,0.97,0.28,0.42,0.94,0.27,0.9,0.06,0.2,-27.19,21.39,-7.2
7,-0.11,0.76,0.27,0.38,0.85,0.22,0.81,0.02,0.16,-32.34,37.44,-4.57
7,-0.23,0.54,0.21,0.14,0.6,0.09,0.59,-0.07,0.22,-35.08,38.19,-1.84
7,-0.3,0.44,0.24,0.29,0.44,0.05,0.49,-0.13,0.08,-34.26,45.31,3.47
7,-0.25,0.42,0.24,0.23,0.49,0.06,0.51,-0.16,0.17,-29.78,55.6,8.47
7,-0.19,0.38,0.11,0.24,0.42,0,0.49,-0.15,0.13,-22.37,59.76,9.61
7,-0.14,0.35,0.08,0.15,0.42,-0.03,0.51,-0.14,0.17,-20.16,66.14,8.44
7,-0.13,0.41,0.09,0.27,0.41,0.05,0.46,-0.11,0.15,-18.96,70.89,6.46
7,-0.19,0.41,-0.01,0.21,0.36,0.03,0.38,-0.12,0.16,-14.29,74.75,4.37
7,-0.17,0.45,-0.03,0.15,0.32,0.02,0.27,-0.09,0.31,-16.09,74.94,1.92
7,-0.14,0.49,0.03,0.29,0.33,0.09,0.11,-0.11,0.36,-16.36,75.65,1.53
7,-0.17,0.48,0.03,0.32,0.39,0.2,0.01,-0.16,0.55,-18.6,73.67,1.26
7,-0.16,0.58,0.08,0.38,0.76,0.51,0.16,-0.34,0.72,-8.6,61.26,-2.22
7,-0.14,0.91,0.22,0.24,0.91,0.43,0.45,-0.38,0.99,8.08,44.21,-6.6
7,-0.29,1.31,0.55,0.27,1.09,0.3,0.8,-0.18,1.11,24.69,32.63,-8.82
7,-0.35,1.78,0.58,0.44,1.74,0.6,1.13,0.07,1.13,12.31,23.27,-7.61
7,-0.25,2.27,0.36,0.51,2.73,0.64,0.94,0.11,1.4,10.93,8.87,-0.59
7,-0.25,2.98,0.17,0.35,3.38,0.52,1.09,0.02,1.66,8.95,-20.09,8.6
7,-0.14,3.16,0.14,0.26,3.44,0.25,1.57,0.24,1.7,5.18,-38.93,6.66
7,0.32,3.28,0.37,0.57,3.69,0.05,1.89,0.53,1.58,-6.31,-56.3,2.89
7,0.44,3.31,0.22,0.75,3.8,-0.25,1.93,0.68,1.58,-28,-72.83,8.49
7,0.23,3.1,0.12,0.89,3.63,-0.6,2,0.57,1.52,-56.25,-87.35,16.21
7,-0.22,2.89,0.18,0.66,3.28,-0.63,2,0.75,1.3,-77.93,-96.04,25.31
7,-0.26,2.72,0.09,0.27,2.81,-0.56,1.96,0.66,1.02,-105.05,-105.73,41.19
7,-0.25,2.38,-0.06,0.41,2.35,-0.4,1.87,0.36,0.69,-123.82,-107.39,59.4
7,-0.13,1.98,-0.22,0.67,1.98,-0.25,1.7,0.11,0.39,-129.53,-103.91,70.95
7,0.11,1.4,-0.29,0.66,1.29,-0.18,1.43,-0.04,0.07,-136.98,-96.71,75.01
7,0.24,0.78,-0.12,0.47,0.32,-0.01,1.02,-0.4,-0.12,-118.54,-91.57,70.4
7,0.18,0.42,-0.04,-0.02,-0.26,0.14,0.59,-0.39,-0.12,-103.51,-77.42,50.66
7,0.21,0.08,-0.04,-0.14,-0.81,0.06,0.09,-0.45,-0.36,-89.27,-61.85,38.77
7,0.32,0.11,0.02,-0.07,-0.99,0.02,-0.16,-0.69,-0.45,-85.63,-37.19,43.97
7,0.38,0.24,0.06,-0.08,-0.78,-0.03,-0.03,-1.47,-0.32,-52.14,1.01,30.95
7,0.35,0.38,0.05,0.27,-0.56,-0.03,0.36,-0.89,-0.3,25.4,26.52,-2.37
7,0.32,0.39,-0.07,0.29,-0.26,-0.03,0.48,-0.07,-0.15,45.79,47.05,-24.65
7,0.24,0.45,-0.09,0.27,-0.01,-0.06,0.52,0.39,0.02,13.98,61.79,-36.47
7,0.17,0.42,-0.07,0.24,0.12,-0.13,0.31,0.42,0.12,-30.86,57.9,-41.5
7,0.04,0.36,-0.04,0.08,0.11,-0.19,-0.03,0.05,0.15,-44.38,52.69,-43.79
7,-0.01,0.23,0.11,0.24,0.2,-0.12,-0.37,-0.02,0.2,-41.66,45.66,-39.6
7,-0.05,0.02,0.21,0.21,0.26,-0.07,-0.6,0.14,0.22,-41.32,33.77,-32.98
7,-0.11,-0.11,0.28,0.17,0.42,-0.04,-0.72,0.37,0.07,-57.95,20.18,-21.9
7,-0.08,-0.02,0.37,0.21,0.6,0.02,-0.53,0.45,0.17,-75.46,7.79,-4.4
7,-0.08,-0.05,0.39,0.3,0.69,0.11,-0.27,0.41,0.25,-95.15,2.23,8.31
7,-0.04,-0.02,0.34,0.18,0.85,0.21,0.03,0.19,0.14,-116.27,-2.89,20.25
7,0.01,0.27,0.28,0.09,1.09,0.27,0.7,-0.34,0.49,-103.88,17.5,35.68
7,0.08,0.91,0.21,-0.45,1.5,0.74,1.91,-0.84,0.92,-80.89,30.61,44.98
7,0.04,1.84,-0.09,-0.45,2.17,0.64,2,-0.59,0.99,-60.56,33.88,54.33
