FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.38,1.18,-0.46,0.63,1.19,0.27,0.94,-0.05,0.32,-139.24,-19.76,-65.47
4,-0.28,1.22,-0.38,0.58,1.21,0.18,0.99,-0.03,0.28,-140.15,-21.66,-61.77
4,-0.28,1.24,-0.32,0.6,1.25,0.15,1.04,-0.01,0.24,-140.7,-22.62,-58.94
4,-0.26,1.28,-0.23,0.67,1.35,0.17,1.03,0.02,0.2,-142.85,-21.91,-56
4,-0.32,1.22,-0.22,0.7,1.4,0.17,0.98,0.07,0.19,-145.97,-21.96,-51.08
4,-0.35,1.09,-0.19,0.69,1.34,0.12,0.96,0.08,0.21,-150.67,-21.88,-45.27
4,-0.3,1.06,-0.1,0.76,1.35,0.15,1.18,0.19,0.21,-155.93,-21.85,-40.89
4,-0.3,1.03,-0.12,0.72,1.31,0.12,1.35,0.31,0.11,-163.02,-12.25,-36.11
4,-0.35,1.12,-0.18,0.75,1.4,0.09,1.19,0.26,0.12,-173.37,3.23,-33.4
4,-0.39,1.18,-0.15,0.82,1.44,0.06,0.97,0.08,0.28,-178.5,5.76,-36.39
4,-0.48,1.07,-0.13,0.81,1.31,-0.06,1.04,-0.03,0.32,-180.16,2.64,-40.37
4,-0.48,1.04,-0.12,0.76,1.21,-0.1,1.09,-0.07,0.32,-180.95,-0.15,-42.53
4,-0.41,1.15,-0.13,0.73,1.16,-0.09,1.13,-0.04,0.3,-178.3,-2.66,-43.43
4,-0.41,1.22,-0.16,0.66,1.12,-0.1,1.02,0,0.24,-175.89,-1.23,-44.99
4,-0.44,1.35,-0.12,0.63,1.16,-0.09,0.93,0.04,0.25,-176.15,-5.62,-48.42
4,-0.5,1.41,-0.09,0.63,1.16,-0.13,0.95,0.11,0.2,-180.21,-10.85,-51.32
4,-0.51,1.34,-0.1,0.61,1.1,-0.18,0.99,0.18,0.12,-187.93,-12.95,-53.39
4,-0.44,1.29,-0.1,0.63,1.09,-0.13,1.02,0.17,0.07,-194.41,-13.02,-56.61
4,-0.38,1.18,-0.18,0.58,1.03,-0.18,1.01,0.18,0.03,-203.41,-12.06,-60.98
4,-0.29,1.16,-0.25,0.61,1,-0.19,0.97,0.14,0,-212.66,-10.85,-65.08
4,-0.22,1.16,-0.23,0.64,1.06,-0.18,1.02,0.08,0.03,-221.82,-9.56,-68.7
4,-0.22,1.12,-0.31,0.58,1.06,-0.25,1.22,0,0.01,-229.88,-7.16,-71.2
4,-0.23,1.12,-0.34,0.6,1.15,-0.26,1.39,-0.14,0,-235.73,0.18,-73.64
4,-0.25,1.21,-0.35,0.69,1.25,-0.26,1.39,-0.26,0.08,-238.69,12.35,-74.75
4,-0.35,1.25,-0.38,0.75,1.29,-0.26,1.29,-0.37,0.15,-238.97,18.16,-73.81
4,-0.39,1.31,-0.32,0.84,1.35,-0.18,1.13,-0.46,0.18,-233.52,15.98,-72.72
4,-0.45,1.28,-0.26,0.84,1.26,-0.03,1.07,-0.48,0.18,-225.33,13.48,-71.18
4,-0.51,1.24,-0.23,0.78,1.1,0.08,1.06,-0.47,0.2,-218.01,10.48,-69.49
4,-0.5,1.21,-0.25,0.76,1.03,0.15,1.13,-0.44,0.2,-211.07,11.39,-67.35
4,-0.48,1.15,-0.37,0.67,0.94,0.12,1.16,-0.41,0.25,-202.09,18.47,-65.7
4,-0.42,1.12,-0.44,0.66,0.92,0.09,1.02,-0.37,0.31,-192.81,23.92,-64.34
4,-0.35,1.18,-0.41,0.72,0.94,0.11,0.89,-0.36,0.4,-184.37,23.16,-64.08
4,-0.35,1.09,-0.37,0.73,0.89,0.03,0.77,-0.34,0.44,-172.92,17.48,-64.21
4,-0.26,1.1,-0.22,0.88,0.94,0.08,0.74,-0.33,0.43,-161.35,9.06,-63.05
4,-0.28,1.06,-0.19,0.89,0.89,0.06,0.77,-0.32,0.42,-151.36,0.15,-61.27
4,-0.3,1.09,-0.22,0.85,0.87,0.06,0.89,-0.28,0.4,-140.03,-5.32,-58.32
4,-0.3,1.15,-0.2,0.85,0.92,0.09,0.95,-0.19,0.36,-132.8,-9.04,-54.91
4,-0.35,1.15,-0.25,0.79,0.92,0.06,0.93,-0.13,0.38,-131.95,-11.89,-52.56
4,-0.36,1.16,-0.23,0.75,1,0.05,0.98,-0.1,0.4,-130.82,-16.3,-52.45
4,-0.32,1.22,-0.16,0.76,1.12,0.05,1.08,-0.04,0.34,-129.49,-20.09,-52.83
4,-0.3,1.19,-0.16,0.73,1.16,-0.01,1.05,0.03,0.3,-130.11,-20.15,-52.61
4,-0.29,1.16,-0.12,0.73,1.22,-0.03,0.94,0.07,0.26,-133.44,-22.27,-50.36
4,-0.19,1.16,-0.04,0.82,1.26,-0.01,0.87,0.12,0.21,-140.81,-25.75,-45.5
4,-0.22,1.04,-0.04,0.84,1.16,-0.03,0.89,0.13,0.18,-154.25,-26.44,-38.56
4,-0.14,1.04,0.02,0.89,1.15,0,0.95,0.04,0.17,-166.58,-23.96,-33.5
4,-0.19,1.03,-0.03,0.84,1.12,-0.01,1.03,-0.03,0.23,-173.61,-20.36,-34.98
4,-0.23,1.06,-0.06,0.76,1.12,-0.03,1.08,-0.08,0.26,-177.43,-15.73,-40.78
4,-0.25,1.18,-0.01,0.76,1.21,0,1.13,-0.09,0.34,-176.03,-13.63,-47.66
4,-0.35,1.25,0.03,0.75,1.24,-0.01,1.23,-0.05,0.3,-168.64,-14.02,-53.5
4,-0.41,1.38,0.08,0.7,1.26,-0.07,1.22,0.07,0.21,-165.24,-13.8,-57.9
4,-0.54,1.47,0.09,0.72,1.31,-0.09,1.19,0.17,0.2,-172.5,-13.62,-59.19
4,-0.59,1.44,0.05,0.75,1.29,-0.15,1.37,0.17,0.2,-183.27,-16.29,-58.92
4,-0.59,1.37,-0.15,0.72,1.28,-0.25,1.35,0.1,0.15,-186.21,-10.9,-65.23
4,-0.48,1.37,-0.2,0.75,1.29,-0.2,1.14,0.07,0.15,-187.35,-8.15,-69.92
4,-0.33,1.29,-0.13,0.81,1.21,-0.15,1.03,0.07,0.14,-186.68,-7.79,-67.64
4,-0.32,1.18,-0.07,0.73,1.09,-0.12,0.95,0.07,0.12,-186.49,-7.92,-63.65
4,-0.26,1.07,0.02,0.69,1.03,0.05,0.9,0.06,0.1,-187.96,-8.3,-59.98
4,-0.23,1.09,0.08,0.67,1,0.02,0.88,0.03,0.12,-188.83,-7.67,-59.02
4,-0.29,1,0.05,0.63,1.01,-0.03,0.88,0,0.15,-186.72,-6.47,-59.63
4,-0.42,0.98,0.05,0.66,1.01,-0.09,0.89,-0.01,0.18,-183.56,-3.8,-60.46
4,-0.66,1.09,0.08,0.85,1.09,-0.04,0.88,-0.02,0.22,-179.95,0.66,-61.51
4,-0.84,1.15,0.06,1.06,1.06,-0.09,0.82,-0.03,0.27,-176.34,3.24,-61.21
4,-0.87,1.13,0.02,1.16,1,-0.04,0.77,0.01,0.4,-177.95,-1.37,-60.32
4,-0.81,1.29,0.06,1.35,1.09,0.02,1.2,-0.16,0.51,-179.55,-12.48,-60.14
4,-0.96,1.46,0.06,1.59,1.18,0.03,1.33,-0.26,0.32,-162.4,4.32,-62.62
4,-1.13,1.49,0.11,1.77,1.07,0.08,1.15,-0.28,0.55,-157.21,5.98,-61.38
4,-1.18,1.58,0.22,1.96,1.04,0.25,1.07,-0.41,0.65,-147.56,4.05,-55.9
4,-1.36,1.59,0.33,2.01,0.88,0.34,0.96,-0.5,0.69,-127.98,-3.03,-55.34
4,-1.45,1.58,0.28,1.81,0.64,0.49,1,-0.35,0.67,-106.4,-11.37,-51.76
4,-1.61,1.61,0.22,1.74,0.45,0.62,1.03,-0.21,0.53,-91.19,-16.79,-43.73
4,-1.7,1.56,0.17,1.72,0.33,0.62,0.89,-0.18,0.5,-79.49,-20.04,-35.99
4,-1.62,1.46,0.12,1.5,0.17,0.49,0.83,-0.17,0.54,-68.58,-24.69,-30.41
4,-1.49,1.38,0.15,1.32,0.07,0.43,0.88,-0.13,0.49,-55.21,-29.2,-28.09
4,-1.39,1.32,0.11,1.1,-0.01,0.36,0.88,-0.07,0.42,-44.76,-30.51,-26.34
4,-1.33,1.22,0.06,0.95,-0.04,0.25,0.83,-0.06,0.38,-37.99,-29.78,-24.19
4,-1.18,1.12,0,0.84,-0.1,0.18,0.88,-0.09,0.38,-31.89,-32.23,-21.71
4,-1,0.95,-0.06,0.72,-0.16,0.06,0.9,-0.08,0.33,-26.33,-31.67,-18.35
4,-0.84,0.78,-0.12,0.54,-0.22,-0.03,0.95,-0.05,0.29,-22.48,-30.23,-14.86
4,-0.57,0.69,-0.1,0.52,-0.22,-0.09,1.15,0,0.31,-18.79,-28.54,-12.19
4,-0.42,0.58,-0.1,0.54,-0.26,-0.19,1.4,0.14,0.2,-14,-15.68,-11.7
4,-0.26,0.45,-0.18,0.51,-0.35,-0.25,1.23,0.23,0.2,-20.69,3.74,-10.63
4,-0.13,0.33,-0.2,0.52,-0.35,-0.22,1.05,0.14,0.36,-28.65,7.18,-11.42
4,-0.19,0.2,-0.22,0.58,-0.41,-0.28,1.01,0.03,0.45,-27.2,2.85,-14.43
4,-0.17,0.08,-0.16,0.54,-0.42,-0.35,0.97,-0.03,0.45,-16.66,1.29,-16.42
4,-0.13,0.09,-0.01,0.55,-0.33,-0.31,0.95,0.01,0.42,-6.69,-1.95,-14.31
4,-0.1,0.17,-0.06,0.55,-0.22,-0.22,0.83,0.07,0.44,-3.14,-8.66,-9.05
4,0.02,0.3,-0.04,0.67,-0.02,-0.07,0.86,0.08,0.37,0.17,-8.62,-2.4
4,0.11,0.38,-0.5,0.67,0.39,-0.16,0.85,0.07,0.42,8.06,-11.31,2.98
4,2.35,-2.33,4.89,2.29,0.87,4.82,0.97,0.05,0.23,15.33,-8.94,4.98
4,-1.49,0.26,0.36,-1.49,0.23,1.42,1.18,0.02,0.05,16.57,13.4,3.71
4,-3.31,0.26,0.37,-0.9,-0.29,0.43,1.1,-0.01,0.39,36.99,12.95,4.92
4,-0.14,0.51,0.12,-0.47,-0.14,0.09,0.93,0.05,0.36,41.74,8.78,8.6
4,1.06,0.35,0.64,0.05,-0.19,0.09,0.91,0.06,0.29,40.98,8.02,13.03
4,0.27,0.66,0.6,0.18,-0.29,0.03,0.96,0.07,0.39,49.67,9.4,17.75
4,0.32,0.57,0.49,0.26,-0.14,0.08,1.08,0.02,0.36,64.22,16.11,22.93
4,0.47,0.44,0.48,0.23,0.15,0.3,1.12,0.03,0.3,75.52,20.75,26.27
4,0.26,0.54,0.52,0.12,0.21,0.39,1.08,0.03,0.26,84.25,26.34,29.61
4,-0.08,0.67,0.43,0.26,0.36,0.3,1.07,0.07,0.25,96.12,32.21,33.65
4,-0.57,0.78,0.45,0.51,0.55,0.4,1.12,0.13,0.2,105.85,40.05,37.76
4,-0.72,0.95,0.28,0.94,0.67,0.52,1.03,0.2,0.27,108.82,44.66,41.34
4,-0.85,1.12,0.08,1.55,0.67,0.51,0.98,0.25,0.37,115.5,49.36,44.98
4,-0.56,1.64,-0.13,1.49,0.6,0.36,0.9,0.26,0.44,118.54,48.44,47.26
4,-0.56,2.06,-0.06,1.46,0.78,0.06,0.82,0.19,0.53,117.69,40.75,45.98
4,-0.63,2.12,0.06,1.83,1.12,-0.09,0.79,0.14,0.56,120.97,32.83,44.15
4,-1.06,2.24,0.3,1.84,1.28,0.14,0.79,0.12,0.54,126.24,25.39,41.68
4,-1.21,2.29,0.4,1.46,1.43,0.3,0.8,0.1,0.52,131.5,17.84,39.37
4,-1.02,2.24,0.45,1.18,1.66,0.37,0.83,0.07,0.48,139.18,12.5,37.65
4,-0.88,2.02,0.37,1.16,1.86,0.51,0.85,0.04,0.47,146.6,7.75,36.92
4,-0.82,1.86,0.22,1.13,1.72,0.62,0.92,0.04,0.4,151.17,4.24,37.34
4,-1.12,1.81,0.18,1.21,1.56,0.67,0.95,0.01,0.41,154.88,3.52,37.93
4,-1.24,1.62,0.15,1.13,1.46,0.61,0.93,-0.03,0.37,159.86,5.63,39.07
4,-1.09,1.38,0.15,0.89,1.25,0.57,0.88,-0.07,0.41,167.05,5.98,42.64
4,-0.82,1.26,0.17,0.73,1.12,0.64,0.97,-0.1,0.39,177.56,5.91,48.84
4,-0.59,1.22,0.06,0.66,1.06,0.64,1.14,-0.12,0.31,186.89,8.76,56.51
4,-0.5,1.34,-0.12,0.89,1.13,0.65,1.29,-0.1,0.17,194.8,17.27,62.55
4,-0.73,1.31,-0.34,1.34,1.19,0.61,1.16,-0.03,0.17,198.29,24.26,64.96
4,-0.82,1.19,-0.46,1.37,1.24,0.51,1.05,0,0.24,200.99,27.73,65.21
4,-0.85,1.13,-0.4,0.92,1.21,0.4,1.02,-0.05,0.29,206.39,27.14,64.37
4,-0.73,1.04,-0.32,0.55,1.13,0.24,1.09,-0.1,0.26,212.78,22,65.37
4,-0.68,1.03,-0.29,0.69,1.16,0.06,1.26,-0.1,0.17,218.56,21.32,68.62
4,-0.59,1.19,-0.32,1.03,1.32,-0.12,1.33,-0.07,0.08,224.08,27.82,72.9
4,-0.62,1.25,-0.37,1.1,1.41,-0.15,1.27,-0.07,0.11,226.08,34.85,76.78
4,-0.68,1.21,-0.37,1.1,1.35,-0.23,1.22,-0.11,0.12,230.82,39.41,79.93
4,-0.69,1.18,-0.28,1,1.24,-0.22,1.13,-0.13,0.08,236.53,40.79,82.07
4,-0.6,1.16,-0.2,0.89,1.12,-0.16,1.04,-0.1,0.07,242.34,41.33,83.76
4,-0.51,1.07,-0.16,0.75,0.95,-0.19,0.98,-0.03,0.1,246.2,41.66,83.79
4,-0.42,1,-0.13,0.73,0.85,-0.23,0.93,-0.01,0.11,248.74,39.76,85.3
4,-0.28,1.01,-0.12,0.78,0.81,-0.23,0.96,0,0.13,250.13,37.08,88
4,-0.28,1.04,-0.16,0.81,0.84,-0.26,1.09,0.05,0.11,250.13,36.12,90.08
4,-0.29,1.15,-0.16,0.98,0.97,-0.28,1.21,0.14,0.05,250.13,39.05,89.66
4,-0.29,1.24,-0.16,1.15,1.15,-0.28,1.1,0.13,0.15,250.13,43.96,89.64
4,-0.36,1.25,-0.2,1.22,1.15,-0.35,1.12,0.11,0.22,250.13,39.5,88.76
4,-0.41,1.38,-0.25,1.21,1.15,-0.38,1.31,0.26,0.08,250.13,38.44,87.65
4,-0.51,1.49,-0.22,1.21,1.26,-0.38,1.27,0.38,0.05,250.13,46.13,84.71
4,-0.57,1.41,-0.18,1.12,1.25,-0.4,1.07,0.38,0.16,249.22,49.34,82.03
4,-0.5,1.31,-0.06,1.07,1.22,-0.41,0.99,0.28,0.21,240.82,47.31,80.6
4,-0.45,1.16,-0.03,1.04,1.12,-0.47,0.89,0.19,0.21,234.64,42.77,78.87
4,-0.39,1.04,-0.03,1,1.03,-0.5,0.79,0.12,0.24,229.82,37.14,77.93
4,-0.3,1.01,0.02,0.95,1,-0.47,0.78,0.06,0.23,228.65,32.58,76.69
4,-0.29,1,-0.06,0.89,1.01,-0.46,0.79,0.05,0.24,227.69,27.01,75.71
4,-0.33,0.97,-0.13,0.84,1.01,-0.47,0.89,0,0.25,227.78,21.84,73.07
4,-0.33,1.04,-0.13,0.82,1.04,-0.49,1.01,-0.05,0.23,231.24,18.59,66.89
4,-0.41,1.16,-0.16,0.79,1.1,-0.47,1.12,-0.02,0.18,234.56,17.69,60.72
4,-0.47,1.22,-0.19,0.78,1.12,-0.49,1.06,0.05,0.09,232.67,19.25,56.77
4,-0.48,1.22,-0.12,0.84,1.13,-0.4,0.84,0.02,0.13,226.92,17.32,55.6
4,-0.5,1.09,-0.06,0.85,1.1,-0.31,0.83,-0.06,0.2,226.63,14.03,53.92
4,-0.47,1,-0.07,0.84,1.07,-0.34,1.09,-0.12,0.16,235.07,11.02,50.24
4,-0.38,1.12,-0.06,0.84,1.19,-0.38,1.38,-0.02,-0.04,243.82,18.55,47.89
4,-0.35,1.29,-0.09,0.81,1.29,-0.41,1.36,0.18,-0.07,239.52,36.13,51.91
4,-0.45,1.28,-0.18,0.81,1.35,-0.41,1.19,0.25,0.02,227.82,46.92,62.08
4,-0.5,1.24,-0.18,0.85,1.46,-0.37,1.12,0.14,0.18,220.61,46.28,68.82
4,-0.53,1.19,-0.16,0.85,1.47,-0.34,1.12,0.03,0.21,222.86,40.32,70.14
4,-0.5,1.18,-0.16,0.81,1.46,-0.32,1.16,0,0.16,228.73,36.64,69.21
4,-0.42,1.24,-0.1,0.79,1.44,-0.26,1.14,0.05,0.1,230.5,35.8,69.52
4,-0.44,1.21,-0.13,0.75,1.4,-0.25,1.13,0.08,0.09,229.14,35.84,71.64
4,-0.45,1.21,-0.1,0.7,1.34,-0.25,1.16,0.06,0.08,228.44,37,75.28
4,-0.44,1.24,0,0.78,1.32,-0.26,1.15,0.06,0.1,229.08,40.08,79.48
4,-0.38,1.24,0.12,0.82,1.31,-0.2,1.08,0.04,0.1,228.98,42.04,82.63
4,-0.33,1.26,0.15,0.88,1.26,-0.18,1,0.04,0.15,229.47,42.73,84.47
4,-0.45,1.37,0.18,1.06,1.32,-0.15,1.04,0.1,0.19,230.21,42.9,85.9
4,-0.63,1.38,0.14,1.16,1.31,-0.19,1.08,0.18,0.19,226.34,45.2,87.4
4,-0.76,1.47,0.17,1.24,1.37,-0.18,1.08,0.26,0.21,217.64,47.22,89.08
4,-0.96,1.5,0.25,1.37,1.41,-0.16,0.95,0.22,0.31,206.84,44.66,90.03
4,-1.1,1.35,0.36,1.49,1.38,-0.16,0.86,0.06,0.36,205.79,34.99,88.05
4,-1.21,1.31,0.54,1.61,1.37,-0.18,0.97,0.03,0.26,208.58,24.35,83.35
4,-1.31,1.38,0.76,1.72,1.41,-0.12,1.16,0.17,0.16,205.8,18.11,79.71
4,-1.36,1.29,0.79,1.74,1.31,-0.09,1.25,0.29,0.1,195.44,18.69,76.56
4,-1.33,1.16,0.73,1.77,1.22,-0.07,1.21,0.3,0.16,181.59,24.34,72.16
4,-1.36,0.91,0.65,1.77,1.07,-0.07,1.04,0.19,0.23,172.56,26.31,65.89
4,-1.42,0.69,0.65,1.68,0.92,-0.09,0.93,0.11,0.24,169.01,23.96,57.61
4,-1.31,0.63,0.67,1.62,0.89,-0.15,0.88,0.1,0.23,166.12,22.25,47.94
4,-1.1,0.58,0.61,1.59,0.87,-0.16,0.94,0.18,0.25,159.37,27.05,43.63
4,-0.91,0.52,0.52,1.56,0.81,-0.18,0.91,0.26,0.29,150.98,30.53,44.55
4,-0.88,0.42,0.39,1.46,0.73,-0.22,0.86,0.31,0.32,137.82,29.62,49.35
4,-0.81,0.33,0.3,1.46,0.75,-0.29,0.82,0.22,0.39,123,19.27,52.5
4,-0.54,0.23,0.24,1.28,0.6,-0.37,0.87,0.13,0.38,114.41,7.63,48.15
4,-0.42,0.08,0.14,1.06,0.41,-0.4,1.02,0.09,0.39,108.03,3.89,39.47
4,-0.25,-0.08,0.09,1.06,0.24,-0.31,1.14,0.13,0.38,99.24,-0.56,28.65
4,-0.16,-0.19,0.05,1.12,0.09,-0.26,1.21,0.19,0.34,84.33,-3.53,20.56
4,-0.14,-0.28,-0.04,1.09,0.08,-0.19,1.2,0.22,0.28,70.25,-5.7,16.44
4,-0.16,-0.48,-0.15,1.03,0.07,-0.16,1.13,0.2,0.28,56.45,-5.29,11.85
4,-0.2,-0.62,-0.2,1.09,0.05,-0.13,0.99,0.2,0.31,45.51,-5.37,7.02
4,-0.11,-0.65,-0.25,1.15,0.15,-0.07,1.03,0.15,0.2,33.44,1.36,6.56
4,0.04,-0.56,-0.22,1.06,0.3,-0.03,0.83,0.06,0.38,27.13,-4.27,8.87
4,0.04,-0.5,-0.19,0.92,0.41,0,0.86,0.02,0.3,29.35,-3.34,11
4,-0.14,-0.36,-0.31,0.81,0.41,-0.38,0.89,0.05,0.28,29.11,-2.43,14.31
4,-0.07,-2.19,5.13,3.63,-0.66,5.01,1.04,0.13,0.04,19.5,7.15,18.15
4,-0.23,-0.84,-0.32,0.2,0.75,1.71,1.17,0,0.24,13.59,21.61,22.83
4,-1.06,-1.49,0,0.3,0.07,0.52,1.02,-0.05,0.58,39.98,10.64,22.48
4,-0.3,-0.23,0.05,0.01,0.24,0.62,0.7,-0.05,0.46,45.32,2.69,20.16
4,0.12,-0.48,0.51,0.38,0.24,0.46,0.66,-0.12,0.53,47.97,-4.39,18.95
4,-0.38,-0.2,0.55,0.09,-0.13,0.62,0.91,-0.12,0.54,51.56,-10.81,16.93
4,0.07,-0.1,0.67,0.39,0.01,0.79,1.35,0.05,0.24,59.49,-6.88,15.01
4,0.01,0.02,0.57,0.21,0.04,0.73,1.3,0.1,0.21,56.52,11.08,14.3
4,-0.04,0.17,0.48,0.36,0.21,0.58,0.93,0.03,0.44,48.45,17.14,11.09
4,-0.13,0.33,0.51,0.38,0.2,0.34,0.94,-0.01,0.36,52.25,14.35,10.72
4,-0.07,0.33,0.55,0.32,0.2,0.21,0.93,0.02,0.37,57.29,5.44,12.95
4,0.04,0.48,0.57,0.35,0.18,0.2,1.04,0.08,0.32,63.28,1.34,16.88
4,-0.01,0.61,0.6,0.41,0.23,0.31,1.09,0.15,0.28,67.29,3.11,20.26
4,-0.04,0.58,0.51,0.48,0.24,0.39,1.06,0.18,0.31,72.63,9.03,23.68
4,-0.07,0.63,0.52,0.81,0.33,0.6,0.98,0.16,0.36,76.76,12.21,27.01
4,-0.32,0.85,0.42,1.06,0.26,0.74,1.02,0.1,0.38,81.11,15.27,29.37
4,-0.48,0.98,0.17,1.25,0.18,0.88,1.04,0.06,0.39,87.77,18.15,30.4
4,-0.56,1.18,0.11,1.37,0.26,1.02,0.94,0.09,0.46,95.18,18.33,31.69
4,-0.62,1.4,0.09,1.47,0.23,0.88,0.95,0.16,0.41,98.71,20.35,33.88
4,-0.81,1.75,0.2,1.25,0.26,0.43,0.92,0.15,0.44,102.85,19.59,36.34
4,-0.68,1.89,0.22,1.16,0.79,0.06,0.9,0.09,0.52,109.44,16.53,36.94
4,-0.62,1.8,0.17,0.98,1.26,-0.1,0.92,0.04,0.52,118.83,12.99,36.56
4,-0.76,1.95,0.21,0.97,1.59,0,0.91,0.01,0.46,131.12,11.91,37.43
4,-0.82,2.17,0.33,0.88,1.9,0.33,0.9,0,0.42,141.85,11.51,39.31
4,-0.93,2.15,0.3,0.91,2.05,0.48,0.91,-0.01,0.4,150.58,9.99,41.3
4,-0.94,2.05,0.27,1.04,2.04,0.61,0.96,-0.03,0.38,159.91,8.42,42.82
4,-0.88,2.01,0.25,1.16,1.95,0.62,1,-0.04,0.36,169.5,8.28,43.37
4,-0.81,1.96,0.21,1.04,1.66,0.58,1.04,-0.03,0.35,177.38,8.63,43.24
4,-0.69,1.89,0.22,1,1.58,0.6,1.1,-0.04,0.31,183.65,8.55,44.89
4,-0.69,1.77,0.17,1.01,1.52,0.61,1.09,-0.06,0.31,187.25,8,46.83
4,-0.68,1.65,0.06,0.95,1.47,0.64,1.03,-0.13,0.22,192.34,8.69,47.71
4,-0.62,1.56,0.03,0.98,1.41,0.73,0.89,-0.17,0.18,197.44,8.89,44.97
4,-0.62,1.31,-0.04,0.89,1.24,0.64,0.86,-0.13,0.21,201.81,7.91,40.13
4,-0.56,1.12,-0.09,0.78,1.1,0.51,0.94,-0.06,0.2,203.01,8.56,35.53
4,-0.44,1.04,-0.1,0.75,1.06,0.4,1.04,0.01,0.17,204.53,12.45,35.5
4,-0.45,0.95,-0.19,0.73,1.01,0.25,1.16,0.08,0.12,205.76,17.13,40.78
4,-0.42,1.07,-0.22,0.89,1.04,0.14,1.25,0.12,0.05,202.61,24.34,48.32
4,-0.44,1.12,-0.28,1.01,1.21,0.09,1.26,0.13,0.07,200,32.6,54.67
4,-0.5,1.15,-0.31,1.01,1.32,0.02,1.18,0.12,0.13,201.02,36.95,59.47
4,-0.53,1.18,-0.25,1.1,1.47,-0.01,1.04,0.08,0.18,202.7,35.46,62.65
4,-0.53,1.16,-0.13,1.12,1.53,-0.03,1.05,0.03,0.15,204.84,31.56,67.88
4,-0.5,1.04,-0.09,0.87,1.44,-0.07,1.12,0.03,0.11,208.11,31.25,73.84
4,-0.41,1.09,0,0.73,1.38,-0.04,1.13,0.01,0.12,211.28,34.39,79.34
4,-0.38,1.06,-0.01,0.75,1.29,-0.1,1.08,-0.01,0.19,214.85,36.88,82.71
4,-0.41,1.04,-0.1,0.76,1.13,-0.07,1.1,0.03,0.19,219.19,33.85,84.55
4,-0.44,1.16,-0.09,0.79,1.04,-0.19,1.09,0.12,0.18,222.15,31.92,86.4
4,-0.45,1.19,0.02,0.79,1.06,-0.28,1.01,0.09,0.21,220.99,32.25,87.6
4,-0.45,1.15,0.09,0.84,1.03,-0.28,0.91,-0.02,0.24,221.01,28.15,90.09
4,-0.36,1.09,0.09,0.87,0.91,-0.26,0.91,-0.08,0.23,226.3,22.44,94.21
4,-0.26,1.18,0.09,0.92,0.95,-0.2,1.1,-0.04,0.15,235.09,18.85,98.24
4,-0.22,1.26,0.03,0.85,1.01,-0.23,1.33,0.12,0.07,238.65,22.95,98.05
4,-0.26,1.29,-0.03,0.81,1.03,-0.28,1.31,0.26,0.15,234.28,34.47,94.68
4,-0.3,1.34,-0.03,0.85,1.1,-0.28,1.14,0.22,0.28,228.29,40.67,88.02
4,-0.42,1.31,-0.06,0.88,1.06,-0.34,1.04,0.15,0.33,223.88,39.27,81.39
4,-0.47,1.29,-0.03,0.92,1.1,-0.34,0.93,0.06,0.33,220.21,33.47,76.58
4,-0.41,1.28,0.02,0.95,1.15,-0.31,0.86,-0.04,0.31,219.31,26.88,74.02
4,-0.41,1.18,0,0.87,1.04,-0.29,0.82,-0.09,0.3,220.39,20.3,70.65
4,-0.35,1.15,0.02,0.79,1.03,-0.26,0.81,-0.11,0.26,223.01,13.18,65.24
4,-0.41,1.13,0,0.72,1,-0.28,0.85,-0.12,0.22,226.11,7.07,59.63
4,-0.38,1.1,0,0.63,0.95,-0.25,0.89,-0.15,0.17,230.92,1.94,53.23
4,-0.32,1.19,0.09,0.67,1.01,-0.16,0.97,-0.12,0.11,234.97,-2.51,47.09
4,-0.38,1.16,0.05,0.7,1,-0.16,1.07,-0.03,0.03,236.21,-1.63,43.46
4,-0.39,1.22,0.08,0.79,1.06,-0.15,1.08,0.07,-0.02,233.42,0.56,42.31
4,-0.42,1.13,0.06,0.85,1.1,-0.13,1.11,0.1,0.01,227.95,4.9,41.98
4,-0.41,1.06,0.02,0.87,1.09,-0.2,1.27,0.08,0.12,224.16,10.08,40.82
4,-0.36,1.13,0,0.92,1.16,-0.22,1.49,0.02,0,225.24,20.38,39.77
4,-0.44,1.19,-0.06,0.97,1.22,-0.26,1.28,0.02,-0.02,224.08,36.34,41.31
4,-0.51,1.26,-0.03,1.01,1.34,-0.23,1.02,0.07,0.08,220.75,41.68,46.97
4,-0.56,1.29,0.03,1.03,1.41,-0.18,0.98,0.08,0.16,217.99,39.69,52.69
4,-0.63,1.16,0.02,0.89,1.34,-0.26,1.02,0.07,0.2,218.2,34.78,55.99
4,-0.57,1.16,0.05,0.81,1.41,-0.28,1.1,0.06,0.16,220.07,29.37,58.31
4,-0.48,1.18,0.03,0.7,1.41,-0.37,1.17,0.08,0.12,220.35,27.76,60.05
4,-0.41,1.16,0,0.66,1.4,-0.37,1.17,0.11,0.1,218.89,28.87,62.31
4,-0.33,1.21,0.02,0.7,1.43,-0.28,1.22,0.12,0.09,216.56,30.5,65.08
4,-0.41,1.16,0.03,0.7,1.37,-0.28,1.2,0.09,0.08,215.05,33.78,68.54
4,-0.45,1.16,0.03,0.73,1.31,-0.26,1.09,0.07,0.09,214.09,37.88,72.44
