FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,0.17,0.81,0.89,-0.22,0.26,0.94,1.14,-0.02,0.06,-81.58,-22.08,-17.26
10,0.36,0.73,0.8,-0.08,0.3,0.83,1.02,-0.07,0.06,-87.96,-23.11,-19.47
10,0.36,0.54,0.57,-0.08,0.21,0.67,0.92,-0.02,0.06,-90.56,-24.94,-17.34
10,0.45,0.48,0.45,-0.01,0.24,0.64,0.93,-0.07,0.02,-91.27,-21.99,-12.35
10,0.44,0.36,0.3,0.02,0.23,0.54,0.91,-0.16,0.03,-88.15,-22.76,-7.56
10,0.41,0.27,0.14,0.02,0.17,0.4,0.95,-0.22,0.04,-80.88,-19.24,-4.76
10,0.45,0.26,0.11,0.14,0.21,0.43,1.05,-0.25,0.03,-73.35,-17.85,-4.5
10,0.42,0.2,0.06,0.12,0.21,0.4,1.07,-0.23,0.05,-65,-13.31,-5.02
10,0.36,0.18,-0.01,0.12,0.14,0.33,1.01,-0.18,0.09,-61.85,-8.21,-4.09
10,0.38,0.15,-0.01,0.21,0.17,0.36,0.96,-0.14,0.05,-61.21,-5.79,-2.61
10,0.29,0.07,-0.12,0.2,0.12,0.34,0.95,-0.17,0.04,-60.6,-3.03,-1.79
10,0.29,0.09,-0.04,0.29,0.12,0.37,0.96,-0.16,0.07,-57.43,-1.61,-1.98
10,0.2,0.07,-0.01,0.33,0.07,0.4,0.97,-0.14,0.04,-55.63,-1.57,-1.98
10,0.05,0.04,-0.01,0.38,0.02,0.42,0.96,-0.13,0.08,-53.2,-2.66,-1.98
10,-0.01,0.01,0,0.45,0.02,0.52,0.98,-0.15,0.17,-51.16,-0.72,-1.62
10,-0.26,0.04,0.05,0.48,-0.05,0.54,1.04,-0.2,0.12,-49.27,2.97,-1.98
10,-0.45,0.27,0.15,0.58,-0.11,0.62,1.1,-0.13,0.06,-50.6,11.92,-2.79
10,-0.7,0.35,0.27,0.69,-0.14,0.76,1.16,-0.02,0.07,-50.43,16.13,-2.15
10,-1.08,0.27,0.3,0.7,-0.28,0.83,1.11,0.01,0.2,-45.52,20.59,-2.1
10,-1.37,0.36,0.51,0.79,-0.36,1.04,1.01,0.01,0.19,-47.67,20.26,-4.37
10,-1.53,0.41,0.71,0.87,-0.45,1.2,1.07,0.05,0.17,-51.94,17.61,-4.14
10,-1.58,0.42,0.91,0.81,-0.48,1.37,1.15,-0.03,0.18,-50.28,16.7,-3.46
10,-1.53,0.39,1.1,0.73,-0.54,1.57,1.14,-0.05,0.16,-46.69,20.02,-5.47
10,-1.45,0.47,1.42,0.76,-0.54,1.78,1.08,0.02,0.23,-45.93,20.28,-8.05
10,-1.31,0.6,1.62,0.66,-0.56,1.84,1.06,0.12,0.2,-53.26,21.16,-9.58
10,-1.13,0.55,1.77,0.49,-0.54,1.96,1.12,0.12,0.2,-62.21,21.01,-10.06
10,-1.03,0.6,2.06,0.36,-0.53,2.14,1.21,0.08,0.18,-66.24,22.74,-10.41
10,-1.12,0.73,2.28,0.29,-0.51,2.27,1.19,0.02,0.2,-66.22,21.88,-10.1
10,-0.99,0.84,2.37,0.07,-0.36,2.37,1.12,0.06,0.24,-67.47,22.42,-9.44
10,-0.91,0.87,2.48,-0.02,-0.33,2.45,1.06,0.06,0.26,-70.44,22.13,-10.25
10,-0.99,0.94,2.43,-0.17,-0.29,2.31,0.99,0.08,0.28,-76.07,13.92,-13.25
10,-0.97,1.19,2.48,-0.19,-0.16,2.28,0.98,0.03,0.29,-76.02,6.45,-16.79
10,-0.81,1.24,2.34,-0.28,-0.1,2.17,0.94,0.05,0.33,-77.99,-2.13,-19.82
10,-0.63,1.15,2.15,-0.22,-0.04,2.03,0.97,0.06,0.31,-80.52,-8.81,-18.54
10,-0.41,1.24,2.08,-0.16,0.11,2,0.96,0.06,0.23,-81.58,-18.15,-16.37
10,-0.08,1.26,1.97,-0.16,0.29,1.87,0.89,0.04,0.28,-75.65,-33.84,-13.73
10,0.01,1.21,1.79,-0.2,0.36,1.65,0.85,0.12,0.19,-76.93,-45.28,-10.66
10,0.15,1.19,1.57,-0.22,0.44,1.54,0.87,0.14,0.12,-83.27,-53.15,-7.3
10,0.27,1.12,1.32,-0.29,0.39,1.31,1.03,0.11,0.07,-86.74,-50.58,-5.99
10,0.32,0.95,1.11,-0.35,0.35,1.11,0.91,0.12,0.09,-90.39,-49.69,-5.56
10,0.45,0.91,1.01,-0.29,0.35,0.99,0.91,0.17,-0.02,-98.62,-50.32,-5.63
10,0.51,0.7,0.83,-0.26,0.3,0.86,0.97,0.16,-0.15,-116.78,-49.02,-2.34
10,0.51,0.51,0.64,-0.29,0.27,0.71,1.03,0.11,-0.13,-136.57,-36.05,4.85
10,0.52,0.44,0.48,-0.22,0.32,0.61,1.08,-0.08,-0.05,-127.38,-25.42,13.46
10,0.49,0.35,0.34,-0.16,0.29,0.49,1.21,-0.35,-0.01,-106.72,-11.45,14.41
10,0.51,0.29,0.24,-0.13,0.3,0.42,1.29,-0.43,0.07,-89.17,-1.39,6.47
10,0.41,0.2,0.14,-0.07,0.24,0.34,1.31,-0.31,0.02,-69.65,2.46,-3.84
10,0.39,0.2,0.05,0.02,0.23,0.31,1.19,-0.15,0.08,-61.11,4.36,-9.55
10,0.36,0.15,0,0.09,0.2,0.31,1.13,-0.12,0.12,-59.19,2.52,-11.02
10,0.29,0.07,-0.09,0.15,0.12,0.25,1.02,-0.09,0.06,-58.05,1.48,-11.87
10,0.27,0.07,-0.07,0.26,0.12,0.34,1.02,-0.07,-0.06,-59.37,5.87,-10.77
10,0.18,0.02,-0.09,0.33,0.07,0.36,0.93,-0.02,-0.04,-62.36,6.25,-8
10,0.09,-0.01,-0.12,0.42,-0.02,0.37,0.93,0,-0.02,-67.59,8.24,-4.12
10,-0.01,0.07,-0.06,0.6,0.04,0.49,1.08,-0.04,-0.01,-72.8,14.52,-0.58
10,-0.2,0.11,-0.09,0.66,0.04,0.52,1.01,-0.14,0.07,-72.48,9.11,-0.23
10,-0.48,0.14,-0.07,0.69,-0.08,0.55,1.19,-0.19,0.03,-72.88,17.62,-1.12
10,-0.72,0.29,0.06,0.79,-0.07,0.77,1.13,-0.16,0.07,-69.75,14.47,-1.35
10,-0.97,0.51,0.15,0.81,-0.02,0.88,1.07,-0.12,0.04,-69.82,15.08,-0.4
10,-1.16,0.58,0.21,0.79,-0.11,0.91,1,-0.08,0.08,-69.44,15.08,1.87
10,-1.34,0.54,0.37,0.85,-0.13,1.11,1.06,-0.08,0.2,-67.08,15.99,2.7
10,-1.56,0.67,0.57,0.92,-0.14,1.25,0.92,-0.09,0.12,-67.73,11.42,2.5
10,-1.65,0.79,0.67,0.88,-0.23,1.35,0.89,-0.06,0.14,-72.31,5.89,3.08
10,-1.59,0.75,0.83,0.85,-0.29,1.57,0.89,-0.07,0.25,-77.02,1.65,4.7
10,-1.65,0.7,0.97,0.73,-0.44,1.71,0.88,-0.11,0.21,-80.52,-0.34,3.24
10,-1.71,0.89,1.2,0.66,-0.51,1.94,0.94,-0.07,0.14,-88.17,-4.15,0.11
10,-1.7,1.06,1.54,0.48,-0.44,2.28,1.05,-0.06,0.3,-94.4,-3.38,-2.95
10,-1.59,1.04,1.75,0.2,-0.5,2.33,1.15,-0.01,0.23,-103.5,1.9,-10.57
10,-1.65,1.12,2.06,-0.05,-0.33,2.54,1.19,-0.02,0.26,-104.67,1.85,-18.11
10,-1.58,1.38,2.45,-0.23,-0.11,2.76,1.14,0.05,0.2,-100.34,6.01,-19.16
10,-1.46,1.44,2.54,-0.38,-0.07,2.76,1.05,0,0.25,-101.41,1.32,-13.73
10,-1.39,1.55,2.48,-0.57,0.11,2.62,1.05,-0.1,0.19,-104.6,-9.98,-5.27
10,-1.12,1.68,2.37,-0.59,0.24,2.48,1.13,-0.15,0.26,-97,-14.94,-2.25
10,-0.97,1.68,2.22,-0.56,0.33,2.31,1.22,-0.03,0.15,-89.64,-12.94,-5.55
10,-0.88,1.69,2.05,-0.47,0.41,2.03,1.16,0.09,0.14,-88.32,-13.03,-7.37
10,-0.66,1.71,1.88,-0.38,0.44,1.72,1.04,0.02,0.2,-87.87,-19.4,-9.77
10,-0.47,1.58,1.66,-0.3,0.45,1.5,1.04,0.02,0.14,-85.98,-26.04,-10.02
10,-0.26,1.4,1.42,-0.29,0.38,1.31,1.08,0.03,0.1,-85.37,-30.4,-9.67
10,-0.08,1.35,1.32,-0.2,0.41,1.19,1.13,0.03,0.01,-83.3,-32.66,-9.5
10,0.07,1.18,1.14,-0.19,0.36,1.01,1.1,0.04,0.03,-82.63,-30.73,-9
10,0.2,0.98,0.91,-0.22,0.27,0.82,1.08,0.02,-0.02,-76.63,-27.21,-8.23
10,0.48,0.84,0.77,-0.13,0.27,0.73,1.02,-0.03,-0.03,-73.21,-26.02,-9.23
10,0.61,0.7,0.65,-0.13,0.21,0.58,0.94,0.02,-0.05,-71.95,-23.91,-9.73
10,0.58,0.61,0.49,-0.13,0.15,0.51,0.94,0.02,-0.08,-74.85,-17.87,-8.05
10,0.67,0.54,0.36,0.01,0.21,0.43,0.92,0.04,0,-75.56,-12.87,-5.32
10,0.7,0.45,0.24,0.01,0.17,0.37,1.02,0.01,0.04,-71.76,-10.5,-3.21
10,0.63,0.41,0.15,0.09,0.21,0.37,1.03,-0.06,0.03,-72.08,-8.22,-3.64
10,0.55,0.38,0.02,0.14,0.21,0.34,0.98,-0.04,0.04,-68.82,-4.4,-4.13
10,0.47,0.38,0,0.27,0.26,0.4,1.04,-0.03,0.04,-64.34,2.27,-3.55
10,0.35,0.3,-0.1,0.29,0.15,0.33,1.04,-0.02,0.02,-56.89,7.58,-2.07
10,0.26,0.24,-0.09,0.38,0.11,0.37,1.01,0.02,0.04,-56.05,14.03,-1.12
10,0.23,0.24,-0.06,0.48,0.08,0.45,0.89,0.05,0.03,-60.42,12.62,-1.37
10,0.09,0.2,-0.12,0.51,-0.02,0.42,0.88,0.11,0,-67.44,10.86,-1.82
10,0.08,0.29,-0.07,0.63,-0.07,0.49,0.85,0.13,0.04,-74.31,6.59,-2.56
10,-0.16,0.04,-0.09,0.63,-0.13,0.54,0.99,0.11,0.08,-78.16,6.32,-3.22
10,-0.39,0.07,-0.01,0.6,-0.14,0.57,1.27,-0.06,0.08,-76.19,13.48,-1.66
10,-0.54,0.21,0.12,0.67,-0.11,0.65,1.32,-0.16,0.06,-68.89,16.04,2.54
10,-0.84,0.26,0.2,0.72,-0.23,0.64,1.13,-0.2,0.08,-54.21,20.09,6.82
10,-1.13,0.24,0.34,0.78,-0.29,0.73,0.94,-0.13,0.11,-46.01,24.56,8.89
10,-1.3,0.42,0.57,0.82,-0.26,0.88,0.9,-0.02,0.05,-48.34,22.53,8.05
10,-1.43,0.57,0.76,0.85,-0.42,0.95,1.08,-0.01,0.12,-54.06,23.12,7.41
10,-1.56,0.54,0.94,0.84,-0.62,1.13,1.25,-0.01,0.11,-59.66,28.45,5.31
10,-1.74,0.48,1.14,0.92,-0.62,1.42,1.34,-0.07,0.11,-63.73,30.11,3.65
10,-1.86,0.63,1.34,0.92,-0.6,1.75,1.14,-0.09,0.2,-67.43,28.62,-1.49
10,-1.86,0.66,1.56,0.84,-0.66,1.99,1.04,-0.08,0.25,-65.65,28.32,-3.41
10,-1.77,0.7,1.79,0.79,-0.73,2.15,1.01,-0.08,0.21,-66.49,25,-4.46
10,-1.7,0.7,1.88,0.61,-0.56,2.28,0.99,-0.05,0.21,-68.63,22.02,-4.86
10,-1.71,0.78,1.93,0.41,-0.57,2.36,0.99,-0.06,0.26,-69.98,15.99,-4.15
10,-1.52,0.94,2.11,0.21,-0.47,2.37,0.95,-0.06,0.26,-73.48,10.43,-6.53
10,-1.25,0.91,2.08,0.01,-0.36,2.31,0.94,-0.1,0.31,-75.44,6.38,-9.88
10,-1.27,0.92,1.94,-0.23,-0.28,2.18,0.99,-0.04,0.27,-78.95,0.82,-13.74
10,-1.28,1.21,2.06,-0.23,-0.07,2.19,1.03,0.01,0.18,-82.29,-7.1,-15.92
10,-1.08,1.38,2.09,-0.35,0.07,2.17,1,-0.04,0.16,-85.5,-11.11,-15.4
10,-0.88,1.4,2.03,-0.38,0.21,2.12,0.96,-0.08,0.08,-89.65,-17.86,-13.37
10,-0.59,1.35,1.94,-0.32,0.38,2.02,0.94,-0.05,0.16,-91.29,-28.45,-11.33
10,-0.48,1.26,1.82,-0.35,0.41,1.79,0.94,-0.12,0.13,-90.51,-40.82,-11.56
10,-0.38,1.18,1.63,-0.36,0.36,1.47,0.93,-0.13,0.13,-87.53,-50.35,-12.01
10,-0.17,1.13,1.5,-0.32,0.35,1.28,0.9,-0.15,0.11,-82.23,-54.29,-11.15
10,-0.01,1.03,1.31,-0.29,0.27,1.11,0.9,-0.09,0.08,-77.51,-53.29,-8.19
10,0.07,0.85,1.08,-0.29,0.18,0.95,0.97,-0.11,0.06,-73.93,-55.33,-4.46
10,0.27,0.79,0.98,-0.2,0.15,0.86,1.03,-0.08,-0.04,-72.94,-51.81,-2.63
10,0.38,0.66,0.85,-0.23,0.11,0.73,1.15,-0.05,0.01,-70.66,-43.21,-2.05
10,0.45,0.55,0.67,-0.2,0.09,0.58,1.21,-0.02,-0.01,-64.03,-31.3,-2.56
10,0.54,0.44,0.46,-0.16,0.08,0.52,1.17,-0.01,-0.06,-63.5,-20.16,-4.76
10,0.58,0.42,0.34,-0.02,0.15,0.52,1.19,0.04,0,-63.17,-11.59,-5.02
10,0.55,0.35,0.2,-0.01,0.09,0.4,1.14,0.02,0.02,-59.21,-3.95,-3.43
10,0.57,0.36,0.17,0.08,0.09,0.33,1.12,-0.03,0.03,-52.56,1.14,-2.37
10,0.54,0.3,0.06,0.11,0.08,0.25,1.04,-0.03,0.06,-50.4,1.73,-2.63
10,0.44,0.24,-0.04,0.15,0.01,0.18,1,-0.03,0.07,-51.05,2.05,-3.38
10,0.48,0.2,-0.07,0.2,0.07,0.21,0.95,0.05,0.02,-54.69,4.6,-3.68
10,0.44,0.12,-0.12,0.27,0.04,0.2,0.99,0.05,0.03,-56.56,6.23,-1.82
10,0.36,0.02,-0.18,0.33,-0.1,0.11,1.07,0.09,0,-58.24,7.89,0.89
10,0.33,0.02,-0.15,0.42,-0.11,0.22,1.2,0.06,0.01,-62.17,9.15,2.72
10,0.2,-0.04,-0.19,0.49,-0.11,0.28,1.22,0.06,0.03,-68.59,9.69,2.78
10,0.02,-0.1,-0.23,0.57,-0.2,0.3,1.21,0.01,0.07,-70.47,12.77,1.06
10,-0.05,-0.11,-0.13,0.69,-0.23,0.42,1.13,-0.03,0.06,-68.15,18.78,0.37
10,-0.38,-0.13,-0.12,0.73,-0.29,0.48,1,-0.05,0.06,-65.2,18.63,-0.32
10,-0.72,0.07,-0.01,0.85,-0.32,0.61,0.91,0,0.07,-62.5,15.25,0.08
10,-1.02,0.26,0.12,0.92,-0.35,0.77,0.95,0.03,0.05,-60.61,14.03,0.83
10,-1.27,0.26,0.27,0.95,-0.48,0.8,0.98,0.09,0.08,-60.74,12.66,0.83
10,-1.48,0.32,0.45,0.98,-0.48,0.92,1.04,0.11,0.08,-63.05,14.63,-0.65
10,-1.58,0.45,0.67,1.07,-0.47,1.14,1.06,0.08,0.09,-64.72,15.48,-0.58
10,-1.7,0.51,0.85,1.09,-0.53,1.32,1.07,0.03,0.15,-61.64,21.15,-1.02
10,-1.67,0.48,0.98,1.01,-0.62,1.39,1.01,0.01,0.14,-59.13,23.52,-1.44
10,-1.65,0.58,1.25,0.94,-0.65,1.6,1,0.04,0.2,-61.14,23.58,-1.37
10,-1.64,0.73,1.6,0.89,-0.65,1.96,0.93,0.12,0.23,-61.34,20.46,0.61
10,-1.7,0.82,1.79,0.72,-0.68,2.21,0.93,0.17,0.18,-65.81,15.56,1.99
10,-1.64,0.94,2.03,0.51,-0.57,2.51,1,0.11,0.23,-71.08,11.76,0.51
10,-1.62,1.07,2.24,0.29,-0.57,2.58,1.12,0.09,0.28,-71.73,15.89,0.26
10,-1.65,1.22,2.36,0.11,-0.45,2.64,1.17,0.03,0.21,-69.78,14.6,2.19
10,-1.52,1.4,2.33,-0.1,-0.25,2.62,1.16,0.02,0.24,-71.71,12.07,2.15
10,-1.34,1.53,2.34,-0.28,-0.17,2.39,1.02,0.01,0.23,-79.27,8.75,1.15
10,-1.03,1.61,2.31,-0.38,-0.02,2.21,0.84,-0.03,0.18,-89.24,-1.79,-2.82
10,-0.76,1.56,2.15,-0.39,0.2,2.05,0.77,-0.05,0.26,-97.86,-11.57,-8.33
10,-0.57,1.49,1.93,-0.41,0.24,1.74,0.87,-0.17,0.23,-102.52,-22.14,-14.61
10,-0.3,1.43,1.74,-0.51,0.3,1.51,1.04,-0.19,0.11,-104.95,-33.92,-19.1
10,-0.05,1.28,1.53,-0.39,0.42,1.41,1.23,-0.19,-0.01,-99.26,-37.74,-18.25
10,-0.01,1.1,1.26,-0.41,0.39,1.22,1.21,-0.12,0.06,-94.68,-38.66,-14.51
10,0.17,0.95,1.1,-0.35,0.35,1.04,1.14,-0.12,0.06,-93.47,-33.13,-14.96
10,0.32,0.89,0.95,-0.28,0.35,0.98,1.1,-0.09,0,-92.93,-30.34,-16.34
10,0.39,0.61,0.73,-0.23,0.3,0.85,1.02,-0.03,0.05,-96.19,-28.66,-16.72
10,0.52,0.54,0.67,-0.11,0.27,0.74,0.97,-0.05,0.01,-95.81,-25.45,-14.91
10,0.55,0.47,0.57,-0.02,0.26,0.64,0.96,-0.09,0.05,-93.4,-21.15,-12.09
10,0.48,0.39,0.42,0.02,0.23,0.49,0.97,-0.11,-0.01,-90.51,-17.89,-9.17
10,0.45,0.32,0.28,0.07,0.2,0.4,0.95,-0.15,0.04,-87.77,-16.59,-6.67
10,0.45,0.27,0.18,0.18,0.21,0.4,0.96,-0.15,0.06,-82.63,-15.19,-4.95
10,0.38,0.21,0.09,0.26,0.18,0.37,0.94,-0.19,0.04,-78.6,-14.57,-2.75
10,0.33,0.21,0.02,0.29,0.14,0.33,0.94,-0.19,0.03,-76.84,-14.37,-2.5
10,0.3,0.24,0,0.38,0.15,0.34,0.96,-0.15,0.02,-74.93,-13.24,-1.32
10,0.23,0.17,-0.07,0.38,0.08,0.31,0.96,-0.11,0.04,-75.47,-12.76,0.5
10,0.21,0.21,-0.06,0.48,0.04,0.36,0.98,-0.12,0.03,-75.13,-11.89,0.79
10,0.07,0.17,-0.07,0.55,0.01,0.42,0.96,-0.12,0.08,-76.35,-15.27,-0.38
10,-0.08,0.17,-0.13,0.57,-0.07,0.4,1.07,-0.13,0.09,-73.12,-8.97,-1.92
10,-0.16,0.27,-0.03,0.7,0.01,0.58,1.23,-0.09,0.08,-70.05,-5.49,-3.34
10,-0.5,0.33,-0.09,0.78,-0.08,0.64,1.34,-0.06,0.09,-63.93,1.44,-4.05
10,-0.72,0.27,-0.03,0.79,-0.16,0.71,1.23,-0.03,0.09,-56.2,11.98,-5.55
10,-0.93,0.47,0.12,0.92,-0.13,0.85,1.01,-0.06,0.07,-51.18,16.73,-6.28
10,-1.27,0.75,0.24,0.98,-0.16,0.94,0.95,0.05,0.11,-51.9,21.1,-6.1
10,-1.4,0.78,0.37,0.95,-0.26,1.05,1.04,0.09,0.13,-49.3,23.06,-3.39
10,-1.49,0.69,0.62,1.04,-0.29,1.25,1.1,0.08,0.18,-44.66,22.98,-1.27
10,-1.76,0.66,0.86,1.12,-0.45,1.45,1.07,0.1,0.16,-41.84,22.34,-1.38
10,-1.86,0.84,1.23,1.15,-0.47,1.79,1.05,0.1,0.18,-43.14,19.56,-1.53
10,-1.82,0.7,1.45,1,-0.57,2,1.1,0.13,0.2,-47.02,18.93,-2.47
10,-1.86,0.57,1.71,0.87,-0.68,2.15,1.11,0.18,0.21,-53.66,18.23,-4.03
10,-1.85,0.64,1.99,0.79,-0.6,2.42,1.08,0.11,0.17,-56.78,19.06,-4.05
10,-1.86,0.72,2.08,0.64,-0.57,2.48,1.05,0.08,0.2,-59.09,19.77,-3.95
10,-1.65,0.88,2.18,0.42,-0.5,2.42,1.02,0.09,0.25,-63.34,20.21,-3.24
10,-1.42,1.04,2.36,0.29,-0.2,2.46,1.1,0.08,0.19,-67.94,18.66,-3.18
10,-1.39,1.06,2.19,0.15,-0.23,2.33,1.03,0.1,0.19,-72.86,11.62,-8.33
10,-1.16,1.35,2.21,-0.08,-0.02,2.3,1.04,0.09,0.2,-80.1,2.4,-15.95
10,-0.9,1.49,2.22,-0.2,0.05,2.19,0.99,0.08,0.24,-82.23,-2.94,-23.56
10,-0.63,1.37,2.05,-0.28,0.14,2.11,0.96,0.18,0.19,-89.16,-7.46,-24.79
10,-0.53,1.4,2,-0.28,0.3,2.11,0.98,0.17,0.25,-95.21,-13.69,-20.65
10,-0.56,1.43,1.94,-0.38,0.35,1.93,0.92,0.13,0.22,-97.73,-21.55,-13.15
10,-0.45,1.43,1.82,-0.45,0.33,1.77,0.94,0.05,0.22,-94.44,-29.53,-9.45
10,-0.26,1.4,1.75,-0.39,0.44,1.71,0.9,0.11,0.26,-91.46,-35.32,-8.39
10,-0.17,1.28,1.5,-0.38,0.42,1.51,0.88,0.1,0.22,-88.58,-40.73,-9.03
10,0.01,1.26,1.35,-0.28,0.51,1.42,0.86,0.11,0.15,-86.73,-43.97,-9.95
10,0.18,1.21,1.25,-0.23,0.49,1.22,0.87,0.12,0.12,-85.66,-50.88,-8.66
10,0.32,1.04,1.1,-0.16,0.47,1.04,0.92,0.17,0.01,-85.97,-56.21,-4.55
10,0.42,0.87,0.83,-0.1,0.45,0.92,0.98,0.09,-0.07,-88,-57.91,0.33
10,0.57,0.63,0.62,-0.05,0.39,0.79,1.01,0.02,-0.11,-90.29,-56.75,5.89
10,0.58,0.48,0.45,-0.05,0.32,0.64,1.07,0.03,-0.22,-88.69,-48.37,9.76
10,0.67,0.44,0.36,-0.05,0.33,0.52,1.13,-0.1,-0.18,-83.17,-37.18,12.14
10,0.66,0.41,0.24,-0.05,0.33,0.45,1.23,-0.1,-0.17,-77.4,-26.63,11.27
10,0.57,0.38,0.09,-0.01,0.24,0.36,1.31,-0.2,-0.15,-73.91,-12.33,9.22
10,0.64,0.39,0.02,0.08,0.26,0.36,1.31,-0.22,-0.07,-67.21,-3.14,3.47
10,0.58,0.35,-0.06,0.12,0.23,0.27,1.25,-0.16,0.03,-61.69,5.88,1.3
10,0.48,0.26,-0.07,0.17,0.14,0.17,1.1,-0.17,0.08,-57.19,11.22,4.49
10,0.42,0.29,0,0.21,0.12,0.14,0.99,-0.24,0.1,-46.66,10.21,5.31
10,0.29,0.29,-0.03,0.24,0.07,0.08,0.89,-0.23,0.1,-37.46,6.15,4.18
10,0.2,0.32,-0.06,0.36,-0.01,0.05,0.84,-0.15,0.07,-31.44,0.49,4.53
10,0.17,0.41,0.02,0.51,0.02,0.14,0.94,-0.12,0.03,-30.19,-1.85,6.68
10,-0.05,0.55,0,0.49,-0.17,0.11,1.02,-0.17,0.04,-24.91,-1.05,8.76
10,-0.3,0.69,0.08,0.64,-0.19,0.24,1.15,-0.22,0.03,-16.11,3.3,8.92
10,-0.5,0.91,0.28,0.85,-0.19,0.34,1.17,-0.18,0.02,-5.44,12.08,7.89
10,-0.7,0.92,0.28,0.92,-0.3,0.36,1.12,-0.14,-0.03,0.9,15.69,9.47
10,-1,1.21,0.42,1.16,-0.26,0.55,1.13,-0.11,0.04,1.16,23.28,12.08
10,-1.31,1.18,0.54,1.35,-0.3,0.74,1.15,-0.17,0.09,7.82,31.58,14.74
10,-1.62,1.09,0.62,1.55,-0.3,0.88,1.15,-0.25,0.16,20.08,34.23,15.25
10,-1.89,1.12,0.77,1.65,-0.29,1.07,1.04,-0.29,0.17,40.41,38.65,14.09
10,-1.96,0.84,0.99,1.66,-0.35,1.31,1.06,-0.28,0.33,61.63,43.68,15.73
10,-2.08,0.54,1.23,1.65,-0.35,1.57,1.02,-0.33,0.27,78.94,40.18,18.26
10,-2.13,0.42,1.65,1.58,-0.32,1.93,0.93,-0.35,0.25,94.75,40.5,21.42
10,-1.99,0.39,2.11,1.43,-0.3,2.19,0.88,-0.46,0.32,121.51,47.21,24.79
10,-1.67,0.36,2.56,1.46,-0.05,2.43,0.99,-0.37,0.29,144.31,51.93,26.16
10,-1.45,0.38,2.83,1.35,0.21,2.68,1.15,-0.17,0.28,160.1,45.94,28.34
10,-1.12,0.63,3.05,1.19,0.38,2.71,1.23,-0.07,0.48,177.86,47.86,24.37
10,-0.7,0.85,3.29,1.07,0.44,2.55,1.13,-0.03,0.39,182.79,41.15,7.88
10,-0.32,1.15,3.34,1.1,0.7,2.74,0.94,0.26,0.31,169.4,27.47,-1.66
10,0.07,1.21,3.07,1.12,0.79,2.79,0.9,0.23,0.39,147.93,13.28,2.42
10,0.35,1.34,2.94,1.04,0.82,2.67,0.95,0,0.34,134.46,-1.38,5.98
10,0.47,1.5,2.77,0.97,0.89,2.55,1.02,-0.09,0.23,138.77,-14.19,9.15
10,0.38,1.38,2.39,0.79,0.92,2.24,1.07,-0.08,0.26,139.95,-21.34,11.08
10,0.23,1.28,1.96,0.52,0.81,1.94,1.08,-0.11,0.15,146.05,-28.55,8.19
10,0.15,1.31,1.74,0.32,0.78,1.68,1.07,-0.05,0.07,155.85,-29.87,5.68
10,-0.08,1.31,1.47,0.11,0.61,1.34,1.07,0.02,-0.05,155.45,-28.67,4.87
10,-0.17,1.32,1.29,0.04,0.58,1.22,1.07,0.05,-0.13,151.25,-24.59,3.63
10,-0.16,1.24,1.16,-0.11,0.48,0.98,1.05,0.09,-0.07,150.28,-21.18,0.13
10,-0.26,1.18,0.97,-0.2,0.39,0.71,1.08,0.09,-0.12,151.01,-17.65,-5.21
10,-0.28,1.13,0.88,-0.2,0.41,0.64,1.02,0.12,-0.14,149.42,-14.33,-8.42
10,-0.3,1.1,0.76,-0.2,0.33,0.48,0.98,0.22,-0.17,147.3,-12.5,-6.08
10,-0.35,1.01,0.54,-0.19,0.32,0.36,0.93,0.22,-0.17,147.99,-9.04,-2.38
10,-0.22,0.97,0.45,-0.14,0.3,0.24,0.92,0.19,-0.06,151.05,-2.41,0.51
10,-0.19,1,0.37,-0.11,0.29,0.15,1.01,0.22,-0.04,155.02,5.08,2.45
10,-0.2,0.88,0.25,-0.05,0.26,0.11,1.02,0.23,0,154.92,8.44,5.83
10,-0.14,0.85,0.15,0.04,0.26,0.06,1,0.31,-0.02,152.66,9.59,7.4
10,-0.26,0.88,0.09,0.11,0.21,0.02,0.9,0.29,-0.01,152.73,13.79,7.48
10,-0.39,0.84,0,0.15,0.17,-0.04,0.89,0.26,-0.13,157.34,23.86,8.47
10,-0.45,0.89,-0.01,0.38,0.18,-0.1,0.82,0.47,-0.06,154.14,30.05,11.66
10,-0.5,0.94,-0.06,0.61,0.15,-0.1,0.92,0.3,-0.13,140.92,32.13,17.43
10,-0.73,0.94,0,0.94,0.04,-0.09,1,0.35,0.22,121.14,24.47,22.21
10,-0.91,0.91,0.11,1.13,-0.02,0,1.13,0.17,0.35,126.76,22.32,21.26
10,-1.15,0.85,0.2,1.29,-0.01,0.12,1.05,0.17,0.12,112.98,26.27,15.44
10,-1.4,0.75,0.45,1.34,-0.04,0.42,0.93,0.15,0.28,104.92,16.98,14.81
10,-1.56,0.78,0.71,1.37,-0.04,0.68,1.01,0,0.36,101.31,15.37,15.76
10,-1.65,0.73,0.89,1.37,0.04,0.91,1.11,-0.14,0.28,100.88,13.66,13.13
10,-1.65,0.6,1.16,1.38,0.21,1.17,1.2,-0.17,0.11,102.64,23.04,9.82
10,-1.82,0.52,1.41,1.4,0.21,1.51,1.23,-0.04,0.2,110.73,31.56,13.98
