FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
0,-1.19,2.09,3.13,2.44,2.18,2.86,1.19,-0.09,0.06,1.3,2.01,10.44
0,-2.63,2.64,5.01,2.79,2.11,3.34,1,0.02,0.01,-0.65,0.94,3.76
0,-0.5,1.62,3.71,2.57,1.77,3.01,0.81,-0.04,0.15,-3.77,-5.24,-0.28
0,-0.73,1.84,2.64,1.96,1.99,2.45,0.8,-0.13,0.18,-2.09,-20.11,-5.56
0,-0.75,1.92,1.56,1.55,1.98,1.87,0.9,-0.11,0.09,1.37,-27.89,-7.66
0,-0.76,1.96,1.29,1.81,1.99,1.48,1.03,-0.13,0.02,3.34,-29.24,-6.94
0,-1.22,2.12,1.34,2.02,2.2,1.31,1.12,-0.09,0.04,4.62,-21.23,-4.31
0,-1.28,2.3,1.14,1.93,2.42,1.13,1.14,-0.1,0.09,5.11,-16.92,-1.68
0,-1.31,2.66,1.04,1.81,2.75,0.97,1.12,-0.14,0.09,4.73,-19.61,-1.39
0,-1.16,2.83,0.89,1.56,2.76,0.65,1.08,-0.09,0.07,6.95,-24.64,-2.15
0,-0.82,2.91,0.86,1.52,2.63,0.62,1.03,-0.08,0,6.75,-33.6,-1.22
0,-0.7,2.98,0.88,1.49,2.45,0.49,1.12,-0.04,-0.13,4.79,-37.98,1.53
0,-0.7,2.94,0.65,1.49,2.44,0.36,1,-0.06,-0.05,4.91,-44.12,2.39
0,-0.81,2.81,0.36,1.47,2.38,0.25,1.17,-0.06,-0.06,-1.98,-43.24,0.64
0,-0.93,2.69,0.09,1.43,2.29,0.17,1.08,0.02,0.08,-7.85,-47.62,-2.34
0,-0.84,2.64,0.08,1.44,2.3,0.15,1.02,0.05,0.11,-14.11,-51.08,-5.33
0,-0.73,2.54,0.08,1.25,2.15,0.03,0.93,-0.08,0.07,-13.05,-53.28,-10.11
0,-0.62,2.32,0.06,1.13,2.17,-0.01,0.91,-0.06,0,-15.47,-54.55,-13.6
0,-0.51,2.09,-0.06,0.91,1.99,-0.18,0.99,-0.07,-0.11,-17.97,-44.33,-14.39
0,-0.36,1.83,-0.2,0.57,1.72,-0.26,1.08,-0.02,-0.25,-16.43,-30.83,-13.05
0,-0.2,1.65,-0.29,0.23,1.44,-0.32,1.07,-0.03,-0.16,-7.36,-21.49,-11.95
0,0.27,1.29,-0.46,-0.3,0.84,-0.35,1.02,0.02,-0.17,-0.34,-12.62,-8.76
0,0.48,0.72,-0.5,-0.33,0.32,-0.32,1.03,-0.02,-0.19,4.29,-6.06,-7.1
0,0.61,0.32,-0.43,-0.35,0.17,-0.31,0.97,0.02,-0.13,10.59,-3.9,-6.57
0,0.66,0.05,-0.43,-0.63,0.01,-0.38,1,-0.01,-0.12,13.12,3.51,-6.63
0,0.81,-0.26,-0.57,-0.88,-0.2,-0.55,1.04,-0.06,-0.04,14.03,4.85,-7.96
0,0.97,-0.39,-0.66,-0.82,-0.2,-0.55,1.08,-0.03,-0.11,9.43,2.86,-8.89
0,0.91,-0.41,-0.74,-0.76,-0.26,-0.55,1.08,0.03,-0.17,0.45,0.68,-7.02
0,0.84,-0.32,-0.71,-0.63,-0.25,-0.5,1.02,0.11,-0.2,1.39,1.5,-2.61
0,0.69,-0.22,-0.66,-0.51,-0.17,-0.46,0.96,0.01,-0.22,4.99,6.22,0.05
0,0.6,-0.13,-0.57,-0.38,-0.02,-0.37,0.91,-0.05,-0.18,8.99,10.07,-1.69
0,0.44,-0.05,-0.55,-0.35,0.02,-0.38,0.91,-0.08,-0.12,13.31,14.79,-4.63
0,0.42,0.08,-0.46,-0.26,0.15,-0.32,0.96,-0.03,-0.13,16.18,20.31,-5.99
0,0.3,0.21,-0.41,-0.22,0.24,-0.32,1.06,0.03,-0.11,15.18,27.08,-5.25
0,0.23,0.39,-0.37,-0.14,0.45,-0.23,1.12,0.07,-0.1,10.21,33.06,-3.11
0,0.17,0.58,-0.31,-0.04,0.6,-0.23,1.55,-0.05,-0.33,1.48,31.36,-0.48
0,0.07,0.75,-0.29,0.11,0.75,-0.23,1.14,0.04,-0.08,-3.24,24.31,2.14
0,0.04,0.97,-0.26,0.3,0.97,-0.26,1.12,0.01,-0.07,-5.78,22.6,3.12
0,-0.11,1.06,-0.32,0.47,1.16,-0.31,1.04,-0.03,-0.01,-5.01,23.87,2.6
0,-0.26,1.34,-0.31,0.92,1.52,-0.22,0.97,-0.11,0.09,0.62,26.64,-1.51
0,-0.39,1.66,-0.25,1.22,1.81,-0.15,1.01,-0.14,0.01,8.69,32.08,-5.27
0,-0.48,2.09,-0.16,1.38,2.11,-0.07,0.94,-0.01,0.01,12.44,34.01,-5.78
0,-0.6,2.41,-0.04,1.34,2.3,-0.03,0.93,0.01,0.01,10.56,36.02,-3.81
0,-0.59,2.82,0.11,1.41,2.49,0.17,1.06,0.06,-0.02,4.14,28.85,-1.26
0,-0.6,3.1,0.11,1.41,2.63,0.06,1.09,0.17,-0.01,0.78,24.69,-0.03
0,-0.63,3.47,0.22,1.38,3.18,-0.01,1,0.32,0,-14.63,18.08,5.79
0,-0.79,3.61,0.17,1.66,3.22,0.18,0.97,0.24,0.05,-35.47,10.3,10.32
0,-0.78,3.83,0.51,1.93,3.43,0.34,1.05,0.07,0.13,-41.35,11.08,11.82
0,-0.51,3.9,1.41,1.95,3.25,0.62,1.01,-0.12,0.12,-33.33,11.26,8.78
0,-0.45,3.5,1.53,1.86,3.06,1.01,1.08,0.06,-0.02,-34.06,5.27,8.77
0,-0.78,3.28,1.39,2.06,2.92,1.39,1,-0.07,0.02,-34.42,3.79,11.13
0,-1.24,3.09,1.44,2.26,2.83,1.84,1.02,-0.25,0.11,-29.01,-0.53,11.84
0,-1.68,3.06,2.28,2.23,3.04,3.51,1.28,-0.28,0.1,-9.92,0.66,10.88
0,-1.56,3.53,4.37,4.79,2.06,4.3,1.23,-0.18,-0.11,8.1,6.22,7.85
0,-4.51,1.25,2.45,4.15,1.5,2.99,0.98,0.03,0.15,12.44,3.76,8.3
0,-2.56,1.8,2.37,1.32,2.33,2.54,0.89,-0.07,0.17,5.75,-7.17,3.42
0,-1.95,1.68,1.74,1.68,2.01,1.63,0.88,-0.09,0.05,7.95,-14.56,-3.08
0,-2.08,1.96,1.04,2.18,2.42,1.35,1,-0.13,0.01,10.82,-14.26,-4.27
0,-1.98,2.24,0.85,2.08,2.63,1.29,1.06,-0.26,0.14,18.27,-12.92,-3.63
0,-1.53,2.55,0.74,1.62,2.98,1.02,1.09,-0.33,0.2,28.85,-13.91,-6.47
0,-0.88,2.95,0.88,1.44,3.1,0.7,1.08,-0.29,0.17,43.06,-20.47,-9.9
0,-0.65,3.59,0.76,1.19,3.28,0.49,1.05,-0.07,0.04,43.95,-31.13,-8.24
0,-0.69,3.65,0.64,1.12,3.06,0.3,1.05,-0.01,0.01,48.29,-37.24,-4.71
0,-0.87,3.71,0.61,1.15,2.82,0.03,1.11,0.18,-0.12,39.56,-35.79,1.19
0,-0.66,3.63,0.43,1.19,2.67,-0.09,1.12,0.07,-0.13,27.11,-35.44,1.5
0,-0.28,3.4,0.06,1.12,2.48,-0.13,1.16,0.07,-0.28,20.8,-31.41,-1.56
0,-0.17,3.13,-0.19,0.97,2.36,-0.25,1.07,0.1,-0.26,10.97,-31.65,-4.85
0,-0.13,2.75,-0.37,0.76,2.09,-0.37,1.1,0.11,-0.29,5.51,-20.87,-7.51
0,0.12,2.38,-0.44,0.57,1.78,-0.37,0.98,0.16,-0.13,-5.85,-11.26,-7.8
0,0.36,1.89,-0.55,0.39,1.47,-0.32,1.11,0.08,-0.18,-10.54,-1.66,-7.52
0,0.47,1.26,-0.38,0.12,1.24,-0.4,1.03,0.07,-0.1,-16.84,0.12,-7.16
0,0.41,0.76,-0.29,-0.35,0.73,-0.49,1.04,0.05,-0.03,-20.24,-8.11,-5.71
0,0.48,0.57,-0.22,-0.53,0.26,-0.46,0.93,0.03,-0.04,-20.52,-3.04,-4.82
0,0.76,0.24,-0.37,-0.48,-0.13,-0.47,0.97,0.04,-0.11,-21.55,-3.82,-1.98
0,1.04,0.07,-0.71,-0.51,-0.2,-0.43,1.01,-0.03,-0.12,-19.85,0.45,-0.38
0,1,-0.2,-1.06,-0.75,-0.26,-0.59,1.16,-0.16,-0.1,-23.81,-1.11,-2.98
0,0.76,-0.3,-1.03,-0.88,-0.35,-0.78,1.08,-0.13,0,-16.68,-4.25,-9.98
0,0.7,-0.35,-0.96,-0.76,-0.32,-0.8,1.04,-0.02,0,-9.2,-3.95,-11.05
0,0.79,-0.23,-0.83,-0.57,-0.22,-0.6,0.92,0.08,-0.02,-1.36,-2.5,-5.3
0,0.64,-0.14,-0.78,-0.5,-0.14,-0.56,0.75,0.05,-0.1,3.85,3.31,2.27
0,0.58,-0.01,-0.69,-0.36,-0.01,-0.47,0.78,-0.01,-0.12,7.31,10.84,4.38
0,0.47,0.09,-0.6,-0.3,0.12,-0.43,0.87,0.02,-0.05,7.36,17.59,4.79
0,0.44,0.29,-0.47,-0.14,0.29,-0.37,1.01,0.02,0.01,7.8,18.2,4.93
0,0.33,0.42,-0.43,-0.08,0.41,-0.32,1.18,-0.02,-0.11,10.27,28.74,3.55
0,0.18,0.58,-0.4,-0.01,0.57,-0.31,1.26,0.07,-0.12,10.44,34.39,2.48
0,0.08,0.82,-0.37,0.14,0.84,-0.28,1.08,0.06,0.03,2.9,22.23,3.18
0,-0.01,1,-0.37,0.21,1,-0.32,1.07,0.02,-0.01,0.03,23.52,3.29
0,-0.05,1.21,-0.4,0.47,1.28,-0.31,1.03,0,0.02,-0.44,20.47,2.47
0,-0.14,1.47,-0.4,0.72,1.59,-0.25,0.96,-0.03,0.08,3.81,18.83,1.59
0,-0.33,1.69,-0.32,0.94,1.83,-0.16,0.99,-0.03,-0.06,5.37,18.92,1.97
0,-0.42,2.01,-0.2,1.15,2.14,-0.01,0.91,-0.04,0.04,8.07,18.24,1.91
0,-0.51,2.45,-0.07,1.28,2.41,0.12,1.16,-0.05,-0.07,14.4,18.73,1.33
0,-0.57,2.85,0.05,1.49,2.6,0.31,1.19,0.12,-0.11,9.46,11.51,4.79
0,-0.75,3,0,1.62,2.78,0.51,1.1,0.13,-0.09,1.54,13.58,7.95
0,-0.93,3.03,-0.04,1.55,2.78,0.25,1.06,0.09,-0.05,-2.11,12.99,9.63
0,-1.09,3.31,0.12,1.59,2.85,-0.03,0.96,0.07,0,0.07,12.54,11.5
0,-1.21,3.65,0.55,1.43,3.13,0.09,1.04,0.06,0.01,2.37,20.39,14.88
0,-1.25,3.56,0.86,1.56,3.04,0.15,1.12,0.13,-0.12,-4.91,18.77,19.82
0,-1.02,3.4,1.1,2.17,3.07,0.4,1.09,0.01,0.04,-9.13,17.27,22
0,-0.9,3.19,1.56,2.44,2.78,1.02,0.96,-0.01,0.23,-11.94,4.16,20.67
0,-0.81,3.07,2.21,2.54,2.7,1.84,1.05,0,0.07,-17.79,9.71,20.12
0,-0.94,2.89,3.01,2.45,2.46,2.52,1.19,-0.02,-0.11,-16.78,8.44,17.11
0,-3,4.55,5.11,2.44,3.49,4.73,1.07,0.02,0.03,-11.53,6.8,13.07
0,-0.99,1.46,3.26,4.69,0.94,4.52,1.04,-0.25,0.18,-9.12,3.63,11.15
0,-0.59,2.08,3.36,1.52,2.11,2.99,0.85,-0.2,0.16,8.61,-14.6,6.3
0,-0.94,1.96,2.22,2.01,2.18,1.74,0.85,-0.18,0.1,19.45,-12.81,5.87
0,-0.78,2.08,1.5,1.18,2.08,1.05,0.95,-0.02,-0.06,17.44,-15.01,2.84
0,-1.27,2.26,1.25,1.69,2.24,1.02,1.02,0.03,-0.04,9.27,-17.77,6.03
0,-1.05,2.52,1.08,1.96,2.38,1.16,1.03,0.04,0.07,2.76,-19.22,10.32
0,-1,2.86,0.91,1.58,2.66,1.08,1.12,-0.07,0.09,1.09,-17.74,9.76
0,-1.06,3.01,0.7,1.5,2.82,0.95,1.06,-0.06,0.08,-1.54,-25.6,6.08
0,-0.91,3.06,0.6,1.15,3.09,0.85,1,-0.03,0.07,-5.64,-29.4,3.53
0,-0.94,3.04,0.42,0.88,2.95,0.64,1.11,-0.15,-0.01,-6.45,-33.88,0.72
0,-0.76,2.94,0.25,1.06,2.67,0.43,1.02,-0.23,0.07,-0.18,-41.82,-1.89
0,-0.65,2.73,0.09,1.04,2.55,0.18,1.16,-0.18,-0.13,4.02,-28.39,-4.79
0,-0.59,2.64,0.02,1.13,2.46,0.06,0.94,-0.09,0.06,-1.25,-35.92,-4.21
0,-0.51,2.51,-0.07,1.12,2.26,-0.04,1,-0.1,-0.07,1.85,-30.81,-3.97
0,-0.44,2.2,-0.26,0.94,2.06,-0.15,0.97,-0.15,-0.07,5.92,-24.92,-3.63
0,-0.36,2.04,-0.32,0.87,1.92,-0.2,0.97,-0.1,-0.11,8.52,-17.76,-4.76
0,-0.38,1.84,-0.34,0.7,1.69,-0.29,0.96,-0.09,-0.07,9.37,-14,-6.2
0,-0.26,1.62,-0.34,0.66,1.55,-0.26,1.04,-0.1,-0.09,7.6,-8.72,-6.91
0,-0.08,1.43,-0.34,0.47,1.28,-0.22,1.16,-0.05,-0.17,6.77,-2.95,-7.95
0,0.09,1.15,-0.43,0.24,1.03,-0.2,0.92,0,0.05,4.72,-4.38,-9.65
0,0.52,0.7,-0.44,0.01,0.84,-0.31,0.98,-0.01,-0.04,0.4,-4.34,-10.5
0,0.52,0.23,-0.41,-0.47,0.33,-0.5,0.99,-0.06,-0.02,3.24,-5.39,-9.65
0,0.54,0.05,-0.31,-0.5,-0.01,-0.44,0.96,-0.05,-0.03,3.76,-1.64,-8.05
0,0.7,-0.13,-0.32,-0.41,-0.17,-0.4,0.96,-0.06,-0.08,3.22,1.43,-7.56
0,1,-0.22,-0.53,-0.47,-0.26,-0.44,0.99,-0.09,-0.07,1.68,1.44,-8.05
0,1.22,-0.39,-0.81,-0.65,-0.36,-0.56,1.08,-0.08,-0.04,3.37,-1.64,-10.33
0,1.06,-0.56,-0.99,-0.7,-0.44,-0.68,1.18,-0.07,-0.07,4.07,-6.59,-12.73
0,0.76,-0.42,-0.9,-0.65,-0.39,-0.69,1.17,-0.08,-0.15,3.65,-6.01,-16.59
0,0.7,-0.28,-0.74,-0.53,-0.28,-0.66,1,0.03,-0.17,2.44,-2.73,-14.76
0,0.67,-0.07,-0.56,-0.41,-0.13,-0.55,0.83,0.08,-0.2,4.52,6.31,-7.85
0,0.51,0.12,-0.49,-0.35,-0.02,-0.49,0.73,0.05,-0.12,9.18,12.45,-2.37
0,0.33,0.33,-0.44,-0.25,0.12,-0.4,0.8,0.07,-0.08,9.02,17.28,0.57
0,0.14,0.51,-0.44,-0.19,0.26,-0.38,0.98,0.1,-0.08,3.07,23.82,3.7
0,0.07,0.7,-0.41,-0.07,0.44,-0.31,1.07,0.04,-0.04,-1.48,21.77,5.08
0,0.09,0.91,-0.44,0.02,0.66,-0.25,1.22,-0.01,-0.07,-1.84,29.66,4.05
0,0.05,1.16,-0.41,0.2,0.94,-0.26,2,-0.34,-1.12,-2.15,54.26,0.37
0,-0.02,1.28,-0.47,0.27,1.13,-0.32,1.22,0.02,-0.09,-3.98,23.4,2.61
0,-0.11,1.59,-0.41,0.58,1.52,-0.32,1.04,0.04,-0.03,-2.8,24.4,4.65
0,-0.17,1.99,-0.29,0.78,1.89,-0.34,1.02,-0.01,0.03,1.21,25.7,5.5
0,-0.51,2.36,-0.23,1.07,2.15,-0.47,1.17,-0.11,-0.1,4.7,33.17,5.27
0,-0.75,2.57,-0.04,1.18,2.44,-0.49,0.88,-0.11,0.02,5.43,33.71,4.05
0,-0.76,2.78,0.05,1.07,2.72,-0.37,1.02,0.05,-0.07,8.11,34.82,6.55
0,-0.81,2.95,0.2,1.25,3.18,0.02,1.04,0.13,0.02,10.22,39.4,13.19
0,-1.05,3.26,0.58,2.06,3.38,0.7,1.1,0.15,0.07,-6.79,26.95,18.97
0,-1.12,3.22,0.64,1.83,3.21,-0.01,1.19,-0.03,-0.06,-17.31,30.08,22.11
0,-1.09,3.09,0.85,2.39,3.29,-0.1,0.62,-0.09,0.51,-18.5,9.92,21.62
0,-1.21,3.19,1.44,2.54,3.19,0.82,0.98,-0.19,0.17,-16.27,15.43,17.61
0,-1.13,3.03,2.02,2.41,2.86,1.85,1.09,-0.14,0.08,-14.41,9.21,15.15
0,-1.25,2.86,2.42,2.36,2.52,2.48,1.11,0.04,0.04,-18.88,7.68,17.82
0,-1.16,2.45,2.61,2.24,2.3,2.68,1.15,-0.13,0.06,-20.89,11.15,17.56
0,-1.27,2.2,2.88,2.45,2.33,3.11,1.14,-0.13,0.12,-22.47,12.84,8.92
0,-1.4,1.92,3.44,3.01,2.01,3.25,0.98,-0.14,0.14,-19.09,8.96,-0.44
0,-0.93,1.96,2.86,1.72,2.05,2.74,0.85,-0.18,0.22,-13.58,4.13,-3.98
0,-0.6,1.84,2.55,1.22,2.12,2.24,0.8,-0.25,0.27,-7.05,-9.34,-2.18
0,-0.72,1.92,1.87,1.21,2.24,1.68,0.89,-0.24,0.22,1.22,-15.93,0.51
0,-1.06,2.15,1.53,1.28,2.32,1.47,0.92,-0.15,0.16,6.48,-21.3,3.59
0,-1.12,2.23,1.19,1.32,2.27,1.32,1.04,-0.14,0.14,5.75,-23.89,7.73
0,-0.97,2.63,1.1,1.53,2.55,1.29,1.07,-0.22,0.16,6.95,-27.06,6.89
0,-1.03,2.69,0.82,1.44,2.69,1.04,1.06,-0.22,0.15,11.02,-31.34,2.22
0,-0.88,2.92,0.71,1.28,2.82,0.79,1.12,-0.19,0.04,13.55,-40.45,-4.5
0,-0.73,2.94,0.65,1.15,2.78,0.54,1.15,-0.08,0,13.93,-45.15,-5.48
0,-0.62,3,0.54,1.09,2.82,0.4,1.06,-0.13,0.05,11.25,-40.61,-6.27
0,-0.63,2.94,0.25,1.06,2.81,0.18,1.07,-0.04,0.04,5.68,-44.4,-4.98
0,-0.57,2.91,0.08,0.98,2.61,-0.01,1.08,-0.11,-0.02,9.04,-41.42,-4.35
0,-0.53,2.76,-0.09,0.92,2.38,-0.15,1,-0.15,0.02,12.91,-43.62,-5.95
0,-0.45,2.46,-0.22,0.87,2.06,-0.28,1.03,-0.14,-0.08,14.3,-43,-8.81
0,-0.41,2.24,-0.26,0.82,1.86,-0.29,0.97,-0.07,-0.16,12.15,-40.06,-11.85
0,-0.28,1.93,-0.35,0.63,1.65,-0.29,1.12,-0.03,-0.25,10.53,-25.69,-13.51
0,-0.13,1.62,-0.31,0.48,1.32,-0.25,1.08,0.04,-0.14,5.67,-11.5,-11.67
0,0.08,1.44,-0.29,0.48,1.22,-0.1,1.18,0,-0.17,4.02,-4.68,-10.54
0,0.26,1.07,-0.4,0.08,1,-0.44,1.06,0.01,-0.12,2.61,-7.37,-8.83
0,0.54,0.7,-0.4,-0.57,0.45,-0.55,1.01,-0.02,-0.09,1.89,-6.34,-7.07
0,0.57,0.41,-0.26,-0.56,-0.01,-0.52,0.98,-0.01,-0.04,3.37,-4.97,-5.65
0,0.58,0.24,-0.16,-0.42,-0.14,-0.37,0.97,-0.03,-0.03,6.16,-3.58,-5.42
0,0.84,0.08,-0.31,-0.57,-0.25,-0.34,0.99,0,-0.1,2.55,-2.08,-5.65
0,1.1,-0.32,-0.63,-0.76,-0.28,-0.47,1.06,-0.01,-0.12,-4.44,-2.92,-7.29
0,1.07,-0.45,-0.62,-0.75,-0.25,-0.53,1.1,-0.04,-0.08,-10.57,-6.53,-8.27
0,0.97,-0.51,-0.6,-0.75,-0.28,-0.57,1.11,-0.02,-0.17,-14.2,-8.86,-8.95
0,0.84,-0.26,-0.5,-0.56,-0.23,-0.49,1.02,-0.03,-0.13,-10.5,-5.87,-6.53
0,0.64,-0.13,-0.52,-0.45,-0.16,-0.44,0.93,-0.06,-0.2,-1.03,4.39,-4.27
0,0.52,0.02,-0.47,-0.32,0.02,-0.35,0.89,-0.08,-0.15,9.05,10.22,-3.6
0,0.36,0.14,-0.46,-0.26,0.14,-0.31,0.93,-0.06,-0.1,15.85,15.95,-3.51
0,0.3,0.32,-0.38,-0.17,0.29,-0.28,1,0,-0.08,17.21,20.01,-3.07
0,0.18,0.45,-0.38,-0.1,0.44,-0.32,1.07,0.03,-0.04,12.87,22.57,-2.72
0,0.04,0.63,-0.38,-0.01,0.69,-0.31,1.16,0.04,-0.07,7.4,26.92,-2.11
0,0.01,0.87,-0.34,0.18,0.89,-0.32,1.13,0.03,-0.02,2.7,24.3,-1.76
0,-0.08,1,-0.38,0.35,1.09,-0.44,1.12,-0.04,-0.03,0.24,24.4,-1.59
0,-0.1,1.19,-0.38,0.67,1.4,-0.46,1.1,-0.07,-0.01,2.02,22.73,-2.09
0,-0.25,1.37,-0.43,0.88,1.65,-0.55,1.06,-0.1,0.03,7.33,25.05,-2.82
0,-0.3,1.77,-0.29,1.09,2.15,-0.5,0.94,-0.17,0.14,14.32,24.81,-4.55
0,-0.48,2.08,-0.2,1.28,2.46,-0.47,0.95,-0.17,0.08,20.41,28.47,-5.63
0,-0.6,2.46,0.17,1.46,2.76,-0.29,1.02,-0.1,-0.02,25.95,31.4,-5.5
0,-0.6,2.78,0.34,1.53,2.97,-0.09,1.04,-0.05,-0.03,29.87,33.85,-4.05
0,-0.68,2.98,0.62,1.66,2.94,0.17,1.05,0.06,-0.03,30.82,32.08,-1.18
0,-0.76,3.15,0.43,1.74,3.01,0.22,0.96,0.17,0.06,17.21,25.87,2.56
0,-0.97,2.97,0.2,1.61,2.97,0.25,1.01,0.12,0.2,6.08,23.86,5.75
0,-1.22,3.06,0.54,1.49,3.28,0.91,1.09,0.19,0.03,-3.65,25.27,8.18
0,-1.19,3.15,1.14,1.37,3.18,1.51,1.02,0.01,0.05,-9.33,20.89,8.07
0,-1.18,3.03,1.72,1.41,2.85,1.81,0.97,0.05,0.07,-8.62,12.63,9.27
0,-1.18,2.89,2.33,1.81,2.83,2.45,1.01,0.07,0.12,-7.98,4.04,13.42
0,-1.18,2.6,2.89,1.98,2.66,3.07,1.1,-0.05,0.08,-10.33,-1.48,16.05
0,-1.08,2.21,3.51,3.19,2.3,3.94,1.09,-0.07,0.07,-3.58,-0.92,11.76
0,-1.73,2.3,3.65,4.17,1.89,3.39,0.98,-0.13,0.03,1.35,-2.15,10.74
0,-1.4,2.05,3.66,2.11,2.35,2.77,0.96,-0.18,0.02,8.42,-1.04,7.3
0,-0.94,1.89,3.01,1.38,2.29,2.02,0.91,-0.16,0.06,16.4,-3.12,4.45
0,-1.05,2.06,2.05,1.41,2.2,1.54,0.95,-0.07,0.11,19.43,-6.76,4.59
0,-0.88,2.17,1.65,1.62,2.17,1.25,1.01,0.01,0.02,11.69,-9.31,6.49
0,-1.05,2.32,1.34,1.65,2.38,1.04,1.08,-0.05,0.06,4.77,-11.71,6.37
0,-1.02,2.44,0.98,1.49,2.36,0.74,1.1,-0.09,0.09,1.08,-15.63,4.21
0,-1.08,2.52,0.85,1.38,2.39,0.6,1.08,-0.1,0.05,-1.55,-20.15,0.89
0,-0.94,2.82,0.92,1.47,2.45,0.57,1.1,-0.13,0.03,-2.21,-24.46,-0.76
0,-0.63,2.78,0.82,1.47,2.38,0.39,1.03,-0.06,0.06,-2.95,-29.39,-0.32
0,-0.63,2.78,0.61,1.38,2.33,0.18,1.09,-0.08,-0.08,-1.83,-33.17,1.37
0,-0.69,2.7,0.39,1.34,2.26,0.09,1.19,-0.1,-0.18,-2.86,-27.92,1.95
0,-0.79,2.57,0.18,1.28,2.11,0.05,1.17,-0.08,-0.14,-3.07,-24.85,1.75
0,-0.68,2.49,0.11,1.21,2.04,0,1.09,-0.09,-0.08,-0.07,-23.1,0.79
0,-0.62,2.23,-0.01,1.01,1.81,-0.15,1.02,-0.04,-0.07,2.05,-23.11,0.2
0,-0.56,2.02,-0.09,0.88,1.65,-0.2,1,-0.02,-0.04,2.48,-22.44,0.21
0,-0.42,1.87,-0.12,0.76,1.53,-0.19,1.05,-0.08,-0.11,1.15,-22.48,-0.11
0,-0.26,1.68,0,0.61,1.37,-0.16,0.97,-0.02,-0.1,-1.98,-18.37,-1.39
0,-0.08,1.55,-0.07,0.47,1.21,-0.2,0.87,-0.04,-0.01,-3.69,-9.45,-3.12
0,0.02,1.37,-0.1,0.29,1.06,-0.23,1,-0.01,-0.05,-7.52,-3.75,-3.95
0,0.21,1.04,-0.19,0.04,0.81,-0.26,1.05,-0.03,-0.1,-11.51,-2.15,-4.66
0,0.33,0.6,-0.25,-0.29,0.45,-0.25,1.05,-0.1,-0.06,-9.9,3.66,-6.36
0,0.48,0.24,-0.29,-0.62,0.15,-0.25,1.07,-0.07,-0.16,-8.36,12.44,-7.55
0,0.48,0.09,-0.16,-0.69,-0.07,-0.22,1.02,-0.02,-0.16,-7.34,17.19,-7.19
0,0.54,0.09,-0.19,-0.78,-0.17,-0.16,1.06,0.01,-0.13,-10.61,22.61,-4.87
0,1.04,-0.3,-0.74,-1.02,-0.26,-0.23,1.14,-0.06,-0.02,-8.29,23.67,-2.82
0,1.15,-0.53,-0.97,-1.08,-0.25,-0.28,1.18,-0.17,0.06,-4.18,24.59,-4.89
0,0.76,-0.59,-1.02,-0.97,-0.2,-0.29,1.12,-0.19,0.03,-1.76,22.86,-9.12
0,0.69,-0.36,-0.84,-0.81,-0.08,-0.31,1.03,-0.13,-0.06,-0.76,23.62,-10.42
0,0.67,-0.13,-0.74,-0.65,0.04,-0.31,0.88,-0.08,-0.03,7.88,29.56,-10.79
0,0.64,0.21,-0.66,-0.47,0.17,-0.29,0.83,-0.01,0,13.83,34.38,-8.56
0,0.45,0.64,-0.56,-0.19,0.39,-0.29,0.83,-0.08,0.16,20.44,37.24,-6.93
0,0.36,0.87,-0.44,0.01,0.58,-0.25,0.93,-0.02,0.09,17.89,33.09,-8.5
0,0.2,1.03,-0.41,0.12,0.75,-0.35,0.99,0.12,0.2,7.56,28.5,-9.94
0,0.09,1.12,-0.38,0.27,0.95,-0.43,1.11,0.12,0.09,6.17,26.87,-9.52
0,-0.01,1.28,-0.38,0.45,1.21,-0.47,2,-0.11,-0.96,-8.35,41.17,-7.33
0,-0.08,1.49,-0.37,0.67,1.53,-0.49,1.11,0.06,0.1,-6.73,25.76,-4.83
0,-0.16,1.75,-0.37,0.87,1.87,-0.49,0.95,0.02,0.2,-3.85,25.26,-3.6
0,-0.36,2.17,-0.37,1.07,2.27,-0.56,0.96,0.03,0.24,5.18,27.1,-2.41
0,-0.75,2.51,-0.23,1.24,2.57,-0.53,0.89,-0.01,0.22,3.88,25.14,-1.04
0,-0.93,2.91,0.06,1.43,2.83,-0.16,0.98,-0.08,0.1,5.27,29.34,-0.08
0,-0.88,3.15,0.31,1.56,2.94,0.22,0.92,0.08,0.3,6.05,33.69,3.11
0,-0.91,3.32,0.49,1.71,3.04,0.36,1.02,0.06,0.18,1.63,30.32,7.6
0,-1.08,3.35,0.71,1.86,2.92,0.18,1.02,0.13,0.07,-16.4,30.36,10.89
0,-1.02,3.4,0.92,2.05,3.13,-0.09,1.09,-0.01,0.1,-17.99,37.17,11.05
0,-0.99,3.13,0.98,2.17,3.12,0.31,1.09,-0.11,0.25,-11.86,36.11,6.05
0,-1.36,2.69,1.32,2.11,2.86,1.13,0.81,0.01,0.39,-13.94,24.76,5.82
0,-1.56,2.79,2.21,2.18,2.7,1.74,1.06,0.1,0.11,-24.27,18.39,12.34
0,-1.56,2.63,3.14,2.11,2.33,2.54,1.09,-0.06,0.34,-22.83,17.35,13.91
0,-1.24,2.3,3.57,1.71,2.15,3.74,1.03,-0.02,0.23,-22.18,9.33,10.63
