FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
9,-1.08,0.72,0.52,1.44,-0.91,-0.23,0.95,0.17,0.03,250.13,-34.61,95
9,-0.82,0.69,0.57,1.62,-0.66,-0.22,0.91,-0.02,-0.1,250.13,-34.95,92.94
9,-0.81,0.7,0.64,1.62,-0.42,-0.07,0.87,-0.07,-0.1,250.13,-31.24,90.37
9,-0.76,0.69,0.51,1.41,-0.3,0.03,0.82,-0.13,-0.16,250.13,-28.11,90.02
9,-0.5,0.73,0.42,1.37,-0.22,0.06,0.83,-0.17,-0.22,250.13,-16.08,92.75
9,-0.26,0.7,0.31,1.21,-0.22,-0.09,0.77,-0.25,-0.18,250.13,-5.47,91.19
9,-0.29,0.58,0.21,1.06,-0.19,-0.25,0.85,-0.26,-0.28,250.13,5.29,81.97
9,-0.38,0.55,0.12,1,-0.08,-0.25,0.92,-0.09,-0.29,250.13,15.7,69.45
9,-0.36,0.39,-0.03,0.91,-0.1,-0.29,0.95,0.1,-0.26,250.13,21.63,56.21
9,-0.32,0.29,-0.12,0.89,-0.25,-0.38,0.99,0.29,-0.2,250.13,13.4,49.34
9,-0.22,0.15,-0.1,0.91,-0.23,-0.28,0.96,0.24,-0.2,239.06,12.18,43.61
9,-0.17,-0.16,-0.31,0.78,-0.2,-0.2,0.87,0.26,-0.17,213.66,11.8,35.2
9,-0.05,-0.48,-0.6,0.7,-0.33,-0.41,0.89,0.33,-0.34,186.95,14.66,27.09
9,-0.08,-0.68,-0.69,0.89,-0.48,-0.55,0.89,0.47,-0.34,158.02,21.92,24.44
9,-0.13,-0.78,-0.75,1.09,-0.45,-0.44,1.03,0.46,-0.31,118.8,34.72,31.43
9,0.08,-0.9,-0.46,0.91,-0.11,-0.03,1.35,0.08,-0.06,103.79,51.97,45.95
9,0.04,-0.81,0.22,0.85,0.2,0.3,1.83,-0.38,0.39,129.71,63.66,53.76
9,-0.3,-0.66,0,1.16,0.67,0.77,1.71,-0.54,0.16,145.68,56.9,49.63
9,0.41,0.29,2.56,1.06,1.09,2.77,1.37,-0.25,-0.23,147.51,59.44,46.55
9,0.23,-1.71,0.39,2.02,-1,-0.1,1.08,-0.11,0,159.6,53.24,45.67
9,-0.68,-0.75,0.02,0.05,-0.17,0.95,0.83,0.03,0.39,155.6,37.35,39.85
9,-0.2,-0.93,0.48,0.6,-0.22,1.6,0.65,0.07,0.49,113.37,11.6,34.24
9,-0.36,-0.57,0.83,0.66,-0.13,1.37,0.84,-0.06,0.24,100.89,10.18,31.87
9,-0.45,-0.87,0.77,0.79,-0.17,1.13,0.96,-0.09,0.22,108.66,7.25,30.43
9,-0.48,-0.72,0.77,0.81,-0.3,1.01,0.99,-0.03,0.22,105.71,8.04,33.06
9,-0.39,-0.57,0.54,0.84,-0.44,0.92,1,-0.05,0.23,94.01,12.04,35.69
9,-0.33,-0.53,0.55,0.85,-0.28,1.1,0.94,-0.1,0.26,87.82,11.76,35.16
9,-0.32,-0.54,0.52,0.82,-0.16,1.23,0.88,-0.11,0.31,82.5,10.04,34.33
9,-0.5,-0.36,0.7,0.58,-0.1,1.2,0.9,-0.15,0.27,76.72,9.31,32.53
9,-0.51,-0.19,0.65,0.61,-0.17,0.99,0.93,-0.18,0.2,77.51,10.62,29.89
9,-0.54,-0.16,0.54,0.81,-0.08,0.74,0.92,-0.18,0.23,76.64,12.95,27.82
9,-0.29,-0.16,0.43,0.57,0.02,0.73,0.94,-0.2,0.22,75.11,17.6,25.99
9,-0.11,0.04,0.48,0.35,0.08,0.65,0.96,-0.24,0.24,76.62,22.61,24.85
9,-0.2,0.07,0.49,0.6,-0.01,0.62,0.85,-0.21,0.2,81.93,28.24,24.11
9,-0.05,0.07,0.42,0.64,-0.01,0.55,0.79,-0.28,0.02,91.77,33.64,22.96
9,-0.23,0.15,0.36,0.52,0.07,0.58,0.71,-0.24,0.14,92.33,36.06,19.78
9,-0.17,0.14,0.2,0.48,0.07,0.46,0.74,-0.09,0.17,81.61,38.56,17.58
9,-0.14,0.12,-0.03,0.47,-0.01,0.31,0.89,-0.07,0.11,70.24,48.62,17.4
9,-0.32,-0.01,-0.12,0.36,-0.02,0.17,0.92,-0.07,0.1,62.56,66.14,15.38
9,-0.23,0.04,-0.07,0.48,0.08,0.17,0.73,-0.08,0.13,62.45,85.79,9.89
9,-0.29,0.09,-0.04,0.57,0.12,0.27,0.53,-0.07,0.29,46.23,95.09,0.59
9,-0.63,0.02,-0.12,0.64,0.12,0.4,0.44,-0.08,0.32,29.69,97.76,-7.49
9,-0.63,-0.11,-0.1,0.78,0.15,0.51,0.35,0,0.35,11.08,92.52,-14.79
9,-0.44,-0.13,-0.1,1.15,0.3,0.6,0.5,0.02,0.37,-4.22,85.76,-23.31
9,-0.76,-0.02,-0.03,1.16,0.29,0.57,0.95,0.05,0.76,-30.29,92.72,-31.63
9,-1.15,-0.02,-0.07,1.25,0.23,0.58,1.2,0.03,0.82,-53.63,86.24,-37.77
9,-1.4,0.02,-0.04,1.43,0.29,0.62,0.99,-0.06,0.61,-63.89,81.08,-45.36
9,-1.37,0.17,-0.07,1.64,0.42,0.65,0.92,-0.04,0.83,-59.34,76.64,-54.66
9,-1.45,0.17,-0.2,1.72,0.45,0.54,0.99,0.07,1.09,-77.82,62.98,-66.63
9,-1.59,0.24,-0.28,2.01,0.44,0.46,1.05,0.04,0.98,-110.4,43.82,-75.9
9,-1.59,0.45,-0.23,2.01,0.45,0.46,1.18,-0.13,0.98,-119.29,37.77,-85.98
9,-1.65,0.63,-0.22,1.95,0.41,0.42,1.23,-0.15,1.01,-126.19,38.06,-100.31
9,-1.58,0.78,-0.34,2.01,0.39,0.31,1.02,-0.02,1.07,-144.63,30.94,-120.51
9,-1.3,1.01,-0.43,2.24,0.49,0.2,0.96,0.07,1.06,-175.39,13.15,-138.43
9,-1.28,1.15,-0.41,2.18,0.55,0.12,1.09,-0.04,0.94,-193.48,2.64,-149.15
9,-1.21,1.31,-0.28,1.98,0.49,-0.04,1.11,-0.24,0.98,-204.65,-4.06,-153.34
9,-1.18,1.58,-0.1,1.93,0.44,-0.19,1.15,-0.43,0.98,-214.1,-7.46,-157.11
9,-1.06,1.58,-0.16,1.84,0.41,-0.38,1.25,-0.48,0.85,-209.34,-2.23,-159.77
9,-0.81,1.53,-0.28,1.81,0.41,-0.44,1.17,-0.5,0.96,-199.78,-5.14,-162.91
9,-0.57,1.72,-0.28,1.96,0.54,-0.4,1.04,-0.41,0.98,-195.82,-11.34,-169.1
9,-0.63,1.95,-0.22,1.95,0.61,-0.4,1.16,-0.27,0.92,-207.37,-22.82,-173.69
9,-0.48,1.87,-0.29,1.72,0.51,-0.55,1.12,-0.15,0.88,-222.62,-31.15,-177.27
9,-0.38,1.89,-0.34,1.66,0.45,-0.63,1.15,-0.06,0.86,-231.76,-35.41,-178.25
9,-0.45,1.95,-0.19,1.71,0.48,-0.56,1.04,-0.01,0.71,-247.4,-46.89,-176
9,-0.45,1.65,-0.16,1.62,0.49,-0.57,0.94,-0.12,0.61,-250.14,-55.56,-171.45
9,-0.36,1.47,-0.1,1.41,0.48,-0.63,1.02,-0.25,0.57,-250.14,-47.96,-165.21
9,-0.36,1.29,-0.12,1.18,0.49,-0.71,1.08,-0.3,0.65,-248.18,-35.35,-162.69
9,-0.63,1.22,-0.25,1.12,0.41,-0.8,0.98,-0.07,0.74,-246.42,-25.31,-164.22
9,-0.47,1.13,-0.38,1.43,0.36,-0.71,0.82,0.19,0.62,-250.14,-29.16,-156.47
9,-0.33,1.18,-0.4,1.66,0.47,-0.52,0.73,0.08,0.44,-250.14,-32.34,-140.76
9,-0.3,1.07,-0.5,1.46,0.49,-0.4,0.76,-0.14,0.33,-250.14,-35.25,-125.47
9,-0.26,1.13,-0.4,1.35,0.52,-0.32,0.77,-0.33,0.39,-250.14,-31.34,-114.11
9,-0.35,1.03,-0.43,1.12,0.51,-0.37,0.81,-0.35,0.43,-250.14,-29.59,-109.09
9,-0.5,1,-0.49,1.06,0.47,-0.47,0.92,-0.26,0.32,-250.14,-27.89,-107.08
9,-0.41,1.06,-0.47,1.38,0.54,-0.41,1.04,-0.23,0.15,-250.14,-24.97,-107.26
9,-0.39,1.01,-0.52,1.4,0.57,-0.32,1.17,-0.29,0.02,-250.14,-16.26,-109.66
9,-0.56,1.01,-0.57,1.25,0.57,-0.22,1.47,-0.21,0.24,-250.14,18.92,-117.37
9,-0.62,1.07,-0.53,1.25,0.61,-0.13,1.3,-0.07,0.08,-250.14,23.13,-121.85
9,-0.69,1.04,-0.53,1.16,0.61,-0.07,1.01,-0.16,0.1,-250.14,21.55,-119.88
9,-0.79,0.97,-0.57,1.1,0.61,-0.09,0.94,-0.32,0.07,-250.14,16.87,-116.19
9,-0.76,1.01,-0.56,1.13,0.67,0,0.93,-0.34,0.1,-250.14,9.27,-109.46
9,-0.75,1.04,-0.52,1.18,0.72,0,0.94,-0.4,0.07,-250.14,9.6,-103.27
9,-0.84,1,-0.52,1.04,0.64,-0.01,0.93,-0.38,0.02,-250.14,11.15,-99.73
9,-0.76,1.01,-0.46,1.07,0.7,0.03,0.96,-0.29,0.03,-241.62,14.04,-96.97
9,-0.66,0.95,-0.41,1,0.64,-0.04,0.96,-0.18,0.1,-230.78,14.33,-93.84
9,-0.73,0.88,-0.46,0.89,0.57,-0.16,0.98,-0.13,0.08,-223.73,15.63,-88.76
9,-0.69,0.98,-0.44,0.95,0.61,-0.16,0.96,-0.18,0.12,-213.88,17.22,-86.56
9,-0.75,0.95,-0.55,0.92,0.64,-0.19,0.91,-0.13,0.14,-205.44,18.87,-89.21
9,-0.84,0.85,-0.74,0.88,0.57,-0.29,0.87,0.03,0.21,-207.77,17.99,-90.78
9,-0.78,0.82,-0.8,1.06,0.63,-0.31,0.88,0.17,0.19,-228.79,10.94,-92.65
9,-0.79,0.78,-0.87,1.12,0.64,-0.35,0.96,0.26,0.11,-248.04,10.56,-97.89
9,-0.82,0.76,-0.95,1.19,0.7,-0.37,0.95,0.18,0.03,-250.14,10.74,-110.73
9,-0.81,0.87,-1.03,1.26,0.85,-0.37,0.8,0.08,0.01,-250.14,12.2,-126.93
9,-0.76,0.87,-1.17,1.07,0.81,-0.46,0.85,0.17,-0.05,-250.14,9.49,-132.6
9,-0.73,0.85,-1.21,1.06,0.72,-0.53,1.22,0.11,-0.21,-250.14,17.02,-116.52
9,-0.63,0.98,-1.15,1.26,0.66,-0.5,1.54,-0.37,0.08,-250.14,33.44,-89.7
9,-0.59,0.98,-1.15,1.29,0.58,-0.47,1.13,-0.78,0.03,-250.14,27.13,-80.69
9,-0.56,0.95,-1.17,1.25,0.49,-0.46,0.81,-0.63,-0.02,-250.14,19.69,-79.27
9,-0.56,0.95,-1.21,1.37,0.44,-0.37,1,-0.52,0.1,-250.14,17.15,-83.52
9,-0.59,0.87,-1.14,1.43,0.41,-0.32,1.19,-0.42,0.06,-250.14,10.96,-91.76
9,-0.69,0.78,-0.97,1.32,0.35,-0.25,1.29,-0.11,0.03,-250.14,1.2,-97.85
9,-0.76,0.85,-0.8,1.31,0.33,-0.15,1.26,-0.04,-0.09,-250.14,-4.62,-93.95
9,-0.72,0.87,-0.78,1.35,0.23,-0.07,1.33,-0.18,-0.18,-250.14,-1.42,-91.5
9,-0.7,0.82,-0.81,1.28,0.12,-0.01,1.32,-0.22,-0.16,-250.14,5.36,-91.63
9,-0.75,0.88,-0.68,1.29,0.23,0.15,1.22,-0.29,-0.08,-250.14,12.36,-92.39
9,-0.79,0.87,-0.56,1.21,0.27,0.17,1.12,-0.3,-0.04,-250.14,18.22,-90.14
9,-0.88,0.91,-0.49,1.29,0.38,0.11,1,-0.29,0.04,-250.14,20.53,-83.71
9,-0.97,0.87,-0.46,1.4,0.45,0.11,0.97,-0.35,-0.02,-250.14,16.99,-76.73
9,-1.05,0.87,-0.4,1.43,0.48,0.21,0.89,-0.29,0.01,-250.14,11.27,-69.13
9,-1.09,0.84,-0.28,1.41,0.3,0.24,0.93,-0.31,0.08,-250.14,14.75,-61.41
9,-1.1,0.61,-0.16,1.56,0.04,0.18,0.82,-0.3,0.36,-247.47,14.45,-51.4
9,-1.3,0.6,0.05,1.98,-0.07,0.25,0.78,-0.39,0.39,-235.76,0.4,-43.69
9,-1.48,0.45,0.03,1.78,-0.23,0.51,1,-0.7,0.38,-197.42,-4.98,-39.8
9,-1.7,0.39,-0.03,1.61,-0.47,0.49,0.92,-0.49,0.5,-164.68,-2.82,-34.18
9,-1.77,0.35,-0.19,1.65,-0.56,0.24,0.98,-0.38,0.44,-156.25,-8.39,-21.05
9,-1.71,0.41,-0.13,1.65,-0.54,0.17,1.27,-0.34,0.53,-132.31,-6.79,-19.85
9,-1.68,0.48,0,1.32,-0.6,0.17,1.12,-0.28,0.58,-93.15,-7.99,-31.98
9,-1.59,0.51,0.02,1.03,-0.65,0.09,0.94,-0.21,0.45,-76.75,-18.92,-41.71
9,-1.43,0.66,0.09,0.89,-0.54,0.03,0.85,-0.15,0.42,-69.37,-27.56,-44.56
9,-1.19,0.63,0.08,0.64,-0.59,-0.15,0.81,-0.16,0.39,-63.4,-36.47,-44.21
9,-0.94,0.52,0.11,0.44,-0.65,-0.22,0.8,-0.13,0.37,-53,-42.58,-44.39
9,-0.68,0.54,0.15,0.36,-0.62,-0.15,0.98,-0.02,0.31,-42.03,-42.83,-45.31
9,-0.45,0.48,0.11,0.18,-0.5,-0.03,1.08,0.04,0.25,-32.01,-40.76,-45.12
9,-0.38,0.38,0.03,0.14,-0.5,0,1.08,0.12,0.21,-26.98,-41.94,-41.15
9,-0.13,0.41,0.03,0.21,-0.59,-0.18,1.13,-0.01,0.12,-25.08,-36.31,-35.84
9,-0.07,0.27,-0.04,0.27,-0.66,-0.34,1.09,-0.05,0.15,-19.37,-27.86,-32.16
9,-0.08,0.01,-0.32,0.27,-0.68,-0.26,0.96,-0.08,0.21,-9.06,-19.46,-28.4
9,0.24,0.15,0.17,0.21,-0.54,-0.04,0.92,-0.06,0.21,9,-14.53,-22.07
9,0.29,0.26,0.64,0.02,-0.47,0.14,0.9,-0.09,0.23,20.92,-12.24,-18.45
9,-0.41,1.18,2.79,-0.01,-0.28,0.48,0.95,-0.03,0.29,27.59,-12.2,-16.74
9,-0.59,0.18,1.02,0.51,1.58,2.24,1.06,0.07,0.01,24.15,-1.1,-15.13
9,0.95,-0.76,0.77,1.83,-1.7,0.17,1.09,0.13,-0.09,31.58,6.65,-9.94
9,0.05,0.17,0.62,0.47,-0.54,0.34,1.06,0.19,0.38,43.69,3.08,-5.43
9,-0.54,-0.47,0.62,-0.16,-0.68,0.92,0.96,0.24,0.42,31.81,-2.74,-4.42
9,-0.7,-0.36,0.92,-0.04,-0.63,0.89,1.07,0.15,0.16,27.24,4.79,1.53
9,-0.3,-0.7,0.98,0.6,-0.73,0.62,0.98,0.03,0.27,38.41,10.14,7.68
9,-0.19,-0.5,1.01,0.57,-0.78,0.67,0.92,0.08,0.24,40.23,8.73,9.45
9,-0.02,-0.32,1.02,0.75,-0.65,0.62,0.94,0.14,0.19,35.83,7.8,10.46
9,-0.2,-0.29,0.89,0.47,-0.68,0.62,1,0.09,0.23,34.72,6.1,9.45
9,-0.45,-0.25,0.85,0.41,-0.45,0.89,0.99,0.07,0.24,33.62,4.11,6.59
9,-0.38,-0.32,0.68,0.23,-0.41,0.94,1.01,0.07,0.21,27.46,3.08,4.22
9,-0.41,-0.38,0.6,0.47,-0.42,0.82,1.09,0.03,0.18,25.33,4.05,3.08
9,-0.19,-0.33,0.61,0.47,-0.26,0.82,1.07,0.02,0.16,27.21,1.77,4.1
9,-0.07,-0.26,0.57,0.27,-0.19,0.76,1.08,-0.01,0.11,31.08,5.28,7.51
9,-0.08,-0.16,0.58,0.3,-0.16,0.6,1.11,-0.04,0.06,30.82,14.6,11.77
9,0.04,0.05,0.62,0.41,-0.17,0.6,1.08,-0.08,0.03,32.87,27.79,14.06
9,-0.14,0.17,0.48,0.57,-0.28,0.46,0.98,-0.05,0.07,35.4,40.16,14.09
9,-0.1,0.23,0.34,0.51,-0.25,0.42,0.86,-0.04,0.12,35.5,47.56,12.69
9,-0.01,0.42,0.27,0.32,-0.14,0.37,0.75,-0.02,0.18,26.7,45.89,13.97
9,-0.04,0.42,0.11,0.14,-0.13,0.33,0.81,-0.1,0.15,28.5,51.29,18.27
9,-0.26,0.49,0.02,0.05,-0.16,0.33,0.88,-0.22,0.12,47.43,62.77,24.2
9,0.08,0.6,0.12,0.6,-0.1,0.25,0.8,-0.24,0.11,75.46,76.61,30.66
9,0.12,0.66,0.02,0.63,-0.23,0.12,0.7,-0.21,0.17,97.46,84.69,36.98
9,-0.1,0.94,0.06,0.54,-0.2,0.24,0.68,-0.25,0.2,113.87,89.33,42.02
9,-0.25,1.15,0.12,0.54,-0.32,0.24,0.61,-0.18,0.21,132.51,91.84,42.49
9,-0.5,1.16,0.08,0.57,-0.33,0.25,0.61,0.03,0.24,147.3,102.31,44.03
9,-0.73,1.34,0.05,0.72,-0.28,0.27,0.53,0.21,0.42,139.08,98.23,46.31
9,-0.68,1.47,-0.13,0.95,-0.33,0.21,0.51,0.24,0.39,129.23,86.06,52.23
9,-0.63,1.66,-0.25,1.15,-0.51,0.21,0.65,0.14,0.37,130.24,82.15,55.49
9,-0.73,1.92,-0.38,1.25,-0.63,0.37,0.82,0.27,0.43,136.82,84.91,55.4
9,-1.48,2.14,-0.47,1.26,-0.62,0.43,0.85,0.48,0.65,123.31,84.94,64.09
9,-1.48,2.23,-0.44,1.43,-0.56,0.42,0.92,0.47,0.58,105.2,64.95,76.05
9,-0.96,2.29,-0.47,1.62,-0.44,0.45,1.09,0.44,0.55,107.53,63.25,83.24
9,-0.7,2.15,-0.59,1.66,-0.32,0.43,1.13,0.49,0.66,110,65.75,89.77
9,-0.62,2.02,-0.74,1.72,-0.19,0.52,0.95,0.52,0.83,109.05,75.42,98.21
9,-0.88,1.98,-0.84,1.69,-0.25,0.42,0.78,0.35,1.18,103.78,63.96,107.5
9,-1.19,2.02,-0.89,1.69,-0.38,0.36,0.84,0.28,1.19,100.67,43.31,118.44
9,-1.09,2.11,-0.9,1.84,-0.29,0.42,0.92,0.28,0.92,98.24,26.92,135.16
9,-0.69,1.95,-1,1.87,-0.28,0.33,1.05,0.13,1.02,119.79,27.85,155.45
9,-0.5,1.83,-0.97,1.89,-0.22,0.27,1.28,-0.09,1.31,141.5,27.64,172.6
9,-0.53,1.95,-0.97,1.9,-0.22,0.27,1.46,-0.12,1.6,152.43,17.94,178.5
9,-0.93,1.99,-1.15,1.89,-0.28,0.15,1.32,-0.16,1.38,161.47,-3.19,184.48
9,-1.13,2.11,-1.21,1.98,-0.1,0.2,1.08,-0.25,1.32,182.56,-12.48,194.85
9,-1.02,1.95,-1.12,1.98,0.08,0.17,0.99,-0.3,1.18,193.28,-25.48,201.76
9,-0.93,1.66,-1.05,1.86,0.24,0.06,1.05,-0.35,1.13,205.96,-30.31,202.82
9,-0.75,1.44,-0.95,1.96,0.45,0,1.14,-0.38,0.93,211.69,-28.69,198.51
9,-0.7,1.31,-0.87,1.89,0.57,-0.1,1.12,-0.33,0.85,214.13,-18,193.5
9,-0.87,1.12,-0.9,1.61,0.61,-0.22,0.9,-0.3,0.93,212.82,-9.83,188.11
9,-0.79,1.06,-0.8,1.43,0.67,-0.26,0.76,-0.31,0.98,213.39,-8.37,179.25
9,-0.75,0.97,-0.78,1.24,0.6,-0.35,0.74,-0.24,0.92,216.68,-8.76,167.6
9,-0.66,0.92,-0.69,1.28,0.57,-0.31,0.72,-0.15,0.91,215.24,-10.02,156.79
9,-0.63,0.88,-0.56,1.31,0.57,-0.16,0.7,0.02,0.85,206.53,-13.2,150.52
9,-0.72,0.88,-0.52,1.25,0.47,-0.12,0.69,-0.08,0.88,194.08,-16.95,147.94
9,-0.76,1,-0.47,1.34,0.44,-0.03,0.72,-0.18,0.83,193.14,-23.93,141.63
9,-0.88,1.09,-0.49,1.32,0.41,0,0.77,-0.2,0.79,194.08,-23.88,134.19
9,-1.05,1.04,-0.41,1.22,0.36,0.02,0.74,-0.15,0.83,195.58,-23.99,129.21
9,-1,1.04,-0.22,1.25,0.39,0.11,0.74,-0.1,0.78,193.13,-25.5,128.55
9,-1,0.97,-0.09,1.25,0.35,0.17,0.76,-0.1,0.69,188.23,-28.46,130.01
9,-0.96,1.04,0.15,1.25,0.26,0.21,0.76,-0.15,0.58,189.04,-32.27,132.35
9,-0.81,1.07,0.15,1.29,0.29,0.25,0.78,-0.15,0.55,190.48,-32.09,133.29
9,-0.69,1,0.02,1.19,0.21,0.15,0.85,-0.19,0.59,188.34,-27.4,135.55
9,-0.6,1,-0.06,1.19,0.18,0.11,1.03,-0.27,0.56,193.11,-20.18,138.23
9,-0.53,1.03,-0.09,1.24,0.14,0.14,0.89,-0.28,0.58,200.62,-20.66,139.74
9,-0.45,1.1,-0.12,1.25,0.17,0.22,0.77,-0.29,0.55,208.99,-24.18,138.57
9,-0.5,1.15,-0.19,1.19,0.15,0.22,0.77,-0.33,0.53,213.67,-31.31,133.42
9,-0.47,1.21,-0.29,1.13,0.08,0.15,0.82,-0.31,0.44,217.79,-34.53,127.82
9,-0.38,1.29,-0.31,1.29,0.11,0.05,1.02,-0.15,0.48,214.49,-26.51,129.07
9,-0.36,1.24,-0.31,1.26,0.09,0.03,1.06,-0.1,0.54,188.38,-23.64,136.6
9,-0.38,1.13,-0.29,1.28,0.08,0,0.98,-0.41,0.5,179.18,-35.37,139.85
9,-0.47,1.13,-0.25,1.38,0.14,0.08,1.24,-0.62,0.41,199.88,-34.85,134.65
9,-0.53,1.16,-0.22,1.49,0.2,0.11,1.46,-0.51,0.42,215.23,-20.66,127.37
9,-0.75,1.13,-0.25,1.5,0.2,0,1.25,-0.35,0.31,232.7,-4.48,124.57
9,-0.76,1.22,-0.15,1.53,0.3,0.03,0.82,-0.23,0.28,247.79,-8.74,127.59
9,-0.7,1.15,-0.03,1.29,0.18,0,0.87,-0.26,0.27,250.13,-8.13,128.41
9,-0.73,0.97,0.03,1.13,0.04,0,0.92,-0.15,0.3,250.13,-0.82,119.02
9,-0.82,0.79,0.06,1.07,-0.08,0,0.94,-0.12,0.14,250.13,-10.22,104.73
9,-0.99,0.72,0.11,1,-0.19,-0.04,0.94,0.05,-0.01,250.13,-11.95,96.97
9,-0.96,0.64,0.17,0.95,-0.39,-0.13,0.89,0.26,0.01,250.13,-13.52,100.32
9,-0.79,0.69,0.33,1.12,-0.42,-0.06,0.86,0.14,0.1,250.13,-15.19,103.93
9,-0.82,0.66,0.31,1.19,-0.38,0.08,0.9,-0.02,0.05,250.13,-13.79,100.89
9,-0.87,0.58,0.27,1.21,-0.45,0.03,0.98,-0.01,-0.03,250.13,-5.69,95.97
9,-0.81,0.57,0.33,1.34,-0.36,0.06,0.97,0.01,0.01,250.13,-2.44,94.22
9,-0.81,0.52,0.34,1.46,-0.26,0.08,0.98,-0.05,0.04,249.76,-1.79,98.23
9,-0.91,0.44,0.36,1.28,-0.28,0.09,1.04,-0.13,0.09,247.89,4.47,97.38
9,-0.85,0.51,0.46,1.24,-0.29,0.14,1.1,-0.2,0.11,250.13,8.31,91.02
9,-0.87,0.58,0.52,1.34,-0.28,0.11,1.06,-0.14,0.11,250.13,7.91,82.53
9,-1.03,0.49,0.42,1.31,-0.36,0.02,1.02,-0.04,0.13,250.13,5.19,76.51
9,-0.94,0.51,0.48,1.55,-0.39,0.14,1.01,0.03,0.16,234.31,-1.63,71.03
9,-0.9,0.57,0.67,1.68,-0.44,0.34,1.09,0.23,0.06,218.9,-1.56,65.35
9,-0.96,0.42,0.74,1.59,-0.44,0.37,1.11,0.3,0.09,205.44,1.43,58.15
9,-0.97,0.32,0.7,1.52,-0.35,0.36,1.04,0.35,0.13,184.82,3.64,51.89
9,-0.75,0.26,0.7,1.52,-0.32,0.3,0.96,0.24,0.24,165.99,6.16,50.62
9,-0.72,0.08,0.51,1.34,-0.35,0.24,0.85,0.15,0.31,148.71,-0.24,51.43
9,-0.65,-0.01,0.4,1.32,-0.33,0.3,0.84,0.14,0.23,135.15,-4.33,52.95
9,-0.53,-0.1,0.43,1.29,-0.26,0.33,0.98,0.11,0.22,123.42,-4.85,55.94
9,-0.68,-0.25,0.25,1.09,-0.25,0.24,1.15,0.04,0.32,118.46,-6.98,57.09
9,-0.62,-0.35,0.14,0.92,-0.23,0.22,1.3,-0.2,0.38,125.43,-3.1,54.63
9,-0.53,-0.33,0.17,0.82,-0.19,0.24,1.16,-0.21,0.26,130.89,-5.82,54.11
9,-0.47,-0.47,0.09,0.63,-0.23,0.24,0.97,-0.19,0.25,135.73,-11.05,56.68
9,-0.36,-0.39,0.12,0.67,-0.2,0.28,0.97,-0.16,0.24,132.84,-15.49,57.32
9,-0.32,-0.41,0.14,0.63,-0.22,0.28,1,-0.15,0.2,133.04,-17.18,54.82
9,-0.38,-0.53,0.03,0.57,-0.33,0.18,1,-0.16,0.21,132.38,-17.24,50.26
9,-0.17,-0.57,0.05,0.64,-0.35,0.17,0.99,-0.24,0.23,131.87,-21.15,43.19
9,-0.22,-0.6,-0.07,0.73,-0.33,0.14,1,-0.27,0.17,135.53,-26.01,37.14
9,-0.25,-0.72,-0.19,0.73,-0.39,0,1.02,-0.19,0.08,135.42,-26.23,32.56
9,-0.23,-0.81,-0.43,0.76,-0.53,-0.09,1.12,-0.04,0.03,127.53,-22.23,32.6
9,0.15,-0.9,-0.62,0.7,-0.47,0.11,1.15,-0.01,0.15,118.41,-16.05,34.76
9,0.51,-0.62,-0.35,1.13,-0.26,0.12,1.04,-0.07,0.2,116.44,-14.46,34.68
9,-4.45,4.69,4.86,1.84,4.8,5.08,1.01,-0.1,0.16,110.74,-11.44,32.03
9,1.72,-1.58,0.61,2.57,-1.1,0.42,0.98,-0.08,-0.05,103.69,-1.66,29.85
9,-0.48,-0.54,0.27,-0.22,-0.59,0.62,0.9,-0.04,0.32,117.71,-6.15,26.51
9,-0.63,-1.16,0.74,-0.26,-0.57,1.19,0.82,0.05,0.36,105.14,-13.05,22
9,-0.23,-0.47,0.77,0.84,-0.51,1.1,0.93,0.1,0.13,73.28,-10.69,19.47
9,0.05,-0.9,0.7,1.03,-0.3,1.14,1.03,0.05,0.11,65.91,-6.5,19.25
9,-0.17,-0.63,0.7,0.61,-0.36,0.98,1.13,0.06,0.16,50.64,-2.63,15.18
9,-0.25,-0.51,0.55,0.6,-0.39,0.74,1.19,0.01,0.14,37.66,-1.38,12.03
9,-0.22,-0.14,0.51,0.72,-0.08,0.95,1.26,-0.03,0.08,33.51,3.4,10.6
9,-0.26,-0.04,0.54,0.79,0.21,1.22,1.16,-0.04,0.14,25.92,2.21,10.06
9,-0.11,-0.19,0.34,0.44,0.09,0.92,1.06,-0.02,0.16,19.07,5.54,7.66
9,-0.14,-0.3,0.31,0.32,0.09,0.7,1,0.01,0.13,12.61,9.3,3.63
9,-0.02,-0.25,0.37,0.44,0.14,0.88,1.07,0.01,0.1,4.33,14.35,0.72
9,0.17,-0.19,0.27,0.72,-0.05,0.79,1.05,-0.03,0.11,-7.39,17.86,-2.67
9,-0.07,-0.04,0.22,0.61,-0.13,0.82,1.14,-0.06,0.11,-18.01,29.46,-4.51
9,-0.16,0.01,0.25,0.67,-0.13,0.73,0.97,-0.05,0.18,-21.02,34.11,-4.89
9,-0.26,0.04,0.21,0.67,-0.04,0.65,1.05,-0.01,0.18,-28.53,37.02,-4.76
9,-0.3,0.01,0.18,0.64,0.02,0.6,1.04,0.02,0.2,-40.66,36.45,-6.34
9,-0.33,0.14,0.2,0.69,0.15,0.64,1.08,-0.03,0.22,-55.6,37.4,-9.99
