FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,0.02,1.32,-0.06,4.14,4.51,4.36,0.97,0.04,0.46,3.23,-2.77,-0.17
3,0.02,1.34,0.02,4.21,4.57,4.39,0.96,0.04,0.46,2.08,-3.04,-0.69
3,0.04,1.26,-0.04,4.15,4.52,4.37,0.97,0.03,0.47,1.38,-2.76,-1.34
3,0.14,1.31,-0.04,4.12,4.51,4.39,0.95,0.02,0.47,1.37,-3.12,-1.11
3,0.02,1.26,-0.06,4.18,4.58,4.42,0.94,0.02,0.47,1.85,-3.44,-0.51
3,0.04,1.26,-0.06,4.14,4.54,4.39,0.95,0.03,0.46,1.76,-3.81,0.28
3,0.09,1.29,-0.04,4.15,4.54,4.39,0.95,0.03,0.46,1.87,-3.38,0.43
3,0.05,1.25,-0.07,4.11,4.54,4.39,0.96,0.02,0.46,1.88,-2.83,0.5
3,0.08,1.31,-0.06,4.17,4.55,4.39,0.96,0.01,0.48,1.96,-2.42,0.52
3,0.08,1.28,-0.09,4.15,4.54,4.39,0.95,0.01,0.48,2.15,-2.79,0.39
3,0.05,1.28,-0.09,4.14,4.54,4.39,0.94,0,0.51,2.46,-4.3,0.26
3,0.04,1.29,-0.09,4.14,4.54,4.39,0.94,-0.01,0.51,3.56,-6.16,-0.16
3,0.02,1.29,-0.07,4.11,4.52,4.39,0.93,-0.01,0.5,4.81,-8.31,-0.4
3,0.04,1.31,-0.06,4.12,4.52,4.36,0.93,-0.01,0.5,5.92,-10.5,-0.71
3,0.05,1.31,-0.04,4.11,4.52,4.36,0.94,0,0.49,6.77,-12.13,-1.08
3,0.05,1.31,0,4.14,4.52,4.36,0.94,0.01,0.48,7.02,-13.43,-1.92
3,0.09,1.34,-0.03,4.12,4.51,4.36,0.93,0,0.48,7.13,-14.74,-2.93
3,0.04,1.31,-0.01,4.09,4.51,4.37,0.93,0,0.48,6.98,-16.31,-4.02
3,0.02,1.29,-0.03,4.11,4.52,4.36,0.94,0,0.47,6.42,-17.02,-4.98
3,0.04,1.29,0,4.12,4.51,4.36,0.94,0.01,0.46,6.55,-18.14,-5.98
3,0.02,1.28,0,4.11,4.51,4.36,0.93,0,0.46,5.92,-18.99,-6.86
3,0.05,1.29,0.02,4.08,4.49,4.37,0.92,0,0.47,5.62,-19.48,-7.46
3,0.04,1.28,0,4.11,4.51,4.36,0.93,0.02,0.45,6.03,-20.36,-8.28
3,0.04,1.28,0.02,4.11,4.51,4.36,0.93,0.01,0.44,5.5,-20.44,-9.27
3,0.05,1.26,0,4.08,4.49,4.36,0.93,0.02,0.44,4.96,-20.57,-9.67
3,0.08,1.28,0.02,4.08,4.46,4.33,0.92,0.02,0.45,4.82,-20.52,-9.24
3,0.04,1.25,-0.01,4.09,4.51,4.36,0.91,0.03,0.43,4.56,-20.18,-9.16
3,0.04,1.24,-0.03,4.11,4.51,4.34,0.92,0.05,0.4,3.98,-19.55,-8.66
3,0.07,1.24,-0.03,4.08,4.49,4.36,0.94,0.05,0.37,3.02,-18.31,-7.69
3,0.08,1.22,-0.04,4.06,4.49,4.34,0.96,0.05,0.35,2.36,-16.25,-6.75
3,0.08,1.21,-0.06,4.06,4.48,4.34,0.96,0.06,0.33,2.31,-14.18,-5.6
3,0.09,1.24,-0.03,4.08,4.46,4.31,0.98,0.07,0.28,2.32,-11.21,-4.22
3,0.04,1.22,-0.03,4.09,4.49,4.34,1.08,0.11,0.24,1.63,-6.67,-3.44
3,0.01,1.25,0,4.08,4.49,4.36,1.17,0.13,0.22,1.02,0.31,-3.35
3,-0.04,1.31,0.02,4.09,4.49,4.36,1.2,0.16,0.22,1.53,7.47,-4.26
3,-0.07,1.37,0.03,4.09,4.51,4.34,1.2,0.18,0.22,1.68,12.15,-4.69
3,-0.07,1.44,0.08,4.08,4.48,4.36,1.21,0.2,0.21,0.83,13.27,-4.86
3,-0.07,1.5,0.09,4.14,4.6,4.4,1.26,0.24,0.19,-1.22,11.6,-5.5
3,-0.02,1.56,0.09,4.06,4.48,4.34,1.27,0.29,0.19,-4.64,9.15,-6.56
3,-0.08,1.58,0.14,4.06,4.48,4.39,1.22,0.26,0.18,-9.78,4.27,-8.9
3,-0.14,1.55,0.21,4.06,4.46,4.36,1.19,0.23,0.16,-11.15,-0.21,-10.89
3,-0.17,1.5,0.28,4.06,4.48,4.34,1.16,0.23,0.14,-10.76,-3.09,-10.4
3,-0.19,1.44,0.33,4.09,4.49,4.33,1.14,0.22,0.16,-9.47,-4.18,-8.54
3,-0.02,1.4,0.4,4.05,4.46,4.33,1.15,0.2,0.13,-7.34,-3.26,-6.6
3,0.11,1.43,0.51,4.05,4.46,4.33,1.11,0.17,0.14,-3.27,-1.72,-4.63
3,0.17,1.4,0.58,4.11,4.57,4.4,1,0.14,0.16,0.1,-0.95,-3.55
3,0.11,1.31,0.57,4.05,4.48,4.33,0.93,0.11,0.15,3.22,-0.56,-2.7
3,-0.07,1.24,0.52,4.14,4.57,4.4,0.91,0.1,0.17,7.98,-0.24,-2.38
3,-0.1,1.16,0.42,4.08,4.46,4.34,0.88,0.11,0.18,12.66,0.94,-2.24
3,-0.07,1.1,0.3,4.05,4.46,4.34,0.87,0.11,0.2,15.79,1.28,-2.34
3,-0.01,1.09,0.25,4.05,4.48,4.33,0.86,0.13,0.22,18.14,0.6,-2.32
3,0.04,1.13,0.25,4.08,4.48,4.33,0.85,0.14,0.23,20.6,-0.81,-2.44
3,0.09,1.13,0.21,4.03,4.46,4.31,0.87,0.16,0.23,21.97,-2.08,-2.4
3,0.07,1.18,0.2,4.05,4.45,4.3,0.9,0.21,0.23,22.1,-3.19,-1.74
3,0.02,1.22,0.15,4.02,4.45,4.31,0.91,0.22,0.24,20.89,-3.84,-0.89
3,-0.02,1.24,0.12,4.03,4.45,4.3,0.92,0.22,0.25,19.26,-5.4,-0.03
3,-0.01,1.22,0.11,4.01,4.43,4.3,0.93,0.21,0.25,17.85,-7.05,0.48
3,-0.04,1.22,0.11,4.02,4.43,4.27,0.95,0.2,0.25,17.29,-8.29,1.53
3,0.02,1.25,0.11,4.02,4.4,4.27,0.96,0.19,0.27,18.02,-8.75,2.79
3,-0.04,1.24,0.09,4.02,4.45,4.3,0.97,0.2,0.28,18.99,-9.41,4.53
3,-0.01,1.25,0.11,4.02,4.43,4.3,0.99,0.2,0.28,20.05,-9.44,5.8
3,0.02,1.28,0.14,4.09,4.45,4.27,1.01,0.19,0.26,20.89,-8.85,6.69
3,0.07,1.35,0.14,4.03,4.42,4.25,1,0.19,0.27,21.34,-7.3,7.12
3,0.12,1.29,0.09,4.02,4.42,4.25,0.99,0.19,0.29,22.44,-5.13,7.85
3,0.11,1.26,0.09,4.02,4.4,4.27,0.98,0.19,0.28,22.5,-3.25,8.56
3,0.11,1.25,0.09,4.02,4.43,4.27,0.97,0.19,0.28,22.64,-1.41,8.75
3,0.11,1.22,0.08,4.02,4.4,4.27,0.95,0.2,0.27,22.37,0.62,8.25
3,0.15,1.28,0.06,4.02,4.42,4.27,0.93,0.19,0.28,21.74,3.48,7.82
3,0.09,1.24,0.02,4.02,4.42,4.27,0.91,0.2,0.28,19.95,6.42,7.32
3,0.17,1.26,0.03,4.03,4.42,4.27,0.91,0.2,0.28,17.34,8.95,6.47
3,0.15,1.25,0.03,4.03,4.43,4.28,0.96,0.2,0.27,14.4,10.72,5.6
3,0.08,1.24,0.05,4.02,4.46,4.3,1.01,0.24,0.27,11.4,14.09,5.36
3,0.02,1.28,0.05,4.02,4.42,4.27,1.1,0.22,0.26,6.71,16.02,5.69
3,-0.05,1.32,0.03,4.01,4.4,4.27,1.13,0.17,0.27,4.64,18.78,6.86
3,-0.11,1.35,0.08,4.02,4.4,4.27,1.08,0.15,0.28,2.81,17.07,7.57
3,-0.16,1.37,0.12,4.02,4.42,4.27,1.07,0.1,0.28,0.82,11.6,8.76
3,-0.2,1.4,0.18,4.01,4.4,4.28,1.11,0.05,0.25,1.76,5.57,10.65
3,-0.23,1.4,0.22,4.02,4.4,4.27,1.16,0.03,0.17,4.01,1.49,12.7
3,-0.25,1.38,0.25,4.02,4.4,4.25,1.18,0,0.15,6.27,-1.23,13.54
3,-0.2,1.37,0.28,4.08,4.49,4.36,1.17,0.01,0.09,8.54,-1.02,12.45
3,-0.2,1.38,0.36,4.03,4.43,4.3,1.1,0.01,0.1,9.93,-2.18,9.89
3,-0.19,1.35,0.34,4.03,4.42,4.31,1.07,0.02,0.09,11.21,-4.41,7.46
3,-0.17,1.35,0.31,4.02,4.39,4.24,1.14,0.04,0.05,12.01,-6.21,6.4
3,-0.2,1.37,0.3,4.01,4.39,4.24,1.22,0.05,0.03,11.71,-5.98,6.89
3,-0.22,1.41,0.31,4.01,4.4,4.24,1.26,0.08,0.03,10.32,-4.77,7.1
3,-0.26,1.46,0.31,4.02,4.4,4.24,1.13,0.06,0.06,8.83,-5.02,6.2
3,-0.28,1.47,0.39,4.05,4.42,4.25,0.99,0.04,0.06,10.48,-8.96,4.09
3,-0.36,1.38,0.34,4.01,4.39,4.24,0.93,0.06,0.03,10.9,-15.57,1.95
3,-0.3,1.29,0.33,4.01,4.39,4.24,0.97,0.12,-0.02,7.95,-18.59,0.54
3,-0.14,1.26,0.34,4.03,4.43,4.31,1.02,0.13,-0.05,3.96,-16.83,-0.92
3,-0.19,1.19,0.34,4.02,4.4,4.24,1.04,0.13,-0.06,-0.69,-11.83,-2.35
3,-0.19,1.16,0.33,4.01,4.39,4.25,1.02,0.08,-0.02,-2.98,-6.35,-2.32
3,-0.22,1.19,0.31,4.01,4.4,4.25,1,0.07,0.02,-2.74,-2.77,-1.05
3,-0.19,1.25,0.33,4.06,4.43,4.27,1,0.06,0.05,-2.86,-1.27,0.27
3,-0.22,1.21,0.27,4.01,4.4,4.25,1.01,0.06,0.07,-2.09,-1.99,0.71
3,-0.19,1.22,0.25,4.01,4.4,4.25,1.01,0.05,0.09,-0.73,-3.57,0.24
3,-0.16,1.25,0.24,4.01,4.4,4.25,1.01,0.05,0.08,0.8,-5.5,-0.37
3,-0.13,1.28,0.22,4.01,4.4,4.25,1.03,0.07,0.06,2.69,-6.44,-0.26
3,-0.11,1.28,0.21,4.01,4.4,4.25,1.03,0.09,0.04,3.27,-6.53,0
3,-0.11,1.26,0.2,4.01,4.42,4.25,1.02,0.09,0.02,2.66,-6.14,0.06
3,-0.11,1.25,0.17,4.02,4.4,4.25,1.02,0.09,0.02,1.48,-5.19,-0.27
3,-0.11,1.24,0.14,4.02,4.4,4.25,1.02,0.09,0.03,1.2,-4.43,-0.05
3,-0.14,1.22,0.14,4.02,4.42,4.25,1.01,0.09,0.03,0.08,-4.27,0.24
3,-0.17,1.22,0.14,4.02,4.42,4.25,1.03,0.08,0.04,-0.56,-3.5,0.67
3,-0.19,1.24,0.15,4.02,4.42,4.27,1.04,0.07,0.05,-0.54,-2.59,0.92
3,-0.19,1.24,0.17,4.02,4.42,4.25,1.05,0.08,0.05,-0.11,-1.49,0.74
3,-0.17,1.24,0.17,4.02,4.4,4.25,1.05,0.08,0.05,0.08,0.48,0.38
3,-0.14,1.24,0.15,4.02,4.42,4.25,1.03,0.08,0.07,0.5,0.81,-0.16
3,-0.13,1.25,0.17,4.02,4.42,4.25,1.04,0.08,0.06,0.71,0.71,-0.03
3,-0.05,1.29,0.18,4.03,4.42,4.25,1.04,0.07,0.06,0.47,0.82,0.08
3,-0.11,1.26,0.18,4.05,4.46,4.31,1.04,0.07,0.06,0.62,1.21,-0.18
3,-0.11,1.26,0.2,4.01,4.4,4.25,1.04,0.07,0.05,0.97,1.58,0.01
3,-0.1,1.26,0.21,4.01,4.4,4.25,1.04,0.07,0.05,1.52,2.77,-0.15
3,-0.08,1.28,0.21,4.01,4.4,4.25,1.04,0.08,0.04,1.61,3.66,-0.21
3,-0.05,1.28,0.22,4.01,4.4,4.24,1.04,0.07,0.05,1.85,4.39,-0.11
3,-0.1,1.26,0.22,4.01,4.4,4.25,1.04,0.08,0.05,1.85,5.06,-0.37
3,-0.1,1.26,0.24,4.01,4.42,4.3,1.04,0.08,0.05,1.66,6.19,-0.25
3,-0.1,1.26,0.24,3.99,4.39,4.24,1.04,0.07,0.05,1.88,7.44,-0.36
3,-0.11,1.25,0.25,3.99,4.39,4.22,1.03,0.06,0.05,1.82,8.3,-0.45
3,-0.08,1.29,0.31,4.09,4.46,4.27,1.02,0.06,0.04,2.21,9.21,-0.45
3,-0.13,1.26,0.27,3.99,4.38,4.22,1.02,0.06,0.04,2.62,9.44,-0.52
3,-0.13,1.26,0.25,3.98,4.38,4.21,1.03,0.07,0.03,2.85,10.12,-0.62
3,-0.16,1.25,0.27,3.96,4.36,4.21,1.02,0.06,0.04,2.73,10.77,-1.03
3,-0.2,1.25,0.25,3.93,4.33,4.18,1.03,0.05,0.03,2.24,11.34,-1.44
3,-0.23,1.25,0.24,3.9,4.3,4.15,1.04,0.06,0.02,2.02,12.53,-2.27
3,-0.22,1.26,0.25,3.9,4.29,4.12,1.04,0.07,0.02,1.66,13.34,-2.56
3,-0.23,1.24,0.22,3.86,4.24,4.11,1.04,0.06,0.03,0.08,14.21,-3.55
3,-0.28,1.22,0.22,3.84,4.23,4.08,1.04,0.06,0.04,-0.72,14.23,-4.66
3,-0.26,1.25,0.21,3.81,4.2,4.06,1.05,0.06,0.04,-1.34,14.68,-5.44
3,-0.32,1.21,0.2,3.8,4.2,4.05,1.08,0.06,0.05,-1.66,15.62,-6.29
3,-0.33,1.24,0.18,3.8,4.2,4.05,1.08,0.03,0.07,-2.37,16.34,-7.15
3,-0.29,1.24,0.18,3.8,4.2,4.05,1.07,0.02,0.1,-2.53,15.78,-8.36
3,-0.3,1.32,0.24,3.86,4.23,4.06,1.06,0.01,0.12,-1.58,14.24,-9.35
3,-0.25,1.31,0.25,3.84,4.27,4.19,1.06,0.01,0.12,0.18,11.28,-9.99
3,-0.23,1.31,0.27,3.84,4.21,4.13,1.05,0.02,0.14,1.22,8.54,-10.66
3,-0.23,1.34,0.22,3.92,4.27,4.08,1.04,0.02,0.15,1.96,5.29,-11.18
3,-0.14,1.32,0.17,3.8,4.18,4.03,1.1,0.02,0.17,3.04,1.87,-11.35
3,-0.13,1.32,0.14,3.8,4.18,4.05,1.19,0.08,0.14,4.18,1.17,-11.1
3,-0.14,1.35,0.14,3.8,4.18,4.05,1.18,0.14,0.18,1.35,1.85,-10.98
3,-0.14,1.37,0.15,3.8,4.2,4.05,1.08,0.13,0.27,-2.34,1.72,-12.12
3,-0.13,1.34,0.15,3.8,4.18,4.05,1.01,0.12,0.35,-4.19,-1.75,-12.6
3,-0.08,1.34,0.15,3.8,4.18,4.05,1.01,0.08,0.38,-2.09,-5.99,-11.17
3,-0.13,1.32,0.15,3.81,4.2,4.05,1,0.11,0.44,0.69,-10.74,-8.5
3,-0.13,1.35,0.15,3.8,4.21,4.06,1.05,0.14,0.38,3.31,-12.24,-5.64
3,-0.14,1.38,0.2,3.83,4.23,4.09,1.01,0.16,0.39,5.05,-11.44,-4.68
3,-0.02,1.43,0.2,3.87,4.29,4.15,1.01,0.19,0.37,7.37,-8.47,-4.94
3,0.07,1.38,0.14,3.83,4.21,4.06,1.02,0.22,0.38,10.76,-3.61,-4.84
3,0.11,1.38,0.11,3.86,4.23,4.06,0.99,0.23,0.4,11.67,-1.09,-3.5
3,0.09,1.34,0.06,3.81,4.2,4.03,0.95,0.24,0.39,11.89,-1.44,-2.13
3,0.14,1.35,0.09,3.81,4.2,4.05,0.89,0.25,0.39,11.37,-4.04,-0.77
3,0.14,1.34,0.14,3.81,4.2,4.05,0.88,0.26,0.39,9.45,-9.14,0.24
3,0.02,1.32,0.14,3.81,4.2,4.05,0.94,0.24,0.33,6.83,-14.24,1.35
3,0.02,1.29,0.17,3.81,4.2,4.05,0.95,0.23,0.29,3.8,-16.99,2.09
3,-0.05,1.26,0.2,3.81,4.21,4.05,0.92,0.22,0.26,1.05,-17.99,2.98
3,-0.1,1.18,0.2,3.81,4.2,4.05,0.91,0.2,0.24,-1.18,-19.33,2.64
3,-0.07,1.12,0.15,3.81,4.2,4.05,0.91,0.19,0.21,-3.19,-19.15,2.21
3,-0.01,1.09,0.14,3.87,4.27,4.11,0.93,0.19,0.19,-4.24,-18.37,1.24
3,0.01,1.09,0.17,3.89,4.24,4.08,0.95,0.2,0.15,-6.09,-16.11,0.06
3,-0.05,1.12,0.18,3.83,4.21,4.06,0.97,0.22,0.15,-7.34,-13.35,-1.67
3,-0.1,1.15,0.2,3.81,4.2,4.06,0.97,0.25,0.14,-8.63,-10.92,-3.22
3,-0.16,1.16,0.14,3.81,4.2,4.06,0.97,0.26,0.14,-10.37,-9.11,-4.31
3,-0.04,1.18,0.15,3.81,4.23,4.09,0.98,0.27,0.13,-12.57,-7.38,-4.64
3,-0.11,1.19,0.18,3.86,4.24,4.08,0.97,0.28,0.11,-16.24,-6.02,-3.81
3,-0.07,1.26,0.22,3.87,4.29,4.18,0.97,0.27,0.1,-19.98,-4.37,-2.11
3,-0.07,1.22,0.24,3.83,4.23,4.08,0.97,0.27,0.09,-23.21,-2.63,-0.32
3,-0.01,1.26,0.3,3.9,4.29,4.12,0.99,0.26,0.07,-26.17,-0.97,1.2
3,-0.02,1.24,0.31,3.84,4.23,4.08,1,0.23,0.08,-28.05,-0.06,2.01
3,-0.04,1.26,0.37,3.84,4.24,4.06,1,0.21,0.07,-28.34,1.58,2.28
3,-0.13,1.25,0.34,3.81,4.21,4.05,1.01,0.2,0.08,-28.25,2.92,2.78
3,-0.16,1.28,0.37,3.83,4.2,4.05,1.02,0.21,0.08,-27.5,3.42,2.56
3,-0.17,1.25,0.31,3.8,4.2,4.05,1.04,0.21,0.07,-28,4.55,2.58
3,-0.2,1.26,0.28,3.81,4.2,4.05,1.04,0.22,0.07,-28.56,5.65,2.24
3,-0.16,1.28,0.28,3.8,4.2,4.05,1.06,0.22,0.07,-30.19,7.8,1.16
3,-0.11,1.29,0.25,3.81,4.2,4.05,1.08,0.25,0.08,-31.83,9,0.26
3,-0.1,1.34,0.27,3.8,4.2,4.03,1.04,0.25,0.11,-35.24,8.27,0.76
3,-0.2,1.35,0.27,3.81,4.2,4.05,0.97,0.22,0.13,-38.34,3.04,1.72
3,-0.2,1.32,0.25,3.87,4.26,4.09,0.99,0.2,0.21,-39.4,-5.8,0.71
3,-0.19,1.41,0.25,3.89,4.3,4.12,1.16,0.18,0.13,-39.71,-9.72,-1.85
3,-0.13,1.44,0.28,3.86,4.23,4.06,1.19,0.1,0.14,-35.27,-8.56,-3.8
3,-0.14,1.43,0.2,3.81,4.23,4.08,1.23,0.11,0.15,-30.18,-5.28,-3.76
3,-0.05,1.52,0.2,3.81,4.23,4.13,1.32,0.1,0.16,-22.63,2.01,-1.21
3,-0.05,1.5,0.14,3.83,4.21,4.06,1.42,0.06,0.22,-15.93,14.56,1.56
3,-0.01,1.56,0.09,3.81,4.2,4.05,1.26,0.01,0.3,-8.01,24.36,6.97
3,0.09,1.59,0.08,3.81,4.2,4.06,1.04,-0.05,0.4,0.1,25.02,11.46
3,0.15,1.52,0.05,3.81,4.21,4.06,0.96,-0.01,0.44,8.23,21.69,7.79
3,0.21,1.41,-0.03,3.83,4.21,4.06,0.96,0.05,0.42,11.21,19.24,2.27
3,0.23,1.32,-0.07,3.83,4.23,4.06,0.95,0.09,0.42,10.27,18.92,-0.94
3,0.23,1.26,-0.1,3.84,4.21,4.06,0.93,0.12,0.4,7.11,22.24,0.68
3,0.17,1.22,-0.12,3.84,4.24,4.08,0.88,0.09,0.46,3.7,24.61,4.32
3,0.11,1.16,-0.12,3.84,4.24,4.06,0.81,0.05,0.55,2.44,24.6,5
3,0.08,1.15,-0.1,3.84,4.23,4.06,0.81,0.05,0.56,2.19,22.92,4.06
3,0.12,1.18,-0.12,3.84,4.21,4.06,0.83,0.08,0.58,2.67,19.3,3.15
3,0.11,1.19,-0.13,3.83,4.21,4.05,0.84,0.08,0.59,1.4,15.44,3.71
3,0.11,1.22,-0.13,3.81,4.21,4.05,0.91,0.08,0.56,0.57,14.87,4.36
3,0.15,1.26,-0.13,3.87,4.3,4.11,0.9,0.08,0.58,0.56,12.96,5.17
3,0.09,1.26,-0.12,3.83,4.21,4.06,0.91,0.07,0.56,0.67,11.37,5.27
3,0.08,1.29,-0.12,3.84,4.23,4.06,0.92,0.09,0.54,0.64,9.85,5.73
3,0.08,1.31,-0.1,3.83,4.23,4.06,0.89,0.09,0.55,0.79,8.16,6.03
3,0.05,1.29,-0.09,3.83,4.23,4.06,0.89,0.05,0.54,0.91,5.57,7.01
3,0.05,1.29,-0.06,3.83,4.21,4.05,0.9,0.04,0.53,2.12,3.09,8.13
3,0.04,1.29,-0.03,3.84,4.21,4.05,0.92,0.05,0.49,3.43,1.93,8.55
3,0.02,1.31,-0.03,3.83,4.21,4.05,0.94,0.06,0.5,4.24,2.02,8.37
3,0.01,1.28,-0.03,3.8,4.2,4.03,0.93,0.06,0.49,4.11,2.22,7.22
3,0.01,1.26,-0.04,3.8,4.2,4.03,0.91,0.05,0.5,4.53,1.76,6.92
3,-0.01,1.25,-0.03,3.78,4.18,4,0.91,0.05,0.49,4.89,1.18,6.87
3,-0.01,1.24,-0.01,3.72,4.15,4,0.94,0.04,0.48,5.11,1.21,7.22
3,0.01,1.26,-0.01,3.72,4.15,4.02,0.97,0.05,0.48,5.06,2.42,7.74
3,0.07,1.31,-0.01,3.71,4.12,3.99,0.98,0.06,0.48,5.48,3.49,7.94
3,0.02,1.29,-0.04,3.68,4.09,3.96,0.97,0.05,0.49,5.89,3.95,7.95
3,0.02,1.29,-0.04,3.68,4.09,3.96,0.96,0.04,0.5,6.15,3.3,7.99
3,0.02,1.28,-0.04,3.65,4.08,3.94,0.94,0.04,0.51,6.26,2.39,8.24
3,0.01,1.28,-0.06,3.63,4.06,3.91,0.95,0.04,0.5,6.06,1.36,8.55
3,0.01,1.28,-0.06,3.62,4.05,3.91,0.95,0.04,0.5,5.73,0.6,8.37
3,0.02,1.29,-0.07,3.61,4.03,3.88,0.94,0.03,0.5,5.42,0.02,7.89
3,0.02,1.29,-0.07,3.59,4.02,3.87,0.94,0.03,0.49,4.7,-0.77,7.04
3,0.02,1.29,-0.07,3.61,4.02,3.85,0.95,0.04,0.48,3.85,-2.15,6.32
3,0.01,1.28,-0.07,3.58,3.99,3.85,0.96,0.04,0.47,2.78,-2.66,5.53
3,0.01,1.26,-0.06,3.55,3.98,3.82,0.96,0.04,0.46,2.1,-2.85,4.73
3,-0.01,1.28,-0.04,3.56,3.99,3.85,0.96,0.03,0.47,1.95,-2.6,3.83
3,0.01,1.26,-0.04,3.53,3.95,3.81,0.95,0.03,0.49,1.69,-2.74,3.02
3,0.02,1.28,-0.03,3.52,3.93,3.81,0.95,0.03,0.47,1.79,-3.31,2.3
3,0.02,1.28,0,3.52,3.93,3.78,0.95,0.02,0.48,1.74,-3.57,1.92
3,0.01,1.28,-0.03,3.49,3.93,3.78,0.94,0.02,0.5,1.68,-3.9,1.78
3,0.02,1.29,-0.03,3.49,3.92,3.78,0.94,0.02,0.5,1.61,-4.44,1.36
3,0.02,1.29,-0.01,3.49,3.92,3.76,0.93,0.01,0.5,1.56,-5.74,0.63
3,0.02,1.29,-0.03,3.49,3.9,3.75,0.93,0.02,0.5,1.33,-7.41,-0.02
3,0.01,1.29,-0.03,3.46,3.89,3.75,0.94,0.03,0.5,1.13,-8.69,-0.66
3,0.02,1.29,-0.04,3.47,3.87,3.71,0.94,0.01,0.49,1.12,-9.5,-1.39
3,0.01,1.28,-0.04,3.43,3.86,3.71,0.95,0.01,0.49,1.01,-9.86,-2.02
3,0.01,1.28,-0.04,3.43,3.86,3.71,0.95,0.02,0.49,0.79,-11.27,-2.56
3,0.02,1.28,-0.04,3.41,3.83,3.69,0.95,0.02,0.48,0.97,-11.39,-2.81
3,0.01,1.26,-0.04,3.4,3.81,3.68,0.95,0.02,0.47,0.59,-11.67,-3.34
3,0.07,1.34,-0.01,3.41,3.8,3.66,0.93,0.02,0.49,0.17,-12.15,-3.77
3,0.02,1.29,-0.06,3.35,3.75,3.63,0.94,0.02,0.5,0.24,-13.48,-4.67
3,-0.01,1.29,-0.06,3.35,3.78,3.63,0.95,0.02,0.48,-0.66,-14.74,-5.85
3,0.01,1.31,-0.06,3.38,3.78,3.6,0.96,0.02,0.49,-1.25,-14.89,-6.66
3,0.01,1.29,-0.06,3.34,3.77,3.62,0.95,0.02,0.49,-2.31,-15.02,-7.83
3,0.01,1.26,-0.06,3.32,3.77,3.65,0.92,0.02,0.5,-3.37,-15.87,-8.82
3,0.01,1.26,-0.04,3.32,3.75,3.6,0.9,0.01,0.5,-4.39,-17.24,-9.98
3,-0.01,1.26,-0.04,3.32,3.74,3.59,0.88,0,0.51,-4.79,-19.44,-10.25
3,0.01,1.26,-0.03,3.32,3.74,3.57,0.88,0.02,0.51,-5.27,-21.78,-10.9
3,0.01,1.25,-0.03,3.29,3.72,3.59,0.9,0.01,0.49,-5.18,-24.27,-11.98
3,0.02,1.26,-0.01,3.31,3.72,3.56,0.9,0.01,0.47,-5.24,-26.4,-12.71
3,0.02,1.26,-0.01,3.29,3.72,3.57,0.92,0.01,0.44,-4.58,-28.35,-13.16
3,0.01,1.26,0,3.31,3.72,3.56,0.92,0,0.43,-3.25,-29.4,-13.34
3,-0.02,1.25,0.02,3.29,3.71,3.56,0.94,0.01,0.39,-0.59,-29.3,-13.02
3,-0.05,1.25,0.02,3.29,3.71,3.56,0.95,0.02,0.32,1.61,-27.73,-12.24
3,-0.05,1.25,0.03,3.28,3.71,3.56,0.97,0.03,0.27,3.75,-23.23,-11.5
3,-0.01,1.24,0.02,3.29,3.71,3.56,1.05,0.06,0.22,6.55,-17.96,-11.13
3,0.04,1.28,0,3.29,3.71,3.56,1.14,0.12,0.17,9.11,-11.6,-10.45
3,0.05,1.34,0,3.26,3.68,3.54,1.22,0.16,0.14,9.91,-3.98,-9.35
3,0.02,1.38,0.03,3.26,3.69,3.56,1.22,0.21,0.13,8.95,2.15,-7.89
3,-0.04,1.4,0.06,3.25,3.68,3.54,1.18,0.25,0.13,7.01,5.31,-6.58
3,-0.08,1.38,0.09,3.25,3.69,3.54,1.16,0.27,0.15,4.27,4.5,-5.72
3,-0.1,1.37,0.11,3.25,3.69,3.56,1.26,0.28,0.11,1.58,2.82,-6.09
3,-0.13,1.38,0.14,3.23,3.68,3.56,1.31,0.29,0.11,0.29,2.95,-6.73
3,-0.14,1.44,0.18,3.25,3.65,3.53,1.28,0.29,0.1,0.51,4.21,-5.92
3,-0.2,1.47,0.22,3.25,3.66,3.53,1.2,0.27,0.13,-0.1,3.05,-4.1
3,-0.16,1.46,0.3,3.22,3.66,3.51,1.14,0.23,0.12,0.37,0.98,-2.53
3,-0.04,1.49,0.43,3.22,3.66,3.53,1.15,0.22,0.12,1.92,-0.32,-1.8
3,0.3,1.5,0.65,3.23,3.68,3.53,1.1,0.19,0.1,3.63,-0.34,-1.74
3,0.09,1.47,0.67,3.25,3.68,3.54,1.02,0.16,0.12,5.67,-0.31,-2.02
3,-0.17,1.35,0.55,3.25,3.69,3.56,0.94,0.13,0.12,8.82,-0.19,-0.61
3,-0.23,1.22,0.45,3.26,3.74,3.57,0.9,0.1,0.12,12.73,-0.35,1.45
3,-0.22,1.12,0.34,3.28,3.71,3.56,0.9,0.09,0.13,17.44,1.02,2.56
3,-0.2,1.06,0.27,3.26,3.71,3.57,0.91,0.11,0.13,20.77,2.85,2.17
3,-0.16,1.06,0.21,3.28,3.72,3.59,0.88,0.15,0.16,22.32,3.69,0.78
3,-0.02,1.06,0.18,3.29,3.74,3.59,0.85,0.18,0.19,23.29,2.62,-0.29
