FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
9,-0.63,1.5,0.08,1.24,0.35,0.14,1.47,0.21,0.33,-71.44,29.2,-2.44
9,-0.66,1.66,0.15,1.53,0.36,0.03,1.45,0.38,0.26,-81.02,36.82,-5.34
9,-0.69,1.64,0.33,1.83,0.44,0.03,1.3,0.24,0.45,-88.85,30.86,-22.82
9,-0.84,1.43,0.48,1.98,0.45,0,1.32,0.15,0.46,-93.08,26.21,-39.71
9,-0.97,1.26,0.6,2.08,0.44,-0.09,1.11,0.05,0.49,-88.35,16.72,-45.88
9,-1.09,1.19,0.79,2.04,0.32,-0.13,0.9,-0.02,0.51,-77.21,2.07,-41.66
9,-1.09,1.1,0.8,1.84,0.09,-0.25,0.76,0.04,0.44,-71.49,-13.7,-34.13
9,-0.9,1.1,0.88,1.65,-0.05,-0.26,0.82,0.14,0.37,-69.11,-29.38,-29.67
9,-0.73,1.03,0.94,1.55,-0.11,-0.25,0.99,0.21,0.3,-66.44,-35.73,-31.06
9,-0.69,0.82,0.86,1.34,-0.2,-0.31,1.06,0.23,0.24,-64.89,-34.6,-36.27
9,-0.54,0.64,0.71,1.15,-0.26,-0.35,0.98,0.18,0.25,-64.28,-33.14,-42.3
9,-0.39,0.57,0.6,1.06,-0.26,-0.31,0.91,0.17,0.26,-62.89,-35.28,-45.18
9,-0.47,0.39,0.42,0.94,-0.32,-0.34,0.93,0.19,0.24,-60.72,-36.4,-42.78
9,-0.47,0.36,0.42,0.81,-0.32,-0.29,0.92,0.16,0.21,-57.79,-35.62,-36.7
9,-0.36,0.36,0.51,0.7,-0.36,-0.28,0.94,0.15,0.2,-54.4,-32.76,-29.38
9,-0.32,0.26,0.48,0.58,-0.42,-0.25,0.95,0.16,0.19,-45.91,-31.11,-25.13
9,-0.33,0.17,0.34,0.55,-0.5,-0.25,1,0.18,0.17,-39.4,-30.1,-23.27
9,-0.33,0.15,0.24,0.42,-0.53,-0.18,1.05,0.18,0.18,-34.92,-27.82,-20.98
9,-0.3,0.18,0.34,0.47,-0.51,-0.16,1.06,0.17,0.17,-28.1,-24.37,-18.76
9,-0.3,0.15,0.34,0.58,-0.59,-0.25,1.06,0.21,0.14,-24.55,-21.97,-17.18
9,-0.41,0.04,0.24,0.44,-0.69,-0.2,1.1,0.2,0.13,-24,-17.02,-12.53
9,-0.59,0.07,0.37,0.6,-0.63,-0.04,1.12,0.12,0.14,-18.44,-10.16,-7.73
9,-0.36,0.15,0.54,0.75,-0.29,0.15,1.09,0.11,0.14,-9.03,-4.06,-4.27
9,-0.23,0.35,0.67,0.61,0.21,0.51,1.05,0.1,0.17,-1.47,0.65,-2.03
9,-3.03,3.68,3.84,-4.1,-1.34,4.93,1.04,0.14,0.03,3.91,8.3,0.49
9,2.06,-1.13,1.35,3.78,-0.05,2.74,1.08,0.01,0.04,13.15,18.24,5.21
9,1.47,1.13,0.83,-0.05,-0.02,0.57,1.12,-0.09,0.18,32.46,19.93,2.74
9,-0.56,0.27,1.02,-0.35,-0.33,0.7,0.91,0.14,0.27,36.61,13.33,1.37
9,-0.25,0.21,1.29,0.47,-0.45,0.54,0.91,0.21,0.25,30.98,12.31,3.46
9,-0.08,0.23,1.14,0.15,-0.3,0.55,0.99,0.21,0.18,29.13,13.13,7.8
9,-0.33,0.47,0.88,-0.13,-0.23,0.57,1.02,0.13,0.22,30.42,16.48,11.16
9,-0.33,0.44,0.8,0.3,-0.05,0.67,1.09,0.08,0.18,33.86,19.76,10.45
9,-0.14,0.24,0.74,0.3,-0.08,0.64,1.04,0.11,0.21,36.97,23.03,8.61
9,0.05,0.32,0.65,0.27,-0.07,0.58,1.01,0.13,0.22,37.81,23.67,7.44
9,-0.28,0.42,0.54,0.27,-0.02,0.48,1,0.09,0.23,40.49,22.25,5.21
9,-0.42,0.58,0.57,0.49,0.14,0.55,1,0.07,0.2,46.95,22.15,3.62
9,-0.56,0.64,0.65,0.73,0.2,0.61,1,0.11,0.21,54.04,26.16,5.22
9,-0.44,0.61,0.62,0.54,0.17,0.55,1.01,0.15,0.25,59.19,27.57,8.68
9,-0.3,0.69,0.48,0.73,0.26,0.6,1.03,0.12,0.25,64.47,28.31,11.88
9,-0.28,0.81,0.45,1.38,0.49,0.83,0.97,0.12,0.27,72.64,29.81,13.6
9,-0.32,0.88,0.4,1.18,0.54,0.7,0.96,0.23,0.24,78.88,30.09,16.26
9,-0.13,0.97,0.31,0.98,0.45,0.42,0.95,0.29,0.26,81.34,27.59,20.92
9,0.11,1.16,0.27,1.13,0.49,0.15,0.94,0.32,0.24,82.05,25.85,27.36
9,0.29,1.5,0.36,1.1,0.76,0.22,0.91,0.36,0.26,80.67,24.24,32.12
9,0.26,1.83,0.34,0.87,1.01,0.34,0.92,0.41,0.23,78.64,24.33,37.15
9,0.07,1.99,0.24,1.13,1.22,0.25,0.91,0.44,0.25,74.73,25.08,43.06
9,-0.23,2.21,0.24,1.68,1.4,0.33,0.93,0.36,0.21,71.21,27.3,50.38
9,-0.45,2.36,0.3,1.31,1.5,0.48,0.92,0.34,0.2,70.41,29.14,56.03
9,-0.66,2.23,0.24,1.03,1.58,0.54,0.9,0.33,0.24,67.92,29.81,61.47
9,-0.66,2.09,0.28,1.04,1.68,0.61,0.91,0.27,0.28,67.21,28.91,65.2
9,-0.57,1.86,0.21,0.89,1.66,0.62,0.94,0.2,0.29,68.79,26.86,67.25
9,-0.44,1.66,0.2,0.82,1.71,0.68,0.94,0.16,0.32,72.82,25.48,68.76
9,-0.22,1.52,0.21,0.85,1.61,0.6,0.95,0.13,0.35,80.02,22.49,69.76
9,0.01,1.56,0.3,0.88,1.47,0.49,0.89,0.14,0.38,80.72,18.47,69.64
9,-0.13,1.47,0.22,0.79,1.32,0.36,1.01,0.11,0.38,81.18,12.47,68.79
9,-0.16,1.55,0.17,0.76,1.35,0.3,1.27,0.06,0.4,78.33,14.16,69.31
9,-0.16,1.69,0.17,0.81,1.5,0.37,1.4,-0.09,0.43,82.88,26.72,72.41
9,-0.35,1.62,0.15,0.7,1.38,0.43,0.93,-0.05,0.49,88.63,31.65,75.54
9,-0.44,1.46,0.14,0.61,1.26,0.48,0.88,-0.02,0.6,81.6,23.18,77.6
9,-0.39,1.38,0.15,0.6,1.26,0.57,1.12,-0.07,0.57,76.37,16.47,70.97
9,-0.39,1.34,0.12,0.54,1.28,0.52,1.22,-0.13,0.54,77.79,18.22,57.37
9,-0.28,1.37,0.15,0.54,1.32,0.46,1.02,-0.18,0.62,80.5,20.57,42.78
9,-0.2,1.43,0.21,0.58,1.32,0.37,0.88,-0.09,0.56,78.07,16.49,42.82
9,-0.26,1.46,0.22,0.6,1.25,0.28,0.83,-0.16,0.58,77.91,15.01,50.85
9,-0.2,1.32,0.21,0.55,1.16,0.18,0.79,-0.34,0.66,81.11,15.13,56.52
9,-0.1,1.31,0.2,0.51,1.18,0.15,0.77,-0.48,0.74,99.71,12.98,56.23
9,-0.13,1.29,0.11,0.42,1.1,0.06,0.78,-0.39,0.72,114.45,6.82,54.84
9,-0.1,1.49,0,0.38,1,-0.01,0.75,-0.29,0.62,121.09,3.35,57.75
9,0.02,1.69,0,0.47,0.97,0,0.7,-0.24,0.64,122.44,-0.6,63.89
9,-0.04,1.53,-0.01,0.45,0.92,0.03,0.71,-0.28,0.73,116.98,-5.39,66.9
9,0.02,1.43,0.08,0.51,1.01,0.14,0.79,-0.37,0.78,115.69,-10.4,66.34
9,0.05,1.41,0.17,0.52,1.07,0.11,0.81,-0.44,0.75,120.07,-16.46,64.61
9,-0.01,1.35,0.17,0.47,1.07,0.02,0.8,-0.44,0.75,124.53,-24.18,64.43
9,0.01,1.34,0.15,0.52,1.29,-0.04,0.91,-0.41,0.65,128.14,-29.36,64.22
9,-0.08,1.29,0.11,0.55,1.41,-0.07,0.92,-0.39,0.63,130.22,-31.47,64.85
9,-0.22,1.24,0.08,0.54,1.41,-0.04,0.96,-0.45,0.56,132.8,-31.56,66.86
9,-0.22,1.26,0.17,0.55,1.38,0,0.94,-0.42,0.48,137.82,-29.72,70.43
9,-0.17,1.24,0.21,0.47,1.35,0.05,0.97,-0.39,0.36,141.63,-28.38,71.58
9,-0.17,1.19,0.24,0.42,1.28,0.03,1.02,-0.26,0.27,142.15,-20.17,73.1
9,-0.19,1.22,0.25,0.45,1.18,0.06,1,-0.19,0.31,135.69,-13.24,71.94
9,-0.13,1.22,0.21,0.45,1.15,0.14,0.95,-0.18,0.24,129.67,-8.04,65.83
9,-0.1,1.16,0.15,0.41,1.09,0.18,0.89,-0.1,0.23,117.4,-2.44,59.59
9,-0.13,1.06,0.09,0.41,1.01,0.15,0.98,-0.14,0.16,103.3,7.25,55.94
9,-0.1,1.01,0.09,0.32,0.95,0.12,0.98,-0.21,0.11,100.41,24.42,51.16
9,-0.17,1.01,0.09,0.39,0.92,0.08,0.84,-0.27,0.29,105.66,40.96,50.69
9,-0.19,1.06,-0.03,0.47,0.89,0,0.65,-0.29,0.72,126.55,58.07,54.21
9,-0.13,1.07,-0.09,0.45,0.88,-0.09,0.42,-0.34,1.02,145.82,48.02,61.66
9,-0.16,1.22,-0.09,0.44,0.94,-0.19,0.57,-0.24,0.94,159.68,20.05,64.82
9,-0.05,1.68,-0.03,0.57,1.19,-0.18,1.45,0.07,0.5,160.91,7.69,64.06
9,-0.01,1.87,0.05,0.84,1.53,-0.06,1.18,0.36,0.77,155.16,22.29,71.61
9,-0.2,1.69,0.12,0.97,1.55,-0.06,0.92,0.24,0.9,150.05,17.35,73.62
9,-0.25,1.49,0.3,0.98,1.47,-0.18,0.92,0.16,0.85,142.67,12.54,83.82
9,-0.22,1.5,0.48,0.91,1.5,-0.15,0.85,0.06,0.79,140.5,11.65,96.15
9,-0.25,1.37,0.48,0.82,1.58,0.06,0.74,0.08,0.74,137.86,7.79,104.79
9,-0.39,1.1,0.27,0.72,1.41,0.14,0.75,0.13,0.7,132.76,5.65,106.15
9,-0.44,1.1,0.3,0.78,1.37,0.25,0.74,0.08,0.65,127.07,4.9,104.05
9,-0.5,1.09,0.34,0.67,1.19,0.27,0.7,0.02,0.58,119.6,7.25,100.95
9,-0.45,1.06,0.36,0.6,1.01,0.27,0.7,-0.03,0.5,107.75,8.03,99.31
9,-0.42,1.03,0.28,0.54,0.97,0.31,0.82,-0.13,0.53,102.56,13.86,94.4
9,-0.33,1.06,0.21,0.6,1,0.39,0.92,-0.23,0.51,102.78,26.24,85.71
9,-0.33,1.07,0.09,0.55,0.92,0.39,0.92,-0.32,0.5,106.62,38.29,79.92
9,-0.36,1.09,-0.07,0.54,0.84,0.31,0.86,-0.39,0.47,109.52,43.57,78.45
9,-0.33,1.22,-0.13,0.69,0.87,0.3,0.79,-0.39,0.52,114.4,45.53,79.95
9,-0.3,1.37,-0.19,0.7,0.82,0.27,0.84,-0.35,0.52,111.61,43.57,78.89
9,-0.28,1.35,-0.26,0.61,0.78,0.2,0.93,-0.36,0.48,115.2,42.88,75.94
9,-0.16,1.44,-0.2,0.67,0.81,0.15,1.01,-0.38,0.45,119.27,49.86,74.11
9,-0.13,1.5,-0.26,0.7,0.78,0.06,0.93,-0.35,0.51,127.49,60.11,75.44
9,-0.14,1.56,-0.38,0.64,0.72,-0.03,0.73,-0.28,0.69,129.92,61.61,77.53
9,-0.08,1.68,-0.37,0.78,0.73,-0.06,0.75,-0.31,0.73,131.73,59.71,79.1
9,-0.16,1.74,-0.38,0.81,0.79,-0.13,0.65,-0.28,0.82,142.77,64.29,79.18
9,-0.26,1.71,-0.38,0.82,0.88,-0.2,0.44,-0.17,0.9,153.97,58.79,82.99
9,-0.3,1.77,-0.28,0.94,1.04,-0.25,0.33,-0.1,0.83,165.41,48.36,96.21
9,-0.33,1.77,-0.23,0.92,1.18,-0.29,0.58,-0.03,0.83,169.14,42.8,116.31
9,-0.33,1.69,-0.35,0.88,1.31,-0.31,1,0.33,0.68,170.57,61.44,129.57
9,-0.32,1.55,-0.28,0.94,1.5,-0.23,0.93,0.77,0.86,151.37,75.79,134.18
9,-0.48,1.38,-0.19,0.92,1.5,-0.23,0.54,0.63,1.2,146.7,75.06,123.71
9,-0.56,1.31,-0.1,0.88,1.44,-0.26,0.37,0.44,1.17,148.07,58.76,111.46
9,-0.53,1.34,0.05,0.91,1.47,-0.2,0.55,0.54,1,144.15,42.56,106.85
9,-0.53,1.31,0.14,0.88,1.46,-0.16,0.72,0.73,0.86,130.5,36.28,110.69
9,-0.53,1.18,0.2,0.82,1.41,-0.15,0.77,0.78,0.89,122.5,36.61,112.79
9,-0.47,1.16,0.36,0.87,1.4,-0.1,0.66,0.72,0.95,117.12,37.26,115.99
9,-0.45,1.18,0.51,0.84,1.34,-0.1,0.62,0.59,0.99,116.14,34.76,124.18
9,-0.41,1.18,0.54,0.76,1.29,-0.1,0.73,0.5,0.88,113.82,35.99,133.9
9,-0.33,1.25,0.52,0.79,1.32,-0.03,0.77,0.52,0.88,115.79,40.8,141.58
9,-0.32,1.34,0.48,0.84,1.31,-0.04,0.67,0.48,0.94,117.02,43.56,146.01
9,-0.36,1.38,0.43,0.84,1.21,-0.07,0.58,0.4,0.91,120.89,43.31,147.07
9,-0.26,1.49,0.49,0.91,1.25,0.02,0.53,0.46,0.9,123.16,42.41,147.4
9,-0.19,1.52,0.52,0.91,1.25,0.08,0.55,0.48,0.85,122.2,42.04,148.34
9,-0.16,1.43,0.46,0.89,1.28,0.11,0.51,0.43,0.86,119.98,42.19,148.17
9,-0.1,1.4,0.46,0.92,1.32,0.12,0.52,0.38,0.92,124.79,42.55,145.86
9,-0.07,1.4,0.45,0.89,1.29,0.08,0.42,0.43,0.98,125.91,39.62,143.95
9,-0.05,1.37,0.46,0.95,1.34,0.15,0.42,0.4,1,125.11,35.08,142.93
9,-0.07,1.34,0.43,0.88,1.22,0.08,0.37,0.36,1.09,125.56,27.72,143.03
9,-0.07,1.31,0.45,0.92,1.19,0.06,0.34,0.33,1.1,124.26,18.58,141.5
9,-0.1,1.28,0.52,0.97,1.15,0.03,0.36,0.35,1.06,124.56,9.75,137.57
9,-0.04,1.34,0.52,1.01,1.15,0.05,0.41,0.4,1.03,122.03,3,133.4
9,-0.05,1.29,0.54,1.03,1.16,0.03,0.4,0.41,1.03,116.44,-2.92,128.73
9,-0.05,1.22,0.49,1,1.13,-0.01,0.39,0.37,0.99,111.19,-10.5,124.48
9,-0.01,1.22,0.54,1.15,1.22,0.03,0.4,0.36,0.95,108.57,-18.67,121.15
9,-0.11,1.15,0.52,1.15,1.24,0.02,0.4,0.41,0.88,103.94,-26.51,119.8
9,-0.1,1.12,0.6,1.21,1.26,0.05,0.39,0.42,0.83,99.34,-32.06,118.76
9,-0.08,1,0.55,1.18,1.25,0.03,0.4,0.42,0.79,95.96,-36.5,118.08
9,-0.14,0.87,0.52,1.13,1.22,0.02,0.47,0.36,0.72,93.88,-37.44,118.25
9,-0.14,0.92,0.58,1.15,1.16,0.06,0.54,0.27,0.69,97.01,-35.22,119.42
9,-0.23,0.89,0.58,1.21,1.13,0.05,0.72,0.23,0.7,96.98,-30.11,122.6
9,-0.29,0.88,0.51,1.18,1.06,0.03,1.04,0.11,0.63,98.36,-16.4,126.94
9,-0.3,1.03,0.55,1.32,1.1,0.08,1.16,0.08,0.7,104.96,-3.35,131.91
9,-0.45,1.12,0.6,1.37,1.12,0.09,1.83,0.06,0.57,97.41,30.89,139.85
9,-0.65,1.21,0.6,1.47,1.18,0.05,1.03,-0.18,0.91,117.81,26.89,157.05
9,-0.88,1.34,0.65,1.55,1.04,0.09,0.47,-0.15,0.86,127.93,-4.26,150.62
9,-1.08,1.4,0.67,1.55,0.95,0.22,0.96,-0.11,0.66,115.89,-27.01,133.62
9,-0.99,1.28,0.71,1.44,0.95,0.25,1.41,-0.2,0.47,103.93,-29.07,119.63
9,-0.87,1.12,0.71,1.38,0.95,0.25,1.12,-0.28,0.37,109.72,-27.11,113.7
9,-1.09,0.91,0.64,1.37,0.82,0.21,0.93,-0.28,0.39,104.58,-28.16,105.66
9,-1.34,0.57,0.46,1.29,0.81,0.18,1.05,-0.24,0.31,91.81,-26.9,98.11
9,-1.36,0.39,0.36,1.22,0.81,0.22,1,-0.21,0.35,81.18,-23.88,93.02
9,-1.42,0.15,0.21,1.16,0.85,0.2,0.91,-0.29,0.43,77.15,-21.18,82.77
9,-1.59,-0.07,0.17,1.15,0.84,0.2,0.83,-0.3,0.4,72.66,-22.46,68.69
9,-1.74,-0.07,0.2,1.06,0.89,0.3,0.83,-0.34,0.41,69.76,-26.1,58.02
9,-1.58,-0.07,0.08,1.19,0.84,0.36,0.89,-0.29,0.38,66.61,-29.62,54.05
9,-1.37,-0.17,-0.1,1.07,0.84,0.37,0.91,-0.28,0.38,62.93,-29.66,52.5
9,-1.33,-0.19,-0.13,1,0.79,0.37,0.89,-0.3,0.4,62.16,-30.32,48.37
9,-1.27,-0.17,-0.13,1,0.75,0.39,0.87,-0.32,0.41,61.18,-32.43,44.49
9,-1.15,-0.07,-0.13,0.89,0.7,0.43,0.88,-0.35,0.39,61.54,-34.71,41.37
9,-0.93,-0.02,-0.1,0.81,0.67,0.45,0.88,-0.34,0.41,60.13,-38.6,38.29
9,-0.81,-0.04,-0.13,0.76,0.6,0.39,0.89,-0.35,0.35,62.08,-39.42,35.47
9,-0.66,-0.07,-0.18,0.67,0.54,0.3,0.85,-0.32,0.38,62.35,-43.06,31.79
9,-0.47,-0.11,-0.13,0.72,0.61,0.34,0.91,-0.31,0.3,61.59,-42.6,27.18
9,-0.36,-0.2,-0.13,0.75,0.63,0.37,0.88,-0.28,0.3,60.79,-44.72,21.84
9,-0.38,-0.23,-0.07,0.78,0.64,0.42,0.84,-0.27,0.3,60.44,-45.6,16.41
9,-0.29,-0.14,0.06,0.67,0.66,0.37,0.85,-0.26,0.23,60.19,-45.4,11.21
9,-0.11,-0.08,0.08,0.57,0.66,0.33,0.95,-0.19,0.18,58.31,-43.96,7.1
9,-0.17,0.44,0.8,0.36,0.58,-0.57,1.03,-0.08,0.16,53.71,-41.03,3.25
9,0.15,1.49,1.25,-2.44,-1.61,4.86,1.1,0.06,-0.01,41.62,-29.44,-0.21
9,1,-1.49,0.28,0.51,0.49,2.45,1.27,-0.04,-0.02,31.26,-12.3,-4.77
9,0.09,0.17,0.42,0.02,0.57,1.28,1.23,-0.11,0.26,30.27,-3.28,-17.93
9,-0.13,-0.16,0.68,0.14,-0.01,0.65,0.99,0.1,0.25,21.52,-3.23,-23.62
9,-0.19,-0.51,0.68,0.15,0.08,0.36,1,0.18,0.24,4.89,-1.2,-22.86
9,0.01,-0.3,0.79,0.05,0.11,0.62,1.08,0.09,0.21,-12.63,3.14,-17.74
9,-0.25,-0.23,0.58,0.23,0.17,0.8,1.01,-0.02,0.28,-21.86,2.47,-15.6
9,0.14,-0.22,0.48,0.39,0.24,0.83,0.95,0.01,0.26,-28.81,1.7,-13.75
9,0.18,-0.07,0.43,0.38,0.18,0.73,0.88,-0.03,0.29,-36,-0.63,-12.28
9,-0.04,0.23,0.54,0.63,0.3,0.74,0.91,-0.12,0.22,-33.35,-1.83,-11.5
9,-0.2,0.39,0.61,0.84,0.36,0.73,0.96,-0.09,0.16,-27.17,-0.52,-8.07
9,-0.38,0.45,0.6,0.92,0.32,0.67,1.04,-0.07,0.2,-26.78,2.08,-3.63
9,-0.28,0.45,0.48,0.64,0.21,0.52,1.29,-0.04,0.12,-27.37,10.76,-0.27
9,-0.23,0.61,0.37,0.58,0.32,0.51,1.52,0.05,0.11,-25.15,26.5,3.15
9,-0.38,0.79,0.3,0.85,0.44,0.48,1.26,0.09,0.17,-23.33,39.43,0.21
9,-0.57,1.09,0.28,1.19,0.52,0.57,0.99,0.06,0.3,-23.19,37.82,-7.95
9,-0.23,1.31,0.31,1.13,0.61,0.64,0.94,0.01,0.31,-27.5,33.4,-11.5
9,0.05,1.37,0.43,1,0.61,0.62,0.95,-0.07,0.36,-22.18,30.37,-8.38
9,0.29,1.55,0.43,1.06,0.75,0.68,0.96,-0.05,0.37,-12.93,29.11,-2.91
9,0.42,1.92,0.42,1.24,0.91,0.77,0.9,-0.04,0.35,-2.69,31.79,6.7
9,0.33,2.26,0.4,1.34,0.89,0.83,0.85,-0.04,0.43,7.4,29.97,15.85
9,0.12,2.73,0.57,1.38,0.97,0.97,0.92,0.04,0.38,19.58,29.73,24.78
9,-0.23,2.89,0.61,1.31,0.92,0.95,0.91,0.13,0.39,27.32,31.69,30.21
9,-0.47,2.55,0.54,1.31,0.92,0.94,0.86,0.2,0.44,30.08,32.08,32.93
9,-0.44,2.04,0.37,1.16,0.87,0.85,0.8,0.13,0.55,34.5,28.58,38.4
9,-0.28,1.74,0.33,1.15,0.84,0.76,0.76,0.04,0.64,44.92,20.85,44.58
9,-0.17,1.59,0.3,1.09,0.81,0.7,0.76,0.04,0.72,57.74,10.58,50.4
9,-0.01,1.47,0.28,1.1,0.84,0.65,0.77,0.05,0.71,70.91,-0.85,56.18
9,0.05,1.52,0.37,1.13,0.97,0.62,0.75,0.02,0.65,83.91,-12.21,60.73
9,-0.02,1.44,0.42,1.13,1.03,0.65,0.73,-0.03,0.62,96.6,-24.24,65.95
9,-0.13,1.34,0.39,1.09,1.15,0.68,0.75,-0.06,0.55,109.27,-31.85,70.31
9,-0.23,1.22,0.34,0.98,1.15,0.7,0.85,-0.11,0.49,120.98,-34.62,75.18
9,-0.28,1.12,0.28,0.89,1.12,0.65,0.99,-0.18,0.46,130.93,-32.76,80.52
9,-0.29,1.1,0.2,0.84,1.04,0.52,1.09,-0.25,0.47,138.42,-26.37,86.49
9,-0.23,1.28,0.2,0.92,1.07,0.46,1.15,-0.34,0.53,145.47,-22.17,87.25
9,-0.17,1.47,0.15,1.01,1.19,0.48,1.26,-0.38,0.39,162.1,-21.2,82.4
9,-0.17,1.62,0.05,1.06,1.29,0.42,1.07,-0.36,0.39,169.92,-22.95,74.28
9,-0.11,1.75,0.08,1.21,1.46,0.52,0.99,-0.34,0.35,172.21,-28.79,64.82
9,-0.14,1.62,0.08,1.19,1.32,0.48,1.03,-0.3,0.31,169.27,-30.08,58.79
9,-0.13,1.41,0.09,1.01,1.13,0.34,1.04,-0.32,0.31,164,-28.05,56.3
9,-0.08,1.35,0.18,0.92,1.1,0.3,1.01,-0.41,0.32,165.99,-26.44,55.79
9,-0.13,1.26,0.14,0.79,1.15,0.2,1.07,-0.42,0.3,173.09,-23.48,58
9,-0.19,1.26,0.11,0.75,1.31,0.15,1.13,-0.4,0.28,179.02,-18.7,62.33
9,-0.23,1.34,0.12,0.75,1.43,0.17,1.15,-0.37,0.27,180.56,-14.32,64.27
9,-0.35,1.29,0.09,0.7,1.4,0.11,1.05,-0.36,0.32,182.03,-13.82,64.21
9,-0.35,1.29,0.08,0.69,1.38,0.15,1.02,-0.39,0.3,184.89,-18.02,62.31
9,-0.36,1.26,0.06,0.75,1.41,0.17,1.04,-0.39,0.22,187.66,-21.27,62.27
9,-0.38,1.16,0.05,0.67,1.28,0.11,1.07,-0.37,0.18,191.39,-21.56,64.82
9,-0.33,1.21,0.14,0.75,1.25,0.09,1.07,-0.31,0.11,192.89,-18.65,67.92
9,-0.36,1.13,0.06,0.79,1.25,0.08,1.06,-0.3,0.09,192.65,-14.31,69.14
9,-0.36,1.12,0.09,0.84,1.25,0.05,1.06,-0.27,0.06,191.77,-10.04,69.88
9,-0.45,1.06,0.06,0.85,1.24,-0.01,1.05,-0.23,0.02,190.89,-4.92,72.27
9,-0.42,1.01,0.02,0.82,1.26,0,1.03,-0.22,0.03,187.57,1.75,76.44
9,-0.41,0.98,-0.04,0.72,1.21,-0.01,1.01,-0.22,0.04,186.96,6.83,80.89
9,-0.42,0.94,-0.12,0.66,1.13,-0.09,1.01,-0.22,0.04,187.62,10.81,84.76
9,-0.42,0.95,-0.18,0.66,1.09,-0.1,0.97,-0.23,0.06,187.69,12.73,88.75
9,-0.39,1.03,-0.18,0.69,1.07,-0.09,0.94,-0.23,0.12,187.26,11.44,92.22
9,-0.45,1.03,-0.25,0.64,0.98,-0.15,0.95,-0.31,0.13,187.38,8.59,96.35
9,-0.42,1.19,-0.26,0.72,1,-0.13,0.99,-0.39,0.18,190.81,6.95,99.64
9,-0.44,1.28,-0.32,0.69,0.95,-0.15,1.06,-0.44,0.19,197.83,7.34,101.05
9,-0.47,1.35,-0.38,0.64,0.88,-0.23,1.06,-0.45,0.19,203.79,13.27,103.75
9,-0.45,1.41,-0.38,0.66,0.88,-0.25,0.88,-0.39,0.3,212.2,17.49,108.05
9,-0.47,1.37,-0.43,0.66,0.94,-0.28,0.72,-0.33,0.39,218.76,12.36,116.18
9,-0.47,1.34,-0.47,0.66,1.07,-0.34,0.75,-0.47,0.43,229.05,6.38,126.07
9,-0.42,1.4,-0.46,0.64,1.24,-0.32,0.95,-0.43,0.48,246.06,7.59,132
9,-0.42,1.41,-0.53,0.63,1.32,-0.37,1.25,-0.13,0.46,250.13,17.91,135.84
9,-0.33,1.43,-0.62,0.63,1.38,-0.47,1.45,0.3,0.44,242.5,31.24,137.78
9,-0.39,1.44,-0.68,0.7,1.61,-0.49,1.37,0.45,0.73,217.37,41.34,129.67
9,-0.47,1.37,-0.68,0.72,1.77,-0.53,1,0.33,0.91,203.35,34.7,106.79
9,-0.44,1.41,-0.5,0.81,1.96,-0.55,0.75,0.24,0.9,196.44,14.78,96.29
9,-0.54,1.37,-0.37,0.78,1.89,-0.59,0.85,0.15,0.8,190.98,1.83,98.41
9,-0.6,1.25,-0.29,0.7,1.68,-0.65,0.99,0.13,0.69,189.17,-4.35,110.6
9,-0.56,1.16,-0.2,0.66,1.64,-0.63,0.94,0.1,0.65,192.63,-7.31,126.18
9,-0.59,1.1,-0.18,0.58,1.62,-0.57,0.9,0.05,0.7,195.31,-12.36,135.63
9,-0.66,1.09,-0.15,0.47,1.58,-0.49,0.92,-0.06,0.65,203.23,-15.27,140.75
9,-0.66,1.25,0.05,0.54,1.58,-0.35,0.98,-0.07,0.58,213.45,-14.4,144.06
9,-0.69,1.28,0.09,0.54,1.4,-0.37,0.99,-0.01,0.54,218.37,-13.02,147.45
9,-0.63,1.32,0.11,0.54,1.28,-0.34,0.97,-0.02,0.52,219.39,-10.7,150.22
9,-0.47,1.38,0.11,0.6,1.26,-0.28,0.95,-0.01,0.47,220.26,-5.43,151.05
9,-0.47,1.31,-0.04,0.57,1.13,-0.34,0.95,0,0.41,217.66,-0.63,149.91
9,-0.35,1.34,-0.06,0.63,1.07,-0.37,0.89,0,0.44,210.38,5.92,146.92
9,-0.35,1.28,-0.1,0.6,1.03,-0.32,0.92,-0.03,0.38,205.56,14.73,140.63
9,-0.36,1.21,-0.16,0.52,1.01,-0.31,0.9,0.04,0.33,198.92,21.74,130.91
9,-0.3,1.21,-0.09,0.52,1.04,-0.28,0.85,0.05,0.3,191.37,31.15,120.35
9,-0.32,1.13,-0.09,0.44,1.01,-0.31,0.71,0.08,0.34,183.2,35.55,110.66
9,-0.38,1.04,-0.1,0.36,0.98,-0.32,0.68,0.12,0.3,184.36,40.95,104.96
9,-0.35,1.01,-0.04,0.39,1.06,-0.28,0.57,0.15,0.28,182.55,45.62,102.82
9,-0.38,0.89,-0.06,0.35,1.03,-0.35,0.47,0.26,0.44,181.82,54.09,106.44
9,-0.33,0.88,0,0.41,1.03,-0.37,0.41,0.29,0.55,171.47,53.53,115.08
9,-0.26,0.85,0.03,0.45,1.04,-0.35,0.54,0.15,0.48,166.18,57.74,124.62
9,-0.25,0.85,-0.01,0.45,0.98,-0.4,0.69,0.14,0.57,171.44,66.72,130.74
9,-0.16,0.97,-0.01,0.57,1.09,-0.37,0.72,0.22,0.66,172.33,75.18,132.61
