FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
2,-0.75,1.18,2.51,0.44,1.1,-0.04,0.91,0.02,0.76,40.31,3.74,5.73
2,-0.87,1.93,1.96,0.45,1.44,-0.29,2,-0.07,0.85,32.94,0.59,1.78
2,-0.82,2.95,1.69,0.58,2.23,-0.56,2,-0.5,1.25,47.98,12.75,-4.63
2,-1.08,4.33,-0.47,0.95,3.71,-0.86,2,0.7,0.99,51.37,53.95,-8.43
2,-1.3,5.01,-0.41,1.77,5.1,-0.9,2,0.42,1.23,-7.5,32.07,-6.84
2,-0.81,3.65,-0.04,1.68,4.27,-0.74,2,-0.24,1.6,9.29,-11.67,-13.52
2,-0.32,3.53,0.28,0.69,4.08,-0.72,2,0.16,1.34,29.16,-37.83,-10.68
2,-0.02,3.15,0.48,0.05,3.8,-0.52,2,0.27,1.01,16.12,-60.51,-3.45
2,-0.25,2.89,0.18,0.15,3.28,-0.23,2,0.07,0.58,11.09,-70.73,-0.46
2,-0.41,2.39,0.03,0.57,2.91,-0.03,2,-0.09,0.32,15.19,-70.4,-3.56
2,-0.33,1.95,-0.06,0.72,2.35,-0.09,2,0.04,0.15,9.02,-55.03,-6.21
2,-0.14,1.64,0.12,0.82,1.52,-0.09,1.51,-0.06,-0.11,12.03,-30.82,-4.46
2,-0.08,1.13,0.11,0.85,0.95,0.12,1.01,0.01,-0.03,7.1,-11.69,-2.93
2,-0.17,0.35,-1.08,0.72,0.08,0.31,0.33,0.13,0.02,10.24,-5.76,0.87
2,0.07,-0.32,0.11,0.14,-0.08,0.33,-0.27,0.23,0.02,-10.98,0.8,4.04
2,0.21,-0.38,0.05,-0.2,-0.32,0.39,-0.59,0.12,0.04,-15.44,0.62,8.16
2,0.23,-0.3,-0.03,-0.11,-0.13,0.24,-0.29,-0.12,-0.1,-4.45,-6.04,8.34
2,0.15,-0.17,0,0.04,-0.01,0.03,0,-0.12,0.11,-0.98,0.76,5.26
2,0.27,0.01,0.17,-0.01,-0.2,0.05,0.16,-0.1,0.13,6.15,5.79,3.53
2,0.32,0.07,0.2,0.02,0.05,-0.16,0.34,-0.11,0.14,6.47,6.71,2.15
2,0.23,0.17,0.37,0.08,0.18,-0.12,0.07,0,0.17,-2.9,6.36,1
2,0.07,0.15,0.64,-0.01,0.12,-0.15,0,-0.05,0.09,-0.64,6.88,2.16
2,0.02,0.14,0.68,0.17,0.07,-0.07,-0.02,-0.02,0.05,-1.07,11.02,2.63
2,0.04,0.12,0.54,0.21,0.15,-0.01,0.02,-0.04,0.04,2.42,15.3,1.5
2,-0.02,0.12,0.55,0.17,0.17,0.08,0.02,-0.02,0.04,3.95,17.85,0.27
2,0.04,0.17,0.83,0.24,0.23,0.17,0.02,0.01,0.06,1.9,19.07,-0.73
2,0.02,0.14,1.2,0.21,0.27,0.11,-0.01,0.02,0.04,-2.16,16.38,-0.47
2,0.02,0.14,1.9,0.18,0.29,0.05,0,0.01,0.03,-4.74,12.08,1.66
2,0.07,0.24,2.73,0.23,0.38,0.06,0.09,-0.01,-0.05,-5.08,10.05,3.34
2,0.01,0.27,3.38,0.23,0.36,0.03,0.21,0.02,-0.03,-3.76,11.33,5.06
2,-0.23,0.88,3.19,0.29,0.78,0.08,0.67,0,0.23,9.83,9.79,7.08
2,-0.41,1.53,2.71,0.45,1.37,-0.06,1.51,0.1,0.73,13.27,0.44,3.44
2,-0.54,2.39,2.51,0.76,2.33,-0.34,2,0.09,0.89,-8.09,-13.24,-0.4
2,-0.93,3.96,-0.35,1.04,3.98,-0.92,2,0.06,0.9,3.5,33.63,-8.59
2,-1.08,4.92,-0.34,1.18,5.34,-1.15,2,0.18,1.28,-11.6,33.17,-1.78
2,-0.96,3.55,0.22,0.89,3.63,-0.78,2,-0.11,1.25,4.45,-7.69,0.27
2,-0.33,3.38,0.45,0.49,3.52,-0.53,2,0.25,1.15,9.07,-21.73,3.57
2,-0.36,2.94,0.21,0.32,3.44,-0.23,2,0.09,0.94,0.97,-36.27,3.27
2,-0.62,2.82,0.37,0.36,3.12,0.09,2,0.01,0.79,6.5,-46.44,-0.82
2,-0.6,2.42,0.05,0.57,2.61,0.11,1.9,0.03,0.49,7.34,-54.83,-5.33
2,-0.16,1.55,0,0.52,1.46,0.15,1.33,-0.04,0.26,11.53,-46.66,-6.68
2,0.08,0.97,-0.74,0.44,0.89,0.22,0.86,0.02,0.08,11.7,-38.22,-3.7
2,0.02,0.32,-1.03,0.14,0.33,0.31,0.38,0.09,-0.02,13.72,-27.27,2.13
2,-0.1,-0.26,-1.89,0.08,-0.22,0.37,-0.03,0.28,0.13,-2.57,-18.08,6.07
2,-0.04,-0.56,-2.57,0.2,-0.22,0.34,-0.23,-0.01,-0.25,0.82,-13.08,10.16
2,0.17,-0.33,-2.56,0.26,-0.17,0.31,-0.29,0.02,-0.36,3.6,7.36,11.48
2,0.2,-0.08,-2.52,0.14,-0.14,0.2,-0.24,-0.16,-0.1,11.46,9.78,10.69
2,0.14,0.08,-2.25,0.32,0.09,0.03,-0.16,-0.11,0.19,17.77,-0.14,8.23
2,0.2,0.18,-2.06,0.21,0.14,0.02,0.06,0.22,0.27,20.78,5.53,4.88
2,0.24,0.35,-1.97,0.26,0.15,0,0.21,0.12,0.2,4.69,-0.39,5.37
2,0.18,0.41,-1.88,0.17,0.15,-0.03,0.27,0.07,0.09,-2.6,-5.18,6.47
2,-0.01,0.33,-1.89,0.15,0.3,0.06,0.28,-0.01,0.03,-9.67,-0.83,5.85
2,0.01,0.26,-1.89,0.14,0.29,0.12,0.18,-0.07,0.02,-10.29,7.07,5.47
2,-0.04,0.18,-1.8,0.07,0.17,0.14,0.09,-0.04,-0.03,-3.27,12.63,6.1
2,-0.05,0.17,-1.35,0.08,0.23,0.12,0.04,0.04,0.01,0.74,24.99,5.87
2,-0.05,0.15,-0.69,0.05,0.15,0.03,-0.04,0.01,0.08,-4.23,32.66,5.87
2,0.11,0.2,0.31,0.12,0.15,0.08,-0.11,0.02,0.01,-7.24,27.31,6.85
2,0.18,0.17,1.51,0.17,0.2,0.11,-0.09,0,0.03,-10.11,19.9,7.28
2,0.24,0.15,3.13,0.18,0.27,0.15,-0.03,-0.03,0.07,-11.52,15.36,7.64
2,0.24,0.15,3.25,0.18,0.42,0.2,0.1,-0.06,0.02,-8.58,16,7.53
2,0.2,0.35,3.38,0.24,0.64,0.17,0.37,-0.05,0.03,-7.65,20.41,6.72
2,0.01,0.76,3.29,0.38,1.04,0.02,0.79,-0.1,0.25,-6.82,33.66,4.47
2,-0.23,1.25,3.1,0.44,1.5,-0.23,1.71,-0.02,0.87,8.34,33,3.24
2,-0.11,1.99,2.76,0.75,2.35,-0.5,2,0,1.12,20.27,6.27,0.56
2,-0.19,3.41,2.92,1,3.53,-0.8,2,-0.3,0.69,2.21,40.14,-3.35
2,-0.57,4.55,-0.25,1.09,4.49,-0.89,2,0.21,1.02,2.56,48.21,5.89
2,-0.56,3.99,-0.2,1.12,3.93,-0.59,2,0.04,1.24,-8.25,-2.08,4.13
2,-0.01,3.58,0.24,0.69,3.47,-0.4,2,-0.12,1.41,-3.08,-4.31,-4.38
2,0.02,3.58,0.31,0.44,3.58,-0.12,2,-0.18,1.27,-1.18,-26.08,-0.07
2,0.11,3.61,0.03,0.51,3.49,-0.15,2,-0.16,1.04,6.37,-52.02,-0.09
2,-0.08,3.29,-0.35,0.79,3.16,-0.19,2,-0.12,0.79,15.54,-58.33,-0.63
2,-0.63,3.01,-0.65,0.81,2.78,-0.25,2,-0.12,0.61,21.7,-61.9,-0.61
2,-0.62,2.45,-1.18,0.7,2.32,-0.18,1.74,-0.1,0.45,20.86,-58.84,-0.78
2,-0.72,1.75,-1.3,0.75,1.46,0.02,1.32,-0.08,0.24,23.32,-46.18,-3.08
2,-0.48,1.06,-1.2,0.57,1.09,0.31,1.06,0.02,0.23,24.39,-45.69,-3.54
2,-0.35,0.23,0.42,0.41,0.24,0.6,0.6,0.13,0.02,19.05,-25.02,-3.34
2,-0.33,-0.41,0.48,0.64,-0.26,0.74,-0.08,0.32,0.08,-12.33,-17.03,-1.09
2,-0.44,-0.35,0.34,0.36,-0.25,0.68,-0.19,0.22,-0.2,-9.29,13.82,0.82
2,-0.3,-0.14,0.77,-0.19,-0.13,0.49,-0.47,-0.11,-0.52,3.4,31.98,-0.95
2,-0.13,-0.02,1.28,-0.11,0.21,0.28,-0.72,-0.01,-0.03,12.94,34.73,-2.12
2,-0.07,0.01,1.44,-0.22,0.08,0.11,-0.56,0.02,0.31,18.39,18.24,-0.07
2,0.02,0.09,1.87,-0.02,0.18,0.03,-0.08,0.12,0.24,11.93,16.39,3.27
2,-0.04,0.04,1.42,0.15,0.2,0,0.18,0.02,0.3,-5.11,9.4,4.1
2,-0.11,0.01,1.14,0.24,0.18,0.02,0.47,-0.2,0.01,4.82,7.2,3.63
2,-0.23,-0.05,-0.1,0.23,0.18,0.02,0.36,-0.17,0.11,10.97,15.72,-0.72
2,-0.29,0.01,-0.04,0.35,0.23,0.08,0.18,0.01,0.14,11.15,18.64,0.07
2,-0.25,0.18,0.39,0.39,0.27,0.14,0.02,-0.01,0.03,13.5,21.02,3.44
2,-0.29,0.24,0.88,0.33,0.23,0.09,-0.05,-0.02,-0.02,14.76,17.68,6.79
2,-0.17,0.33,1.39,0.38,0.26,0.11,-0.12,-0.03,-0.02,12.96,12.26,6.69
2,-0.13,0.39,1.87,0.29,0.27,0.08,-0.07,-0.02,-0.05,6.27,3.4,4.54
2,-0.08,0.47,2.14,0.23,0.33,0.03,0.07,-0.03,-0.07,5.96,2.99,3.88
2,-0.07,0.52,2.19,0.26,0.42,0.08,0.2,-0.06,-0.1,9.02,4.27,3.53
2,-0.05,0.57,2.59,0.33,0.36,0.05,0.29,-0.04,-0.1,7.42,5.81,2.91
2,0.05,0.67,2.55,0.41,0.52,0.09,0.38,-0.01,-0.12,13.22,16.82,4.15
2,0.01,0.87,1.93,0.38,0.75,0.06,0.63,0,0.03,22.8,26.26,4.22
2,-0.13,1.35,1.25,0.6,1.31,0,1.35,-0.01,0.47,36.1,18.8,1.4
2,-0.3,1.75,0.91,0.7,1.87,-0.31,2,0.26,0.92,23,12.62,-7.47
2,-0.48,2.33,0.28,0.97,2.76,-0.52,2,0.01,0.62,-11.58,19.38,-8.4
2,-0.6,3.1,-0.12,1.18,3.95,-0.77,2,0.13,0.79,-2.71,37.56,-8.79
2,-0.96,3.47,-0.03,1.16,4.55,-1.02,2,0.01,1.28,-13.06,26.76,-3.4
2,-1.12,3.47,0.52,0.82,3.92,-0.97,2,-0.14,1.42,3.54,4.56,2
2,-0.79,3.74,0.62,0.45,3.66,-0.89,2,0.05,1.4,12.61,-27.27,8.69
2,-0.45,3.52,0.49,0.54,3.63,-0.5,2,0.13,1.03,0.29,-61.17,11.36
2,-0.57,2.85,0.21,0.29,3.55,-0.1,2,-0.11,0.73,3.45,-74.18,3.15
2,-0.63,2.44,-0.06,0.36,2.66,0.14,2,-0.03,0.39,8.73,-78.49,-4.36
2,-0.62,2.27,-0.01,0.54,2.21,0.18,1.78,-0.02,0.2,2.75,-81.69,-8.31
2,-0.63,1.74,0.33,0.79,1.35,0.24,1.41,0.03,-0.06,-2.96,-64.11,-7.56
2,-0.44,1.28,-0.53,0.82,0.73,0.37,1.06,-0.01,-0.09,-9.4,-50.47,-7.79
2,-0.44,0.57,-1.77,0.52,0.2,0.45,0.98,-0.01,-0.27,-5.33,-32.84,-5.11
2,-0.51,-0.05,0.51,0.55,0.01,0.51,0.04,0.08,-0.32,-9.6,-20.73,-3.83
2,-0.54,-0.23,0.42,0.48,-0.17,0.48,-0.2,0.09,-0.24,-21.97,4.09,-3.5
2,-0.38,-0.08,0.25,0.48,-0.01,0.36,-0.45,0.05,-0.21,-12.71,14.71,-1.11
2,-0.26,-0.04,0.94,0.47,0.12,0.21,-0.39,-0.17,0.01,-4.32,15.63,-1.69
2,-0.29,-0.1,1.42,0.38,0.09,0.06,-0.15,-0.13,0.13,1.37,13.13,-2.77
2,-0.19,-0.1,1.71,0.26,0.08,-0.04,0.12,-0.01,0.03,4.09,15.95,-2.68
2,-0.11,0.01,1.68,0.27,0.07,-0.01,0.27,0.05,0.09,0.02,16.5,-1.25
2,-0.13,0.02,1.29,0.2,0.05,-0.04,0.33,0.01,0.12,-3.08,23.98,-0.84
2,-0.11,0.09,0.85,0.17,0.17,0,0.21,0,0.05,-3.03,31.11,0.63
2,-0.39,0.04,0.12,0.17,0.17,0.08,0.03,0,0.13,-5.24,39.15,3.01
2,-0.28,0.08,0.03,0.27,0.2,0.15,-0.06,-0.07,0.05,-3.51,39.24,5.89
2,-0.1,0.26,0.49,0.29,0.24,0.22,-0.13,-0.03,0.04,0.16,38.14,8
2,-0.01,0.29,1.1,0.24,0.29,0.25,-0.12,0,0.06,-0.87,31.66,8.53
2,0.11,0.32,1.85,0.23,0.36,0.3,-0.06,0.04,0.11,-2.89,23.76,7.69
2,0.15,0.21,2.64,0.21,0.32,0.2,-0.02,0,0.16,-5.8,16.77,7.41
2,0.24,0.21,3.85,0.23,0.36,0.21,0.1,-0.06,0.04,-7.24,15.06,6.14
2,0.27,0.26,3.87,0.21,0.47,0.18,0.2,-0.08,-0.02,-4.87,13.84,5.17
2,0.2,0.49,3.28,0.38,0.67,0.17,0.34,-0.09,0.09,-0.36,9.37,4.01
2,-0.13,0.84,-0.09,0.41,1.04,0.09,0.67,-0.09,0.36,7.33,5.76,1.64
2,-0.38,1.41,-0.15,0.58,1.46,-0.12,1.55,-0.01,0.58,6.54,9.65,-2.95
2,-0.44,2.2,-0.01,0.82,2.3,-0.35,2,0.1,0.86,3.47,7.52,-4.56
2,-0.53,3.09,0.4,0.92,3.49,-0.63,2,-0.13,0.73,-14.12,35.28,-8.7
2,-0.7,4.26,0,1,4.54,-0.69,2,0.51,0.97,-17.03,51.78,-3.59
2,-1.24,3.86,0.4,1.16,4.05,-0.53,2,-0.09,1.48,-39.13,3.73,0.44
2,-0.88,3.38,0.62,0.76,3.49,-0.4,2,-0.26,1.43,-18.7,-24.24,-3.18
2,-0.38,3.41,0.48,0.42,3.72,-0.18,2,-0.07,1.18,-0.43,-41.82,-1.26
2,-0.29,3.37,0.25,0.24,3.66,-0.13,2,-0.12,1.02,5.18,-53.38,-3.71
2,-0.53,3.13,0.09,0.57,3.16,-0.16,2,-0.14,0.75,17.64,-57.97,-7.89
2,-0.66,2.75,0.08,0.57,2.52,-0.13,2,-0.08,0.45,20.25,-65.15,-9.69
2,-0.51,2.21,0.17,0.79,1.81,-0.1,1.58,-0.03,0.23,17.08,-63.47,-8.54
2,-0.39,1.41,0.3,0.91,0.91,-0.01,1.12,-0.02,-0.01,14.43,-43.69,-5.92
2,-0.26,0.6,-0.81,0.7,0.23,0.39,0.68,0.25,-0.18,6.3,-29.91,-4.31
2,-0.39,-0.07,0.43,0.72,-0.22,0.43,0.15,0.37,0.28,-24.95,-5.27,-3.37
2,-0.33,-0.29,0.39,0.42,-0.1,0.33,-0.36,-0.04,-0.17,-20.66,24.03,-2.81
2,-0.04,-0.28,0.39,0.29,-0.07,0.17,-0.55,-0.09,-0.19,-28.98,24.78,-9.79
2,0.08,-0.19,0.15,0.23,-0.11,0.09,-0.33,-0.02,0.08,-14.2,20.88,-8.18
2,0.04,-0.17,0.49,0.26,0.09,0.02,0.07,-0.1,0.18,-16.16,15.27,-6.79
2,-0.1,-0.22,0.58,0.23,0.12,-0.1,0.27,-0.1,0.17,-13.3,19.18,-6.53
2,-0.11,-0.11,0.79,0.2,0.17,-0.07,0.31,-0.13,0.13,-4.84,20.21,-5.42
2,-0.11,-0.01,1.08,0.18,0.15,-0.03,0.2,-0.08,0.09,3.71,29.69,-3.4
2,-0.17,0.08,1.45,0.23,0.14,-0.04,0.06,0,0.1,4.16,34.47,-1.34
2,-0.23,0.23,2.06,0.33,0.21,0.06,-0.04,-0.01,0.06,3.56,35.97,-0.31
2,-0.29,0.36,2.42,0.26,0.17,0.08,-0.12,0.02,0.04,3.96,28.37,0.4
2,-0.14,0.49,-0.03,0.29,0.3,0.2,-0.07,0.04,0.1,-4.47,17.44,5.34
2,-0.07,0.42,-0.01,0.23,0.3,0.14,-0.05,-0.02,0.06,-2,21.47,4.79
2,0.04,0.47,0.79,0.26,0.38,0.09,0.07,-0.04,0,-5.49,17.71,2.11
2,-0.11,0.54,1.77,0.3,0.42,0.09,0.12,-0.01,0,-5.63,17.96,0.6
2,-0.25,0.69,-0.04,0.3,0.49,0.06,0.21,-0.04,0.03,0.02,21.89,0.79
2,-0.28,1.12,0.3,0.29,0.85,-0.01,0.66,-0.01,0.36,11.82,22.08,-0.92
2,-0.3,1.53,0.68,0.52,1.47,-0.13,1.55,-0.01,0.98,16,7.1,-6.88
2,-0.44,1.69,0.05,0.75,2.24,-0.43,2,-0.23,0.94,20.66,-15.43,-10.33
2,-0.69,2.17,0.03,1.07,3.4,-0.59,2,0.07,0.64,41.79,14.46,-14.37
2,-0.93,2.95,0.31,1.21,4.06,-0.63,2,0.51,0.84,22.86,30.82,-7.4
2,-0.97,3.01,0.74,1.13,3.66,-0.57,2,0.27,1.29,10.37,13.47,0.4
2,-0.56,3.21,0.91,0.73,3.26,-0.47,2,0.12,1.45,11.95,-5.75,6.82
2,-0.25,3.41,0.92,0.57,3.43,-0.38,2,0.3,1.22,7.12,-43.5,7.83
2,-0.36,3.07,0.55,0.35,4.03,0.05,2,0.2,0.8,-5.22,-64.37,2.44
2,-0.22,2.72,0.3,0.39,3.16,-0.09,2,0,0.66,3.22,-63.41,-8.66
2,-0.19,2.61,0.22,0.66,2.86,-0.07,2,-0.04,0.53,10.89,-64,-15.95
2,-0.02,2.32,0.18,0.69,2.04,-0.09,1.66,0.2,0.37,5.5,-54.37,-12.67
2,-0.13,1.95,0.21,0.78,1.41,0.03,1.32,0.12,0.17,2.19,-47.27,-7.54
2,-0.28,1.43,0.33,0.57,0.88,0.14,0.66,0.05,0.15,-3.91,-52.2,-3.27
2,-0.45,0.78,0.45,0.64,0.41,0.28,0.32,0.1,-0.01,-6.45,-45.76,2.22
2,-0.65,0.01,-0.78,0.49,0.09,0.3,-0.13,0.26,-0.19,-25.66,-45.01,10.33
2,-0.45,-0.3,-2.06,0.47,-0.32,0.31,-0.26,-0.03,-0.26,-14.75,-8.36,13.22
2,-0.28,-0.19,-0.44,0.32,-0.14,0.18,-0.46,-0.24,-0.19,-14.4,-7.9,12.05
2,-0.26,-0.05,-0.26,0.18,-0.11,0.12,-0.35,-0.2,0.2,-12.24,5.78,10.36
2,-0.11,0.04,0.2,0.08,-0.29,0.15,-0.04,-0.22,0.03,15.62,11.97,8.56
2,-0.07,0.04,0.52,0.27,-0.02,0.14,0.16,-0.1,0.11,22.96,10.39,6.85
2,-0.01,0.04,0.79,0.2,-0.04,0.14,0.28,-0.06,0.13,23.98,16.37,6.64
2,-0.08,0.01,0.85,0.14,0.02,0.08,0.3,0.02,0.13,12.46,23.59,4.02
2,-0.04,0.04,0.65,0.18,0.05,0.08,0.29,0.02,0.04,14.18,28.32,1.56
2,0.04,0.07,0.46,0.27,0.08,0.06,0.12,0.01,0.11,14.02,33.63,-0.27
2,-0.14,0.05,0.42,0.23,0.15,0,0.03,-0.01,0.06,9.02,39.09,0.25
2,-0.26,0.17,0.55,0.26,0.18,0.03,-0.12,-0.02,0,6.73,36.66,2.71
2,-0.22,0.27,0.99,0.32,0.23,0.06,-0.15,-0.02,0.05,4.59,27.26,4.98
2,-0.22,0.29,1.74,0.27,0.27,0,-0.04,-0.03,-0.01,1.48,19.4,5.25
2,-0.3,0.44,2.8,0.32,0.39,0.08,0.07,0.01,-0.02,0.56,14.63,6.2
2,-0.3,0.75,0.14,0.38,0.58,0.12,0.28,-0.02,-0.1,3.12,20.35,5.04
2,-0.35,1.15,0.17,0.33,0.95,0,0.63,0.04,0.12,19.86,20.47,-0.17
2,-0.47,1.49,0.08,0.32,1.34,-0.23,1.11,0.19,0.48,9.66,28.34,-3.67
2,-0.39,1.93,0.08,0.44,1.84,-0.32,2,0.06,0.88,9.61,31.52,-7.28
2,-0.42,2.18,0.03,0.61,2.46,-0.41,2,0.06,0.94,10.38,31.14,-5.71
2,-0.51,2.66,0.05,0.85,3.35,-0.49,2,0.1,1.06,11.53,37.88,-0.37
2,-0.6,3.04,0.12,1.01,3.81,-0.55,2,0.12,1.32,18.27,20.39,6.51
2,-0.63,3.32,0.28,0.78,3.84,-0.68,2,0.01,1.36,21.31,-4.45,6.32
2,-0.51,3.52,0.45,0.48,3.84,-0.66,2,0.04,1.25,29.95,-21.24,0.57
2,-0.53,3.44,0.48,0.26,3.63,-0.57,2,0.31,0.99,19.34,-35.82,-0.51
2,-0.32,3.15,0.45,0.7,3.34,-0.37,2,0.12,0.86,9.72,-49.47,-0.92
2,-0.23,2.69,0.39,0.92,2.94,-0.22,2,0.03,0.83,11.07,-61.52,-4.5
2,-0.14,2.26,0.45,0.72,2.41,-0.13,2,0.1,0.6,10.14,-59.72,-6.88
2,-0.14,1.9,0.43,0.73,1.99,0.09,1.55,0.18,0.5,2.61,-54.02,-7.29
2,-0.25,1.41,0.24,0.69,1.28,0.11,1.1,0.17,0.35,-0.15,-44.17,-6.23
2,-0.28,0.98,0.15,0.67,0.73,0.25,0.58,0.23,0.22,-6.63,-40.5,-2.41
2,-0.32,0.52,0.15,0.54,0.45,0.24,0.17,0.18,0.06,-21.18,-44.77,3.86
2,-0.32,0.11,-0.65,0.6,0.11,0.33,-0.19,0.11,-0.05,-20.96,-43.55,8.75
2,-0.2,-0.13,-1.4,0.58,-0.07,0.37,-0.25,0.14,-0.25,-31.97,-37.11,10.83
2,-0.08,-0.11,-2.31,0.36,0.07,0.2,-0.17,-0.08,-0.26,-17.82,-21.28,9.06
2,-0.01,0.14,-1.91,0.33,0.01,0.15,0.13,-0.17,-0.05,-12.13,-5.69,3.44
2,-0.08,0.07,-1.83,0.26,0.2,0.11,0.28,-0.11,-0.11,-2.4,2.65,0.3
2,-0.02,0.09,-1.72,0.24,0.17,0.11,0.32,0.02,-0.03,0.66,13.08,-1.45
2,0.01,0.14,-1.48,0.15,0.24,0.09,0.32,0.04,0,0.03,25.55,-1.29
2,0.01,0.12,-1.23,0.17,0.23,0.08,0.15,0.06,0.02,-4.32,30.92,0.23
2,0.01,0.11,-0.84,0.21,0.17,0.11,0,0.05,0.06,-4.75,32.4,2.89
2,-0.02,0.07,-0.57,0.2,0.11,0.09,-0.08,0.02,0.06,-6.88,33.83,5.21
2,-0.04,0.07,0.09,0.27,0.18,0.11,-0.15,0,0.08,-9.86,26.89,6.98
2,-0.04,0.17,0.12,0.15,0.3,0.15,-0.12,-0.04,0.07,-11.36,19.23,7.66
2,-0.02,0.17,0.08,0.26,0.26,0.12,-0.07,-0.08,0.04,-11.24,14.97,7
2,0.02,0.17,0.06,0.14,0.3,0.17,0.03,-0.06,0.01,-9.27,12.53,6.73
2,0.08,0.2,0.02,0.21,0.3,0.12,0.13,-0.04,0,-9.06,13.55,6.97
2,0.07,0.23,-0.03,0.21,0.32,0.08,0.2,-0.04,-0.11,-8.89,18.64,5.79
2,0.09,0.38,0.08,0.24,0.45,0.17,0.22,-0.07,-0.06,-7.98,25.92,4.76
2,0.02,0.58,0.12,0.3,0.66,0.14,0.4,-0.06,-0.05,-4.78,30.1,3.44
2,-0.13,0.98,0.22,0.41,1.01,0.06,0.72,-0.03,0.31,-3.11,38.94,-0.64
2,-0.3,1.52,0.18,0.54,1.53,-0.1,1.75,0.07,1,-0.89,17.49,-3.77
2,-0.57,2.3,0.08,0.92,2.41,-0.2,2,0.23,1.18,-3.1,27.53,-1.69
2,-0.6,3.22,0,1.04,3.23,-0.49,2,-0.12,1.15,-10.58,37.82,0.06
2,-0.82,4.29,-0.03,0.95,4.11,-0.72,2,0.23,1.53,-1.63,30.29,2.46
2,-1.22,3.9,0.43,1.09,4.35,-0.68,2,-0.19,1.51,-6.95,-18.67,4.66
2,-0.87,3.43,0.65,0.88,3.56,-0.47,2,-0.11,1.18,13.61,-37.86,5.22
2,-0.63,3.28,0.73,0.88,3.55,-0.22,2,0.12,0.93,10.02,-39.69,10.19
2,-0.73,3.1,0.48,0.75,3.74,0.17,2,-0.18,0.78,9.69,-42.05,8.37
2,-0.88,2.79,0.11,0.76,3.04,-0.1,2,-0.17,0.66,19.44,-46.71,4.21
2,-0.73,2.45,0.03,1.16,2.72,-0.15,2,-0.09,0.46,20.25,-41.58,-3.4
2,-0.59,2.01,0.11,1.22,1.86,-0.2,1.96,0.07,0.32,17.98,-30.34,-9.15
2,-0.47,1.56,0.31,1.29,1.12,-0.09,1.37,0.19,0.08,11.07,-19.98,-9.54
2,-0.32,0.95,0.43,1.04,0.52,0.11,0.66,0.21,0.06,-5.98,-7.02,-10.6
2,-0.23,0.36,0.21,0.92,0.15,0.2,0.35,0.44,-0.24,-24.89,-10.66,-5.99
2,-0.16,-0.23,-1.76,0.32,-0.01,0.11,-0.14,-0.01,-0.16,-15.27,10.49,3.17
2,0.08,-0.36,-1.92,0.36,-0.16,0.09,-0.37,-0.2,-0.11,-27.29,13.93,2.58
2,0.11,-0.29,-2.19,0.24,-0.07,-0.03,-0.33,-0.28,0.02,-19.21,16.21,1.47
2,0.09,0.09,-0.04,0.18,0.27,0.05,0.06,-0.14,0.08,12.29,12.6,-8.05
2,0.01,0.07,-0.15,-0.01,0.17,-0.03,0.17,0.05,0.24,-4.37,16.55,-12.87
2,0.04,0.21,-0.07,0.08,0.21,0,0.24,0.01,0.06,-2.18,16.8,-12.8
2,-0.05,0.17,-0.06,0.01,0.09,-0.09,0.17,0,0.1,-1.95,26.36,-12.97
2,-0.05,0.18,0.05,0.21,0.2,-0.06,0.03,0.03,0.11,-3.78,34.9,-10.05
2,0.04,0.2,0.14,0.17,0.24,0.08,-0.09,-0.01,0.06,-0.37,29.96,-5.03
2,0.08,0.17,0.34,0.15,0.18,0.08,-0.11,-0.02,0.11,-0.4,25.89,-1.03
2,0.02,0.11,-0.04,0.21,0.18,0.09,-0.09,0,0.11,-2.06,22.92,1.37
2,0.07,0.12,0.05,0.27,0.3,0.15,-0.04,-0.04,0.06,-1.25,22.08,2.23
2,0.08,0.12,0.02,0.17,0.24,0.09,0.01,-0.01,0,1.72,16.92,1.62
2,0.14,0.26,0.08,0.24,0.32,0.14,0.08,-0.01,0.02,-3.57,15.2,2.38
2,0.05,0.48,0.15,0.18,0.58,0.17,0.34,0.01,0.14,5.7,20.46,0.56
2,-0.2,1.01,0.22,0.32,0.97,0.08,0.84,0.16,0.56,4.27,11.09,-2.38
2,-0.42,1.64,0.24,0.55,1.52,-0.13,2,0.17,0.69,0.18,-2.02,-3.56
2,-0.6,2.3,0.17,0.73,2.42,-0.41,2,-0.17,0.71,-3.13,10.99,-6.17
2,-0.81,3.23,0.14,0.98,3.65,-0.63,2,0.35,0.84,12.01,55.29,-7.79
2,-1.05,4.38,0.11,1.22,4.79,-0.89,2,0.45,1.5,-9.15,42.84,1.34
2,-1.1,3.72,0.64,1.12,4.26,-0.93,2,-0.17,1.76,-7.69,-14.45,6.56
2,-0.94,3.56,0.88,0.69,3.63,-0.78,2,-0.07,1.36,21.5,-49.02,5.71
2,-0.73,3.12,0.7,0.47,3.38,-0.47,2,0.24,0.95,17.83,-67.81,7.95
2,-0.69,2.95,0.52,0.6,3.23,-0.23,2,0,0.71,14.19,-70.17,6.67
2,-0.73,2.61,0.31,0.6,2.98,-0.25,2,-0.07,0.55,21.58,-73.49,1.2
2,-0.53,2.32,0.25,0.61,2.61,-0.22,2,-0.03,0.36,20.73,-70.05,-3.57
