FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,2.14,-0.05,3.11,3.86,1.1,3.48,1.15,0.05,0.13,5.94,-0.09,0.98
5,1.96,0.33,2.27,3.89,1.21,2.52,1.13,0,0.15,2.37,-11.2,0.81
5,1.44,0.6,1.56,3.62,1.37,1.59,1.19,0.04,0.09,1.15,-9.44,-1.86
5,1.01,0.66,0.94,2.82,1.47,0.85,1.07,0.08,0.14,3.37,-11.37,-2.18
5,0.95,0.7,0.49,2.14,1.46,0.15,1.08,0.19,0.04,4.24,4.99,-2.72
5,0.67,0.75,0.2,0.32,1.47,-0.49,0.81,0.15,0.29,9.59,-5.62,-6.19
5,0.33,0.85,-0.03,-0.13,1.26,-0.75,0.69,0.12,0.17,7.57,-4.88,-4.07
5,0.01,0.88,-0.31,-0.19,1.01,-0.93,0.82,0.09,0.02,4.06,-1.21,2.98
5,-0.23,0.85,-0.56,-0.29,0.82,-0.81,0.96,-0.02,0.17,6.67,-0.88,8.14
5,-0.62,0.85,-0.69,-0.59,0.49,-0.74,1.14,-0.01,0.05,10.07,0.37,8.44
5,-1.05,0.67,-0.77,-0.14,0.21,-0.74,1.06,-0.05,0.31,1.44,-0.1,7.88
5,-1.25,0.45,-0.74,-1,0.21,-0.56,1.06,0.04,0.26,0.54,2.47,2.91
5,-1.59,-0.14,-0.66,-0.85,-0.7,-0.29,1.14,0.06,0.06,4.04,15.6,-2.6
5,-2.1,-0.84,-0.46,-1.45,-1.89,0.08,1.19,0,-0.21,-6.7,-33.66,-6.45
5,-2.59,-1.65,-0.28,-0.66,-2.02,0.71,0.86,0.09,0.3,-22.27,-0.96,-13.52
5,-2.14,-1.9,0.8,-0.54,-1.71,1.65,1.09,-0.17,0.37,-15.08,-2.18,-15.3
5,-1.27,-1.45,2.45,0.85,-1.22,2.74,1.1,-0.01,0.02,20.86,7.6,-15.79
5,0.09,-1.03,3.78,2.42,-0.38,3.9,1.21,0.25,0.06,8.81,13.35,-10.05
5,1.41,-0.32,4.67,2.17,0.35,4.18,1.3,0.17,0.13,2.03,20.38,-0.85
5,2.58,-0.28,4.56,2.61,0.85,4.05,1.23,0.06,0.18,-0.17,18.75,6.02
5,2.44,-0.16,3.82,-2.44,1,3.39,1.11,0.03,0.2,-2.14,11.95,9.86
5,2.2,0.05,2.89,-2.22,1.12,2.4,1.11,-0.04,0.2,2.35,6.39,9.44
5,1.61,0.23,1.99,-1.77,1.32,1.42,1.11,0.04,0.21,10.48,-3.95,9.3
5,1.04,0.47,1.2,-1.7,1.55,0.48,1.05,0.22,0.18,15.31,-0.95,11.44
5,0.7,0.6,0.74,-1.74,1.62,-0.01,0.94,0.27,0.16,19.11,-2.83,15.85
5,0.7,0.63,0.48,-1.31,1.44,-0.41,0.95,0.09,0.09,18.92,-5.44,12.57
5,0.08,0.55,0.08,-1.34,1.22,-0.71,0.89,0.03,0.1,14.73,-6.13,3.58
5,0.12,0.57,-0.29,-1.48,1.12,-0.84,0.85,0.16,0.09,8.21,-3.93,-1.74
5,0.11,1,-0.68,-1.53,1.01,-0.55,0.87,0.03,0.11,4.12,-5.02,-1.46
5,-0.68,0.94,-0.89,-1.42,0.76,-0.59,1,0.01,0.14,5.07,-11.03,0.98
5,-0.91,1.01,-0.78,-1.24,0.41,-0.41,1.06,-0.11,0.24,3.15,-3.15,2.89
5,-1.43,1,-0.84,-1.3,0.02,-0.37,0.99,0.02,0.16,-0.44,-1.54,1.27
5,-1.52,0.66,-0.84,-1.43,-0.65,0.06,1.08,-0.03,0.26,5.46,0.66,0.01
5,-1.45,0.41,-0.63,1.83,-0.41,-0.09,1.09,0.05,0.24,5.83,9.47,-6.51
5,-2.19,-0.88,-0.59,1.84,-1.28,-0.07,1.01,-0.02,0.39,3.76,3.65,-13.43
5,-2.38,-0.93,-0.35,1.77,-2.22,0.28,0.8,0.08,0.54,0.29,-1,-13.89
5,-2.69,-1.33,-0.1,1.92,-2.7,0.73,0.71,0.22,0.49,-8.26,-7.79,-11.08
5,-2.6,-2.01,0.65,2.55,-2.3,1.74,0.81,0.17,0.43,-12.14,-13.53,-8.78
5,-1.92,-1.4,2.3,3.4,-1.25,2.91,1.04,0.11,0.17,-5.92,-10.26,-5.86
5,-0.17,-0.39,3.79,3.99,-0.26,3.75,1.3,0.09,0.03,-5.15,2.32,-0.99
5,1.64,0.42,4.59,3.87,0.45,4.06,1.39,0.08,0.09,-0.18,9.51,7.02
5,3.13,0.33,4.59,3.77,0.82,3.65,1.31,0.03,0.03,-1.24,17.52,7.45
5,3.06,0.49,3.65,4.14,1.04,2.73,1.29,0.04,0.08,-6.9,14.8,3.05
5,2.91,1.06,2.48,-1.89,1.25,1.79,1.24,0.05,0.19,-7.41,6.1,-0.9
5,1.93,1.26,1.28,-1.64,1.35,0.98,1.14,0.14,0.12,-7.93,2.63,-3.96
5,0.97,1,0.48,-1.71,1.47,0.15,0.96,0.1,0.19,-7.05,-9.26,-2.82
5,0.78,1.16,0.08,-1.58,1.43,-0.26,0.4,0.18,0.18,-8.66,-40.06,4.5
5,0.36,1.18,-0.1,-0.97,1.37,-0.37,0.63,0,0.22,-8.29,-8.58,5.79
5,0.36,1.09,-0.15,-0.87,1.15,-0.44,0.6,-0.01,0.1,4.32,-13.69,7.17
5,-0.28,0.81,-0.28,-1.18,0.94,-0.71,0.91,0.03,-0.06,3.69,1.73,6.34
5,-0.9,0.58,-0.59,-1.34,0.7,-0.71,1.08,0.11,-0.01,-12.08,9.68,5.59
5,-1.24,0.29,-0.83,-1.33,0.45,-0.66,1.17,0.07,0.31,-7.79,7.53,5.6
5,-1.45,0.01,-0.72,-1.22,0.45,-0.43,1.09,0,0.43,6.46,7.41,5.22
5,-1.36,-0.19,-0.71,-1.77,0.02,-0.75,1.05,-0.04,0.2,12.44,6.98,3.73
5,-1.48,-0.39,-0.52,2.23,-0.9,-0.57,0.85,-0.02,0.26,10.65,15.66,5.34
5,-2.04,-1.05,-0.47,2.41,-1.1,-0.41,0.78,0.08,0.88,10.08,19.5,3.84
5,-2.19,-1.45,-0.15,2.2,-1.24,0.3,0.83,0.02,0.44,4.13,-3.32,-0.27
5,-2.25,-2.11,0.09,2.81,-1.43,0.88,0.97,-0.07,0.42,-2.85,-10.92,-5.05
5,-1.33,-1.64,1.13,2.64,-1.74,1.63,0.8,-0.04,0.65,25.01,-18.48,-1.36
5,-0.81,-1.59,1.97,3.71,-0.97,2.96,1.34,0.5,-0.16,0.48,-14.27,3.6
5,0.11,-1.4,2.61,4.33,-0.26,3.78,1.2,0.12,0.29,-10.38,-8.15,1.21
5,0.36,-1.08,3.07,3.41,0.45,4.3,1.25,-0.17,0.28,6.26,2.21,-5.97
5,1.07,-0.59,3.42,3.77,0.73,4.06,1.28,-0.09,0.16,14.27,9.3,-11.17
5,1.83,-0.26,3.34,3.8,0.7,3.31,1.1,0,0.16,17.86,6.87,-9.22
5,1.37,0.05,2.85,-1.7,0.95,2.42,1.13,0.13,0,13.42,4.31,-3.72
5,1.22,0.85,2.48,-1.45,1.46,1.71,1.24,0.14,0.08,9.08,20.27,0.56
5,1.31,1.46,1.96,-1.18,2.09,0.88,1.35,0.3,-0.04,-1.92,20.56,3.98
5,0.98,1.86,1.44,-1.08,2.32,0.24,1.15,0.13,0.14,-2.79,11.42,0
5,0.67,1.75,0.77,-0.84,2.04,-0.35,0.78,0.05,0.13,-1.15,2.21,-11.51
5,0.14,1.52,0.21,-0.73,1.61,-0.69,0.56,0.21,0.03,-6.92,-8.2,-6.2
5,-0.7,0.67,-0.53,-0.9,0.87,-0.97,0.72,0.02,0.08,-4.95,0.1,6.15
5,-0.69,0.89,-0.83,-1.39,0.55,-0.77,0.89,-0.04,0.15,-5.8,1.86,7.18
5,-1.33,0.51,-1.06,-1.5,0.32,-0.57,1.02,-0.02,0.36,3.5,-1.8,5.13
5,-1.45,0.23,-1.02,-0.53,0.38,-0.28,1.12,-0.07,0.23,7.85,0.3,0.56
5,-1.7,-0.33,-0.96,-0.85,0.18,-0.04,1.17,0.01,0.32,7.84,2.22,-7.23
5,-1.58,-0.75,-0.71,-1.37,-0.88,0.28,1.15,0.06,0.23,4.05,9.67,-10.97
5,-1.65,-1.15,-0.49,-1.33,-1.9,0.73,0.9,0.21,0.56,5.94,3.92,-8.05
5,-1.43,-1.85,0.25,-1.92,-2.29,1.22,0.83,0.42,0.47,-12.67,4.53,-5.06
5,-0.93,-2.54,1.65,-0.7,-2.04,1.94,0.84,-0.01,0.48,-23.52,-7.19,-4.77
5,-0.01,-2.04,2.65,0.45,-1.74,2.59,0.76,-0.12,0.62,3.57,-26.17,-8.16
5,-0.3,-1.7,3.63,-0.16,-1.33,3.5,1.11,0.03,0.27,5.24,-11.9,-8.44
5,-0.05,-1.22,4.05,0.36,-0.26,3.76,1.18,0.17,0.25,-1.67,-10.11,-5.1
5,0.32,-0.76,3.56,-1.67,0.3,3.59,1.23,0.15,0.15,-6.55,-21.93,0.25
5,0.6,-0.39,2.89,-1.7,0.73,3.07,1.17,0.1,0.07,-2.26,-10.29,3.56
5,0.88,-0.11,2.24,-1.4,0.91,2.12,1.06,0.07,0.14,4.62,-17.01,4.9
5,1.04,0.11,1.6,-1.16,1.04,1.37,1.35,0.12,-0.05,14.29,-4.2,7.04
5,1.53,1.16,1.05,-1.34,1.32,0.8,1.33,0.07,0.07,4.97,3.4,2.91
5,1.37,0.95,0.49,-1.68,1.53,0.24,1.13,0.13,0.18,-6.92,-2.65,-4.11
5,0.91,0.92,-0.01,-1.42,1.65,-0.16,1.02,0.12,-0.02,-0.26,0.96,-4.9
5,0.58,1.26,-0.23,-1.61,1.87,-0.28,0.69,0.06,0.24,16.56,-18.66,3.77
5,-0.11,1.62,-0.46,-1.61,1.77,-0.57,0.74,0.1,-0.07,14.27,-7.95,10.15
5,-0.54,1.9,-0.57,-1.74,1.41,-0.6,0.81,0.05,-0.07,4.85,-10.11,9.89
5,-0.69,1.32,-0.77,-1.89,1,-0.6,0.88,0.05,-0.04,1.38,-10.33,6.85
5,-0.65,0.61,-0.83,-1.3,0.35,-0.74,1,0.02,0.15,-3.69,-7.27,8.85
5,-0.62,-0.1,-0.92,-0.6,-0.04,-0.52,1.1,0.07,0.41,4.41,-12.74,12.76
5,-0.81,-0.41,-0.63,1.47,-0.72,-0.19,1.19,0.08,0.18,8.17,-0.06,10.12
5,-1.06,-0.73,-0.41,1.8,-0.99,-0.46,1.1,0.09,0.12,-8.18,2.5,4.29
5,-1.28,-2.22,0.33,2.09,-1.67,0.09,0.87,-0.05,0.55,-14.85,25.6,-1.37
5,-1.8,-3.02,1.45,1.66,-2.75,0.71,0.82,0.07,0.7,7.5,3.77,-3.7
5,-1.7,-2.42,2.96,2.79,-2.79,2.17,0.92,0.15,0.32,4.37,5.62,-3.42
5,-1.87,-1.67,4.02,3.92,-1.89,3.39,1.14,-0.01,0.29,2.56,8.64,0.92
5,-1.1,-0.84,4.79,4.3,-0.51,4.15,1.31,0.15,0.19,-0.99,9.43,2.93
5,0.18,-0.19,4.64,-0.59,0.69,4.33,1.36,0.06,0.13,4.82,12.37,-0.34
5,0.79,-0.02,3.69,-0.63,1.19,3.9,1.1,0.02,0.16,16.36,6.16,-4.4
5,1.15,0.11,2.71,0.18,1.1,3.02,1.08,0.06,0.13,15.01,-8.68,-3.47
5,0.45,0.15,1.57,-0.01,1.04,2.24,1.12,0.06,0.15,20.5,0.71,1.98
5,0.09,0.24,0.74,-1.73,0.95,1.5,1.07,0.14,0.1,20.11,5.83,14.29
5,0.15,0.32,0.02,-2.02,1.07,0.85,1.1,0.15,0.11,20.73,16.07,25.43
5,0.47,0.41,-0.29,-2.08,1.09,0.21,1.04,0.03,0.28,16.37,8.02,24.39
5,0.48,0.3,-0.32,-1.64,1.16,0.05,0.97,-0.06,0.27,10.17,-1.38,6.61
5,0.38,0.21,-0.52,-1.3,1.04,-0.23,0.64,-0.05,0.47,13.69,-7.4,-6.47
5,0.47,0.36,-0.53,-1.43,0.87,-0.32,0.73,0.1,0.25,17.28,-14.11,-7.6
5,0.94,0.84,-0.34,-1.5,0.69,-0.34,0.78,0.11,0.13,15.5,-6.85,-0.98
5,0.49,1.19,-0.16,-1.61,0.51,-0.34,1,0.03,0.02,17.53,9.34,3.95
5,-0.11,1.18,-0.01,-1.3,0.35,-0.31,0.81,0.13,0.1,5.08,-1.71,4.76
5,-0.1,0.87,0.31,0.23,0.15,-0.12,0.91,0.01,0.05,19.11,-4.24,6.53
5,0.27,0.55,0.42,0.26,-0.23,0.06,1,0.04,0.12,8.77,-16.65,3.49
5,0.15,0.04,0.36,0.48,-0.57,0.14,0.72,-0.11,0.18,-3.31,-21.27,-3.81
5,-0.28,-0.44,0.49,0.58,-1.09,0.33,1.18,0.19,0.08,-9.07,7.5,-7.04
5,-0.33,-0.65,0.55,0.91,-1.19,0.39,1.15,0.19,0.16,-25.6,-0.59,-10.73
5,-0.32,-0.63,0.94,1.61,-0.87,0.52,1.08,0.15,0.14,-25.38,-6,-13.27
5,-0.23,-0.73,1.07,0.97,-0.9,0.79,0.95,-0.08,0.43,-24.3,-2.95,-14.44
5,0.11,-0.78,1.37,1.74,-0.9,1.01,1.01,0.16,0.09,-21.47,-8.69,-10.23
5,-0.33,-0.76,1.45,1.68,-0.88,0.91,1,0.19,0.25,-31.71,7.89,-7.5
5,-0.26,-0.91,1.41,1.4,-0.79,0.89,1.02,0.2,0.27,-30.67,8.6,-3.09
5,-0.59,-0.93,1.25,1.29,-0.13,0.94,0.92,0.07,0.43,-29.16,4.9,1.61
5,-0.17,-0.73,1.13,1.41,0.04,1.31,0.89,-0.26,0.39,0.44,-7.15,3.6
5,-0.22,-0.73,0.82,1.49,-0.04,1.32,1.11,-0.18,0.2,26.08,-4.82,3.49
5,-0.3,-0.65,0.51,0.88,-0.23,0.88,1.05,0.02,0.09,30.25,0.48,4.21
5,-0.65,-0.63,0.15,0.58,-0.6,0.24,1.02,0.16,0.18,17.12,4.05,8.27
5,-0.99,-0.99,-0.18,0.29,-0.94,0.08,0.93,0.15,0.37,5.82,9.16,8.88
5,-1.5,-1.22,-0.2,0.47,-1.27,0.11,0.96,0.1,0.25,2.11,5.86,7.9
5,-1.87,-1.59,-0.16,0.39,-1.42,0.2,0.98,-0.04,0.23,8.37,0.6,4.56
5,-1.93,-1.7,0.09,0.48,-1.4,0.45,1.02,-0.11,0.4,17.66,0.61,-1.71
5,-1.74,-1.56,0.37,0.67,-1.22,0.58,1.08,-0.01,0.4,25.73,-6.9,-4.72
5,-1.45,-1.39,0.74,0.89,-1.06,0.97,1.01,0.03,0.37,22.73,-14.55,-3.83
5,-1.37,-1.39,1.02,2.08,-0.79,1.51,0.94,0.09,0.3,14.79,-18.34,0
5,-1.34,-1.48,1.17,1.69,-0.9,2.15,0.9,0.03,0.41,14.02,-21.66,5.22
5,-1.86,-2.48,1.08,1.19,-0.69,2.48,0.91,-0.03,0.39,22.23,-23.33,7.11
5,-1.02,-1.24,1.42,1.9,-0.85,2.49,0.88,-0.07,0.44,36.61,-25.82,5.4
5,-0.63,-0.78,1.29,1.84,-0.42,2.33,1.3,0.01,-0.17,28.56,-20.74,-1.16
5,-0.63,-1.13,1.31,-0.02,-0.29,2.15,1.05,0.16,0.3,14.23,-19.06,-6.99
5,-0.25,-0.81,1.47,-0.45,0.07,1.93,1.18,0.11,0.02,9.66,-14.18,-10.13
5,-0.01,-0.26,1.47,-0.69,0.24,1.62,1.2,0.25,-0.13,10.79,-16.34,-2.68
5,0.47,0.76,1.63,-0.76,0.95,1.41,1.45,0.38,-0.32,4.92,-2.2,8.89
5,0.89,1.61,1.5,-1.08,1.72,1.07,1.29,0.24,-0.12,-23.48,-1.02,10.83
5,1.72,1.78,1.38,-0.78,2.04,0.79,1.32,0.22,-0.1,-25.49,7.68,7.27
5,1.01,1.62,1.02,-1.02,2.12,0.48,1,0.11,0.02,-21.98,2.63,1.54
5,0.81,1.62,0.42,-1.33,1.83,0,0.74,0.09,-0.02,-24.6,4.79,1.39
5,0.44,1.49,-0.18,-1.05,1.77,-0.34,0.64,-0.03,0,-23.31,8.26,4.68
5,-0.07,1.47,-0.25,-0.33,1.58,-0.44,0.73,-0.18,0.17,-17.42,7.36,3.99
5,-1.02,0.75,-0.87,0.32,0.55,-0.9,0.79,-0.1,0.1,4.64,2.4,5.65
5,-1.31,0.26,-1.2,-0.79,-0.13,-0.81,0.95,-0.03,0.27,-4.92,7.14,4.68
5,-1.53,-0.5,-1.17,1.52,-0.11,-0.84,1.16,0.06,0.23,1.02,4.49,3.23
5,-1.58,-0.81,-0.87,1.61,-0.47,-0.95,1.21,0.12,0.25,4.51,7.44,0.01
5,-1.56,-0.93,-0.41,2.06,-1.53,-0.04,1.2,0.27,0.12,-11.12,7.86,-0.95
5,-1.02,-1.45,0.08,2.29,-1.92,0.57,1.08,0.23,0.3,-36.04,16,-1.38
5,-0.93,-2.07,1.29,2.39,-1.58,1.2,1,-0.15,0.58,-30.52,15.06,-7.53
5,-0.69,-2.16,2.91,0.69,-1.48,2.11,1.03,-0.32,0.33,3.34,10.22,-19.32
5,-0.39,-0.85,4.13,-0.11,-1.06,3.36,1.07,0,0.31,23.24,10.99,-21.25
5,0.27,-0.11,4.52,-0.91,-0.14,3.74,1.05,0.39,0,0.68,10.68,-5.75
5,1.26,0.07,3.72,-1.28,0.51,3.6,1.02,0.31,0.15,-16.98,-9.01,11.07
5,1.5,0.04,2.59,-1.73,0.75,3.04,1.01,0.08,0.28,-18.9,-13.71,13.91
5,0.87,-0.02,1.63,-1.99,0.82,2.22,1.06,0.01,0.21,-12.03,-21.7,9.65
5,0.69,0.11,0.89,-1.61,0.82,1.51,1.06,0.02,0.2,0.02,-24.54,4.02
5,-0.04,0.09,0.43,-0.97,0.7,0.68,1.14,0,0.16,6.3,-15.25,0.15
5,0.2,-0.02,-0.06,-0.63,0.6,0.09,0.98,-0.01,0.19,7.54,-10.19,-3.05
5,0.24,-0.13,-0.12,-0.13,0.49,0.21,0.94,0.17,0.14,7.47,-2.03,-2.47
5,0.02,-0.07,0.12,0.04,0.18,0.24,1.08,0.14,0.05,6.06,-0.68,-0.94
5,0.08,-0.02,0.3,0.09,-0.11,0.21,0.95,0.05,0.17,4.5,0.47,-1.87
5,0.07,-0.11,0.2,1,-0.84,0.11,1.04,0.02,0.14,1.78,5.1,-3.57
5,0.47,-0.22,0.46,1.78,-1.33,0.05,1.13,0.05,0.13,0.22,14.99,-6.77
5,0.32,-0.68,0.52,0.54,-1.42,-0.18,1.23,0.09,-0.03,-7.89,8.46,-10.55
5,0.35,-1.16,0.6,0.84,-1.08,-0.28,1.05,0.11,0.28,-6.31,4.68,-6.01
5,-0.08,-0.76,0.67,0.79,-1.08,-0.13,1.11,-0.01,0.18,0.55,-0.32,-0.16
5,-0.38,-0.69,0.61,1.13,-1.09,-0.06,1.08,0.06,0.14,-2.92,-0.52,4.85
5,-0.81,-0.88,0.6,0.18,-0.88,0.2,1.05,0.12,0.17,0.05,0.46,8.49
5,-0.78,-0.84,0.42,0.15,-0.32,0,1.08,-0.01,0.13,7.43,-2.09,12.03
5,-0.93,-0.56,0.2,0.2,-0.32,0.08,1.18,0.21,-0.14,2.47,4.47,14.13
5,-0.72,-0.32,-0.04,0.02,-0.28,0.06,1.26,0.03,0.05,7.43,5.02,13.28
5,-0.56,-0.17,-0.29,-0.23,0.05,-0.07,1.17,-0.01,0.1,1.82,29.09,5.56
5,-0.36,-0.1,-0.46,-0.76,0.12,-0.13,1,0.06,0.1,-0.57,7.79,-2.17
5,-0.26,0.09,-0.66,-0.5,0.29,-0.31,0.86,0.08,0.28,-3.24,4.21,-3.18
5,-0.16,0.32,-0.95,-0.45,0.6,-0.74,0.9,0.16,0.21,2.47,1.74,1.11
5,0.04,0.38,-0.95,-0.25,0.63,-0.72,1.03,0.14,0.15,-3.18,2.49,3.39
5,0.21,0.52,-0.77,-0.5,0.82,-0.41,1.03,0.02,0.26,-8.38,2.91,2.66
5,0.38,0.48,-0.47,-0.72,0.76,-0.25,1.05,-0.05,0.13,1.98,7.84,2.32
5,0.98,1,0.37,-0.47,1.16,0.17,1.14,0.04,0.16,5.95,30.45,1.2
5,1.37,1.55,1.35,-0.33,1.53,0.98,1.12,0.17,-0.18,-1.1,30.95,-0.62
5,2.36,2.24,2.55,0.35,2.18,2.18,1.08,0.17,0,-20.14,28.28,0.95
5,2.85,2.52,3.74,1.58,2.54,3.79,0.92,0.04,0.05,-18.85,27.17,1.29
5,2.66,2.11,4.51,-2.81,1.99,4.82,0.97,-0.08,0.1,-11.83,21.82,-0.82
5,1.1,0.92,4.51,-1.67,1,5.08,1,-0.17,0.41,2.58,8.58,-7.2
5,-0.79,0.05,4.48,0.84,0.07,4.71,0.97,-0.02,0.77,13.84,-10.95,-9.57
5,-2.57,-0.6,3.93,3.63,-0.78,3.93,0.8,0.19,0.59,12.24,-25.18,0.95
5,-3.59,-0.88,3.13,4.98,-1.03,2.85,0.85,0.14,0.48,1.31,-26.38,8.56
5,-3.84,-1.02,2.3,4.95,-0.9,1.53,0.96,0.03,0.52,-6.6,-29.45,9.45
5,-3.39,-0.94,1.25,3.9,-0.85,0.25,1.04,-0.04,0.52,-5.94,-31.83,4.02
5,-3.3,-0.45,0.03,3.26,-0.41,-0.38,0.97,-0.19,0.29,3.89,-28.89,-1.88
5,-2.54,-0.26,-0.57,1.29,-0.02,-0.71,0.98,-0.15,0.26,10.05,-20.23,-9.27
5,-2.16,0.11,-0.74,1.29,0.55,-1.17,1.17,-0.06,0.08,10.92,-20.4,-12.11
5,-1.43,0.42,-0.87,1.8,0.82,-1.3,1.25,0.01,0.15,18.82,-8.08,-12.81
5,-0.85,0.47,-0.89,0.27,0.94,-1.26,1.16,0.36,0.19,22.22,-11.31,0.94
5,-0.51,0.94,-1.49,0.49,1.41,-1.54,1.23,0.24,0.18,14.21,-8.75,13.07
5,0.29,1.04,-1.63,0.24,1.98,-1.45,1.03,-0.06,0.25,21.28,-21.63,6.64
5,0.51,1.21,-1.54,0.01,2.42,-1.03,0.89,0.07,0.08,-3.12,-29.42,-11.26
5,0.63,1.34,-1.32,-0.42,2.6,-0.99,0.5,0.41,0.05,-5.63,-16.22,-13.55
5,0.97,1.37,-0.75,-0.68,2.58,-0.28,0.86,0.23,-0.18,-14.54,-6.92,-5.59
5,0.95,1.64,-0.19,-0.7,2.46,0.51,0.77,-0.24,0.16,-6.54,11.95,-3.69
5,1,1.75,0.48,-1.09,2.33,0.97,1.08,-0.22,-0.13,4.8,20.57,-3.68
5,1.32,1.72,1.34,-1.61,2.23,1.47,1.12,-0.07,0,20.88,28.75,-1.08
5,1.09,1.56,2.31,-1.53,2.12,2.37,1.22,0.14,-0.23,19.03,33.34,1.76
5,1.89,0.54,3.14,-1.77,1.71,3.17,1.19,0.22,-0.17,22.68,45.73,6.4
5,1.43,-0.04,3.66,-1.19,0.94,4.06,1.2,0.28,0.16,16.41,23.37,13.33
5,0.92,-0.97,4.55,-0.23,0.54,4.65,0.98,0.15,0.93,13.54,29.81,12.91
5,-0.33,-1.55,4.25,0.82,-0.3,4.7,0.17,-0.1,0.95,37.32,-45.11,8.79
5,-0.91,-1.45,3.68,2.45,-1.25,4.64,0.74,0.35,0.44,19.42,-6.08,3.11
5,-0.87,-1.9,2.77,2.26,-1.59,4.05,0.63,0.31,0.45,-1.58,-14.67,7.84
5,-2.01,-2.26,2.05,3.92,-1.74,2.67,0.75,0.04,0.52,-4.02,-36.73,8.96
5,-1.87,-1.3,1.32,3.28,-1.27,1.28,0.81,-0.06,0.36,-7.84,-45.8,5.73
5,-1.53,-0.59,0.7,2.98,-0.45,0.3,1.22,0.03,-0.01,-16.55,-29.89,1.93
5,-1.09,-0.22,0.51,2.14,0.11,-0.19,1.29,0.02,0.07,-17.31,-13.4,1.06
5,-0.99,-0.05,0.15,1.47,0.98,-0.8,1.19,-0.04,0.21,-7.19,-1.79,-0.11
5,-0.59,0.32,-0.26,1.44,0.94,-1.29,1.35,-0.46,0.04,18.26,5.66,3.22
5,-0.29,0.78,-0.57,0.81,1.1,-1.21,1.11,0.22,0.13,-10.74,8.5,11.2
5,-0.19,0.69,-0.78,0.44,1.01,-1.24,1.12,0.16,-0.05,-11.56,10.82,10.29
5,0.18,0.91,-0.66,-0.36,1.44,-1.08,0.92,-0.07,0,-36.22,-13.63,-1.2
5,0.42,0.88,-0.57,-0.54,1.74,-1.05,0.71,0.12,0.31,-36.01,-19.66,-8.34
5,0.44,0.67,-0.56,-0.54,1.86,-0.63,0.68,0.32,0.14,-43.31,-23.02,-3.16
5,0.58,0.75,-0.31,-0.87,1.81,-0.16,0.87,0,0.08,-22.51,-4.02,3.18
5,0.72,1.07,0.09,-1.13,1.62,0.45,1.54,-0.2,-0.2,-15.57,33.31,1.68
5,0.87,1.04,0.48,-1.49,1.5,1.16,1.12,-0.24,0.07,-19.89,8.76,0.15
5,1.49,0.69,0.89,-1.43,1.22,1.78,1.24,-0.19,-0.02,-8.27,9.58,-3.77
5,2.39,0.36,1.74,-2.1,1.1,2.15,1.09,0.01,0.14,2.89,18.92,-3.46
5,2.64,-0.29,2.43,-1.87,0.58,2.85,1.07,0.14,0.07,5.5,24.19,-0.62
5,1.61,-1,2.99,-0.91,-0.07,3.42,1.06,0.28,0.35,13.11,30.66,5.61
5,0.78,-1.3,3.11,0.26,-0.81,3.51,1.02,0.12,0.39,20.59,13.15,10.5
5,0.21,-1.08,2.65,1.95,-1.09,3.34,0.95,0.17,0.32,3.69,-7.98,13.15
5,-1.03,-1.68,1.93,3.31,-1,2.27,0.97,-0.09,0.47,-7.02,-8.04,9.67
5,-1.62,-1.33,1.68,4.57,-1.42,1.69,0.97,-0.16,0.32,1.07,-26.34,1.75
5,-2.82,-1.53,1.08,3.69,-1.62,0.4,0.98,0.02,0.25,-1.57,-39.31,-3.17
5,-2.14,-0.57,0.22,2.86,-1.43,-0.35,1.1,0.09,0.19,-16.28,-13.47,-6.79
5,-1.95,-0.62,-0.22,1.98,-0.73,-0.6,1.18,-0.08,0.2,-9.5,8.81,-7.02
5,-1.46,-0.44,-0.28,1.98,-0.13,-0.69,1.02,-0.04,0.22,6.66,8.6,-3.42
5,-1.22,-0.48,-0.35,1.26,0.47,-0.92,1.1,-0.11,0.32,6.05,-5.19,3.37
5,-0.44,0.17,-0.53,0.79,0.84,-1.18,1.02,0.17,0.1,0.27,5.26,11.86
5,-0.02,0.61,-0.56,0.09,1.35,-1.15,0.99,0.09,0.07,-4.46,-2.14,12.28
5,0.72,0.91,-0.34,-0.56,1.86,-1.09,0.96,0.19,0.12,-20.05,-8.61,6.64
5,1.19,0.91,-0.16,-1.08,2.38,-0.78,1.02,0.06,0.16,-26.34,-10.85,0.85
5,1.71,0.95,0.4,-1.67,2.58,-0.22,0.95,-0.04,0.21,-13.8,-8.7,1.47
5,2.51,1.09,1.45,-1.27,2.52,1.04,0.99,-0.15,-0.01,9.77,3.78,3.92
5,3.13,0.76,2.06,-0.5,2.02,2.45,1.1,-0.19,-0.33,23.71,19.01,2.61
5,3.46,0.2,2.31,-0.53,1.19,3.05,0.94,-0.17,0.02,24.7,20.89,0.97
5,2.01,-0.29,2.67,-0.41,0.47,3.2,1.03,-0.07,0.42,28.39,8,2.98
5,0.01,-1.09,3.23,-0.08,-0.56,3.41,1.12,0.05,0.49,35.7,7.41,3.92
5,-1.58,-1.52,3.04,1.5,-1.61,3.41,1.11,0.21,0.31,26.44,-6.95,5.66
5,-2.76,-1.86,2.31,3.1,-1.65,2.86,1.06,0.23,0.08,2.03,-20.82,5.08
