FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
6,-0.01,-0.44,0.67,0.63,-0.53,0.52,0.99,0.02,0.03,7.96,-12.04,-5.5
6,-0.14,-0.47,0.52,0.54,-0.59,0.31,0.96,0.02,0.02,7.82,-11.99,-4.82
6,-0.3,-0.44,0.48,0.57,-0.57,0.27,0.9,0.03,0.04,7.1,-15.31,-3.69
6,-0.17,-0.45,0.6,0.58,-0.56,0.4,0.87,0.04,0.04,4.11,-20.95,-1.49
6,-0.25,-0.44,0.54,0.48,-0.56,0.24,1.01,-0.08,0.01,6.95,-19.64,-2.43
6,-0.32,-0.48,0.49,0.58,-0.6,0.03,1.22,0.05,-0.02,16.7,-15.02,-6.34
6,-0.26,-0.57,0.34,0.58,-0.66,0.09,1.11,0.17,-0.05,14.82,-18.81,-7.31
6,-0.47,-0.68,0.18,0.54,-0.59,0.11,1,0.17,-0.01,5.73,-21.78,-6.3
6,-0.33,-0.66,0.17,0.66,-0.76,-0.1,1.02,0.08,0.01,0.15,-21.87,-4.27
6,-0.78,-0.45,0.28,1.07,-0.73,-0.15,1.01,0.05,-0.07,0.38,-21.04,-1.7
6,-1.06,-0.41,0.36,1.03,-0.69,0.14,0.99,0.09,-0.12,0.07,-18.33,0.81
6,-0.68,-0.56,0.25,1.15,-0.62,0.28,1.01,0.09,-0.11,1.89,-15.85,3.85
6,0.7,-0.42,0.57,1.32,-0.76,0.22,1.07,0.08,-0.07,1.82,-13.36,5.38
6,0.92,-0.2,1.16,0.69,-0.62,0.57,1.08,0.08,-0.11,-0.49,-11.07,5.11
6,0.36,-0.11,1.59,-0.25,-0.26,1.29,1.08,0.07,-0.1,-5.18,-9.63,4.27
6,0.21,-0.17,1.66,-0.48,-0.28,1.45,1.08,0.05,-0.11,-4.01,-7.54,5.69
6,0.79,-0.28,1.25,-0.53,-0.36,1.07,1.1,0.01,-0.12,1.15,-4.08,7.27
6,0.52,-0.36,0.98,-0.11,-0.38,0.71,1.07,0,-0.13,4,-1.07,8.05
6,0.05,-0.41,0.73,0.21,-0.38,0.76,1.04,0.03,-0.11,3.42,2.05,7.21
6,-0.38,-0.54,0.8,-0.11,-0.39,1.05,1.05,0.07,-0.11,0.91,4.72,6.53
6,-0.44,-0.65,0.71,0.01,-0.69,0.82,1.07,0.07,-0.11,-0.6,6.85,6.69
6,-0.7,-0.78,0.3,0.38,-0.81,0.49,1.07,0.04,-0.06,-1.27,8.17,6.37
6,-0.93,-0.75,0.36,1,-0.75,0.58,1.06,0.02,-0.04,-2.38,8.73,6.1
6,-1,-0.72,0.37,1.34,-0.65,0.89,1.05,0,-0.02,-0.55,8.18,5.53
6,-1.33,-0.57,0.54,1.25,-0.65,0.94,1.05,-0.02,-0.02,0.62,8.17,5.15
6,-1.12,-0.33,0.79,0.84,-0.54,1.02,1.06,0.01,0,0.34,7.82,4.87
6,-0.66,-0.32,0.7,0.69,-0.53,1.07,1.03,0.02,0.03,0.85,6.43,4.42
6,-0.39,-0.39,0.6,0.57,-0.54,0.98,1.04,0.02,0.02,0.16,5.36,3.8
6,-0.14,-0.32,0.65,0.49,-0.47,0.8,1.03,0.04,0.01,-1.83,4.56,3.15
6,-0.1,-0.35,0.6,0.35,-0.48,0.55,1.03,0.05,-0.02,-4.91,4.48,3.05
6,-0.38,-0.38,0.42,0.33,-0.5,0.43,1.04,0.02,-0.01,-5.31,5.57,3.16
6,-0.44,-0.33,0.48,0.39,-0.47,0.4,1.03,-0.01,-0.03,-3.2,7.87,3.19
6,-0.32,-0.48,0.43,0.33,-0.59,0.28,1.02,0,-0.01,-1.54,7.82,3.09
6,-0.33,-0.54,0.31,0.45,-0.69,0,1.02,0.02,0.03,-1.91,6.97,2.78
6,-0.48,-0.6,0.11,0.52,-0.68,-0.18,1.04,0.03,0.02,-4.98,6.44,2.07
6,-0.78,-0.84,-0.18,0.58,-0.69,-0.19,1.05,0.01,0.01,-6.26,6.18,1.63
6,-0.1,-0.85,-0.13,0.6,-0.72,-0.15,1.06,-0.01,0,-5.42,7.09,1.97
6,-0.42,-0.68,0.17,1.06,-0.7,0.06,1.05,-0.04,0,-4.2,8.57,2.34
6,-0.75,-0.65,0.27,1.4,-0.72,0.17,1.04,-0.03,-0.01,-1.29,9.74,2.26
6,-0.33,-0.63,0.43,1.37,-0.78,0.18,1.03,-0.01,0,-0.19,9.99,2.18
6,0.52,-0.53,0.7,0.91,-0.81,0.18,1.02,0.01,0.01,0.54,12.05,1.9
6,0.82,-0.38,1.1,0.23,-0.62,0.62,1.05,0.03,0.01,-3.19,11.68,1.3
6,0.41,-0.19,1.38,-0.35,-0.29,1.35,1.06,0.03,0,-7.21,13.08,1.4
6,0.32,-0.25,1.47,-0.73,-0.17,1.32,1.07,-0.02,-0.01,-7.55,14.79,2.21
6,0.29,-0.3,1.31,-0.33,-0.39,0.86,1.08,-0.05,-0.01,-3.11,16.45,2.55
6,0.36,-0.33,1.02,0.29,-0.25,0.92,1.06,-0.04,-0.02,1.82,19.23,3.34
6,0.32,-0.54,0.6,0.35,-0.28,1.2,1.04,-0.03,-0.01,2.7,20.53,4.11
6,0.04,-0.75,-0.15,0.07,-0.47,1.22,1.07,-0.04,0.01,2.27,20.8,3.5
6,-0.23,-0.88,-0.62,-0.19,-0.62,0.89,1.09,-0.04,0.04,2.89,19.82,1.45
6,-1.18,-0.94,-1.02,0.14,-0.73,0.17,1.04,-0.03,0.06,3.85,16.84,-1.11
6,-2.6,-0.84,-0.68,1.37,-0.78,0.15,0.98,0,0.08,3.24,14.17,-2.08
6,-2.41,-0.5,0.17,2.06,-0.75,1.13,0.99,-0.02,0.1,2.98,9.44,-1.41
6,-1.92,-0.39,0.7,1.55,-0.68,1.59,1,-0.04,0.15,7.69,3.84,-1.4
6,-1.18,-0.36,0.85,0.88,-0.51,1.29,0.98,-0.01,0.15,9.38,-2.02,-1.79
6,-0.65,-0.39,0.89,0.64,-0.56,0.99,0.95,-0.01,0.15,8.27,-6.24,-1.96
6,-0.68,-0.42,0.79,0.84,-0.54,0.83,0.99,-0.05,0.08,7.95,-8.47,-2.36
6,-0.73,-0.32,0.54,0.87,-0.41,0.83,1.03,-0.03,0.05,5.77,-11.08,-2.75
6,-0.56,-0.29,0.58,0.75,-0.35,0.57,1.04,0,0.04,6.18,-12.1,-3.16
6,-0.32,-0.33,0.7,0.67,-0.39,0.37,1.02,0.02,0.05,6.43,-13.7,-3.18
6,-0.3,-0.26,0.65,0.47,-0.44,0.3,0.97,0.01,0.03,5.44,-17.22,-3.29
6,-0.36,-0.3,0.52,0.32,-0.5,0.12,0.96,0.01,0.02,4.41,-17.56,-3.45
6,-0.41,-0.42,0.31,0.38,-0.62,-0.1,0.97,0.01,0.02,3.88,-18.35,-3.85
6,-0.38,-0.51,0.09,0.72,-0.62,-0.19,1,0.02,0,1.85,-19.28,-3.92
6,-0.23,-0.72,0.03,0.55,-0.78,-0.16,0.98,0,0.02,-0.18,-19.5,-3.98
6,-0.5,-0.82,0.06,0.42,-0.87,-0.16,0.92,-0.01,0,-1.52,-20.06,-2.46
6,-0.57,-0.65,0.18,0.75,-0.85,-0.1,1.03,-0.06,-0.03,-0.7,-18.78,-2.01
6,-0.69,-0.63,0.31,1.01,-0.84,-0.06,1.19,-0.04,-0.1,7.72,-10.79,-6.53
6,-0.54,-0.76,0.34,1.06,-0.99,-0.04,1.27,0.16,-0.05,1.16,-12.99,-7.24
6,-0.29,-0.69,0.45,0.78,-0.99,0.03,1.12,0.11,0.01,-1.52,-14.24,-3.77
6,0.02,-0.59,0.91,0.69,-0.87,0.27,0.95,0.02,0,-2.58,-16.88,-1.73
6,0.17,-0.54,1.02,0.51,-0.73,0.76,0.94,0,-0.04,-6.11,-17.01,-1.11
6,0.14,-0.45,1.01,0.33,-0.5,1.11,0.99,0.01,-0.09,-6.37,-16.52,-0.27
6,0.21,-0.23,1.17,0.17,-0.33,1.17,1.04,0.01,-0.07,-5.74,-13.96,1.18
6,0.27,-0.16,1.34,-0.33,-0.35,0.7,1.1,0,-0.11,-2.58,-8.66,2.63
6,0.66,-0.14,1.32,-0.25,0.02,1.19,1.1,0.02,-0.11,-1.86,-3.85,3.08
6,0.72,-0.3,0.85,-0.82,-0.08,1.22,1.08,0.01,-0.1,-1.66,-1.62,2.95
6,0.32,-0.45,0.36,-1.03,-0.25,0.95,1.07,-0.02,-0.13,3.17,1.58,2.31
6,-0.29,-0.6,0.06,-0.42,-0.56,0.24,1.06,0,-0.12,4.27,3,1.34
6,-0.91,-0.75,-0.23,0.58,-0.79,0.08,1.05,0.01,-0.07,4.28,3.44,1.46
6,-1.4,-1.03,-0.26,1.64,-0.81,0.73,1.03,0.01,-0.02,5.17,3.56,2.27
6,-1.62,-0.79,0.17,1.56,-0.75,1.22,1.02,0,0.03,6.04,3.47,1.92
6,-1.58,-0.53,0.48,1.13,-0.66,1.19,1.01,0,0.05,8.95,2.01,1.34
6,-1.09,-0.23,0.89,0.72,-0.56,1.07,1.03,0,0.02,8.63,0.98,0.68
6,-0.7,-0.17,1.05,0.75,-0.5,0.99,1.01,-0.01,0.01,7.6,-0.86,0.93
6,-0.53,-0.26,0.85,0.69,-0.45,0.85,1.04,-0.03,0.01,7.44,-3.12,0.85
6,-0.48,-0.35,0.67,0.7,-0.42,0.49,1.03,-0.01,-0.02,7.05,-4.18,0.73
6,-0.41,-0.32,0.88,0.36,-0.44,0.65,1.02,0.01,-0.02,8.36,-5.05,0.46
6,-0.33,-0.38,0.79,0.18,-0.53,0.52,1,0.02,-0.04,8.66,-4.81,0.07
6,-0.2,-0.39,0.79,0.23,-0.59,0.39,1,0.01,-0.05,6.21,-4.63,-0.73
6,-0.28,-0.45,0.68,0.32,-0.65,0.25,1,0.01,-0.03,4.31,-5.16,-1.57
6,-0.17,-0.6,0.52,0.35,-0.72,0.11,1.03,0.01,-0.03,3.74,-5.18,-2.71
6,-0.39,-0.72,0.42,0.32,-0.69,-0.03,1.03,0.01,-0.03,4.11,-6.13,-3.33
6,-0.45,-0.76,0.33,0.35,-0.76,-0.1,1.04,0,-0.05,6.56,-5.59,-2.95
6,-0.29,-0.72,0.18,0.58,-0.84,-0.03,1.04,0,-0.09,5.05,-4.09,-2.31
6,-0.32,-0.66,0.2,0.6,-0.82,0.12,1.04,0.02,-0.07,2.92,-3.77,-1.76
6,-0.53,-0.72,0.22,0.58,-0.87,0.24,1.04,0.05,-0.05,2.66,-4.89,-2.24
6,-0.5,-0.76,0.25,0.79,-0.94,0.15,1.03,0.06,-0.04,1.98,-5.75,-2.55
6,-0.26,-0.7,0.36,0.95,-0.99,0.03,1.02,0.02,-0.07,2.71,-5.56,-2.35
6,-0.17,-0.69,0.46,0.61,-0.97,0.24,1,0.01,-0.06,-0.18,-5.99,-2.13
6,0.08,-0.69,0.73,0.27,-0.72,0.94,1,-0.01,-0.01,1.84,-7.82,-2.24
6,0.57,-0.59,1.01,0.17,-0.45,1.41,1.03,-0.02,-0.05,2.2,-8.24,-2.55
6,1.32,-0.5,1.04,0.2,-0.69,1.05,1.07,0.01,-0.12,2.43,-6.52,-2.44
6,0.91,-0.08,0.95,-0.08,-0.51,0.48,1.09,0.03,-0.13,1.84,-2.92,-1.66
6,0.39,-0.3,0.79,-0.48,0.01,0.25,1.1,0.06,-0.18,0.66,1.63,-0.16
6,-0.44,-0.63,0.2,-0.48,-0.07,0.49,1.06,0.07,-0.2,3.25,6.44,2.65
6,-0.9,-0.75,-0.2,0.24,-0.72,0.74,1.06,0.01,-0.13,4.4,12.03,3.78
6,-0.57,-1.1,-0.71,1.04,-1.06,0.57,1.04,-0.02,-0.05,4.04,11.14,1.98
6,-1.8,-1.21,-1.26,1.16,-0.82,0.49,1.01,-0.01,-0.01,5.96,8.67,0.27
6,-2.96,-0.96,-0.4,1.62,-0.88,0.83,1.02,-0.01,-0.01,5.79,7.89,-1.16
6,-2.36,-0.35,0.74,1.75,-0.75,1.48,1.01,0,0.04,8.73,4.75,-1.58
6,-1.36,-0.2,1.01,1,-0.6,1.54,0.97,0.03,0.07,9.31,0.64,-1.81
6,-0.59,-0.2,1.07,0.63,-0.53,1.31,0.98,0.05,0.03,7.86,-1.13,-1.05
6,-0.22,-0.29,0.86,0.41,-0.54,1.08,1.04,0.04,-0.01,3.97,-2.66,-0.53
6,-0.08,-0.39,0.68,0.29,-0.6,0.86,1.02,0.05,-0.03,1.69,-4.79,0.24
6,-0.02,-0.42,0.74,0.32,-0.47,0.6,1.02,0.03,-0.06,2.76,-4.8,0.93
6,0.08,-0.42,0.7,0.39,-0.45,0.52,1,-0.03,-0.05,5.56,-6.51,1.18
6,-0.13,-0.47,0.46,0.11,-0.54,0.49,0.99,-0.02,-0.06,6.42,-6.62,0.69
6,-0.05,-0.51,0.2,0.47,-0.59,0.17,1.01,0.02,-0.07,2.75,-5.56,-0.31
6,0.07,-0.54,0.33,0.51,-0.63,-0.04,1.03,0.04,-0.06,2.87,-5.19,-1.58
6,-0.11,-0.66,0.42,0.55,-0.68,-0.16,1.04,0.02,-0.03,3.98,-6.59,-2.4
6,-0.17,-0.69,0.46,0.48,-0.78,-0.1,1.03,0.01,-0.06,5.15,-6.43,-2.47
6,-0.42,-0.68,0.45,0.47,-0.75,-0.06,1.02,0.03,-0.09,4.59,-5.35,-1.27
6,-0.41,-0.68,0.36,0.63,-0.81,-0.1,1.04,0.05,-0.09,1.65,-4.73,-0.53
6,-0.36,-0.79,0.34,0.88,-0.94,-0.1,1.05,0.03,-0.06,1.28,-5.27,0.03
6,-0.44,-0.72,0.43,0.89,-0.96,-0.2,1.03,0.04,-0.06,1.89,-5.71,-0.56
6,-0.42,-0.65,0.54,0.81,-0.94,-0.03,1.02,0.05,-0.08,-1.5,-6.12,-0.88
6,-0.22,-0.62,0.62,0.84,-0.93,0.2,1.07,0.01,-0.14,-3.33,-4.54,-1.5
6,0.09,-0.57,0.8,0.84,-0.87,0.39,1.04,0.02,-0.08,-3.74,-5.23,-1.53
6,0.42,-0.45,1.07,0.51,-0.66,0.89,1.04,0.04,-0.07,-2.11,-5.11,-1.56
6,0.72,-0.39,1.14,-0.07,-0.53,1.08,1.04,0.05,-0.1,-5.14,-4.63,-1.5
6,0.94,-0.13,1.32,-0.54,-0.38,0.92,1.07,0.03,-0.16,-7.88,-1.5,-1.09
6,0.67,-0.19,1.08,-0.73,-0.07,0.82,1.07,0.05,-0.16,-5.35,2.56,0.01
6,0.12,-0.48,0.14,-0.39,-0.08,0.74,1.11,0.05,-0.23,-3.95,8.54,2.14
6,-0.47,-0.69,-0.53,0.11,-0.41,0.57,1.12,0.01,-0.22,-2.12,14.47,3.52
6,-1.06,-0.99,-0.89,0.51,-0.88,0.09,1.06,-0.02,-0.11,-0.12,16.24,2.07
6,-2.36,-1.09,-0.96,1.09,-1,-0.18,1.02,0.01,-0.06,0.81,15.83,0.61
6,-2.56,-0.82,-0.22,2.33,-0.87,0.46,1.03,0.04,-0.05,-0.9,15.19,-0.66
6,-2.07,-0.42,0.8,1.96,-0.87,1.57,1.02,0.01,0.03,1.79,11.99,-1.31
6,-1,-0.19,1.28,0.95,-0.6,1.6,0.99,-0.01,0.09,4.76,7.24,-1.87
6,-0.23,-0.42,0.98,0.69,-0.53,1.16,1.01,-0.03,0.01,6.06,5.35,-2.6
6,-0.36,-0.47,0.97,0.72,-0.63,0.97,0.99,-0.01,-0.01,4.34,2.88,-1.53
6,0.01,-0.38,1.08,0.44,-0.63,0.79,1.05,-0.01,-0.02,5.9,2.45,0.24
6,0.24,-0.51,0.73,0.29,-0.53,0.67,1.04,0.01,-0.03,7.37,0.53,0.8
6,-0.02,-0.66,0.25,0.24,-0.56,0.25,1.01,0.03,-0.04,8.17,0.33,0
6,-0.11,-0.59,0.4,0.26,-0.62,0.39,0.99,0.02,-0.06,6.77,-0.05,-0.47
6,0.14,-0.54,0.46,0.27,-0.6,0.37,1.01,0.01,-0.04,6.25,-0.17,-0.45
6,-0.08,-0.59,0.21,0.29,-0.65,0.28,1.02,0.03,-0.03,5.75,-0.42,-0.96
6,-0.32,-0.69,0.03,0.47,-0.69,0.12,1.01,0.04,-0.01,5.12,-1.5,-1.87
6,-0.5,-0.57,0.09,0.58,-0.73,-0.04,1.01,0.06,-0.05,4.66,-2.44,-1.38
6,-0.65,-0.6,0.09,0.48,-0.84,-0.18,1.02,0.07,-0.06,2.24,-2.56,-0.69
6,-0.69,-0.78,0.02,0.42,-0.78,-0.09,1.04,0.06,-0.05,-1.17,-2.41,0.35
6,-0.48,-0.75,0.22,0.7,-0.68,0.18,1.05,0.03,-0.04,-0.36,-2.79,0.86
6,-0.35,-0.59,0.51,1.19,-0.66,0.55,1.06,-0.01,-0.06,-1.14,-2.95,0.66
6,-0.08,-0.53,0.94,1.29,-0.6,0.82,1,0.06,-0.03,-2.63,-3.26,-1
6,-0.16,-0.59,1.02,1.21,-0.5,0.88,1.02,0.06,-0.05,-3.42,-2.48,-1.08
6,0.23,-0.68,0.97,0.63,-0.51,0.89,1.03,0.06,-0.05,-5.07,-1.68,-0.04
6,0.73,-0.51,0.83,0.23,-0.48,0.95,1.05,0.04,-0.05,-6.03,-0.98,0.86
6,0.48,-0.2,0.68,-0.19,-0.36,1.19,1.07,0.04,-0.1,-8.35,1.47,0.98
6,0.23,-0.25,0.98,-0.57,-0.28,0.98,1.11,0.02,-0.12,-8.47,5.26,1.12
6,0.32,-0.29,0.82,-0.39,-0.29,0.58,1.1,0.03,-0.12,-6.31,9.49,1.76
6,-0.26,-0.57,0.42,0.08,-0.41,0.08,1.08,0.04,-0.09,-3.02,12.8,3.19
6,-0.69,-0.73,-0.04,1.18,-0.63,0.27,1.03,0.02,-0.02,-1.56,15.01,3.65
6,-1.09,-0.78,-0.18,1.61,-0.69,1.6,1.03,0.01,0.02,-1.13,15.35,2.28
6,-1.27,-0.79,-0.1,1.1,-0.53,1.74,1.03,-0.01,0.04,-0.95,13.93,1.48
6,-1.49,-0.79,0.22,0.7,-0.57,1.2,1.03,-0.02,0.07,2.03,11.79,0.9
6,-1.39,-0.53,0.6,0.81,-0.66,0.92,1.01,-0.02,0.07,3.83,9.24,0.98
6,-0.94,-0.35,0.55,0.92,-0.62,0.8,1.01,-0.02,0.06,4.67,6.59,1.22
6,-0.48,-0.45,0.3,0.75,-0.56,0.83,1.02,0.01,0.04,5.99,4.81,1.82
6,-0.07,-0.56,0.17,0.58,-0.54,0.68,1.03,0.04,0.03,6.72,4.15,2.82
6,-0.08,-0.65,0.08,0.44,-0.59,0.54,1.03,0.03,0.02,6.19,3.43,4.08
6,-0.3,-0.56,0.2,0.26,-0.57,0.4,1.02,0,0.01,6.24,2.89,4.01
6,-0.44,-0.47,0.2,0.29,-0.59,0.22,1,0.01,0,6.44,2.63,3.65
6,-0.36,-0.5,0.12,0.36,-0.63,0.12,1.01,0.02,-0.01,5.6,2.56,3.31
6,-0.38,-0.56,-0.06,0.6,-0.65,0.09,1.01,0.02,0.02,3.91,1.67,3.69
6,-0.44,-0.73,-0.23,0.36,-0.73,-0.13,1.02,0.04,-0.01,5.08,1.69,4.18
6,-0.17,-0.79,-0.1,0.36,-0.73,-0.26,1.01,0.02,0.02,4.65,-0.19,4.59
6,-0.08,-0.76,0.06,0.49,-0.78,-0.25,1.01,-0.03,0.03,4.37,-1.89,3.96
6,-0.32,-0.75,0.15,0.61,-0.85,-0.34,1.02,-0.03,0,5.91,-2.47,2.85
6,-0.28,-0.68,0.24,0.78,-0.82,-0.23,1.01,-0.02,-0.01,5.99,-3.39,1.63
6,-0.42,-0.65,0.36,0.75,-0.78,-0.07,1.02,-0.01,-0.03,5.99,-3.67,1
6,-0.48,-0.56,0.51,0.87,-0.76,0.05,1.01,0.02,-0.03,4.17,-4.62,0.99
6,-0.38,-0.57,0.62,1.22,-0.69,0.27,1.03,0.02,-0.03,4.24,-5.06,1.53
6,-0.23,-0.57,0.67,1.26,-0.62,0.51,1.04,0.01,-0.03,4.6,-5.08,1.37
6,-0.01,-0.42,0.8,1.25,-0.42,0.85,1.02,0,-0.03,2.17,-5.95,0.5
6,0.09,-0.29,1.11,0.57,-0.28,1.08,1.03,0.01,-0.07,0.24,-5.02,-0.6
6,0.41,-0.26,1.38,-0.16,-0.32,0.99,1.04,0.03,-0.09,-1.65,-3.82,-0.93
6,0.63,-0.35,1.22,-0.9,-0.19,0.97,1.06,0.03,-0.1,-1.68,-1.73,-0.07
6,0.3,-0.63,0.61,-0.47,-0.11,0.99,1.06,0.02,-0.1,0.44,1.06,1.75
6,-0.11,-0.75,-0.1,0.08,-0.14,1.16,1.07,-0.02,-0.1,2.33,3.3,3.17
6,-0.39,-0.88,-0.57,0.73,-0.36,1.07,1.07,-0.06,-0.07,4.69,5.47,2.5
6,-1.05,-1,-0.8,1.06,-0.65,1.1,1.06,-0.06,-0.04,8.77,6.6,0.89
6,-2.2,-0.88,-0.44,1.32,-0.63,1.29,1.02,-0.02,0.02,10.83,6.34,-0.18
6,-2.73,-0.41,0.21,1.21,-0.66,1.35,1.01,0,0.06,12.27,3.67,-0.44
6,-1.96,-0.3,0.61,0.69,-0.66,1.16,1,0.01,0.05,11.83,1.37,-0.85
6,-0.78,-0.36,0.64,0.44,-0.62,1.14,1,0.03,0.05,9.96,-1.85,-1.05
6,-0.05,-0.51,0.7,0.51,-0.6,1.1,1.01,0,0.02,9.44,-3.52,-0.9
6,0.05,-0.45,0.77,0.64,-0.54,1.13,1.02,0.01,0,11.22,-5.14,0.08
6,-0.33,-0.45,0.55,0.51,-0.5,0.95,1.01,0.03,-0.01,9.89,-6.04,0.85
6,-0.48,-0.45,0.54,0.29,-0.51,0.64,1.01,0.05,-0.01,9.58,-6.47,1.44
6,-0.42,-0.47,0.51,0.14,-0.53,0.4,1,0.05,-0.04,8.45,-7.05,2.32
6,-0.48,-0.53,0.25,0.18,-0.56,0.28,1.01,0.02,-0.04,8.52,-7.78,2.81
6,-0.42,-0.5,-0.01,0.29,-0.53,0.36,1.01,0,-0.02,7.47,-8.18,2.98
6,-0.36,-0.66,-0.19,0.41,-0.59,0.3,0.99,0.03,-0.04,4.39,-8.83,2.89
6,-0.28,-0.81,-0.23,0.57,-0.57,0.08,0.99,0.03,-0.01,2.25,-9.27,3.31
6,0.11,-0.81,-0.06,0.58,-0.73,-0.19,0.99,0,-0.01,1.28,-10.74,3.63
6,0.17,-0.75,0.27,0.38,-0.78,-0.35,1.01,-0.04,0.01,2.82,-11.38,3.34
6,0.24,-0.65,0.62,0.69,-0.75,-0.26,1.11,-0.01,-0.06,5.05,-8.67,2.4
6,0.01,-0.54,0.65,0.89,-0.59,-0.2,1.07,0.02,-0.06,3.46,-8.31,1.99
6,0.26,-0.54,0.88,1.06,-0.56,0.09,1.04,0,-0.03,4.13,-9.4,1.93
6,0.67,-0.6,0.95,1.28,-0.48,0.55,1.03,-0.01,-0.08,3.84,-9.28,1.64
6,0.23,-0.38,1.02,1.25,-0.39,0.8,1.04,-0.03,-0.12,1.09,-8.99,0.2
6,0.15,-0.35,1.08,1.01,-0.25,0.98,1.03,-0.01,-0.1,0.34,-6.35,-0.73
6,0.57,-0.17,1.34,0.58,-0.01,1.5,1.06,0.03,-0.14,-1.11,-3.66,-1.29
6,0.64,-0.25,1.13,-0.08,0.02,1.57,1.07,0.06,-0.11,-2.81,-2.4,-0.98
6,0.6,-0.45,0.98,-0.38,-0.16,1.05,1.07,0.02,-0.11,-5.32,-1.36,-0.63
6,0.32,-0.33,0.6,-0.04,-0.04,1.23,1.05,-0.02,-0.1,-4.23,0.26,0.15
6,-0.23,-0.57,0.18,-0.11,-0.05,1.39,1.07,-0.02,-0.14,-1.67,2.83,-0.44
6,-0.41,-0.79,-0.06,-0.23,-0.28,1.16,1.06,-0.01,-0.15,-0.56,5.91,0.72
6,-0.33,-1.06,-0.22,0.35,-0.6,0.86,1.05,-0.06,-0.01,3.85,5.32,1.28
6,-1.45,-0.87,-0.32,0.95,-0.66,0.77,1.05,-0.06,0.02,5.02,5.12,-0.49
6,-2.25,-0.53,0.15,1.34,-0.68,1.07,1.02,-0.02,-0.01,4.85,4.34,-1.92
6,-2.01,-0.32,0.7,0.87,-0.66,1.37,1.01,-0.02,0,7.57,2.65,-2.78
6,-1.34,-0.28,1.1,0.2,-0.62,1.2,1.07,0,-0.01,8.14,0.56,-2.96
6,-0.57,-0.28,1.04,0.41,-0.54,1.2,1.01,0.02,0.02,6.11,-2.86,-1.98
6,0.07,-0.41,0.7,0.61,-0.63,1.07,1.01,0.01,-0.02,2.15,-3.99,-0.9
6,-0.1,-0.53,0.4,0.52,-0.56,0.91,1.02,0.02,-0.03,2.47,-4.74,0.31
6,-0.41,-0.5,0.4,0.38,-0.45,0.68,1.02,0.03,-0.07,3.11,-4.89,1.65
6,-0.44,-0.6,0.24,0.23,-0.51,0.39,1.01,0.03,-0.05,3.66,-5.85,2.62
6,-0.56,-0.5,0.25,0.39,-0.56,0.22,1.02,-0.03,-0.06,3.55,-5.88,2.68
6,-0.56,-0.53,0.22,0.52,-0.62,0.08,0.99,-0.04,-0.05,5.5,-6.38,2.02
6,-0.66,-0.59,-0.13,0.69,-0.63,0,1.02,0,-0.05,3.69,-6.08,0.98
6,-0.65,-0.62,-0.31,0.63,-0.69,-0.07,1.02,0.02,-0.07,-0.21,-5.28,-0.3
6,-0.6,-0.69,-0.35,0.39,-0.7,-0.38,1.05,0.05,-0.07,-2.6,-6,-0.47
6,-0.3,-0.81,-0.28,0.24,-0.81,-0.47,1.07,0.03,-0.07,-5.13,-5.4,-0.7
6,-0.14,-0.88,-0.03,0.54,-0.68,-0.16,1.06,-0.01,-0.07,-6.83,-5.24,-0.96
6,-0.2,-0.78,0.25,1.04,-0.65,0.12,1.03,-0.02,-0.04,-5.85,-5.23,-0.76
6,-0.3,-0.63,0.54,1.24,-0.69,0.09,1.01,-0.05,-0.06,-4.04,-5.46,0.38
6,-0.38,-0.6,0.65,1.13,-0.73,0.21,1.02,-0.06,-0.06,-3.12,-3.73,0.62
6,-0.23,-0.69,0.48,1.22,-0.65,0.39,1.01,-0.07,-0.07,0.23,-3.24,0.71
6,0.12,-0.69,0.45,1.49,-0.51,0.67,1,-0.04,-0.06,2.07,-4.71,-0.48
6,0.66,-0.36,0.83,0.95,-0.38,0.83,1.01,-0.01,-0.06,0.36,-6.39,-1.64
6,0.36,-0.13,1.22,-0.01,-0.26,0.98,1.02,0,-0.1,-0.34,-5.95,-2.63
6,0.09,0.04,1.66,-0.73,-0.19,0.77,1.05,0.03,-0.13,-1.19,-4.93,-2.58
6,0.38,-0.1,1.51,-0.62,0.09,1.32,1.06,0.06,-0.15,-1.19,-2.68,-0.64
6,0.58,-0.2,0.92,-0.57,-0.07,1.51,1.06,0.04,-0.19,-1.08,1.08,1.91
6,0.32,-0.51,-0.12,-0.96,-0.2,1.25,1.08,-0.04,-0.18,-0.5,5.11,2.33
6,-0.44,-1,-0.87,-0.6,-0.32,0.77,1.08,-0.06,-0.12,1.69,7.5,-0.39
6,-2.05,-1.25,-1.21,0.52,-0.56,0.76,1.04,0.03,-0.04,3.67,7.85,-2.04
6,-2.91,-0.88,-0.35,1.24,-0.62,1.31,1.05,0.04,-0.03,0.69,6.32,-2.66
6,-2.25,-0.28,0.58,0.61,-0.51,1.42,1.06,0.03,0.02,-0.69,4.49,-2.98
6,-1.03,-0.13,1.11,0.12,-0.48,1.34,1.05,0.01,0.03,-0.96,2.24,-3.15
6,0.24,-0.35,1.05,0.14,-0.53,1.2,1.01,-0.02,0.04,-0.99,0.47,-2.12
6,0.67,-0.5,0.82,0.2,-0.47,1.08,1.01,-0.03,0,-0.62,1.21,-0.37
