FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
1,0.11,-0.53,0.25,0.81,-0.04,0.62,1.04,-0.14,-0.11,-8.97,-6.57,2.24
1,0.35,-0.38,0.46,0.85,0.18,0.67,1.06,-0.14,-0.15,-8.05,-4.21,1.94
1,0.49,-0.11,0.61,0.33,0.42,0.73,1.08,-0.12,-0.13,-5.46,-1.42,2.02
1,0.88,0.01,0.64,-0.07,0.49,0.7,1.09,-0.12,-0.13,-0.4,1.98,1.66
1,1.55,0.29,0.76,-0.28,0.72,0.74,1.07,-0.08,-0.18,0.25,6.03,2.19
1,2.26,0.42,0.76,-0.35,0.81,0.8,1.07,-0.08,-0.22,-4.18,9.19,2.96
1,2.66,0.3,0.61,-0.38,0.81,0.76,1.08,-0.11,-0.21,-6.75,12.6,3.15
1,3.09,0.12,0.55,-0.38,0.72,0.86,1.05,-0.15,-0.18,-7.4,14.15,3.55
1,3,0.04,0.58,-0.28,0.67,0.92,1.04,-0.15,-0.13,-7.56,13.4,2.93
1,2.6,-0.04,0.52,-0.1,0.57,0.79,0.98,-0.16,-0.1,-9.62,11.11,1.92
1,2.17,-0.04,0.46,0.08,0.47,0.68,0.99,-0.16,-0.05,-11.7,8.43,0.06
1,1.74,-0.04,0.36,0.26,0.35,0.58,1.02,-0.16,-0.06,-14.3,6.21,-1.72
1,1.31,-0.04,0.31,0.67,0.23,0.54,1.06,-0.16,-0.04,-14.56,4.82,-3.14
1,0.92,-0.07,0.34,0.7,0.12,0.58,1.03,-0.17,-0.03,-14.16,3.21,-4.46
1,0.63,-0.19,0.34,0.63,0.01,0.55,1.01,-0.18,-0.06,-13.78,1.39,-5.52
1,0.57,-0.23,0.43,0.64,-0.07,0.61,1,-0.18,-0.08,-14.21,2.7,-6.06
1,0.41,-0.35,0.42,0.58,-0.2,0.52,1.02,-0.18,-0.1,-13.28,5.37,-5.59
1,0.27,-0.42,0.42,-0.08,-0.32,0.48,1.03,-0.18,-0.1,-8.73,8.8,-4.4
1,0.07,-0.53,0.4,-0.01,-0.38,0.51,1.02,-0.15,-0.07,-3.5,10.97,-3.4
1,-0.11,-0.63,0.42,0.08,-0.5,0.43,1.02,-0.16,0,0.9,10.53,-2.7
1,-0.26,-0.65,0.42,0.18,-0.56,0.46,0.99,-0.18,0.03,3.73,7.43,-2.75
1,-0.42,-0.65,0.43,0.33,-0.66,0.43,0.99,-0.19,0.04,5.03,4.12,-3.82
1,-0.7,-0.66,0.33,0.41,-0.73,0.39,1,-0.19,0.02,5.87,2.41,-5.6
1,-0.88,-0.73,0.31,0.51,-0.75,0.31,1,-0.13,0.06,6.52,0.15,-6.14
1,-0.93,-0.84,0.22,0.51,-0.85,0.18,1.01,-0.12,0.04,7.69,-2.11,-5.63
1,-0.82,-0.82,0.22,0.61,-0.9,0.12,1.01,-0.12,0.02,6.62,-4.02,-4.47
1,-0.76,-0.87,0.22,0.6,-0.97,0.12,1,-0.11,0.02,5.43,-5.05,-4.16
1,-0.75,-0.9,0.24,0.69,-1.03,0.12,1.02,-0.1,0.01,3.74,-4.35,-3.39
1,-0.7,-0.93,0.28,0.79,-1.09,0.12,1.02,-0.09,0.01,2.66,-3.86,-2.21
1,-0.59,-0.97,0.24,0.75,-1.12,0.12,1.03,-0.08,0,2.22,-3.26,-0.93
1,-0.45,-0.91,0.24,0.7,-1.09,0.14,1.01,-0.1,-0.03,0.76,-3.24,-0.02
1,-0.38,-0.85,0.21,0.61,-1.05,0.14,1.02,-0.12,-0.01,0.22,-3.63,0.03
1,-0.29,-0.75,0.22,0.54,-0.94,0.17,1,-0.12,-0.04,-0.29,-5.34,-0.46
1,-0.22,-0.53,0.28,0.47,-0.75,0.22,1,-0.11,-0.02,-1.43,-7.85,-1.44
1,-0.05,-0.36,0.33,0.33,-0.57,0.24,1.02,-0.09,-0.05,-1.92,-9.79,-2.41
1,0.27,-0.22,0.54,0.41,-0.3,0.34,1.02,-0.05,-0.06,-4.87,-10.07,-2.65
1,0.45,0.01,0.6,0.18,-0.1,0.55,1.06,-0.05,-0.08,-5.4,-8.56,-2.44
1,0.58,0.27,0.64,-0.05,0.26,0.86,1.07,-0.04,-0.11,-8.44,-6.31,-0.84
1,1.1,0.58,0.71,-0.11,0.54,0.92,1.07,-0.06,-0.11,-9.86,-3.19,1.76
1,1.78,0.61,0.64,-0.19,0.7,0.91,1.09,-0.11,-0.14,-9.09,0.66,3.4
1,2.32,0.66,0.62,-0.26,0.94,0.83,1.09,-0.12,-0.17,-4.57,6.68,4.15
1,2.79,0.6,0.51,-0.51,1.06,0.7,1.06,-0.12,-0.16,0.67,10.4,4.33
1,2.91,0.36,0.36,-0.51,1.06,0.68,1.06,-0.13,-0.13,6.71,12.08,4.22
1,2.79,0.29,0.3,-1.99,0.85,0.8,1.05,-0.11,-0.1,7.57,10.35,2.76
1,2.48,0.27,0.27,-1.56,0.79,0.89,1.06,-0.09,-0.04,7.87,7.89,1.08
1,2.01,0.24,0.2,-1.12,0.57,0.76,1.09,-0.06,-0.06,5.8,6.74,-1.08
1,1.66,0.29,0.18,-0.73,0.42,0.68,1.07,-0.02,-0.05,1.23,6.21,-2.5
1,1.34,0.32,0.24,-0.54,0.35,0.64,1.05,-0.02,-0.04,-4.85,7.12,-2.34
1,1.04,0.23,0.27,-0.39,0.23,0.57,1.04,-0.04,-0.03,-10.34,7.21,-1.76
1,0.81,0.17,0.36,-0.25,0.18,0.58,0.98,-0.06,0.01,-12.66,7.97,-1.07
1,0.58,-0.02,0.43,-0.17,0.04,0.55,0.96,-0.11,0.02,-9.21,7.18,-0.4
1,0.35,-0.16,0.49,-0.38,-0.07,0.57,0.95,-0.13,0.06,-2.18,4.81,-0.15
1,0.11,-0.22,0.57,-0.19,-0.1,0.64,0.98,-0.15,0.04,2.87,3.51,0.52
1,-0.16,-0.35,0.58,0.04,-0.28,0.65,1.02,-0.14,0.05,8.74,3.27,0.76
1,-0.39,-0.38,0.68,0.23,-0.42,0.7,1.03,-0.12,0.03,13.18,2.31,0.81
1,-0.57,-0.53,0.71,0.33,-0.57,0.62,1.01,-0.09,0.05,16.35,1.14,0.63
1,-0.73,-0.57,0.73,0.41,-0.63,0.6,1.04,-0.07,0.01,17.09,0.45,1.07
1,-0.87,-0.63,0.71,0.49,-0.72,0.61,1.01,-0.08,0.07,16.96,-1.85,0.69
1,-0.88,-0.73,0.57,0.63,-0.79,0.58,1.02,-0.1,0.07,16.73,-4.79,-0.11
1,-0.79,-0.82,0.46,0.73,-0.91,0.52,1.02,-0.08,0.05,16.86,-8.59,-1.66
1,-0.73,-0.91,0.43,0.84,-0.96,0.46,1.03,-0.06,0.04,15.75,-7.33,-2.11
1,-0.73,-0.96,0.37,0.78,-1.03,0.28,1.02,-0.06,0.02,15,-5.69,-1.81
1,-0.66,-0.9,0.27,0.69,-1.03,0.27,1.02,-0.08,0,14.07,-2.06,-1.37
1,-0.56,-0.84,0.2,0.64,-0.97,0.24,1.04,-0.11,0,14.25,-1.81,-1.9
1,-0.38,-0.69,0.24,0.69,-0.85,0.3,1.05,-0.11,0.04,15.31,-3.44,-3.25
1,-0.14,-0.69,0.24,0.52,-0.79,0.24,1.04,-0.07,0,17.05,-3.85,-3.92
1,-0.05,-0.5,0.33,0.33,-0.59,0.24,1.03,-0.05,-0.03,15.83,-5.65,-3.8
1,0.23,-0.33,0.51,0.29,-0.36,0.33,1.04,-0.05,0,13.98,-6.28,-3.15
1,0.38,-0.17,0.61,0.11,-0.26,0.42,1.05,-0.03,-0.03,13.99,-4.65,-2.27
1,0.76,0.09,0.74,-0.1,0.07,0.83,1.09,0.02,-0.14,12.44,-0.15,-0.18
1,1.49,0.45,0.94,-0.28,0.45,1.08,1.12,0.01,-0.15,9.39,7.47,2.94
1,2.06,0.55,0.89,-0.63,0.58,1.17,1.14,-0.05,-0.22,8.08,12.19,4.11
1,2.72,0.6,0.74,-0.73,0.72,1.02,1.09,-0.08,-0.16,7.02,14.82,2.89
1,3.07,0.58,0.61,-0.78,0.94,0.88,1.06,-0.08,-0.12,6.13,14.76,0.48
1,3.04,0.38,0.48,-0.84,0.87,0.83,1.01,-0.08,-0.12,4.11,12.68,-2.35
1,2.89,0.24,0.48,-0.63,0.84,1.02,0.99,-0.09,-0.05,3.96,8.43,-5.69
1,2.46,0.18,0.46,-0.44,0.64,1.01,1.04,-0.1,0,7.07,5.78,-6.85
1,1.93,0.12,0.39,-0.16,0.41,0.92,1.05,-0.07,0.01,10.11,2.71,-7.01
1,1.52,0.08,0.37,0.24,0.24,0.85,1.04,-0.03,-0.01,8.49,1.27,-6.05
1,1.18,0.08,0.45,0.3,0.14,0.82,1.01,-0.03,0.01,3.95,-1.45,-4.82
1,0.88,-0.01,0.48,0.32,-0.01,0.77,1,-0.04,-0.01,-0.6,-1.5,-3.57
1,0.72,-0.04,0.55,0.42,-0.08,0.76,1.01,-0.05,-0.01,-0.6,-0.53,-3.1
1,0.58,-0.13,0.61,0.39,-0.17,0.7,1.02,-0.03,-0.01,1.45,0.2,-3.08
1,0.47,-0.14,0.71,0.41,-0.19,0.71,1.04,-0.03,-0.01,3.29,1.56,-3.51
1,0.29,-0.19,0.76,-0.16,-0.26,0.62,1.05,-0.02,-0.01,3.66,5.37,-3.37
1,0.12,-0.28,0.7,-0.01,-0.39,0.51,1.04,-0.03,0.03,3.94,6.19,-2.5
1,-0.08,-0.33,0.74,0.18,-0.47,0.52,1.04,-0.06,0.08,6.73,5.21,-1.7
1,-0.28,-0.33,0.76,0.3,-0.54,0.52,1.02,-0.09,0.08,8.11,2.97,-1.85
1,-0.54,-0.41,0.7,0.32,-0.62,0.45,1.01,-0.1,0.07,9.27,1.63,-2.31
1,-0.84,-0.5,0.55,0.52,-0.68,0.37,0.99,-0.12,0.12,14.35,-2.72,-2.24
1,-0.91,-0.56,0.45,0.67,-0.73,0.34,0.98,-0.13,0.12,18.55,-5.38,-2.5
1,-0.9,-0.72,0.27,0.7,-0.87,0.21,1,-0.11,0.1,22.18,-7.41,-3.04
1,-0.85,-0.85,0.18,0.94,-0.99,0.02,1.01,-0.05,0.06,24.21,-7.65,-2.71
1,-0.87,-0.91,0.17,0.95,-1.06,0.02,1.03,-0.02,0.02,22.52,-5.45,-1.72
1,-0.91,-1,0.05,0.85,-1.15,0,1.03,-0.01,0.01,19.8,-2.42,0.14
1,-0.85,-1.03,-0.06,0.82,-1.18,0.02,1.06,-0.02,-0.02,16.32,0.4,1.04
1,-0.7,-1,-0.06,0.72,-1.1,0.08,1.06,-0.04,0.06,13.57,-0.46,-0.47
1,-0.56,-0.93,0.06,0.63,-0.93,0.17,1.04,-0.01,0.02,11.34,-3.01,-1.84
1,-0.41,-0.81,0.11,0.47,-0.69,0.2,1.03,0,-0.02,6.98,-5.98,-2.43
1,-0.19,-0.62,0.17,0.52,-0.38,0.39,1.02,-0.02,-0.02,4.53,-9.2,-1.6
1,0.05,-0.36,0.39,0.21,-0.07,0.88,1.01,-0.03,-0.03,4.75,-10.34,-0.94
1,0.36,0.01,0.76,0.12,0.36,1.14,1.05,-0.05,-0.1,6.93,-8.08,-1.02
1,0.81,0.39,1.1,0.29,0.66,1.29,1.09,-0.01,-0.15,8.56,-4.16,-0.15
1,1.59,0.63,1.25,-1.22,0.88,1.32,1.14,0.05,-0.21,5.61,1.69,2.68
1,2.48,0.67,1.13,-1.82,1.03,1.07,1.11,0.05,-0.18,2.54,3.32,5.46
1,3.18,0.63,0.94,-1.98,1.1,0.94,1.11,0.03,-0.21,-1.65,6.56,7.05
1,3.44,0.35,0.7,-2.07,0.94,0.91,1.04,0.01,-0.19,-5.73,7.56,7.1
1,3.21,0.15,0.54,-2.07,0.82,0.99,1,-0.03,-0.14,-8.63,7.05,5.93
1,2.88,0.04,0.46,-1.79,0.72,1.02,0.97,-0.07,-0.08,-9.89,4.59,4.31
1,2.42,-0.08,0.36,-1.4,0.52,0.95,0.97,-0.1,-0.02,-8.71,0.34,1.77
1,1.92,-0.07,0.31,-0.99,0.38,0.86,0.98,-0.11,0,-9.05,-4.73,-0.75
1,1.41,-0.05,0.27,-0.79,0.18,0.79,0.99,-0.1,-0.01,-10.21,-6.89,-3.4
1,0.89,-0.05,0.25,-0.53,0.05,0.74,1.06,-0.07,-0.03,-10.32,-6.79,-4.76
1,0.66,-0.1,0.28,-0.39,-0.02,0.73,1.09,-0.08,-0.05,-10.54,-6.42,-5.46
1,0.48,-0.17,0.33,-0.33,-0.17,0.68,1.09,-0.07,-0.06,-11.68,-4.91,-5.73
1,0.32,-0.26,0.39,-0.26,-0.25,0.61,1.1,-0.05,-0.07,-12.8,-1.53,-5.37
1,0.08,-0.33,0.48,-0.2,-0.33,0.58,1.07,-0.04,-0.04,-12.37,-0.98,-4.3
1,-0.1,-0.44,0.55,-0.16,-0.39,0.55,1.06,-0.04,-0.01,-10.26,0.48,-3.37
1,-0.2,-0.48,0.61,-0.17,-0.5,0.57,1.04,-0.07,0.03,-5.24,1.49,-3.19
1,-0.41,-0.54,0.58,-0.25,-0.62,0.46,1.02,-0.09,0.06,1.55,2.35,-2.45
1,-0.62,-0.53,0.65,-0.16,-0.68,0.48,0.98,-0.1,0.09,8.36,2.83,-1.48
1,-0.84,-0.57,0.61,-0.05,-0.79,0.37,1,-0.12,0.09,13.1,2.94,-0.45
1,-1.02,-0.62,0.54,0.11,-0.91,0.28,0.97,-0.13,0.08,16.62,3.02,-0.47
1,-1.02,-0.69,0.4,0.38,-1.02,0.15,0.99,-0.11,0.08,19.34,1.22,-0.59
1,-1.08,-0.79,0.24,0.6,-1.1,0,1,-0.08,0.08,20.24,-0.22,-0.44
1,-1.06,-0.87,0.15,0.7,-1.13,0.03,1.05,-0.06,0.02,20.49,1.1,0.21
1,-1.02,-0.97,0.08,0.6,-1.16,0.02,1.09,-0.06,0.02,22.27,3.77,0.6
1,-0.85,-1.02,0.15,0.57,-1.19,0.05,1.07,-0.04,0.04,22.87,4.03,1.58
1,-0.7,-0.99,0.09,0.6,-1.16,0.06,1.02,-0.02,0,21.09,2.26,2.54
1,-0.53,-0.91,0.09,0.6,-1.09,0.09,1,-0.02,0,16.39,1.27,3.29
1,-0.3,-0.81,0.17,0.57,-0.96,0.15,0.99,-0.04,0.01,13.12,-0.62,3.5
1,-0.11,-0.6,0.21,0.47,-0.81,0.2,1,-0.05,0,13.29,-3.54,3.3
1,0.12,-0.48,0.4,0.38,-0.63,0.25,1,0,-0.03,10.63,-5.72,3.53
1,0.3,-0.17,0.58,0.36,-0.41,0.34,1.02,0.03,-0.07,7.25,-5.62,4.67
1,0.58,0.05,0.74,0.49,-0.25,0.6,1.04,0.05,-0.07,6.02,-3.7,6.47
1,0.85,0.33,0.94,0.41,0.05,0.88,1.07,0.07,-0.11,3.21,-0.39,7.89
1,1.31,0.45,0.95,0.11,0.32,1.07,1.07,0.06,-0.09,0.09,0.51,9.6
1,1.72,0.52,0.92,0.01,0.67,1.35,1.07,0.03,-0.11,-4.15,4.22,10.26
1,2.3,0.54,0.91,-0.16,0.88,1.42,1.09,-0.01,-0.1,-6.11,6.31,9.48
1,2.76,0.48,0.82,-0.25,1.03,1.13,1.13,0,-0.14,-6.34,8.38,8.24
1,2.97,0.38,0.73,-0.36,1.13,1.04,1.08,-0.02,-0.09,-7.45,7.47,6.84
1,2.76,0.26,0.57,-0.51,1,0.98,1.01,-0.02,-0.04,-7.21,3.89,5.95
1,2.52,0.17,0.45,-2.44,0.84,1.02,0.98,-0.05,-0.05,-6.77,1.28,4.82
1,2.15,0.14,0.34,-2.04,0.69,1.07,0.97,-0.05,-0.01,-5.63,-2.58,4.66
1,1.71,0.08,0.3,-1.36,0.44,1.04,0.97,-0.07,0.01,-4.26,-7.63,4.54
1,1.43,0.04,0.36,-0.87,0.26,1.02,1,-0.07,0.03,-4.44,-10.03,4.18
1,1.1,-0.1,0.31,-0.72,0.05,0.91,1.03,-0.07,0.04,-4.07,-12.37,3.34
1,0.88,-0.22,0.33,-0.41,-0.05,0.8,1.03,-0.07,0.01,-5.02,-15,1.95
1,0.82,-0.25,0.34,-0.23,-0.13,0.7,1.04,-0.06,-0.03,-7.57,-15.06,0.31
1,0.79,-0.28,0.34,-0.1,-0.2,0.57,1.05,-0.06,-0.04,-8.57,-14.34,-0.96
1,0.75,-0.25,0.45,0.05,-0.22,0.55,1.07,-0.02,-0.1,-8.14,-11.56,-1.25
1,0.54,-0.29,0.45,0.07,-0.3,0.45,1.04,-0.02,-0.08,-7.9,-9.69,-0.91
1,0.41,-0.26,0.55,0.14,-0.33,0.49,1.05,-0.04,-0.07,-7.36,-7.56,-0.22
1,0.18,-0.32,0.54,0.21,-0.41,0.45,1.06,-0.05,-0.06,-4.53,-3.84,-0.15
1,-0.13,-0.41,0.51,0.2,-0.5,0.43,1.05,-0.07,-0.02,-2.01,-2.53,-0.18
1,-0.33,-0.42,0.58,0.3,-0.56,0.48,1.03,-0.1,-0.01,1.89,-2.5,-0.2
1,-0.56,-0.45,0.6,0.39,-0.63,0.46,1.03,-0.08,-0.03,2.87,-2.02,0.43
1,-0.84,-0.54,0.58,0.49,-0.73,0.48,0.99,-0.1,0.03,5.37,-3.11,1.07
1,-0.91,-0.69,0.52,0.58,-0.85,0.4,1.01,-0.11,0.06,8.72,-3.66,1.19
1,-0.94,-0.78,0.45,0.72,-0.99,0.27,1.03,-0.15,0.07,11.55,-5.4,0.41
1,-0.85,-0.84,0.39,0.75,-1.02,0.24,1.03,-0.16,0.1,14.58,-7.47,-1.05
1,-0.84,-0.91,0.37,0.72,-1.06,0.2,1.02,-0.14,0.08,16.99,-8.28,-2.49
1,-0.84,-0.93,0.36,0.72,-1.1,0.17,1.06,-0.1,0,17.17,-7.87,-2.05
1,-0.72,-0.96,0.33,0.72,-1.12,0.18,1.07,-0.1,-0.02,18.39,-5.87,-1.4
1,-0.65,-0.99,0.25,0.7,-1.09,0.17,1.06,-0.1,-0.01,20.64,-3.93,-1.02
1,-0.5,-1,0.25,0.69,-1.02,0.2,1.05,-0.08,-0.08,21.53,-1.05,-0.4
1,-0.44,-0.93,0.22,0.57,-0.94,0.18,1.05,-0.07,-0.08,18.47,-0.92,1.17
1,-0.3,-0.84,0.25,0.42,-0.82,0.21,1.05,-0.12,0.01,17.03,-2.18,2.51
1,-0.17,-0.78,0.31,0.29,-0.65,0.31,1.04,-0.12,-0.05,18.5,-0.69,2.67
1,-0.05,-0.66,0.31,0.15,-0.56,0.43,1.04,-0.1,-0.09,18.53,1.42,1.91
1,0.17,-0.56,0.45,0.23,-0.39,0.6,1.04,-0.11,-0.05,18.06,2.35,0.45
1,0.33,-0.42,0.49,0.05,-0.19,0.65,1.04,-0.1,-0.08,18.39,3.34,-0.92
1,0.57,-0.3,0.55,-0.32,-0.01,0.73,1.03,-0.12,-0.05,20.42,4.5,-2.05
1,0.78,-0.2,0.54,-0.44,0.18,0.85,1.04,-0.09,-0.11,21.11,5.38,-2.83
1,1.13,-0.04,0.54,-0.41,0.23,0.82,1.02,-0.06,-0.1,17.77,4.56,-2.19
1,1.65,0.02,0.55,-0.33,0.3,0.76,1.02,-0.09,-0.08,13,2.95,-1.63
1,1.95,-0.01,0.51,-0.3,0.36,0.74,1.04,-0.11,-0.09,8.89,2.3,-2.3
1,2.17,0.01,0.51,-0.22,0.42,0.82,1.04,-0.1,-0.15,6.4,2.94,-2.68
1,2.32,-0.08,0.51,-0.25,0.42,0.85,1.04,-0.12,-0.13,6.41,3.32,-2.79
1,2.41,-0.17,0.43,-0.22,0.36,0.82,1.02,-0.13,-0.1,7.06,1.45,-2.92
1,2.35,-0.2,0.34,-0.02,0.3,0.77,1.01,-0.15,-0.07,7.69,0.55,-3.64
1,2.04,-0.26,0.22,0.17,0.18,0.67,1,-0.15,-0.05,9.18,-1.02,-4.59
1,1.68,-0.3,0.18,0.33,0.08,0.57,1.01,-0.14,-0.04,9.84,-2.86,-4.86
1,1.37,-0.29,0.2,0.3,-0.02,0.52,1,-0.12,-0.04,9.5,-3.64,-4.49
1,1.03,-0.3,0.21,0.23,-0.14,0.46,1,-0.13,-0.01,9.26,-5.69,-4.82
1,0.88,-0.33,0.25,0.24,-0.19,0.49,1.01,-0.12,-0.06,8,-7.1,-5.2
1,0.73,-0.38,0.27,0.2,-0.28,0.49,1.03,-0.12,-0.05,5.79,-7.15,-5.33
1,0.6,-0.39,0.33,0.17,-0.33,0.49,1.03,-0.12,-0.03,3.56,-7.96,-4.98
1,0.55,-0.45,0.37,0.23,-0.38,0.52,1.02,-0.12,-0.03,1.89,-8.05,-4.63
1,0.44,-0.45,0.42,0.35,-0.45,0.43,1.03,-0.13,-0.07,0.58,-7.31,-4.42
1,0.2,-0.47,0.52,0.35,-0.54,0.42,1.05,-0.13,-0.09,0.24,-5.5,-4.28
1,-0.14,-0.56,0.57,0.26,-0.66,0.4,1.05,-0.11,-0.08,3.13,-3.66,-3.98
1,-0.3,-0.63,0.62,0.29,-0.69,0.48,1.04,-0.1,-0.04,7.53,-1.97,-3.15
1,-0.39,-0.63,0.68,0.33,-0.73,0.57,1.04,-0.11,-0.04,8.69,-2.02,-2.44
1,-0.63,-0.65,0.65,0.36,-0.84,0.52,1.03,-0.1,-0.01,6.38,-2.43,-2.11
1,-0.78,-0.69,0.62,0.55,-0.9,0.49,1.01,-0.12,0,4.32,-3.6,-2.34
1,-0.81,-0.72,0.6,0.7,-0.93,0.43,1.01,-0.12,-0.01,4.37,-5.89,-3
1,-0.78,-0.76,0.6,0.92,-0.96,0.42,1,-0.11,-0.01,4.6,-7.36,-2.95
1,-0.7,-0.75,0.58,1.01,-0.93,0.45,1,-0.11,-0.01,3.76,-8.71,-2.06
1,-0.75,-0.85,0.46,0.92,-0.97,0.39,0.97,-0.08,0,3.34,-10.33,-0.76
1,-0.66,-0.87,0.4,0.97,-0.94,0.42,1.01,-0.09,-0.06,1.23,-10.12,0.82
1,-0.56,-0.87,0.31,0.92,-0.88,0.4,1.03,-0.1,-0.04,-0.14,-9.6,1.8
1,-0.39,-0.87,0.25,0.82,-0.79,0.45,1.06,-0.11,-0.07,1.95,-8.45,2.28
1,-0.23,-0.84,0.21,0.72,-0.68,0.49,1.06,-0.09,-0.08,4.46,-8.49,3.25
1,-0.14,-0.82,0.18,0.58,-0.59,0.48,1.06,-0.09,-0.08,4.98,-7.37,4.69
1,0.01,-0.82,0.15,0.44,-0.5,0.45,1.05,-0.1,-0.09,4.27,-7.78,5.96
1,0.15,-0.75,0.25,0.39,-0.38,0.48,1.03,-0.1,-0.08,3,-9.47,6.27
1,0.33,-0.65,0.27,0.36,-0.29,0.51,1.03,-0.13,-0.09,3.04,-11.02,5.66
1,0.58,-0.53,0.34,0.36,-0.17,0.61,1.03,-0.12,-0.06,4.94,-10.52,5.06
1,0.84,-0.41,0.36,-0.17,-0.08,0.6,1.05,-0.11,-0.15,4.57,-10.05,4.81
1,1.21,-0.29,0.43,-0.32,-0.01,0.6,1.04,-0.07,-0.17,2.48,-7.46,6.32
1,1.68,-0.19,0.57,-0.41,0.05,0.67,1.03,-0.1,-0.2,1,-3.8,7.53
1,2.11,-0.17,0.54,-0.39,0.12,0.73,1.04,-0.11,-0.2,-0.82,0.08,6.88
1,2.39,-0.17,0.43,-0.39,0.14,0.73,1.04,-0.09,-0.21,-1.26,5.44,6.4
1,2.49,-0.25,0.33,-0.42,0.08,0.62,1.05,-0.09,-0.19,-1.34,7.89,6.03
1,2.45,-0.26,0.36,-0.39,0.05,0.58,1.07,-0.1,-0.14,0.04,8.65,5.53
1,2.11,-0.3,0.33,-0.29,-0.04,0.51,1.05,-0.12,-0.08,0.28,6.13,4.53
1,1.68,-0.29,0.25,-0.05,-0.1,0.46,1.02,-0.13,-0.07,-0.86,2.97,2.91
1,1.22,-0.29,0.24,0.33,-0.14,0.45,1,-0.13,-0.09,-2.31,1.47,1.52
1,0.81,-0.35,0.18,0.33,-0.23,0.4,1,-0.15,-0.06,-1.67,-1.25,0.83
1,0.66,-0.39,0.2,0.38,-0.28,0.43,1.01,-0.17,-0.03,-0.39,-3.47,0.09
1,0.55,-0.5,0.21,0.35,-0.36,0.43,1,-0.16,-0.03,1.44,-8.42,-1.01
1,0.44,-0.54,0.28,0.32,-0.44,0.48,1,-0.14,-0.14,2.5,-8.97,-2.63
1,0.39,-0.56,0.42,0.36,-0.48,0.51,1.03,-0.11,-0.17,3.35,-2.66,-3.49
1,0.17,-0.63,0.42,0.38,-0.62,0.45,1.06,-0.07,-0.14,3.12,4.13,-2.24
1,-0.1,-0.69,0.39,0.42,-0.66,0.43,1.05,-0.03,-0.1,2.16,6.94,0.78
1,-0.26,-0.68,0.45,0.48,-0.65,0.54,1.02,-0.09,-0.01,2.43,5.35,2.94
1,-0.39,-0.69,0.43,0.32,-0.7,0.46,1.02,-0.18,0.04,6.73,2.37,2.02
1,-0.56,-0.75,0.37,0.3,-0.73,0.46,0.97,-0.18,0.03,9.54,-3.1,-0.5
1,-0.63,-0.78,0.36,0.35,-0.78,0.42,0.93,-0.14,-0.03,8.58,-9.62,-2.08
1,-0.68,-0.78,0.42,0.49,-0.79,0.39,0.94,-0.11,-0.08,6.05,-9.87,-2.66
1,-0.62,-0.87,0.39,0.7,-0.88,0.33,1.05,-0.1,-0.1,7.56,-3.16,-3.14
1,-0.65,-0.87,0.37,0.82,-0.91,0.3,1.12,-0.06,-0.1,10.73,1.64,-2.32
1,-0.68,-0.91,0.3,0.81,-0.93,0.24,1.08,-0.04,-0.04,10.08,2.85,0.07
1,-0.66,-0.9,0.27,0.76,-0.88,0.24,1.03,-0.08,0,5.98,1.15,2.28
1,-0.65,-0.87,0.22,0.67,-0.9,0.21,0.99,-0.08,0.04,3.56,-1.72,3.44
1,-0.56,-0.84,0.22,0.61,-0.87,0.22,0.99,-0.08,-0.03,0.24,-4.81,3.31
1,-0.47,-0.78,0.25,0.54,-0.81,0.24,0.98,-0.08,-0.02,-0.43,-7.79,2.92
1,-0.32,-0.75,0.27,0.52,-0.72,0.28,0.92,-0.07,-0.04,-0.03,-14.95,3.21
1,-0.22,-0.68,0.31,0.54,-0.56,0.42,0.93,-0.06,-0.07,-1.82,-16.76,3.08
1,-0.11,-0.66,0.3,0.45,-0.45,0.46,1.05,-0.05,-0.2,-0.8,-11.34,3.34
1,0.07,-0.63,0.3,0.41,-0.32,0.64,1.19,-0.04,-0.28,0.66,-1.52,5.82
1,0.45,-0.59,0.43,0.45,-0.04,0.83,1.21,-0.02,-0.21,4.43,10.07,9.7
1,0.73,-0.53,0.48,-0.1,0.07,0.88,1.14,-0.03,-0.12,8.53,14.91,13.47
1,1.07,-0.35,0.54,-0.36,0.27,0.97,1.09,-0.06,-0.09,6.26,16.25,15.24
1,1.53,-0.28,0.54,-0.5,0.3,0.95,1.07,-0.08,-0.13,3.15,15.39,15.04
1,2.08,-0.29,0.51,-0.53,0.29,0.94,1.02,-0.09,-0.2,-0.97,12.66,13.23
1,2.36,-0.28,0.48,-0.48,0.26,0.95,0.95,-0.08,-0.26,-7.84,11.6,11.84
1,2.49,-0.3,0.43,-0.36,0.21,0.94,0.98,-0.12,-0.28,-18.05,13.6,9.51
1,2.41,-0.33,0.4,-0.11,0.12,0.88,1.05,-0.14,-0.25,-23.23,17.61,6.09
1,2.04,-0.38,0.33,0.15,-0.01,0.76,1.14,-0.17,-0.11,-19.82,18.39,2.46
1,1.64,-0.41,0.27,0.18,-0.13,0.67,1.08,-0.13,-0.06,-19.34,15.31,0.24
1,1.13,-0.42,0.25,0.26,-0.19,0.62,1,-0.11,-0.04,-24.38,10.85,-0.51
1,0.85,-0.45,0.24,0.26,-0.28,0.64,0.95,-0.2,0.01,-25.37,7.47,-1.33
