FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
2,-0.1,-0.05,-0.19,-1.85,-0.01,0.12,-0.71,-0.05,0.31,-13.27,40.92,-1.92
2,-0.14,-0.08,-0.25,-1.16,0.11,-0.01,-0.85,-0.08,0.35,21.75,8.34,-5.87
2,-0.1,0.2,-0.34,-0.9,0.27,-0.18,-0.63,-0.2,0.08,34.05,-6.07,-11.31
2,-0.04,0.38,-0.32,-1.05,0.29,-0.22,-0.26,-0.14,-0.08,21.69,-2.13,-20.05
2,-0.08,0.27,-0.2,-1.45,0.17,-0.19,-0.08,-0.01,-0.04,9.37,4.53,-22.31
2,-0.04,0.12,0,-1.7,0.11,-0.09,0.1,0.15,0,5.85,4.54,-18.24
2,0.07,0.05,0.14,-0.54,0.18,-0.01,0.2,0.25,0.03,6.64,1.06,-9.68
2,0.15,0.21,0.24,3.25,0.33,0.06,0.31,0.28,-0.03,4.77,0.58,0.7
2,0.02,0.63,0.48,4.43,0.79,0.28,0.52,0.2,-0.04,-11.31,19.9,8.87
2,-0.19,1.1,0.62,4.21,1.26,0.34,0.76,-0.14,-0.14,-22.71,41.19,8.82
2,-0.3,1.71,0.77,5.49,1.74,0.3,1.11,-0.45,0.81,2.79,65.89,-1.02
2,-0.2,2.17,0.83,6.17,2.14,0.31,2,-0.16,0.96,42.97,2.52,-8.55
2,-0.29,3.13,0.82,5.23,2.76,0.43,2,0.11,0.27,14.46,-19.72,0.66
2,-0.41,4.91,0.65,5.83,3.68,0.48,2,-0.13,0.85,17.63,-13.27,10.95
2,-0.32,3.93,0.85,6.29,3.65,0.39,2,0.08,0.78,8.73,-14.66,10.29
2,-0.14,3.93,0.94,5.86,3.74,0.54,2,-0.07,0.55,-1.52,-28.37,4.34
2,-0.2,3.61,0.94,4.91,3.52,0.71,2,-0.05,0.6,0.99,-36.28,2.52
2,-0.22,2.94,0.92,3.96,3.03,0.73,2,-0.06,0.42,10.24,-52.71,3.46
2,-0.19,2.26,0.83,3.13,2.51,0.68,2,-0.03,0.19,6.01,-68.12,3.14
2,-0.19,1.78,0.7,2.46,1.98,0.46,1.61,-0.08,0.06,-0.35,-61.39,3.33
2,0.01,1.38,0.57,1.71,1.38,0.3,1.14,-0.09,0.04,5.75,-48.82,1.59
2,0.14,0.89,0.34,0.58,0.72,0.17,1.09,-0.16,-0.17,14.84,-28.05,-2.78
2,0.26,0.41,0.18,-1.4,0.12,0.15,0.78,0.01,-0.07,11.37,-17.02,-5.24
2,0.41,-0.08,0.06,-4.79,-0.23,0.14,0.51,0.13,0.06,1.7,-10.5,-1.79
2,0.39,-0.53,-0.09,-5,-0.26,0.06,0.3,0.15,0.08,-15.64,-7.03,8.03
2,0.26,-0.51,-0.23,-4.85,-0.11,0.03,0.15,0.13,0.03,-28.04,9.47,17.8
2,-0.13,-0.36,-0.41,-4.67,-0.07,-0.04,0.04,0.07,-0.12,-31.39,30.63,21.27
2,-0.22,-0.19,-0.38,-4.11,-0.01,-0.04,-0.1,-0.06,-0.18,-24.37,50.82,19.28
2,-0.1,-0.17,-0.22,-3.5,-0.07,-0.07,-0.65,-0.18,-0.03,-14.32,45.86,12.05
2,-0.1,-0.19,-0.13,-3.06,-0.01,-0.12,-0.52,-0.24,0,-3.89,37.02,1.18
2,-0.13,-0.01,-0.15,-2.19,0.15,-0.12,-0.87,-0.07,0.21,15.56,24.65,-4.84
2,-0.2,0.08,-0.25,-1.85,0.2,-0.2,-0.75,-0.01,0.24,31.87,15.42,-6.17
2,-0.07,0.23,-0.23,-2.07,0.24,-0.2,-0.35,-0.07,0.23,18.79,2.71,-8.73
2,0.01,0.29,-0.1,-2.41,0.26,-0.13,-0.13,-0.06,0.22,1.35,-5.06,-11.69
2,0.01,0.23,0.02,-2.41,0.21,-0.1,0.05,0,0.12,-3.96,-11.92,-12.67
2,0.11,0.27,0.09,-1.3,0.3,0,0.15,0.09,-0.02,-6.99,-11.47,-10.18
2,0.02,0.3,0.14,1.87,0.3,0,0.26,0.12,-0.1,-6.55,-6.03,-6.22
2,0.09,0.52,0.31,5.96,0.44,0.11,0.36,0.16,-0.11,-5.27,0.75,-1.54
2,0.02,0.73,0.45,6.14,0.69,0.27,0.54,0.16,-0.19,-8.35,20.98,3.6
2,-0.1,1.24,0.61,6.15,1.37,0.48,0.65,-0.07,-0.11,-10.89,41.86,5.62
2,-0.26,1.83,0.65,7.28,1.92,0.39,0.89,-0.31,0.79,11.13,56.14,2.34
2,-0.35,2.14,0.71,6.33,2.2,0.2,1.84,-0.33,0.96,38.63,5.7,-6.62
2,-0.35,2.94,0.76,6.14,2.83,0.24,2,0.1,0.41,12.3,5.17,-4.11
2,-0.51,3.95,0.57,7.49,3.63,0.11,2,-0.24,1.04,3.27,2.11,9.95
2,-0.57,3.81,0.57,7.07,3.69,0.17,2,0.07,1.19,17.37,20.89,11.54
2,-0.47,4.09,0.7,6.33,3.84,0.31,2,-0.2,0.85,3.81,-16.69,5.57
2,-0.42,4.02,0.89,5.69,3.61,0.6,2,-0.16,0.88,-0.27,-61.36,-9.4
2,-0.32,2.98,0.82,4.42,2.76,0.67,1.95,-0.1,0.43,11.82,-102.79,-5.63
2,-0.08,2.12,0.57,3.38,2.01,0.46,1.78,0.01,-0.16,3.11,-78.4,-5.01
2,0.14,1.37,0.24,2.54,1.34,0.25,1.41,0.04,-0.25,-3.4,-54.03,-1.07
2,0.24,0.55,0.05,1.77,0.76,0.11,1.2,-0.01,-0.22,-3.14,-26.68,0.38
2,0.24,-0.07,-0.06,-0.08,0.18,0.08,0.93,0.03,-0.14,-0.82,-5.05,1.79
2,0.36,-0.45,-0.18,-3.99,-0.29,0.08,0.48,0.01,0.09,-4.08,2.76,5.18
2,0.44,-0.65,-0.18,-5,-0.32,0.12,0.1,0.09,0.29,-18.34,-1.42,12.18
2,0.24,-0.7,-0.38,-4.29,-0.2,0,0.12,0.08,0.11,-31.94,0.46,18.51
2,0.04,-0.47,-0.49,-3.84,-0.11,0,-0.02,0,-0.14,-37.91,17.2,20.33
2,-0.22,-0.2,-0.46,-3.58,-0.04,0,-0.47,-0.08,-0.17,-33.82,45.32,17.71
2,-0.29,-0.17,-0.37,-3.31,-0.02,-0.09,-0.49,-0.21,0.06,-26.34,50.06,10.2
2,-0.19,-0.13,-0.18,-2.63,0.09,-0.16,-0.78,-0.15,0.18,-3.89,43.12,0.7
2,-0.14,0.05,-0.12,-1.79,0.18,-0.26,-0.83,-0.14,0.29,19.73,21.27,-5.53
2,-0.08,0.27,-0.1,-1.24,0.27,-0.26,-0.6,-0.11,0.32,31.86,3.97,-7.79
2,-0.07,0.42,-0.07,-1.22,0.3,-0.19,-0.25,-0.09,0.22,15.53,-4,-10.1
2,-0.02,0.39,-0.03,-1.55,0.26,-0.09,-0.06,-0.01,0.08,-1.75,-4.57,-9.4
2,0.11,0.36,0.15,-1.59,0.26,0,0.1,0.04,-0.02,-10.49,-3.73,-5.45
2,0.15,0.3,0.3,0.14,0.27,0.02,0.24,0.06,-0.04,-11.11,-0.95,-2.23
2,0.14,0.32,0.39,4.33,0.32,0.06,0.34,0.02,-0.05,-7.53,2.4,-0.37
2,0.12,0.44,0.48,5.6,0.44,0.17,0.48,0.04,-0.07,-1.2,8.44,1.05
2,0.08,0.73,0.52,5.56,0.69,0.24,0.56,0,-0.22,1.35,29.32,3.85
2,-0.05,1.37,0.65,6.72,1.32,0.46,0.88,-0.31,-0.25,5.59,63.45,1.85
2,-0.38,1.92,0.58,5.62,1.87,0.39,1.67,-0.59,1.33,62.54,48.6,-8.19
2,-0.35,2.33,0.54,5.31,2.45,0.3,2,0.2,0.58,47.74,-13.23,-14.53
2,-0.28,3.81,0.71,6.21,3.32,0.28,2,-0.05,0.54,3.2,9.13,2.97
2,-0.33,4.01,0.67,6.8,3.71,0.3,2,0.02,0.67,13.69,20.4,2.81
2,-0.47,3.89,0.71,5.83,3.56,0.4,2,-0.18,0.71,-8.37,-1.63,-1.57
2,-0.56,3.59,0.68,4.98,3.44,0.48,2,-0.19,0.7,-0.74,-16.06,-5.98
2,-0.45,2.97,0.83,4.21,2.94,0.51,2,-0.06,0.53,10.41,-42.53,-3.74
2,-0.38,2.55,0.8,3.56,2.58,0.45,2,-0.03,0.48,5,-59.38,-2.27
2,-0.3,2.04,0.61,2.83,2.02,0.25,1.51,-0.08,0.27,4.48,-61.44,-0.8
2,-0.11,1.44,0.39,2.09,1.38,0.18,1.08,-0.09,0.04,10.79,-65.01,0.78
2,0.15,0.89,0.25,1.19,0.78,0.22,0.86,-0.06,-0.1,18.91,-55.2,0.62
2,0.38,0.3,0.09,0.02,0.29,0.21,0.99,0.03,-0.22,18.72,-33.99,1.54
2,0.29,-0.29,-0.1,-3.21,-0.11,0.14,0.84,0.14,-0.04,4.26,-1.13,8.44
2,0.08,-0.6,-0.34,-5,-0.3,0.06,0.32,0.1,0.25,-17.62,1.36,18.14
2,0.12,-0.53,-0.52,-4.88,-0.16,0.05,0.11,0.08,0.12,-16.65,-2.27,23.89
2,0.01,-0.28,-0.56,-3.99,-0.05,-0.07,-0.04,0.09,-0.21,-22.19,25,25.19
2,-0.13,-0.13,-0.43,-3.44,0.04,-0.09,-0.21,-0.02,-0.21,-22.15,49.79,19.47
2,-0.07,-0.17,-0.29,-3.61,0.08,-0.22,-0.84,-0.07,0.13,-4.96,39.02,8.88
2,0.04,-0.02,-0.2,-4.02,0.18,-0.25,-0.89,-0.14,0.31,12.47,24.76,2.33
2,-0.08,0.24,-0.18,-3.71,0.27,-0.25,-0.49,-0.19,0.35,16.35,1.57,-5.15
2,-0.02,0.36,0.02,-3,0.33,-0.18,-0.15,-0.07,0.12,-1.36,-4.35,-11.63
2,0.17,0.39,0.24,-1.43,0.33,-0.04,0.09,0.04,-0.01,-7.88,0.46,-12.02
2,0.11,0.39,0.39,1.04,0.35,0.03,0.23,0,0.04,-3.98,0.89,-10.83
2,-0.05,0.55,0.48,5.15,0.38,0.15,0.43,0.04,0.02,3.81,0.24,-7.28
2,-0.1,0.81,0.54,5.81,0.66,0.28,0.57,0.1,-0.11,-2.74,13.9,3.88
2,-0.08,1.25,0.73,7.07,1.21,0.46,0.77,-0.19,-0.1,-11.49,38.46,9.03
2,-0.26,1.66,0.79,5.86,1.65,0.58,1.24,-0.64,0.5,15.36,59.63,-2.08
2,-0.47,2.08,0.7,5.46,2.32,0.3,2,-0.07,0.77,56.99,5.35,-9.06
2,-0.54,3.1,0.82,6.21,3.13,0.34,2,0.04,0.44,12.05,8.6,3.49
2,-0.63,3.61,0.67,6.43,3.46,0.31,2,-0.14,0.76,12.23,21.45,1.47
2,-0.51,3.53,0.65,5.81,3.28,0.36,2,-0.02,0.74,-0.4,7.38,-4.36
2,-0.36,3.61,0.7,5.12,3.35,0.43,2,-0.26,0.86,-6.7,-18.95,-11.38
2,-0.51,3.34,0.77,4.39,3.15,0.37,2,-0.14,0.61,6.68,-44.6,-13.66
2,-0.59,2.78,0.82,3.78,2.75,0.33,2,0.02,0.32,3.1,-57.34,-10.07
2,-0.45,2.23,0.77,3.06,2.27,0.27,1.8,0.04,0.17,-4.09,-56.88,-5.06
2,-0.33,1.66,0.6,2.35,1.74,0.11,1.48,0,0.02,-7.27,-48.66,-1.47
2,-0.14,1.16,0.49,1.87,1.24,0,1.17,-0.05,-0.04,-1.34,-37.15,-0.7
2,-0.02,0.63,0.22,0.52,0.58,-0.03,0.97,-0.02,-0.04,6.9,-17.34,0.53
2,0.12,0.17,-0.06,-1.05,0.09,0.06,0.67,0.05,0.05,4.27,-6.46,3.56
2,0.09,-0.13,-0.22,-2.84,-0.04,0.05,0.39,0.1,0.14,-10.8,-10.74,10.15
2,-0.01,-0.2,-0.52,-4.47,-0.08,-0.16,0.21,0.06,0.07,-34.03,-5.85,17.4
2,0.08,-0.16,-0.56,-4.66,-0.16,-0.29,0.07,-0.01,-0.02,-41.63,6.71,20.55
2,0.18,-0.14,-0.49,-4.22,-0.19,-0.4,-0.1,-0.05,-0.14,-35.25,26.21,21.47
2,0.04,-0.29,-0.5,-3.39,-0.17,-0.31,-0.24,-0.06,-0.11,-25.17,40.66,18.13
2,-0.25,-0.25,-0.49,-2.9,-0.13,-0.32,-0.36,-0.15,0.09,-16.04,38.29,11.24
2,-0.07,-0.14,-0.09,-2.7,-0.02,-0.31,-0.75,-0.18,0.22,10.73,19.51,2.39
2,0.17,0.21,0.4,-2.35,0.09,-0.15,-0.55,-0.16,0.18,19.62,6.46,-7.98
2,0.33,0.49,0.65,-1.99,0.73,0.6,-0.34,-0.04,0.17,9.02,6.39,-11.22
2,0.94,0.47,0.67,-1.83,0.78,0.74,-0.16,0,0.09,2.09,4.76,-9.6
2,0.29,0.11,0.52,-1.08,0.41,0.37,0.05,0.01,0.07,-1.44,0.9,-9.27
2,0.07,0.08,0.54,0.94,0.35,0.15,0.16,0.03,0.07,-6.09,-5.7,-11.27
2,0.15,0.27,0.49,2.58,0.39,0.08,0.31,0.15,0.05,-12.21,-7.38,-11.95
2,-0.01,0.81,0.36,1.96,1.12,0.42,0.56,0.04,-0.07,-13.92,9.63,-5.22
2,-0.25,1.28,0.39,3.58,1.44,0.6,1.04,-0.23,0.46,5.66,23.34,-7.99
2,-0.65,1.69,0.51,3.34,1.65,0.67,1.91,-0.26,0.69,22.5,6.72,-8.93
2,-0.5,2.52,0.62,3.96,2.33,0.76,2,0.13,0.26,-7,2.95,6.68
2,-0.9,2.97,0.34,5.4,3.28,0.65,2,-0.45,0.67,9.14,14.27,8.44
2,-1.65,2.73,0.6,4.89,3.21,0.71,2,-0.29,0.88,13.36,11.56,-1.44
2,-2.35,3.07,0.62,4.54,2.85,0.7,2,-0.15,0.71,5.26,-14.73,-2.66
2,-2.08,3.09,0.46,3.83,2.66,0.54,2,0.04,0.62,12.29,-37.44,3.67
2,-1.25,2.81,0.97,3.26,2.48,0.64,2,-0.03,0.44,11.95,-48.78,6.85
2,-1,2.17,1.26,2.64,1.9,0.83,2,-0.1,0.25,7.72,-55.66,4.3
2,-0.73,1.35,0.68,1.53,1.04,0.37,1.44,-0.12,0.06,7.8,-51.45,4.69
2,-0.5,0.94,0.36,0.47,0.48,0.11,1.06,-0.17,-0.06,15.51,-43.35,4.39
2,-0.22,0.47,-0.03,-0.53,0.02,-0.13,0.9,-0.12,-0.13,24.51,-25.38,4.83
2,0.21,0.08,-0.31,-2.1,-0.1,-0.28,0.72,0,0.01,18.97,-5.11,6.62
2,0.67,-0.35,-0.47,-4.01,-0.26,-0.25,0.61,0.1,0.03,10.91,-1.92,6.75
2,0.64,-0.45,-0.49,-5,-0.22,-0.38,0.24,0.17,0.2,-3.5,5.51,8.9
2,0.51,-0.22,-0.4,-4.42,0.01,-0.26,0.1,0.18,0.08,-13.35,13.3,15.16
2,0.29,-0.19,-0.37,-3.89,0.05,-0.25,-0.14,0.07,0.02,-19.05,21.51,19.66
2,0.18,0.01,0.06,-3.03,0.05,-0.2,-0.03,0.01,-0.18,-22.7,32.01,16.66
2,0.15,0.12,0.28,-2.29,0.09,-0.19,-0.38,-0.25,-0.04,-25.54,34.66,5.48
2,-0.04,0.11,0.31,-1.86,0.24,-0.12,-0.71,-0.23,0.03,-15.37,33.77,-9.71
2,0.05,0.26,0.28,-1.73,0.48,0.27,-0.81,-0.09,0.14,2.02,22.69,-19.34
2,-0.05,0.38,0.11,-1.98,0.73,0.4,-0.67,0.08,0.25,11.72,12.05,-18.31
2,-0.26,0.39,0.17,-2.25,0.79,0.52,-0.26,-0.06,0.11,0.63,4.4,-18.53
2,-0.23,0.39,0.27,-2.04,0.81,0.62,-0.03,-0.1,0.02,-6.05,2.88,-21.27
2,-0.17,0.38,0.33,-1.39,0.51,0.61,0.11,0.01,-0.06,-5.05,2.1,-23.5
2,0.01,0.49,0.3,-0.04,0.41,0.51,0.22,0.12,-0.08,-3.69,2.33,-21
2,0.04,0.36,0.12,2.18,0.47,0.28,0.35,0.25,-0.02,-8.89,8.73,-12.77
2,-0.05,0.47,0.21,3.44,0.63,0.31,0.52,0.22,0.13,-9.97,12.4,-1.88
2,-0.3,0.82,0.39,2.69,0.84,0.27,0.66,0.06,-0.02,-16.15,17.59,7.33
2,-0.57,1.22,0.49,3.71,1.07,0.37,0.9,-0.23,0.34,-22.16,33.46,10.15
2,-0.68,1.55,0.39,4.01,1.24,0.42,1.54,-0.46,0.72,2.39,19.94,5.47
2,-0.69,1.9,0.3,3.92,1.4,0.06,2,-0.14,0.44,14.37,-2.07,4.54
2,-0.69,2.52,0.21,5.03,1.75,-0.07,2,-0.29,0.55,7.27,19.23,11.15
2,-1.37,2.85,0.36,4.39,2.14,0.08,2,-0.14,0.91,20.89,16.54,7.22
2,-2.02,3.09,0.6,2.75,2.49,0.25,2,-0.04,0.81,11.02,13.85,2.53
2,-2.02,3.65,0.62,2.39,3.12,0.06,2,-0.25,0.8,2.01,-12.99,-2.17
2,-1.67,3.49,0.62,2.08,3.25,-0.1,2,-0.06,0.76,16.09,-29.36,-6.86
2,-1.36,2.67,0.85,1.49,2.48,0,2,0.01,0.48,17.17,-45.26,-4.18
2,-0.47,2.04,0.83,0.85,1.9,0.3,1.68,0,0.2,6.31,-52.44,-2.37
2,0.33,1.24,0.54,0.09,1.09,0.34,1.24,0.02,0.12,-0.05,-48.07,-3.6
2,0.32,0.69,0.36,-0.76,0.67,0.22,1.04,-0.01,-0.01,3.15,-34.99,-3.52
2,0.48,0.33,0.12,-2.32,0.38,0.09,0.77,0.02,-0.05,11.05,-26.42,-0.34
2,0.57,0.11,-0.19,-3.77,0.17,0.17,0.55,0.11,0,3.54,-21.06,6.87
2,0.47,-0.1,-0.25,-5,-0.05,0.24,0.35,0.14,0.01,-13.45,-16.15,15.53
2,0.32,-0.3,-0.41,-4.96,-0.01,0.03,0.23,0.03,0.05,-30.77,-2,21.44
2,0.23,-0.25,-0.41,-4.84,0.04,-0.01,0.06,0.02,0.06,-31.95,22.92,23.07
2,0.01,-0.11,-0.38,-4.54,0.11,0.03,-0.05,0,0.15,-30.02,40.47,24.24
2,-0.17,0.04,-0.19,-3.47,0.18,-0.01,-0.19,-0.02,0.05,-25.33,37.11,23.66
2,0.04,0.15,0.08,-2.32,0.26,-0.01,-0.43,-0.21,0.18,-14.6,24.24,18.49
2,-0.26,0.14,0.06,-1.48,0.27,-0.13,-0.63,-0.18,0.06,4.6,13.89,11.66
2,-0.32,0.24,-0.01,-1.13,0.27,-0.13,-0.75,-0.15,0.06,25.07,6.24,5.4
2,-0.33,0.35,0,-1.21,0.35,-0.1,-0.51,-0.14,0.11,26.86,1.43,-3.02
2,-0.36,0.32,0.05,-1.62,0.38,-0.06,-0.22,-0.1,0.09,9.59,2.8,-11.37
2,-0.2,0.3,0.15,-1.76,0.39,0.08,0.01,-0.02,-0.01,-2.05,4.82,-14.6
2,-0.1,0.21,0.15,-1.25,0.38,0.12,0.19,0.08,-0.15,-5.25,12.03,-14.85
2,-0.1,0.36,0.14,1.58,0.49,0.25,0.32,0.13,-0.16,-2.06,18.39,-10.13
2,-0.19,0.57,0.18,4.75,0.67,0.45,0.48,0.12,-0.06,1.89,21.26,-4.56
2,-0.23,0.84,0.36,4.23,0.84,0.6,0.73,0.07,-0.09,3.5,37.56,0.26
2,-0.19,1.35,0.6,4.27,1.22,0.7,0.94,-0.2,0.14,-0.86,51.27,1.12
2,-0.23,1.86,0.67,5.26,1.53,0.57,1.57,-0.2,0.83,11.21,2.54,0.98
2,-0.56,2.27,0.74,4.33,2.18,0.91,2,-0.14,0.31,-3.9,-14.52,9.05
2,-1.45,3.37,0.39,4.79,2.83,0.85,2,-0.43,0.83,0.94,-1.93,10.8
2,-2.17,3.78,0.2,5.04,3.25,0.42,2,-0.3,0.85,16.34,12.29,-2.46
2,-1.8,3.78,0.37,4.89,3.38,0.3,2,-0.24,0.73,6.28,-2.83,-6.69
2,-1.33,3.56,0.58,4.55,3.5,0.37,2,-0.26,0.79,4.08,-26.94,-9.93
2,-1.03,2.98,0.65,3.72,3.13,0.51,2,-0.05,0.59,8.58,-57.45,-10.78
2,-0.6,2.27,0.67,2.73,2.48,0.36,1.93,-0.06,0.24,9.31,-75.14,-6.27
2,-0.41,1.52,0.57,1.78,1.81,0.21,1.45,-0.01,-0.01,-0.15,-66.89,-1.04
2,-0.19,0.88,0.31,1,1.25,0.12,0.99,-0.12,-0.05,3.69,-49.76,2.42
2,0.2,0.29,0.05,-0.75,0.55,0.03,0.87,-0.11,-0.08,13.15,-34.47,3.34
2,0.61,-0.19,-0.09,-3.31,-0.07,0.06,0.69,-0.02,-0.02,12.05,-21.11,6.18
2,0.6,-0.47,-0.13,-5,-0.32,-0.04,0.36,0.09,0.09,-6.86,-14.98,13.48
2,0.35,-0.29,-0.37,-4.88,-0.26,-0.18,0.22,0.04,-0.07,-23.74,0.28,17.69
2,0.14,-0.26,-0.44,-4.73,-0.2,0,0.14,-0.05,-0.13,-20.35,24.25,18.17
2,0.01,-0.17,-0.4,-4.26,-0.1,-0.01,-0.05,-0.02,-0.16,-10.79,41.4,15.63
2,-0.04,-0.05,-0.22,-3.93,0.05,-0.13,-0.54,-0.11,-0.01,-2.56,46.96,9.55
2,-0.07,0.09,-0.1,-2.91,0.21,-0.12,-0.57,-0.12,0.18,11.1,28.85,3.61
2,-0.2,0.11,-0.07,-1.79,0.23,-0.1,-0.8,-0.03,0.24,35.73,15.01,-0.4
2,-0.16,0.21,-0.09,-0.88,0.3,-0.04,-0.73,-0.06,0.31,36.47,-1.28,-4.79
2,-0.08,0.33,0.02,-0.73,0.36,0.12,-0.32,-0.05,0.17,16.54,-13.62,-9.75
2,-0.07,0.33,0.11,-1.05,0.36,0.3,-0.1,-0.03,0.01,-0.24,-15.79,-11.03
2,0.02,0.29,0.21,-1.56,0.33,0.36,0.07,0.02,-0.1,-2.39,-10.61,-9.93
2,0.09,0.26,0.22,-1.25,0.26,0.28,0.28,0.03,-0.27,-1.71,1.26,-9.49
2,-0.04,0.36,0.3,1.9,0.27,0.2,0.42,0.12,-0.26,-5.01,18.31,-8.02
2,-0.16,0.61,0.4,5.34,0.45,0.18,0.57,0.17,-0.15,-1.4,34.12,-4.51
2,-0.11,0.88,0.39,4.52,0.67,0.33,0.74,0.1,-0.09,-5.18,58.31,-1.89
2,-0.17,1.34,0.43,4.98,1.26,0.48,0.91,-0.23,0.56,-5.96,56.88,-2.06
2,-0.32,1.72,0.43,6.21,1.68,0.51,1.61,-0.56,0.81,-0.3,9.2,-7.66
2,-0.63,2.04,0.52,5.19,2.2,0.57,2,-0.53,0.17,14.19,-7.9,-12.94
2,-1.18,3.06,0.25,5.41,2.86,0.45,2,-0.31,0.48,29.53,12.6,-1.98
2,-2.04,3.34,0.08,6.33,3.35,0.14,2,-0.07,0.82,31.26,10.27,-1.18
2,-1.77,3.23,0.09,5.86,3.22,0.2,2,-0.03,0.65,14.34,1.35,-8.9
2,-1.37,3.28,0.3,5.53,3.4,0.39,2,-0.08,0.62,-0.48,-12.34,-7.02
2,-1.21,3.15,0.7,4.89,3.25,0.46,2,-0.03,0.72,-6.56,-31.5,-7.57
2,-1.08,2.72,0.88,4.09,2.89,0.39,2,-0.09,0.61,-2.85,-48.37,-8.36
2,-0.87,2.12,0.73,3.13,2.35,0.49,1.82,-0.1,0.39,-1.59,-70.98,-6.44
2,-0.65,1.61,0.7,2.33,1.66,0.64,1.26,-0.1,0.13,-2.71,-78.47,-3.59
2,-0.17,1.09,0.46,1.56,1.1,0.46,0.99,-0.14,-0.11,-0.8,-65.32,-4.34
2,0.04,0.72,0.22,0.95,0.58,0.21,0.85,-0.05,-0.2,7.98,-49.37,-4.67
2,0.21,0.21,-0.06,-0.87,0.2,0.15,0.88,0.04,-0.21,12.23,-25.43,0.37
2,0.44,-0.29,-0.26,-4.79,-0.14,0,0.78,0.13,-0.07,4.13,-5.31,10.76
2,0.49,-0.41,-0.28,-5,-0.19,-0.13,0.55,0.12,-0.01,-13.11,10.84,24.17
2,0.38,-0.25,-0.37,-4.73,0.07,-0.28,0.2,-0.01,0.04,-24.96,24.08,29.41
2,0.05,-0.19,-0.52,-4.08,0.07,-0.25,0.03,-0.11,-0.13,-22.58,44.71,24.34
2,-0.14,-0.25,-0.5,-3.16,-0.02,-0.18,-0.27,-0.13,-0.25,-17.74,59.2,17.39
2,-0.05,-0.23,-0.4,-2.35,-0.07,-0.18,-0.61,-0.13,0.11,-9.37,37.24,11.5
2,0.14,-0.1,-0.13,-2.08,0.01,-0.16,-0.88,-0.1,0.16,12.13,32.56,2.91
2,0.04,0.04,-0.07,-2.23,0.08,-0.16,-0.92,-0.08,0.24,31.27,21.7,-3.45
2,-0.02,0.23,-0.03,-2.5,0.17,-0.16,-0.78,-0.02,0.38,32.76,11.51,-7.85
2,-0.02,0.44,0.14,-2.54,0.21,-0.12,-0.37,-0.05,0.28,10.39,0.11,-14.44
2,-0.07,0.51,0.39,-2.01,0.32,0.05,-0.11,-0.03,0.11,-2.69,-2.02,-17.79
2,-0.05,0.48,0.57,-1,0.47,0.4,-0.02,0.1,0.03,-5.66,-3.82,-15.58
2,-0.11,0.35,0.52,1,0.48,0.52,0.17,0.21,-0.12,-7.27,-2.31,-8.55
2,-0.3,0.48,0.31,4.66,0.57,0.57,0.4,0.14,-0.14,-12.15,7.54,-1.07
2,-0.39,0.64,0.14,5.63,0.67,0.49,0.79,-0.06,-0.07,-8.27,21.4,0.37
2,-0.36,0.91,0.08,5.37,0.95,0.34,1.04,-0.19,-0.2,-2.31,44.73,-1.84
2,-0.17,1.49,0.42,7.01,1.47,0.24,1.32,-0.27,0.69,6.98,29.89,-1.53
2,-0.08,1.9,0.68,5.43,1.99,0.36,2,-0.31,0.51,15.5,6.97,-2.85
2,-0.42,2.32,0.57,4.85,2.67,0.58,2,-0.16,0.37,9.32,5.22,6.85
2,-1.56,3.32,0.17,5.32,3,0.42,2,-0.16,0.54,18.45,18.66,9.34
2,-2.08,3.38,0.15,5.84,3,0.3,2,-0.14,0.86,8.51,14.21,3.47
2,-1.73,3.18,0.46,5.53,3.15,0.43,2,-0.29,0.76,6.67,-14.22,-2.31
2,-1.46,3.22,0.73,4.85,3.26,0.57,2,-0.13,0.68,6.07,-38.02,-5.62
2,-1.25,3.06,1.02,4.42,3.07,0.73,2,0,0.55,1.22,-63.63,-8.53
2,-0.88,2.46,1.01,3.61,2.6,0.62,2,-0.08,0.33,5.51,-76.7,-7.81
2,-0.63,1.8,0.79,3,2.04,0.49,1.69,-0.07,0.07,-2.56,-72.57,-3.28
2,-0.51,1.34,0.42,2.23,1.41,0.39,1.34,-0.11,-0.16,-4.44,-60.44,0.05
2,-0.16,0.89,0.08,1.56,0.78,0.17,1.1,-0.12,-0.16,5.69,-40.63,1.33
2,0.18,0.39,-0.06,-0.22,0.35,0.05,0.89,-0.1,-0.09,15.3,-18.46,1.8
2,0.45,-0.22,-0.15,-2.33,-0.16,-0.03,0.62,0,0.04,8.31,-11.73,5.41
2,0.51,-0.6,-0.23,-5,-0.41,-0.03,0.35,0.1,0.06,-6.69,-13.83,10.06
2,0.42,-0.42,-0.43,-4.91,-0.25,-0.1,0.05,0.1,0.07,-23.53,-2.51,15.56
2,0.26,-0.26,-0.6,-4.69,-0.05,-0.18,0.2,0.04,-0.25,-23.39,26.61,18.04
2,0.14,-0.11,-0.41,-4.35,-0.02,-0.1,-0.39,-0.06,-0.23,-18.51,48.39,15.52
2,-0.04,-0.05,-0.26,-3.62,0.07,-0.15,-0.35,-0.17,-0.14,-12.89,58.22,8.3
2,-0.02,0.01,-0.13,-2.79,0.14,-0.15,-0.69,-0.13,0.14,-0.3,50.3,-1.38
