FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
8,0.24,1.28,0.06,0.07,1.07,0.24,1.06,-0.15,0.07,-7.52,-10.39,-2.68
8,0.15,1.29,0.05,0.02,1.01,0.25,1,-0.14,0.1,-9.53,-6.96,-5.04
8,0.18,1.25,0.02,0.04,0.97,0.24,0.93,-0.17,0.11,-9.97,-5.18,-6.85
8,0.24,1.21,0,0.09,1.01,0.25,0.91,-0.18,0.1,-10.06,-3.32,-8.11
8,0.26,1.18,-0.01,-0.13,1.09,0.33,0.9,-0.19,0.12,-12.18,-2.49,-8.31
8,0.23,1.13,-0.06,-0.16,1.07,0.43,0.9,-0.19,0.16,-12.66,0.14,-7.12
8,0.32,1.07,-0.07,-0.07,0.98,0.49,0.85,-0.2,0.17,-12.98,-0.85,-5.11
8,0.32,1.06,-0.07,0.14,0.92,0.52,0.8,-0.24,0.16,-10.85,-3.76,-3.87
8,0.27,1.18,-0.06,0.17,1.01,0.52,0.77,-0.27,0.14,-8.91,-7.17,-3.56
8,0.33,1.12,-0.07,0.14,1,0.49,0.77,-0.24,0.17,-9.89,-7.44,-4.29
8,0.36,1.04,-0.19,0.14,0.87,0.42,0.74,-0.2,0.2,-15,-7.56,-5.49
8,0.35,1.06,-0.23,0.12,0.85,0.37,0.74,-0.2,0.19,-21.97,-11.58,-6.26
8,0.41,1.19,-0.28,0.23,1.09,0.33,0.87,-0.24,0.1,-26.3,-14.96,-5.62
8,0.33,1.41,-0.35,0.12,1.29,0.27,1.11,-0.23,0.16,-34.36,-17.69,-3.76
8,0.35,1.59,-0.32,0.12,1.53,0.31,1.39,-0.23,0.14,-45.97,-22.84,-0.95
8,0.32,1.77,-0.28,-0.05,1.81,0.49,1.66,-0.25,-0.03,-48.45,-25.26,-2.3
8,0.36,1.86,-0.16,-0.17,1.96,0.58,1.75,-0.02,0.01,-46.59,-17.57,-6.14
8,0.44,1.95,-0.03,-0.2,1.98,0.71,1.78,0.26,0.01,-64.27,-8.48,-9.72
8,0.45,2.06,0.09,-0.11,1.9,0.6,1.76,0.53,0.13,-77.44,-3.08,-5.56
8,0.55,2.05,0.33,0.18,1.75,0.3,1.42,0.59,0.16,-83.65,1.89,10.31
8,0.54,1.9,0.58,0.2,1.77,-0.03,1.24,0.43,0.18,-100.76,-10.5,23.08
8,0.39,1.65,0.45,-0.1,1.81,-0.31,1.91,0.2,0.16,-90.54,3.47,18.4
8,0.49,1.95,0.48,-0.04,1.96,-0.46,1.78,0.42,0.24,-54.6,27.24,-0.29
8,0.45,1.74,0.54,0.12,1.44,-0.38,1,0.61,0.37,-59.65,11.97,3.35
8,0.6,1.29,0.76,0.14,1.03,-0.29,0.99,0.05,0.41,-61.73,6.31,8.01
8,0.61,1.1,0.92,0.27,1.16,-0.2,1,-0.04,0.26,-30.75,12.48,1.47
8,0.63,1.16,0.89,0.29,1.18,-0.2,0.79,0.19,0.33,-13.04,7.27,-2.75
8,0.54,1.12,0.74,0.18,1.04,-0.23,0.67,0.22,0.31,-5.61,-2.25,-0.5
8,0.47,0.92,0.57,0.17,0.87,-0.23,0.65,0.12,0.16,-0.07,-3.61,0.26
8,0.38,0.84,0.34,0.24,0.69,-0.18,0.61,0.08,0.19,5.75,0.62,-2.44
8,0.35,0.85,0.17,0.35,0.78,-0.06,0.65,0.12,0.16,9.44,1.47,-6.48
8,0.55,0.95,0.14,0.36,1,0.02,0.65,0.2,0.14,11.47,0.81,-10.73
8,0.66,1.16,0.24,0.15,1.04,-0.03,0.73,0.32,0.16,7.72,0.31,-13.47
8,0.75,1.18,0.25,0.15,1.01,-0.13,0.87,0.39,0.18,2.69,1.46,-15.4
8,0.61,1.18,0.3,0.29,1.1,-0.12,1,0.39,0.11,-0.98,4.76,-16.88
8,0.47,1.25,0.52,0.33,1.12,-0.1,1.01,0.39,0.17,-3.31,8.67,-17.66
8,0.54,1.32,0.71,0.27,1.13,-0.09,0.9,0.36,0.25,-2.27,8.66,-15.36
8,0.66,1.44,0.67,0.2,1.22,-0.1,0.88,0.24,0.29,2.6,7.14,-11.61
8,0.57,1.41,0.52,0.15,1.32,-0.13,0.9,0.16,0.3,11.32,1.92,-10.07
8,0.52,1.34,0.36,0.17,1.28,-0.12,0.93,0.15,0.25,19.89,-4.88,-10.59
8,0.47,1.21,0.25,0.26,1.22,-0.06,0.95,0.22,0.21,30.16,-4.47,-13.32
8,0.41,1.13,0.22,0.18,1.12,-0.06,1.01,0.4,0.07,32.11,0.18,-14.68
8,0.57,1.18,0.27,0.18,1.16,-0.06,0.94,0.28,0.11,37.26,-3.11,-11.95
8,0.61,1.43,0.33,0.24,1.26,-0.09,0.97,0.25,0.15,34.57,-3.31,-8.73
8,0.61,1.37,0.22,0.27,1.34,-0.04,1.05,0.28,0.07,32.69,-1.48,-7.11
8,0.45,1.26,0.18,0.26,1.26,-0.07,1.09,0.36,0.07,29.57,1.91,-6.22
8,0.42,1.21,0.2,0.23,1.22,-0.04,1.04,0.38,0.08,24.98,4.87,-4.07
8,0.48,1.22,0.21,0.21,1.21,-0.03,1.02,0.34,0.05,19.77,8.06,-1.58
8,0.52,1.35,0.25,0.21,1.22,-0.03,0.99,0.34,0.08,14.11,9.11,0.27
8,0.38,1.35,0.25,0.2,1.25,-0.03,1.02,0.32,0.14,11.45,10.67,0.83
8,0.33,1.35,0.27,0.2,1.28,-0.06,1.05,0.29,0.09,8.45,12.39,1.03
8,0.39,1.43,0.31,0.2,1.29,-0.06,1.07,0.26,0.11,8.9,14.29,1.86
8,0.44,1.34,0.3,0.14,1.26,-0.04,1.01,0.24,0.17,9.93,13.11,2.47
8,0.48,1.43,0.43,0.18,1.29,-0.04,0.94,0.21,0.15,11.13,9.36,2.69
8,0.45,1.4,0.48,0.15,1.28,-0.04,0.95,0.21,0.14,13.9,5.87,1.6
8,0.39,1.32,0.46,0.14,1.24,-0.03,0.94,0.22,0.17,16.56,2.28,0.31
8,0.42,1.28,0.45,0.17,1.21,-0.03,0.95,0.28,0.15,18.34,1.37,-0.13
8,0.44,1.28,0.45,0.17,1.16,-0.04,0.95,0.32,0.13,17.9,0.27,0.1
8,0.38,1.28,0.48,0.21,1.19,-0.03,0.92,0.31,0.13,16.69,-0.61,0.35
8,0.41,1.29,0.4,0.21,1.21,-0.03,0.93,0.33,0.11,15.5,-1.87,-0.58
8,0.35,1.24,0.39,0.21,1.22,-0.04,0.95,0.37,0.15,13.4,-2.17,-0.77
8,0.38,1.28,0.43,0.23,1.29,-0.03,0.93,0.45,0.14,8.35,-4.45,0.69
8,0.38,1.25,0.36,0.2,1.25,-0.1,0.94,0.51,0.1,3.01,-5.92,4.41
8,0.38,1.28,0.34,0.21,1.26,-0.12,0.94,0.42,0.12,-0.14,-5.5,7.22
8,0.42,1.34,0.39,0.3,1.29,-0.07,0.93,0.38,0.15,-0.27,-5.63,8.11
8,0.39,1.25,0.37,0.32,1.24,-0.07,0.9,0.4,0.13,-1.17,-6.92,8.44
8,0.33,1.1,0.36,0.26,1.12,-0.12,0.86,0.42,0.1,-2.92,-8.87,8.97
8,0.36,1.13,0.42,0.2,1.09,-0.12,0.82,0.43,0.11,-5.19,-9.89,10.4
8,0.35,1.21,0.45,0.21,1.09,-0.12,0.82,0.41,0.07,-9.46,-10.9,11.82
8,0.36,1.25,0.42,0.24,1.07,-0.07,0.82,0.37,0.08,-11.08,-8.18,13.27
8,0.33,1.16,0.33,0.24,1,-0.12,0.86,0.26,0.09,-11.11,-5.32,10.71
8,0.38,1.03,0.42,0.21,0.95,-0.13,0.85,0.27,0.03,-8.33,-0.66,5.55
8,0.48,0.98,0.55,0.07,0.89,-0.15,0.8,0.36,0,-10.86,1.01,3.24
8,0.42,0.95,0.61,0.08,0.91,-0.19,0.76,0.37,0.07,-11.73,3.88,3.48
8,0.6,1.04,0.51,0.17,1.06,-0.18,0.77,0.4,0.14,-8.62,4.98,4.69
8,0.55,1.16,0.45,0.2,1.19,-0.26,0.91,0.36,0.18,-2.84,8.8,4.77
8,0.54,1.24,0.45,0.12,1.35,-0.38,1.08,0.33,0.3,5.79,11.45,3.61
8,0.52,1.4,0.49,0.07,1.47,-0.43,1.14,0.44,0.38,15.85,5.58,3.87
8,0.58,1.55,0.61,0.09,1.53,-0.41,1.2,0.42,0.34,20.19,-4.01,5.52
8,0.6,1.71,0.77,0.17,1.55,-0.37,1.34,0.34,0.3,29.87,-5.36,4.15
8,0.58,1.84,0.89,0.2,1.56,-0.23,1.43,0.24,0.29,37.68,-4.06,2.41
8,0.52,1.84,0.8,0.04,1.62,-0.18,1.6,0.04,0.21,47.63,-1.82,1.58
8,0.61,1.84,0.58,-0.1,1.71,-0.01,1.76,-0.26,0.12,59.44,4.27,-2.47
8,0.41,1.65,-0.09,-0.1,1.74,0.17,1.79,-0.38,0.12,71.61,17.07,-13.83
8,0.41,1.69,-0.25,0.01,1.59,0.24,1.46,0.02,0.23,79.34,20.65,-21.78
8,0.52,1.98,-0.43,0.21,1.81,0.17,1.77,0.35,0.04,43.32,21.96,-8.41
8,0.27,1.95,-0.49,0.38,2.09,0.34,1.58,-0.46,0.02,27.89,21.31,12.53
8,0.41,1.49,-0.47,-0.02,1.44,0.71,1.17,-0.54,0.49,63.76,35.5,-0.58
8,0.09,1.01,-0.49,-0.22,0.84,0.89,0.95,-0.16,0.22,53.05,28.6,-14.69
8,0.3,1.15,-0.34,0.04,0.89,0.85,0.76,0.06,0.17,36.78,20.19,-17.16
8,0.3,1.19,-0.13,0.27,1.09,0.6,0.63,0.09,0.22,24.3,12.82,-13.99
8,0.45,1.22,0.02,0.15,1.06,0.36,0.56,0.08,0.33,13.03,6.94,-11.11
8,0.33,1.07,0.09,-0.13,1.03,0.34,0.64,0.01,0.28,1.92,0.08,-6.29
8,0.24,0.97,0,-0.25,0.94,0.33,0.77,-0.08,0.21,2.75,1.02,0.15
8,0.3,0.94,-0.13,-0.14,0.94,0.3,0.87,-0.13,0.21,9.9,5.79,7.2
8,0.07,1.01,-0.23,0.07,1.03,0.2,0.88,-0.23,0.18,16.51,14.83,13.83
8,-0.07,0.97,-0.15,-0.04,1.07,0.22,0.94,-0.31,0.12,25.18,21.41,16.35
8,0.21,1,0.03,-0.05,1.1,0.28,0.89,-0.16,0.15,30.95,24.92,17.76
8,0.47,1.19,0.17,-0.08,1.12,0.3,0.88,-0.06,0.2,23.26,17.31,19.23
8,0.39,1.43,0.12,0.01,1.19,0.3,0.91,-0.07,0.21,15.17,6.47,18.37
8,0.29,1.52,0,-0.05,1.34,0.34,0.97,-0.06,0.23,6.6,-4.35,13.82
8,0.18,1.52,-0.03,-0.1,1.34,0.34,1.09,-0.02,0.21,-3.3,-9.41,7.34
8,0.29,1.52,0,-0.07,1.38,0.31,1.14,0.05,0.16,-12.24,-12.81,3.38
8,0.38,1.46,0.02,-0.11,1.31,0.22,1.11,0.05,0.09,-20.38,-14.47,3.79
8,0.26,1.38,0.05,-0.13,1.24,0.15,1.09,-0.02,0.15,-24.02,-15.64,3.76
8,0.18,1.43,0.05,-0.13,1.21,0.14,1.13,-0.06,0.16,-22.73,-12.93,1.12
8,0.14,1.4,0.08,-0.17,1.18,0.14,1.13,-0.06,0.17,-19.37,-7.66,-2.97
8,0.12,1.35,0.2,-0.13,1.16,0.06,1.07,-0.03,0.18,-16.22,-3.24,-5.47
8,0.27,1.21,0.14,-0.08,1.15,0,0.98,-0.03,0.18,-12.63,-2.93,-4.13
8,0.41,1.21,0.09,0.01,1.15,0,0.98,-0.06,0.2,-9.31,-2.69,-0.6
8,0.39,1.25,0.08,-0.05,1.16,0.08,1.04,-0.1,0.19,-3.95,-1.99,0.92
8,0.27,1.28,0.02,-0.07,1.24,0.14,1.07,-0.06,0.18,-0.27,-1.45,1.11
8,0.29,1.31,-0.07,0.01,1.24,0.12,1.06,-0.02,0.18,1.63,-1.71,1.15
8,0.29,1.31,-0.16,0.04,1.22,0.14,1.03,-0.02,0.18,4.31,-1.31,1.4
8,0.36,1.26,-0.19,0.04,1.22,0.18,1,-0.04,0.18,6.98,-1.36,2.92
8,0.3,1.25,-0.15,-0.07,1.22,0.24,0.99,-0.05,0.2,9.1,-1.18,4.37
8,0.23,1.25,-0.06,-0.14,1.25,0.28,1.02,-0.09,0.18,11.92,-1.79,5.04
8,0.23,1.28,-0.03,-0.14,1.25,0.33,1.02,-0.11,0.16,17.85,-2.63,5.7
8,0.26,1.29,-0.04,0.01,1.21,0.3,1.03,-0.14,0.18,21.74,-2.98,6.14
8,0.3,1.32,-0.06,0.11,1.21,0.34,1.03,-0.12,0.13,26.18,-3.95,4.92
8,0.42,1.34,0,-0.04,1.19,0.31,1,-0.1,0.12,26.56,-6.34,3.67
8,0.45,1.29,0.03,-0.13,1.18,0.28,1.01,-0.07,0.14,24.69,-8.53,2.96
8,0.44,1.26,0.05,-0.01,1.21,0.3,1.03,-0.1,0.12,22.9,-9.18,3.61
8,0.39,1.31,0,0.09,1.24,0.33,1.02,-0.09,0.09,21.22,-10.63,4.43
8,0.27,1.32,-0.07,0.07,1.28,0.3,1.01,-0.11,0.07,21.5,-10.85,4.4
8,0.21,1.31,0.02,0.04,1.34,0.4,1,-0.05,0.05,15.6,-11.92,3.87
8,0.23,1.22,-0.01,-0.01,1.12,0.36,1.06,-0.02,0.03,7.22,-6.63,5.05
8,0.18,1.28,0.05,0.09,1.04,0.39,1.05,-0.05,0.1,-3.18,-0.71,8.52
8,0.09,1.21,0,0.09,0.98,0.33,1.02,-0.17,0.15,-10.72,4.54,8.45
8,0.09,1.22,-0.04,-0.08,1.1,0.37,0.98,-0.18,0.13,-14.15,8.76,5.63
8,0.08,1.25,-0.09,-0.65,1.22,0.58,0.92,-0.15,0.17,-18.58,9.67,4.02
8,0.07,1.22,-0.13,-0.38,1.07,0.57,0.87,-0.11,0.16,-24,7.34,5.14
8,0.12,1.16,-0.12,-0.26,0.97,0.45,0.84,-0.15,0.18,-28.56,3.22,6.64
8,0.14,1.12,-0.07,-0.26,0.95,0.34,0.8,-0.23,0.2,-28.35,-1.57,7.5
8,0.18,1.07,0,-0.17,0.97,0.27,0.85,-0.3,0.16,-25.95,-2.54,8.36
8,0.27,1.03,0,0.02,0.92,0.22,0.78,-0.34,0.2,-26.18,-3.53,9.56
8,0.35,1.04,-0.13,0.05,0.89,0.25,0.83,-0.31,0.26,-26.75,0.6,8.81
8,0.47,1.26,-0.15,0.14,1.1,0.31,0.92,-0.24,0.3,-30.34,0.48,6.04
8,0.24,1.44,-0.2,0.04,1.15,0.28,1,-0.26,0.33,-36.82,-9.95,4.76
8,0.12,1.58,-0.2,0.01,1.37,0.36,1.16,-0.34,0.28,-40.25,-18.94,2.36
8,0.18,1.64,-0.32,-0.16,1.56,0.45,1.38,-0.23,0.17,-39.51,-16.26,-1.05
8,0.24,1.66,-0.31,-0.44,1.56,0.7,1.5,-0.03,0.22,-46.25,-11.73,-0.66
8,0.27,1.77,-0.23,-0.45,1.72,0.88,1.72,0.08,0.19,-62.65,-4.27,-1.25
8,0.48,1.83,-0.03,-0.26,1.77,0.54,1.69,0.22,0.27,-67.77,6.49,-5.13
8,0.67,1.86,0.2,0.18,1.72,0.05,1.33,0.26,0.27,-75.66,0.27,-4.21
8,0.57,1.83,0.27,-0.29,1.66,-0.07,1.53,0.15,0.32,-74.52,-4.72,-4.77
8,0.76,2.04,0.39,-0.25,1.98,-0.28,2,0.34,0.03,-55.89,20.69,-17.25
8,0.92,1.9,0.45,-0.01,1.72,-0.43,1.31,0.78,0.27,-46.14,18.79,-15.67
8,0.87,1.43,0.71,0.14,1.28,-0.59,1.13,0.4,0.59,-67.84,11.54,-2.58
8,0.78,1.29,0.94,0.18,1.34,-0.53,1.18,0.02,0.21,-56.54,8.77,0.98
8,0.38,1.26,0.73,0.3,1.32,-0.4,1.12,0.03,0.32,-23.83,11.22,-2.47
8,0.27,1.29,0.51,0.23,1.32,-0.23,0.94,0.2,0.38,-7.95,4.91,-5.98
8,0.35,1.31,0.46,0.27,1.29,-0.16,0.78,0.26,0.34,-2.09,-6.44,-8.85
8,0.21,1.13,0.34,0.24,1.04,-0.23,0.71,0.27,0.26,-1.61,-14.77,-9.38
8,0.21,0.98,0.28,0.2,0.91,-0.2,0.76,0.16,0.19,6.39,-15.03,-10.89
8,0.24,0.94,0.3,0.24,0.89,-0.04,0.78,0.2,0.15,13.27,-11.24,-13.58
8,0.36,1.01,0.42,0.29,0.92,0.05,0.75,0.32,0.14,12.9,-10.27,-14.99
8,0.38,1.07,0.55,0.27,1,0.05,0.73,0.35,0.14,5.7,-11.34,-15.83
8,0.38,1.13,0.6,0.21,1.04,0.03,0.74,0.39,0.14,3.25,-9.5,-16.47
8,0.64,1.12,0.64,0.14,1.07,-0.03,0.85,0.36,0.17,1.2,-5.45,-14.13
8,0.73,1.25,0.43,0.18,1.13,-0.03,0.9,0.27,0.13,2.58,-4.54,-10.98
8,0.63,1.29,0.3,0.26,1.22,-0.01,0.92,0.2,0.17,10.38,-3.33,-9.61
8,0.58,1.25,0.17,0.21,1.19,-0.06,0.91,0.25,0.17,16.68,-6.47,-10.56
8,0.41,1.18,0.12,0.18,1.22,-0.06,0.92,0.3,0.17,21.15,-6.84,-10.46
8,0.39,1.15,0.15,0.17,1.25,-0.09,0.95,0.3,0.19,23.05,-7.61,-9.69
8,0.38,1.19,0.2,0.17,1.22,-0.07,0.94,0.34,0.13,22.63,-10.42,-6.86
8,0.45,1.25,0.2,0.21,1.31,0.02,0.91,0.28,0.15,18.53,-8.15,-3.47
8,0.36,1.28,0.25,0.15,1.21,-0.06,0.97,0.26,0.14,16.56,-6.6,-1.49
8,0.29,1.31,0.28,0.07,1.22,-0.07,1.07,0.24,0.11,15.89,-2.75,-1.71
8,0.3,1.28,0.22,0.08,1.25,-0.06,1.05,0.25,0.12,13.05,1.43,-2.68
8,0.42,1.26,0.24,0.11,1.19,-0.09,1.03,0.29,0.14,7.2,5.52,-2.42
8,0.41,1.28,0.27,0.17,1.16,-0.07,0.96,0.26,0.16,1.66,5.23,-2.05
8,0.39,1.32,0.31,0.12,1.19,-0.04,0.98,0.28,0.17,-0.76,5.69,-2.08
8,0.38,1.38,0.33,0.08,1.34,-0.03,1.02,0.28,0.17,-4.05,3.37,-1.36
8,0.41,1.44,0.31,0.01,1.32,-0.07,1.07,0.17,0.18,-4.61,2.42,-2.15
8,0.45,1.43,0.36,0.11,1.37,-0.01,1.05,0.16,0.19,-0.27,0.48,-5.06
8,0.47,1.38,0.34,0.07,1.24,-0.1,1,0.18,0.19,4.92,-1.31,-7.79
8,0.48,1.37,0.37,0.14,1.19,-0.07,0.95,0.26,0.16,6.4,-4.78,-8.63
8,0.36,1.34,0.37,0.08,1.19,-0.01,0.96,0.24,0.15,6.02,-6.11,-8.85
8,0.36,1.28,0.36,0.08,1.16,0,0.99,0.23,0.17,7.42,-4.87,-10.18
8,0.29,1.25,0.34,0.15,1.13,-0.01,0.96,0.22,0.17,9.98,-3.61,-12.75
8,0.26,1.21,0.34,0.18,1.12,-0.04,0.9,0.27,0.14,12.63,-6.53,-14.66
8,0.3,1.19,0.36,0.18,1.18,-0.09,0.91,0.34,0.12,12.89,-7.34,-15.51
8,0.33,1.25,0.4,0.15,1.25,-0.13,0.97,0.38,0.09,11.17,-6.81,-14.44
8,0.35,1.24,0.39,0.18,1.29,-0.13,0.98,0.4,0.1,9.84,-4.55,-11.74
8,0.38,1.18,0.34,0.29,1.26,-0.12,0.97,0.4,0.12,10.09,-2.07,-7.69
8,0.38,1.13,0.36,0.26,1.21,-0.07,0.93,0.35,0.14,11.23,-1.49,-4.95
8,0.26,1.13,0.37,0.2,1.19,-0.1,0.88,0.37,0.15,14.36,0.24,-3.53
8,0.26,1.12,0.36,0.2,1.19,-0.09,0.82,0.44,0.12,13.11,-2.24,-0.11
8,0.54,1.09,0.37,0.23,1.15,-0.07,0.82,0.44,0.09,11.56,-4.74,3.47
8,0.69,1.03,0.37,0.29,1.13,-0.03,0.78,0.42,0.14,10.25,-5.67,4.98
8,0.69,1.01,0.37,0.26,1.06,-0.06,0.76,0.44,0.08,9.82,-6.22,5.66
8,0.49,1.03,0.42,0.2,1,-0.06,0.77,0.47,0.05,6.57,-3.92,7.53
8,0.49,1.1,0.49,0.24,1.09,-0.03,0.75,0.44,0.06,1.69,-2.87,10.11
8,0.45,1.03,0.49,0.17,1.03,-0.03,0.7,0.37,0.08,0.07,-2.42,11.65
8,0.39,0.95,0.43,0.08,0.92,-0.01,0.66,0.35,0.07,0.48,-1.9,12.25
8,0.45,0.88,0.46,-0.04,0.85,0.02,0.6,0.42,0.06,-0.11,-1.87,13.47
8,0.38,0.87,0.52,0.14,0.97,-0.06,0.67,0.48,0.04,-1.79,3.7,15.98
8,0.36,1.09,0.67,0.29,1.24,-0.22,0.92,0.49,0.12,-2.77,6.59,15.89
8,0.49,1.4,0.7,0.33,1.53,-0.32,1.14,0.53,0.26,1.16,9.05,15.76
8,0.7,1.53,0.52,0.2,1.58,-0.4,1.31,0.53,0.39,4.31,11.11,17.08
8,0.82,1.78,0.48,0.05,1.61,-0.44,1.46,0.54,0.28,7.84,9.14,15.97
8,0.52,1.83,0.42,-0.07,1.69,-0.56,1.52,0.58,0.28,17.7,6.76,10.55
8,0.41,1.98,0.49,-0.08,1.83,-0.63,1.58,0.51,0.37,21.42,5.89,5.98
8,0.64,2.04,0.64,0.08,1.87,-0.49,1.66,0.25,0.28,27.15,7.79,6.22
8,0.69,1.71,0.55,0.08,1.68,-0.25,1.77,-0.08,0.16,39.37,17.76,9.21
8,0.47,1.74,0.25,0.07,1.49,-0.04,1.54,-0.23,0.36,49.21,24.66,-1.38
8,0.24,1.69,-0.01,0.05,1.38,0.02,1.25,-0.08,0.27,62.52,20.1,-10.82
8,0.3,1.92,0,-0.05,1.65,0.12,1.46,0.08,0.18,48.56,14.6,-9.72
8,0.48,2.02,-0.09,-0.02,1.83,0.43,1.32,-0.26,0.23,37.67,8.37,3.93
8,0.29,1.53,-0.25,0.2,1.58,0.8,1.13,-0.56,0.34,55.32,3.38,5.16
8,0.21,1.26,-0.47,-0.13,1.29,1.11,1.08,-0.29,0.2,59.73,3.95,-1.04
8,0.2,1.1,-0.53,-0.04,1.21,1.01,1.01,-0.02,0.08,51.96,5.98,-6.1
8,0.18,1.15,-0.34,0.21,1.06,0.64,0.83,0.16,0.1,35.92,3.65,-5.59
8,0.08,1.03,-0.18,0.32,0.94,0.34,0.72,0.12,0.11,21.48,-0.27,-1.2
8,0.08,0.97,-0.09,-0.04,0.91,0.25,0.71,-0.05,0.13,9.71,2.85,4.95
8,0.09,0.98,-0.1,-0.14,1.01,0.36,0.73,-0.19,0.15,7.94,3.47,8.84
8,0.09,1.06,-0.03,-0.11,0.95,0.33,0.8,-0.23,0.18,10.09,5.62,12.85
8,0.14,1.1,0.03,0.02,0.98,0.31,0.84,-0.3,0.16,14.89,6.95,16.06
8,0.45,1.16,0.14,0.04,1.01,0.25,0.91,-0.36,0.16,20.5,10.06,16.31
8,0.38,1.19,0.06,-0.05,1.09,0.22,0.98,-0.28,0.19,26.78,13.76,14.22
8,0.12,1.26,0.06,-0.08,1.12,0.27,0.93,-0.14,0.2,25.65,10.8,12.73
8,0.18,1.28,0.09,-0.02,1.07,0.3,0.89,-0.08,0.18,20.98,2.05,11.29
8,0.2,1.31,0.06,0.09,1.16,0.33,0.94,-0.11,0.22,14.5,-3.69,7.31
8,0.18,1.37,0.03,-0.01,1.21,0.27,1.03,-0.04,0.18,9.11,-6.38,4.08
8,0.14,1.41,0.03,-0.05,1.31,0.27,1.08,0,0.16,3.15,-9.85,3.27
8,0.12,1.41,0.02,-0.13,1.31,0.24,1.05,0.01,0.15,-3.47,-12.4,3.05
8,0.18,1.41,0.11,-0.14,1.24,0.28,1.02,-0.01,0.12,-9.12,-14.45,3.05
8,0.21,1.29,0.14,-0.13,1.16,0.2,1.03,-0.03,0.12,-11.66,-13.57,2.21
8,0.17,1.28,0.14,-0.11,1.16,0.18,1.07,-0.02,0.13,-12.24,-9.4,0.82
8,0.17,1.34,0.11,-0.07,1.22,0.18,1.04,-0.03,0.12,-11.61,-7.36,0.37
8,0.21,1.41,0.08,-0.01,1.28,0.14,1.07,-0.05,0.15,-10.43,-4.27,0.88
8,0.27,1.34,0.09,-0.04,1.34,0.14,1.09,-0.06,0.13,-8.4,-2.05,1.98
8,0.32,1.29,0.09,-0.1,1.24,0.11,1.08,-0.06,0.1,-5.68,-0.98,2.31
8,0.24,1.26,-0.03,-0.07,1.19,0.18,1.04,-0.06,0.14,-2.68,-0.78,1.5
8,0.29,1.41,0.06,0.05,1.31,0.25,1.05,0.04,0.13,-3.65,1.86,0.24
8,0.27,1.4,0.02,-0.02,1.26,0.21,1.05,0.02,0.12,-5.31,1.72,0.96
8,0.23,1.4,0,-0.02,1.29,0.2,1.02,0,0.14,-4.56,-0.91,2.13
8,0.18,1.34,0,-0.05,1.26,0.21,0.98,-0.01,0.13,-5.5,-3.5,2.63
8,0.18,1.24,0.02,0.01,1.19,0.24,0.97,-0.02,0.12,-6.63,-5.21,3.27
8,0.2,1.26,0.09,0.09,1.16,0.27,0.99,-0.07,0.09,-5.36,-4.95,3.84
8,0.18,1.25,0.09,0.08,1.16,0.25,1.02,-0.1,0.09,-4.04,-2.79,4.18
8,0.2,1.31,0.08,0.05,1.21,0.22,1.04,-0.14,0.11,-1.27,-1,3.58
8,0.24,1.31,0,0.14,1.22,0.21,1.01,-0.12,0.1,0.4,-1.61,3.18
8,0.3,1.32,-0.04,0.18,1.18,0.2,1,-0.12,0.13,0.72,-4.85,2.79
8,0.26,1.37,0.03,0.2,1.16,0.25,1,-0.15,0.1,1.6,-7.15,1.58
8,0.29,1.32,0,0.05,1.16,0.31,1.01,-0.17,0.06,1.09,-9.97,0.31
8,0.35,1.32,0.02,0.01,1.16,0.36,1.07,-0.18,0.06,0.13,-11.66,-1.59
8,0.3,1.32,-0.01,0.07,1.15,0.33,1.13,-0.22,0.08,-3.09,-10.85,-5.48
8,0.18,1.41,-0.01,0.15,1.16,0.31,1.1,-0.19,0.08,1.1,-6.41,-10.89
8,0.15,1.47,0.09,0.04,1.18,0.36,1.02,-0.11,0.07,1.63,-6.03,-12.79
8,0.09,1.43,0.08,-0.19,1.18,0.45,0.99,-0.14,0.07,-0.7,-7.34,-13.04
8,0.12,1.24,-0.01,-0.38,1.19,0.51,1.01,-0.19,0.1,-2.64,-6.72,-14.74
8,0.04,1.26,0,-0.28,1.26,0.6,1.05,-0.17,0.09,-1.24,-2.4,-16.31
8,0.05,1.29,0.02,0.01,1.24,0.49,1.02,-0.1,0.08,0.51,0.29,-15.11
8,0.15,1.29,0.03,0.01,1.13,0.46,0.96,-0.08,0.11,-1.31,0.26,-12.07
8,0.17,1.21,-0.01,-0.01,1.1,0.37,0.9,-0.09,0.11,-5.27,-0.77,-9.62
8,0.08,1.09,-0.09,-0.02,1.04,0.24,0.87,-0.12,0.1,-9.49,-2.31,-7.66
8,0.14,1.1,-0.04,0.01,1.03,0.22,0.8,-0.15,0.09,-10.13,-6.26,-6.37
8,0.24,1.13,-0.06,0.07,1.09,0.34,0.79,-0.11,0.05,-13.79,-7.97,-4.79
8,0.2,1.07,-0.15,0.07,0.91,0.24,0.84,-0.08,0.05,-21.47,-5.44,-2.47
8,0.27,1.1,-0.16,0.11,0.91,0.18,0.81,-0.05,0.11,-29.56,-5.89,-0.52
8,0.24,1.16,-0.16,0.09,0.94,0.17,0.82,-0.1,0.1,-36.93,-6.95,-0.14
8,0.05,1.21,-0.07,0.08,1.09,0.24,0.9,-0.23,0.14,-39.79,-12.69,-1.08
