FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
7,0.27,0.21,-0.29,0.15,0.39,0.03,-0.29,-0.23,-0.25,-50.3,25.84,52.26
7,0.2,0.24,-0.32,0.09,0.38,0.06,-0.06,-0.46,-0.02,-46.11,34.43,43.37
7,0.07,0.11,-0.29,0.09,0.23,0.08,0.08,-0.45,0.28,-24.84,31.47,30.98
7,0.12,0.2,-0.18,0.14,0.27,0.24,0.16,-0.42,0.37,3.53,7.68,19.85
7,0.15,0.11,-0.1,0.05,0.23,0.28,0.22,-0.19,0.25,11.21,2.54,14.19
7,0.08,0.17,-0.04,-0.05,0.07,0.15,0.18,-0.11,0.11,12.8,0.83,10.47
7,0.07,0.27,0.12,-0.02,0.02,0.08,0.14,-0.08,0.01,13.18,4.64,7.92
7,0.04,0.36,0.24,0.12,0.05,0.15,0.13,-0.13,0.04,18.27,11.6,3.43
7,0.04,0.33,0.2,0.18,0.07,0.15,0.04,-0.15,0.08,29.88,12.1,-3.53
7,-0.02,0.32,0.12,0.2,0.09,0.22,0.06,-0.11,0.04,39.66,15.5,-10.08
7,0.01,0.42,0.17,0.32,0.24,0.28,0.02,-0.14,-0.04,45.85,22.02,-16.26
7,0.12,0.61,0.24,0.36,0.35,0.22,0.11,-0.05,-0.24,41.25,41.67,-18.96
7,0.3,0.98,0.14,0.55,0.78,0.17,0.29,0.14,-0.46,16.03,72.76,-16.6
7,0.42,1.87,-0.16,0.88,1.65,-0.07,1.35,0.42,-0.53,0.35,119.48,-14.33
7,0.07,3.06,-0.4,1.13,2.63,-0.18,2,1.38,1.88,-10.54,92.76,-3.34
7,-0.39,4.4,-0.2,1.38,3.1,0,2,0.41,1.36,-54.37,97.41,4.34
7,-0.2,4.72,-0.53,1.56,4.08,0.12,2,-0.47,0.69,-44.73,-14.47,9.29
7,0.27,3.56,-0.09,1.06,3.9,0.11,2,-0.46,0.96,14.17,-24.44,-2.83
7,0.14,3.19,-0.04,0.94,3.74,0.18,2,0.1,0.35,-1.46,-41.95,-4.24
7,0.05,3.03,-0.1,0.78,3.07,0.33,2,-0.06,0.21,12.64,-52.1,-1.94
7,-0.02,2.42,-0.1,0.57,2.33,0.42,1.8,0,0.17,12.68,-58.12,-4.66
7,-0.01,1.5,-0.03,0.54,1.64,0.45,1.52,0.1,0,7.04,-45.73,-5.6
7,0.05,0.82,0.11,0.18,0.94,0.62,0.92,0.25,0.19,4.27,-37.08,-4.9
7,0.3,0.21,0.24,0.08,0.44,0.73,0.65,-0.01,0.06,-12.57,-22.07,-6.72
7,0.48,0.07,0.39,0.07,0.09,0.64,0.39,0.25,0.22,-15.2,-34.13,-2.56
7,0.29,0.14,0.46,-0.07,0.23,0.6,0.14,0.16,0.27,-2.7,-25.51,0.64
7,0.23,0.17,0.37,-0.11,0.17,0.48,-0.13,-0.01,0.1,-6.1,-19.91,1.76
7,0.08,0.09,0.22,-0.07,0.08,0.33,-0.32,0.07,-0.03,-1.27,-2.94,6.49
7,0.08,0.09,0.17,0.08,0.11,0.3,-0.65,0.01,-0.12,1.65,4.05,14.89
7,0.09,0.07,0.11,0.14,0.07,0.3,-0.55,-0.09,-0.22,-5.85,11.66,22.56
7,0.2,0.08,0.14,0.21,0.14,0.28,-0.29,-0.24,-0.12,-12.22,21.98,25.05
7,0.36,0.18,0.22,0.3,0.21,0.22,-0.07,-0.29,0.02,-8.26,32.55,21.91
7,0.29,0.04,0.03,0.2,0.04,-0.03,0.09,-0.26,0.19,1.39,38.18,17.42
7,0.36,0.04,0.03,0.26,0.07,0,0.27,-0.14,0.25,7.89,41.76,15.1
7,0.32,0.05,0.03,0.24,0.08,0.05,0.33,-0.1,0.36,2.92,35.41,11.89
7,0.17,0.15,0.06,0.12,0.12,0.11,0.31,0.02,0.3,-4.18,26.6,8.73
7,0.08,0.36,0.11,0.21,0.35,0.15,0.4,0.06,0.05,-21.92,33.84,8.85
7,-0.04,0.72,0.12,0.32,0.88,0.25,0.74,-0.16,-0.43,-45.5,63.75,7.02
7,0.08,1.65,0,0.76,2.51,0.17,1.89,0.17,0.55,-29.6,75.26,16.57
7,-0.08,3.52,-0.66,1.21,4.43,-0.46,2,0.03,1.23,0.55,104.02,28.39
7,-0.51,5.37,-0.97,1.18,5.41,-0.81,2,-0.64,0.9,-57.6,7.87,25.93
7,-0.85,5.31,-0.75,1.01,5.06,-0.52,2,-0.09,0.91,-7.4,-10.38,33.39
7,0.15,4.01,-0.63,0.3,4.64,0.03,2,0.33,0.78,-46.27,-72.34,46.96
7,0.67,3.1,-0.49,0.35,4.06,0.14,2,0.34,0.49,-82.71,-86.05,68.46
7,0.95,2.44,-0.4,0.44,3.23,-0.03,2,-0.3,0.34,-82.65,-106.81,79.31
7,0.2,2.06,-0.2,-0.17,1.89,-0.09,2,-0.72,0.3,-62.45,-85.16,78.08
7,-0.23,1.89,0.09,-0.2,0.33,0.21,1.39,-0.95,0.08,-24.08,-85.59,69.02
7,-0.33,1.1,0.24,-0.23,-0.32,0.46,0.83,-0.63,0.09,1.34,-65.47,49.49
7,-0.19,-0.13,0.14,-0.11,-0.69,0.61,0.4,-0.58,0.11,31.08,-38.85,29.3
7,-0.01,-0.3,0.2,0.36,-0.73,0.74,0.17,-0.66,-0.09,60.51,-16.98,11.43
7,0.09,0.18,0.15,0.08,-0.32,0.55,-0.29,-0.79,-0.16,76.63,3.44,-9.31
7,0.23,0.47,0.09,0.04,-0.13,0.24,-0.27,-0.49,-0.29,84.51,30.85,-36.34
7,0.3,0.72,0.2,0.18,0.29,0.18,0.14,-0.03,-0.32,67.27,67.49,-54.17
7,0.02,0.41,0,0.09,0.21,-0.18,-0.09,0.26,-0.09,55.69,66.39,-65.11
7,-0.01,0.3,0.05,0.15,0.11,-0.26,-0.15,0.62,0.25,19.48,50.6,-62.38
7,-0.04,0.27,0.09,0.21,0.02,-0.31,-0.23,0.84,0.61,-3.4,23.18,-47.6
7,-0.07,0.15,0.09,0.21,-0.04,-0.29,-0.09,0.27,0.27,-34.02,2.6,-36.47
7,0.07,0.18,0.11,0.08,0.02,-0.19,-0.05,0.01,0.06,-42.18,-2.09,-31.89
7,0.15,0.12,0.12,0.29,0.2,0.09,-0.2,-0.07,0.11,-24.42,-6.37,-23.26
7,0.11,0.07,0.08,0.32,0.32,0.18,-0.25,-0.08,0.1,-16.97,-9.56,-11.53
7,0.12,0.09,0.11,0.29,0.35,0.18,-0.24,-0.05,0.1,-18.03,-13.67,-0.57
7,0.17,0.21,0.27,0.39,0.39,0.21,-0.12,0.01,0.04,-19.56,-17.5,8.54
7,0.27,0.12,0.3,0.27,0.32,0.12,0.03,0.12,-0.08,-16.72,-16.79,17.88
7,0.41,0.12,0.4,0.32,0.45,0.36,0.17,0.1,-0.11,-19.17,-12.74,27.37
7,0.18,0.49,0.39,0.7,0.7,0.58,0.43,-0.04,-0.24,-25.35,10.89,30.97
7,0.09,1.41,0.11,1.04,1.46,0.09,1.25,-0.01,-0.07,-27.31,64.07,26.11
7,-0.08,3.04,-0.34,1.56,2.82,-0.15,2,0.74,0.78,-16.41,38.39,37.29
7,-0.13,4.33,-0.32,1.74,3.96,0.11,2,0.25,0.95,-60.69,74.41,7.34
7,-0.68,5.04,-0.25,1.66,4.24,-0.04,2,0.22,0.47,-26.6,43.63,8.78
7,-0.3,3.59,0.15,1.22,3.53,-0.31,2,-0.05,1.12,-15.04,18.83,17.17
7,0.05,3.69,0.27,1.13,3.28,-0.19,2,-0.14,0.78,-9.69,-9.51,9.18
7,0.08,3.4,0.28,1.4,2.89,0.02,2,-0.06,0,19.89,-33.9,3.41
7,-0.02,2.85,0.18,1.13,2.21,0.02,2,0.11,0.21,19.91,-38.73,-6.94
7,-0.08,2.23,0.11,0.95,1.47,0.02,1.76,0.01,0.21,5.52,-49.79,-21.05
7,-0.04,1.49,0.2,0.7,0.88,0.05,1.28,0.1,-0.01,15.29,-43.63,-22.4
7,0.08,1.04,0.31,0.7,0.64,0.08,0.89,0.07,0.22,7.49,-37.93,-23.08
7,0.2,0.41,0.4,0.24,0.26,0.02,0.52,0.03,0.27,7.77,-38.62,-22.64
7,-0.04,0.08,0.4,0.27,0.07,0.02,0.24,0.02,0.19,27.83,-30.01,-17.06
7,0.11,0.07,0.39,0.12,0.01,0.08,-0.26,-0.05,0.43,31.32,-40.66,-6.49
7,0.23,0.14,0.25,0.27,0.02,0.15,-0.16,-0.03,-0.16,39.82,-16.85,0.27
7,0.23,0.18,0.12,0.27,0.04,0.09,-0.35,-0.14,-0.23,28.5,5.76,2.03
7,0.21,0.2,0.17,0.2,0.08,0.08,-0.24,-0.18,-0.23,23.61,22.2,-0.37
7,0.47,0.14,0.08,0.21,0.05,0.08,-0.02,-0.09,-0.05,23.6,42.68,-6.82
7,0.66,-0.07,-0.01,0.09,0.07,0.06,0.1,0.02,0.1,14.31,54.29,-12.08
7,0.48,-0.05,-0.04,0.12,0.17,0.11,0.11,0.05,0.18,16.58,56.53,-11.63
7,0.26,0.12,-0.12,0.15,0.2,0.14,0.15,0.09,0.16,19.61,56.48,-7.99
7,0.23,0.54,-0.15,0.3,0.44,0.22,0.25,0.18,0.13,18.02,69.44,-2.66
7,0.12,1.01,-0.32,0.6,0.75,0.18,0.48,0.64,0.06,-15.08,78.72,5.42
7,0.04,2.15,-0.66,1.19,1.62,-0.04,1.89,0.91,0.75,-34.29,79.02,25.34
7,-0.54,3.87,-0.01,1.69,3.1,-0.12,2,0.66,1.34,-66.92,51.73,29.79
7,-1.15,5.43,-0.18,1.81,3.56,-0.04,2,-1.37,1.12,-94.15,-19.33,-13.53
7,0.2,4.69,-0.47,1.72,3.92,-0.09,2,-0.61,0.62,7.18,-46.48,-25.44
7,0.98,4.27,-0.15,1.43,3.61,0.14,2,-0.41,0.98,76.11,-31.93,-34.87
7,1,3.75,-0.09,1.49,3.19,0.24,2,0.11,0.82,89.41,-37.4,-48.85
7,0.08,3.15,-0.04,1.56,2.6,0.24,2,0.18,0.65,77.27,-58.15,-62.42
7,-0.01,2.64,0.11,1.49,2.08,0.18,1.82,0.25,0.45,80.56,-74.85,-71.31
7,-0.02,1.64,0.18,1.04,1.41,0.14,1.26,0.39,0.19,65.31,-90.53,-72.51
7,0.26,0.49,0.27,0.78,0.98,0.22,0.66,0.54,0.13,45.44,-94.69,-63.81
7,0.2,-0.45,0.33,0.55,0.38,0.18,0.33,0.51,-0.03,30.88,-97.22,-44.27
7,0.02,-0.87,0.43,0.44,-0.01,0.17,0.08,0.36,0.04,18.76,-73.9,-19.63
7,-0.35,-0.73,0.52,0.48,-0.19,0.22,-0.15,0.42,0.2,25.95,-41.68,9.12
7,-0.36,-0.26,0.39,0.41,0.05,0.09,-0.36,0.35,-0.23,20.6,-8.92,37.66
7,-0.25,0.01,0.2,0.45,0.44,-0.06,-0.33,0.21,-0.61,4.75,35.45,56.5
7,-0.23,0.21,0.03,0.36,0.39,-0.09,-0.22,0,-0.21,-12.05,44.09,63.49
7,-0.17,0.18,-0.12,0.2,0.14,-0.09,-0.21,-0.13,0.29,-7.94,36,63.5
7,0.09,0.18,-0.22,0.24,0.09,0.08,-0.11,-0.19,0.39,-3.08,15.86,60.39
7,0.24,0.09,-0.26,0.36,0.11,0.33,-0.1,-0.26,0.38,9.82,-2.34,58.17
7,0.32,0.15,-0.22,0.3,0.09,0.39,-0.04,-0.39,0.11,24.42,-10.02,51.83
7,0.33,0.3,0,0.27,0.04,0.3,0.12,-0.42,-0.06,40.08,-4.63,36.79
7,0.27,0.36,0.12,0.18,-0.02,0.15,0.27,-0.28,-0.15,52.25,10.15,25.31
7,0.24,0.45,0.27,0.29,0.04,0.22,0.42,-0.18,-0.16,58.53,32.34,20.04
7,0.15,0.45,0.22,0.32,0.01,0.3,0.48,-0.18,-0.07,70.39,43.47,17.63
7,0.12,0.47,0.12,0.23,-0.07,0.28,0.38,-0.17,-0.03,82.55,52.61,15.89
7,0.12,0.55,0.12,0.24,-0.08,0.27,0.21,-0.18,0.17,82.25,64.71,10.56
7,0.07,0.64,0.11,0.26,0.09,0.36,0.02,-0.38,0.37,89.92,52.02,-2.8
7,-0.02,0.95,0.03,0.3,0.61,0.4,-0.02,-0.41,0.22,92.55,47.34,-23.44
7,0.02,1.65,-0.16,0.45,1.62,0.42,0.22,0.04,0.29,35.52,51.28,-43.72
7,0.14,2.63,-0.47,0.66,2.78,-0.16,2,0.66,1.08,-6.84,10.36,-46.31
7,0.27,4.43,-0.59,0.72,4.32,-0.6,2,1.46,0.27,-40.92,25.54,-42.19
7,0.02,5.52,-0.78,0.45,4.89,-0.69,2,-0.47,0.26,-103.69,26.63,-19.78
7,-0.29,3.46,-0.71,0.11,3.69,-0.5,2,-0.79,0.22,-40.17,16.92,-11.19
7,-0.51,3.07,-0.22,-0.5,3.25,-0.16,2,-0.83,1.16,-9.15,2.85,-11.56
7,-0.5,2.86,0.03,-0.25,2.82,0.08,2,-0.42,0.55,-19.65,-16.25,-4.75
7,-0.28,2.41,0.09,0.27,2.54,0.27,1.82,-0.21,0.47,-11.81,-30.89,5.33
7,-0.1,1.95,0.11,0.87,2.08,0.34,1.35,-0.32,0.35,-0.89,-52.31,6.19
7,-0.2,1.55,-0.04,0.48,1.53,0.24,1.13,-0.2,0.13,1.08,-57.19,4.67
7,-0.23,1.04,-0.07,-0.26,1.12,0.37,0.95,-0.09,0.11,-11.63,-57.19,4.47
7,-0.07,0.7,-0.12,-0.29,0.52,0.65,0.81,-0.14,-0.02,-3.07,-48.21,1.15
7,0.12,0.3,-0.2,-0.13,0.33,0.76,0.53,-0.04,0.01,6.45,-36.69,-2.8
7,0.33,0.05,-0.04,-0.11,0.32,0.7,0.37,-0.01,0.04,4.59,-26.4,-5.18
7,0.3,0.2,0.06,-0.22,0.29,0.46,0.28,-0.09,0.04,-4.55,-9.47,-4.66
7,0.14,0.32,0.12,-0.08,0.23,0.22,0.12,-0.11,-0.01,-16.18,7.44,-5.07
7,0.12,0.3,0.22,0.12,0.21,0.21,0.01,0.01,-0.07,-16.59,19.37,-1.96
7,0.08,0.29,0.2,0.27,0.2,0.21,0.03,-0.12,-0.17,-12.59,26.62,1.44
7,0.05,0.38,0.17,0.54,0.3,0.37,-0.02,-0.14,-0.03,-4.4,27.11,6.88
7,-0.1,0.42,0.11,0.44,0.41,0.37,0.19,-0.13,0.04,-3.46,42.55,9.92
7,-0.19,0.47,0.03,0.27,0.42,0.17,0.59,-0.26,-0.08,6.01,63.81,13.72
7,-0.11,0.57,0.05,0.36,0.52,0.08,0.83,-0.33,0.27,15.42,73.02,13.14
7,-0.13,0.66,-0.06,0.27,0.55,-0.01,0.97,-0.34,0.49,29.66,76.5,7.22
7,-0.04,0.76,-0.09,0.32,0.66,0.05,0.85,-0.24,0.37,39.89,76.28,2.57
7,0.02,0.91,-0.1,0.44,0.78,0.14,0.67,-0.12,0.3,35.05,76.3,1.24
7,0.04,1.01,-0.16,0.44,0.91,0.12,0.57,-0.14,0.34,22.53,71.14,0.41
7,0.09,1.22,-0.15,0.41,1.19,0.18,0.62,-0.14,0.4,19.44,62.56,-3.24
7,0.05,1.44,-0.19,0.48,1.43,0.18,0.6,0.01,0.4,14.79,42.67,-3.64
7,-0.01,1.93,-0.25,0.58,1.86,0.24,1.11,0.01,0.37,-12.43,30.95,0.63
7,0.09,2.54,-0.19,0.82,2.46,0.27,1.89,-0.18,0.73,-19.18,30.46,1.53
7,0.27,2.81,-0.29,0.92,3.03,0.17,2,-0.22,0.88,-18.08,23.6,-8.59
7,0.35,3.19,-0.19,1.38,3.78,0.33,2,-0.03,0.93,-40.83,6.59,-17.69
7,0.27,3.47,-0.38,1.32,4.29,0.54,2,0.16,0.86,-62.02,-19.65,-10.35
7,0.18,3.31,-0.46,0.92,4.01,0.39,2,0.08,1.01,-75.14,-33.08,19.5
7,0.09,3.13,-0.4,0.72,3.56,0.39,2,-0.2,0.98,-102.39,-65.57,45.63
7,0.04,2.72,-0.31,0.47,2.94,0.3,2,-0.49,0.74,-100.41,-85.66,60.44
7,0.08,2.41,-0.07,0.69,2.38,0.36,2,-0.64,0.7,-75.97,-88.48,61.92
7,0.05,2.09,-0.03,0.76,1.47,0.37,1.81,-0.76,0.48,-58.75,-91.89,56.56
7,-0.02,1.69,-0.01,0.54,0.75,0.24,1.23,-0.69,0.24,-42.05,-101.99,44.14
7,0.02,1.12,0.12,0.55,-0.14,0.24,0.75,-0.57,0.26,-30.44,-100.24,26.4
7,-0.02,0.49,0.21,0.35,-0.94,0.18,0.41,-0.46,0.28,-15.71,-90.95,7.34
7,-0.08,0.11,0.28,-0.05,-1.19,0.06,0.25,-0.37,0.07,3.71,-80.43,-8.24
7,0.01,0.29,0.39,-0.22,-0.75,0.05,0.14,-0.5,-0.22,24.98,-35.34,-18.53
7,0.07,0.48,0.37,-0.01,-0.38,0.08,0.01,-0.71,-0.38,36.7,5.9,-32.24
7,0.18,0.61,0.31,0.17,-0.11,0.18,-0.02,-0.49,-0.11,52.39,30.29,-49.5
7,0.24,0.61,0.18,0.18,0.15,0.18,0.03,-0.15,0.02,64.13,38.95,-59.6
7,0.26,0.42,0.09,0.07,0.24,0.05,0.01,0.08,0.1,63.49,35.34,-62.27
7,0.29,0.24,0.15,0.09,0.3,-0.03,-0.04,0.16,0.14,57.64,25.95,-63.48
7,0.21,0.17,0.33,0.04,0.2,-0.07,-0.06,0.16,0.2,43.07,14.82,-65.44
7,0.12,0.09,0.39,-0.02,0.11,-0.07,-0.16,0.17,0.16,30.46,-4.46,-68.69
7,0.17,0.05,0.31,0.02,0.21,0.15,-0.18,0.19,0.02,18,-16.59,-69.36
7,0.14,0.05,0.22,0.21,0.33,0.28,-0.19,0.26,-0.06,6.15,-16.69,-58.66
7,-0.07,-0.02,0.11,0.27,0.29,0.27,-0.14,0.18,0.05,-2.22,-5.99,-43
7,-0.13,0.02,0.14,0.33,0.38,0.24,-0.1,0.11,0.1,-1.76,-4.65,-25.07
7,-0.13,0.12,0.11,0.44,0.49,0.15,-0.05,0.19,0.01,-2.24,-1.93,-5.96
7,-0.01,0.3,0.12,0.69,0.78,0.34,-0.04,0.35,0.09,-18.21,9.21,14.75
7,0.08,0.61,0.11,0.84,1.16,0.33,-0.04,0.47,0.18,-34.06,1.11,35.31
7,-0.01,1.44,0.06,0.82,1.69,-0.1,0.29,0.53,0.06,-37.57,5.08,52.82
7,-0.26,3.21,0.17,1.07,3.28,-0.52,2,0.86,1.62,-29.33,-17.66,66.59
7,0.26,4.08,-0.44,1.38,4.49,-0.26,2,0.29,-0.53,-99.96,57.58,69.02
7,0.48,5.15,-0.89,1.5,4.17,-0.25,2,-1.27,0.37,-87.91,4.17,23.75
7,0.69,3.83,-0.56,1.25,3.74,-0.35,2,-0.5,0.02,17.6,-32.57,12.5
7,0.88,3.44,0.03,1.31,2.88,-0.07,2,0.01,0.47,95.12,14.73,9.23
7,0.48,2.7,0.49,1.66,1.9,0.39,1.91,0.22,0.61,31.85,-1.32,-0.1
7,0.58,1.95,0.68,1.53,1.15,0.74,1.34,0.12,0.34,10.23,-17.02,-14.34
7,0.36,1.26,0.61,1,0.64,0.58,0.84,0.08,0.07,22.89,-26.85,-20.63
7,-0.01,0.48,0.43,0.72,0.26,0.39,0.53,-0.07,-0.08,24.61,-26.19,-30.62
7,0.23,0.24,0.4,0.58,0.12,0.33,0.07,0.08,0.31,21.86,-17.28,-36.11
7,0.3,0.33,0.45,0.41,0.01,0.28,-0.03,0.08,0.14,18.48,-12.35,-36.43
7,0.38,0.26,0.39,0.49,0.14,0.06,-0.35,0.18,0.16,4.33,-11.88,-29.38
7,0.45,0.32,0.4,0.21,0.14,-0.04,-0.4,0.08,-0.1,-9.27,0.73,-23.37
7,0.3,0.26,0.34,0.08,0.09,-0.2,-0.34,0.05,-0.25,-16.74,22.55,-15.21
7,0.35,0.27,0.39,0.15,0.11,-0.2,-0.13,-0.16,-0.16,-6.33,43.63,-14.85
7,0.33,0.26,0.34,0.12,0.14,-0.15,0,-0.13,-0.07,-1.89,51.53,-17.68
7,0.2,0.18,0.21,0.09,0.23,-0.18,-0.05,-0.02,0.09,2.53,51.34,-16.95
7,0.2,0.24,0.14,0.08,0.48,-0.12,0.22,-0.07,0.14,-1.23,59.45,-15.76
7,0.09,0.45,0.05,0.12,0.67,-0.13,0.35,0.1,0.35,-0.27,64.81,-13.74
7,-0.01,0.87,-0.09,0.26,0.89,-0.23,0.7,0.25,0.27,3.63,85.41,-10.9
7,0.11,1.31,-0.16,0.7,1.18,-0.35,1.93,0.77,0.8,-0.57,91.77,2.37
7,0.2,1.43,-0.29,0.87,1.25,-0.44,2,0.95,1.08,-5.4,88.93,13.77
7,0.36,1.72,-0.26,0.84,1.61,-0.46,1.55,0.16,0.21,-26.31,63.82,2.21
7,0.24,2.04,-0.25,0.82,1.74,-0.46,1.1,0.32,0.21,-14.68,76.18,-7.9
7,0.15,1.92,-0.22,0.81,1.55,-0.31,0.52,0.52,1.14,-14.58,67.34,-7.89
7,0.18,1.61,0.11,0.97,1.38,-0.04,0.52,0.5,0.82,-44.53,11.97,4.57
7,0.21,1.59,0.55,1.16,1.28,0.18,0.79,-0.05,0.62,-26.74,-8.64,17.62
7,-0.11,1.86,0.88,1.41,1.19,0.27,0.68,-0.23,0.84,-2.04,-24.73,22.12
7,-0.26,2.67,0.49,1.56,1.62,0.45,1.27,0.1,0.54,7.79,-39.23,22.42
7,0.18,3.38,0.39,1.72,2.05,0.49,2,0.19,0.44,25.76,-53.21,29.95
7,0.89,3.78,0.55,1.89,2.36,0.31,2,-0.03,0.73,12.24,-67.44,17.13
7,0.92,3.37,0.62,1.72,2.17,0.27,2,-0.15,0.76,51.24,-51.65,-7.5
7,0.82,3.16,0.55,1.46,2.04,0.28,2,0.17,0.77,63.97,-40.75,-27.97
7,0.55,3.4,0.21,1.58,2.29,0.31,2,0.44,0.74,49.55,-34.21,-45.35
7,0.05,3.07,0.08,1.44,2.26,-0.04,2,0.37,0.63,38.77,-64.76,-50.85
7,-0.01,2.18,0.17,1.15,1.81,-0.31,1.62,0.31,0.49,44.03,-81.58,-57.33
7,0.14,1.21,0.14,0.92,1.26,-0.19,1.07,0.45,0.32,33.73,-98.55,-59.8
7,0.05,0.18,0.05,0.73,0.78,0,0.54,0.58,0.01,22.73,-103.04,-46.11
7,0.01,-0.5,0.15,0.48,0.35,0.11,0.25,0.46,-0.15,6.8,-81.02,-22.96
7,0.04,-0.59,0.22,0.24,0.01,0.02,-0.02,0.35,-0.09,-6.98,-57.48,-6.04
7,0.27,-0.33,0.25,0.07,-0.04,0.08,-0.21,0.34,-0.15,-4.7,-31.42,10.36
7,0.26,-0.11,0.11,0.07,0.17,0.14,-0.41,0.4,-0.37,-7.76,-3.37,31.34
7,0.09,0.09,-0.01,0.21,0.36,0.05,-0.32,0.31,-0.48,-31.03,28.34,51.89
7,0.04,0.29,0.05,0.26,0.44,0,-0.11,0.09,-0.18,-59.71,39.75,72.31
7,-0.04,0.15,0.14,0.09,0.21,-0.04,-0.01,-0.14,0.14,-65.38,42.11,84.76
7,-0.13,-0.02,0.09,0.01,0.01,-0.03,0.24,-0.45,0.28,-52.07,39.25,85.87
7,-0.1,0.12,0.08,0.15,0.01,0.31,0.01,-0.56,0.64,-10.17,24.38,71.09
7,-0.14,0.18,-0.03,0.24,0.02,0.58,0,-0.43,0.34,19.44,11.59,52.21
7,-0.1,0.32,-0.01,0.23,0.07,0.52,-0.15,-0.22,0.14,30.64,2.37,38.27
7,-0.13,0.35,0.03,0.2,0.09,0.34,-0.13,-0.13,-0.04,26.76,-1.93,30.3
7,-0.17,0.38,0.06,0.23,0.12,0.2,-0.06,-0.07,-0.01,10.93,0.92,25.31
7,-0.17,0.49,0.15,0.32,0.3,0.24,0.09,-0.09,-0.01,3.66,10.73,21.2
7,-0.07,0.63,0.17,0.27,0.35,0.28,0.2,-0.15,0.05,4.65,22.01,15.08
7,0.17,0.78,0.15,0.32,0.33,0.36,0.28,-0.31,0.3,15.1,18.06,4.22
7,0.33,1.22,0.22,0.54,0.89,0.46,0.5,-0.5,0.07,40.24,21.47,-13.23
7,0.29,1.86,0.03,0.55,1.75,0.36,0.99,-0.48,-0.04,19.71,45.37,-37.79
7,0.35,2.72,-0.49,0.49,2.73,0.03,2,0.35,1.35,1.79,9.45,-51.68
7,0.33,4.18,-0.63,0.72,3.81,-0.16,2,1.21,1.38,-16.56,42.68,-37.49
7,0.14,5.44,-0.86,0.85,4.39,-0.25,2,0.11,0.05,-95.14,58.47,-9.46
7,0.12,3.53,-0.31,0.61,3.52,-0.01,1.75,-0.55,0.69,-21.95,8.47,1.89
7,-0.13,2.79,0.34,0.38,3.07,0.12,1.96,-0.68,1.16,-31.37,-8.76,1.27
7,-0.3,2.48,0.4,0.29,2.72,0.2,1.93,-0.24,0.49,-33.31,-31.24,0.47
7,-0.25,2.18,0.14,0.21,2.26,0.34,1.51,-0.14,0.28,-22.16,-55.24,2.63
7,-0.01,1.74,0,0.41,1.77,0.48,1.25,-0.04,0.07,-18.53,-66.33,-0.33
7,-0.02,1.16,0.02,0.35,1.12,0.42,1.02,0,0.13,-16.13,-54.33,-2.06
7,-0.01,0.7,-0.01,-0.35,0.49,0.42,0.7,0.09,0.16,-25.67,-49.78,1.65
7,0.29,0.45,0.14,-0.08,0.11,0.52,0.54,-0.12,0,-23.81,-44.02,6.1
7,0.36,0.3,0.24,-0.23,0.2,0.4,0.47,-0.26,-0.08,-3.59,-33.28,5.91
7,0.27,0.21,0.17,-0.29,0.11,0.3,0.16,-0.11,0.04,-9.61,-16.2,-0.93
7,0.23,0.21,0.2,-0.07,0.05,0.24,-0.02,-0.09,-0.05,-25.08,0.29,-11.2
7,0.14,0.18,0.15,0.07,0.12,0.27,-0.32,-0.02,-0.02,-19.03,9.13,-15.17
7,0.09,0.23,0.11,0.21,0.15,0.2,-0.34,0.08,0.04,-27.63,6.7,-11.02
7,-0.05,0.24,0.09,0.21,0.32,0.05,-0.18,-0.03,0.14,-29.48,3.86,-3.41
7,-0.02,0.55,0.09,0.32,0.57,0,0.15,-0.13,0.01,-39.73,12.56,5.12
7,-0.04,0.84,-0.01,0.45,0.85,-0.04,0.97,-0.45,-0.31,-35.56,49.98,21.76
7,0.05,1.13,-0.22,0.44,1.19,-0.1,2,-0.82,0.78,16.65,71.18,34.28
7,0.07,1.24,-0.38,0.42,1.35,-0.09,1.83,-0.43,0.63,39.63,62.92,17.12
7,0.04,1.34,-0.38,0.54,1.26,0.34,0.76,-0.1,-0.06,69.27,40.85,-2.56
7,-0.01,1.52,-0.34,0.92,1.64,1.14,0.68,0.31,0.08,32.3,40.9,-8.6
7,-0.19,2.21,-0.38,1.09,2.6,0.82,0.71,0.41,0.43,-33.82,12.29,-3.76
7,-0.36,3.66,-0.32,0.49,3.69,0.09,1.77,-0.11,0.51,-76.66,-1.5,-2.92
7,-0.08,3.92,-0.41,-0.02,4.06,-0.1,2,-0.05,0.72,-76.85,9.85,4.76
7,0.17,3.44,-0.55,-0.05,3.72,0.05,2,-0.36,0.9,-86.49,-24.69,23.14
7,0.26,3.03,-0.65,-0.11,3.34,0.25,2,-0.46,0.26,-28.52,-50.8,27.05
7,0.12,2.69,-0.44,0.38,2.64,0.2,2,-0.08,1,-36.79,-57.55,31.72
7,-0.08,2.41,-0.32,0.44,1.89,0.03,2,-0.3,0.43,-46.85,-62.11,37.47
7,-0.08,1.92,-0.1,0.35,1.5,0.15,1.76,-0.42,0.16,-26.49,-62.76,40.05
7,-0.08,1.41,0.15,0.54,0.88,0.3,1.17,-0.43,0.18,-7.55,-56.92,30.9
