FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,0.02,-0.05,-0.01,0.57,0.33,0.17,0.95,-0.08,0.26,-22.93,-15.11,-7.69
10,-0.25,0.04,-0.06,0.84,0.23,0.24,1.02,-0.04,0.36,-20.5,-23.45,-6.65
10,-0.47,-0.04,-0.07,0.98,0.27,0.27,1.13,0.06,0.31,-19.57,-14.56,-5.19
10,-0.69,0.05,0.02,1.13,0.27,0.37,1.15,0.09,0.28,-22.5,-5.19,-5.89
10,-0.79,0.18,0.17,1.37,0.26,0.62,1.14,0.07,0.19,-31.05,0.87,-9.76
10,-0.94,0.17,0.17,1.49,0.17,0.76,1.05,0.02,0.22,-42.23,3.14,-14.05
10,-1.1,0.11,0.36,1.66,0.21,0.89,0.95,-0.09,0.45,-37.75,13.65,-15.47
10,-1.27,0.02,0.61,1.74,0.08,1.07,0.92,-0.06,0.45,-30.92,18.76,-14.3
10,-1.37,0.05,0.74,1.72,0.02,1.22,0.84,0.02,0.24,-29.49,17.19,-12.85
10,-1.52,0.04,0.97,1.8,-0.02,1.51,0.74,0.15,0.35,-39.28,14.47,-9.85
10,-1.59,-0.04,1.28,1.74,-0.1,1.84,0.79,0.05,0.6,-37.39,12.15,-5.64
10,-1.49,-0.05,1.81,1.69,-0.04,2.27,0.95,0.06,0.5,-31.95,13.77,-4.75
10,-1.49,-0.14,2.09,1.47,0.02,2.62,1.11,0.18,0.43,-35.97,11.5,-5.38
10,-1.48,-0.02,2.46,1.29,0.14,2.96,1.27,0.09,0.56,-32.69,14.44,-8.95
10,-1.24,0.23,2.92,1.09,0.48,3.32,1.24,0.25,0.42,-32.03,18.34,-12.82
10,-1.13,0.44,3.04,0.79,0.72,3.36,1.02,0.24,0.54,-35.55,13.45,-14.3
10,-0.9,0.69,3.07,0.52,0.91,3.19,1.02,0.26,0.51,-38.24,9.47,-13.44
10,-0.56,0.92,3.07,0.35,1.18,2.99,1.01,0.17,0.43,-40.98,2.35,-11.27
10,-0.33,0.97,2.8,0.07,1.26,2.62,0.92,0.25,0.32,-48.52,-10.16,-8.67
10,-0.13,1.09,2.59,-0.04,1.43,2.33,0.92,0.22,0.35,-50.37,-18.24,-7.46
10,0.04,1.1,2.36,-0.11,1.44,1.94,0.92,0.16,0.3,-52.72,-24.54,-7.54
10,0.12,1.07,2.12,-0.17,1.46,1.63,0.91,0.15,0.32,-54.71,-28.2,-10.54
10,0.23,1.15,1.94,-0.16,1.49,1.42,1.05,0.15,0.23,-57.13,-26.75,-15.48
10,0.24,1.07,1.69,-0.19,1.4,1.19,1,0.2,0.23,-58.38,-24,-18.03
10,0.35,1.01,1.48,-0.17,1.35,1.1,0.89,0.25,0.25,-62.54,-24.74,-20.56
10,0.45,0.88,1.22,-0.2,1.28,0.92,0.89,0.3,0.28,-70.09,-28.44,-19.98
10,0.49,0.78,1.07,-0.2,1.22,0.82,1.16,0.23,0.24,-73.86,-29.2,-16.02
10,0.52,0.66,0.83,-0.2,1.12,0.7,1.31,0.13,0.19,-77.76,-21.63,-13.31
10,0.49,0.54,0.6,-0.17,0.98,0.6,1.16,-0.01,0.16,-79.56,-8.11,-12.57
10,0.47,0.48,0.48,-0.11,0.88,0.54,0.99,-0.1,0.18,-76.28,-2.53,-10.79
10,0.44,0.41,0.33,-0.11,0.76,0.45,0.9,-0.19,0.16,-73.65,-3.16,-12.95
10,0.33,0.32,0.22,-0.08,0.72,0.4,0.78,-0.25,0.29,-65.4,-8.31,-14.76
10,0.3,0.27,0.2,0.01,0.7,0.4,0.82,-0.25,0.33,-57.01,-8.28,-17.08
10,0.23,0.21,0.08,0.05,0.63,0.33,1.04,-0.23,0.3,-48.59,-8.83,-18.45
10,0.11,0.17,0,0.15,0.6,0.28,1.14,-0.13,0.31,-44.4,-9.09,-17.24
10,0.08,0.17,0,0.3,0.6,0.27,1.17,-0.09,0.28,-42.79,-4.27,-15.85
10,0.04,0.12,0.02,0.47,0.6,0.31,1.1,-0.08,0.26,-40.81,-2.46,-15.29
10,-0.11,0.02,-0.01,0.55,0.48,0.33,1.01,-0.06,0.3,-40.7,-6.11,-15.52
10,-0.19,-0.05,0.02,0.7,0.42,0.42,0.94,-0.1,0.33,-37.34,-11.17,-15.74
10,-0.38,-0.19,0.05,0.82,0.32,0.46,0.92,-0.11,0.33,-30.05,-10.63,-14.66
10,-0.53,-0.22,0.11,0.91,0.26,0.48,0.86,-0.06,0.3,-25.45,-14.14,-12.85
10,-0.6,-0.1,0.21,1.09,0.17,0.58,0.97,-0.03,0.18,-29.07,-11.34,-12.63
10,-0.78,-0.07,0.21,1.16,-0.01,0.64,0.94,0.03,0.16,-41.79,-11.53,-12.31
10,-1,-0.17,0.25,1.35,-0.1,0.65,0.94,0.02,0.3,-49.91,-7.35,-9.36
10,-1.16,-0.23,0.51,1.58,-0.07,0.73,0.97,-0.06,0.36,-42.15,-4.6,-6.79
10,-1.31,-0.3,0.61,1.61,-0.29,0.89,1.05,-0.04,0.28,-46.94,-5.34,-8.11
10,-1.42,-0.28,0.76,1.62,-0.35,1.14,1.22,-0.11,0.3,-50.84,-6.02,-12.27
10,-1.5,-0.3,0.97,1.68,-0.28,1.28,1.32,-0.01,0.36,-46.68,0.07,-15.47
10,-1.49,-0.39,1.34,1.61,-0.33,1.48,1.18,0.15,0.33,-47.79,6.05,-17.69
10,-1.45,-0.33,1.71,1.59,-0.36,1.75,0.97,0.05,0.25,-57.05,11.66,-22.6
10,-1.39,-0.28,1.99,1.49,-0.32,1.94,0.81,0.03,0.37,-57,16.46,-22.71
10,-1.27,-0.19,2.27,1.24,-0.19,2.21,0.74,0.08,0.41,-54.02,20.02,-18.15
10,-1.06,0.09,2.65,1.07,0.02,2.59,0.75,0.25,0.4,-56.08,18.69,-12.37
10,-0.88,0.33,2.88,0.81,0.3,2.89,0.87,0.33,0.39,-66.68,17.44,-6.94
10,-0.69,0.52,3.01,0.55,0.64,3.1,1.1,0.31,0.41,-76.29,14.11,-7.47
10,-0.5,0.7,3.08,0.32,0.88,3.17,1.22,0.19,0.43,-77.09,5.87,-14.11
10,-0.38,0.84,2.95,0.04,1.06,2.98,1.26,0.26,0.3,-77.62,-2.22,-21.31
10,-0.23,1,2.76,-0.17,1.22,2.77,1.1,0.25,0.38,-80.57,-12.09,-24.47
10,0.02,1.12,2.59,-0.32,1.29,2.46,1.06,0.19,0.35,-81.45,-21.58,-23.8
10,0.27,1.13,2.31,-0.41,1.37,2.12,1.13,0.17,0.26,-80.4,-28.4,-21.17
10,0.51,1.12,2.03,-0.42,1.44,1.82,1.16,0.17,0.18,-80.21,-28.51,-17.74
10,0.57,0.98,1.77,-0.44,1.37,1.48,1.17,0.11,0.09,-77.24,-25.26,-15.69
10,0.58,0.87,1.5,-0.39,1.26,1.17,1.08,0.12,0.12,-76.5,-21.88,-14.5
10,0.57,0.81,1.29,-0.29,1.16,0.95,0.98,0.11,0.15,-74.04,-21.04,-12.53
10,0.49,0.72,1.04,-0.22,1,0.73,1.01,0.11,0.09,-71.24,-15.18,-12.05
10,0.47,0.64,0.83,-0.13,0.92,0.61,0.97,0.13,0.12,-70.36,-11.21,-13.2
10,0.51,0.63,0.74,-0.02,0.92,0.58,0.87,0.15,0.22,-69.07,-8.27,-13.86
10,0.48,0.57,0.57,0.05,0.88,0.54,0.94,0.13,0.16,-69.14,-6.8,-16.41
10,0.47,0.49,0.4,0.17,0.91,0.55,0.97,0.14,0.16,-71.86,-6.12,-20.09
10,0.39,0.36,0.22,0.2,0.84,0.49,0.96,0.13,0.2,-72.73,-9.4,-22.34
10,0.36,0.24,0.09,0.26,0.82,0.51,0.95,0.1,0.29,-74.38,-16.27,-22.43
10,0.35,0.15,0.03,0.35,0.85,0.52,1.02,0.17,0.25,-74.69,-11.63,-21.03
10,0.27,0.04,-0.04,0.39,0.85,0.48,1.09,0.08,0.28,-75.64,-11.3,-17.5
10,0.27,0.05,-0.07,0.49,0.87,0.51,1.09,0.1,0.26,-75.28,-11.08,-12.37
10,0.2,0.04,-0.07,0.52,0.81,0.51,1.04,0.06,0.24,-76.63,-13.12,-8.14
10,0.11,-0.05,-0.09,0.57,0.72,0.46,1.05,-0.05,0.22,-73.56,-10.84,-5.67
10,0.01,-0.16,-0.04,0.64,0.61,0.49,1.05,-0.11,0.21,-64.89,-4.44,-3.88
10,-0.2,-0.22,-0.03,0.67,0.48,0.45,1.01,-0.12,0.2,-60.08,-0.34,-3.2
10,-0.41,-0.26,-0.04,0.79,0.26,0.45,0.92,-0.16,0.25,-57.83,4.59,-6.15
10,-0.59,-0.25,0.09,1.07,0.23,0.6,0.91,-0.21,0.35,-52.05,5.88,-9.14
10,-0.79,-0.16,0.2,1.34,0.21,0.73,0.98,-0.18,0.4,-48.98,6.11,-10.3
10,-1.03,-0.05,0.25,1.53,0.14,0.7,1.04,-0.12,0.44,-48.32,4.29,-10.63
10,-1.21,0.08,0.36,1.74,0.02,0.77,1.16,-0.05,0.41,-51.24,4.37,-10.65
10,-1.4,0.07,0.48,1.81,-0.14,0.88,1.1,-0.01,0.43,-53.89,4,-11.95
10,-1.43,0.05,0.6,1.78,-0.2,0.97,1.01,-0.06,0.44,-54.02,5.18,-15.41
10,-1.42,0.15,0.83,1.81,-0.16,1.05,0.95,-0.08,0.34,-55.18,0.77,-21.82
10,-1.43,0.23,0.95,1.64,-0.3,1.23,0.91,-0.02,0.31,-62.96,-5.72,-25.69
10,-1.36,0.3,1.23,1.53,-0.39,1.45,0.93,-0.07,0.39,-63.85,-5.38,-25.09
10,-1.34,0.32,1.63,1.5,-0.3,1.75,0.96,-0.04,0.34,-62.52,-1.46,-22.21
10,-1.36,0.3,1.91,1.38,-0.19,1.97,0.92,-0.06,0.28,-64.46,0.63,-20.48
10,-1.31,0.45,2.3,1.28,0.07,2.37,0.92,-0.08,0.34,-66.92,1.49,-20.56
10,-1.34,0.54,2.61,1.04,0.29,2.76,0.9,-0.12,0.47,-63.98,1.19,-18.91
10,-1.24,0.7,2.88,0.82,0.55,2.99,1.09,-0.03,0.46,-58.85,-1.76,-14.92
10,-1.05,0.92,3.11,0.57,0.91,3.22,1.21,0.12,0.46,-61.08,-3.11,-11.75
10,-0.82,1,3.08,0.24,1.09,3.17,1.18,0.16,0.37,-67.66,-3.23,-13.57
10,-0.54,1.1,2.92,-0.04,1.22,2.95,0.99,0.12,0.38,-69.47,-4.37,-18.63
10,-0.3,1.19,2.68,-0.16,1.34,2.59,0.84,0.05,0.44,-69.48,-11.97,-22.11
10,-0.13,1.18,2.37,-0.29,1.35,2.27,0.73,-0.01,0.43,-67.37,-21.11,-22.77
10,0.05,1.22,2.17,-0.29,1.4,2,0.72,0,0.37,-62.19,-30.53,-20.82
10,0.12,1.18,1.97,-0.29,1.38,1.77,0.84,0.08,0.28,-59.42,-35.82,-15.23
10,0.18,1.15,1.79,-0.28,1.34,1.6,1.06,0.11,0.19,-58.81,-29.16,-8.26
10,0.26,1.18,1.72,-0.16,1.4,1.42,1.16,0.07,0.26,-53.37,-26.43,-3.21
10,0.26,1.15,1.45,-0.1,1.31,1.14,1.28,0.08,0.2,-48.65,-20.16,-2.98
10,0.42,1.15,1.31,-0.02,1.28,0.98,1.29,0.14,0.2,-46.82,-15.99,-7.06
10,0.44,1.01,1.08,0.01,1.19,0.82,1.19,0.15,0.2,-46.49,-13.89,-10.79
10,0.49,0.88,0.86,-0.01,1.06,0.64,1.09,0.13,0.22,-44.1,-11.66,-10.69
10,0.6,0.79,0.7,0.05,0.95,0.54,1.05,0.09,0.2,-41.46,-7.54,-9.95
10,0.52,0.64,0.51,0.05,0.81,0.42,1.12,0.07,0.16,-40.41,-6.05,-9.53
10,0.49,0.52,0.37,0.09,0.7,0.36,1.09,0.07,0.14,-39.88,-5.3,-10.24
10,0.48,0.45,0.24,0.14,0.69,0.37,1.01,0.05,0.23,-38.11,-7.39,-11.75
10,0.42,0.3,0.09,0.17,0.6,0.3,1.01,0.13,0.19,-38.92,-2.76,-12.88
10,0.42,0.24,0.02,0.23,0.57,0.28,0.98,0.06,0.16,-36.14,-2.36,-13.72
10,0.35,0.14,-0.06,0.3,0.55,0.27,0.95,0.07,0.19,-33.18,0.6,-14.15
10,0.29,0.08,-0.16,0.35,0.45,0.24,0.96,0.11,0.17,-31.5,3.74,-14.76
10,0.29,0.09,-0.13,0.44,0.45,0.24,0.96,0.13,0.23,-31.19,5.21,-14.83
10,0.18,0.02,-0.23,0.42,0.35,0.2,0.92,0.2,0.26,-33.79,4.15,-13.84
10,0.12,-0.05,-0.19,0.54,0.32,0.25,0.89,0.21,0.3,-33.99,4.9,-11.89
10,-0.07,-0.2,-0.19,0.69,0.24,0.28,0.89,0.22,0.34,-37.53,5.32,-9.91
10,-0.19,-0.25,-0.22,0.73,0.21,0.33,0.97,0.18,0.34,-41.33,2.47,-9.37
10,-0.22,-0.16,-0.15,0.95,0.35,0.43,1.07,0.14,0.31,-40.36,3.74,-8.24
10,-0.42,-0.13,-0.09,1.06,0.42,0.45,1.1,0.15,0.36,-38.7,3.13,-4.15
10,-0.63,-0.22,0.12,1.22,0.32,0.51,1.12,0.11,0.4,-34.83,13.39,4
10,-0.79,-0.1,0.33,1.5,0.27,0.64,1.05,0.12,0.29,-35.57,18.34,8.91
10,-0.96,-0.02,0.42,1.68,0.15,0.76,1.03,0.1,0.28,-41.96,20.09,8.71
10,-1.27,0.04,0.62,1.77,0.04,0.89,1.02,-0.03,0.35,-45.34,18.91,3.93
10,-1.45,0.18,1.05,1.98,-0.01,1.23,1.04,-0.05,0.31,-51.03,23.31,-1.16
10,-1.65,0.24,1.28,1.92,-0.08,1.59,0.94,-0.11,0.37,-57.95,24.76,-12.93
10,-1.71,0.29,1.81,1.78,-0.08,1.93,0.82,-0.1,0.53,-53.4,20.13,-19.89
10,-1.64,0.36,2.17,1.61,0.07,2.22,0.89,-0.11,0.62,-48.86,17.21,-18.53
10,-1.49,0.47,2.49,1.32,0.39,2.8,0.89,-0.12,0.72,-45.6,10.63,-14.88
10,-1.33,0.69,2.82,1.06,0.85,3.29,1,-0.05,0.64,-48.44,11.18,-10.06
10,-1.16,0.84,2.89,0.67,1.03,3.35,0.99,-0.06,0.59,-46.57,7.55,-8.99
10,-0.87,0.98,2.89,0.44,1.19,3.22,1,-0.04,0.52,-42.03,1.28,-10.4
10,-0.57,1.15,2.86,0.21,1.41,3.04,0.83,0.04,0.58,-44.66,-9.97,-13.26
10,-0.33,1.18,2.62,0.02,1.53,2.68,0.93,0.12,0.39,-51.01,-20.47,-14.34
10,-0.13,1.24,2.39,-0.07,1.58,2.31,0.83,0.08,0.44,-55.92,-32.16,-13.19
10,0.04,1.25,2.18,-0.07,1.61,2.05,0.88,-0.04,0.36,-56.36,-38.11,-13.16
10,0.12,1.21,1.91,-0.14,1.55,1.74,0.92,-0.08,0.38,-55.8,-44.22,-14.69
10,0.2,1.16,1.69,-0.08,1.5,1.5,1,-0.07,0.27,-55.92,-42,-14.46
10,0.33,1.07,1.45,-0.07,1.47,1.25,0.97,-0.09,0.3,-54.02,-43.12,-11.71
10,0.38,0.94,1.2,-0.11,1.32,1.01,1.15,-0.09,0.28,-46.21,-39.62,-8.82
10,0.48,0.87,1.02,-0.13,1.24,0.83,1.4,0.03,0.2,-39.53,-32.76,-8.87
10,0.57,0.81,0.91,-0.17,1.15,0.7,1.18,0.12,0.18,-47.82,-18.27,-14.6
10,0.64,0.76,0.77,-0.14,1.09,0.6,1.05,0.06,0.11,-53.85,-5.17,-19
10,0.57,0.58,0.54,-0.16,0.97,0.45,0.83,0.01,0.2,-52.38,0.1,-18.57
10,0.51,0.47,0.39,-0.05,0.89,0.43,0.67,-0.08,0.22,-46.73,4.11,-14.06
10,0.44,0.39,0.27,0.09,0.88,0.42,0.87,0.01,0.21,-36.44,2.41,-11.9
10,0.42,0.36,0.21,0.24,0.82,0.36,1.15,-0.01,0.31,-29.51,-1.71,-7.18
10,0.32,0.32,0.08,0.27,0.69,0.25,1.35,0.09,0.24,-24.15,2.95,-7.33
10,0.26,0.26,0,0.3,0.55,0.18,1.33,0.12,0.26,-22.93,15.21,-9.5
10,0.26,0.21,-0.04,0.41,0.47,0.18,1.1,0.08,0.34,-18.56,21.79,-11.96
10,0.18,0.09,-0.1,0.51,0.36,0.15,1.01,0.08,0.33,-15.51,16.62,-11.11
10,0.09,-0.05,-0.15,0.51,0.14,0.08,0.98,0.09,0.33,-14.44,10.58,-9.67
10,0.07,-0.07,-0.09,0.69,0.08,0.12,0.95,0.14,0.32,-14.32,4.55,-7.97
10,-0.04,-0.19,-0.1,0.89,0.12,0.21,0.86,0.16,0.34,-16.82,1.82,-6.8
10,-0.28,-0.3,-0.1,1.13,0.08,0.27,0.81,0.13,0.39,-16.7,2.16,-6.24
10,-0.5,-0.25,0,1.32,0.02,0.45,0.85,0.15,0.35,-18.98,4.02,-7.29
10,-0.66,-0.04,0.11,1.55,0.15,0.58,0.88,0.22,0.29,-25.49,2.92,-9.53
10,-0.99,-0.08,0.22,1.66,0.21,0.65,0.89,0.21,0.4,-27.45,5.32,-10.53
10,-1.13,0.02,0.48,1.74,0.18,0.95,0.91,0.27,0.35,-33.56,3.41,-13.46
10,-1.21,0.14,0.61,1.68,0.17,1.1,1.04,0.28,0.33,-48.86,-4.6,-14.72
10,-1.34,0.07,0.77,1.59,0.12,1.32,1.14,0.22,0.51,-56.56,-6.95,-13.47
10,-1.49,0.15,1.31,1.5,0.14,1.68,1.06,0.09,0.35,-56.27,-6.13,-9.98
10,-1.59,0.2,1.65,1.52,0.14,1.99,0.98,0.09,0.36,-57.6,-2.63,-6.76
10,-1.76,0.21,1.91,1.38,0.09,2.28,1.02,0.08,0.45,-59.52,1.06,-3.45
10,-1.71,0.41,2.36,1.29,0.18,2.59,0.98,0.07,0.42,-56.62,1.85,-1.36
10,-1.58,0.55,2.65,1.06,0.36,2.85,0.95,0.05,0.35,-59.05,6.04,-3.17
10,-1.46,0.69,2.7,0.72,0.55,2.99,0.89,0.05,0.38,-62.74,4.21,-7.4
10,-1.12,0.87,2.79,0.49,0.73,3.05,0.9,0.05,0.46,-65.56,2.27,-10.44
10,-0.88,0.94,2.68,0.2,0.88,2.89,0.94,0.06,0.41,-68.38,-0.02,-12.14
10,-0.66,1,2.52,-0.02,1.09,2.71,1,-0.04,0.39,-73.53,-1.97,-14.8
10,-0.47,1.13,2.45,-0.11,1.26,2.51,0.95,-0.01,0.35,-80.13,-7.11,-16.83
10,-0.39,1.09,2.22,-0.22,1.35,2.24,0.96,-0.02,0.45,-85.51,-18.34,-18.48
10,-0.33,1.1,2.12,-0.29,1.49,2.05,1.01,-0.12,0.43,-85.09,-26.18,-18.86
10,-0.22,1.15,2.09,-0.3,1.62,1.91,1.08,-0.12,0.41,-81.52,-29.64,-18.96
10,-0.13,1.1,1.91,-0.35,1.64,1.72,1.15,-0.12,0.33,-75.83,-30.1,-18.71
10,0.04,1.12,1.81,-0.35,1.64,1.57,1.11,-0.11,0.35,-67.67,-30.67,-19.06
10,0.17,1.07,1.66,-0.35,1.58,1.38,1.09,-0.1,0.28,-60.76,-31.17,-20.78
10,0.23,0.98,1.41,-0.33,1.46,1.17,1.05,-0.01,0.23,-59.08,-32.71,-21.82
10,0.35,0.95,1.23,-0.22,1.38,1.01,0.99,0.02,0.21,-57.84,-32.89,-21.4
10,0.36,0.84,0.94,-0.17,1.24,0.82,0.92,0.02,0.2,-59.43,-32.28,-20.37
10,0.42,0.75,0.7,-0.05,1.12,0.64,0.99,0.02,0.11,-63.44,-29.55,-17.56
10,0.48,0.69,0.6,0.08,1.09,0.58,0.97,-0.05,0.12,-63.79,-26.92,-15.24
10,0.45,0.61,0.42,0.12,0.92,0.42,0.99,-0.08,0.11,-62.49,-22.87,-12.46
10,0.49,0.55,0.31,0.17,0.87,0.42,0.96,-0.1,0.16,-61.81,-23.18,-12.25
10,0.47,0.47,0.21,0.2,0.82,0.39,1.02,-0.11,0.21,-59.57,-24.15,-12.28
10,0.45,0.41,0.11,0.24,0.73,0.31,1.2,-0.02,0.16,-55.24,-21.51,-11.84
10,0.45,0.35,0.03,0.33,0.72,0.3,1.2,0.03,0.16,-57.94,-15.74,-13.2
10,0.35,0.21,-0.03,0.32,0.58,0.25,1.13,0.03,0.14,-62.09,-7.27,-14.94
10,0.27,0.11,-0.04,0.38,0.47,0.24,1.03,-0.01,0.13,-62.46,2.45,-14.6
10,0.27,0.07,0,0.48,0.41,0.25,0.88,-0.1,0.15,-59.78,7.06,-12.82
10,0.17,-0.05,-0.06,0.45,0.27,0.22,0.85,-0.11,0.19,-52.95,11.97,-11.13
10,0.12,-0.13,-0.06,0.51,0.23,0.31,0.85,-0.06,0.2,-48.12,14.53,-10.98
10,0.04,-0.25,-0.04,0.6,0.09,0.33,0.95,0.03,0.23,-44.96,17.11,-11.53
10,-0.07,-0.3,-0.1,0.69,0.07,0.4,1.2,0.14,0.24,-41.58,20.79,-11.09
10,-0.1,-0.29,-0.13,0.87,0.12,0.49,1.3,0.15,0.32,-41.73,23.05,-11.6
10,-0.26,-0.28,-0.12,0.98,0.11,0.42,1.31,0.08,0.36,-39.05,29.84,-15.87
10,-0.47,-0.28,-0.06,1.19,0.08,0.54,1.29,0.1,0.27,-43.09,35.15,-21.05
10,-0.63,-0.17,0.11,1.38,0.11,0.68,1.11,0.12,0.37,-44.42,30.18,-21.45
10,-0.91,-0.13,0.15,1.43,0.02,0.7,1.02,0.16,0.43,-46.85,24.28,-18.22
10,-1.09,-0.05,0.4,1.56,0.02,0.85,0.94,0.14,0.45,-44.98,19.58,-13.57
10,-1.21,0.08,0.61,1.71,0.11,0.91,0.93,0.1,0.31,-45.93,15.4,-11.04
10,-1.42,0.21,0.76,1.81,0.05,0.99,0.87,0.04,0.33,-50.1,8.11,-11.93
10,-1.45,0.27,1.08,1.84,0.04,1.23,0.85,0.06,0.51,-49.49,7.83,-13.01
10,-1.4,0.26,1.39,1.77,0.02,1.47,0.87,0.06,0.42,-46.67,6.81,-14.76
10,-1.31,0.26,1.66,1.77,0.05,1.68,0.85,0.18,0.35,-50.05,8.27,-18.03
10,-1.28,0.3,1.88,1.68,0.07,2.09,0.83,0.3,0.4,-60.18,12.69,-19.11
10,-1.25,0.32,2.18,1.49,0.14,2.43,0.82,0.3,0.47,-68.92,10.12,-18.95
10,-1.13,0.49,2.58,1.29,0.45,2.8,0.84,0.21,0.53,-76.31,3.76,-20.82
10,-1.12,0.66,2.67,1,0.72,2.98,0.92,0.2,0.54,-80.02,-4.45,-24.27
10,-1.06,0.85,2.65,0.6,0.89,2.99,0.99,0.19,0.5,-87.5,-14.06,-23.16
10,-0.88,1.09,2.77,0.3,1.16,2.96,1.02,0.18,0.4,-89.34,-18.83,-18.56
10,-0.68,1.21,2.68,0.02,1.35,2.88,0.99,0.13,0.38,-90.35,-24.29,-14.77
10,-0.48,1.28,2.42,-0.2,1.4,2.52,1.03,0.06,0.3,-89.87,-27.24,-11.14
10,-0.36,1.28,2.22,-0.3,1.49,2.22,1.02,0.08,0.25,-89.59,-30.56,-7.34
10,-0.26,1.25,1.97,-0.32,1.43,1.82,1.11,0.07,0.16,-92.34,-29.65,-5.3
10,-0.2,1.15,1.72,-0.35,1.31,1.56,1.1,-0.01,0.17,-93.77,-26.2,-8.39
10,-0.08,1.13,1.62,-0.26,1.29,1.39,1.08,-0.06,0.19,-94.15,-16.39,-15.82
10,-0.01,1.01,1.42,-0.2,1.18,1.16,1.04,-0.1,0.24,-92.52,-12.92,-20.46
10,0.08,0.94,1.29,-0.13,1.13,1.04,0.98,-0.16,0.3,-89.98,-10.77,-22.64
10,0.21,0.94,1.26,-0.07,1.16,1.07,0.98,-0.17,0.31,-84.42,-11.34,-22.97
10,0.26,0.85,1.1,-0.07,1.09,0.97,1.07,-0.2,0.32,-78.53,-12.28,-22.66
10,0.38,0.85,0.98,0.01,1.07,0.92,1.06,-0.23,0.32,-71.2,-13.47,-24.32
10,0.41,0.72,0.79,0.04,0.95,0.79,1.08,-0.19,0.35,-63.02,-16,-26.37
10,0.45,0.63,0.67,0.07,0.84,0.68,1.07,-0.15,0.29,-58.56,-20.98,-27.01
10,0.52,0.6,0.62,0.11,0.79,0.62,1.04,-0.16,0.24,-54.55,-19.51,-27.31
10,0.51,0.45,0.46,0.08,0.67,0.52,0.99,-0.07,0.18,-54.39,-18.51,-26.31
10,0.49,0.3,0.37,0.08,0.58,0.43,0.96,-0.11,0.2,-52.35,-20.17,-25.07
10,0.48,0.26,0.34,0.15,0.55,0.42,0.9,-0.1,0.2,-51.09,-21.63,-21.76
10,0.39,0.11,0.21,0.09,0.47,0.34,0.91,-0.11,0.18,-48.05,-21.25,-17.65
10,0.38,0.08,0.18,0.14,0.45,0.31,1.03,-0.2,0.23,-39.66,-17.08,-15.21
10,0.33,0.07,0.12,0.17,0.44,0.27,1.27,-0.08,0.2,-32.66,-15.05,-13.54
10,0.23,0.07,0.06,0.18,0.38,0.25,1.43,0.12,0.18,-32.3,-8.98,-10.79
10,0.2,0.07,0.09,0.27,0.36,0.28,1.28,0.13,0.11,-38.22,3.25,-11.79
10,0.08,0.01,0.05,0.35,0.23,0.24,1.05,0.03,0.2,-40.06,11.59,-18.02
10,0.04,-0.01,0.09,0.48,0.15,0.27,0.87,-0.04,0.34,-35.58,13.54,-21.35
10,-0.11,-0.02,0.06,0.63,0.12,0.31,0.84,-0.04,0.32,-33.16,7.61,-21.44
10,-0.3,-0.05,0.03,0.87,0.15,0.31,0.86,0,0.29,-33.03,3.53,-17.89
10,-0.48,-0.01,0.14,1.12,0.18,0.39,0.89,0.04,0.3,-29.44,3.5,-11.68
10,-0.72,0.04,0.2,1.28,0.11,0.49,0.95,0.05,0.28,-28.11,10.15,-5.65
10,-0.94,0.07,0.3,1.5,0.08,0.61,1.04,0.02,0.36,-25.54,17.24,-3.29
10,-1,0.11,0.37,1.69,0.07,0.77,1.06,0.06,0.36,-21.26,24.56,-3.37
10,-1.1,0.05,0.42,1.72,-0.07,0.83,0.95,0.08,0.36,-18.95,28.37,-4.6
10,-1.18,0.01,0.67,1.83,-0.1,1.05,0.88,0.14,0.45,-20.21,24.44,-7.77
10,-1.21,-0.01,0.94,1.86,-0.05,1.29,0.97,0.13,0.52,-22.79,18.78,-10.6
10,-1.3,-0.01,1.14,1.8,-0.17,1.53,1.1,0.16,0.52,-22.23,17.92,-13.02
10,-1.31,-0.02,1.6,1.78,-0.13,1.9,1.17,0.21,0.39,-19.47,22.01,-14.16
10,-1.36,-0.04,1.91,1.65,-0.04,2.15,1.15,0.21,0.44,-23.4,26.6,-15.6
10,-1.37,0.05,2.17,1.43,0.09,2.39,1.08,0.16,0.43,-24.12,28.15,-15.69
10,-1.27,0.44,2.55,1.31,0.35,2.7,0.93,0.18,0.48,-24.48,26.24,-13.2
10,-1.16,0.48,2.67,1.09,0.58,2.77,0.86,0.25,0.48,-28.61,21.2,-10.28
10,-0.9,0.67,2.73,0.82,0.79,2.73,0.83,0.27,0.48,-35.8,17.43,-9.95
10,-0.59,0.81,2.73,0.57,1.01,2.74,0.8,0.27,0.45,-42.57,9.34,-12.25
10,-0.41,0.82,2.55,0.33,1.13,2.61,0.75,0.26,0.5,-47.54,-1.13,-15.05
10,-0.23,0.91,2.43,0.24,1.28,2.42,0.68,0.35,0.47,-55.5,-14.21,-19.23
10,-0.16,0.92,2.24,0.15,1.37,2.19,0.66,0.32,0.48,-66.5,-26.02,-22.98
10,-0.16,0.89,2.05,0.04,1.47,1.96,0.79,0.35,0.45,-75.54,-39.24,-25.9
10,-0.19,0.94,1.93,0.01,1.56,1.78,1,0.37,0.37,-80.86,-47.26,-24.63
