FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.63,1.18,-0.8,1.13,0.89,-0.87,0.9,-0.02,0.2,242.08,-1.66,29.61
4,-0.54,0.92,-0.9,1.22,0.54,-0.74,0.92,0.01,0.18,244.72,-9.84,32.4
4,-0.35,0.82,-0.96,1.04,0.55,-0.62,1.02,-0.13,0.08,249.64,-15.54,30.43
4,-0.32,0.79,-0.99,0.67,0.81,-0.57,1.1,-0.22,-0.02,250.13,-19.57,27.15
4,-0.33,0.76,-1,0.72,0.76,-0.52,1.17,-0.25,-0.12,250.13,-19.07,23.88
4,-0.38,0.72,-0.99,0.7,0.79,-0.69,1.12,-0.22,-0.19,250.13,-10.96,19.59
4,-0.47,0.67,-0.87,0.61,0.76,-0.87,0.9,-0.19,-0.17,250.13,-4.45,16.86
4,-0.48,0.66,-0.75,0.45,0.64,-0.9,0.72,-0.17,-0.25,250.13,-1.67,20.96
4,-0.45,0.63,-0.66,0.27,0.61,-0.78,0.68,-0.26,-0.24,250.13,-2.21,28.31
4,-0.32,0.75,-0.65,0.2,0.61,-0.86,0.82,-0.42,-0.32,250.13,-7.63,35.69
4,-0.14,0.98,-0.66,0.27,0.75,-0.97,1.25,-0.6,-0.38,250.13,-0.89,39.66
4,-0.13,1.22,-0.8,0.3,0.89,-1.05,1.91,-0.62,-0.31,250.13,10.19,36.15
4,-0.22,1.34,-0.97,0.41,1.06,-1,2,-0.57,-0.29,250.13,27.31,27.04
4,-0.28,1.22,-1.05,0.48,1.15,-0.87,1.42,-0.36,-0.15,250.13,42.18,23.4
4,-0.32,1.09,-1.02,0.49,1.16,-0.75,1.05,-0.31,-0.31,250.13,33.4,19.75
4,-0.36,1.09,-0.9,0.49,1.09,-0.71,0.92,-0.23,-0.33,250.13,22.46,18.48
4,-0.35,1.12,-0.77,0.42,0.94,-0.77,0.95,-0.14,-0.35,250.13,15.76,18.49
4,-0.26,1.15,-0.63,0.36,0.97,-0.8,1.15,-0.13,-0.43,250.13,13.37,21.08
4,-0.2,1.09,-0.59,0.35,0.91,-0.8,1.33,-0.13,-0.38,250.13,15.5,25.65
4,-0.25,1,-0.63,0.45,0.85,-0.75,1.34,-0.11,-0.33,250.13,25.62,30.19
4,-0.3,0.87,-0.68,0.51,0.84,-0.72,1.15,-0.08,-0.34,250.13,28.74,33.19
4,-0.38,0.76,-0.66,0.45,0.81,-0.69,1.01,0.01,-0.4,250.13,26.15,34.07
4,-0.36,0.7,-0.65,0.38,0.79,-0.68,0.85,0.08,-0.33,250.13,20.14,36.17
4,-0.3,0.63,-0.66,0.36,0.78,-0.68,0.74,0.08,-0.34,250.13,12.47,39.75
4,-0.32,0.57,-0.69,0.39,0.76,-0.72,0.73,0.07,-0.35,247.21,6.34,44.69
4,-0.32,0.51,-0.75,0.42,0.78,-0.78,0.81,-0.01,-0.28,231.67,7.45,47.6
4,-0.33,0.49,-0.8,0.45,0.81,-0.81,0.94,-0.12,-0.18,225.44,13.38,47.9
4,-0.36,0.48,-0.84,0.38,0.81,-0.78,0.98,-0.22,0.01,232.34,24.21,48.29
4,-0.38,0.49,-0.81,0.3,0.78,-0.81,0.79,-0.37,0.29,247.34,30.96,49.84
4,-0.35,0.67,-0.81,0.21,0.7,-0.86,0.51,-0.44,0.29,250.13,21.76,57.03
4,-0.35,0.82,-0.8,0.14,0.6,-0.93,0.44,-0.61,0.27,250.13,-1.01,62.77
4,-0.22,1.16,-0.92,0.12,0.72,-1.03,1.19,-0.63,0.1,250.13,-2.34,54.54
4,-0.2,1.46,-1.09,0.21,0.97,-1.15,2,-0.19,0.19,250.13,14.47,38.52
4,-0.26,1.68,-1.14,0.32,1.19,-1.26,2,0.49,0.67,250.13,47.94,33.91
4,-0.36,1.84,-1.11,0.64,1.41,-1.06,1.2,-0.04,0.08,250.13,-7.83,42.76
4,-0.59,1.58,-0.87,0.76,1.43,-0.96,0.87,-0.23,-0.15,250.13,-32.32,51.2
4,-0.76,1.41,-0.4,0.81,1.07,-1.21,1.04,-0.41,-0.13,250.13,-28.74,59.08
4,-1.02,1.22,0.25,0.63,0.82,-1.54,1.2,-0.53,-0.1,250.13,-13.05,64.47
4,-0.22,0.95,0.42,0.63,0.73,-1.52,1.11,-0.62,-0.11,250.13,-5.32,61.48
4,0.2,0.95,0.09,0.57,0.64,-1.4,1.02,-0.56,-0.19,250.13,-8.76,57.18
4,0.11,0.95,-0.44,0.45,0.61,-1.37,1.03,-0.47,-0.27,250.13,-13.69,55.62
4,0.02,0.88,-0.86,0.42,0.54,-1.48,1.08,-0.39,-0.39,250.13,-23.45,52.32
4,-0.04,0.76,-1.12,0.48,0.47,-1.66,1.11,-0.38,-0.44,250.13,-29.19,45.01
4,-0.32,0.67,-1.32,0.55,0.52,-1.66,0.97,-0.38,-0.56,250.13,-29.61,37.73
4,-0.59,0.47,-1.29,0.49,0.51,-1.55,0.74,-0.3,-0.68,250.13,-31.58,35.41
4,-0.7,0.32,-1.02,0.39,0.45,-1.45,0.59,-0.3,-0.74,250.13,-24.73,36.48
4,-0.53,0.36,-0.84,0.23,0.49,-1.39,0.6,-0.35,-0.58,250.13,-14.1,38.75
4,-0.47,0.52,-0.77,0.07,0.69,-1.32,0.8,-0.34,-0.46,250.13,-16.9,44.22
4,-0.44,0.66,-0.8,0.24,0.87,-1.29,1.12,-0.3,-0.55,250.13,-20.55,52.95
4,-0.56,0.82,-0.87,0.52,1.07,-1.39,1.63,-0.4,-0.63,250.13,-16.1,55.87
4,-0.68,0.89,-1.02,0.52,1.25,-1.43,2,-0.43,-0.57,250.13,-6.47,43.89
4,-0.88,0.84,-1.08,0.48,1.32,-1.46,1.93,-0.06,-0.56,250.13,9.15,27.92
4,-0.93,0.88,-0.97,0.38,1.34,-1.46,1.42,0.15,-0.46,250.13,17.91,18.8
4,-0.96,0.92,-0.78,0.17,1.29,-1.4,1.16,0.17,-0.45,250.13,19.97,18.31
4,-0.96,0.98,-0.59,0.08,1.18,-1.29,1.02,0.2,-0.37,250.13,17.31,21.13
4,-0.91,0.97,-0.46,0.17,1.06,-1.18,1,0.2,-0.34,250.13,16.1,25.87
4,-0.94,0.91,-0.41,0.27,1,-1.11,0.96,0.16,-0.24,238.85,16.01,31.37
4,-1.09,0.73,-0.4,0.42,0.94,-1.08,0.87,0.02,0.02,232.3,15.23,38.01
4,-1.08,0.69,-0.34,0.48,0.88,-1.03,0.66,-0.15,0.12,233.69,7.08,45.59
4,-1.09,0.73,-0.26,0.6,0.84,-0.92,0.55,-0.23,-0.05,231.88,-5.63,51.71
4,-1.18,0.82,-0.22,0.78,0.84,-0.81,0.35,-0.22,-0.13,227.08,-21.04,55.63
4,-1.36,0.82,-0.2,0.89,0.89,-0.74,0.44,-0.21,-0.33,218.37,-22.89,53.03
4,-1.37,0.82,-0.2,0.89,0.97,-0.71,0.83,-0.07,-0.3,205.19,-16.6,45.39
4,-1.37,0.84,-0.22,0.92,1.01,-0.72,1.41,0.05,-0.12,201.34,-8.38,33.01
4,-1.53,0.87,-0.25,1.16,1.1,-0.69,1.81,0.26,0.12,199.53,-1.89,22.16
4,-1.58,0.88,-0.25,1.5,1.18,-0.62,1.73,0.34,0.17,177.53,-2.43,22.2
4,-1.61,0.78,-0.26,1.65,1.26,-0.57,1.3,0.19,0.05,162.42,-6.44,22.6
4,-1.53,0.69,-0.28,1.65,1.32,-0.47,1.1,0.21,0.06,150.06,-18.29,18.81
4,-1.45,0.48,-0.2,1.61,1.32,-0.35,1.02,0.4,0.11,126.28,-30.07,15.07
4,-1.5,0.32,-0.16,1.56,1.24,-0.22,1.1,0.35,0.02,110.63,-36.21,10.91
4,-1.52,0.17,-0.13,1.52,1.18,-0.18,1.13,0.27,-0.06,101.25,-47.53,4.13
4,-1.39,0.08,-0.12,1.56,1.13,-0.18,1.03,0.24,-0.21,87.12,-53.18,1.81
4,-1.22,-0.04,-0.06,1.55,1.06,-0.2,1.02,0.19,-0.24,73.08,-55.19,2.02
4,-1.1,-0.14,-0.04,1.41,1,-0.23,1.08,0.12,-0.24,62.71,-49.51,-0.15
4,-0.76,-0.11,-0.07,1.25,0.91,-0.25,1.05,0.07,-0.18,59.72,-41.9,-5.39
4,-0.7,-0.19,-0.13,1.09,0.82,-0.29,1.05,0.09,-0.14,56.84,-32.58,-9.36
4,-0.66,-0.26,-0.18,0.91,0.72,-0.37,1.01,0.09,-0.09,49.4,-24.46,-10.81
4,-0.53,-0.33,-0.23,0.82,0.52,-0.5,1.01,0.14,-0.09,44.75,-12.53,-9.48
4,-0.48,-0.45,-0.32,0.61,0.24,-0.81,0.97,0.04,0.05,40.54,-7.25,-7.19
4,-0.48,-0.45,-0.49,0.55,-0.04,-1.03,0.96,0.09,0.03,30.64,-9.2,-11.37
4,-0.45,-0.5,-0.78,0.63,-0.08,-1,0.92,0.21,-0.02,20.26,-16.47,-14.92
4,-0.48,-0.62,-1.06,0.75,-0.01,-0.99,0.96,0.28,-0.03,4.35,-19.78,-14.63
4,-0.54,-0.6,-1.11,0.61,0.01,-0.8,1.01,0.23,-0.04,-5.69,-20.5,-14.65
4,-0.56,-0.47,-1.02,0.41,0.09,-0.68,1.06,0.15,-0.1,-8.5,-15.69,-14.48
4,-0.45,-0.36,-0.87,0.32,0.21,-0.44,1.12,0.16,-0.11,-8.2,-9.34,-13.23
4,-0.26,-0.22,-0.75,0.15,0.39,-0.22,1.09,0.2,-0.08,-12.61,-4.28,-9.56
4,-0.07,-0.05,-0.53,-0.1,0.54,0.08,1.1,0.12,-0.05,-15.39,-4.11,-6.21
4,0.42,-0.05,-1.42,-0.44,0.6,-0.37,1.13,0,0.06,-11.24,-7.34,-7.23
4,-1.05,4.54,4.56,0.12,4.01,4.82,1.14,0.1,-0.39,-10.48,9.6,-8.5
4,-0.7,-1.27,-0.19,0.33,-0.68,1.14,0.88,0.08,-0.34,-3.27,22.07,-4.02
4,0.55,-0.88,0,-0.38,0.11,0.2,0.8,-0.06,0.12,23.81,5,-2.56
4,-0.07,0.35,0.12,-1.05,0.57,-0.4,0.82,0.05,0.43,15.08,3,-6.56
4,0.94,0.73,0.54,-0.59,0.12,-0.4,0.96,0.18,0.15,6.48,10.91,-8.13
4,0.94,0.05,0.52,-0.73,0.05,-0.07,0.96,0.3,-0.05,2.79,11.08,-4.78
4,0.33,0.64,0.31,-0.75,0.23,0.05,1,0.18,-0.07,-1.67,10.92,2.68
4,0.21,0.51,0.4,0.05,0.27,0.14,1.03,0.08,0.02,2.56,11.91,7.82
4,0.21,0.85,0.36,0.08,0.24,0.03,1.05,-0.01,0.04,9.66,16.48,11.26
4,-0.11,0.98,0.3,0.08,0.33,-0.12,1.07,-0.09,0.07,15.78,17.06,11.79
4,-0.48,1.21,0.2,0.42,0.38,-0.13,1.05,-0.11,0.1,22.99,20.12,9.29
4,-0.5,1.29,0.08,0.61,0.45,-0.09,0.98,-0.09,0.12,27.83,17.98,6.31
4,-0.91,1.34,-0.13,0.94,0.54,-0.03,0.89,-0.07,0.17,36,15.4,4.05
4,-1.13,1.34,-0.37,1.21,0.54,0.08,0.93,-0.07,0.09,50.37,18.25,3.1
4,-0.82,1.34,-0.62,1.46,0.48,0.11,0.95,-0.01,0.11,66.32,23.25,4.59
4,-0.29,1.58,-0.74,1.61,0.45,0.12,1.03,0.06,0.08,76.1,28.82,7.69
4,-0.57,1.93,-0.65,1.53,0.41,-0.01,1.09,0.03,0.18,79.9,35.13,9.85
4,-1.7,2.27,-0.57,1.43,0.42,-0.46,1.17,0,0.23,90.18,37.28,9.92
4,-2.04,2.17,-0.5,1.31,0.92,-0.9,1.08,0.04,0.25,110.95,35,9.89
4,-1.56,1.95,-0.55,1.41,1.62,-0.84,0.96,0.03,0.29,126.02,29.51,11.5
4,-1.21,1.96,-0.6,1.61,1.65,-0.78,0.88,-0.15,0.44,149.05,21.18,12.22
4,-1.05,1.96,-0.68,1.46,1.72,-0.5,0.83,-0.25,0.51,175.61,9.74,11.78
4,-1.03,1.98,-0.78,1.64,2.04,-0.63,0.86,-0.33,0.37,191.63,-2.72,9.84
4,-1.27,1.81,-0.9,1.78,2.11,0.54,0.93,-0.31,0.17,206.47,-12.98,9.31
4,-1.3,1.78,-0.6,1.93,1.46,0.39,1.04,-0.22,-0.01,223.74,-18.65,9.41
4,-1.09,1.31,-1.06,2.27,0.82,-0.06,1.08,-0.13,-0.09,234.98,-22.69,9.31
4,-0.82,1.04,-1.21,1.44,0.78,-0.53,1.2,-0.22,-0.13,238.11,-21.08,5.77
4,-0.47,1,-1.18,1.24,0.69,-0.69,1.06,-0.24,-0.13,247.2,-15.95,1.1
4,-0.5,0.69,-1.17,1.19,0.41,-0.59,0.81,-0.23,-0.2,249.79,-11.31,2
4,-0.53,0.45,-1.09,0.84,0.61,-0.32,0.7,-0.28,-0.31,245.22,-4.98,6.18
4,-0.42,0.44,-0.96,0.61,0.75,-0.15,0.76,-0.38,-0.3,239.59,2.53,9.73
4,-0.32,0.66,-0.89,0.67,0.88,-0.12,1,-0.44,-0.19,242.55,8.95,10.47
4,-0.16,0.95,-0.87,0.67,0.98,-0.43,1.42,-0.38,-0.1,250.13,15.85,8.71
4,0.01,1.18,-0.96,0.66,0.98,-0.9,1.63,-0.13,-0.03,250.13,21.04,7.02
4,0.04,1.29,-1.05,0.78,1.22,-1.11,1.44,0,-0.11,250.13,25.63,10.98
4,-0.04,1.22,-1.03,0.72,1.31,-1.02,1.16,-0.13,-0.21,250.13,18.14,13.77
4,-0.17,1.12,-0.9,0.51,1.28,-0.92,1.08,-0.19,-0.2,247.73,7.7,13.71
4,-0.16,1.06,-0.72,0.23,1.19,-0.9,1.17,-0.13,-0.24,249.97,2.77,14.38
4,-0.05,1.09,-0.6,0.12,1.06,-0.95,1.31,-0.05,-0.33,248.27,9.21,22.47
4,0.01,1.07,-0.56,0.2,0.92,-0.99,1.27,-0.07,-0.3,249.13,19.11,31.08
4,-0.08,0.94,-0.57,0.36,0.81,-0.95,1.14,-0.06,-0.33,245.5,23.24,35.97
4,-0.13,0.85,-0.59,0.41,0.81,-0.84,1.04,-0.08,-0.26,240.95,22.11,36.61
4,-0.13,0.81,-0.68,0.45,0.75,-0.78,0.99,-0.12,-0.19,238.48,22.69,35.02
4,-0.14,0.81,-0.74,0.42,0.73,-0.84,0.94,-0.12,-0.22,235.92,20.58,35.05
4,-0.17,0.79,-0.75,0.35,0.69,-0.89,0.97,-0.13,-0.25,227.05,21.49,38.05
4,-0.17,0.78,-0.72,0.32,0.67,-0.89,1.06,-0.2,-0.11,221.69,27.24,41.4
4,-0.16,0.73,-0.72,0.33,0.7,-0.9,1.1,-0.38,0.11,231.3,35.73,40.85
4,-0.11,0.72,-0.78,0.35,0.76,-0.87,1.01,-0.44,0.33,250.13,47.5,39.62
4,-0.11,0.76,-0.83,0.33,0.79,-0.84,0.71,-0.42,0.39,250.13,41.48,43.44
4,-0.1,0.88,-0.77,0.32,0.76,-0.84,0.5,-0.43,0.41,250.13,22.16,49.85
4,-0.07,1.09,-0.75,0.27,0.81,-0.92,0.56,-0.49,0.39,250.13,4.36,52.47
4,-0.02,1.26,-0.75,0.35,0.85,-0.96,0.88,-0.49,0.37,250.13,-4.69,48.01
4,0.01,1.4,-0.84,0.39,0.95,-0.97,1.3,-0.23,0.17,250.13,-14.69,42.82
4,-0.07,1.44,-0.87,0.45,1.04,-0.99,1.51,-0.18,0.04,250.13,-21.84,42.15
4,-0.14,1.41,-0.8,0.49,1.04,-1.06,1.3,-0.23,-0.07,250.13,-31.5,47.2
4,-0.22,1.24,-0.65,0.49,0.95,-1.17,1.06,-0.48,-0.02,250.13,-41.44,49.95
4,-0.25,1.07,-0.47,0.54,0.88,-1.18,0.96,-0.73,0.03,250.13,-37.65,51.89
4,-0.23,1.06,-0.37,0.6,0.81,-1.15,0.96,-0.81,-0.24,250.13,-37.85,51.54
4,0.01,1.06,-0.34,0.64,0.73,-1.14,1.11,-0.75,-0.44,250.13,-34.51,49.11
4,0.04,1.06,-0.44,0.69,0.89,-1.14,1.22,-0.66,-0.55,250.13,-29.06,44.21
4,0.11,0.95,-0.56,0.69,0.84,-1.14,1.2,-0.54,-0.59,250.13,-20.98,37.39
4,0.07,0.89,-0.77,0.69,0.72,-1.18,0.99,-0.38,-0.55,250.13,-15.27,33.69
4,-0.14,0.85,-0.9,0.61,0.63,-1.23,0.79,-0.3,-0.57,250.13,-17.31,37.4
4,-0.29,0.81,-0.96,0.51,0.61,-1.29,0.72,-0.32,-0.65,250.13,-21.99,44.04
4,-0.2,0.79,-0.99,0.45,0.7,-1.37,0.95,-0.38,-0.59,250.13,-20.75,47.36
4,-0.23,0.82,-0.99,0.39,0.82,-1.42,1.29,-0.48,-0.44,250.13,-11.71,46.73
4,-0.32,0.88,-1.03,0.39,0.91,-1.4,1.42,-0.56,-0.38,250.13,-6.4,45.77
4,-0.44,0.94,-1.05,0.44,1.01,-1.36,1.5,-0.52,-0.47,250.13,-5.34,45.21
4,-0.7,0.95,-1.14,0.47,1.15,-1.35,1.45,-0.35,-0.49,250.13,-1.89,44.6
4,-0.73,1.04,-1.17,0.49,1.22,-1.33,1.44,-0.16,-0.54,250.13,1.44,42.53
4,-0.85,1,-1.08,0.54,1.26,-1.32,1.4,-0.05,-0.59,250.13,-0.96,40.01
4,-0.82,0.97,-0.93,0.54,1.22,-1.29,1.36,0,-0.59,250.13,0.53,39.29
4,-0.85,0.94,-0.71,0.55,1.21,-1.26,1.32,0.04,-0.48,250.13,6.69,38.63
4,-0.87,0.89,-0.56,0.57,1.15,-1.18,1.23,0.06,-0.32,250.13,11.78,36.88
4,-0.94,0.87,-0.44,0.6,1.19,-1.08,1.03,0.05,-0.1,247.02,7.34,35.11
4,-1.02,0.79,-0.4,0.63,1.09,-0.97,0.84,-0.01,0.02,236.5,0.88,34.05
4,-1.18,0.72,-0.41,0.76,1.03,-0.89,0.65,-0.1,0.08,229.89,-11.82,33.4
4,-1.39,0.61,-0.41,0.85,1.21,-0.77,0.57,-0.17,0.02,223.76,-28.63,33.18
4,-1.46,0.55,-0.32,0.85,1.21,-0.63,0.38,-0.22,-0.01,218.22,-45.92,32.96
4,-1.39,0.52,-0.18,0.85,1.13,-0.53,0.42,-0.22,-0.13,212.6,-55.7,32.98
4,-1.3,0.51,-0.03,0.92,1.13,-0.43,0.47,-0.24,-0.09,212.91,-60.74,34.37
4,-1.22,0.52,0.05,0.92,1.1,-0.37,0.58,-0.32,-0.14,216.69,-60.38,35.06
4,-1.24,0.6,-0.01,0.89,1.03,-0.38,0.77,-0.33,-0.2,221.19,-54.97,35.22
4,-1.28,0.69,-0.13,0.88,0.97,-0.44,0.96,-0.22,-0.2,222.9,-49.12,35.39
4,-1.3,0.76,-0.35,1.1,0.91,-0.52,1.2,-0.04,-0.17,222.18,-47.47,31.92
4,-1.24,0.7,-0.55,1.47,0.91,-0.55,1.64,0.26,-0.35,204.84,-52.28,25.9
4,-1.24,0.52,-0.66,1.77,1.01,-0.47,2,0.37,-0.43,177.77,-50.92,17.73
4,-1.19,0.33,-0.66,1.87,1.12,-0.4,1.76,0.36,-0.62,143.16,-13.53,9.28
4,-1.05,0.24,-0.68,1.64,1.16,-0.46,1.21,0.24,-0.32,110.21,-8.7,6.76
4,-0.87,0.09,-0.69,1.47,1.07,-0.52,1,0.21,-0.22,87.13,-13.32,6.87
4,-0.66,-0.02,-0.68,1.49,1,-0.56,0.9,0.23,-0.14,69.36,-11.3,7.97
4,-0.51,-0.19,-0.69,1.4,0.95,-0.62,0.62,0.09,0.1,54.51,-18.63,6.06
4,-0.38,-0.41,-0.74,1.32,0.85,-0.75,1.02,0.03,-0.01,43.61,-15.46,-0.23
4,-0.36,-0.65,-0.77,1.21,0.75,-0.83,1.13,0.06,0.02,34.95,-21.81,-7.97
4,-0.33,-0.79,-0.83,1.04,0.66,-0.71,1.28,0.11,-0.07,27.13,-19.09,-17.2
4,-0.35,-0.81,-0.84,0.85,0.63,-0.57,1.2,0.15,-0.1,20.75,-18.32,-23.83
4,-0.3,-0.76,-0.77,0.82,0.54,-0.55,1.11,0.22,-0.06,14.3,-13.25,-25.24
4,-0.26,-0.73,-0.68,0.75,0.47,-0.65,1.02,0.19,-0.03,4.43,-9.94,-21.42
4,-0.33,-0.68,-0.6,0.73,0.38,-0.75,0.99,0.1,-0.02,-5.46,-5.46,-15.05
4,-0.36,-0.76,-0.71,0.73,0.36,-0.74,1.02,0,-0.03,-10.76,0.65,-8.41
4,-0.48,-0.72,-0.8,0.72,0.41,-0.62,1.06,-0.12,-0.07,-11.43,5.21,-3.69
4,-0.48,-0.63,-0.8,0.72,0.33,-0.49,1.1,-0.19,-0.04,-7.57,8.65,-3.35
4,-0.45,-0.54,-0.69,0.75,0.39,-0.31,1.11,-0.08,0.03,-2.75,10.11,-5.2
4,-0.39,-0.44,-0.56,0.64,0.64,-0.01,1.14,0.05,-0.07,-7.1,10.37,-6.53
4,-0.3,-0.29,-0.38,0.42,1.07,0.45,1.24,0.1,-0.11,-20.89,11.02,-6.79
4,-0.26,-0.07,-0.13,0.14,1.38,0.89,1.31,0,-0.09,-28.69,13.98,-6.58
4,-1.09,4.32,4.02,-0.85,4.91,4.76,1.2,-0.13,-0.11,-17.44,25.87,-4.87
4,-0.38,-1.68,2.11,0.39,-1.37,0.11,0.9,-0.28,-0.27,3.73,49.34,-5.52
4,1.29,-0.53,1.81,0.85,0.61,-0.43,0.71,-0.11,-0.02,30.78,40.68,-4.65
4,0.6,0.61,0.74,-0.05,0.48,0.02,0.93,0.01,0.21,24.43,38.82,-1.86
4,0.67,-0.13,0.33,-0.17,0.58,0.25,1.01,-0.19,0.4,10.66,26.06,-2.05
4,0.14,-0.2,-0.18,-0.44,0.51,0.45,1.01,-0.22,0.26,17.66,21.75,-4.89
4,-0.3,0.38,-0.55,-0.17,0.32,0.14,0.86,-0.31,0.26,30.34,19.88,-6.11
4,0.11,0.58,-0.28,-0.13,0.2,-0.31,0.69,-0.23,0.17,37.45,18.05,-6.64
4,0.48,0.76,-0.04,0.26,0.23,-0.35,0.6,-0.06,0,38.82,10.38,-2.02
4,0.17,1.04,0.09,0.73,0.36,-0.22,0.58,0,0.16,41.29,22.26,5.59
4,-0.53,1.29,0.18,0.95,0.45,-0.1,0.64,-0.01,0.19,39.02,23.51,11.23
4,-0.97,1.56,0.11,1.22,0.45,0.08,0.86,-0.02,0.19,37.8,21.6,13.76
4,-0.78,1.46,-0.06,1.24,0.57,0.3,0.97,0.02,0.3,42.77,19.71,15.4
4,-0.5,1.31,-0.38,1.61,0.63,0.48,1.09,0,0.27,44.74,16.49,15.44
4,-0.57,1.64,-0.56,1.46,0.6,0.42,1.32,-0.07,0.25,46.69,14.02,11.02
4,-0.75,2.11,-0.56,1.12,0.38,-0.28,1.48,-0.03,0.24,49.5,20.82,4.84
4,-0.72,2.63,-0.5,1.15,0.97,-0.6,1.4,0.04,0.29,54.81,33.86,3.07
4,-0.7,2.72,-0.55,1.01,1.35,-0.62,1.19,0.01,0.4,63.82,41.26,5.1
4,-0.66,2.69,-0.57,0.81,1.55,-0.55,1,-0.05,0.49,77.34,34.5,9.66
4,-0.73,2.63,-0.71,0.97,1.56,-0.22,0.95,-0.13,0.56,92.97,24.8,17.21
4,-0.94,2.54,-1.02,2.02,1.53,0.05,0.99,-0.26,0.72,112.09,14.52,24.14
4,-1.18,2.33,-1.14,2.11,1.49,0.18,1.03,-0.42,0.77,141.95,9.07,26.98
4,-0.96,2.2,-1.14,1.81,1.26,0.14,1.07,-0.44,0.61,176.14,8.57,23.68
4,-0.85,2.01,-1.15,1.41,1.12,0.11,1.07,-0.21,0.47,200.43,2.27,22.43
4,-0.65,1.77,-1.09,0.87,1.03,0.11,1.1,-0.07,0.34,213.44,-1.44,22.69
4,-0.62,1.35,-1.21,1.32,0.75,0.03,1.03,-0.09,0.35,226.42,-5.03,21.86
4,-0.68,0.98,-1.21,1.95,0.54,-0.19,0.94,-0.21,0.36,246,-7.69,21.32
4,-0.54,0.72,-1.14,1.12,0.48,-0.47,0.75,-0.31,0.3,250.13,-14.88,23.67
4,-0.51,0.64,-1.06,1.06,0.44,-0.65,0.71,-0.39,0.22,250.13,-24.99,28.28
4,-0.45,0.66,-0.89,0.97,0.44,-0.72,0.72,-0.52,0.12,250.13,-33.8,32.13
4,-0.39,0.76,-0.75,0.72,0.49,-0.77,0.87,-0.53,-0.1,250.13,-38.74,33.85
4,-0.38,0.82,-0.78,0.7,0.6,-0.83,0.95,-0.51,-0.14,250.13,-42.07,33.81
4,-0.35,0.79,-0.9,0.91,0.72,-0.97,1.05,-0.5,-0.29,250.13,-43.44,31.91
4,-0.41,0.78,-0.92,0.89,0.79,-1.05,1.09,-0.46,-0.41,250.13,-39.93,28.47
4,-0.42,0.72,-0.81,0.87,0.78,-1.03,1,-0.38,-0.48,250.13,-32.74,26.52
4,-0.47,0.67,-0.62,0.79,0.7,-1.05,0.93,-0.38,-0.48,250.13,-21.44,27.18
4,-0.36,0.57,-0.59,0.72,0.64,-1.09,0.84,-0.44,-0.42,250.13,-8.63,29.33
4,-0.14,0.55,-0.56,0.61,0.63,-1.12,0.8,-0.54,-0.35,250.13,-1.31,30.72
4,0.04,0.64,-0.62,0.55,0.69,-1.12,0.87,-0.49,-0.34,250.13,0.29,31.28
4,0.02,0.81,-0.77,0.48,0.78,-1.15,1.02,-0.42,-0.42,250.13,-0.09,32.33
4,-0.08,0.89,-0.9,0.42,0.88,-1.17,1.23,-0.36,-0.42,250.13,-0.59,29.88
4,-0.23,1.03,-1,0.42,1.01,-1.18,1.52,-0.19,-0.42,250.13,3.21,27.66
4,-0.29,1.12,-1.08,0.48,1.12,-1.18,1.49,-0.09,-0.37,250.13,6.47,30.29
4,-0.45,1.09,-1.09,0.47,1.19,-1.17,1.45,-0.14,-0.42,250.13,8.88,34.38
4,-0.56,1.03,-1.05,0.45,1.26,-1.17,1.38,-0.07,-0.44,250.13,10.93,37.92
4,-0.51,0.98,-0.95,0.39,1.34,-1.2,1.41,0,-0.41,250.13,10.92,42.32
4,-0.54,1.01,-0.81,0.35,1.38,-1.2,1.48,0,-0.39,250.13,12.81,47.86
4,-0.54,1.01,-0.75,0.33,1.4,-1.15,1.52,-0.03,-0.39,250.13,17.46,52.45
4,-0.44,1.01,-0.78,0.32,1.4,-1.06,1.51,-0.03,-0.41,250.13,23.5,54.31
4,-0.6,0.92,-0.92,0.3,1.28,-0.97,1.45,-0.01,-0.4,241.58,30.15,54.02
4,-0.63,0.87,-0.95,0.26,1.07,-0.86,1.23,0,-0.36,230.86,33.24,53.96
4,-0.54,0.73,-0.9,0.21,0.82,-0.74,1.03,0.03,-0.29,220.63,34.91,52.54
4,-0.54,0.57,-0.81,0.17,0.63,-0.68,0.75,-0.01,-0.11,207.06,36.56,45.63
4,-0.48,0.47,-0.77,0.11,0.49,-0.66,0.45,-0.01,0.09,198.98,27.96,39.04
4,-0.41,0.42,-0.68,0.07,0.44,-0.62,0.12,-0.04,0.3,192.66,10.09,36.05
4,-0.41,0.42,-0.57,0.02,0.39,-0.59,-0.04,-0.26,0.36,200.11,-10.34,34.29
4,-0.41,0.42,-0.47,0.04,0.36,-0.62,-0.05,-0.32,0.34,208.56,-25.56,32.61
4,-0.36,0.42,-0.52,0.09,0.33,-0.66,-0.04,-0.47,0.38,226.56,-36.98,35.46
4,-0.26,0.41,-0.62,0.24,0.32,-0.77,0.12,-0.55,0.34,243.08,-46.54,42.59
4,-0.11,0.54,-0.71,0.36,0.39,-0.86,0.38,-0.63,0.3,250.13,-45.8,49.54
4,-0.05,0.97,-0.81,0.39,0.67,-0.92,1.45,-0.76,-0.05,250.13,-37.47,51.63
