FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,-1.62,2.23,0.25,1.58,0.32,1.08,1.06,0.02,-0.1,-135.82,23.97,18.97
10,-1.62,2.46,0.24,1.56,0.27,1.17,1.07,-0.04,-0.12,-148.52,28.29,17.92
10,-1.52,2.66,0.15,1.49,0.26,1.17,1,-0.08,-0.02,-157.44,28.2,15.12
10,-1.28,2.75,0.08,1.47,0.29,1.35,1.01,-0.16,-0.04,-161.94,27.29,12.04
10,-1.12,2.82,0.14,1.4,0.2,1.47,0.95,-0.22,0.11,-167.46,23.95,9.11
10,-1.06,2.83,0.09,1.34,0.15,1.65,0.98,-0.3,0.19,-163.62,22.67,7.31
10,-0.96,2.82,0.17,1.34,0.18,1.79,0.96,-0.28,0.18,-155.68,16.66,4.44
10,-0.97,2.58,0.18,1.13,0.27,1.94,0.98,-0.16,0.1,-157.17,9.85,3.99
10,-0.94,2.44,0.34,1.1,0.39,2.05,0.99,-0.18,0.11,-164.76,7.57,4.6
10,-1.03,2.17,0.49,1.12,0.39,2.06,0.97,-0.32,0.18,-162.42,6.99,2.55
10,-1.06,1.9,0.49,0.98,0.44,2.02,0.93,-0.38,0.18,-151.63,0.76,-0.4
10,-1.09,1.71,0.55,0.92,0.52,2.12,0.95,-0.36,0.12,-139.86,-4.45,-2.95
10,-1.16,1.47,0.55,0.85,0.49,1.91,0.96,-0.3,0.1,-129.7,-10.73,-4.47
10,-1.15,1.28,0.61,0.81,0.55,1.81,0.96,-0.24,0.11,-125.64,-17.06,-5.07
10,-1.08,1.16,0.7,0.79,0.55,1.71,1.05,-0.27,0.07,-120.51,-22.7,-6.63
10,-1.02,0.95,0.64,0.73,0.48,1.53,1.05,-0.23,0.06,-114.19,-24.92,-7.66
10,-0.84,0.79,0.65,0.67,0.49,1.44,1.06,-0.22,0.02,-107.49,-24.53,-6.82
10,-0.73,0.69,0.79,0.69,0.64,1.47,1.04,-0.22,0.03,-103.37,-26.57,-5.27
10,-0.56,0.55,0.67,0.48,0.49,1.26,1.04,-0.14,-0.1,-101.4,-27,-2.75
10,-0.32,0.38,0.67,0.38,0.44,1.14,1.03,-0.18,-0.1,-95.94,-26.5,-0.59
10,-0.01,0.32,0.77,0.27,0.45,1.11,0.99,-0.14,-0.1,-88.04,-26.15,1.27
10,0.18,0.26,0.77,0.18,0.44,1.16,0.99,-0.09,-0.1,-87.37,-23.77,4.79
10,0.23,0.17,0.74,0.18,0.36,0.97,0.96,-0.07,-0.14,-94.05,-23.17,8.7
10,0.39,0.24,0.77,0.23,0.39,0.95,0.95,-0.14,-0.14,-99.74,-22.94,11.53
10,0.42,0.21,0.73,0.14,0.35,0.86,1,-0.15,-0.15,-103.57,-21.92,14.43
10,0.49,0.21,0.67,0.12,0.3,0.79,1.05,-0.24,-0.13,-99.69,-21.47,14.21
10,0.52,0.2,0.6,0.15,0.27,0.76,1.05,-0.17,-0.15,-94.98,-18.05,15.51
10,0.51,0.14,0.54,0.12,0.23,0.65,1.03,-0.2,-0.17,-94.9,-16.15,17.24
10,0.54,0.17,0.58,0.15,0.2,0.68,0.97,-0.24,-0.08,-90.47,-11.27,16.37
10,0.48,0.14,0.52,0.12,0.09,0.62,1.01,-0.24,-0.07,-86.28,-9.05,14.11
10,0.47,0.09,0.52,0.23,0.04,0.54,1.15,-0.21,-0.1,-79.46,-7.29,9.33
10,0.54,0.05,0.39,0.15,-0.04,0.52,1.21,-0.12,-0.12,-71.24,-4.58,1.89
10,0.54,-0.04,0.33,0.15,-0.07,0.54,1.19,0.01,-0.23,-72.6,-1.25,0.32
10,0.51,-0.14,0.28,0.15,-0.13,0.57,1.08,0.03,-0.19,-80.84,4,5.09
10,0.49,-0.23,0.3,0.23,-0.22,0.61,0.96,-0.07,-0.17,-86.6,8.34,11
10,0.45,-0.3,0.3,0.27,-0.3,0.64,0.9,-0.11,-0.23,-86.2,14.31,15.44
10,0.41,-0.36,0.25,0.32,-0.41,0.73,0.89,-0.11,-0.19,-80.7,18.52,17.05
10,0.3,-0.33,0.2,0.42,-0.48,0.65,0.97,-0.08,-0.12,-77.02,16.6,13.92
10,0.3,-0.3,0.2,0.47,-0.51,0.73,1.14,-0.1,-0.1,-76.81,14.63,7.45
10,0.23,-0.33,0.18,0.52,-0.54,0.73,1.16,-0.06,-0.05,-77.99,13.46,0.8
10,0.09,-0.35,0.11,0.51,-0.51,0.62,1.21,-0.08,-0.1,-75.18,17.06,-3.08
10,0.07,-0.36,0.15,0.52,-0.47,0.65,1.09,-0.09,-0.04,-68.11,14.19,-1.88
10,-0.04,-0.39,0.2,0.52,-0.51,0.67,1.02,-0.07,-0.05,-59.01,12.9,1.01
10,-0.07,-0.25,0.28,0.58,-0.44,0.68,0.97,-0.03,-0.05,-53.4,12.82,2.98
10,-0.22,-0.33,0.18,0.57,-0.44,0.57,0.95,-0.02,-0.02,-52.37,11.61,2.44
10,-0.32,-0.3,0.22,0.66,-0.38,0.57,0.95,-0.05,0.01,-51.72,11.56,0.02
10,-0.47,-0.05,0.36,0.82,-0.36,0.52,0.94,-0.04,0.02,-47.7,8.71,-2.89
10,-0.65,-0.04,0.18,0.84,-0.36,0.46,0.97,0.09,-0.04,-47.64,7.79,-3.92
10,-0.72,-0.11,0.22,1,-0.25,0.54,1.01,0.16,-0.04,-50.75,8.17,-2.74
10,-0.81,0.02,0.37,1.09,-0.2,0.57,1.04,0.09,-0.01,-55.37,8.56,-3.37
10,-0.99,0.05,0.3,1.1,-0.19,0.57,1,0.09,-0.03,-62.87,11.01,-5.82
10,-1,0.21,0.27,1.13,-0.16,0.55,0.96,0.1,-0.1,-68.51,9.67,-7
10,-1,0.39,0.27,1.18,-0.13,0.61,1.08,0.18,-0.11,-74.6,12.31,-3.89
10,-1.02,0.57,0.28,1.24,-0.08,0.71,1.26,0.15,-0.02,-82.61,19.48,2.25
10,-1.09,0.63,0.28,1.15,-0.14,0.68,1.21,0.06,-0.06,-87.16,19.53,7.08
10,-1.06,0.92,0.48,1.24,-0.07,0.76,1.13,-0.02,-0.06,-87.89,21.94,7.41
10,-1.21,1.07,0.55,1.24,-0.04,0.77,1.01,-0.04,0.02,-89.86,14.54,4.95
10,-1.16,1.26,0.62,1.32,-0.04,0.92,1.01,-0.1,0.01,-98.81,10.29,3.37
10,-1.16,1.4,0.64,1.37,-0.1,0.94,0.97,-0.18,0.01,-100.25,6.9,4.35
10,-1.27,1.65,0.71,1.49,-0.08,0.91,1,-0.21,-0.02,-97.16,5.17,5.4
10,-1.33,1.84,0.62,1.47,-0.07,1.01,1,-0.14,0.01,-95.58,4.16,6.18
10,-1.39,1.99,0.57,1.52,-0.04,1.14,1.09,-0.13,0.05,-97.68,15.83,8.05
10,-1.43,2.08,0.58,1.52,-0.13,1.17,1.06,-0.16,0.07,-101.62,22.06,10.83
10,-1.39,2.09,0.65,1.58,-0.13,1.29,1.02,-0.21,0.07,-105.4,29.72,12.4
10,-1.45,2.01,0.62,1.55,-0.2,1.48,0.96,-0.17,0.12,-103.73,30.4,14.47
10,-1.39,2.05,0.67,1.53,-0.07,1.62,0.95,-0.21,0.23,-103.59,22.11,16.47
10,-1.33,2.11,0.8,1.47,0.08,1.71,0.93,-0.28,0.24,-105.24,12.08,12.79
10,-1.27,2.06,0.82,1.25,0.2,1.81,0.97,-0.24,0.13,-108.32,2.76,9.51
10,-1.16,1.84,0.82,1.12,0.33,2,1.07,-0.2,0.06,-116.19,-1.25,8.3
10,-1.09,1.69,0.95,0.91,0.45,2.21,1.12,-0.29,0.08,-113.07,0.71,7.25
10,-1.08,1.53,1.01,0.79,0.51,2.22,1.04,-0.32,0.02,-101.79,-2.6,6.08
10,-1.06,1.31,0.99,0.73,0.49,2.03,0.98,-0.24,0.08,-95.22,-5.64,7.08
10,-1.02,1.19,1.02,0.73,0.54,1.97,1.01,-0.3,-0.03,-91.48,-12.84,7.02
10,-1,1.06,0.98,0.76,0.52,1.79,0.98,-0.27,-0.02,-85.5,-16.5,5.44
10,-0.97,0.88,0.94,0.7,0.48,1.62,1,-0.23,-0.04,-80.74,-18.69,6.16
10,-0.94,0.64,0.89,0.61,0.42,1.41,0.99,-0.24,-0.03,-79.58,-19.85,5.86
10,-0.84,0.58,0.92,0.57,0.39,1.32,1,-0.38,-0.01,-75.92,-19.05,5.91
10,-0.75,0.42,0.86,0.45,0.38,1.16,1.02,-0.25,-0.05,-73.55,-16.79,7.37
10,-0.59,0.42,0.89,0.38,0.26,1.08,1.01,-0.26,-0.03,-69.47,-16.98,9.7
10,-0.36,0.45,0.91,0.26,0.29,1.05,1.05,-0.29,-0.11,-62,-15.54,9.82
10,-0.17,0.41,0.8,0.14,0.15,0.91,1.07,-0.22,-0.11,-57.09,-12.9,10.12
10,-0.07,0.32,0.82,0.11,0.15,0.94,1.1,-0.13,-0.08,-59.98,-10.6,11.47
10,0.15,0.36,0.88,0.11,0.23,0.97,1.09,-0.11,-0.13,-70.53,-7.89,11.21
10,0.26,0.27,0.86,0.08,0.18,0.91,1.08,-0.12,-0.15,-79.93,-4.97,9.82
10,0.38,0.21,0.77,0.04,0.18,0.82,1.04,-0.12,-0.11,-82.87,-1.76,8.41
10,0.44,0.23,0.73,0.02,0.17,0.82,1.05,-0.1,-0.12,-82.96,1.1,4.57
10,0.48,0.21,0.67,0.01,0.17,0.82,1.05,-0.16,-0.08,-84.04,-1.01,3.21
10,0.51,0.18,0.62,0.01,0.2,0.79,1.07,-0.17,-0.08,-83.93,-3.11,1.88
10,0.52,0.15,0.7,0.04,0.15,0.79,1.02,-0.15,-0.11,-81.56,-3.63,1.4
10,0.49,0.09,0.62,-0.04,0.07,0.71,0.98,-0.18,-0.06,-77.66,-4.09,0.99
10,0.45,0.05,0.58,-0.05,-0.01,0.62,0.95,-0.18,-0.06,-74.67,-5.98,0.5
10,0.49,0.02,0.55,-0.01,-0.05,0.62,0.98,-0.15,-0.13,-73.01,-6.56,0.27
10,0.44,-0.04,0.48,-0.01,-0.1,0.61,1.03,-0.15,-0.14,-70.73,-3.6,0.68
10,0.41,-0.11,0.46,0.05,-0.17,0.6,1.08,-0.15,-0.15,-67.28,1.64,1.5
10,0.42,-0.1,0.48,0.14,-0.22,0.62,1.13,-0.13,-0.14,-62.92,7.18,3.05
10,0.36,-0.16,0.39,0.09,-0.32,0.58,1.17,-0.12,-0.15,-57.66,14.24,3.03
10,0.27,-0.28,0.28,0.18,-0.42,0.57,1.11,-0.08,-0.08,-52.27,21.11,1.02
10,0.3,-0.25,0.34,0.33,-0.38,0.58,0.96,0,0.01,-55.91,16.34,-0.9
10,0.26,-0.25,0.3,0.38,-0.36,0.57,1.02,-0.05,-0.04,-58.17,19.6,-1.42
10,0.23,-0.19,0.25,0.45,-0.44,0.55,1.08,-0.1,-0.09,-57.18,21.25,-2.59
10,0.21,-0.2,0.25,0.58,-0.44,0.6,1.08,-0.06,-0.09,-53.13,21.49,-4.34
10,0.12,-0.22,0.22,0.6,-0.44,0.6,1.08,-0.02,-0.06,-53.33,20.76,-5.5
10,0.11,-0.13,0.21,0.66,-0.36,0.67,1.07,-0.02,-0.06,-56.69,19.18,-6.67
10,0.04,-0.1,0.2,0.64,-0.39,0.71,1.03,-0.03,-0.04,-55,20.49,-7.57
10,-0.01,-0.05,0.2,0.67,-0.39,0.7,1,0,-0.02,-54.1,21.3,-8.3
10,-0.13,-0.17,0.14,0.69,-0.36,0.65,0.96,0.01,0.03,-54.04,21.21,-8.44
10,-0.2,-0.17,0.11,0.78,-0.35,0.62,0.93,-0.01,0.07,-52.94,19.28,-8.93
10,-0.35,-0.13,0.06,0.81,-0.32,0.54,0.88,0,0.06,-51.12,14.93,-8.95
10,-0.47,-0.04,-0.01,0.88,-0.28,0.48,0.91,0.06,0.04,-49.81,12.27,-7.82
10,-0.57,0.08,-0.03,1.03,-0.19,0.51,0.96,0.1,0,-51.63,11.58,-5.89
10,-0.78,0.11,-0.03,1.07,-0.19,0.52,1.02,0.12,0,-56.35,13.34,-3.69
10,-0.91,0.24,0.08,1.15,-0.22,0.55,1.05,0.1,0.04,-60.07,16.25,-2.87
10,-1.09,0.36,0.12,1.19,-0.17,0.6,0.98,0.13,0.04,-64.85,15.63,-1.93
10,-1.16,0.48,0.15,1.25,-0.16,0.58,0.91,0.12,0.01,-70.42,14.33,-2.24
10,-1.24,0.57,0.22,1.31,-0.16,0.58,0.93,0.15,0.02,-76.4,12.96,-1.98
10,-1.27,0.75,0.39,1.4,-0.17,0.68,1.03,0.12,0.02,-80.74,11.76,-2.5
10,-1.31,0.81,0.55,1.41,-0.2,0.71,1.17,0.07,0.07,-86.13,12.93,-1.76
10,-1.25,1.07,0.85,1.56,-0.1,0.88,1.21,0.03,0.09,-86.66,14.85,1.21
10,-1.42,1.04,0.74,1.49,-0.19,0.76,1.22,-0.02,0.05,-83.84,13.6,5.79
10,-1.5,1.19,0.79,1.52,-0.14,0.83,1.09,-0.03,0.07,-82.6,13.24,10.52
10,-1.53,1.43,0.85,1.56,-0.13,1.04,1.04,-0.01,0.05,-85.22,14.05,14.29
10,-1.61,1.64,0.88,1.55,-0.16,1.05,1.06,-0.03,0.07,-89.62,15.71,14.91
10,-1.67,1.75,0.88,1.52,-0.14,1.02,1.09,-0.06,0.07,-91.37,19.65,13.22
10,-1.7,1.92,0.85,1.49,-0.1,1.19,1.06,-0.09,0.03,-94,24.18,10.96
10,-1.65,2.09,0.76,1.49,-0.07,1.34,0.97,-0.12,0.07,-96.56,24.49,10.1
10,-1.5,2.2,0.62,1.47,-0.02,1.42,0.94,-0.12,0.13,-95.95,20.75,9.77
10,-1.28,2.24,0.65,1.43,0.04,1.54,0.96,-0.13,0.16,-97.7,17.03,7.31
10,-1.1,2.18,0.7,1.25,0.08,1.68,1.03,-0.1,0.1,-107.92,13.2,3.51
10,-1.05,2.05,0.7,1.19,0.09,1.63,1.07,-0.09,0.06,-116.47,14.56,2
10,-0.93,1.87,0.77,1.07,0.21,1.65,1.05,-0.17,0.09,-122.38,14.77,1.83
10,-0.91,1.75,0.91,0.98,0.39,1.84,1.01,-0.29,0.18,-123.85,14.37,0.05
10,-0.85,1.58,0.95,0.87,0.41,1.85,0.98,-0.35,0.17,-117.24,9.36,-1.27
10,-0.93,1.37,0.94,0.73,0.39,1.79,0.93,-0.27,0.2,-103.01,2.66,-2.86
10,-0.96,1.25,0.95,0.67,0.38,1.75,0.93,-0.24,0.17,-97.89,-2.46,-4.34
10,-0.9,1.15,0.99,0.66,0.39,1.72,0.97,-0.27,0.16,-93.79,-8.25,-4.96
10,-0.97,1.06,0.99,0.67,0.39,1.66,1.05,-0.24,0.12,-87.1,-11.42,-5.04
10,-0.91,0.89,1.01,0.6,0.35,1.57,1.02,-0.27,0.12,-80.85,-13.31,-5.4
10,-0.79,0.85,1.02,0.54,0.33,1.48,1,-0.24,0.13,-71.55,-17.27,-5.99
10,-0.75,0.7,0.97,0.48,0.33,1.41,1.11,-0.2,-0.04,-66.67,-14.99,-2.92
10,-0.65,0.54,0.89,0.42,0.18,1.29,1.03,-0.25,0.03,-63.4,-21.69,-1.46
10,-0.47,0.44,0.86,0.35,0.17,1.19,1.04,-0.19,-0.04,-59.29,-20.64,0.05
10,-0.35,0.33,0.85,0.21,0.2,1.16,0.99,-0.17,-0.02,-57.53,-21.41,2.66
10,-0.17,0.29,0.88,0.21,0.11,1.11,0.95,-0.18,0,-57.56,-21.91,5.85
10,0.01,0.21,0.86,0.14,0.11,1.05,1.01,-0.22,-0.06,-57.08,-20.25,7.69
10,0.17,0.15,0.82,0.08,0.09,0.98,1.03,-0.25,-0.07,-55.53,-20.82,7.45
10,0.44,0.17,0.89,0.02,0.07,0.91,1.03,-0.25,-0.04,-54.24,-21.31,7.23
10,0.44,0.14,0.86,-0.02,0.09,0.88,1.02,-0.17,-0.09,-56.15,-21.95,6.54
10,0.52,0.11,0.86,0.02,0.12,0.91,1.01,-0.11,-0.1,-61.83,-22.68,8.98
10,0.54,0.14,0.83,0.01,0.14,0.89,1,-0.18,-0.05,-63.25,-22.56,11.15
10,0.54,0.12,0.79,-0.07,0.08,0.82,1.05,-0.23,-0.06,-66.82,-20.82,11.08
10,0.57,0.08,0.73,-0.1,0.07,0.82,1.1,-0.24,-0.07,-63.8,-17.97,8.47
10,0.49,0.02,0.65,-0.14,0.02,0.79,1.05,-0.2,-0.03,-59.59,-18.58,6.94
10,0.42,0.07,0.7,-0.05,-0.02,0.8,1.03,-0.17,-0.07,-58.66,-16.42,6.4
10,0.36,0.04,0.65,-0.1,-0.11,0.74,1.05,-0.19,-0.05,-57.73,-14.85,4.42
10,0.33,-0.02,0.64,-0.08,-0.16,0.74,1.09,-0.19,-0.08,-56.02,-14.44,1.17
10,0.24,-0.11,0.55,-0.1,-0.23,0.67,1.08,-0.15,-0.09,-51.63,-10.94,-0.6
10,0.2,-0.11,0.54,-0.05,-0.25,0.7,1.06,-0.08,-0.09,-48.79,-7.66,-0.37
10,0.12,-0.17,0.51,0.01,-0.3,0.68,1.03,-0.05,-0.1,-51.85,-5.56,1.95
10,0.11,-0.22,0.45,0.04,-0.28,0.62,1.01,-0.05,-0.11,-53.34,-3.08,4.94
10,0.11,-0.25,0.45,0.12,-0.3,0.58,1.02,-0.09,-0.1,-52.15,-0.47,8.32
10,0.08,-0.25,0.4,0.18,-0.35,0.6,1.06,-0.09,-0.14,-49.31,3.15,10.15
10,0.02,-0.26,0.34,0.2,-0.39,0.52,1.1,-0.13,-0.12,-44.79,8.05,9.67
10,0.05,-0.26,0.34,0.29,-0.39,0.52,1.07,-0.1,-0.11,-39.71,13.45,7.33
10,0.04,-0.36,0.3,0.32,-0.42,0.46,1.03,-0.08,-0.06,-35.58,16.75,4.12
10,-0.01,-0.33,0.33,0.42,-0.41,0.49,1.02,-0.06,-0.03,-34.08,16.89,2.18
10,-0.07,-0.22,0.27,0.48,-0.38,0.48,1.05,-0.04,-0.08,-35.24,16.41,0.11
10,-0.1,-0.22,0.24,0.54,-0.35,0.51,1.08,0.02,-0.09,-36.47,15.77,-1.63
10,-0.16,-0.33,0.22,0.54,-0.38,0.48,1.12,0.04,-0.09,-38.33,17.32,-3.15
10,-0.22,-0.32,0.21,0.57,-0.35,0.49,1.08,0.04,-0.06,-43.24,15.29,-4.33
10,-0.2,-0.22,0.18,0.69,-0.3,0.57,1.04,-0.02,0.01,-46.21,13.19,-6.06
10,-0.23,-0.23,0.12,0.78,-0.22,0.61,1.02,-0.06,0.01,-45.28,14.21,-7.67
10,-0.33,-0.39,0.11,0.78,-0.26,0.54,0.94,-0.01,-0.01,-45.15,14.12,-9.12
10,-0.39,-0.25,0.22,0.88,-0.17,0.62,0.92,0,0,-43.23,12.7,-9.18
10,-0.54,-0.04,0.14,0.97,-0.17,0.6,0.94,0.06,-0.05,-39.67,9.43,-8.58
10,-0.63,0.14,0.18,1.1,-0.1,0.64,1,0.13,-0.03,-38.22,8.11,-7.49
10,-0.81,0.32,0.31,1.15,-0.11,0.71,1.06,0.17,-0.11,-46.03,9.75,-7.2
10,-0.94,0.48,0.46,1.21,-0.1,0.77,1.04,0.2,-0.1,-57.79,11.29,-7.74
10,-0.97,0.61,0.49,1.28,-0.08,0.77,1.02,0.17,-0.06,-64.67,9.24,-7.38
10,-1.12,0.67,0.51,1.34,-0.07,0.73,1.04,0.14,-0.06,-69.96,6.62,-6.48
10,-1.16,0.82,0.62,1.41,-0.04,0.74,1.13,0.08,-0.03,-74.64,6.49,-4.07
10,-1.28,0.82,0.65,1.41,-0.07,0.74,1.22,-0.03,-0.01,-73.05,10.69,-1.37
10,-1.36,0.89,0.74,1.53,-0.07,0.82,1.26,-0.06,0.06,-66.79,12.6,1.86
10,-1.48,1.03,0.76,1.58,-0.11,0.83,1.17,-0.09,0.04,-65.72,14.6,2.57
10,-1.61,1.09,0.77,1.58,-0.16,0.83,1.11,-0.09,0.02,-63.31,14.42,1.55
10,-1.7,1.19,0.77,1.62,-0.14,0.92,1.05,-0.02,-0.02,-64.34,14.11,1.59
10,-1.8,1.38,0.86,1.66,-0.14,1.07,0.91,0.03,0.02,-71.57,17.11,3.17
10,-1.83,1.44,0.77,1.52,-0.23,1.05,1.02,-0.03,-0.08,-79.09,21.59,4.67
10,-1.7,1.66,0.74,1.55,-0.13,1.19,0.99,-0.06,-0.01,-86.96,24.64,5.14
10,-1.53,1.71,0.76,1.56,-0.1,1.34,1.01,-0.13,0.1,-96.47,22.32,3.87
10,-1.39,1.71,0.71,1.43,-0.05,1.48,1.06,-0.17,0.12,-99.28,20.28,2.27
10,-1.37,1.74,0.65,1.37,-0.07,1.51,1.08,-0.18,0.09,-99.34,18,2.67
10,-1.27,1.8,0.65,1.35,0.05,1.54,1.03,-0.22,0.14,-97.39,13.66,2.27
10,-1.21,1.75,0.68,1.26,0.2,1.66,0.99,-0.22,0.18,-95.9,9.37,-0.11
10,-1.16,1.74,0.79,1.21,0.35,1.78,1.03,-0.16,0.11,-96.52,6.01,-1.5
10,-1.05,1.53,0.86,1.09,0.39,1.75,1.04,-0.17,0.11,-96.81,5.95,-0.6
10,-0.99,1.35,0.92,0.95,0.51,1.87,1.01,-0.24,0.11,-94.36,1.45,1.6
10,-0.96,1.18,0.89,0.75,0.51,1.81,0.97,-0.24,0.12,-89,-3.82,1.86
10,-0.94,1.04,0.99,0.67,0.48,1.77,1.01,-0.22,0.08,-81.26,-7.08,1.34
10,-0.9,0.97,0.95,0.64,0.48,1.74,0.93,-0.18,0.13,-76.5,-15.9,0.58
10,-0.84,0.87,0.97,0.64,0.52,1.74,0.96,-0.19,0.06,-74.09,-18.24,-0.18
10,-0.73,0.78,0.94,0.54,0.52,1.66,1.02,-0.19,0.02,-73.15,-18.15,0.83
10,-0.7,0.64,0.89,0.47,0.42,1.51,1.04,-0.2,-0.05,-71.98,-18.23,2.89
10,-0.59,0.55,0.92,0.36,0.44,1.45,1.05,-0.23,-0.03,-69.27,-18.56,3.95
10,-0.47,0.48,0.97,0.35,0.47,1.37,1.02,-0.19,-0.04,-66.69,-18.13,6.05
10,-0.39,0.36,0.92,0.32,0.3,1.28,1,-0.27,-0.03,-60.11,-17.05,6.29
10,-0.22,0.33,0.99,0.17,0.32,1.17,0.96,-0.23,-0.05,-50.48,-19.56,5.57
10,-0.04,0.38,1.05,0.14,0.26,1.14,0.97,-0.15,-0.05,-50.82,-22.76,7.63
10,0.07,0.33,1.04,0.21,0.2,1.07,1.01,-0.12,-0.11,-54.51,-23.91,10.63
10,0.15,0.27,0.98,0.08,0.12,0.92,1.07,-0.14,-0.13,-54.15,-23.08,10.91
10,0.26,0.26,0.97,0.02,0.11,0.89,1.12,-0.11,-0.15,-57.38,-17.6,9.59
10,0.42,0.27,0.97,0.05,0.14,0.88,1.1,-0.06,-0.15,-62.76,-8.64,8.35
10,0.48,0.26,0.89,0.07,0.08,0.85,1.12,-0.03,-0.12,-64.46,-3.37,5.41
10,0.49,0.17,0.76,0.04,0.02,0.79,1.13,-0.02,-0.12,-66.31,-0.83,3.5
10,0.52,0.11,0.71,0.05,0.02,0.73,1.1,-0.01,-0.07,-68.09,2.5,4.13
10,0.55,0.14,0.68,0.02,0.01,0.7,1.06,-0.08,-0.05,-68,4.08,5.38
10,0.47,0.05,0.65,0.09,-0.05,0.65,0.97,-0.12,-0.02,-58.92,5.64,6.73
10,0.39,-0.04,0.55,0.09,-0.16,0.58,0.93,-0.06,-0.05,-53.5,6.33,7
10,0.41,-0.01,0.6,0.12,-0.19,0.55,0.92,-0.02,-0.06,-53.21,6.47,6.29
10,0.36,0.01,0.57,0.18,-0.25,0.58,0.94,0.01,-0.07,-57.7,6.06,4.16
10,0.3,-0.05,0.48,0.24,-0.23,0.6,1,0.04,-0.07,-63.37,4.92,2.64
10,0.38,-0.02,0.42,0.24,-0.23,0.6,1.09,0.05,-0.09,-68.25,3.31,0.5
10,0.38,-0.02,0.37,0.33,-0.25,0.58,1.16,0.07,-0.12,-74.03,4.41,-0.99
10,0.3,-0.13,0.24,0.3,-0.33,0.51,1.19,0.01,-0.09,-76.71,5.19,-2.34
10,0.32,-0.17,0.22,0.36,-0.33,0.49,1.14,-0.05,-0.04,-75.56,3.78,-4.05
10,0.36,-0.08,0.27,0.45,-0.28,0.52,1.08,-0.1,-0.04,-70.34,3.82,-3.34
10,0.26,-0.14,0.14,0.49,-0.35,0.49,1.03,-0.1,-0.04,-62.6,2.12,-2.91
10,0.18,-0.25,0.09,0.51,-0.42,0.52,0.99,-0.02,-0.07,-54.33,3.18,-3.95
10,0.15,-0.16,0.17,0.67,-0.29,0.61,0.99,0.05,-0.05,-51.56,4.88,-4.88
10,0.01,-0.08,0.11,0.67,-0.28,0.55,0.98,0.01,0.02,-54.4,7.37,-7.43
10,-0.07,0.02,-0.04,0.75,-0.17,0.6,0.94,-0.05,-0.02,-57.37,6.93,-12.03
10,-0.23,0.14,-0.07,0.79,-0.19,0.43,0.94,0,0,-56.15,5.63,-14.95
10,-0.38,0.18,-0.09,0.91,-0.07,0.43,0.96,0.1,0.01,-53.21,2.95,-12.82
10,-0.5,0.27,-0.12,1,0.01,0.39,1,0.16,-0.03,-52.41,1.14,-8.11
10,-0.6,0.47,-0.12,1.16,0.08,0.43,1.04,0.08,0.01,-53.82,2.95,-5.26
10,-0.76,0.57,-0.09,1.34,0.07,0.46,1.06,0,0.07,-51.18,1.82,-6.15
10,-0.88,0.61,-0.07,1.32,-0.02,0.37,1.05,0.05,0,-50.21,2.74,-7.84
10,-0.94,0.84,0.05,1.47,0.08,0.4,1.02,0.14,-0.02,-50.58,3.54,-5.04
10,-0.99,1.01,0.05,1.49,0.12,0.34,0.99,0.1,0.04,-51.11,3.63,-1.65
10,-1.03,1.09,-0.03,1.46,0.08,0.21,0.99,0.08,0.05,-43.86,0.57,0.85
10,-1.12,1.24,-0.06,1.43,0.05,0.18,1.01,0.09,0.02,-39.76,1.88,5.08
10,-1.15,1.41,0.09,1.49,0.12,0.24,0.98,0.08,-0.01,-34.56,-4.4,9.26
10,-1.4,1.53,0.25,1.41,0.09,0.2,1.14,0.03,-0.01,-36.33,-3.87,12.6
10,-1.33,1.65,0.36,1.52,0.12,0.17,1.37,-0.1,0.02,-37.59,3.54,14.54
10,-1.46,1.95,0.34,1.52,0.14,0.2,1.26,-0.11,0,-38.4,19.25,18.8
10,-1.67,2.02,0.21,1.5,0.09,0.22,1.02,0,0,-41.12,30.18,25.08
10,-1.62,2.15,0.17,1.61,0.17,0.36,0.96,-0.02,0.03,-42.21,34.24,27.5
10,-1.67,2.33,0.21,1.75,0.32,0.49,0.93,-0.06,0.15,-41.87,32.89,25.09
10,-1.7,2.29,0.11,1.89,0.48,0.52,0.99,-0.07,0.12,-42.66,32.67,20.75
10,-1.49,2.21,-0.13,2.02,0.67,0.62,1.02,-0.07,0.06,-47.24,33.73,16.17
10,-1.31,2.32,-0.13,2.08,0.87,0.8,0.95,-0.14,0.15,-51.49,29.89,11.47
10,-2.23,2.24,-0.37,2.01,0.91,0.92,0.91,-0.26,0.19,-57.89,18.01,7.9
10,-0.42,2.89,-0.4,1.87,0.89,1.04,0.94,-0.34,0.21,-56.79,5.13,4.54
10,-0.5,2.49,0.02,1.89,0.94,1.08,1.07,-0.24,0.19,-45.27,-1.9,4.71
10,-1.31,2.27,-0.2,1.64,0.97,1.26,1.1,-0.14,0.16,-40.4,1.11,6.65
10,-0.76,2.2,0.02,1.38,1.06,1.59,1.08,-0.09,0.11,-46.53,8.36,7.85
10,-0.85,1.87,0.27,1.47,1.07,1.56,1.07,-0.12,0.11,-63.24,2.4,5.22
10,-0.9,1.55,0.15,1.35,1.07,1.45,1.14,-0.09,0.02,-74.17,-2.98,1.5
