FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
0,0.09,1.8,0.42,0.54,1.65,0.54,1.09,0.02,0.09,-0.21,14.16,6.96
0,0.11,1.93,0.48,0.47,1.69,0.64,1.06,-0.01,0.12,-5.11,14.53,9.52
0,0.23,1.89,0.51,0.33,1.71,0.64,1.05,-0.05,0.17,-3.62,17.24,11.12
0,0.44,1.92,0.58,0.47,1.87,0.62,1.01,-0.01,0.1,-5.11,16.02,13.14
0,0.32,1.95,0.43,0.54,1.95,0.65,0.99,-0.09,0.11,-6.69,16.14,12.89
0,0.17,2.08,0.6,0.48,1.96,0.85,0.99,-0.22,0.17,-3.45,16.43,7.3
0,0.17,2.06,0.77,0.29,1.98,0.79,1.06,-0.19,0.15,-0.71,14.44,0.92
0,0.44,2.05,0.65,0.35,2.01,0.65,1.01,-0.06,0.14,-1.99,14.56,0.57
0,0.48,1.9,0.48,0.47,2.05,0.51,0.95,-0.09,0.15,-5.01,8.8,0.41
0,0.24,1.81,0.3,0.6,1.86,0.51,0.97,-0.11,0.18,-4.5,7.24,0.33
0,0.23,1.81,0.73,0.66,1.71,0.74,0.99,-0.15,0.33,2.6,4.05,1.15
0,0.3,1.77,0.73,0.42,1.81,0.74,1.04,-0.12,0.13,2.71,6.64,-0.72
0,0.3,1.72,0.52,0.36,1.83,0.6,1.11,-0.07,0.11,2.02,8.83,-1.23
0,0.12,1.68,0.37,0.51,1.75,0.45,1.08,-0.09,0.2,4.44,9.11,-2.54
0,-0.08,1.65,0.31,0.58,1.68,0.33,1.01,-0.05,0.22,5.03,8.81,-2.5
0,-0.19,1.64,0.39,0.55,1.69,0.36,1,-0.04,0.24,1.4,8.16,-1.98
0,-0.35,1.53,0.39,0.42,1.68,0.33,0.97,-0.04,0.22,-2.4,6.8,-1.17
0,-0.36,1.56,0.3,0.36,1.64,0.31,1.02,-0.05,0.21,-4.23,5.72,-0.51
0,-0.28,1.61,0.25,0.38,1.68,0.33,1.06,-0.07,0.22,-5.73,4.92,-0.18
0,-0.41,1.58,0.37,0.35,1.62,0.25,1.05,-0.06,0.25,-5.66,5.08,0.16
0,0.48,2.52,1.82,0.32,1.58,0.25,1.03,-0.09,0.23,-4,3.02,-0.94
0,2.36,1.78,1.84,0.26,1.49,0.22,1.02,-0.09,0.24,-2.93,2.41,-1.64
0,0.78,0.79,0.89,0.33,1.44,0.22,1.03,-0.13,0.19,-6.19,-0.19,-1.88
0,0.01,0.95,0,0.61,1.75,0.58,1.09,-0.02,0.2,-3.78,-1.18,-2.32
0,-0.36,1.09,-0.31,0.07,2.7,1.48,1.01,-0.07,0.28,-3.62,-2.58,-3.22
0,-0.56,0.79,-0.29,-0.41,0.61,1.5,1.03,-0.08,0.22,-0.73,-2.34,-4.15
0,-0.36,0.73,-0.19,0.12,0.81,0.74,1.03,-0.04,0.18,5.02,-0.07,-3.68
0,-0.07,0.91,-0.03,0.39,1.18,0.22,1.04,0.03,0.24,4.34,4.56,-1.48
0,0.01,1.13,0.24,0.41,1.25,0.17,1.03,0.02,0.23,3.21,6.42,0.1
0,-0.08,1.25,0.36,0.41,1.26,0.27,1.02,-0.03,0.19,1.34,8.02,1.85
0,-0.01,1.53,0.51,0.61,1.53,0.4,1,-0.08,0.24,2.51,7.22,3.95
0,0.02,1.68,0.33,0.55,1.68,0.34,0.98,-0.12,0.26,6.54,5.83,3.57
0,0.47,1.72,0.09,0.24,2.04,0.2,1,-0.16,0.36,11.98,-1.98,-3.15
0,0.36,1.75,0.08,0.02,2.01,0.17,0.98,-0.18,0.32,12.94,-8.69,-6.64
0,0.32,1.69,0.22,0.01,1.84,0.21,1.02,-0.14,0.19,12.99,-12.64,-6.81
0,0.2,1.64,0.36,0.17,1.74,0.25,0.95,-0.08,0.16,11.42,-17.87,-5.63
0,0.15,1.65,0.52,0.27,1.78,0.37,0.97,0.01,0.18,2.31,-23.11,-4.52
0,0.11,1.61,0.61,0.47,1.65,0.42,1.03,0.02,0.19,-1.71,-24.96,-3.64
0,0.14,1.64,0.6,0.66,1.68,0.58,1.03,-0.01,0.21,-1.87,-26.66,-3.02
0,0.21,1.72,0.57,0.78,1.84,0.67,1.03,-0.05,0.17,-0.29,-27.5,-3.18
0,0.15,1.71,0.4,0.67,1.89,0.55,1.04,-0.07,0.13,0.66,-25.19,-3.47
0,0.11,1.72,0.46,0.58,1.9,0.52,1.01,-0.09,0.15,1.36,-19.85,-4.75
0,0.3,1.8,0.48,0.45,1.9,0.51,0.99,-0.05,0.16,0.92,-17.71,-4.46
0,0.55,1.78,0.36,0.27,1.86,0.43,1,-0.06,0.16,1.08,-17.73,-3.37
0,0.57,1.83,0.42,0.29,1.83,0.4,1,-0.06,0.16,0.38,-22.42,-1.92
0,0.41,1.75,0.42,0.35,1.72,0.4,1.01,-0.04,0.15,-0.86,-26.39,-0.08
0,0.38,1.74,0.4,0.48,1.68,0.39,1.07,-0.04,0.12,-0.18,-28.6,1.09
0,0.35,1.69,0.43,0.55,1.65,0.4,1.06,-0.04,0.11,0.42,-27.26,1.24
0,0.12,1.53,0.55,0.52,1.5,0.45,1.13,-0.06,0.1,5.02,-26.31,2.17
0,0.05,1.59,0.67,0.52,1.44,0.57,1.21,-0.1,0.06,4.65,-26.97,3.4
0,0.18,1.56,0.51,0.49,1.35,0.57,1.12,-0.14,0.08,5.81,-20.58,1.53
0,0.38,1.46,0.34,0.45,1.4,0.51,1.11,-0.03,0.08,12.31,-15.31,0.17
0,0.41,1.38,0.39,0.52,1.29,0.52,1.07,0.01,0.02,15.63,-13.8,1.96
0,0.32,1.31,0.31,0.54,1.18,0.51,1.09,0,0.05,11.99,-11.6,3.39
0,0.26,1.07,0.25,0.38,1.12,0.42,1.08,-0.01,0.06,4.72,-9.12,2.51
0,0.2,0.97,0.34,0.33,0.94,0.39,1.07,-0.03,0.07,1.67,-7.09,2.89
0,-0.01,0.78,0.33,0.32,0.76,0.36,1.11,-0.05,0.05,2.21,-4.61,3.08
0,0.01,0.63,0.25,0.39,0.61,0.42,1.08,-0.06,0.07,3.15,-3,3.52
0,0.01,0.48,0.22,0.35,0.57,0.42,1.06,-0.08,0.08,3.57,-2.4,2.7
0,-0.02,0.33,0.27,0.26,0.45,0.33,1.04,-0.07,0.07,4.91,-2.43,2.82
0,0.07,0.32,0.3,0.27,0.35,0.27,1.06,-0.08,0.04,5.21,-0.62,1.6
0,0.02,0.17,0.21,0.17,0.15,0.18,1.03,-0.05,0.04,5.01,0.48,0.28
0,0.07,0.08,0.21,0.2,0.04,0.12,1.01,-0.01,0.08,5.08,1.12,-0.04
0,0.01,-0.02,0.14,0.15,-0.08,0.05,1.01,0.03,0.08,4.37,2.2,0.77
0,0.04,-0.11,0.15,0.09,-0.16,0.03,1.01,0.03,0.12,0.95,0.49,2.47
0,0.01,-0.16,0.17,0.26,-0.19,0.02,1.02,-0.02,0.1,-1.88,-0.63,3.08
0,-0.07,-0.25,0.2,0.17,-0.23,-0.01,1.05,-0.07,0.07,-1.53,1.31,1.79
0,-0.25,-0.22,0.2,0.23,-0.23,0,1.03,-0.05,0.06,0.45,4.35,0.81
0,-0.28,-0.19,0.17,0.23,-0.23,-0.06,1.02,-0.04,0.08,1.08,7.75,0.72
0,-0.2,-0.14,0.15,0.23,-0.22,-0.07,1.02,-0.06,0.1,2.46,9.23,0.83
0,-0.14,-0.08,0.17,0.24,-0.19,-0.01,1.02,-0.06,0.12,3.71,9.3,0.98
0,-0.1,-0.04,0.14,0.21,-0.13,0.03,1.04,-0.06,0.14,5.23,11.86,1.08
0,0.01,0.05,0.14,0.23,-0.02,0.12,1.07,-0.08,0.14,7.81,12.21,0.69
0,0.02,0.08,0.09,0.27,0.07,0.15,1.08,-0.08,0.11,9.68,14.21,0.1
0,0.02,0.18,0.06,0.18,0.17,0.2,1.1,-0.08,0.13,10.83,16.27,-0.82
0,0.02,0.29,0.03,0.12,0.32,0.24,1.08,-0.1,0.13,11.44,14.98,-2.33
0,-0.02,0.36,0.06,0.08,0.47,0.17,1.09,-0.06,0.13,10.31,15.82,-3.94
0,-0.02,0.58,0.17,0.12,0.54,0.25,1.05,-0.04,0.14,8.09,14.45,-4.24
0,-0.11,0.76,0.18,0.09,0.66,0.36,0.98,-0.02,0.13,5.63,11.45,-3.4
0,-0.1,0.94,0.24,0.05,0.87,0.34,0.97,-0.03,0.13,2.71,13.04,-2.99
0,-0.08,1,0.22,0.21,0.97,0.24,1.02,-0.02,0.08,1.64,13.88,-3.06
0,-0.16,1.22,0.28,0.3,1.09,0.39,1.03,-0.01,0.16,0.34,8.41,-1.65
0,-0.17,1.52,0.34,0.42,1.28,0.48,1.07,-0.04,0.11,-1.09,5.74,0.84
0,-0.19,1.61,0.31,0.47,1.38,0.43,1.07,-0.03,0.08,-4.59,9.74,3.43
0,0.09,1.65,0.34,0.55,1.46,0.52,1.03,-0.02,0.07,-6.14,12.7,5.6
0,0.12,1.66,0.33,0.47,1.46,0.57,1.02,-0.02,0.14,-8.66,13.6,6.49
0,-0.11,1.92,0.43,0.47,1.64,0.6,1.07,-0.01,0.12,-10.26,12.69,6.77
0,-0.13,2.06,0.51,0.52,1.78,0.55,1.05,-0.01,0.1,-9.42,14.21,9.48
0,0.24,1.99,0.55,0.52,1.81,0.57,1.05,-0.06,0.1,-7.58,16.31,10.15
0,0.38,1.96,0.55,0.45,1.81,0.67,1.01,-0.09,0.17,-5.41,20.06,10.37
0,0.18,2.01,0.54,0.36,1.78,0.67,1.03,-0.19,0.09,-5.36,20.82,8.95
0,0.14,2.2,0.62,0.6,1.92,0.67,1.01,-0.15,0.16,-2,22.63,7.05
0,0.42,2.12,0.76,0.64,1.95,0.58,1.03,-0.15,0.2,3.79,20.24,6.77
0,0.69,2.09,0.68,0.63,1.92,0.55,0.93,-0.12,0.23,3.56,16.67,5.61
0,0.48,1.95,0.64,0.45,1.87,0.51,1.03,-0.1,0.13,4.2,10.6,6.39
0,0.04,1.87,0.52,0.47,1.78,0.46,0.97,-0.12,0.18,1.47,8.66,6.64
0,-0.02,1.89,0.43,0.52,1.83,0.48,0.98,-0.14,0.17,1.8,4.19,5.4
0,0.07,1.78,0.42,0.45,1.75,0.42,0.95,-0.11,0.24,1.86,1.27,3.7
0,0.12,1.74,0.54,0.45,1.78,0.48,0.99,-0.1,0.23,1.98,-0.21,2.93
0,-0.02,1.65,0.49,0.23,1.77,0.43,1.04,-0.12,0.21,1.22,1.09,1.49
0,-0.07,1.72,0.42,0.21,1.75,0.42,1.08,-0.15,0.2,2.9,3,-0.33
0,-0.2,1.65,0.21,0.29,1.69,0.37,1.12,-0.14,0.22,4.46,4.33,-1.9
0,-0.22,1.62,0.2,0.45,1.66,0.34,1.11,-0.14,0.26,7.03,7.73,-3.02
0,-0.38,1.99,0.76,0.58,1.66,0.33,1.05,-0.04,0.23,6.16,7.48,-3.4
0,1.43,2.89,2.24,0.55,1.62,0.3,1.01,-0.07,0.26,4.71,5.64,-3.91
0,2.21,1.26,1.71,0.48,1.66,0.31,1,-0.08,0.22,2.2,4.59,-4.05
0,0.63,0.89,0.7,0.27,1.56,0.24,1.02,-0.07,0.21,0.32,-1,-3.11
0,0.14,1.13,0,0.47,1.68,0.3,0.96,-0.04,0.25,-4.59,-2.3,-1.82
0,-0.33,1.1,-0.18,-0.38,2.2,1.02,0.99,-0.05,0.23,0.56,-5.65,-2.48
0,-0.66,0.79,-0.22,-0.47,2.36,1.78,1.01,-0.04,0.27,1.01,-7.42,-1.95
0,-0.42,0.73,-0.18,-0.32,0.73,1.41,1,-0.02,0.25,3.05,-6.31,-0.96
0,-0.36,0.85,-0.18,0.24,1.04,0.52,1.03,-0.01,0.19,4.89,-4.03,-0.26
0,-0.32,1,-0.09,0.55,1.32,0.03,1.02,0,0.19,3.18,0.25,0.37
0,-0.23,1.03,-0.1,0.49,1.24,-0.06,1.01,-0.04,0.18,1.35,2.02,1.4
0,-0.13,1.12,0.03,0.61,1.15,-0.03,1.05,-0.08,0.17,0.08,4.18,2.19
0,-0.02,1.26,0.17,0.67,1.29,0.11,1.09,-0.1,0.19,-0.34,5.74,3.15
0,0.05,1.34,0.22,0.49,1.46,0.25,1.07,-0.1,0.24,4.41,4.37,2.64
0,0.07,1.5,0.36,0.48,1.61,0.37,1.05,-0.07,0.25,10.18,4.82,1.71
0,0.09,1.58,0.42,0.49,1.69,0.43,1,-0.04,0.27,11,1.79,1.3
0,0.3,1.71,0.51,0.49,1.84,0.48,1,-0.09,0.28,8.79,-0.18,0.44
0,0.26,1.61,0.48,0.54,1.83,0.37,0.96,-0.09,0.32,7.16,-4.92,0.78
0,0.15,1.62,0.52,0.42,1.87,0.3,0.94,-0.08,0.32,6.05,-11.19,1.15
0,0.07,1.68,0.61,0.18,1.86,0.43,0.96,-0.07,0.21,8.26,-15.91,2.14
0,0.02,1.71,0.68,0.17,1.83,0.57,0.99,-0.08,0.22,5.05,-18.73,2.64
0,0.21,1.89,0.88,0.45,2.04,0.67,1.02,-0.11,0.21,3.24,-22.03,2.57
0,0.42,1.96,0.83,0.55,1.98,0.6,1,-0.09,0.2,2.32,-26.37,2.2
0,0.45,2.02,0.77,0.7,1.92,0.64,0.98,-0.03,0.15,-0.18,-28.77,2.4
0,0.42,1.99,0.64,0.64,1.87,0.67,1.01,-0.02,0.13,-5.52,-28.29,2.4
0,0.39,1.96,0.54,0.55,1.96,0.61,0.99,-0.07,0.14,-9.59,-28.47,2.17
0,0.38,2.06,0.55,0.54,2.09,0.55,1.04,-0.15,0.1,-9.84,-28.73,0.16
0,0.39,2.09,0.54,0.45,2.02,0.51,1.06,-0.1,0.15,-9.87,-28.4,-0.92
0,0.48,2.12,0.6,0.47,1.99,0.52,1.09,-0.07,0.07,-8.43,-26.4,-0.88
0,0.57,1.99,0.43,0.29,1.87,0.43,1.08,-0.07,0.05,-11.46,-25.69,-0.3
0,0.58,2.01,0.4,0.27,1.9,0.4,1.09,-0.07,0.05,-11.37,-23.62,0.11
0,0.41,1.92,0.36,0.32,1.77,0.36,1.13,-0.1,-0.02,-8.49,-17.96,1.22
0,0.36,1.8,0.3,0.39,1.61,0.36,1.11,0.01,0.05,-9.47,-14.27,1.37
0,0.35,1.69,0.25,0.45,1.52,0.25,1.14,-0.03,0.02,-12.12,-9.57,2.11
0,0.2,1.62,0.2,0.48,1.46,0.25,1.13,-0.07,0.05,-14.44,-5.66,2.84
0,0.09,1.53,0.2,0.51,1.35,0.28,1.15,-0.11,0.02,-12.04,-2.73,2.69
0,0.01,1.26,0.12,0.38,1.15,0.22,1.1,-0.13,0.05,-9.24,-0.6,1.89
0,-0.04,1.07,0.08,0.44,0.92,0.2,1.08,-0.1,0.03,-8.24,3.69,0.41
0,-0.32,0.91,0.18,0.55,0.88,0.2,1.08,-0.14,0.07,-6.83,6.32,-0.73
0,-0.42,0.82,0.21,0.44,0.75,0.28,1.07,-0.14,0.1,-6.34,8.5,-2.24
0,-0.17,0.75,0.18,0.32,0.63,0.31,1.02,-0.11,0.15,-4.69,6.46,-2.94
0,0.04,0.55,0.08,0.33,0.49,0.28,1.04,-0.11,0.11,-2.13,6.25,-3.64
0,0.02,0.42,0.11,0.27,0.47,0.28,1.03,-0.08,0.12,-2.63,3.72,-4.34
0,-0.07,0.32,0.15,0.26,0.41,0.25,0.98,-0.07,0.15,-3.57,0.6,-5.05
0,-0.13,0.18,0.15,0.17,0.2,0.15,0.99,-0.07,0.16,-4.6,0.37,-5.02
0,-0.07,0.08,0.17,0.14,0.08,0.17,1,-0.11,0.18,-3.62,-2.27,-5.36
0,-0.05,-0.02,0.12,0.07,-0.01,0.11,1.04,-0.09,0.15,-3.6,-2.03,-5.32
0,-0.16,-0.1,0.18,0.04,-0.05,0.12,1.03,-0.09,0.12,-1.87,-2.63,-4.24
0,-0.17,-0.11,0.21,0.04,-0.1,0.14,1.04,-0.07,0.1,-0.68,-2.48,-3.04
0,-0.1,-0.14,0.17,-0.05,-0.2,0.11,1.03,-0.05,0.11,0.46,-3.8,-1.78
0,0.01,-0.19,0.17,-0.08,-0.17,0.11,1.01,-0.04,0.07,-0.39,2.2,-0.56
0,-0.05,-0.22,0.09,-0.14,-0.19,0.05,1.02,-0.03,0.06,1.5,6.18,0.4
0,-0.11,-0.14,0.06,0.04,-0.19,0.02,1.02,-0.05,0.12,3.12,8.34,1.05
0,-0.11,-0.07,0.06,0.21,-0.13,0.05,1.03,-0.07,0.17,5.6,9.63,1.02
0,-0.11,-0.04,0.09,0.24,-0.07,0.08,1.06,-0.09,0.18,7.85,9.06,-0.16
0,-0.05,0.04,0.15,0.29,0.05,0.2,1.05,-0.08,0.16,9.47,8.66,-0.92
0,-0.04,0.11,0.11,0.24,0.11,0.15,1.04,-0.07,0.18,10.13,9.64,-1.56
0,-0.02,0.23,0.15,0.3,0.23,0.17,1.07,-0.07,0.15,11.21,10.79,-1.8
0,-0.02,0.33,0.08,0.33,0.27,0.15,1.05,-0.06,0.17,11.18,11.06,-1.21
0,-0.01,0.49,0.05,0.32,0.36,0.14,1.08,-0.08,0.13,10.4,10.73,-0.4
0,0.02,0.63,0.08,0.3,0.47,0.17,1.08,-0.06,0.12,8.69,11.53,-0.41
0,0.07,0.76,0.08,0.32,0.63,0.18,1.04,-0.04,0.11,6.91,10.56,0.18
0,0.11,0.89,0.14,0.3,0.82,0.24,1.04,-0.05,0.14,4.31,11.31,0.79
0,0.02,1.06,0.15,0.29,0.97,0.28,1.02,-0.03,0.1,2.98,10.44,1.17
0,-0.04,1.4,0.28,0.33,1.24,0.31,1.02,0.02,0.1,-1.05,9.9,2.97
0,0.04,1.58,0.34,0.38,1.37,0.36,1.06,-0.01,0.14,-6.37,11.18,5.1
0,0.05,1.61,0.28,0.39,1.4,0.45,1.06,-0.03,0.11,-9.02,8.84,5.14
0,0.04,1.74,0.27,0.49,1.49,0.51,1.04,-0.06,0.16,-10.44,11.21,4.72
0,-0.11,1.9,0.31,0.49,1.66,0.52,1.07,-0.14,0.17,-8.31,13.18,4.37
0,-0.25,1.98,0.37,0.41,1.77,0.51,1.1,-0.14,0.16,-2.86,16.77,2.18
0,0.02,2.02,0.51,0.36,1.83,0.6,1.02,-0.11,0.15,1.79,17.62,3.15
0,0.12,2.05,0.46,0.48,1.87,0.67,1.02,-0.04,0.12,-0.84,19.62,8.53
0,-0.07,2.12,0.54,0.64,1.87,0.64,1.07,-0.16,0.17,0.13,17.85,8.79
0,-0.05,2.11,0.7,0.64,1.93,0.54,1.02,-0.14,0.16,4.53,17.55,9.53
0,0.12,2.18,0.71,0.54,2.02,0.67,0.98,-0.14,0.21,7.4,14.66,8.47
0,0.02,2.01,0.57,0.36,1.95,0.57,0.97,-0.19,0.22,7.01,8.73,7.43
0,-0.07,1.9,0.57,0.52,1.83,0.51,1.01,-0.18,0.19,8.11,2.83,6.3
0,0.08,1.86,0.68,0.64,1.8,0.48,0.98,-0.11,0.19,9.53,0.12,3.57
0,0.08,1.78,0.61,0.54,1.71,0.45,1,-0.1,0.21,5.71,0.56,3.01
0,-0.11,1.69,0.43,0.45,1.68,0.34,1.05,-0.12,0.21,4.85,2.03,0.98
0,-0.16,1.71,0.3,0.52,1.68,0.31,1.05,-0.1,0.23,4.85,3.82,0.54
0,-0.16,1.62,0.25,0.45,1.66,0.21,1.06,-0.1,0.23,3.5,5.57,1.06
0,-0.28,1.5,0.27,0.24,1.69,0.18,1.01,-0.08,0.25,3.73,5.81,0.05
0,1.06,2.42,1.41,0.14,1.64,0.25,1.05,-0.09,0.24,2.16,3.65,-1.26
0,1.56,0.69,1.39,0.24,1.64,0.39,1.05,-0.1,0.25,1.95,0.59,-2.29
0,0.45,0.82,0.51,0.3,1.8,0.83,1.09,-0.02,0.21,-0.47,0.37,-2.08
0,-0.29,1.18,-0.12,-0.69,2.88,1.85,1.07,-0.06,0.21,0.27,-1.31,-2.53
0,-0.5,0.87,-0.29,-0.51,0.33,1.37,1.03,-0.11,0.15,2.9,-2.72,-1.56
0,-0.39,0.76,-0.25,0.21,1.07,0.3,0.99,-0.04,0.18,4.71,-1.69,-0.08
0,-0.26,0.92,-0.06,0.49,1.26,0.11,0.98,-0.01,0.19,2.82,3.86,1.08
0,-0.13,1.07,0.28,0.41,1.32,0.24,1.02,-0.09,0.22,0.89,6.63,0.85
0,-0.22,1.28,0.42,0.6,1.41,0.33,1.07,-0.12,0.23,4.65,7.67,0.47
0,-0.26,1.53,0.42,0.63,1.77,0.28,1.02,-0.11,0.25,6.33,5.36,0.05
0,-0.2,1.64,0.24,0.38,1.86,0.18,0.97,-0.12,0.27,8.33,3.31,-1.69
0,0.11,1.62,0.08,0.14,1.83,0.08,0.98,-0.11,0.29,10.12,-1.88,-3.63
0,0.21,1.53,0.11,0.11,1.69,0.06,1,-0.08,0.25,4.81,-6.2,-4.11
0,0.24,1.52,0.22,0.2,1.66,0.12,1.03,-0.1,0.26,1.87,-9.53,-3.46
0,0.35,1.61,0.43,0.23,1.71,0.24,1.03,-0.1,0.22,0.4,-12.96,-2.31
0,0.33,1.58,0.52,0.21,1.69,0.34,0.95,-0.11,0.26,1.39,-17.16,-2.43
0,0.23,1.55,0.64,0.24,1.62,0.42,0.96,-0.12,0.25,2.83,-18.48,-3.07
0,0.17,1.62,0.62,0.39,1.64,0.54,0.99,-0.12,0.2,2.97,-18.43,-3.47
0,0.07,1.71,0.58,0.64,1.61,0.62,1.01,-0.11,0.18,4.23,-18.76,-3.89
0,-0.04,1.69,0.57,0.73,1.64,0.64,1.01,-0.09,0.17,5.69,-18.11,-3.63
0,-0.04,1.8,0.62,0.75,1.83,0.7,1.01,-0.11,0.21,4.79,-18.21,-3.48
0,0.07,1.84,0.62,0.66,1.87,0.65,1.03,-0.11,0.18,4.52,-20.01,-3.9
0,0.23,1.95,0.61,0.55,1.93,0.58,1.06,-0.1,0.14,1.79,-20.92,-4.23
0,0.33,1.98,0.62,0.57,1.95,0.54,1.05,-0.09,0.15,1.45,-21.85,-4.6
0,0.39,1.96,0.6,0.41,1.9,0.49,1.03,-0.07,0.14,0.85,-23.82,-3.93
0,0.44,1.99,0.62,0.33,1.84,0.55,1,-0.05,0.13,-1.27,-24.44,-3.66
0,0.33,1.86,0.52,0.23,1.78,0.48,0.94,-0.02,0.1,-3.72,-26.6,-2.88
0,0.2,1.8,0.49,0.29,1.68,0.45,1.09,-0.08,0.12,-5.31,-24.74,-2.24
0,0.09,1.78,0.51,0.57,1.62,0.49,1.06,-0.06,0.08,-4.02,-20.45,-2.76
0,0.08,1.66,0.46,0.79,1.44,0.51,1.1,-0.04,0.08,-6.31,-18.09,-2.79
0,0.11,1.58,0.45,0.75,1.41,0.49,1.12,-0.09,0.04,-9.27,-15.04,-4.62
0,0.02,1.4,0.34,0.55,1.35,0.36,1.08,-0.01,0.08,-7.83,-13.28,-4.79
0,-0.05,1.34,0.31,0.51,1.21,0.34,1.09,-0.04,0.08,-6.66,-9.59,-3.53
0,0.01,1.26,0.34,0.49,1.04,0.36,1.08,-0.06,0.1,-6.95,-7.76,-2.22
0,-0.02,1.07,0.3,0.48,0.94,0.36,1.07,-0.08,0.11,-6.25,-6.79,-1.85
0,-0.02,0.95,0.3,0.39,0.84,0.33,1.06,-0.06,0.09,-6.47,-3.76,-1.76
0,-0.1,0.75,0.28,0.3,0.73,0.28,1.09,-0.05,0.07,-5.73,-2.59,-1.21
0,-0.1,0.69,0.31,0.3,0.63,0.42,1.07,-0.06,0.08,-5.15,-1.32,-0.96
0,-0.05,0.6,0.28,0.29,0.54,0.4,1.06,-0.09,0.09,-5.96,0.84,-1.21
0,-0.04,0.42,0.28,0.17,0.45,0.34,1.05,-0.08,0.12,-4.18,0.24,-2.1
0,-0.04,0.29,0.3,0.14,0.32,0.3,1.03,-0.09,0.1,-2.41,0.21,-2.93
0,-0.08,0.17,0.18,0.09,0.12,0.18,1.02,-0.06,0.11,-2.08,0.4,-3.78
0,-0.02,0.07,0.08,0.08,-0.01,0.12,1.02,-0.03,0.1,-3.87,1.99,-4.21
0,0.04,-0.04,0.03,0.05,-0.04,0.08,1.06,-0.03,0.07,-4.99,4.56,-3.92
0,-0.05,-0.11,0,-0.08,-0.14,0,1.01,-0.04,0.17,-5.06,1.94,-2.73
0,-0.17,-0.16,0.02,-0.13,-0.17,-0.03,1.03,-0.02,0.16,-4.79,-1.02,-0.92
0,-0.28,-0.3,-0.06,0.18,-0.28,-0.06,1.01,-0.07,0.1,-2.76,1.75,-0.21
0,-0.23,-0.36,-0.1,0.15,-0.3,-0.04,1,-0.08,0.08,0.81,4.12,-0.2
0,-0.16,-0.35,-0.1,0.15,-0.25,-0.01,1.01,-0.09,0.07,3.4,5.25,-0.63
0,-0.16,-0.28,-0.12,0.14,-0.19,-0.03,1.02,-0.06,0.13,4.91,8.4,-1.32
0,-0.1,-0.16,-0.06,0.21,-0.11,0.03,1.04,-0.05,0.17,5.07,9.87,-0.92
0,-0.08,-0.07,0,0.24,-0.07,0.11,1.04,-0.05,0.18,7.06,9.32,-0.95
0,-0.07,0.04,0.09,0.3,0.04,0.21,1.05,-0.07,0.17,10.14,10.32,-1.21
0,-0.05,0.17,0.17,0.29,0.2,0.27,1.08,-0.1,0.16,13.5,12.02,-2.19
0,-0.08,0.26,0.15,0.23,0.3,0.28,1.07,-0.08,0.13,15.26,11.51,-3.21
0,-0.01,0.39,0.18,0.27,0.44,0.34,1.09,-0.04,0.13,15.39,12.47,-3.71
0,0.01,0.47,0.14,0.23,0.49,0.34,1.07,-0.03,0.15,13.69,13.27,-3.51
0,-0.02,0.6,0.17,0.21,0.6,0.33,1.05,0,0.17,11.67,11.08,-3.15
0,-0.05,0.81,0.21,0.18,0.75,0.4,1.05,-0.01,0.12,8.1,10.18,-1.92
0,-0.1,0.94,0.2,0.07,0.87,0.45,1.03,0.02,0.08,4.38,11.15,-0.72
0,-0.04,1.04,0.27,0.07,0.98,0.46,1.01,0.01,0.12,1.86,11.39,0.81
0,-0.07,1.12,0.21,0.44,1.15,0.43,1.08,-0.01,0.12,1.33,13.5,1.51
0,-0.13,1.46,0.18,0.35,1.26,0.42,1.07,-0.01,0.14,0.73,12.03,2.66
0,-0.07,1.68,0.14,0.39,1.38,0.52,1.1,0.01,0.16,1.72,12.63,4.29
0,0.05,1.75,0.17,0.61,1.38,0.67,1.17,0.01,0.15,-1.34,14.09,6.11
0,0.05,1.89,0.37,0.66,1.72,0.76,1.16,-0.06,0.18,-3.56,15.78,6.92
0,-0.19,2.01,0.43,0.32,1.83,0.64,1.08,0.01,0.09,-4.08,18.75,8.29
0,-0.01,2.08,0.49,0.15,1.84,0.55,0.97,-0.01,0.12,0.79,27.78,11.59
0,0.3,1.99,0.52,0.12,1.69,0.57,0.99,-0.05,0.15,5.02,29.18,12.32
0,0.44,2.06,0.52,0.21,1.69,0.62,1,-0.02,0.23,5.11,34.87,14.83
0,0.17,2.15,0.61,0.33,1.87,0.57,0.95,-0.1,0.2,4.83,28.25,16.88
0,-0.02,2.09,0.7,0.33,1.8,0.33,0.97,-0.14,0.23,9.11,24.44,18.33
0,0.15,2.12,0.71,0.47,1.74,0.37,0.87,-0.13,0.24,10.72,21.67,19.47
0,0.38,2.12,0.64,0.35,1.77,0.51,0.88,-0.15,0.23,5.45,13.73,16.98
0,0.35,2.12,0.57,0.3,1.86,0.48,0.97,-0.22,0.19,4.97,6.73,11.07
0,0.24,2.02,0.57,0.45,1.89,0.39,1.02,-0.15,0.38,5.99,-2.27,7.76
0,0.2,1.83,0.57,0.55,1.62,0.31,1.07,-0.13,0.26,11.21,-1.47,5.38
0,0.14,1.75,0.54,0.52,1.65,0.36,1.08,-0.09,0.21,8.98,-0.42,2.85
