FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
2,0.09,-0.02,0.05,-0.01,-0.05,0.18,0.51,-0.27,0.28,12.4,-34.24,6.95
2,-0.47,-0.14,-0.06,0.09,-0.11,0.25,0.22,0.27,0.27,4.74,-40.25,14.08
2,0.11,-0.25,-0.04,0.09,-0.33,0.3,-0.14,0.19,-0.03,4.27,-10.43,18.23
2,0.21,-0.13,0.15,0.26,-0.11,0.31,-0.55,0.04,0.08,-1.21,35.63,26.98
2,1.03,0.17,0.06,0.3,0.21,0.34,-0.15,-0.29,-0.21,23.22,60.29,23.1
2,1.47,0.29,0.15,0.02,0.18,0.45,-0.27,-0.3,0.06,29.4,60.26,9.69
2,0.89,-0.07,-0.1,0.2,0.27,0.37,-0.31,0.02,0.19,23.35,50.27,-2.09
2,0.05,0.21,-0.46,0.12,0.2,0.34,-0.4,0.24,0.22,11.34,32.92,-3.16
2,-0.02,0.32,-0.4,0.2,0.18,0.33,-0.32,0.23,0.13,-0.27,23.41,1.56
2,-0.76,0.26,-0.44,0.24,0.2,0.3,-0.17,0.03,0.03,-9.54,12.35,3.39
2,-0.72,0.12,-0.35,0.05,0.21,0.2,-0.03,-0.01,-0.07,-15.27,10.47,3.56
2,-0.13,0.12,-0.12,0.05,0.23,0.11,0.03,0.01,-0.06,-16.19,14.32,3.82
2,-0.05,0.14,-0.07,-0.02,0.2,0.08,0.05,-0.01,0.04,-13.99,16.22,4.99
2,0.02,0.15,0.02,0.04,0.23,0.06,0.27,-0.12,0.02,-17.32,32.49,2.34
2,0.18,0.48,0,0.08,0.45,0.03,0.21,-0.02,0.31,-21.49,30.47,5.68
2,-0.02,1.35,-0.06,0.18,1.06,0.12,0.49,-0.03,0.69,-11.5,47.72,-3.71
2,0.45,2.51,0.3,0.39,2.11,0.11,1.03,0.01,1.25,-14.49,81.6,-15.17
2,0.3,3.63,0.03,0.57,3.41,0,2,0.36,1.89,-22.66,9.06,-24.26
2,-0.13,4.2,0.3,0.47,4.64,0,2,-0.01,1.47,-29.64,-32.05,-32.31
2,-0.07,3.65,0.46,0.47,3.92,0.22,2,-0.06,1.64,-6.98,29.22,0.56
2,0.36,4.06,0.48,-0.11,4.14,0.03,2,-0.29,1.97,5.65,3.6,11.56
2,1.16,4.23,0.42,-0.23,3.65,0.05,1.92,0.05,1.51,12.33,-62.63,10.05
2,0.45,3.04,0.28,0.02,2.66,0.34,1.85,0.08,0.88,16.69,-82.13,6.29
2,0.26,1.71,-0.15,0.27,1.55,0.4,1.5,0.09,0.5,16.36,-80.1,2.84
2,0.63,0.51,0,0.3,0.51,0.27,1.07,-0.02,0.25,18.02,-63.15,2.49
2,0.17,0.02,0.21,0.14,-0.28,0.24,0.84,0.04,0.21,8.73,-52.22,8.73
2,-0.17,-0.28,0.25,0.35,-0.25,0.27,0.63,0.27,0.04,-9.56,-23.68,14.08
2,-0.08,-0.13,0.28,0.08,-0.51,0.3,-0.06,0,-0.06,-19.63,5.01,19.07
2,-0.22,-0.02,0.22,0.12,-0.14,0.3,-0.04,-0.1,-0.22,-9.69,44.85,19.4
2,-0.1,0.14,0.22,0.45,0.08,0.21,-0.23,-0.25,-0.12,1.92,63.96,11.73
2,-0.13,0.32,0.22,0.35,0.21,0.15,-0.35,-0.11,0.05,22.18,57.14,2.48
2,0.01,0.29,0.21,0.32,0.29,0.24,-0.5,0,0.25,19.19,41.15,-5.13
2,0.02,0.27,0.22,0.2,0.21,0.15,-0.49,0.14,0.26,8.71,25.98,-5.55
2,0.04,0.32,0.2,0.11,0.05,0.14,-0.45,0.15,0.21,-5.18,7.07,-3.34
2,0.11,0.15,0.22,0.12,0.05,0.14,-0.18,0.04,0.13,-9.3,-7.52,-1.3
2,0.04,0.24,0.25,0.18,0.09,0.14,-0.01,-0.09,0.06,-5.37,-9.6,-1.81
2,-0.02,0.41,0.24,0.2,0.17,0.15,0.11,-0.11,0,-2.89,-6.98,-2.39
2,-0.01,0.17,0.2,0.12,0.12,0.11,0.16,-0.13,0.05,0.24,0.66,-2.3
2,0.04,0.29,0.2,0.23,0.23,0.17,0.17,-0.07,0.12,5.23,14.37,-1.27
2,0.05,0.44,0.24,0.29,0.47,0.18,0.24,-0.02,0.22,8.79,27.53,-2.4
2,0.01,0.92,0.22,0.3,0.82,0.24,0.35,0.04,0.67,19.69,31.44,-2.92
2,0.26,1.78,0.22,0.38,1.65,0.3,0.78,0.19,1.43,11.49,44.16,-9.66
2,0.42,3.01,-0.07,0.38,2.76,0.3,1.74,0.03,1.33,17.55,74.6,-21.16
2,0.82,4.69,-0.53,0.52,5.09,-0.28,2,0.54,1.63,17.28,-56.67,-35.7
2,1.69,5.41,-0.55,0.57,5.43,-0.28,2,0.75,1.6,-2.14,-40.96,-29.45
2,1.74,4.8,-0.4,0.55,3.95,-0.01,2,0.42,1.9,-9.98,25.61,14.44
2,1.41,3.13,0.17,0.15,3.58,0.17,1.85,-0.09,1.98,-8.47,-0.42,30.03
2,1.1,3.19,0.18,-0.17,3.12,0.09,1.55,-0.2,1.34,5,-57.53,24.11
2,0.26,2.63,0.33,-0.26,2.32,0.24,1.44,-0.27,0.99,24.19,-86.24,14.75
2,1.04,1.37,0.64,-0.25,1.58,0.34,1.34,-0.04,0.6,27.27,-67.12,5.01
2,0.79,1,0.33,-0.23,0.79,0.4,1.01,0,0.3,20.59,-60.05,-2.13
2,-0.04,0.52,0.24,0.29,-0.36,0.58,0.35,0.16,0.24,16.58,-84.87,0.16
2,-1.21,-0.29,0.34,-0.17,0.07,0.05,-0.18,0.47,0.84,-1.53,-75.63,1.51
2,-0.1,-0.19,0.51,0.17,-0.81,-0.03,0.12,0.25,0.4,-2.79,-56.88,11.41
2,0.02,0.2,0.08,-0.05,-0.44,0.02,0.1,-0.13,-0.36,-18.13,10.75,18.69
2,-0.13,-0.79,0.2,0.01,-0.11,0.14,0.08,-0.08,-0.42,-20.71,37.11,24.24
2,-0.17,0.17,0.11,0.09,0.07,0.21,-0.08,-0.22,-0.21,6.6,54.28,22.93
2,0.75,0.11,-1.08,0.36,0.32,0.08,-0.3,-0.24,0.02,16.02,53.5,12.69
2,-0.33,0.41,-2.5,0.41,0.32,0.08,-0.21,-0.01,0.05,18.21,57.1,5.44
2,0.3,0.26,-0.89,0.24,0.23,0.02,-0.35,0.1,0.12,16.56,42.54,2.97
2,0.02,0.49,0,0.29,0.21,0.08,-0.41,0.14,0.42,-9.06,15.94,1.09
2,0.09,0.12,0.14,0.23,0.21,0.17,-0.36,0.19,0.19,-7.3,1.72,7.98
2,-0.19,0.18,0.02,0.29,0.29,0.21,-0.15,-0.02,0,-4.57,-7.6,13.27
2,0.04,0.2,0.06,0.18,0.29,0.21,-0.01,-0.11,-0.07,-6.44,-6.37,13.17
2,0.05,0.24,0.12,0.05,0.23,0.18,0.12,-0.15,-0.02,-2.52,-2.21,11.69
2,0.3,0.3,0.28,0.18,0.36,0.2,0.16,-0.11,0.01,-1.81,0.57,12.42
2,0.18,0.69,0.28,0.2,0.49,0.17,0.29,-0.18,0.15,-4.81,4.02,10.76
2,0.05,1.34,0.39,0.23,0.88,0.25,0.56,-0.31,0.51,4.21,18.2,3.73
2,0.05,2.29,0.31,0.23,1.47,0.24,0.74,-0.35,0.96,14.53,30.4,-8.08
2,0.39,3.28,0.06,0.44,2.58,0.37,1.83,-0.4,1.52,34.58,62.18,-29.1
2,0.35,3.87,0.11,0.69,4.32,0.25,2,0.83,1.4,0.77,-69.65,-37.47
2,1.4,4.82,-0.12,0.52,5.01,0.17,2,0.59,1.18,15.45,-24.21,-37.2
2,1.4,4.08,0.06,0.42,3.98,0.21,2,0.14,1.76,-5.97,52.37,-9.7
2,1.66,3.43,0.25,-0.19,3.83,0.24,1.49,-0.14,1.5,-0.94,-33.19,-1.81
2,0.72,2.97,0.24,-0.3,3.26,0.28,1.56,-0.04,1.03,-3.39,-80.03,-3.67
2,0.44,2.32,0.33,-0.05,2.36,0.43,1.58,0,0.48,7.01,-98.28,-4.04
2,0.3,1.22,0.28,-0.13,1.43,0.49,1.39,0.08,0.36,8.44,-87.88,-2.55
2,0.11,0.45,0.27,0.01,0.57,0.42,1.03,-0.04,0.26,6.55,-66.65,-5.02
2,0.26,0.09,0.28,-0.54,-0.14,0.54,1.27,-0.03,-0.07,5.6,-54.1,-2.05
2,0.23,-0.32,0.25,-0.3,-0.36,0.06,0.61,-0.01,0.06,-22.67,-31.79,1.44
2,0.04,-0.45,0.3,0.08,-0.33,-0.1,0.61,0.01,-0.35,-39.15,-1.82,3.75
2,-0.14,-0.22,0.22,0.04,-0.42,-0.15,0.39,-0.03,-0.35,-17.84,37.95,3.84
2,-0.28,0.3,0.14,0.2,-0.25,-0.03,-0.06,-0.15,-0.17,-3.89,66.83,9.16
2,-0.2,0.27,0.09,0.36,-0.02,0.05,-0.03,-0.26,-0.11,2.86,70.49,5.06
2,-0.07,0.42,0.03,0.41,0.24,0.34,-0.21,-0.06,0.1,7.41,68.75,-2.26
2,-0.16,0.27,0.02,0.45,0.39,0.3,-0.33,0.04,0.26,6.7,50.42,-5.94
2,0.05,0.36,0.12,0.48,0.27,0.3,-0.25,0,0.19,-1.85,36.45,-9.63
2,0.12,0.23,0.09,0.21,0.27,0.12,-0.33,0.02,0.1,-3.5,22.35,-8.68
2,0.26,0.18,0.17,0.24,0.14,0.17,-0.32,-0.01,0.07,-5.73,8.94,-2.09
2,0.15,0.24,0.18,0.21,0.17,0.18,-0.17,-0.08,0.01,-0.4,4.88,2.69
2,0.12,0.14,0.14,0.23,0.09,0.17,-0.03,-0.05,-0.01,3.92,6.53,5.69
2,0.08,0.27,0.2,0.14,0.3,0.2,0.11,-0.09,0.01,5.07,11.83,6.79
2,-0.16,0.49,0.18,0.14,0.45,0.2,0.23,-0.08,0.08,8.02,19.54,4.34
2,-0.16,0.95,0.24,0.2,0.76,0.24,0.46,-0.1,0.29,13.79,27,-1.79
2,-0.16,1.78,0.28,0.35,1.35,0.31,0.72,-0.14,0.94,29.31,53.36,-14.18
2,-0.02,2.73,0.11,0.33,2.33,0.52,1.22,0.27,1.13,26.2,86.82,-24.65
2,0.21,3.95,0.24,0.82,4.06,0.39,2,0.64,2,20.24,-22.55,-21.55
2,1.07,4.94,0.17,0.45,5.23,0.25,2,0.65,1.37,8.14,-40.31,-23.77
2,1.62,4.45,0.24,0.51,4.18,0.33,2,-0.05,1.82,17.47,36.78,7.79
2,1.65,3.99,-0.01,0.09,4.18,0.14,2,-0.13,1.73,14.8,13.67,20.28
2,1.53,3.55,0,-0.26,3.9,-0.01,2,-0.03,1.38,17.5,-46.74,17.27
2,0.95,2.79,0.24,-0.38,3.09,0.12,2,0.07,0.91,29.41,-64,9.24
2,0.54,2.21,0.36,-0.17,2.24,0.34,1.78,-0.09,0.53,34.34,-65.28,5.04
2,0.45,1.71,0.42,-0.07,1.53,0.46,1.4,0.16,0.4,26.56,-58.24,6.28
2,0.51,1.01,0.28,0.01,0.49,0.4,1.1,0.07,0.24,22.76,-55.89,9.27
2,0.24,0.12,0.31,0.11,-0.16,0.39,0.99,0.15,-0.04,19.95,-51.68,10.82
2,0.07,-0.01,0.15,0.3,-0.01,0.3,0.97,0.17,-0.04,5.15,-27.71,10.4
2,0.2,-0.22,0.15,0.26,-0.02,0.2,0.64,0.06,-0.22,-6.24,-5.05,13.53
2,0.04,-0.2,0.15,0.15,-0.13,0.02,0.21,0.11,-0.18,3.6,14.37,18.4
2,-0.11,-0.54,0.21,0.26,-0.29,-0.12,0.05,-0.13,-0.29,22.98,42.97,20.59
2,-0.08,-0.08,0.2,0.26,-0.25,0.05,-0.01,-0.28,-0.42,30.61,69.05,13.31
2,-0.08,0.23,0.15,0.32,-0.16,-0.12,0.02,-0.11,-0.32,36.94,63.44,5.89
2,-0.13,0.26,0.12,0.49,-0.13,0.03,-0.31,0.12,0.1,38.74,66.22,4.23
2,-0.17,0.33,0.11,0.33,0.01,0.14,-0.18,0.28,0.05,14.27,54.81,5.53
2,-0.07,0.27,0.02,0.3,0.07,0.12,-0.45,0.02,0.17,4.98,32.5,7.21
2,-0.14,0.23,-0.06,0.15,0.11,0.17,-0.54,0.04,0.09,-0.09,13.47,11.16
2,-0.16,0.18,-0.16,0.11,0.04,0.03,-0.28,-0.08,0.11,1.98,4.34,14.82
2,0.18,0.26,-0.03,0.17,-0.04,0.03,-0.04,-0.11,0,8.64,3.78,17.66
2,0.21,0.15,0.08,0.23,-0.01,0.06,0.08,-0.06,0.03,14.06,6.5,18.66
2,0.21,0.17,0.22,0.15,0.07,0.15,0.29,0.03,0.07,12.12,23.65,17.18
2,0.23,0.47,0.36,0.17,0.38,0.28,0.37,-0.02,0.35,9.23,39.25,11.32
2,0.05,1.03,0.54,0.01,0.94,0.43,0.53,-0.05,0.86,-0.02,43.53,3.37
2,0.18,1.98,0.8,0.07,1.92,0.55,0.93,-0.1,1.32,-30.18,85.68,-10.01
2,0.26,2.73,0.82,0.35,2.98,0.43,1.56,-0.12,1.92,13.76,93.94,-20.15
2,0.49,3.71,0.43,0.48,5.06,-0.23,2,0.16,2,38.05,-56.13,-31.68
2,0.87,5.01,-0.04,0.3,5.06,-0.12,2,0.29,1.87,21.68,-44.77,-38.08
2,1.06,5,-0.25,0.23,3.92,0.08,2,0.35,1.82,12.26,-11.35,-6.86
2,0.85,4.4,-0.16,-0.33,3.8,0.14,2,0.03,1.7,13.64,-26.5,8.8
2,1.32,3.35,0.02,-0.54,3.01,0.03,1.79,0.05,1.32,12.94,-73.34,-3.01
2,0.92,2.58,0.22,-0.23,2.54,0.18,1.67,0.11,0.77,14.15,-102.31,-12.9
2,0.75,1.95,0.34,-0.14,1.89,0.27,1.53,0.1,0.38,17.92,-99.67,-17.82
2,0.09,1.07,0.49,0.02,1.01,0.08,1.16,-0.04,0.22,19.14,-82.11,-17.45
2,0.18,0.47,0.27,-0.23,0.09,0.08,0.96,0.07,0.2,14.98,-70.78,-14.79
2,0.35,-0.45,0.06,-0.23,-0.26,0.02,0.71,0.21,0.01,5.94,-58.36,-5.18
2,0.47,-0.5,0.02,-0.26,-0.26,0.2,0.66,0.24,-0.24,-11.38,-17.92,1.67
2,0.29,-0.65,0,0.05,-0.32,0.18,0.55,0.23,-0.42,-19.98,9.85,12.66
2,0.14,-0.42,0.2,0.26,-0.17,0.18,0.19,0.08,-0.48,-15.63,48.93,22.52
2,0.2,-0.1,0.3,0.54,-0.01,0.15,-0.09,-0.02,-0.16,-22.32,63.03,18.75
2,-0.38,0.07,0.3,0.6,0.17,0.11,-0.1,-0.17,-0.16,-7.57,77.11,12.05
2,-0.14,0.39,0.4,0.7,0.27,0.17,-0.31,-0.1,0.03,-1.64,78.82,3.04
2,-0.39,0.32,0.27,0.51,0.23,0.08,-0.23,0.03,0.28,-11.21,66.5,-5.27
2,-0.17,0.27,0.27,0.41,0.27,0.11,-0.29,0.06,0.28,-16.77,47.22,-7.44
2,-0.33,0.2,0.11,0.38,0.21,0.05,-0.32,0.1,0.19,-23.4,29.88,-3.46
2,-0.11,0.33,0.11,0.36,0.2,0.11,-0.35,0.06,0.12,-25.66,12.5,5.15
2,-0.2,0.33,0.08,0.24,0.18,0.17,-0.35,-0.05,0.08,-20.71,1.5,13.42
2,-0.07,0.17,0.08,0.07,0.17,0.14,-0.22,-0.17,0,-20.06,-5.61,15.69
2,0.04,0.14,0.11,0.02,0.15,0.15,-0.05,-0.11,-0.06,-17.63,-3.64,12.68
2,0.09,0.27,0.17,-0.01,0.2,0.18,0.07,-0.13,0.01,-18,1.91,9.1
2,0.05,0.66,0.22,0.04,0.42,0.12,0.22,-0.11,0.28,-13.79,12,3.66
2,0.18,1.25,0.51,0.14,0.95,0.36,0.5,-0.16,0.66,-19.24,23.35,-4.69
2,0.17,2.3,0.54,0.27,2.15,0.67,0.71,-0.14,1.98,-1.57,49.45,-9.02
2,-0.26,3.68,0.85,1.26,4.08,0.65,1.84,-0.13,2,27.32,9.69,-18.36
2,0.52,5.26,0.46,0.63,5.37,0.22,2,0.33,1.97,22.19,-112.4,-18.48
2,1.37,5.06,-0.28,-0.22,3.77,0.17,2,0.58,1.56,4.99,15.82,6.51
2,1.12,3.75,-0.57,-0.69,3.66,0.02,1.8,-0.05,1.79,-0.64,4.08,11.99
2,1.72,3.52,-0.57,-0.99,3.26,-0.1,1.48,-0.19,1.51,-1.92,-52.96,1.66
2,1.24,2.52,-0.31,-0.73,2.41,0.03,1.43,0.04,0.94,11.58,-83.1,-11.53
2,0.38,1.61,-0.19,-0.23,1.66,0.05,1.43,0.17,0.52,9.98,-91.19,-12.6
2,0.14,0.95,-0.31,0.29,0.85,-0.13,1.3,0.26,0.31,6.72,-74.4,-10.89
2,0.08,0.41,-0.04,0.35,0.04,-0.09,0.99,0.11,0.22,-0.82,-62.66,-2.1
2,0.23,-0.42,0.09,0.6,-0.16,-0.2,0.65,0.41,0.26,-12.77,-40.38,5.25
2,-0.35,-0.19,-0.09,-0.01,-0.47,0.08,0.52,0.09,-0.09,-22.78,-24.36,13.95
2,-0.11,-0.25,-0.03,0.24,-0.33,0.12,0.36,0.1,-0.26,-31.93,-11.07,16.72
2,-0.1,-0.17,0.05,0.41,-0.17,0.27,-0.06,-0.18,0.08,-15.4,16.56,9.59
2,-0.11,-0.01,0.06,0.12,-0.08,0.28,0.05,0.11,-0.3,-6.41,35.79,11.97
2,-0.26,0.12,0.14,0.45,0.09,0.17,-0.14,-0.05,-0.24,7.02,43.85,11.88
2,-0.1,0.23,0.3,0.45,0.08,0.2,-0.22,-0.08,-0.03,6.01,48.49,4.71
2,0.01,0.14,0.22,0.21,0.01,0.09,-0.31,0.01,0.21,-9.14,43.74,-2.56
2,0.21,0.07,0.11,0.12,0.15,0.06,-0.36,0.02,0.22,-23.47,30.2,-6.47
2,0.07,0.09,-0.06,0.12,0.11,-0.16,-0.38,0.1,0.07,-32.69,14.98,-8.84
2,-0.14,0.21,-0.12,0.14,0.12,-0.19,-0.34,0.03,-0.03,-36.98,9.93,-6.1
2,-0.07,0.12,0.05,0.33,0.17,-0.13,-0.37,0.03,0.06,-35.44,17.43,-3.4
2,-0.13,0.08,0.28,0.26,0.07,-0.09,0.02,0.05,-0.01,-36.72,34.63,-2.69
2,0.15,0.33,0.48,0.21,0.15,0.09,0.07,-0.12,-0.08,-36.18,46.76,-2.05
2,0.08,0.51,0.37,0.08,0.36,0.27,0.24,-0.09,-0.1,-28.13,39.11,-1.61
2,0.08,0.98,0.46,0.12,0.85,0.48,0.32,-0.17,0.42,-15.6,33.34,-7.01
2,-0.05,1.75,0.61,0.26,1.38,0.57,0.5,-0.36,1.12,-6.23,26.55,-16.91
2,-0.08,2.67,0.43,0.38,2.26,0.52,1.02,-0.35,1.72,16.44,44.55,-25.63
2,0.2,4.17,-0.06,0.92,3.99,0.43,2,0.02,2,33.52,-15.76,-21.5
2,1.03,4.58,-0.31,0.26,5.13,0.18,2,0.17,1.81,20.31,-83.45,-10.77
2,1.78,4.45,-0.49,0.07,3.92,0.57,2,0.34,1.84,23.47,1.5,11.61
2,1.77,4.18,-0.57,-0.1,4.42,0.54,1.85,-0.12,2,26.01,-55.78,13.06
2,1.61,4.06,-0.46,-0.44,4.23,0.31,1.99,-0.2,1.59,29.87,-60.81,-0.05
2,0.88,3.16,-0.09,-0.02,3.44,0.37,1.73,0.11,1,23.73,-99.08,-7.44
2,0.33,2.02,0.17,0.04,2.08,0.54,1.48,0.07,0.53,23.43,-105.62,-4.92
2,0.21,1.53,0.17,-0.02,0.91,0.4,0.97,-0.06,0.59,23.77,-132.08,-3.31
2,0.51,0.48,0.2,-0.11,0.32,0.05,1.26,-0.11,0.19,24.05,-71.63,-3.46
2,-0.32,-0.66,0.24,0.02,-0.07,0.06,0.96,0.05,0.19,10.27,-57.78,-2.13
2,0.32,-0.26,0.42,0.21,-0.39,0.15,0.79,0.04,0.05,-5.84,-33.58,-1.42
2,-0.22,-0.33,0.31,0.35,-0.57,0.28,0.51,0.09,-0.33,-7.88,-11.87,3.48
2,-0.19,-0.28,0.31,0.45,-0.35,0.3,-0.03,0.1,-0.3,3.01,20.89,10.11
2,-0.14,0.02,0.24,0.41,-0.22,0.11,-0.16,-0.1,-0.3,9.09,47.85,10.54
2,-0.07,0.12,0.24,0.38,-0.05,-0.01,-0.24,-0.18,-0.16,6.92,59.2,3.04
2,0.02,0.2,0.21,0.41,0.01,-0.01,-0.35,-0.08,0.07,7.72,57.92,-3.16
2,0.05,0.26,0.21,0.41,0.18,0.06,-0.47,0.04,0.25,-1.16,44.79,-5.71
2,0.08,0.21,0.12,0.38,0.27,0.02,-0.48,0,0.32,-3.82,29.53,-4.07
2,0.14,0.14,0.09,0.2,0.15,-0.04,-0.43,0.01,0.19,-0.89,12.97,-0.33
2,0.15,0.18,0.15,0.2,0.23,-0.07,-0.3,-0.12,0.15,-2.15,1.54,3.98
2,0.21,0.14,0.17,0.15,0.15,-0.1,-0.1,-0.03,0.06,2.89,-0.64,7.66
2,0.15,0.07,0.22,0.11,0.14,-0.03,0.09,-0.02,-0.04,7.37,4.43,9.03
2,0.04,0.04,0.25,0.09,0.14,0.02,0.18,0.07,-0.13,10.85,15.64,9.63
2,-0.01,0.17,0.31,0.18,0.24,0.09,0.17,0.17,-0.09,10.95,26.7,10.81
2,0.01,0.42,0.36,0.23,0.44,0.21,0.24,0.18,0.03,5.13,32.96,12.47
2,0.07,0.88,0.3,0.33,0.72,0.28,0.37,0.03,0.29,0.53,37.69,12.05
2,0.15,1.71,0.43,0.49,1.29,0.49,0.76,-0.25,0.86,2.92,38.68,-0.34
2,0.15,2.66,0.36,0.36,1.95,0.42,1.24,-0.41,0.76,23.92,35.63,-19.7
2,0.35,3.72,0.28,0.51,2.98,0.45,1.71,0.61,2,21.39,-35.02,-29.07
2,0.67,4.45,0.09,0.45,4.08,0.31,2,0.65,1.7,0.05,-34.01,-42.61
2,0.61,3.23,0.11,0.42,4.06,0.48,2,0.56,1.51,-7.37,12.25,-28.14
2,1.13,3.75,0.2,0.39,3.77,0.48,2,-0.02,2,-4.62,42.47,-15.03
2,1,3.9,0.09,0.17,4.3,0.21,2,-0.09,1.75,8.12,-25.12,-5.02
2,1.29,3.75,0.06,0.12,4.21,0.11,1.79,-0.14,1.34,18.24,-83.18,-5.22
2,1.04,2.91,0.11,0.32,3.1,0.22,1.74,0.13,0.81,17.6,-118.14,-8.71
2,0.69,2.08,0.25,0.44,1.98,0.36,1.7,-0.02,0.38,31.75,-112.14,-12.32
2,0.52,1.31,0.09,0.24,0.75,0.17,1.56,0.03,0.01,31.42,-100.32,-15.98
2,0.6,0.08,0.09,-0.02,-0.04,0.09,1.1,0.27,-0.06,24.23,-76.18,-17.38
2,0.45,-0.32,0.09,-0.22,-0.19,0.06,0.95,0.18,-0.05,8.56,-67.89,-9.52
2,-0.26,-0.69,0.11,0.04,-0.16,0.06,0.58,0.36,-0.13,-12.24,-26.41,-1.72
2,0.07,-0.44,0.24,0.2,-0.41,0.17,0.25,0.18,-0.23,-10.82,11.28,10.59
2,-0.22,-0.22,0.28,0.42,-0.32,0.14,-0.51,0.17,0.01,-18.36,40.23,20.25
2,-0.28,0.24,0.08,0.69,0.05,0.11,-0.07,-0.25,-0.13,-4.9,71.79,19.87
2,-0.26,0.15,0.2,0.76,0.24,0.18,-0.11,-0.27,-0.08,3.89,76.85,11.53
2,-0.11,0.27,0.11,0.49,0.29,0.15,-0.3,-0.03,0.13,7.15,61.9,4.42
2,-0.02,0.15,0.12,0.41,0.29,0.14,-0.23,0.12,0.18,-0.22,63.92,0.9
2,-0.01,0.09,0.08,0.23,0.27,0.05,-0.31,0.16,0.16,-11.95,51.93,3.29
2,-0.1,0.12,0.11,0.11,0.24,-0.01,-0.36,0.12,0.1,-17.46,42.84,10.73
2,0.3,0.18,0.2,0.01,0.21,-0.04,-0.37,-0.02,0.1,-16.25,36,17.79
2,0.04,0.11,0.17,-0.16,0.08,-0.1,-0.24,-0.03,0.08,-14.37,31.58,22.12
2,0.17,0.15,0.21,-0.07,0.14,-0.06,-0.06,-0.06,0.01,-13.49,35.64,26.5
2,0.14,0.23,0.09,-0.05,0.14,-0.01,0.04,-0.09,0.05,-15.33,42.95,28.47
2,0.26,0.54,0.15,0.04,0.33,0.05,0.13,-0.18,0.2,-7.54,51.17,26.53
2,0.11,0.85,0.18,0.17,0.69,0.12,0.28,-0.17,0.4,1.48,54.26,20.44
2,0.3,1.62,0.27,0.35,1.32,0.21,0.48,-0.11,0.94,5.83,58.54,8.1
2,0.41,2.48,0.08,0.44,1.98,0.21,0.92,0.32,1.49,-2.89,72.97,-4.26
2,0.49,2.95,-0.07,0.55,2.82,0.4,2,0.22,2,-13.88,45.6,-8.95
2,1.31,5.16,-0.19,0.82,4.38,0.7,2,0.13,2,-26.31,-46.2,-43.15
2,1.15,5.26,-0.06,0.61,5.16,0.67,2,-0.03,1.87,-16.92,22.37,-32.94
2,1.32,4.6,0,0.52,4.94,0.33,2,-0.07,2,-17.14,28.34,-12.28
2,1.34,3.89,0.11,-0.1,4.45,0.09,1.48,-0.32,1.9,0.82,-53.08,-8.52
2,0.85,2.85,0.28,-0.13,3.44,0.21,1.51,0.02,1.13,4.42,-104.73,-20.18
2,0.94,2.2,0.42,0.08,2.32,0.3,1.64,0.19,0.64,7.54,-109.41,-22.52
2,0.97,1.24,0.2,-0.11,1.13,0.12,1.53,0,0.41,9.66,-94.98,-20.99
2,0.66,0.38,0.12,-0.35,0.11,0.02,1.12,0.11,0.24,13.85,-77.16,-17.16
2,0.11,-0.38,0.06,-0.3,-0.2,-0.13,0.82,0.17,0.23,-1.43,-73.31,-10.4
2,-0.05,-0.26,-0.03,0.01,-0.35,-0.26,0.64,0.19,0.08,-17.43,-34.85,-4.02
2,-0.01,-0.14,0.11,0.61,-0.32,0.08,-0.23,0.19,0.28,-33.66,-23.17,3.6
2,-0.33,-0.04,0.11,0.73,-0.2,0.12,0.14,0.2,-0.36,-28.68,9.53,10.73
2,-0.35,0.17,0.11,0.67,0.07,0.05,-0.16,-0.05,-0.2,-26.37,35.66,14.42
2,-0.26,0.17,0.14,0.55,0.18,0.06,-0.18,-0.2,-0.17,-14.95,48.23,10.7
2,0.08,0.29,0.14,0.36,0.17,0.05,-0.27,-0.28,0.08,-8.6,50.63,0.74
2,0.01,0.18,0.15,0.23,0.18,0.14,-0.19,-0.21,0.14,-9.83,46.96,-8.05
2,-0.11,0.17,0.11,0.15,0.11,0.09,-0.29,-0.01,0.15,-4.9,31.65,-10.74
2,-0.22,0.17,0.18,0.12,0.14,0.12,-0.32,0.07,0.11,-13.02,17.84,-10.07
2,-0.02,0.26,0.17,0.08,0.11,0.09,-0.33,0.08,0.1,-19.44,4.85,-4.18
2,0.07,0.14,0.24,0.08,0.14,0.17,-0.18,-0.05,0.07,-16.96,-0.97,1.46
2,0.05,0.04,0.2,0.11,0.07,0.12,-0.08,-0.1,0,-14.32,-0.05,4.22
2,0.02,-0.04,0.17,0.14,0.01,0.15,-0.03,-0.06,-0.01,-10.73,6.45,7.24
2,0.09,0.12,0.15,0.27,0.12,0.17,0.04,-0.05,-0.02,-11.89,18.18,7.56
2,0.3,0.49,0.11,0.27,0.33,0.21,0.18,-0.01,0.15,-14.54,26.65,2.33
2,0.52,1.31,0.22,0.33,1.01,0.36,0.44,0.07,0.55,-7.31,34.61,-3.45
2,0.57,2.18,0.09,0.33,1.81,0.31,0.8,0.02,1.12,13.95,62.21,-12.29
2,0.64,3.21,-0.03,0.36,2.94,0.42,1.46,0.12,1.66,31.5,74.88,-25.37
2,0.47,4.15,-0.15,0.49,4.17,0.11,2,0.68,2,13.59,-58.97,-37.87
