FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.14,1.15,-0.03,0.38,1.16,0.08,0.89,0.14,0.16,-141.55,1.66,-17.21
4,-0.17,1.13,-0.07,0.36,1.13,0.14,0.89,0.18,0.16,-147.08,-1.99,-20.01
4,-0.16,1.18,-0.12,0.35,1.21,0.14,1,0.14,0.08,-154.47,-6.17,-21.12
4,-0.16,1.22,-0.15,0.33,1.26,0.12,1.09,0.08,0.1,-160.38,-7.05,-21.64
4,-0.1,1.31,-0.12,0.32,1.34,0.11,1.14,0.02,0.1,-163.55,-6.79,-20.1
4,-0.14,1.32,-0.1,0.27,1.35,0.05,1.12,-0.08,0.11,-164.2,-5.58,-18.6
4,-0.17,1.26,-0.07,0.27,1.29,0.03,1.08,-0.11,0.12,-162.89,-1.79,-18.05
4,-0.17,1.21,-0.09,0.26,1.19,0.02,1.06,-0.15,0.15,-161.48,2.74,-17.82
4,-0.19,1.22,-0.1,0.29,1.16,0.03,1.05,-0.24,0.21,-155.77,6.19,-18.89
4,-0.17,1.25,-0.1,0.32,1.12,0.05,1,-0.25,0.23,-147.32,6.39,-22.01
4,-0.14,1.26,-0.1,0.36,1.09,0.05,0.97,-0.17,0.23,-142.85,5.73,-24.64
4,-0.13,1.29,-0.09,0.41,1.1,0.08,0.98,-0.16,0.27,-141.6,2.31,-25.04
4,-0.1,1.31,-0.1,0.41,1.12,0.06,1.05,-0.19,0.26,-136.65,-1.05,-26.18
4,-0.11,1.31,-0.12,0.38,1.15,0.03,1.08,-0.16,0.27,-132.02,-5.82,-27.41
4,-0.07,1.37,-0.07,0.38,1.24,0.09,1.04,-0.11,0.25,-130.21,-11.91,-29.87
4,-0.08,1.35,-0.06,0.36,1.24,0.09,1.02,-0.07,0.21,-129.86,-17,-31.8
4,-0.13,1.26,-0.07,0.32,1.18,0.06,1,-0.08,0.2,-131.05,-20.37,-31.95
4,-0.14,1.26,-0.04,0.33,1.19,0.08,1,-0.12,0.19,-129.16,-22.53,-30.6
4,-0.16,1.26,-0.01,0.35,1.18,0.05,0.99,-0.12,0.19,-125.4,-24.05,-29.29
4,-0.16,1.22,-0.03,0.35,1.18,0.03,0.97,-0.09,0.19,-123.18,-26.54,-27.57
4,-0.19,1.21,-0.03,0.35,1.16,-0.01,0.96,-0.1,0.18,-122.66,-28.85,-24.78
4,-0.14,1.25,0.02,0.39,1.19,-0.01,0.94,-0.1,0.17,-121.59,-31.98,-21.5
4,-0.16,1.24,0.03,0.42,1.18,-0.01,0.95,-0.09,0.15,-121.88,-33.85,-17.73
4,-0.14,1.21,0,0.41,1.15,-0.03,0.97,-0.08,0.14,-123.49,-36.12,-13.15
4,-0.13,1.21,0.02,0.45,1.19,0.03,0.99,-0.08,0.12,-124.69,-36.89,-9.57
4,-0.11,1.21,0,0.44,1.19,0.03,1.11,-0.08,0.16,-123.31,-37.21,-8.05
4,-0.11,1.31,-0.04,0.42,1.29,0.05,1.33,0.17,0.02,-125.77,-31.94,-9.33
4,-0.05,1.41,-0.01,0.49,1.41,0.12,1.21,0.25,0.01,-148.37,-24.05,-6.43
4,-0.07,1.31,0.03,0.48,1.29,0.17,0.97,0.05,0.07,-155.73,-22.83,-5.01
4,-0.11,1.13,0.06,0.42,1.13,0.11,0.88,-0.04,0.1,-156.02,-23.39,-4.98
4,-0.14,1.07,0.09,0.38,1.12,0.12,0.96,-0.04,0.07,-151.87,-20.48,-6.2
4,-0.17,1.12,0.06,0.3,1.07,0.11,1.05,0.02,0.07,-146.76,-14.69,-8.46
4,-0.19,1.26,0.02,0.23,1.09,0.05,1.09,0.04,0.07,-145.03,-9.67,-10.56
4,-0.22,1.38,0,0.29,1.21,0.08,1.1,0,0.08,-142.66,-7.69,-12.81
4,-0.17,1.5,-0.01,0.32,1.22,0,1.08,0.02,0.1,-139.38,-8.6,-16.05
4,-0.14,1.47,-0.06,0.29,1.21,-0.06,1.14,0.08,0.08,-139.02,-8.4,-18.83
4,-0.07,1.47,0,0.36,1.25,-0.06,1.2,0.1,0.08,-140.83,-4.69,-20.63
4,-0.04,1.44,0.02,0.39,1.26,-0.09,1.21,0.07,0.1,-141.38,-0.37,-20.99
4,-0.05,1.43,0.02,0.39,1.25,-0.13,1.17,0.04,0.12,-140.37,2.34,-20.85
4,-0.01,1.49,0.06,0.42,1.25,-0.12,1.1,0.03,0.11,-138.99,3.06,-20.56
4,-0.04,1.44,0.06,0.42,1.19,-0.15,1.03,0.03,0.14,-137.93,2.11,-20.12
4,-0.11,1.34,0,0.41,1.1,-0.16,0.98,0.01,0.13,-137.42,0.07,-20.18
4,-0.08,1.32,0,0.42,1.07,-0.1,0.97,0.04,0.13,-137.21,-1.34,-21.32
4,-0.08,1.31,0,0.47,1.07,-0.09,0.99,0.05,0.1,-138.24,-3.03,-21.95
4,-0.05,1.26,-0.01,0.48,1.06,-0.03,1.03,0.05,0.09,-139.54,-2.07,-22.78
4,-0.02,1.24,-0.01,0.52,1.12,0,1.06,0.05,0.08,-140.6,0.03,-23.63
4,0.01,1.24,0.02,0.54,1.21,0,1.06,0.04,0.09,-140.69,2.47,-24.43
4,-0.05,1.15,-0.01,0.48,1.15,-0.1,1.07,0.03,0.09,-139.6,4.73,-24.18
4,-0.04,1.16,0.02,0.47,1.19,-0.07,1.08,0.01,0.11,-138.36,7.68,-22.98
4,-0.05,1.15,0,0.44,1.21,-0.07,1.08,-0.01,0.15,-135.6,9.92,-22.27
4,-0.08,1.15,0,0.42,1.22,-0.07,1.06,-0.01,0.21,-131.43,11.01,-22.1
4,-0.08,1.18,0.02,0.45,1.21,-0.09,0.97,0,0.26,-127.27,9.18,-22.18
4,-0.1,1.18,0.03,0.47,1.19,-0.04,0.91,0.03,0.26,-124.77,3.97,-22.5
4,-0.07,1.18,0,0.45,1.12,-0.03,0.91,0.07,0.27,-124.39,0.09,-23.86
4,-0.08,1.21,0.02,0.49,1.12,0,0.92,0.1,0.27,-126.35,-4.53,-26.29
4,-0.08,1.21,0,0.49,1.12,0.02,0.92,0.15,0.24,-129.5,-9.42,-29.13
4,-0.07,1.28,0.03,0.55,1.18,0.05,0.91,0.18,0.21,-134.99,-15.34,-32.18
4,-0.07,1.28,0.03,0.52,1.18,0.06,0.96,0.19,0.17,-140.73,-19.76,-33.61
4,-0.08,1.28,0.03,0.45,1.22,0.03,1.08,0.13,0.12,-146.47,-20.76,-31.6
4,-0.1,1.29,0.05,0.38,1.25,-0.06,1.12,0.01,0.15,-150.11,-17.15,-26.28
4,-0.11,1.28,0.11,0.33,1.34,-0.04,1.08,-0.05,0.19,-146.6,-13.79,-22.2
4,-0.13,1.28,0.11,0.29,1.29,-0.09,1.05,-0.05,0.21,-142.93,-11.75,-19.94
4,-0.16,1.28,0.12,0.42,1.31,-0.09,1.02,-0.08,0.23,-139.15,-11.95,-19.4
4,-0.16,1.31,0.08,0.48,1.19,-0.18,0.98,-0.07,0.23,-137.26,-14.78,-19.11
4,-0.13,1.28,0.06,0.51,1.12,-0.15,0.94,-0.06,0.21,-137.68,-18.06,-17.89
4,-0.11,1.21,0.03,0.52,1.06,-0.09,0.95,-0.08,0.21,-138.82,-20.58,-16.54
4,-0.08,1.22,0.06,0.57,1.04,-0.06,1.02,-0.09,0.21,-137.68,-19.42,-15.76
4,-0.08,1.24,0.09,0.49,1.06,-0.03,1.08,-0.12,0.21,-136.14,-16.11,-13.91
4,-0.11,1.25,0.11,0.45,1.06,-0.03,1.08,-0.15,0.25,-131.74,-13.24,-12.92
4,-0.1,1.35,0.22,0.48,1.16,0.02,1.05,-0.17,0.26,-124.78,-12.71,-13.92
4,-0.14,1.41,0.24,0.48,1.22,0.05,1.05,-0.17,0.26,-117.95,-13.78,-16.24
4,-0.26,1.43,0.14,0.51,1.25,0.09,1.07,-0.17,0.25,-111.05,-15.98,-18.29
4,-0.3,1.43,0.11,0.49,1.22,0.14,1.08,-0.19,0.2,-103.85,-19.68,-19.42
4,-0.33,1.44,0.15,0.48,1.24,0.22,1.07,-0.18,0.2,-96.76,-21.5,-20.16
4,-0.41,1.43,0.14,0.52,1.22,0.27,1.04,-0.15,0.18,-92.01,-22.29,-20.75
4,-0.47,1.4,0.14,0.63,1.15,0.27,1.04,-0.12,0.17,-87.03,-21.37,-21.3
4,-0.42,1.43,0.21,0.76,1.13,0.36,1,-0.06,0.15,-83.6,-22.6,-20.88
4,-0.48,1.43,0.18,0.89,1.16,0.39,1.03,-0.04,0.14,-82.08,-21.99,-20
4,-0.65,1.34,0.09,0.95,1.13,0.33,0.94,-0.01,0.22,-80.18,-26.33,-16.95
4,-0.69,1.34,0.14,1.16,1.13,0.3,1,-0.05,0.14,-81.51,-26.18,-14.13
4,-0.75,1.29,0.14,1.32,1.1,0.25,0.98,-0.04,0.12,-83.5,-28.61,-13.04
4,-0.85,1.24,0.09,1.35,1.04,0.12,0.98,-0.02,0.11,-84.41,-30.65,-11.75
4,-0.85,1.19,0.09,1.47,1.04,0.08,1.09,-0.01,0.12,-86.37,-30.47,-8.87
4,-0.84,1.21,0.03,1.53,1.09,-0.01,1.29,0.08,0.1,-88.2,-28.95,-7.05
4,-0.93,1.13,-0.01,1.44,1.1,-0.16,1.23,0.22,0.05,-101.92,-24.43,-2.91
4,-0.93,1.04,0.02,1.35,1.01,-0.2,1.02,0.03,0.12,-107.76,-19.17,-1.68
4,-0.88,0.91,0.05,1.34,0.98,-0.16,0.91,-0.08,0.16,-102.66,-16.2,-3.06
4,-0.85,0.81,-0.01,1.31,0.95,-0.2,0.86,-0.13,0.18,-92.42,-15.06,-3.5
4,-0.93,0.72,-0.12,1.19,0.88,-0.28,0.86,-0.09,0.23,-81.4,-14.58,-2.66
4,-0.94,0.76,-0.12,1.16,0.85,-0.26,0.96,-0.03,0.2,-69.5,-14.21,-2.91
4,-0.97,0.78,-0.13,1.1,0.81,-0.28,1.06,0.01,0.18,-60.76,-14.36,-4.03
4,-0.91,0.78,-0.1,1.1,0.73,-0.29,1.12,0.06,0.2,-54.05,-13.12,-6.11
4,-0.82,0.79,-0.1,1.07,0.63,-0.26,1.19,0.09,0.2,-48.88,-10.87,-8.44
4,-0.9,0.72,-0.13,1.07,0.58,-0.25,1.2,0.13,0.19,-44.01,-9.78,-9.98
4,-0.88,0.66,-0.1,1.06,0.48,-0.23,1.13,0.11,0.16,-40.17,-8.76,-9.34
4,-0.82,0.67,0.05,1.01,0.44,-0.22,1.04,0.03,0.27,-32.37,-11.52,-8.13
4,-0.72,0.64,0.17,1.01,0.36,-0.19,1.07,0.04,0.21,-27.24,-10.5,-8.09
4,-0.68,0.61,0.24,0.91,0.26,-0.18,1.02,0.05,0.15,-21.64,-12.04,-7.56
4,-0.69,0.57,0.24,0.94,0.23,-0.1,0.96,0.09,0.13,-16.95,-12.8,-7.34
4,-0.66,0.49,0.17,0.84,0.17,-0.04,0.9,0.12,0.12,-17.51,-16.27,-7.09
4,-0.66,0.44,0.17,0.76,0.05,-0.07,0.88,0.12,0.17,-17.75,-19.52,-6.79
4,-0.62,0.47,0.3,0.79,0.04,-0.04,0.91,0.15,0.1,-18.4,-21.18,-7.57
4,-0.66,0.42,0.31,0.75,-0.02,-0.03,0.94,0.2,0.05,-21.66,-22.01,-8.41
4,-0.56,0.38,0.34,0.78,-0.04,0.05,0.97,0.24,0.06,-28.38,-21.97,-7.96
4,-0.54,0.32,0.36,0.73,-0.07,0.11,1.01,0.2,0.07,-31.37,-20.84,-6.66
4,-0.63,0.3,0.48,0.75,-0.08,0.15,1.12,0.16,0.05,-32.09,-16.49,-5.16
4,-0.59,0.26,0.52,0.76,-0.1,0.18,1.12,0.16,0.03,-34.26,-14.92,-2.75
4,-0.6,0.14,0.45,0.81,-0.11,0.28,1.05,0.17,0.03,-38.11,-16.11,0.21
4,-0.69,0.14,0.42,0.81,-0.05,0.45,1.07,0.1,0.09,-39.5,-17.56,1.49
4,-0.75,0.2,0.49,0.73,-0.01,0.6,1.09,0.04,0.09,-33.59,-17.54,1.76
4,-0.66,0.38,0.88,0.79,-0.04,0.54,1.1,0.01,0.09,-24.3,-14.35,1.7
4,-0.69,1.53,1.22,0.82,2.39,3.5,1.07,0.13,-0.15,-20.47,-7.36,3.06
4,-1.42,-0.19,1.2,1.59,-0.04,2.64,1.12,-0.11,-0.08,-13.61,4.79,3.59
4,-0.47,0.07,0.99,1.06,0.35,1.48,1.09,-0.14,0.14,4.79,8.06,-5.06
4,-0.42,0.04,0.77,0.47,-0.35,0.83,0.96,0.1,0.15,6.47,4.05,-6.4
4,-0.32,-0.07,0.64,0.61,-0.5,0.58,0.95,0.2,0.1,-0.96,2.33,-3.32
4,-0.7,-0.16,0.57,0.84,-0.56,0.34,1.02,0.19,0.06,-7.37,3.39,-0.85
4,-0.69,-0.19,0.55,0.92,-0.47,0.45,1.12,0.15,0.05,-10.85,9.08,-0.66
4,-0.68,-0.32,0.45,0.92,-0.29,0.6,1.15,0.08,0.05,-10.96,14.49,-0.79
4,-0.68,-0.28,0.43,0.91,-0.19,0.67,1.08,0.07,0.05,-8.57,17.87,-1.48
4,-0.78,-0.2,0.48,0.76,-0.04,0.67,1.03,0.1,0.07,-10.21,18.44,-1.56
4,-0.78,-0.08,0.55,0.66,-0.05,0.6,1.01,0.09,0.1,-12.57,16.76,-1.31
4,-0.65,0.04,0.65,0.69,0.02,0.65,1.05,0.07,0.06,-12.56,16.43,-0.5
4,-0.45,0.07,0.68,0.66,0.07,0.7,1.05,0.1,0.04,-12.99,17.56,-0.02
4,-0.3,0.04,0.61,0.57,0.07,0.61,1.05,0.14,0.05,-16.34,18.53,0.97
4,-0.11,0.09,0.65,0.54,0.2,0.61,1.05,0.16,0.03,-23.31,19.22,2.28
4,-0.05,0.09,0.6,0.41,0.24,0.55,1.03,0.15,0.04,-29.86,19.1,3.05
4,-0.04,0.18,0.58,0.33,0.33,0.57,1.02,0.15,0.09,-37.08,19.02,3.5
4,-0.14,0.21,0.51,0.23,0.36,0.51,1.01,0.14,0.1,-44.66,21.49,3.28
4,-0.26,0.23,0.39,0.24,0.47,0.4,1,0.13,0.13,-50.33,21.74,3.33
4,-0.29,0.33,0.36,0.44,0.61,0.22,1,0.11,0.15,-55.76,21.76,2.98
4,-0.48,0.45,0.37,0.54,0.78,0.15,1,0.09,0.15,-61.37,20.44,3.12
4,-0.73,0.49,0.36,0.82,0.89,0.06,0.99,0.06,0.16,-65.72,17.69,4.02
4,-0.82,0.61,0.45,1.12,1.12,0.09,1,0.02,0.17,-69.85,14.76,4.44
4,-1.1,0.81,0.52,1.38,1.16,0.11,1.02,-0.05,0.19,-69.85,14.37,3.28
4,-1.19,0.94,0.36,1.18,1.16,0.09,1.02,-0.08,0.17,-68.92,13.56,1.47
4,-1.05,0.95,0.28,1.22,1.34,0.14,1.02,-0.09,0.23,-69.56,10.46,0.31
4,-0.6,0.97,0.28,0.95,1.5,0.12,1.03,-0.14,0.26,-67.37,5.77,-2.15
4,-0.29,1.15,0.34,0.61,1.53,0.05,1.02,-0.14,0.27,-63.92,1.76,-5.96
4,-0.13,1.37,0.42,0.41,1.65,0.08,1.02,-0.07,0.21,-62.2,-2.4,-9.7
4,-0.25,1.55,0.46,0.29,1.75,0.08,1.03,0.01,0.17,-64.72,-4.52,-10.66
4,-0.33,1.65,0.43,0.42,1.83,0.05,0.99,0.02,0.15,-69.15,-7.76,-10.76
4,-0.17,1.78,0.48,0.64,1.93,0.02,0.97,-0.02,0.15,-73.43,-12.21,-10.66
4,-0.22,1.72,0.37,0.73,1.9,0,0.98,-0.06,0.18,-73.68,-16.55,-10.23
4,-0.35,1.81,0.36,0.87,1.86,-0.01,1.06,-0.09,0.16,-70.44,-18.44,-9.06
4,-0.44,1.81,0.42,0.98,1.75,-0.03,1.06,-0.09,0.18,-66.11,-20.21,-7.32
4,-0.44,1.71,0.42,1.34,1.56,-0.04,1.09,-0.11,0.22,-63.41,-18.15,-4.39
4,-0.39,1.53,0.33,1.19,1.41,0.03,1.09,-0.13,0.24,-56.88,-15.67,-2.13
4,-0.26,1.5,0.36,0.97,1.37,0.11,1.07,-0.15,0.3,-45.88,-12.82,-0.28
4,-0.13,1.44,0.28,0.78,1.32,0.2,1.1,-0.08,0.27,-32.47,-7.27,2.54
4,-0.1,1.35,0.21,0.69,1.21,0.25,1.09,-0.06,0.26,-23.53,-2.85,3.91
4,-0.02,1.35,0.18,0.66,1.18,0.34,1.06,-0.06,0.27,-12.14,1.89,1.33
4,-0.01,1.37,0.15,0.6,1.13,0.37,1.04,-0.06,0.3,-0.86,4.68,-0.34
4,0.07,1.35,0.14,0.64,1.13,0.37,0.98,-0.04,0.28,7.65,6.48,-0.03
4,0.14,1.32,0.14,0.67,1.13,0.36,0.97,-0.08,0.3,17.31,6.48,1.68
4,0.18,1.29,0.12,0.67,1.1,0.3,0.99,-0.11,0.28,28.75,8.09,2.82
4,0.11,1.25,0.11,0.69,1.12,0.24,1.01,-0.12,0.29,41.72,10.45,3.8
4,0.08,1.26,0.11,0.67,1.18,0.2,1.02,-0.12,0.29,52.45,12.73,5.97
4,0.01,1.31,0.09,0.63,1.21,0.15,1.06,-0.16,0.28,65.41,14.67,7.6
4,-0.05,1.35,0.06,0.57,1.21,0.14,1.09,-0.18,0.27,79.87,18.03,7.44
4,-0.04,1.41,0.06,0.52,1.21,0.14,1.07,-0.18,0.25,98.44,20.69,6.62
4,0.07,1.44,0.08,0.54,1.21,0.15,1.04,-0.13,0.24,112.42,22.34,6.76
4,0.12,1.4,0.06,0.49,1.16,0.12,1.02,-0.11,0.24,123.24,23.58,7.18
4,0.23,1.38,0.09,0.49,1.16,0.11,1.04,-0.06,0.24,135.95,26.16,6.73
4,0.23,1.35,0.09,0.47,1.19,0.08,1.03,0.02,0.22,147.08,27.99,6
4,0.12,1.31,0.09,0.48,1.24,0.03,1.01,0.1,0.22,152.02,27.08,6.85
4,0.09,1.34,0.14,0.55,1.29,-0.01,0.99,0.14,0.19,155.21,25.35,8.89
4,0.09,1.31,0.17,0.57,1.34,-0.06,0.99,0.14,0.19,158.06,22.89,11.2
4,0.05,1.22,0.12,0.51,1.28,-0.15,0.95,0.16,0.19,160.37,18.95,12.44
4,0.11,1.26,0.2,0.49,1.31,-0.12,0.94,0.18,0.17,160.96,16.15,14.44
4,0.04,1.24,0.18,0.42,1.31,-0.12,0.94,0.19,0.17,160.39,12.78,17.23
4,-0.05,1.19,0.14,0.32,1.22,-0.18,0.92,0.19,0.16,159.3,9.12,20.02
4,-0.02,1.24,0.21,0.32,1.24,-0.16,0.9,0.19,0.15,157.73,4.26,23.08
4,-0.07,1.21,0.21,0.33,1.22,-0.18,0.92,0.19,0.12,155.24,0.55,25.66
4,-0.11,1.13,0.15,0.3,1.16,-0.22,0.97,0.2,0.11,153.37,-1.58,28.21
4,-0.07,1.19,0.18,0.36,1.22,-0.2,1.02,0.18,0.12,151.61,-3.71,29.67
4,-0.1,1.18,0.17,0.41,1.24,-0.22,1.04,0.15,0.13,151.59,-4.4,31.17
4,-0.11,1.18,0.15,0.41,1.21,-0.23,1.03,0.13,0.13,152.79,-5.83,31.71
4,-0.13,1.22,0.15,0.44,1.21,-0.19,1.05,0.12,0.11,153.77,-5.57,31.41
4,-0.2,1.21,0.08,0.44,1.18,-0.18,1.03,0.11,0.1,154.52,-6.84,30.5
4,-0.19,1.26,0.08,0.45,1.18,-0.15,1.02,0.07,0.07,156.1,-5.89,28.53
4,-0.2,1.25,0,0.41,1.12,-0.15,1.03,0.05,0.07,158,-6.02,25.27
4,-0.25,1.26,-0.03,0.41,1.13,-0.12,1.09,0.07,0.04,158.59,-4.77,22.38
4,-0.22,1.32,-0.04,0.45,1.19,-0.1,1.19,0.03,0.05,157.82,-1.37,19.53
4,-0.16,1.37,-0.06,0.44,1.24,-0.07,1.11,-0.03,0.08,158.5,1.05,15.73
4,-0.16,1.37,-0.07,0.44,1.18,-0.06,0.96,-0.06,0.05,159.18,-0.97,12.45
4,-0.19,1.34,-0.07,0.41,1.09,-0.07,0.95,-0.06,-0.01,157.58,-2.82,9.4
4,-0.19,1.28,-0.07,0.38,1.03,-0.07,0.99,-0.05,0.01,154.16,-3.28,8.13
4,-0.23,1.24,-0.13,0.35,1.01,-0.07,1.07,-0.08,0.02,152.16,-1.09,7.86
4,-0.36,1.25,-0.15,0.35,1.1,-0.07,1.16,-0.12,0.04,153.53,3.47,9.83
4,-0.33,1.32,-0.19,0.38,1.22,-0.04,1.2,-0.11,0.06,155.93,6.79,12.72
4,-0.36,1.37,-0.22,0.39,1.35,-0.01,1.19,-0.09,0.07,158.05,7.64,15.16
4,-0.29,1.41,-0.22,0.44,1.41,-0.01,1.21,-0.08,0.02,158.64,8.97,16.24
4,-0.3,1.35,-0.23,0.45,1.4,0.02,1.15,-0.06,0.03,157.49,10.83,15.15
4,-0.3,1.24,-0.2,0.45,1.28,-0.01,1.09,-0.11,0.03,157.86,11.69,13.34
4,-0.22,1.21,-0.19,0.45,1.21,0.02,1.05,-0.11,0.01,160.45,11.77,12.87
4,-0.22,1.18,-0.15,0.49,1.22,0.05,1.04,-0.1,0,162.85,12.21,13.56
4,-0.25,1.16,-0.19,0.44,1.16,0,1.05,-0.1,0,165.19,13.39,14.46
4,-0.22,1.25,-0.18,0.45,1.22,0.02,1.06,-0.08,-0.01,167.29,14.02,14.99
4,-0.26,1.24,-0.22,0.42,1.25,0,1.12,-0.11,-0.03,169.97,14.19,14.49
4,-0.22,1.29,-0.18,0.39,1.28,0.03,1.08,-0.08,-0.03,171.84,13.69,13.47
4,-0.23,1.25,-0.16,0.38,1.28,0.05,1.09,-0.07,-0.02,173.07,16.32,14.64
4,-0.23,1.24,-0.15,0.35,1.24,0.03,1.1,-0.08,-0.02,172.83,18.79,16.31
4,-0.25,1.16,-0.16,0.33,1.16,0.02,1.05,-0.09,0.01,174.7,21.51,16.07
4,-0.2,1.18,-0.12,0.38,1.15,0.05,1,-0.11,0.02,178.72,25.4,15.02
4,-0.22,1.18,-0.13,0.38,1.12,0.02,0.98,-0.11,0.06,182.43,28.16,14.65
4,-0.25,1.16,-0.16,0.36,1.09,-0.03,0.96,-0.14,0.07,185.5,28.23,15.05
4,-0.28,1.13,-0.2,0.32,1.01,-0.1,0.93,-0.18,0.07,190.38,26.53,14.58
4,-0.26,1.19,-0.15,0.36,1.07,-0.07,0.94,-0.2,0.08,193.65,24.04,14.66
4,-0.26,1.22,-0.15,0.35,1.09,-0.1,1,-0.23,0.08,198.56,22.34,16.02
4,-0.28,1.24,-0.18,0.33,1.1,-0.16,1.1,-0.22,0.07,204.11,21.85,17.24
4,-0.23,1.37,-0.18,0.36,1.25,-0.15,1.18,-0.16,0.02,209.6,21.79,17.07
4,-0.23,1.44,-0.18,0.39,1.34,-0.18,1.2,-0.09,-0.01,212.9,21.42,15.85
4,-0.26,1.41,-0.22,0.39,1.29,-0.2,1.16,-0.03,-0.03,214.15,20.81,13.22
4,-0.22,1.37,-0.18,0.42,1.24,-0.16,1.12,0.01,-0.05,213.82,23.15,9.6
4,-0.2,1.28,-0.18,0.44,1.16,-0.16,1.06,0.1,-0.06,211.59,22.14,6.46
4,-0.22,1.21,-0.18,0.42,1.13,-0.18,0.99,0.21,-0.04,206.45,25.47,4.4
4,-0.23,1.15,-0.15,0.41,1.12,-0.2,0.9,0.28,-0.04,195.26,23.71,6.24
4,-0.25,1.13,-0.12,0.41,1.16,-0.18,0.93,0.23,0,183.79,21.76,10.45
4,-0.29,1.1,-0.1,0.39,1.16,-0.2,0.99,0.18,0.05,177.18,22.06,13.63
4,-0.33,1.09,-0.1,0.39,1.21,-0.22,1.01,0.18,0.06,172.42,21.22,16.04
4,-0.29,1.13,-0.06,0.36,1.29,-0.19,1.01,0.19,0.06,168.66,20.27,16.85
4,-0.32,1.12,-0.04,0.32,1.26,-0.18,1,0.21,0.08,164.66,18.91,17.46
4,-0.32,1.12,-0.04,0.32,1.21,-0.18,0.97,0.19,0.09,159.81,16.12,19.23
4,-0.28,1.13,-0.03,0.36,1.24,-0.16,0.96,0.17,0.11,156.89,11.91,20.94
4,-0.28,1.15,0,0.38,1.24,-0.18,0.96,0.16,0.07,154.98,5.02,21.83
4,-0.32,1.15,0,0.38,1.21,-0.19,0.97,0.14,0.05,153.73,0.25,21.34
4,-0.29,1.22,0.05,0.44,1.24,-0.16,0.99,0.14,0.05,153.82,-1.63,20.95
4,-0.29,1.21,0.02,0.41,1.24,-0.15,1.01,0.14,0.04,153.32,-4.36,21.76
4,-0.33,1.19,-0.01,0.38,1.21,-0.16,1.02,0.11,0.02,150.7,-7.86,23.6
4,-0.29,1.24,0.03,0.41,1.25,-0.12,1.04,0.08,0.02,149.61,-8.72,23.88
4,-0.32,1.24,0.02,0.39,1.24,-0.1,1.02,0.08,0.03,149.06,-8.5,22.67
4,-0.32,1.19,-0.03,0.38,1.19,-0.1,0.99,0.06,0.01,147.18,-10.79,21.58
4,-0.32,1.19,-0.01,0.41,1.19,-0.04,1.01,-0.01,-0.02,147.18,-13.18,19.14
4,-0.33,1.21,-0.06,0.39,1.21,-0.03,1.1,-0.03,-0.02,150.3,-10.5,16.18
4,-0.35,1.21,-0.09,0.39,1.19,-0.04,1.18,0,0.01,152.57,-6.76,14.95
4,-0.3,1.31,-0.09,0.41,1.25,-0.03,1.25,-0.06,0.02,152.45,0.74,15.22
4,-0.3,1.32,-0.06,0.42,1.22,-0.03,1.1,-0.15,0.06,156.88,7.12,12.92
4,-0.33,1.24,-0.04,0.39,1.09,-0.04,0.92,-0.2,0.01,162.11,5.68,8.73
4,-0.28,1.21,-0.03,0.41,1.04,-0.01,0.9,-0.21,-0.03,166.57,7.05,4.61
4,-0.25,1.18,-0.06,0.38,1.03,-0.03,1.03,-0.16,-0.01,170.22,10.24,2.93
4,-0.25,1.22,-0.13,0.36,1.1,-0.06,1.19,-0.05,0,168.52,13.79,5.66
4,-0.22,1.34,-0.12,0.42,1.32,-0.01,1.23,-0.03,-0.02,160.49,15.79,10.31
4,-0.22,1.38,-0.1,0.45,1.44,0,1.2,-0.07,-0.02,153.66,15.44,12.78
4,-0.23,1.35,-0.13,0.42,1.44,-0.03,1.18,-0.13,0.04,152.53,14.25,11.77
4,-0.22,1.35,-0.1,0.39,1.4,-0.01,1.15,-0.15,0.04,155.5,13.07,9.66
4,-0.23,1.31,-0.1,0.32,1.28,-0.01,1.15,-0.16,0.01,160.37,13.41,8.43
4,-0.26,1.26,-0.12,0.26,1.18,-0.06,1.14,-0.15,-0.01,164.48,14.27,8.14
4,-0.23,1.26,-0.12,0.32,1.19,-0.03,1.09,-0.13,-0.02,166.39,14.61,9.11
4,-0.2,1.28,-0.07,0.39,1.22,0,1.02,-0.15,-0.02,169.71,11.9,9.11
4,-0.25,1.25,-0.06,0.41,1.21,0.02,1.02,-0.14,-0.06,173.02,11.29,8.61
4,-0.26,1.19,-0.07,0.41,1.12,-0.03,1.01,-0.14,-0.07,176.43,11.95,8.1
4,-0.23,1.22,-0.04,0.44,1.07,0,0.99,-0.13,-0.1,179.47,13.44,7.85
4,-0.22,1.19,-0.06,0.45,1.07,-0.01,1.01,-0.11,-0.1,181.48,15.76,7.4
4,-0.2,1.22,-0.01,0.49,1.06,-0.06,1.03,-0.1,-0.07,183.34,17.39,6.53
4,-0.25,1.24,-0.09,0.58,1.13,-0.03,1.06,-0.08,-0.1,184.85,18.57,5.89
4,-0.25,1.26,-0.09,0.75,1.19,-0.03,1.08,-0.08,-0.09,185.31,20.15,5.94
4,-0.35,1.21,-0.18,0.72,1.19,-0.12,1.07,-0.07,-0.05,184.6,22.01,6.31
4,-0.42,1.22,-0.16,0.69,1.21,-0.1,1.04,-0.09,-0.03,185.16,22.69,7.32
