FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.75,0.52,0.08,1.07,0.78,-0.2,0.95,-0.13,0.17,-137.83,3.28,-24.71
4,-1.06,0.79,0.18,0.97,1.04,0,0.97,-0.12,0.16,-144.95,0.66,-24.6
4,-1.21,0.82,0.18,1.49,1.4,0.17,0.99,-0.15,0.12,-152.76,-2.07,-23.45
4,-0.96,0.85,0.11,1.41,1.35,0.08,0.99,-0.24,0.15,-153.76,-3.38,-24.09
4,-0.72,1,0,1.31,1.38,-0.2,0.99,-0.3,0.16,-146.98,-6.46,-28.43
4,-0.87,1.19,-0.18,1.28,1.28,-0.52,0.95,-0.19,0.16,-142.56,-13.56,-33.57
4,-0.85,1.44,-0.2,1.78,1.38,-0.44,0.99,-0.07,0.13,-148.03,-19.39,-36.15
4,-0.88,1.52,-0.16,1.89,1.38,-0.29,1.09,-0.12,0.09,-155.31,-18.69,-37.97
4,-0.93,1.65,-0.09,1.66,1.31,-0.22,1.05,-0.1,0.08,-156.15,-16.09,-38.07
4,-0.96,1.61,-0.09,1.44,1.15,-0.25,0.96,0.02,0.06,-160.15,-16.66,-33.12
4,-0.88,1.5,-0.09,1.18,0.95,-0.28,0.97,0.09,0.05,-169.97,-19.27,-22.02
4,-0.73,1.41,-0.01,1.13,0.91,-0.19,0.96,0.04,0.05,-180.79,-17.44,-10.79
4,-0.53,1.29,0.12,1.26,0.97,-0.04,1,-0.11,0.16,-184.94,-12.63,-6.23
4,-0.32,1.26,0.12,1.18,1,-0.04,1.2,-0.07,0.23,-175.89,-12.5,-7.61
4,-0.23,1.55,0.24,1.18,1.16,0.03,1.26,-0.1,0.01,-165.6,-9.35,-9.88
4,-0.29,1.66,0.3,1.15,1.19,0.03,1.21,0.04,0.12,-170.69,-6.6,-14.24
4,-0.3,1.44,0.3,1.04,1.18,0.02,1.12,0.04,0.24,-174.37,-5.18,-20.34
4,-0.19,1.4,0.39,0.95,1.24,-0.03,1.26,-0.1,0.2,-170.99,-7.8,-24.22
4,-0.19,1.43,0.39,0.82,1.22,-0.12,1.24,-0.12,0.16,-158.6,-8.94,-25.31
4,-0.14,1.46,0.37,0.82,1.25,-0.13,1.1,-0.04,0.09,-149.34,-9.27,-23.72
4,-0.1,1.43,0.36,0.85,1.26,-0.06,1.03,-0.01,0.08,-147.2,-9.67,-23.6
4,-0.17,1.26,0.25,0.78,1.21,-0.03,1.04,0.04,0.05,-148.77,-8.14,-25.59
4,-0.19,1.15,0.2,0.69,1.1,-0.01,1.05,0.08,0.01,-151.85,-3.54,-26.54
4,-0.16,1.15,0.18,0.66,1.07,0,1.06,0.11,-0.01,-157.81,4.17,-26.93
4,-0.16,1.12,0.08,0.61,1.03,-0.01,1.01,0.14,0.01,-167.63,10.86,-27.54
4,-0.13,1.18,0.05,0.64,1.1,0.05,0.96,0.13,0.04,-178.57,14.18,-29.51
4,-0.2,1.15,-0.07,0.57,1.13,0.08,0.92,0.1,0.04,-189.14,15.09,-32.56
4,-0.23,1.12,-0.09,0.57,1.12,0.06,0.84,0.06,0.08,-201.69,12.53,-37.16
4,-0.23,1.1,-0.09,0.57,1.12,0.03,0.95,0.05,0.09,-217.96,9.71,-42.18
4,-0.32,1.1,-0.25,0.45,1.15,-0.03,1.16,0.01,0.13,-229.06,5.36,-45.44
4,-0.35,1.28,-0.41,0.45,1.31,-0.03,1.34,-0.04,0.15,-235.89,0.37,-45.75
4,-0.35,1.41,-0.49,0.55,1.52,0.02,1.36,-0.15,0.12,-242.02,0.56,-44.73
4,-0.47,1.4,-0.52,0.63,1.59,-0.01,1.09,-0.3,0.19,-249.61,0.55,-40.47
4,-0.51,1.26,-0.46,0.67,1.55,0,0.97,-0.47,0.2,-247.63,-2.8,-36.53
4,-0.6,1.09,-0.47,0.6,1.35,0.05,0.96,-0.58,0.16,-229.41,-6.16,-34.73
4,-0.56,1.06,-0.63,0.47,1.22,0.14,1.02,-0.49,0.07,-203.12,-5.84,-36.37
4,-0.36,1.1,-0.69,0.47,1.18,0.28,1.02,-0.27,0.09,-185.02,-4.56,-41.16
4,-0.3,1.06,-0.69,0.47,1.1,0.33,0.99,-0.13,0.09,-185.32,-3.43,-48.03
4,-0.35,1.03,-0.55,0.45,1.04,0.31,0.97,-0.12,0.07,-191.88,-3.11,-54.12
4,-0.39,1.01,-0.41,0.54,1.03,0.24,0.98,-0.14,0.05,-191.3,-2.69,-56.76
4,-0.42,0.97,-0.38,0.55,0.94,0.08,1.02,-0.11,0.03,-185.32,-2.84,-55.18
4,-0.38,1.03,-0.37,0.6,0.97,0.05,1.07,-0.07,0.04,-178.53,-3.63,-48.7
4,-0.44,1.06,-0.43,0.6,1,-0.01,1.08,-0.05,0.06,-174.69,-3.85,-42.13
4,-0.51,1.06,-0.47,0.64,1.03,-0.07,1.12,-0.04,0.06,-173.55,-2.14,-35.44
4,-0.51,1.09,-0.44,0.76,1.09,-0.04,1.13,-0.04,0.08,-174.42,-0.79,-29.65
4,-0.57,1.06,-0.47,0.82,1.07,-0.09,1.08,-0.05,0.11,-175.93,0.18,-25.18
4,-0.54,1.07,-0.5,0.89,1.12,-0.06,1,-0.08,0.12,-176.89,-1.57,-21.31
4,-0.42,1.1,-0.5,0.94,1.1,0.02,0.93,-0.09,0.12,-178.59,-5.21,-18.77
4,-0.44,1.07,-0.55,0.88,1.04,0.03,0.91,-0.07,0.1,-181.65,-8.13,-17.5
4,-0.41,1.1,-0.53,0.85,1.04,0.08,0.94,-0.07,0.09,-186.78,-10.73,-17.37
4,-0.39,1.15,-0.49,0.87,1.1,0.14,0.91,-0.09,0.07,-191.6,-15.14,-17.57
4,-0.42,1.09,-0.47,0.84,1.12,0.08,0.88,-0.06,-0.04,-197.14,-19.65,-15.52
4,-0.36,1.13,-0.44,0.87,1.16,0,0.98,-0.03,-0.15,-204.53,-16.37,-11.07
4,-0.38,1.15,-0.46,0.91,1.09,-0.04,1.13,-0.11,-0.04,-211.12,-9.59,-6.28
4,-0.41,1.12,-0.46,0.92,0.97,-0.01,1.11,-0.22,0.02,-210.58,-3.06,-4.11
4,-0.51,1.16,-0.44,0.94,0.91,0.03,1.21,-0.38,0.14,-188.5,4.64,-8.15
4,-0.53,1.35,-0.57,0.92,0.89,-0.09,1.52,-0.17,0.19,-151.05,10.83,-14.37
4,-0.68,1.41,-0.62,1.09,0.78,-0.19,1.39,0.17,0.13,-135.66,25.37,-11.45
4,-0.65,1.41,-0.53,1.15,0.79,-0.22,1.26,0.04,0.19,-154.04,28.9,-8.82
4,-0.53,1.47,-0.5,1.16,0.94,-0.19,1.12,-0.13,0.36,-156.31,37.81,-11.63
4,-0.48,1.47,-0.52,1,0.81,-0.25,0.91,-0.17,0.35,-147.15,33.39,-16.49
4,-0.56,1.4,-0.44,0.97,0.76,-0.07,0.69,-0.07,0.28,-137.69,14.37,-21.05
4,-0.63,1.29,-0.41,1.09,0.84,0.02,0.76,-0.03,0.18,-135.96,-6.03,-26.5
4,-0.72,1.25,-0.4,1.22,0.91,-0.13,1.01,0.1,0.05,-144.08,-6.05,-34.89
4,-0.68,1.16,-0.38,1.19,0.91,-0.25,1.08,0.19,-0.03,-161.11,-2.26,-39.21
4,-0.72,1.04,-0.28,1.29,1,-0.07,1.09,0.2,-0.07,-181.76,-0.01,-43.23
4,-0.66,0.87,-0.18,1.34,1.13,0.18,1.03,0.15,-0.07,-203.44,6.25,-45.6
4,-0.72,0.69,-0.22,1.28,1.09,0.14,0.99,0.06,-0.02,-220.21,8.98,-47.89
4,-0.72,0.51,-0.32,1.25,0.95,-0.04,1.04,-0.07,0.07,-228.65,7.17,-53.54
4,-0.79,0.49,-0.28,1.32,0.79,0.05,1.1,-0.16,0.14,-225.04,2.5,-59.1
4,-1.02,0.42,-0.31,1.43,0.6,0.31,1.2,-0.19,0.14,-215.16,-0.59,-61.79
4,-1.06,0.47,-0.29,1.46,0.63,0.54,1.35,-0.23,0.08,-209.02,3.98,-59.85
4,-1.05,0.49,-0.37,1.22,0.49,0.46,1.19,-0.25,0.18,-205.78,11.71,-53.15
4,-1.08,0.48,-0.47,1.04,0.35,0.27,1.02,-0.33,0.24,-205.19,17.2,-44.84
4,-1.09,0.48,-0.49,1.24,0.3,0.24,0.98,-0.41,0.26,-198.13,14.35,-40.63
4,-1.09,0.39,-0.52,1.13,0.26,0.28,0.95,-0.4,0.32,-189.68,4.53,-41.73
4,-1.12,0.23,-0.55,1.07,0.18,0.37,0.96,-0.38,0.26,-181.31,-3.6,-46.15
4,-0.97,0.11,-0.53,1.04,0.07,0.4,0.99,-0.27,0.19,-175.36,-11.11,-50.68
4,-0.99,0.01,-0.53,0.85,-0.04,0.3,1.04,-0.23,0.17,-174.79,-16.28,-53.75
4,-1,-0.01,-0.43,0.73,-0.04,0.31,1.13,-0.19,0.09,-175.69,-18.83,-54.4
4,-1.02,0.02,-0.32,0.82,-0.05,0.33,1.12,-0.21,0.01,-171.22,-15.44,-53.82
4,-1,-0.08,-0.26,0.7,-0.2,0.12,1.06,-0.23,0.03,-162.74,-10.48,-51.8
4,-0.9,-0.2,-0.41,0.57,-0.45,-0.18,1.04,-0.18,0.08,-152.44,-7.83,-48.28
4,-0.84,-0.26,-0.44,0.49,-0.56,-0.26,1.01,-0.11,0.11,-147.66,-8.82,-43.65
4,-0.82,-0.14,-0.38,0.42,-0.68,-0.37,1.01,-0.14,0.17,-145.36,-8.15,-37.63
4,-0.82,-0.07,-0.29,0.49,-0.82,-0.47,1,-0.17,0.19,-136.89,-7.18,-32.93
4,-0.87,-0.13,-0.53,0.66,-0.99,-0.86,1,-0.14,0.15,-127.86,-7.8,-30.08
4,-0.84,-0.1,-0.66,0.39,-0.97,-0.95,1.03,-0.07,0.23,-122.67,-10.98,-28.66
4,-0.72,0.27,-0.47,0.47,-0.68,-0.6,1.01,0.02,0.25,-118.12,-10.02,-24.97
4,-0.7,0.6,-0.31,0.35,-0.45,-0.34,1.14,0.02,0.14,-117.14,-8.61,-20.55
4,-0.94,0.58,-0.46,0.27,-0.41,-0.32,1.32,0.05,0.07,-116.58,2.56,-18.75
4,-1.13,0.45,-0.35,0.44,-0.36,0.03,1.23,0.07,0.11,-110.89,19.18,-16.21
4,-1.03,0.51,-0.03,0.44,0.07,0.83,0.96,0.02,0.24,-113.15,22.94,-12.61
4,0.12,1.19,-0.43,2.09,3.41,4.05,0.8,-0.08,0.27,-110.05,22.43,-7.69
4,-0.59,0.88,2.51,-0.47,-0.97,1.85,0.61,-0.18,-0.02,-105.72,25.15,-2.5
4,-1.3,-1.52,0.51,-0.3,-0.63,-0.44,0.67,-0.34,0.41,-68.15,16.8,4.14
4,-1.21,-0.96,-0.13,0.79,-0.73,-0.1,0.98,-0.23,0.72,-25.99,10.21,5.85
4,0.24,-0.62,0.55,0.89,-0.6,0.92,1.14,-0.01,0.48,-18.27,5.11,3.28
4,-1.19,0.2,1.1,1.09,-0.41,1.25,1.25,0.11,0.24,-33.21,8.63,-0.5
4,-1.87,0.04,1.04,1.41,-0.75,0.86,1.17,0.06,0.26,-41.25,8.53,-1.5
4,-1.45,-0.35,0.95,1.28,-0.7,0.88,1.09,-0.07,0.3,-34.84,9.29,-0.91
4,-1.45,-0.3,0.82,1.34,-0.59,0.85,0.86,-0.24,0.49,-20.4,10.76,-1.26
4,-1.27,0.04,0.86,1.26,-0.51,0.7,0.95,-0.27,0.38,1.05,6.64,-1.87
4,-0.97,0.23,0.83,0.91,-0.51,0.57,1.01,-0.21,0.41,21.05,10.28,0.98
4,-0.75,0.35,0.73,0.73,-0.48,0.58,1,-0.17,0.45,40.77,14.37,3.71
4,-0.66,0.6,0.62,0.55,-0.39,0.68,0.88,-0.31,0.49,61.13,11.18,4.98
4,-0.51,0.64,0.51,0.35,-0.33,0.67,0.88,-0.32,0.46,84.84,7.48,8.18
4,-0.25,0.73,0.45,0.18,-0.23,0.62,0.92,-0.27,0.4,114.59,3.53,16.2
4,-0.22,0.85,0.36,0.09,-0.16,0.54,1.02,-0.2,0.36,140.88,4.45,23.63
4,-0.36,0.89,0.36,0.09,-0.17,0.34,1.07,-0.13,0.28,161.76,5.35,29.63
4,-0.45,0.88,0.24,0.17,-0.16,0.21,1.01,-0.04,0.25,175.4,5.79,33.52
4,-0.45,0.75,0.03,0.21,-0.07,0.15,0.92,0.02,0.25,182.81,8.31,33.64
4,-0.53,0.66,-0.2,0.2,0.02,0.08,0.88,0.09,0.27,189.75,6.18,31.53
4,-0.42,0.54,-0.43,0.3,0.05,0.02,0.81,0.13,0.19,193.24,-1.19,29.07
4,-0.17,0.42,-0.57,0.42,0.07,0.06,0.81,0.07,0.2,189.91,-7.28,26.09
4,-0.38,0.48,-0.6,0.24,0.11,0.06,1,0.06,0.14,186.71,-8.65,23.4
4,-0.91,0.6,-0.57,0.78,0.32,0.24,1.29,0.05,0.07,179.66,0.72,27.38
4,-1.27,0.81,-0.57,1.06,0.52,0.31,1.33,0.04,0.02,175.15,12.02,33.6
4,-1.43,0.81,-0.6,0.81,0.49,0.02,1.24,0.03,0.13,170.37,19.34,40.69
4,-1.31,0.97,-0.63,0.84,0.79,-0.18,1.27,0.1,0.23,166.34,20.58,48.54
4,-0.88,1.19,-0.8,1.49,1.26,0.11,1.29,0.06,0.22,161.84,20.66,56.78
4,-0.76,1.5,-0.92,1.83,1.62,0.36,1.15,-0.14,0.24,160.73,22.37,59.87
4,-1.18,1.83,-0.77,1.49,1.72,0.46,0.99,-0.28,0.25,168.31,19.51,57.32
4,-1.53,1.81,-0.71,1.21,1.71,0.28,0.94,-0.32,0.12,178.05,14.61,53.43
4,-1.34,1.56,-0.75,1.28,1.71,0.17,0.98,-0.3,0.04,190.78,10.69,52.69
4,-1.03,1.46,-0.75,1.62,1.65,0.21,1.06,-0.24,0.02,202.75,14.78,56.79
4,-0.82,1.32,-0.74,1.62,1.58,0.14,1.09,-0.23,0.06,211.56,23.2,62.28
4,-0.65,1.21,-0.71,1.32,1.38,0.05,1.01,-0.18,0.15,218.57,27.85,65.76
4,-0.48,1.21,-0.72,1.21,1.37,0.18,0.99,-0.09,0.2,221.97,26.53,68.27
4,-0.62,1.13,-0.86,1.09,1.31,0.3,1.03,-0.07,0.25,223.25,24.57,68.49
4,-0.72,1.06,-0.92,0.91,1.13,0.22,1.03,-0.06,0.29,224.66,23.65,68.14
4,-0.73,1.12,-0.81,0.87,1.01,0.06,0.99,-0.1,0.33,223.75,19.93,72.44
4,-0.63,1.16,-0.75,0.92,1.04,-0.07,1.01,-0.2,0.25,224.76,14.55,78.69
4,-0.47,1.19,-0.71,0.92,1.25,0.02,1.07,-0.29,0.2,230.85,10.9,82.56
4,-0.36,1.21,-0.68,0.78,1.26,-0.07,1.19,-0.28,0.19,245.98,11.6,81.38
4,-0.47,1.16,-0.69,0.24,1.16,-0.34,1.28,-0.07,0.17,250.13,16.71,76.14
4,-0.53,1.13,-0.63,0.42,1.12,-0.35,1.27,0.18,0.18,250.13,23.53,67.7
4,-0.51,1.13,-0.49,0.73,1.12,-0.43,1.12,0.3,0.22,245.56,25.73,59.8
4,-0.48,1.09,-0.38,0.66,1.1,-0.53,0.99,0.26,0.27,227.18,22.02,56.37
4,-0.44,1.04,-0.28,0.72,1.1,-0.5,0.91,0.09,0.29,219.63,16.53,57.24
4,-0.38,1.01,-0.19,0.89,1.06,-0.46,0.85,-0.01,0.24,221.1,12.76,59.85
4,-0.45,0.89,-0.19,0.82,0.94,-0.49,0.85,-0.03,0.19,225.47,9.78,61.65
4,-0.51,0.88,-0.07,0.81,0.89,-0.43,0.9,0.03,0.14,228.34,6.89,62.5
4,-0.51,0.89,0,0.78,0.92,-0.4,0.96,0.1,0.13,225.5,6.69,62.8
4,-0.44,0.89,0,0.81,0.94,-0.43,1.06,0.14,0.12,218.7,10.21,61.34
4,-0.28,0.95,0.03,0.92,1.04,-0.41,1.05,0.16,0.15,210.69,14.48,58.31
4,-0.23,1,0.02,0.84,1.13,-0.4,1.02,0.1,0.23,206.72,18.28,53.58
4,-0.23,1.03,-0.06,0.73,1.15,-0.44,1.01,0.14,0.22,206.91,18.09,50.48
4,-0.22,1.06,-0.1,0.7,1.16,-0.47,0.99,0.26,0.22,201.95,17.71,49.04
4,-0.26,1.04,-0.15,0.67,1.16,-0.46,1.01,0.3,0.29,193.42,18.7,48.71
4,-0.29,0.97,-0.2,0.67,1.12,-0.44,0.95,0.22,0.37,187.79,19.21,48.15
4,-0.28,0.98,-0.18,0.67,1.06,-0.4,0.88,0.08,0.37,190.51,16.98,46.08
4,-0.33,1.04,-0.18,0.63,1.01,-0.38,0.85,0,0.3,197.15,10.66,42.71
4,-0.39,1.12,-0.15,0.57,0.95,-0.4,0.94,0,0.23,209.82,7.76,37.61
4,-0.35,1.15,-0.18,0.6,0.92,-0.41,1.14,0.09,0.24,216.85,14.32,36.76
4,-0.26,1.22,-0.19,0.76,1,-0.38,1.3,0.11,0.21,217.15,24.44,41.16
4,-0.29,1.19,-0.26,0.85,1,-0.37,1,0.15,0.2,213.47,30.08,48.6
4,-0.32,1.07,-0.28,0.81,1.01,-0.29,0.85,0.19,0.23,199.95,22.41,57.93
4,-0.28,0.98,-0.28,0.81,1.16,-0.31,0.97,0.17,0.22,189.3,15.58,63.38
4,-0.32,0.92,-0.34,0.85,1.29,-0.31,1.13,0.02,0.25,182.28,13.16,64.27
4,-0.36,0.91,-0.43,0.85,1.35,-0.35,1.25,-0.11,0.22,182.12,14.88,64.78
4,-0.39,1.01,-0.52,0.87,1.41,-0.35,1.29,-0.06,0.15,185.59,19.95,68.44
4,-0.51,1.06,-0.63,0.82,1.37,-0.32,1.25,0.06,0.17,185.79,23.7,72.82
4,-0.53,1.07,-0.65,0.75,1.32,-0.26,1.2,0.09,0.23,180.2,22.83,73.58
4,-0.54,1.12,-0.56,0.73,1.34,-0.18,1.17,-0.04,0.23,177.27,20.85,69.08
4,-0.53,1.1,-0.5,0.72,1.22,-0.19,1.17,-0.09,0.19,179.33,22.29,63.08
4,-0.5,1.06,-0.46,0.73,1.18,-0.18,1.15,-0.05,0.18,181.82,26.31,61.02
4,-0.51,1.01,-0.44,0.76,1.1,-0.2,1.04,-0.04,0.21,181.95,29.83,63.75
4,-0.6,0.95,-0.4,0.75,1.1,-0.22,0.98,-0.07,0.25,183.85,33.72,66.5
4,-0.57,0.91,-0.34,0.7,1.03,-0.25,0.84,-0.04,0.28,188.43,32.21,69.5
4,-0.48,0.89,-0.2,0.82,1.06,-0.19,0.76,-0.03,0.26,191.17,27.82,73.07
4,-0.53,0.88,-0.19,0.95,1.07,-0.18,0.76,-0.1,0.23,192.99,25.6,76.92
4,-0.78,0.92,-0.26,1.06,1.06,-0.23,0.81,-0.11,0.22,198.15,25.98,81.32
4,-1.05,1.07,-0.16,1.28,1.1,-0.25,0.95,-0.02,0.24,205.17,23.64,89.2
4,-1.15,1.21,-0.07,1.43,1.09,-0.25,1.26,0.15,0.33,208.89,25.79,100.74
4,-1.42,1.28,-0.09,1.61,1.04,-0.2,1.5,0.29,0.35,211.67,35.26,109.9
4,-1.65,1.28,-0.03,1.89,0.98,-0.19,1.35,0.26,0.38,201.05,43.52,109.3
4,-1.68,1.16,-0.09,1.86,0.89,-0.31,1.1,0.14,0.53,195.72,40.2,95.23
4,-1.55,1.07,0.06,1.74,0.84,-0.4,1,0.15,0.57,193.5,37.26,82.4
4,-1.55,0.98,0.24,1.86,0.78,-0.56,0.88,0.13,0.54,186.65,28.32,75.58
4,-1.5,0.87,0.28,1.75,0.67,-0.78,0.78,0.06,0.52,174.68,18.79,74.31
4,-1.24,0.85,0.33,1.59,0.67,-0.83,0.75,-0.12,0.52,169.39,12.24,73.92
4,-1.03,0.82,0.31,1.46,0.72,-0.8,0.81,-0.14,0.48,172.69,7.75,73.28
4,-0.94,0.72,0.27,1.35,0.72,-0.84,0.82,-0.08,0.4,173.46,2.19,69.59
4,-0.78,0.66,0.33,1.25,0.72,-0.71,0.9,-0.03,0.34,167.95,-5.32,62
4,-0.68,0.57,0.27,1.19,0.66,-0.5,0.93,0.04,0.32,158.69,-8.31,51.44
4,-0.53,0.41,0.15,1.16,0.57,-0.34,1.02,0.14,0.24,147.45,-9.36,40.31
4,-0.33,0.26,0.09,1.22,0.54,-0.31,1.08,0.21,0.21,135.94,-6.76,29.9
4,-0.17,0.08,-0.01,1.07,0.36,-0.35,1.02,0.21,0.25,124.65,-4.08,22.04
4,-0.04,-0.02,0,0.87,0.35,-0.2,1.02,0.17,0.29,112.03,-1.86,21.88
4,-0.04,-0.14,-0.06,0.85,0.35,0.03,1.02,0.14,0.3,108.29,6.72,27.53
4,-0.01,-0.44,-0.07,0.81,0.17,0.11,1.05,0.07,0.33,111.5,17.15,32.53
4,-0.07,-0.56,-0.01,0.7,0.01,0.11,1.05,0.03,0.47,119.33,22.53,34.89
4,-0.1,-0.62,0.08,0.72,-0.11,0.08,1.11,0.05,0.49,125.6,24.53,34.08
4,-0.25,-0.69,0.06,0.7,-0.22,0.02,1.07,0.18,0.5,128.42,28.02,33.98
4,-0.17,-0.7,0.08,0.81,-0.28,-0.03,1.03,0.24,0.42,115.58,25.61,35.15
4,-0.23,-0.54,0.05,0.85,-0.25,-0.04,1.02,0.22,0.31,99.15,17.44,32.53
4,-0.23,-0.56,-0.06,0.92,-0.1,0,1.08,0.27,0.21,80.9,13.18,26.72
4,0.05,-0.59,-0.38,0.92,0.01,-0.1,0.94,0.28,0.23,40.97,20.4,26.75
4,0.29,-0.23,-0.07,1.25,0.54,0.37,0.67,-0.06,0.35,32.7,35.93,35.91
4,-0.85,-0.01,0.62,3.41,-0.81,1.26,0.48,-0.19,0.37,60.17,52.89,48.14
4,1.35,-0.69,0.86,0.67,-0.1,0.33,0.46,-0.17,0.46,91.33,28.58,64.77
4,-1.19,-0.68,0.02,0.61,-0.51,0.77,0.73,-0.2,0.5,96.85,18.06,67.31
4,-0.75,-0.84,0.58,0.26,-0.19,0.91,1.27,0.14,0.42,94.66,33.1,61.23
4,-0.91,-0.66,0.67,1.07,-0.29,0.99,1.99,0.44,0.54,57.45,45.05,56.1
4,-0.79,-0.62,0.76,0.98,-0.29,1.01,0.99,0.07,0.5,30.54,59.15,46.12
4,-0.75,-0.6,0.7,1.06,-0.29,1.04,0.96,-0.01,0.49,21.66,58.2,36.38
4,-0.82,-0.45,0.62,0.98,-0.17,1.05,1.07,0.08,0.51,22.57,67.89,27.34
4,-0.78,-0.48,0.49,0.64,-0.13,0.86,0.97,0.14,0.65,15.63,70.73,19.57
4,-0.36,-0.48,0.57,0.88,-0.28,0.65,0.81,0.13,0.71,-3.73,65.29,17.69
4,-0.65,-0.47,0.61,0.73,-0.25,0.79,0.7,0.03,0.85,-9.86,54.41,15.23
4,-0.79,-0.5,0.62,0.6,-0.22,0.83,0.47,-0.06,0.89,-4.56,39.57,8.89
4,-0.88,-0.54,0.49,0.55,-0.14,0.74,0.52,0,0.81,8.33,14.18,0.99
4,-0.82,-0.47,0.48,0.69,-0.1,0.71,0.79,0.13,0.91,7.54,0.08,-4.4
4,-0.78,-0.28,0.42,0.67,-0.1,0.67,0.95,0.16,0.83,3.19,-4.43,-7.98
4,-0.59,-0.11,0.33,0.67,0.05,0.64,0.95,0.09,0.77,-5.27,-8.23,-11.91
4,-0.41,-0.01,0.33,0.73,0.29,0.55,0.67,0.03,0.88,-0.86,-16.95,-11.44
4,-0.26,0.11,0.3,0.69,0.32,0.46,0.63,0.03,0.81,6.06,-28.23,-10.18
4,-0.17,0.29,0.31,0.64,0.3,0.43,0.65,0.06,0.77,8.53,-39.88,-10.55
4,-0.1,0.44,0.34,0.52,0.33,0.34,0.76,0.03,0.75,2.54,-52,-11.42
4,-0.05,0.54,0.37,0.45,0.41,0.28,0.77,0.08,0.74,1.42,-54.69,-10.75
4,-0.07,0.64,0.25,0.41,0.44,0.15,0.83,0.08,0.68,0.5,-59.51,-9.73
4,-0.14,0.82,0.03,0.41,0.49,-0.12,0.88,0.07,0.63,-1.95,-57.97,-10.9
4,-0.23,0.97,-0.03,0.47,0.63,-0.26,0.86,0.03,0.64,-4.09,-57.03,-11.53
4,-0.57,1.1,-0.13,0.49,0.75,-0.31,0.81,0.04,0.58,-1.14,-56.77,-9.92
4,-0.91,1.22,-0.2,0.76,0.92,-0.28,0.8,0.07,0.53,0.23,-55.82,-7.57
4,-0.59,1.35,-0.18,1.5,1.16,-0.2,0.86,0.08,0.48,-0.92,-53.11,-3.5
4,-0.48,1.55,-0.23,1.24,1.01,-0.26,0.9,0.04,0.48,1.46,-48.69,-0.98
4,-0.72,1.78,-0.25,0.76,1.25,-0.38,0.93,0.01,0.5,6.89,-44.79,-1.91
4,-0.84,2.17,-0.2,1.29,1.78,-0.31,0.94,-0.01,0.46,12.44,-40.37,-3.84
4,-0.63,2.45,-0.19,1.58,2.35,-0.2,0.98,-0.04,0.44,19.79,-31.2,-6.22
4,-0.69,2.79,-0.19,1.34,2.45,-0.04,1,-0.05,0.41,28.25,-17.58,-7.02
4,-0.87,2.49,-0.03,1.44,2.35,0.18,0.91,0.04,0.42,28.13,-15.86,-4.4
4,-0.54,1.81,0.09,1.55,2.01,0.37,0.94,0.08,0.41,22.75,-21.82,3.41
4,-0.2,1.19,0.12,1.26,1.49,0.21,0.97,-0.05,0.4,26.02,-24.31,8.88
4,-0.07,0.98,0.15,1,1.26,0.22,0.99,-0.11,0.4,30.54,-24,9.83
4,0.07,1.03,0.12,0.61,1.19,0.3,1.05,-0.17,0.45,33.11,-23.01,11.33
4,0.12,1.13,0.02,0.38,1.22,0.31,1.18,-0.22,0.45,40.35,-20.05,13.05
4,0.01,1.28,-0.09,0.33,1.37,0.33,1.19,-0.2,0.41,53.47,-16.72,16.9
4,-0.08,1.38,-0.16,0.39,1.46,0.39,1.1,-0.1,0.37,60.91,-15.59,20.24
4,-0.13,1.41,-0.18,0.51,1.47,0.45,1.03,-0.1,0.37,62.25,-15.66,23.39
4,-0.19,1.25,-0.13,0.63,1.41,0.52,1.03,-0.2,0.37,66.57,-12.27,25.71
4,-0.26,1,-0.15,0.61,1.26,0.49,1.04,-0.27,0.35,79.41,-6.05,25.58
4,-0.28,0.82,-0.2,0.52,1.16,0.42,0.94,-0.29,0.36,96.27,-1.53,25.68
4,-0.19,0.87,-0.22,0.49,1.15,0.28,0.85,-0.33,0.37,111.76,-0.05,27.89
4,-0.11,1,-0.23,0.38,1.19,0.11,0.84,-0.33,0.38,131.53,-2.5,32.41
4,-0.07,1.21,-0.18,0.48,1.19,-0.01,0.96,-0.25,0.35,153.97,-6.21,38.69
4,0.02,1.34,-0.09,0.57,1.26,-0.12,1.07,-0.17,0.3,169.91,-6.59,45.18
4,0.02,1.4,-0.09,0.41,1.29,-0.16,1.23,-0.11,0.21,181.41,-4.93,49.79
4,0.01,1.49,-0.06,0.51,1.31,-0.13,1.28,0.01,0.15,193.23,0.54,50.29
4,0.02,1.49,-0.03,0.78,1.38,-0.12,1.22,0.17,0.12,195.42,4.46,50.08
4,0.04,1.29,-0.07,0.78,1.28,-0.16,1.22,0.28,0.11,187.79,12.39,48.52
4,0.05,1.16,-0.06,0.84,1.21,-0.19,1.09,0.27,0.23,178.64,23.69,47.11
4,0.04,1.07,-0.01,0.82,1.1,-0.29,0.98,0.22,0.32,170.5,29.85,49.65
4,-0.07,1,0.06,0.76,1.06,-0.44,0.9,0.11,0.36,168.63,29.73,55.84
4,-0.1,1.1,0.21,0.73,1.1,-0.43,0.8,0.01,0.39,174.69,26.73,61.7
4,-0.13,1.12,0.25,0.69,1.01,-0.38,0.74,-0.04,0.37,182.64,19.55,65.43
4,-0.07,1.13,0.28,0.7,0.95,-0.35,0.76,-0.07,0.33,193.31,10.14,66.54
