FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,-0.94,-0.28,0.83,1.35,-0.47,0.79,1.09,-0.01,0.02,96.91,16.85,0.27
10,-0.9,-0.26,1.01,1.43,-0.45,0.97,1.09,-0.02,0.04,93.92,17.6,-0.78
10,-0.88,-0.28,1.16,1.47,-0.44,1.01,1.06,0.01,0.03,89.95,17.99,-2.53
10,-0.88,-0.35,1.25,1.47,-0.39,1.16,1.06,0.03,0,89.35,20.89,-3.51
10,-0.82,-0.45,1.25,1.46,-0.38,1.26,1.05,0.02,0.09,85.39,22.52,-3.22
10,-0.78,-0.45,1.28,1.44,-0.28,1.32,1.03,-0.03,0.13,86.04,20.97,-3.69
10,-0.72,-0.39,1.37,1.37,-0.17,1.28,1.02,-0.06,0.13,92.27,20.46,-4.66
10,-0.69,-0.33,1.34,1.25,-0.07,1.23,0.98,-0.05,0.13,99.53,18.28,-5.24
10,-0.54,-0.26,1.32,1.19,0.01,1.26,0.95,-0.04,0.16,106.15,14.62,-6.1
10,-0.33,-0.14,1.41,1.1,-0.02,1.25,0.99,0,0.11,112.17,13.56,-7.89
10,-0.32,-0.02,1.57,1.01,-0.05,1.26,1.02,0.15,0.07,111.35,12.27,-8.5
10,-0.08,0.09,1.74,1.01,-0.02,1.31,1.05,0.21,0.04,105.37,12.72,-7.15
10,0.12,0.17,1.81,0.97,-0.02,1.32,1.04,0.23,0.01,98.28,10.85,-4.32
10,0.42,0.17,1.85,0.94,-0.02,1.32,1.01,0.17,0.04,91.66,7.04,-1.69
10,0.63,0.26,1.97,0.95,0.08,1.41,0.97,0.12,0.08,87.19,0.28,-0.06
10,0.49,0.3,1.96,0.85,0.12,1.38,0.94,0.07,0.07,85.92,-8.76,1.5
10,0.29,0.36,1.85,0.7,0.17,1.29,0.98,0,0.07,87.48,-18.18,1.44
10,0.15,0.39,1.66,0.58,0.18,1.2,0.95,0,0.04,89.79,-23.93,0.02
10,0.12,0.38,1.47,0.44,0.17,1.05,0.94,-0.01,0.01,94.57,-29.19,-0.94
10,0.02,0.35,1.29,0.3,0.12,0.94,0.92,-0.01,-0.05,98.36,-33.44,-3.37
10,0.02,0.36,1.22,0.23,0.11,0.89,0.91,0.01,-0.06,101.07,-38.86,-6.85
10,-0.05,0.3,1.08,0.15,0.07,0.82,0.99,0.08,-0.14,98.81,-38.57,-10.54
10,-0.05,0.26,0.97,0.15,0.05,0.76,1.15,0.11,-0.12,90.18,-33.79,-11.06
10,-0.13,0.18,0.86,0.05,0.08,0.65,1.38,-0.02,-0.18,87.65,-21.45,-9.86
10,-0.08,0.23,0.8,-0.01,0.08,0.55,1.1,-0.02,-0.14,82.02,-6.13,-11.08
10,-0.13,0.17,0.64,-0.11,0.01,0.46,0.95,-0.05,-0.07,84.55,-1.08,-5.49
10,-0.16,0.12,0.55,-0.08,-0.04,0.4,0.96,-0.1,-0.11,85.66,5.28,-4.87
10,-0.2,0.05,0.45,-0.11,-0.11,0.37,1.09,-0.05,-0.13,90.56,12.85,-7.85
10,-0.25,-0.05,0.34,-0.08,-0.22,0.33,1.26,-0.01,-0.15,90.17,18.27,-9.37
10,-0.28,-0.07,0.4,0.02,-0.26,0.42,1.28,0.02,-0.07,90.17,21.69,-9.36
10,-0.36,-0.02,0.48,0.08,-0.29,0.43,1.19,0.05,-0.08,84.48,20.2,-8.17
10,-0.5,-0.04,0.49,0.11,-0.39,0.39,1.07,0.05,-0.08,81.76,18.73,-5.93
10,-0.57,-0.05,0.49,0.17,-0.41,0.39,1.01,0.01,-0.06,82.95,16.71,-4.75
10,-0.59,-0.1,0.46,0.26,-0.47,0.34,0.99,0,-0.01,86.34,15.73,-5.25
10,-0.6,-0.14,0.43,0.36,-0.48,0.3,1.01,0.02,-0.03,88.11,17.01,-5.4
10,-0.54,-0.13,0.45,0.57,-0.47,0.33,1.01,0.03,-0.03,89.4,19.86,-2.36
10,-0.54,-0.14,0.48,0.79,-0.42,0.36,1.07,0.03,0.02,82.87,25.66,0.96
10,-0.47,-0.16,0.43,0.84,-0.41,0.37,1.13,-0.04,-0.01,93.2,28.76,3.53
10,-0.62,-0.07,0.54,0.92,-0.41,0.4,1.08,0.03,0.06,84.35,26.9,5.08
10,-0.81,0.08,0.74,1.1,-0.36,0.49,1.09,0.02,0.09,83.29,30.35,6.34
10,-0.93,0.08,0.85,1.21,-0.38,0.55,1.17,0.03,0.03,84.73,35.66,5.48
10,-1,0.12,0.99,1.29,-0.33,0.68,1.07,-0.02,0.16,85.82,33.63,4.21
10,-1.13,0.18,1.16,1.37,-0.36,0.74,1.06,-0.01,0.21,86.83,34.22,3.87
10,-1.27,0.14,1.32,1.43,-0.38,0.77,1.04,-0.02,0.17,89.23,35.22,4.49
10,-1.33,0.09,1.56,1.52,-0.29,1.04,1.03,-0.06,0.19,91.4,30.27,5.94
10,-1.24,-0.04,1.69,1.49,-0.23,1.29,0.98,-0.19,0.19,100.85,29.56,5.27
10,-1.13,-0.17,1.71,1.41,-0.28,1.25,1.04,-0.24,0.26,110.64,25.92,2.7
10,-0.91,-0.25,1.78,1.35,-0.32,1.19,1.04,-0.22,0.2,125.84,20.6,0.27
10,-0.72,-0.29,1.9,1.29,-0.26,1.26,1.09,-0.05,0.15,135.09,18.89,1.34
10,-0.54,-0.36,1.91,1.28,-0.22,1.34,1.13,-0.05,0.17,137.65,20,3.2
10,-0.32,-0.19,1.97,1.32,-0.07,1.39,1.06,-0.07,0.18,144.62,20.82,2.3
10,-0.26,-0.01,1.91,1.22,0.02,1.31,0.91,-0.01,0.23,154.54,21.91,1.47
10,-0.2,0.11,1.79,1.09,0.05,1.22,0.87,0.11,0.19,154.63,20.6,0.76
10,0.01,0.26,1.77,1.04,0.07,1.26,0.91,0.24,0.08,145.5,13.49,0.45
10,0.09,0.41,1.77,1.03,0.04,1.31,0.98,0.33,0.03,133.96,5.39,0.96
10,0.14,0.49,1.71,1.01,-0.01,1.35,1.06,0.36,-0.03,117.85,-0.66,-0.5
10,0.23,0.6,1.62,1.04,0.05,1.39,1.14,0.29,-0.04,100.23,-4.49,-3.66
10,0.26,0.66,1.5,1.01,0.12,1.39,1.13,0.22,-0.02,92.36,-7,-4.45
10,0.24,0.61,1.34,0.89,0.14,1.31,1.06,0.09,-0.01,87.51,-9.98,-2.18
10,0.26,0.63,1.22,0.78,0.24,1.28,1.01,0.04,0.01,84.84,-12.59,0.85
10,0.24,0.58,1.11,0.6,0.27,1.14,0.97,0.03,-0.05,85.39,-14.17,3.86
10,0.12,0.52,0.95,0.42,0.23,0.97,0.92,0.04,-0.07,86.33,-17.1,5.76
10,0.09,0.48,0.85,0.3,0.23,0.86,0.9,0.07,-0.11,88.79,-18.76,4.98
10,0.12,0.48,0.79,0.27,0.27,0.85,0.92,0.11,-0.12,88.91,-20.55,2.61
10,0.07,0.36,0.68,0.2,0.18,0.65,0.96,0.17,-0.18,84.16,-20.25,-1.31
10,0.07,0.35,0.68,0.09,0.15,0.57,0.98,0.19,-0.15,81.86,-14.4,-3.69
10,-0.05,0.26,0.65,0.05,0.09,0.46,1.04,0.22,-0.21,77.04,-10,-4.7
10,-0.08,0.17,0.61,0.08,0.04,0.39,0.91,0.18,-0.28,81.88,-4.35,-3.77
10,-0.1,0.09,0.52,0.01,-0.1,0.25,1.06,0.21,-0.03,68.32,1.73,-5.94
10,-0.16,-0.07,0.45,0.08,-0.16,0.14,1.13,0.14,-0.17,83.76,14.27,-5.31
10,-0.28,-0.23,0.39,0.09,-0.26,0.09,1.09,0.09,-0.04,84.91,20.32,-5.66
10,-0.47,-0.3,0.34,0.18,-0.38,0.05,1.1,0.04,-0.02,92.24,24.34,-7.78
10,-0.65,-0.3,0.31,0.23,-0.39,0.05,0.97,0.03,0.03,97.47,29.47,-7.39
10,-0.69,-0.36,0.21,0.32,-0.44,0.03,0.89,0,0.07,101.51,34.5,-2.46
10,-0.7,-0.36,0.2,0.44,-0.51,0,0.93,-0.04,0.16,107.36,39.76,1.55
10,-0.82,-0.3,0.27,0.61,-0.54,0.06,1.08,0,0.13,118.34,43.28,6.17
10,-0.9,-0.25,0.43,0.87,-0.48,0.22,1.24,0.13,0.09,122.29,41.46,13.56
10,-0.96,-0.28,0.52,1.16,-0.57,0.17,1.3,0.2,0.11,111.98,40.22,23.46
10,-1,-0.28,0.65,1.38,-0.66,0.15,1.34,0.08,0.12,90.44,31.76,26.91
10,-1.12,-0.17,0.89,1.55,-0.63,0.36,1.11,0.04,0.12,84.66,22.27,21.15
10,-1.09,-0.08,1.2,1.64,-0.59,0.67,1.11,0.13,0.06,76.05,22.76,12.03
10,-0.96,-0.1,1.47,1.55,-0.6,0.82,1.08,0.11,0.11,67.18,24.55,5.32
10,-0.88,-0.07,1.69,1.5,-0.62,0.89,1.03,0.02,0.17,66.85,28.85,0.4
10,-0.75,-0.11,1.87,1.49,-0.5,1.14,0.98,-0.08,0.23,72.13,33.65,-4.59
10,-0.54,-0.19,1.96,1.52,-0.38,1.42,0.95,-0.09,0.23,79.5,34.34,-6.11
10,-0.45,-0.2,1.97,1.44,-0.3,1.51,0.93,-0.15,0.35,85.94,28.3,-1
10,-0.28,-0.08,2.11,1.37,-0.22,1.6,0.94,-0.25,0.41,95.98,18.4,7.74
10,-0.19,0.02,2.12,1.35,-0.11,1.6,0.9,-0.23,0.38,102.12,6.01,16.55
10,-0.14,0.09,2.02,1.22,-0.07,1.56,0.9,-0.2,0.36,105.94,-6.74,21.39
10,-0.05,0.23,1.94,1.13,0.01,1.54,0.95,-0.16,0.27,109.05,-18.55,20.95
10,-0.08,0.27,1.74,1.06,-0.07,1.47,1.01,-0.14,0.25,111.64,-25.18,16.15
10,-0.14,0.3,1.65,1.04,-0.07,1.39,1.08,-0.15,0.18,115.49,-25.25,10
10,-0.22,0.33,1.51,0.92,-0.08,1.29,1.16,-0.11,0.09,121.16,-24.66,5.32
10,-0.22,0.44,1.44,0.85,-0.01,1.28,1.21,-0.01,0.01,119.74,-24.47,2.36
10,-0.17,0.48,1.25,0.73,0.02,1.19,1.15,0.08,-0.07,110.94,-25.87,1.46
10,-0.16,0.45,1.05,0.63,0.04,1.08,1.09,0.06,-0.08,106.34,-23.94,2.4
10,-0.17,0.44,0.82,0.49,0.05,0.97,1.07,0.04,-0.15,105.93,-12.62,-1.82
10,-0.28,0.33,0.65,0.41,0.05,0.82,1.01,0.17,-0.19,111.21,1.2,-4.45
10,-0.23,0.27,0.61,0.29,0.05,0.73,0.9,0.18,-0.08,115.11,9.79,-0.96
10,-0.11,0.3,0.71,0.23,0.04,0.61,0.98,0.15,-0.1,115.38,16.52,4.3
10,-0.16,0.27,0.74,0.2,-0.01,0.51,1.11,0.05,-0.11,118,19.48,4.56
10,-0.23,0.18,0.68,0.12,-0.04,0.45,1.1,0.15,-0.07,119.42,21.73,2.5
10,-0.2,0.12,0.61,0.05,-0.05,0.4,1.08,0.33,-0.08,119.92,19.38,2.51
10,-0.08,0.11,0.65,0.08,-0.08,0.33,1.04,0.33,-0.18,114.5,21.15,7.32
10,-0.16,0.02,0.65,0.05,-0.16,0.24,1.01,0.26,0.01,99.74,16.82,12.36
10,-0.08,-0.01,0.65,0.09,-0.19,0.25,0.97,0.15,-0.03,102.28,17.79,13.24
10,-0.1,-0.08,0.65,0.08,-0.32,0.15,0.92,0.14,-0.03,102.02,16.97,12.68
10,-0.07,-0.11,0.67,0.24,-0.33,0.2,0.91,0.16,-0.07,95.9,14.59,12.11
10,-0.19,-0.17,0.61,0.29,-0.39,0.18,0.97,0.16,-0.02,95.44,17.56,9.93
10,-0.25,-0.16,0.65,0.47,-0.33,0.22,0.97,0.18,0,94.21,16.54,8.97
10,-0.35,-0.13,0.64,0.63,-0.3,0.21,0.97,0.18,0.05,91.93,14.41,8.99
10,-0.48,-0.19,0.61,0.69,-0.33,0.2,1.01,0.14,0.09,94.62,12.15,8.05
10,-0.56,-0.14,0.67,0.88,-0.26,0.28,1.01,0.09,0.11,97.5,7.63,6.67
10,-0.7,-0.16,0.62,1,-0.26,0.3,1.08,0.07,0.09,102.68,7.44,5.53
10,-0.81,-0.11,0.61,1.19,-0.28,0.33,1.09,0.05,0.08,106.48,10.18,5.24
10,-1.03,-0.1,0.65,1.28,-0.36,0.39,1.17,0.05,0.05,107.36,15.16,3.34
10,-1.13,-0.04,0.83,1.37,-0.35,0.55,1.18,0.05,0.13,106.79,18.34,4.05
10,-1.1,-0.1,0.94,1.49,-0.39,0.65,1.04,0.03,0.17,109.41,24.36,3.49
10,-1.16,-0.11,0.99,1.55,-0.39,0.79,0.88,-0.01,0.17,109.28,23.13,0.63
10,-1.06,-0.16,1.02,1.56,-0.33,0.94,0.84,-0.04,0.15,107.75,25.88,-2.87
10,-0.9,-0.22,1.16,1.55,-0.29,1.02,0.92,-0.07,0.19,108.99,27.75,-3.03
10,-0.87,-0.29,1.23,1.55,-0.26,1.04,1.09,-0.09,0.26,115.05,25.63,-0.18
10,-0.79,-0.26,1.47,1.59,-0.16,1.22,1.27,-0.08,0.27,117.77,15.08,5.43
10,-0.72,-0.2,1.62,1.71,0.17,1.6,1.22,-0.08,0.23,116.69,2.37,10.27
10,-0.62,-0.13,1.71,1.69,0.24,1.53,1.15,-0.1,0.21,120.66,-2.09,10.7
10,-0.45,0.01,1.75,1.5,0.3,1.51,1.14,-0.07,0.12,121.96,-2.6,8.37
10,-0.51,0.07,1.91,1.49,0.41,1.5,1.07,-0.01,0.11,121.48,-3.61,6.06
10,-0.33,0.08,1.84,1.28,0.42,1.53,0.98,0.03,0.11,118.3,-6.38,6.45
10,-0.05,0.15,1.82,1.12,0.36,1.6,0.98,0.04,0.08,115.06,-8.61,8.06
10,0.11,0.17,1.81,1,0.32,1.6,0.94,0,0.12,108.2,-10.95,9.7
10,0.15,0.17,1.75,0.87,0.26,1.53,0.93,-0.04,0.15,101.84,-14.7,11.54
10,0.12,0.24,1.77,0.81,0.27,1.51,0.95,-0.12,0.12,99.14,-20.7,12.36
10,0.05,0.29,1.69,0.76,0.24,1.45,1.03,-0.16,0.08,98.56,-25.03,11.33
10,0.04,0.39,1.62,0.7,0.29,1.42,1.08,-0.2,0.05,98.58,-26.44,7.53
10,-0.01,0.47,1.45,0.57,0.24,1.28,1.13,-0.2,-0.04,100.69,-21.82,4.38
10,-0.01,0.51,1.26,0.48,0.24,1.16,1.07,-0.16,-0.08,103.94,-17,3.25
10,0.01,0.52,1.11,0.36,0.21,1.01,1.07,-0.12,-0.1,105.8,-11.98,2.97
10,-0.04,0.45,0.99,0.3,0.2,0.92,1.03,-0.12,-0.1,109.05,-10.15,1.69
10,-0.04,0.49,0.92,0.2,0.17,0.8,1,-0.09,-0.1,114.48,-4.92,0.82
10,-0.1,0.47,0.85,0.18,0.15,0.74,1.11,-0.03,-0.21,118.1,-3.2,-0.49
10,-0.07,0.44,0.77,0.09,0.09,0.62,1.11,0.05,-0.19,120.77,-0.6,-1.58
10,-0.07,0.38,0.68,0.02,0.02,0.54,1.21,0.15,-0.23,113.67,2.78,-1.81
10,-0.05,0.33,0.61,0.02,-0.01,0.49,1.28,0.15,-0.26,107.98,8.85,0.82
10,0.01,0.29,0.57,0.07,-0.01,0.45,1.04,0.19,-0.2,93.37,18.34,-1.7
10,-0.02,0.23,0.52,0.07,-0.05,0.34,0.96,0.13,-0.11,97.98,28.63,-0.18
10,-0.14,0.09,0.43,-0.02,-0.16,0.21,0.88,0.14,-0.13,100.13,37.02,-2.44
10,-0.05,0.05,0.48,0.05,-0.22,0.17,0.95,0.2,-0.13,103.02,46.73,-2.27
10,-0.05,-0.04,0.49,0.09,-0.26,0.18,1.03,0.23,-0.06,97.5,49.15,-1.14
10,-0.13,-0.07,0.49,0.26,-0.32,0.17,1.1,0.21,0.03,94.94,45.15,-0.93
10,-0.17,-0.01,0.54,0.26,-0.38,0.08,1.06,0.23,-0.01,90.27,40.17,-0.12
10,-0.25,0.08,0.55,0.32,-0.32,0.06,1,0.2,0.01,88.98,37.49,1.92
10,-0.48,0.01,0.45,0.44,-0.35,0.05,0.94,0.25,0.11,88.98,36.92,5.99
10,-0.59,-0.07,0.43,0.7,-0.3,0.18,0.92,0.26,0.15,89.93,33.99,13.34
10,-0.85,-0.08,0.54,0.91,-0.23,0.3,0.89,0.16,0.14,93.88,27.73,19.93
10,-0.91,0.05,0.73,1.01,-0.1,0.52,0.86,0.04,0.1,99.92,23.43,21.31
10,-1.15,-0.07,0.68,1.1,-0.17,0.43,0.93,0.01,0.14,105.34,19.78,19.79
10,-1.16,-0.19,0.82,1.4,-0.19,0.55,0.97,0.06,0.2,109.1,17.43,17.2
10,-1.24,-0.23,1.05,1.59,-0.16,0.79,0.96,0.08,0.29,113.38,10.41,13.5
10,-1.15,-0.25,1.17,1.53,-0.25,0.82,0.99,0.08,0.14,117.13,10.76,10.85
10,-1.06,-0.36,1.25,1.59,-0.3,0.82,1.02,0.17,0.22,116.37,6.07,9.96
10,-0.97,-0.45,1.37,1.68,-0.32,0.98,1.13,0.2,0.21,114.47,4.34,7.18
10,-0.87,-0.47,1.53,1.61,-0.32,1.22,1.04,0.17,0.33,112.02,3.47,3.76
10,-0.75,-0.48,1.75,1.65,-0.33,1.39,1.31,0.04,0.24,108.26,10.64,3.64
10,-0.65,-0.47,1.84,1.74,-0.2,1.56,1.19,-0.05,0.24,114.55,15.69,3.08
10,-0.42,-0.23,1.78,1.56,0.02,1.65,0.88,0,0.25,118.33,19.02,0.71
10,-0.35,-0.14,1.59,1.24,0.07,1.44,0.72,0.02,0.21,113.83,15.76,1.32
10,-0.29,-0.07,1.48,1.18,0.15,1.45,0.7,0.04,0.26,109.27,7.52,2.97
10,-0.26,0.01,1.54,1.15,0.2,1.54,0.87,0.06,0.31,99.53,-6.69,3.11
10,-0.25,0.07,1.63,1.13,0.2,1.62,1.13,0.06,0.18,90.61,-12.93,1.55
10,-0.16,0.08,1.65,1.15,0.23,1.68,1.33,0.07,0.03,80.65,-14.79,3.56
10,-0.05,0.09,1.63,1.06,0.23,1.68,1.3,-0.05,0.14,76.98,-14.97,8.54
10,0.01,0.14,1.63,0.92,0.27,1.69,1.21,-0.11,0.1,76,-19.4,9.41
10,0.11,0.2,1.57,0.76,0.32,1.63,1.19,-0.1,0.01,75.37,-23.39,6.18
10,0.09,0.26,1.45,0.57,0.33,1.48,1.17,-0.08,-0.01,76.42,-25.21,1.96
10,0.08,0.35,1.39,0.38,0.32,1.29,1.12,-0.06,-0.06,76.4,-21.13,-0.69
10,0.04,0.33,1.25,0.26,0.27,1.1,1.07,-0.01,-0.1,73.21,-12.69,-1.69
10,0.08,0.38,1.11,0.2,0.29,0.98,0.91,-0.02,-0.07,68.11,-10.09,0.44
10,0.04,0.36,0.97,0.17,0.29,0.91,0.9,-0.07,-0.03,69.72,-6.5,2.89
10,0.04,0.33,0.85,0.12,0.26,0.74,0.91,-0.04,-0.03,69.06,-4.63,5.72
10,0.02,0.33,0.79,0.04,0.21,0.62,0.96,-0.07,0.01,70.53,-0.73,10.55
10,-0.07,0.27,0.71,-0.01,0.15,0.51,1,-0.1,0.04,76.06,5.3,13.27
10,-0.16,0.17,0.62,-0.08,0.09,0.39,0.92,-0.3,0.08,85.71,2.07,14.35
10,-0.19,0.18,0.64,-0.02,0.04,0.34,1.06,-0.03,0.12,84.79,11.86,12.55
10,-0.26,0.15,0.57,-0.02,0.02,0.27,1.11,-0.06,0.03,91.59,8.92,13.84
10,-0.42,0.12,0.55,0.02,-0.1,0.17,1.09,-0.05,0.01,93.51,9.6,9.95
10,-0.47,0.18,0.54,0.07,-0.16,0.15,1.13,0,0,98.93,12.87,6.79
10,-0.42,0.09,0.45,0.09,-0.22,0.15,1.1,0.06,0,102.34,16.6,3.82
10,-0.45,0.04,0.36,0.14,-0.3,0.15,1.02,0.09,-0.01,102.79,18.34,3.54
10,-0.54,0.02,0.39,0.27,-0.3,0.15,1,0.1,0.02,101.1,20.18,2.48
10,-0.62,-0.07,0.45,0.38,-0.33,0.12,1.01,0.12,0.01,104.78,22.77,0.62
10,-0.57,-0.11,0.54,0.6,-0.32,0.18,1,0.18,0.06,106.51,24.88,-0.4
10,-0.53,-0.19,0.61,0.82,-0.32,0.24,1,0.21,0.11,108.24,28.18,1.33
10,-0.54,-0.26,0.61,0.95,-0.29,0.31,1.03,0.17,0.13,110.74,27.2,3.08
10,-0.7,-0.26,0.71,1.15,-0.29,0.36,1.05,0.13,0.13,111.76,26.26,3.3
10,-0.79,-0.23,0.85,1.29,-0.3,0.45,1.07,0.15,0.14,114.61,25.95,2.18
10,-0.76,-0.25,0.97,1.4,-0.3,0.52,1.01,0.25,0.21,111.99,21.79,2.47
10,-0.79,-0.28,0.97,1.47,-0.33,0.58,1.05,0.27,0.14,111.15,23.02,4.34
10,-0.84,-0.23,1.13,1.62,-0.32,0.71,1.02,0.26,0.18,101.45,16.51,7.02
10,-0.84,-0.28,1.28,1.68,-0.33,0.83,0.96,0.16,0.31,99,11.08,6.48
10,-0.78,-0.28,1.42,1.71,-0.3,1.01,0.94,0.17,0.23,95.02,3.19,4.81
10,-0.76,-0.25,1.51,1.69,-0.22,1.26,0.96,0.11,0.19,92.71,1.24,3.53
10,-0.68,-0.25,1.6,1.66,-0.22,1.39,0.94,0.01,0.07,102.43,3.4,2.08
10,-0.45,-0.16,1.84,1.53,-0.2,1.44,0.96,0.11,0.11,114.73,1.92,2.07
10,-0.29,-0.11,1.9,1.37,-0.11,1.48,1,0.14,0.17,116.31,-5.43,6.47
10,-0.1,-0.11,1.77,1.22,-0.05,1.5,0.97,0.06,0.2,122.62,-14,7.23
10,-0.05,-0.08,1.72,1.16,-0.04,1.45,1.09,-0.01,0.16,126.39,-20.66,3.64
10,-0.01,0.05,1.75,1.13,0.02,1.38,1.06,-0.01,0.14,127.02,-18.4,0.85
10,-0.05,0.12,1.62,1.06,0.05,1.28,0.97,-0.01,0.07,124.11,-13.89,0.61
10,-0.05,0.21,1.51,1.06,0.15,1.23,0.86,-0.01,0.05,117.21,-8.21,-0.43
10,-0.08,0.21,1.41,1.04,0.11,1.11,0.9,-0.03,0.07,111.47,-5.62,-1.96
10,-0.11,0.18,1.39,1.01,0.01,1.04,1.06,0,0.03,106.98,-9.21,-2.57
10,-0.1,0.29,1.54,1.01,0.04,1.16,1.23,0.04,0,101.14,-12.34,1.03
10,-0.11,0.38,1.6,0.94,0.08,1.2,1.31,0.03,-0.05,89.89,-16.33,7.66
10,-0.02,0.33,1.45,0.75,0.15,1.26,1.3,-0.04,-0.05,83.29,-14.78,9.64
10,0.08,0.33,1.26,0.45,0.17,1.16,1.19,-0.06,-0.1,82.76,-14.52,4.91
10,0.12,0.36,1.23,0.26,0.23,1.11,1.09,0,-0.14,78.63,-14.54,0.47
10,0.14,0.35,1.13,0.07,0.2,1.01,0.97,0.04,-0.09,73.02,-13.88,-0.44
10,0.07,0.32,1.01,-0.04,0.21,1.02,0.96,0.08,-0.1,67.42,-11.44,0.19
10,-0.08,0.23,0.8,-0.1,0.23,0.91,0.99,0.1,-0.12,64.15,-5.37,3.34
10,-0.05,0.17,0.71,-0.17,0.24,0.77,1.01,-0.05,-0.21,69.73,2.73,6.31
10,-0.13,0.09,0.61,-0.25,0.18,0.61,1,-0.15,0.04,68.69,9.2,4.37
10,-0.13,0.04,0.51,-0.23,0.17,0.51,1.06,-0.12,-0.12,82.82,14.97,4.15
10,-0.28,-0.01,0.43,-0.17,0.11,0.39,1.08,-0.05,-0.08,92.02,22.11,2.8
10,-0.39,-0.02,0.43,-0.14,0.02,0.28,1.07,-0.03,0.01,96.56,25.31,4.02
10,-0.47,-0.07,0.42,-0.1,-0.08,0.18,1.09,-0.06,-0.06,101.47,29.37,4.45
10,-0.45,-0.08,0.42,-0.02,-0.16,0.17,1.1,-0.02,-0.09,104.47,34.44,4.2
10,-0.5,-0.1,0.37,0.08,-0.25,0.18,1.11,0.02,-0.06,107.99,38.95,5.43
10,-0.53,-0.13,0.39,0.23,-0.28,0.24,1.11,0.07,0.01,109.28,40.73,5.48
10,-0.59,-0.08,0.45,0.38,-0.32,0.24,1.08,0.09,-0.04,106.37,42.18,6.82
10,-0.63,-0.11,0.51,0.49,-0.35,0.24,1.04,0.09,-0.02,105.48,45.02,7.85
10,-0.69,-0.2,0.51,0.64,-0.36,0.22,1.08,0.05,0,110.34,53.52,6.13
10,-0.69,-0.23,0.6,0.89,-0.39,0.28,0.98,0.14,0.13,115.4,56.1,4.31
10,-0.72,-0.26,0.65,1.1,-0.39,0.37,1,0.21,0.21,103.95,55.77,4.22
10,-0.73,-0.28,0.73,1.21,-0.41,0.45,1.03,0.18,0.22,110.92,51.37,5.24
10,-0.68,-0.28,0.85,1.38,-0.39,0.51,1.06,0.24,0.19,104.76,40.41,6.92
10,-0.72,-0.36,0.97,1.5,-0.41,0.57,1.06,0.21,0.25,103.38,35.19,7.69
10,-0.79,-0.35,1.17,1.61,-0.39,0.71,1.02,0.2,0.27,101.56,26.98,6.31
10,-0.76,-0.33,1.41,1.64,-0.38,0.8,0.99,0.23,0.25,96.11,20.77,7.15
10,-0.76,-0.36,1.66,1.83,-0.33,0.92,1,0.16,0.22,94.78,19.87,8.93
10,-0.76,-0.42,1.81,1.84,-0.32,1.1,0.97,0.12,0.23,97.05,17.51,8.53
10,-0.7,-0.45,1.96,1.84,-0.28,1.34,0.89,0.09,0.23,97.47,10.83,10.08
10,-0.57,-0.38,2.02,1.74,-0.25,1.45,0.86,0.07,0.28,98.44,3.65,12.66
10,-0.41,-0.29,2.02,1.61,-0.19,1.57,0.86,0.07,0.31,98.49,-8.28,15.49
10,-0.29,-0.13,2.06,1.44,-0.07,1.71,0.85,0.09,0.27,100.85,-19.82,15.98
10,-0.22,-0.05,2.05,1.4,0.04,1.75,0.83,0.08,0.25,101.29,-33.14,13.83
10,-0.02,0.04,1.9,1.15,0.09,1.75,0.89,0.07,0.22,107.51,-40.47,7.89
10,0.08,0.11,1.88,1,0.11,1.77,0.99,0.1,0.16,109.18,-44.17,2.82
10,0.08,0.15,1.84,0.95,0.09,1.81,1.22,0.15,0.06,102.58,-43.24,3.54
10,0.09,0.26,1.75,0.88,0.17,1.75,1.31,0.03,0.02,93.89,-33.1,8.57
10,0.11,0.41,1.68,0.81,0.3,1.65,1.14,-0.12,0.07,97.89,-22,7.39
10,0.12,0.45,1.51,0.67,0.33,1.41,0.99,-0.18,-0.06,97.52,-24.1,-0.62
10,0.07,0.47,1.35,0.52,0.32,1.26,0.9,-0.06,-0.1,91.41,-26.98,-8.89
10,0.08,0.47,1.2,0.45,0.32,1.19,0.92,0.12,-0.13,84.28,-22.73,-11.13
10,0.11,0.39,1.07,0.36,0.3,1.08,1.11,0.12,-0.09,74.96,-18.6,-5.69
10,0.11,0.35,0.97,0.21,0.27,0.95,1.29,0.02,-0.07,66.65,-17.66,-0.11
10,0.18,0.33,0.91,0.14,0.27,0.79,1.26,-0.08,-0.06,67.15,-14.29,4.84
10,0.2,0.27,0.8,0.02,0.18,0.61,1.18,-0.13,-0.13,74.89,-12.24,5.44
10,0.18,0.27,0.76,0.12,0.17,0.64,1.08,-0.13,-0.19,81.46,-11.78,1.51
10,0.14,0.26,0.7,0.09,0.11,0.61,1.01,-0.05,-0.33,95.34,-7.51,-1.64
10,0.12,0.21,0.67,-0.05,0.02,0.52,1.05,0.15,-0.05,72.56,5.73,-3.76
10,0.11,0.23,0.65,-0.11,-0.02,0.39,1.03,0.06,-0.26,68.71,9.03,-2.37
10,0.01,0.2,0.61,-0.13,-0.05,0.3,0.99,0.02,-0.17,62.08,10.76,-2.39
10,-0.14,0.18,0.62,-0.13,-0.07,0.24,0.99,-0.01,-0.16,63.12,15.82,-2.3
