FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,-0.69,0.29,3.08,1.46,1.15,2.8,0.97,0.22,0.51,73.73,2.01,27.78
10,-0.45,0.47,3.07,1.32,1.29,2.83,1.02,0.2,0.41,70.36,-13.15,25.27
10,-0.33,0.6,2.88,1.19,1.35,2.59,1.07,0.2,0.36,64.66,-26.23,25.16
10,-0.25,0.84,2.58,1.03,1.43,2.45,1.15,0.08,0.28,62.56,-33.79,26.81
10,-0.14,1,2.21,0.82,1.41,2.18,1.11,0.03,0.21,62.47,-37.57,27.39
10,-0.04,1.13,1.93,0.57,1.37,1.91,1.11,0.06,0.14,61.52,-34.29,27.54
10,0.08,1.19,1.72,0.24,1.37,1.75,1.14,0.06,0.05,60.17,-30.3,28.07
10,0.14,1.18,1.45,-0.14,1.31,1.51,1.08,0.01,0.08,60.42,-27.61,26.18
10,0.26,1.16,1.23,-0.41,1.21,1.25,1.09,0,0.07,64.75,-21.81,21.79
10,0.26,1.04,0.98,-0.47,1.06,0.99,1.06,0.01,0.05,66.43,-18.03,14.56
10,0.24,0.92,0.76,-0.41,0.94,0.67,1.02,0.04,0.05,67.78,-16.61,8.65
10,0.27,0.84,0.64,-0.29,0.91,0.43,0.88,0.1,0.12,67.87,-12.38,4.03
10,0.29,0.76,0.54,-0.23,0.91,0.25,1.16,0.11,0.09,61.47,-12.94,2.54
10,0.27,0.63,0.39,-0.26,0.78,0.06,1.47,0.04,0.08,62.64,-8.98,4.21
10,0.21,0.57,0.36,-0.17,0.67,0.08,1.26,0.04,0.03,64.31,6.09,7.13
10,0.11,0.44,0.27,-0.16,0.49,0.05,1.02,-0.03,0.01,60.17,18.33,10.24
10,-0.02,0.35,0.15,-0.1,0.3,-0.01,0.87,-0.11,0.17,59.51,27.64,9.79
10,-0.08,0.3,0.2,-0.05,0.29,0.02,0.7,-0.11,0.32,64.4,25.27,5.62
10,-0.22,0.33,0.22,-0.02,0.27,0.06,0.9,-0.08,0.26,71.5,17.94,2.65
10,-0.28,0.27,0.24,-0.01,0.18,0.06,1.11,-0.02,0.21,74.02,14.78,2.44
10,-0.32,0.27,0.27,0.08,0.14,0.12,1.34,-0.07,0.15,74.74,22.4,4.18
10,-0.38,0.18,0.27,0.18,0.11,0.08,1.33,-0.11,0.17,76.04,28.01,5.52
10,-0.5,0.15,0.21,0.26,-0.01,0.03,1.18,0,0.16,78.07,30.98,6.9
10,-0.6,0.17,0.21,0.54,-0.11,0.14,1,0.11,0.23,72.86,26.72,8.45
10,-0.73,0.05,0.25,0.84,-0.22,0.25,0.97,0.09,0.29,64.67,27.04,9.8
10,-0.99,0.09,0.34,1.16,-0.08,0.34,0.99,-0.03,0.31,66.67,25.65,10.02
10,-1.22,0.18,0.4,1.47,-0.14,0.39,0.9,-0.01,0.32,68.82,20.03,10.56
10,-1.36,0.24,0.54,1.65,-0.1,0.52,0.87,-0.04,0.38,67.81,14.76,11.61
10,-1.43,0.14,0.76,1.69,-0.16,0.77,0.88,-0.04,0.5,72.07,21.08,13.21
10,-1.45,0.15,0.98,1.53,-0.33,1.16,0.83,-0.02,0.44,72.83,22.44,15.82
10,-1.4,0.15,1.25,1.53,-0.25,1.38,0.76,-0.01,0.42,68.5,15.75,18.88
10,-1.45,0.02,1.56,1.44,-0.1,1.69,0.82,-0.14,0.69,75.55,11.82,19.74
10,-1.49,-0.1,1.79,1.49,-0.05,1.93,1.04,-0.17,0.58,84.38,8.37,19.98
10,-1.52,-0.02,2.08,1.59,0.17,2.19,1.25,-0.17,0.44,90.7,4.3,17.86
10,-1.5,0.07,2.39,1.72,0.51,2.46,1.13,0.03,0.43,94.68,5.78,16.04
10,-1.45,0.17,2.61,1.78,0.81,2.67,0.92,0.06,0.4,94.29,1.14,17.74
10,-1.19,0.32,2.7,1.69,1.12,2.82,0.87,0.04,0.41,88.57,-3.73,17.24
10,-0.85,0.42,2.7,1.46,1.31,2.82,0.88,0.02,0.38,85.73,-8.96,16.76
10,-0.53,0.47,2.54,1.13,1.31,2.61,0.93,0.13,0.28,81.94,-13.08,15.51
10,-0.29,0.61,2.45,1,1.38,2.46,1.01,0.23,0.23,75.05,-13.23,15.27
10,-0.11,0.7,2.24,0.94,1.38,2.22,1.09,0.25,0.23,69.71,-9.5,15.52
10,0.01,0.79,2.08,0.88,1.37,2,1.08,0.21,0.2,61.18,-8.83,14.4
10,0.05,0.89,1.94,0.66,1.38,1.93,1.14,0.17,0.22,57.53,-13.58,12.52
10,0.12,1.04,1.91,0.35,1.38,1.87,1.17,0.19,0.2,58.38,-12.28,13.79
10,0.26,1.16,1.82,-0.04,1.34,1.74,1.26,0.17,0.12,58.56,-1.35,16.27
10,0.42,1.22,1.71,-0.33,1.35,1.62,1.21,0.17,0.17,55.37,-4.47,19.09
10,0.45,1.18,1.5,-0.59,1.34,1.34,1.07,0.13,0.15,57.12,-5.94,21.29
10,0.45,1.16,1.28,-0.75,1.32,1.11,1.04,0.14,0.14,62.16,-10.29,22.93
10,0.42,1.09,1.02,-0.69,1.24,0.85,1,0.1,0.1,65.18,-12.27,24.09
10,0.27,0.95,0.73,-0.51,1.07,0.7,0.97,0.09,0.05,67.46,-10.18,22.85
10,0.26,0.89,0.62,-0.29,0.97,0.49,0.76,0.05,0.21,68.88,-15.96,20.09
10,0.2,0.78,0.45,-0.17,0.84,0.28,0.86,0.09,0.11,66.98,-9.66,15.47
10,0.15,0.67,0.31,-0.05,0.73,0.18,0.86,0.13,0.16,65.47,-13.58,10.15
10,0.07,0.6,0.21,0.04,0.63,0.11,0.86,0.16,0.15,65.74,-12.92,6.45
10,-0.04,0.51,0.12,0.11,0.54,0.08,0.88,0.19,0.16,64.73,-11.52,4.53
10,-0.1,0.49,0.03,0.21,0.49,0.02,1.09,0.26,0.14,59.75,-10.29,4.4
10,-0.1,0.45,-0.01,0.23,0.45,-0.04,1.39,0.13,0.07,53.44,-3.22,6.17
10,-0.19,0.36,-0.09,0.24,0.32,-0.1,1.41,0.03,0.17,57.37,13.01,9.4
10,-0.23,0.35,-0.03,0.33,0.23,-0.09,1.12,0.09,0.17,60.12,23.92,15.67
10,-0.3,0.26,-0.01,0.36,0.08,-0.15,0.84,0.13,0.24,55.85,26.24,21.33
10,-0.42,0.2,-0.01,0.39,-0.05,-0.19,0.75,0.1,0.32,53.08,26.26,22.4
10,-0.51,0.2,0.08,0.57,-0.08,-0.09,0.82,0.09,0.32,50.94,25.37,18.87
10,-0.69,0.17,0.15,0.7,-0.16,-0.01,0.88,0.03,0.32,52.1,26.07,13.11
10,-0.97,0.2,0.31,0.92,-0.19,-0.01,0.92,0,0.43,60.01,30.1,9.23
10,-1.13,0.29,0.4,1.28,-0.07,0.17,1.07,0.03,0.31,61.18,33,10.24
10,-1.27,0.3,0.55,1.44,-0.01,0.45,1.21,0.02,0.33,52.24,29.84,14.43
10,-1.45,0.18,0.76,1.61,-0.05,0.79,1.29,0,0.36,55.12,35.77,19.47
10,-1.61,0.17,0.95,1.81,0.04,1.1,1.24,0.03,0.35,51.99,32.96,24.13
10,-1.74,0.2,1.2,1.96,0.14,1.31,1.05,-0.13,0.53,53.92,26.64,23.29
10,-1.86,0.05,1.45,2.09,0.18,1.62,0.93,-0.24,0.58,65.84,20.05,21.83
10,-1.77,-0.07,1.74,1.99,-0.02,1.96,1.05,-0.08,0.33,76.52,19.63,21.41
10,-1.73,-0.17,2.06,1.99,-0.05,2.18,0.96,0,0.32,77.76,21.63,22.67
10,-1.64,-0.19,2.3,1.99,-0.01,2.33,0.79,-0.09,0.48,76.72,18.02,22.71
10,-1.4,-0.07,2.61,1.98,0.24,2.51,0.77,-0.06,0.5,81.85,13.36,21.3
10,-1.12,0.12,2.82,1.96,0.7,2.48,0.83,0.05,0.53,80,3.51,20.9
10,-0.88,0.24,2.71,1.68,1.16,2.42,0.8,-0.01,0.53,73.14,-7.63,22.24
10,-0.65,0.45,2.61,1.41,1.43,2.37,0.86,-0.11,0.51,69.5,-22.08,24.73
10,-0.5,0.61,2.51,1.22,1.49,2.24,0.96,-0.16,0.42,67.18,-30.54,23.93
10,-0.47,0.73,2.24,1.01,1.47,2.11,0.98,-0.17,0.38,67.35,-37.99,19.53
10,-0.29,0.88,1.97,0.76,1.37,1.93,1.08,-0.19,0.24,68.27,-38.5,14.69
10,-0.08,1.04,1.79,0.47,1.21,1.84,1.35,-0.14,0.2,73.75,-36.43,10.13
10,0.17,1.07,1.53,0.02,1.22,1.68,1.37,-0.01,0.12,69.46,-23.34,0.75
10,0.38,1.09,1.28,-0.36,1.25,1.42,1.03,0.07,0.17,70.4,-19.21,-5.34
10,0.35,1.09,1.05,-0.5,1.26,1.2,0.91,0.12,0.09,70.47,-17.17,-3.61
10,0.2,1.09,0.85,-0.42,1.25,0.97,0.84,0.16,-0.03,70.08,-10.76,4.53
10,0.18,1.13,0.71,-0.25,1.25,0.65,0.83,0.22,-0.06,65.64,-6.15,13.33
10,0.15,1.07,0.55,-0.11,1.18,0.42,0.95,0.23,-0.03,61.11,-0.92,19.21
10,0.11,0.94,0.37,-0.07,0.98,0.17,1.13,0.17,0.14,59.42,-6.14,20.28
10,0.15,0.84,0.25,0.02,0.84,0.05,1.33,0.13,0.09,62.66,-0.53,16.11
10,0.11,0.66,0.14,-0.01,0.58,-0.07,1.16,0.17,0.12,65.55,9.21,12.03
10,0.01,0.52,0.06,-0.01,0.44,-0.12,0.97,0.15,0.14,65.82,8.66,12.54
10,0.01,0.45,0.03,0.07,0.36,-0.09,0.91,0.1,0.15,64.97,3.47,13.68
10,-0.07,0.36,0.03,0.15,0.27,-0.1,0.94,0.11,0.11,64.93,-3.37,15.29
10,-0.2,0.24,-0.03,0.2,0.12,-0.15,0.96,0.12,0.11,63.71,-4.2,16.73
10,-0.26,0.15,0.02,0.36,0.09,-0.07,1.01,0.14,0.11,65.25,-0.9,18.56
10,-0.44,0.01,-0.03,0.49,0.02,-0.07,1.01,0.07,0.21,69.92,3.15,18.59
10,-0.62,-0.1,-0.1,0.63,-0.07,-0.13,1.06,-0.02,0.21,81.37,9.81,16.76
10,-0.78,-0.07,-0.03,0.98,0.01,-0.09,1.03,-0.04,0.31,95.42,13.45,13.25
10,-0.99,0.02,0.14,1.19,0.02,-0.03,1,0.05,0.23,104.21,12.53,10.68
10,-1.12,0.07,0.25,1.4,-0.1,0.15,1.07,0.3,0.16,88.37,10.48,12.29
10,-1.37,0.05,0.48,1.62,-0.02,0.37,1.23,0.32,0.23,70.92,16.54,20.65
10,-1.53,0.07,0.86,2.02,0.2,0.65,1.27,0.08,0.19,70.65,27.36,28.56
10,-1.7,0.05,1.2,2.15,-0.01,1.04,1.12,-0.09,0.12,70.1,40.51,24.08
10,-1.71,0.01,1.42,2.18,-0.17,1.37,1,0.07,0.24,63.91,48.47,16.26
10,-1.62,-0.07,1.79,2.23,-0.02,1.71,1.01,0.2,0.43,52.92,52.56,11.1
10,-1.53,-0.11,2.17,2.2,0.15,2.05,0.95,0.11,0.47,49.92,45.24,5.11
10,-1.46,-0.08,2.39,2.08,0.33,2.31,0.89,-0.03,0.49,50.31,36.89,-2.55
10,-1.31,0.07,2.54,1.93,0.64,2.62,1.04,0.02,0.41,44.03,29.23,-3.38
10,-1.18,0.2,2.59,1.62,0.97,2.85,0.91,0.05,0.54,33.11,14.05,5.5
10,-1.09,0.29,2.56,1.31,1.19,2.74,0.86,0.01,0.57,22.24,-2.78,12.18
10,-0.88,0.47,2.56,0.85,1.53,2.91,0.97,-0.11,0.46,21.88,-15.24,14.58
10,-0.78,0.58,2.4,0.49,1.59,2.83,1.09,-0.13,0.37,24.44,-19.27,10.99
10,-0.6,0.75,2.22,0.29,1.58,2.46,1.15,-0.07,0.33,29.07,-19.25,7.68
10,-0.45,0.85,2,0.2,1.47,2.06,1.04,-0.01,0.34,27.35,-17.62,6.95
10,-0.2,1.01,1.84,0.08,1.38,1.81,1.07,-0.04,0.24,30.19,-16.38,9.65
10,-0.05,1.06,1.63,0.02,1.28,1.56,0.97,-0.08,0.23,33.92,-14.33,11.07
10,0.12,1.1,1.45,-0.11,1.25,1.39,0.97,-0.12,0.2,35.87,-11.24,10.05
10,0.2,1.04,1.23,-0.19,1.21,1.2,1.02,-0.14,0.17,39.38,-11.09,7.97
10,0.23,0.97,1.05,-0.25,1.13,1.05,0.93,-0.17,0.26,46.58,-12.28,5.98
10,0.23,0.88,0.88,-0.42,1,0.88,0.85,-0.14,0.27,51.44,-12.72,5.81
10,0.23,0.85,0.79,-0.42,0.94,0.67,0.73,-0.18,0.38,56.92,-23.76,9
10,0.23,0.78,0.68,-0.42,0.79,0.49,0.9,-0.14,0.27,63.55,-22.08,10.73
10,0.18,0.76,0.54,-0.38,0.69,0.24,1.33,-0.02,0.17,70.15,-21.57,8.05
10,0.09,0.69,0.42,-0.33,0.58,0.11,1.34,0.08,0.14,71.31,-15.22,2.01
10,0.02,0.6,0.33,-0.23,0.49,0.02,1.13,0.09,0.11,70.83,-7.8,-3.84
10,-0.04,0.48,0.28,-0.17,0.38,-0.04,0.96,0.09,0.09,66.39,-0.61,-6.03
10,-0.02,0.38,0.22,-0.08,0.32,-0.07,0.86,0.1,0.1,62.85,0.75,-3.12
10,-0.11,0.26,0.18,0.02,0.27,-0.09,0.86,0.11,0.04,61.68,5.2,3.15
10,-0.16,0.24,0.2,0.14,0.26,-0.06,0.86,0.15,0.05,61.6,9.28,8.55
10,-0.2,0.14,0.17,0.24,0.21,-0.03,0.95,0.16,0.09,62.42,17.55,13.63
10,-0.22,0.09,0.17,0.42,0.12,-0.04,1.12,0.11,0.17,67.02,29.81,17.4
10,-0.29,0.05,0.11,0.6,-0.04,-0.07,1.24,0.1,0.26,71.12,38.6,17.42
10,-0.41,-0.02,0.08,0.67,-0.17,-0.1,1.28,0.13,0.3,72.69,47.24,17.19
10,-0.63,-0.02,0.09,0.82,-0.28,-0.03,1.16,0.15,0.32,77.81,48.86,17.94
10,-0.76,0.04,0.17,1,-0.22,0.15,0.96,0.16,0.42,78.14,36.02,18.6
10,-1,0.04,0.22,1.21,-0.17,0.24,0.84,0.23,0.46,74.92,19.12,19.85
10,-1.16,0.11,0.39,1.53,-0.02,0.46,0.83,0.17,0.4,70.03,6.27,21.55
10,-1.31,0.2,0.52,1.72,0.11,0.67,0.84,0.04,0.39,67.98,-5.74,19.3
10,-1.46,0.29,0.88,1.89,0.29,0.85,0.87,0.06,0.36,72.61,-4.1,15.66
10,-1.45,0.33,1.2,1.9,0.32,1.13,0.97,0.14,0.27,76.56,0.19,13.53
10,-1.42,0.24,1.38,1.93,0.3,1.51,0.97,0.25,0.23,67.24,5.09,14.75
10,-1.36,0.17,1.71,1.89,0.32,1.69,0.88,0.24,0.33,61.64,2.54,17.29
10,-1.3,0.05,2.05,1.89,0.32,1.84,1,0.1,0.35,68.14,10.93,17.08
10,-1.25,0.02,2.28,1.9,0.39,2.11,1.13,0.09,0.4,63.23,8.27,14.31
10,-1.28,0.05,2.39,1.84,0.51,2.31,1.27,-0.05,0.34,64.67,8.79,11.91
10,-1.3,0.26,2.56,1.8,0.84,2.62,1.14,0.04,0.38,67.88,9.16,11.5
10,-1.1,0.41,2.58,1.55,1.09,2.79,0.95,0.12,0.37,59.31,11.7,15.46
10,-0.93,0.47,2.49,1.24,1.26,2.65,0.82,0.15,0.41,52.72,10.42,17.93
10,-0.69,0.64,2.46,1.04,1.34,2.54,0.74,0.17,0.47,46.91,0.46,18.24
10,-0.51,0.73,2.39,0.88,1.38,2.34,0.83,0.13,0.43,39.61,-12.73,15.84
10,-0.44,0.85,2.3,0.88,1.46,2.18,0.98,0.01,0.34,32.44,-27.7,9.61
10,-0.36,0.88,2.14,0.79,1.47,1.97,1.22,-0.07,0.23,26.73,-27.76,3.68
10,-0.41,0.92,1.93,0.72,1.47,1.77,1.21,-0.11,0.24,26.6,-25.97,1.75
10,-0.35,0.98,1.74,0.6,1.4,1.65,1.19,-0.12,0.28,31.11,-21.81,2.73
10,-0.25,0.94,1.56,0.41,1.34,1.5,1.15,-0.1,0.19,30.63,-16.08,4.92
10,-0.17,0.85,1.39,0.12,1.24,1.37,1.07,-0.08,0.26,34.82,-17.38,6.85
10,-0.07,0.81,1.31,-0.11,1.19,1.26,1.1,-0.1,0.26,40.93,-17.76,8.32
10,-0.02,0.76,1.13,-0.35,1.07,1.1,1.15,-0.09,0.21,49.36,-14.95,7.12
10,0.05,0.7,0.97,-0.5,0.91,0.95,1.15,-0.06,0.17,53.84,-12.31,5.53
10,0.14,0.67,0.82,-0.57,0.84,0.88,1.07,-0.05,0.13,55.67,-11.14,6.08
10,0.17,0.61,0.65,-0.65,0.79,0.64,0.99,-0.03,0.13,58.22,-8.05,7.96
10,0.11,0.57,0.57,-0.65,0.78,0.45,0.92,-0.02,0.16,62.05,-3.88,11.94
10,0.04,0.52,0.52,-0.56,0.7,0.25,0.99,-0.06,0.09,67.8,4.06,15.92
10,0.04,0.51,0.45,-0.44,0.61,0.11,0.96,-0.05,0.11,71.27,5.79,19.23
10,0.05,0.47,0.36,-0.35,0.51,0,0.93,-0.08,0.19,74.37,6.11,20.74
10,0.04,0.44,0.36,-0.25,0.47,-0.04,1.01,-0.08,0.17,78.56,11.66,20.27
10,-0.02,0.39,0.31,-0.1,0.45,-0.1,0.97,-0.1,0.18,84.99,13.29,19.66
10,-0.1,0.32,0.21,-0.04,0.33,-0.12,0.99,-0.11,0.16,89.93,16.17,19.65
10,-0.1,0.32,0.22,0.08,0.29,-0.06,1.02,-0.11,0.2,94.05,16.43,19.73
10,-0.13,0.3,0.22,0.2,0.23,-0.07,1.12,-0.09,0.19,96.95,17.05,19.46
10,-0.23,0.26,0.2,0.3,0.15,-0.15,1.2,-0.04,0.19,99.86,18.12,18.27
10,-0.28,0.29,0.21,0.38,0.08,-0.16,1.19,0.01,0.18,100.93,19.15,14.87
10,-0.45,0.3,0.17,0.52,0.02,-0.13,1.11,0.05,0.16,96.1,20.08,11.22
10,-0.69,0.29,0.17,0.79,-0.02,-0.12,1.03,0.05,0.25,93.44,25.82,9.28
10,-0.97,0.42,0.22,1.04,0.02,-0.07,0.96,0.11,0.2,91.08,26.75,8.73
10,-1.33,0.49,0.24,1.41,0.01,0.06,0.91,0.16,0.13,84.84,26.18,7.95
10,-1.56,0.33,0.31,1.81,0.18,0.31,0.88,0.07,0.36,81.22,29.23,7.75
10,-1.73,0.24,0.45,2.01,0.26,0.58,0.95,0.04,0.41,84.31,31.1,4.82
10,-1.86,-0.01,0.61,2.09,0.23,0.85,0.85,0.17,0.39,83.46,30.62,5.83
10,-1.79,-0.14,0.89,2.14,0.21,1.25,0.91,0.23,0.29,78.04,36.84,12.1
10,-1.67,-0.22,1.34,2.14,0.23,1.6,0.92,0.21,0.45,75.11,43.48,17.9
10,-1.56,-0.26,1.66,2.08,0.32,1.82,0.81,0.34,0.57,70.6,35.73,21.5
10,-1.39,-0.16,2.03,2.04,0.49,2.12,0.87,0.37,0.61,59.74,22.04,23.67
10,-1.33,-0.14,2.34,2.05,0.7,2.59,1.02,0.2,0.55,58.24,15.92,18.95
10,-1.24,0.01,2.65,1.89,0.98,2.98,1,0.09,0.57,59.91,5.8,10.66
10,-1.03,0.21,2.86,1.55,1.21,3.13,0.93,0.1,0.52,55.83,-3.47,12.12
10,-0.87,0.45,2.89,1.19,1.32,3.05,0.92,0.08,0.44,51.15,-18.4,21.29
10,-0.75,0.57,2.74,0.95,1.37,2.83,0.9,0.11,0.38,51.54,-30.38,27.11
10,-0.62,0.72,2.56,0.82,1.37,2.39,0.9,0.14,0.32,49.79,-39.95,28.96
10,-0.53,0.81,2.3,0.7,1.37,2.09,0.98,0.09,0.28,50.85,-44.04,27.96
10,-0.39,0.92,2.09,0.55,1.29,1.85,1.09,0.02,0.16,55.79,-41.82,23.27
10,-0.3,1,1.79,0.36,1.16,1.59,1.18,0.13,0.06,55.07,-33.4,18.37
10,-0.23,1.09,1.66,0.21,1.18,1.48,1.19,0.21,0.06,48.11,-28.79,17.53
10,-0.11,1.1,1.48,0.02,1.15,1.31,1.24,0.18,0.08,43.91,-20.46,17.26
10,-0.01,1.1,1.29,-0.11,1.06,1.1,1.37,0.08,0.06,39.89,-7.43,15.91
10,0.15,1.06,1.1,-0.11,1,0.99,1.32,0.02,0.05,35.21,3.39,12.22
10,0.18,0.91,0.89,-0.16,0.94,0.85,1.07,0.01,0.16,29.99,13.72,6.64
10,0.21,0.79,0.71,-0.2,0.85,0.71,0.94,0.07,0.16,26.62,23.56,2.1
10,0.2,0.67,0.57,-0.22,0.82,0.61,0.75,0.05,0.29,23.85,20.45,0.27
10,0.18,0.55,0.45,-0.26,0.73,0.46,0.77,0.05,0.35,21.95,12.15,-0.66
10,0.2,0.52,0.43,-0.23,0.67,0.36,0.98,0,0.35,23.73,1.36,-1.24
10,0.18,0.48,0.42,-0.22,0.58,0.28,1.05,-0.04,0.3,25.82,-0.15,-1.98
10,0.08,0.41,0.34,-0.25,0.48,0.18,1.03,-0.06,0.35,28.7,2.05,-0.27
10,0.05,0.39,0.36,-0.19,0.44,0.14,1.09,-0.07,0.32,32.08,4.98,3.2
10,-0.01,0.35,0.31,-0.17,0.36,0.08,1.12,-0.12,0.27,36.17,6.86,7.21
10,-0.05,0.3,0.22,-0.16,0.24,0.03,1.06,-0.11,0.28,44.43,4.4,12.53
10,-0.08,0.27,0.25,-0.1,0.17,0,1.06,-0.1,0.24,49.16,1.39,15.74
10,-0.11,0.21,0.24,-0.07,0.08,-0.06,1.08,-0.12,0.22,55.46,1.91,16.33
10,-0.25,0.17,0.2,0.02,-0.01,-0.15,1.04,-0.12,0.22,64.66,6.39,16.11
10,-0.42,0.15,0.14,0.29,-0.25,-0.25,0.97,-0.07,0.28,71.09,13.85,16.91
10,-0.62,0.21,0.11,0.7,-0.25,-0.19,0.85,-0.06,0.29,74.34,14.58,18.27
10,-0.81,0.15,0.15,1.19,-0.04,-0.03,0.79,-0.1,0.37,81.31,14.1,20.87
10,-1.05,0.21,0.28,1.58,0.2,0.18,0.78,-0.18,0.28,87.21,12.39,23.62
10,-1.34,0.26,0.36,1.81,0.17,0.33,0.82,-0.19,0.33,92.57,6.06,26.95
10,-1.37,0.23,0.48,1.71,0.15,0.55,1.04,-0.04,0.43,95.95,4.78,34.56
10,-1.43,0.18,0.65,1.64,0.12,0.79,1.36,0.15,0.48,92.73,14.85,39.6
10,-1.4,0.14,0.83,1.62,0.11,1.11,1.48,0.1,0.27,80.44,20.36,34.53
10,-1.31,0.08,1.1,1.66,0.21,1.47,0.96,0.01,0.39,81.66,20.34,11.14
10,-1.37,-0.04,1.31,1.64,0.29,1.77,1.02,0.06,0.29,78.11,22.02,-2.11
10,-1.36,-0.07,1.59,1.71,0.39,2.14,0.84,0.08,0.38,74.12,17.53,-5.58
10,-1.34,-0.11,2.03,1.89,0.51,2.34,0.91,0.03,0.32,75.12,21.1,0.5
10,-1.31,-0.1,2.36,1.95,0.72,2.58,0.8,0.11,0.31,71.03,19.02,8.12
10,-1.21,0.09,2.7,1.77,0.94,2.89,0.74,0.13,0.5,62.47,15.31,19.39
10,-0.99,0.29,2.98,1.64,1.25,2.88,0.87,0.04,0.48,65.78,7.11,25.12
10,-0.69,0.45,2.96,1.09,1.34,2.76,0.96,0.15,0.48,65.85,0.53,24.18
10,-0.36,0.64,2.96,0.79,1.37,2.68,0.96,0.3,0.4,63.64,-12.44,20.7
10,-0.16,0.76,2.79,0.73,1.41,2.36,1.02,0.34,0.36,54.99,-24.14,15.82
10,-0.1,0.79,2.49,0.75,1.4,2.05,1.09,0.24,0.32,47.46,-31.82,13.09
10,-0.01,0.87,2.21,0.67,1.44,1.9,1.18,0.11,0.18,44.02,-33.91,14.8
10,0.02,0.94,1.87,0.52,1.41,1.69,1.23,0.11,0.11,43.76,-29.76,18.54
10,-0.01,0.91,1.5,0.3,1.32,1.44,1.11,0.14,0.1,41.76,-28.1,23.24
10,0.12,0.94,1.34,0.12,1.31,1.26,1.09,0.1,0.1,39.05,-22.89,26.37
10,0.23,0.95,1.19,-0.07,1.22,1.05,1.12,0.06,0.09,41.4,-18.87,24.92
10,0.35,1,0.99,-0.26,1.12,0.85,1.07,0.07,0.03,41.61,-14.7,19.62
10,0.42,1.07,0.88,-0.33,1.04,0.71,0.94,0.08,0.08,39.92,-12.06,11.98
10,0.45,1.09,0.77,-0.53,0.98,0.54,0.98,0.13,0.12,32.96,-9.6,6.13
10,0.38,1,0.6,-0.63,0.95,0.46,1.07,0.18,0.13,25.49,-11.5,6.42
10,0.3,0.92,0.49,-0.57,1,0.39,1.37,0.13,0.05,25.2,-7,11.36
10,0.2,0.81,0.34,-0.48,0.92,0.37,1.26,0.04,0.05,25.39,8.7,17.08
10,0.04,0.63,0.21,-0.3,0.84,0.33,1.08,-0.04,0.12,24.47,22.74,17.29
10,-0.13,0.48,0.11,-0.14,0.69,0.24,0.93,-0.07,0.15,29.32,32.22,11.4
10,-0.19,0.38,0.05,0.07,0.58,0.18,0.77,-0.03,0.26,32.52,27.85,6.4
10,-0.3,0.24,-0.07,0.27,0.36,0,0.89,-0.1,0.33,34.4,17.65,2.44
10,-0.42,0.18,-0.1,0.32,0.26,-0.04,1.1,-0.08,0.33,39.06,16.52,0.69
10,-0.6,0.17,-0.09,0.39,0.18,-0.04,1.29,-0.09,0.29,42.98,25.84,2.14
10,-0.73,0.24,0,0.54,0.17,-0.12,1.15,-0.07,0.33,46.57,33.18,5.11
10,-0.87,0.26,0.02,0.73,0.12,-0.15,1.03,-0.03,0.38,45.66,34.13,8.05
10,-0.97,0.26,0.11,0.98,0.05,-0.09,0.98,-0.07,0.44,50.24,31.1,12.34
10,-1.16,0.27,0.18,1.37,0.14,-0.01,0.94,-0.1,0.42,52.89,27.16,13.82
10,-1.36,0.3,0.22,1.68,0.11,0.12,0.89,-0.05,0.45,48.51,21.29,12.5
10,-1.53,0.33,0.4,2.12,0.14,0.4,0.92,-0.02,0.44,50.02,14.36,13.16
10,-1.67,0.23,0.64,2.41,0.3,0.7,0.81,-0.13,0.59,56.69,12.08,13.31
10,-1.95,0.09,0.97,2.51,0.32,1.23,0.9,-0.16,0.54,62.68,13.96,10.2
10,-2.1,0.08,1.38,2.39,0.27,1.44,0.86,-0.17,0.58,68.8,8.37,12.98
10,-2.1,0.02,1.97,2.2,0.29,2.02,0.91,-0.18,0.56,76.73,11.21,19.35
10,-2.04,0.12,2.31,2.08,0.39,2.37,0.83,-0.16,0.51,81.24,4.42,22.13
10,-1.82,0.33,2.68,2.06,0.78,2.52,0.76,-0.12,0.63,83.21,-3.05,23.82
10,-1.46,0.47,2.82,1.83,1.38,2.86,0.9,-0.11,0.58,80.09,-12.79,22.73
10,-1.1,0.63,2.92,1.68,1.86,3.08,1.15,-0.08,0.54,76.21,-24.99,19.57
10,-0.87,0.78,2.95,1.38,1.95,3.08,1.24,-0.02,0.36,73.12,-28.03,14.79
10,-0.7,0.88,2.67,1.03,1.93,2.94,1.11,0.09,0.35,68.06,-29.53,9.95
10,-0.5,1.07,2.42,0.84,1.98,2.52,1,0.11,0.27,60.39,-27.95,5.24
10,-0.33,1.16,2.11,0.66,1.87,2.12,0.91,0.09,0.28,51.81,-34.48,3.92
10,-0.22,1.18,1.79,0.48,1.71,1.78,1.05,0.03,0.11,47.73,-35.65,5.21
10,-0.1,1.16,1.54,0.32,1.65,1.62,1.08,0,0.09,44.57,-34.31,7.5
10,-0.01,1.13,1.34,0.11,1.56,1.39,1.21,0.03,-0.01,46.41,-28.79,9.92
10,0.12,1.06,1.08,-0.07,1.41,1.11,1.14,0.05,0.04,48.63,-16.03,11.73
