FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,1.28,0.89,0.43,-0.13,0.67,0.65,0.91,0.06,0.24,11.1,-17.92,3.56
10,0.97,0.87,0.34,-0.07,0.54,0.48,0.76,0.05,0.41,11.5,-26.95,4.95
10,0.69,0.78,0.24,-0.01,0.42,0.33,0.98,0.12,0.23,10.15,-27.5,6.51
10,0.72,0.76,0.22,0.09,0.36,0.28,1.09,0.12,0.21,8.02,-25.6,7.96
10,0.49,0.7,0.18,0.09,0.29,0.21,1.03,0.09,0.18,2.35,-27.68,7.9
10,0.3,0.57,0.21,0.08,0.21,0.18,0.99,0.02,0.21,1.15,-27.06,5.72
10,0.36,0.52,0.3,0.21,0.2,0.21,0.93,0,0.2,1.18,-27.66,3.41
10,0.26,0.51,0.37,0.21,0.11,0.18,0.97,-0.03,0.11,0.92,-29.67,-0.47
10,0.11,0.44,0.37,0.24,0.04,0.17,1,-0.01,0.11,0.56,-27.53,-4.08
10,0.08,0.38,0.37,0.29,0.01,0.21,1.04,-0.1,0.13,5.28,-25.31,-7.19
10,0.08,0.27,0.36,0.33,-0.05,0.17,1.12,-0.03,0.04,10.7,-17.25,-9.11
10,-0.02,0.17,0.39,0.39,-0.16,0.11,1.08,0.02,0.09,16.82,-7.93,-7.75
10,-0.23,0.07,0.49,0.52,-0.33,0.11,1.16,0.05,0.12,20.82,2.1,-3.05
10,-0.36,0.11,0.6,0.64,-0.33,0.25,1.02,0.16,0.2,22.97,1.72,7.32
10,-0.42,0.04,0.73,0.61,-0.42,0.24,0.88,0.03,0.27,23.76,-1.98,15.37
10,-0.41,-0.05,0.89,0.67,-0.51,0.27,0.94,-0.12,0.22,32.99,0.17,17.14
10,-0.57,-0.1,1.13,0.82,-0.5,0.48,1,-0.15,0.16,48.57,6.18,16.37
10,-0.66,-0.14,1.2,0.92,-0.51,0.71,1.19,-0.36,0.19,66.4,13.08,10.78
10,-0.48,-0.29,1.35,0.76,-0.68,1.02,1.4,-0.19,0.21,87.65,17.61,1.01
10,-0.45,-0.42,1.53,0.95,-0.62,1.16,1.28,-0.08,0.15,101.95,22.55,2.29
10,-0.39,-0.36,1.71,1.19,-0.41,1.54,1.09,0.01,0.16,111.98,27.1,7.11
10,-0.23,-0.26,1.82,1.31,-0.19,2.05,1,0.02,0.24,116.69,32.12,10.95
10,-0.1,-0.22,2.05,1.35,0.02,2.25,1.08,0.02,0.06,117.69,43.44,10.77
10,-0.16,-0.11,2.39,1.37,0.15,2.28,1.09,0.05,0.03,119.84,55.56,7.76
10,0.39,0.08,2.61,1.35,0.39,2.56,1.1,0.12,0.09,124.23,64.79,5.74
10,0.81,0.15,2.83,1.35,0.61,2.71,1.15,0.36,0.13,126.12,64.33,7.42
10,1.07,0.12,2.91,1.15,0.7,2.67,1.11,0.51,0.33,117.42,56.07,13.05
10,1.56,0.17,3.04,0.98,0.89,2.77,1.01,0.27,0.38,105.02,56.1,18.45
10,1.96,0.29,3.08,0.87,1,2.82,1.01,0,0.42,98.81,56.85,19.31
10,2.29,0.36,2.86,0.67,1.03,2.74,0.77,-0.09,0.35,101.66,53.88,15.92
10,2.48,0.44,2.61,0.58,1.07,2.76,0.76,-0.05,0.33,101.75,24.82,9.24
10,2.35,0.55,2.43,0.45,1.1,2.61,0.76,-0.07,0.32,105.16,9.29,4.18
10,2.17,0.76,2.22,0.32,1.19,2.42,0.75,0.08,0.34,108.73,-12.44,0.37
10,1.96,0.84,1.99,0.17,1.31,2.27,1.13,0.3,0.06,101.4,-21.02,3.38
10,1.75,0.91,1.81,-0.02,1.31,2.02,1.3,0.21,0.12,90.09,-11.98,12.73
10,1.77,1.15,1.78,-0.07,1.34,1.84,1.35,0.16,-0.08,74.2,4.79,16.15
10,1.72,1.43,1.65,-0.16,1.31,1.56,1.03,0.03,0.05,66.96,16.85,17.79
10,1.43,1.35,1.5,-0.22,1.16,1.32,0.8,-0.17,0.3,73.98,12.66,16.74
10,1.34,1.32,1.37,-0.25,1.03,1.1,0.79,-0.24,0.23,90.73,5.93,9.24
10,1.16,1.38,1.25,-0.22,0.97,0.95,0.73,-0.13,0.2,96.48,-6.18,1.09
10,0.67,1.26,1.17,-0.22,0.78,0.67,0.91,-0.05,0.13,99.76,-16.67,-2.9
10,0.55,1.28,1.01,-0.19,0.72,0.48,1.09,-0.09,0.07,99.22,-22.15,-7.77
10,0.38,1.29,0.97,-0.04,0.67,0.33,1.14,-0.02,0.07,99.12,-24.27,-7.7
10,0.21,1.29,0.97,0.09,0.64,0.22,1.22,0,-0.01,100.45,-19.69,-5.2
10,0.07,1.18,0.83,0.14,0.58,0.11,1.09,0.01,0.09,101.12,-18.34,-3.29
10,-0.13,0.97,0.68,0.14,0.48,-0.09,1.05,0.05,0.05,103.75,-13.93,-2.81
10,-0.19,0.84,0.64,0.2,0.39,-0.16,0.97,0.11,0.06,104.02,-8.5,0.52
10,-0.25,0.73,0.68,0.26,0.36,-0.12,0.97,0.11,0.03,105.82,-4.43,5.1
10,-0.33,0.6,0.67,0.27,0.2,-0.18,0.88,0.05,0.11,107.38,-1.78,10.36
10,-0.38,0.42,0.61,0.32,-0.01,-0.25,0.95,0.03,0.1,108.76,6.3,12.63
10,-0.54,0.29,0.8,0.39,-0.19,-0.2,0.92,0.09,0.16,112.05,11.35,16.63
10,-0.47,0.36,0.88,0.6,-0.41,-0.19,0.92,0.08,0.22,110.63,9.82,18.89
10,-0.66,0.29,1.1,0.63,-0.53,-0.12,1,0.06,0.19,103.97,4.08,20.72
10,-0.7,0.18,1.25,0.81,-0.48,0,0.87,0.02,0.3,109.92,2.25,23.41
10,-0.66,0.17,1.37,0.88,-0.39,0.22,1.03,0.02,0.13,113,1.33,22.49
10,-0.72,0.07,1.44,0.87,-0.45,0.46,1.1,-0.01,0.17,119.86,3.49,17.77
10,-0.75,-0.1,1.48,0.91,-0.36,0.83,1.27,-0.11,0.25,119.32,4.34,8.75
10,-0.72,-0.44,1.69,1.28,-0.05,1.44,1.34,-0.04,0.23,129.66,3.38,4.3
10,-0.87,-0.63,1.79,1.44,0.18,1.82,1.29,-0.09,0.13,136.72,5.82,4.83
10,-0.97,-0.63,1.96,1.41,0.3,2.21,1.16,-0.06,0.09,135.68,19.37,6.21
10,-0.84,-0.6,2.39,1.65,0.51,2.58,1.15,-0.13,-0.14,139.28,28.74,6.4
10,-0.68,-0.51,2.76,1.78,0.78,2.7,1.15,0.1,-0.18,137.97,53,10.66
10,-0.02,-0.41,2.91,1.64,1.04,2.7,1.13,0.2,-0.04,139.84,68.07,17.38
10,0.55,-0.25,3.14,1.5,1.26,2.65,1.21,0.26,0.07,132.92,76.5,22.4
10,0.97,-0.16,3.34,1.29,1.4,2.55,1.29,0.25,0.03,117.91,79.93,25.65
10,1.64,0.08,3.36,1.1,1.47,2.54,1.03,0.14,0.38,113.27,79.68,25.92
10,2.18,0.3,3.16,0.95,1.49,2.55,0.77,-0.05,0.47,115.16,68.73,22.31
10,2.41,0.47,2.76,0.79,1.41,2.46,0.67,-0.08,0.4,117.5,57.79,16.63
10,2.49,0.61,2.46,0.66,1.32,2.42,0.73,0.2,0.27,115.01,33.78,11.73
10,2.35,0.69,2.12,0.57,1.21,2.31,0.75,0.29,0.23,111.36,10.81,10.95
10,2.17,0.75,1.77,0.48,1.15,2.09,1.11,0.32,0.12,113.47,8.51,11.08
10,1.92,0.85,1.6,0.42,1.15,1.97,1.12,0.38,0.18,102.7,5.98,12.84
10,1.69,0.92,1.41,0.26,1.07,1.77,1.13,0.26,0.22,94.82,8.34,14.19
10,1.55,1,1.2,0.15,1.07,1.51,1.06,0.3,0.15,90.99,5.41,15.5
10,1.44,1.09,1.05,0.07,1.09,1.35,0.91,0.34,0.1,84.58,5.26,18.43
10,1.28,1.12,0.98,-0.01,1.01,1.14,0.93,0.21,0.1,80.92,-1.24,18.47
10,1.09,1.13,0.94,-0.05,1.01,1.04,1.01,0.07,0.04,81.97,-7.34,13.59
10,0.88,1.15,0.89,-0.1,0.91,0.83,0.83,0.1,0.07,83.31,-15.59,8.47
10,0.66,1.07,0.79,-0.1,0.82,0.68,0.79,0.08,0.14,83.79,-26.23,1.68
10,0.48,1.01,0.76,-0.02,0.72,0.52,0.89,0.16,0.07,85.26,-31.84,-3.31
10,0.33,0.98,0.71,0.01,0.66,0.34,0.97,0.18,0,86.6,-32.82,-5.94
10,0.11,0.78,0.61,0.2,0.6,0.27,1,0.17,0.03,84.24,-31.63,-5.63
10,0.07,0.6,0.48,0.2,0.48,0.17,1.06,0.17,0.02,84.93,-27.05,-6.31
10,0.07,0.49,0.52,0.23,0.38,0.08,1.2,0.16,-0.03,87.84,-17.46,-7.61
10,-0.07,0.36,0.55,0.24,0.24,-0.01,1.26,0.16,-0.08,89.95,-2.87,-7.63
10,-0.23,0.21,0.6,0.33,0.12,-0.06,1.08,0.13,-0.02,90.46,12.11,-3.04
10,-0.35,0.17,0.6,0.42,-0.01,-0.09,0.9,0.17,0,89.22,15.85,2.73
10,-0.51,0.07,0.62,0.41,-0.22,-0.15,0.8,0.08,0.05,88.75,22.2,7.11
10,-0.56,0.01,0.67,0.55,-0.41,-0.07,0.8,0.1,0.05,83.09,28.56,10.5
10,-0.6,-0.11,0.71,0.66,-0.45,0.06,0.94,0.12,0.05,80.4,32.66,12.34
10,-0.62,-0.33,0.67,0.63,-0.56,0.17,1.1,0.13,0.13,82.98,33.34,13.88
10,-0.62,-0.42,0.82,0.61,-0.56,0.36,1.31,0.15,0.12,82.18,24.1,13.11
10,-0.6,-0.62,0.79,0.7,-0.5,0.64,1.45,0.11,0.13,83.92,25.87,11.12
10,-0.57,-0.65,0.89,0.64,-0.41,0.98,1.36,-0.03,0.19,88.22,24.3,5.6
10,-0.59,-0.84,1.04,0.57,-0.35,1.22,1.11,0.02,0.2,88.51,19.95,2.32
10,-0.45,-0.97,1.26,0.89,-0.14,1.74,1.03,-0.02,0.1,92.1,23.39,1.11
10,-0.23,-0.93,1.6,1.03,0.11,2.18,1,-0.04,0.06,101.62,24.55,2.63
10,-0.22,-0.65,2.24,0.97,0.18,2.51,1.08,0.14,-0.16,92.21,44.52,8.87
10,0.23,-0.5,2.51,1.13,0.23,2.67,1.05,0.13,0.02,85.58,56.82,16.29
10,0.54,-0.47,2.74,1.04,0.45,2.76,1.12,0.27,0.17,87.57,59.4,27.89
10,0.6,-0.32,3.05,0.88,0.63,2.7,1.24,0.19,0.23,68.56,56.52,39.67
10,1.15,-0.07,3.05,0.75,0.82,2.71,1.1,-0.16,0.51,66.61,60.53,33.58
10,1.46,0.05,2.77,0.6,0.85,2.73,0.78,-0.34,0.43,86.87,45.08,26.37
10,1.72,0.2,2.65,0.58,0.85,2.74,0.68,-0.11,0.45,90.93,17.85,20.85
10,1.65,0.41,2.56,0.52,0.95,2.59,0.86,0.1,0.38,96.46,-12.6,22.72
10,1.71,0.69,2.28,0.49,1.1,2.45,1.17,0.09,0.15,97.66,-9.45,25.1
10,1.66,0.82,1.94,0.35,1.16,2.15,1.23,0.07,0.17,96.18,3.11,25.08
10,1.65,0.89,1.6,0.18,1.16,1.81,1.19,0.09,0.1,93.97,14.27,22.66
10,1.53,0.98,1.32,0.14,1.18,1.57,1.05,0.18,0.07,96.12,17.63,20.01
10,1.34,0.91,1.08,-0.01,1.1,1.37,0.89,0.19,0.15,92.2,14.51,20.16
10,1.22,0.95,0.88,-0.08,0.98,1.1,0.82,0.14,0.16,93.56,14.08,17.2
10,1.15,1.03,0.89,-0.08,0.89,0.94,0.78,0.18,0.17,89.52,9.8,12.76
10,0.84,1,0.79,-0.11,0.75,0.74,0.76,0.27,0.2,83.09,1.96,11
10,0.7,0.97,0.62,-0.1,0.69,0.6,0.92,0.24,0.19,80.17,-1.09,8.74
10,0.64,0.98,0.6,0.05,0.7,0.55,0.96,0.26,0.26,78.37,-5.88,8.07
10,0.49,0.91,0.49,0.11,0.63,0.39,0.96,0.23,0.26,78.76,-5.75,8.91
10,0.35,0.92,0.54,0.18,0.63,0.3,1.02,0.23,0.16,77.59,-6.6,10.5
10,0.11,0.76,0.45,0.17,0.52,0.18,0.97,0.17,0.17,77.08,-9.33,9.04
10,0.14,0.66,0.42,0.26,0.49,0.18,0.92,0.17,0.18,78.02,-12.57,8.46
10,0.17,0.57,0.37,0.32,0.39,0.14,0.99,0.2,0.11,79.28,-10.24,8.44
10,0.04,0.49,0.34,0.27,0.3,0.09,0.94,0.2,0.11,82.54,-7,8.78
10,-0.11,0.41,0.39,0.3,0.2,0.03,0.95,0.27,0.09,79.47,-4.89,9.63
10,-0.13,0.33,0.45,0.35,0.12,0.05,0.91,0.18,0.11,80.63,-2.98,9.08
10,-0.1,0.23,0.48,0.33,-0.01,0.02,0.92,0.28,0.14,83.65,-4.43,9.39
10,-0.13,0.23,0.55,0.45,-0.14,0.06,0.98,0.23,0.11,77.15,2.56,8.54
10,-0.26,0.15,0.74,0.57,-0.28,0.14,0.94,0.32,0.18,70.21,0.98,11.4
10,-0.25,-0.17,0.74,0.61,-0.44,0.24,0.9,0.29,0.27,67.27,0.63,19.28
10,-0.3,-0.32,0.95,0.64,-0.48,0.36,1.07,0.13,0.35,68.44,-3.11,21.42
10,-0.23,-0.32,1.04,0.7,-0.57,0.51,1.35,-0.02,0.09,69.21,-3.67,15.84
10,-0.32,-0.54,1.07,0.75,-0.54,0.77,1.33,-0.02,0.04,65.43,-1.31,8.43
10,-0.3,-0.65,1.47,0.91,-0.42,1.1,1.03,-0.15,0.19,72.22,-0.53,5.27
10,-0.33,-0.81,1.44,0.94,-0.3,1.5,0.9,-0.13,0.17,79.95,14.23,2.91
10,-0.19,-0.9,1.41,1.1,-0.17,1.78,1.02,-0.28,0.17,96.4,28.31,-3.47
10,-0.25,-0.99,1.6,1.15,0.02,2.05,1.06,-0.14,0.26,112.24,33.91,-7.91
10,-0.28,-0.93,2.12,1.06,0.11,2.3,1.13,0.06,0.08,110.43,39.56,-5.37
10,0.08,-0.78,2.45,0.91,0.17,2.39,1.21,0.15,-0.05,100.8,55.8,2.17
10,0.42,-0.65,2.52,0.98,0.29,2.49,1.17,0.07,0.05,94.4,66.37,9.68
10,0.45,-0.51,2.48,0.97,0.44,2.48,1.22,0.26,0.22,95.69,59.33,16.57
10,0.73,-0.32,2.56,0.97,0.61,2.54,1.1,0.22,0.42,87.48,41.19,25.33
10,0.95,-0.1,2.82,0.98,0.76,2.61,1.11,-0.15,0.35,86.06,38.98,23.07
10,1.15,0.05,2.59,0.85,0.89,2.65,1.09,-0.2,0.18,83.9,40.4,17.3
10,1.44,0.12,2.31,0.72,1.03,2.65,0.97,-0.21,0.25,84.55,30.53,11.03
10,1.53,0.2,2.11,0.64,1.12,2.65,0.99,-0.19,0.19,91.31,18.76,6.89
10,1.47,0.21,1.9,0.51,1.07,2.49,0.92,-0.12,0.27,96.49,5.95,6.34
10,1.35,0.41,1.78,0.44,1.12,2.33,0.92,-0.07,0.13,101.36,-3.34,8.02
10,1.31,0.45,1.51,0.27,1.12,2.11,0.88,0.11,0.14,97.69,-2.39,12.94
10,1.35,0.47,1.32,0.11,1.06,1.85,0.99,0.03,0.11,98.1,-3.22,17.69
10,1.49,0.51,1.14,0.01,1,1.71,0.94,-0.08,0.22,99.32,-2.24,19.08
10,1.61,0.61,0.98,-0.13,0.89,1.5,1.02,-0.03,0.19,101.03,-7.46,18
10,1.64,0.75,0.89,-0.19,0.84,1.29,1.22,-0.02,0.04,102.61,0.11,12.96
10,1.61,0.87,0.88,-0.23,0.82,1.13,1.27,0.02,0.01,108.51,8.05,9.56
10,1.5,0.94,0.76,-0.29,0.72,0.94,1.24,0.06,0.02,109.61,3.79,4.92
10,1.37,1.04,0.71,-0.26,0.64,0.77,1.23,0.13,0.02,103.48,7.68,0.18
10,1.16,1.1,0.74,-0.17,0.63,0.7,1.02,0.27,0.04,94.21,7.6,1.39
10,0.79,1.01,0.67,-0.17,0.55,0.51,0.92,0.28,0.1,89.92,6.62,4.01
10,0.58,0.94,0.64,-0.17,0.52,0.37,1.03,0.32,-0.05,86.93,12.52,8.6
10,0.45,0.91,0.62,-0.05,0.49,0.28,0.97,0.29,0.07,87.04,14.69,11.73
10,0.35,0.75,0.58,0.01,0.41,0.17,1,0.27,0.1,88.13,14.82,12.58
10,0.23,0.72,0.64,0.08,0.39,0.12,1,0.33,0.09,87.95,19.71,13.12
10,0.04,0.61,0.6,0.08,0.35,0.03,0.9,0.37,0.19,85.74,22.35,15.13
10,-0.07,0.51,0.51,0.08,0.23,-0.03,0.97,0.34,0.15,81.33,24.47,18.12
10,-0.11,0.48,0.52,0.15,0.17,-0.01,0.95,0.31,0.17,81.34,24.08,20.77
10,-0.2,0.42,0.55,0.12,0.08,-0.01,0.97,0.31,0.16,79.93,25.18,23.19
10,-0.28,0.35,0.52,0.2,0.01,-0.03,0.92,0.3,0.18,76.02,23.34,25.02
10,-0.26,0.24,0.55,0.32,-0.04,0.05,0.92,0.29,0.19,73.56,23.02,25.94
10,-0.28,0.12,0.55,0.42,-0.1,0.12,0.95,0.31,0.24,73.19,22.98,27.52
10,-0.35,-0.01,0.64,0.45,-0.19,0.21,0.9,0.3,0.33,74.35,17.55,28.93
10,-0.35,-0.07,0.8,0.55,-0.19,0.39,0.76,0.33,0.37,78.4,1.56,31.69
10,-0.29,-0.16,0.85,0.63,-0.22,0.51,0.72,0.19,0.3,74.53,-7.26,32
10,-0.13,-0.1,1.01,0.75,-0.13,0.67,0.89,0.07,0.28,76.49,-7.96,25.52
10,-0.11,-0.16,1.17,0.73,-0.16,0.82,0.93,0.06,0.34,79.58,-8.4,17.79
10,-0.16,-0.29,1.28,0.75,-0.19,0.97,1.08,0.17,0.26,75.78,-8.96,10.95
10,-0.16,-0.38,1.44,0.94,-0.07,1.25,1.17,0.2,0.19,74.74,-9.69,6.76
10,-0.14,-0.6,1.48,1.06,0.02,1.5,1.13,0.16,0.26,80.55,-8.52,5.7
10,-0.11,-0.7,1.65,0.95,0.11,1.77,1.09,0.1,0.19,85.71,-7.89,6.3
10,-0.19,-0.54,2.17,1.09,0.21,2.06,1.11,0.01,0.08,87.11,2.92,7.59
10,0.05,-0.53,2.46,1.26,0.29,2.24,1.28,0.11,0.06,92.19,22.79,10.76
10,0.21,-0.54,2.58,1.12,0.36,2.48,1.44,0.23,0.12,89.56,40.13,18.6
10,0.35,-0.44,2.68,1.07,0.45,2.59,1.28,0.23,0.14,81.08,48.44,23.05
10,0.54,-0.14,2.77,1.09,0.73,2.58,1.09,0.18,0.13,75.79,46.2,32.74
10,0.69,0.05,2.65,0.94,0.95,2.55,0.89,-0.01,0.27,76.56,40.15,31.94
10,0.82,0.26,2.42,0.94,1.09,2.46,0.77,-0.08,0.35,72.14,32.98,23.5
10,0.95,0.38,2.19,0.81,1.15,2.31,0.79,-0.19,0.38,74.08,28.48,9.81
10,1.07,0.42,2.11,0.75,1.21,2.27,1,-0.18,0.32,77.84,13.34,-6.81
10,1.07,0.48,1.99,0.66,1.19,2.15,1.1,-0.03,0.21,78.45,6.06,-11.16
10,1.13,0.55,1.81,0.57,1.16,2.03,1.16,0.02,0.26,76.64,-0.21,-10.87
10,1.22,0.66,1.66,0.51,1.21,2,1.16,0.08,0.2,73.77,-0.84,-2.82
10,1.24,0.75,1.53,0.33,1.24,1.81,1.16,0.03,0.13,73.77,4.76,4.29
10,1.21,0.73,1.37,0.12,1.19,1.69,1.04,-0.04,0.21,78.69,3.51,7.46
10,1.35,0.78,1.29,0.04,1.21,1.6,1.05,0.01,0.14,85.14,9.01,9.7
10,1.32,0.75,1.16,-0.07,1.12,1.42,0.95,0.03,0.19,88.92,6.66,10.93
10,1.24,0.72,1.05,-0.17,1.01,1.26,0.9,-0.01,0.2,93.37,3.85,10.76
10,1.13,0.76,0.98,-0.16,0.95,1.16,1.01,0.04,0.06,91.82,1.34,9.53
10,0.84,0.72,0.82,-0.2,0.79,0.89,0.97,0.1,0.15,88.02,3.74,10.37
10,0.64,0.61,0.64,-0.26,0.63,0.62,1.02,0.04,0.1,88.76,-0.21,10.69
10,0.52,0.58,0.62,-0.25,0.54,0.43,0.93,0.03,0.1,90.34,-3.46,9.31
10,0.42,0.6,0.73,-0.17,0.49,0.28,0.92,0.06,0.13,91.53,-9.73,11.69
10,0.3,0.49,0.67,-0.17,0.41,0.11,0.97,0.06,0.1,91.4,-10.27,14.19
10,0.14,0.41,0.58,-0.14,0.26,-0.04,1.02,0.06,0.07,92.71,-8.94,15.4
10,0.11,0.42,0.64,-0.16,0.23,-0.09,1.05,0.06,0.07,93.98,-4.85,17.01
10,0.08,0.42,0.67,-0.08,0.18,-0.1,1.06,0.02,0.06,94.06,-1.73,17.89
10,-0.02,0.32,0.65,-0.01,0.09,-0.18,1.08,0.04,0.07,94.01,4.88,18.21
10,-0.08,0.24,0.67,0.04,0.04,-0.16,1.16,0.08,0.11,96.56,9.63,18.11
10,-0.04,0.27,0.73,0.14,-0.01,-0.1,1.19,0.15,0.14,100.05,11.72,19.1
10,-0.08,0.27,0.68,0.18,-0.16,-0.09,1.18,0.16,0.14,98.17,18.31,20.27
10,-0.08,0.24,0.65,0.21,-0.29,-0.07,1.15,0.13,0.15,95.27,26.14,19.24
10,-0.13,0.27,0.85,0.36,-0.35,0.05,0.99,0.19,0.2,93.5,27.4,18.77
10,-0.23,0.17,0.86,0.42,-0.47,0.03,0.88,0.18,0.24,91.86,25.54,19.38
10,-0.22,0.17,1.04,0.52,-0.45,0.17,0.82,0.16,0.32,93.24,19.19,21.37
10,-0.3,0.17,1.16,0.57,-0.38,0.28,0.85,0.1,0.34,94.05,11.98,21.38
10,-0.42,0.07,1.28,0.66,-0.32,0.43,0.96,0.08,0.26,99.19,12.12,19.32
10,-0.29,-0.04,1.42,0.79,-0.25,0.61,1.19,0.05,0.23,106.08,16.11,16.88
10,-0.3,-0.29,1.53,0.78,-0.19,0.85,1.13,0.04,0.29,109.43,12.92,15.32
10,-0.41,-0.33,1.65,1.01,0.01,1.32,1.07,0.04,0.23,109.11,18.41,13.82
10,-0.32,-0.3,1.97,1.18,0.24,1.63,1.05,0,0.2,113.13,27.01,12.79
10,-0.3,-0.53,2.12,1.25,0.29,1.74,1.04,0.25,0.07,119.44,39.93,15.27
10,0.02,-0.68,2.33,1.28,0.47,2.12,0.97,0.33,0.14,108.65,54.43,23.4
10,-0.02,-0.68,2.4,1.21,0.52,2.34,1,0.29,0.25,95.63,54.24,26.21
10,0.09,-0.59,2.46,1.09,0.6,2.37,0.95,0.26,0.34,90.38,49.98,28.37
10,0.33,-0.45,2.56,1.07,0.78,2.51,0.94,0.29,0.33,92.31,44.1,30.26
10,0.45,-0.35,2.61,0.88,0.84,2.62,0.99,0.44,0.34,82.66,31.88,32.42
10,0.75,-0.02,2.54,0.76,0.97,2.71,0.92,0.22,0.48,65.76,17.22,26.03
10,1.07,0.21,2.46,0.64,1.19,2.79,0.85,0.15,0.46,63.82,14.15,19.4
10,1.24,0.33,2.4,0.47,1.22,2.68,0.82,0.23,0.4,60.19,4.78,13.73
10,1.44,0.47,2.24,0.32,1.24,2.58,0.87,0.29,0.24,56.7,-4.64,10.37
10,1.65,0.61,2.05,0.15,1.29,2.43,0.94,0.23,0.25,48.4,-15.82,6.82
10,1.72,0.69,1.88,0.11,1.28,2.27,1.05,0.15,0.19,44.57,-19.55,3.15
10,1.69,0.7,1.63,0.05,1.25,2,1.16,0.15,0.16,37.21,-20.15,3.21
10,1.69,0.69,1.42,-0.01,1.22,1.71,1.16,0.18,0.14,35.24,-14.95,4.63
10,1.71,0.73,1.35,-0.07,1.16,1.54,1.22,0.09,0.18,32.62,-6.31,6.34
10,1.64,0.85,1.34,-0.1,1.07,1.29,1.25,0.05,0.14,34.3,-3,6.93
10,1.58,0.98,1.31,-0.25,1.04,1.19,1.14,-0.02,0.16,36.47,1.37,5.62
10,1.59,1.07,1.17,-0.25,0.92,1.08,1,0.04,0.13,38.35,8.12,3.24
10,1.32,1.04,0.97,-0.25,0.82,0.94,0.88,-0.04,0.21,43.5,3.91,1.26
10,1.01,1,0.88,-0.23,0.76,0.85,0.76,-0.08,0.19,48.06,-0.6,-3.08
10,0.66,0.89,0.77,-0.16,0.7,0.71,0.85,0,0.14,49.2,0.15,-6
10,0.45,0.82,0.74,-0.1,0.66,0.58,0.89,0.06,0.18,51.1,-0.66,-5.04
10,0.38,0.85,0.76,0.02,0.64,0.45,0.91,0.04,0.24,54.02,-3.62,-3.34
10,0.21,0.82,0.64,0.08,0.55,0.27,0.99,0,0.22,58.92,-6.63,-1.76
10,0.02,0.78,0.57,0.17,0.48,0.17,1.05,-0.02,0.19,63.21,-5.76,-1.4
10,-0.13,0.7,0.55,0.2,0.44,0.11,1.15,0.04,0.1,65.78,0.44,-1.69
10,-0.29,0.58,0.51,0.2,0.35,-0.01,1.15,0.09,0.11,64.32,4.15,0.34
10,-0.32,0.49,0.49,0.26,0.27,-0.13,1.08,0.1,0.15,62.87,5.74,3.51
10,-0.3,0.41,0.49,0.26,0.17,-0.22,1.06,0.09,0.17,63.56,9.94,4.87
10,-0.33,0.21,0.46,0.36,0.05,-0.25,1,0.13,0.2,65.93,10.49,8.18
10,-0.35,0.07,0.51,0.48,-0.04,-0.23,0.97,0.06,0.27,69.17,11.37,11.56
10,-0.45,-0.08,0.54,0.44,-0.17,-0.25,0.98,-0.01,0.3,77.09,5.48,14.62
10,-0.48,-0.17,0.58,0.48,-0.3,-0.15,1.03,-0.04,0.2,84.27,8.71,15.76
10,-0.41,-0.22,0.65,0.61,-0.36,0.06,0.99,-0.01,0.22,86.53,5.95,16.51
10,-0.44,-0.3,0.65,0.6,-0.41,0.21,0.96,0.05,0.25,87.95,3.18,18.3
10,-0.47,-0.39,0.76,0.75,-0.47,0.45,0.93,0.11,0.23,84.89,1.44,21.95
10,-0.5,-0.47,0.88,0.88,-0.56,0.73,0.99,0.04,0.2,80.16,-0.21,25.47
10,-0.5,-0.57,0.98,0.88,-0.57,0.94,0.97,-0.09,0.15,82.98,-8.12,24.99
10,-0.45,-0.62,1.17,0.84,-0.47,1.19,0.98,-0.17,0.1,89.02,-9.34,23.69
10,-0.41,-0.63,1.45,0.82,-0.44,1.44,1.04,-0.19,0.16,96.62,-6.5,21.34
10,-0.26,-0.87,1.69,0.97,-0.47,1.88,1.24,-0.19,0.23,107.04,-0.27,19.56
10,-0.17,-1.02,2.02,1.13,-0.32,2.48,1.62,0,0,112.5,13.73,18.13
10,-0.01,-0.88,2.43,1.22,-0.23,2.79,1.52,0.12,0.05,108.6,38.6,18.98
10,0.36,-0.82,2.58,1.28,-0.08,2.88,1.33,-0.04,0.1,112.12,52.86,17.53
10,0.61,-0.56,2.79,1.37,0.33,2.92,1.27,0.04,0.19,115.96,53.44,17.4
10,0.94,-0.35,2.88,1.22,0.64,2.92,1.08,0.18,0.34,111.33,48.88,20.95
10,1.29,-0.16,2.76,1.18,0.87,2.77,0.9,0.05,0.39,106.66,43.48,24.4
10,1.64,0.08,2.54,1.03,1.01,2.68,0.84,-0.18,0.31,115.07,41.87,25.95
10,1.89,0.24,2.24,0.87,0.97,2.55,0.91,-0.05,0.2,119.34,31.79,22.59
10,2.05,0.41,1.9,0.64,0.89,2.39,0.91,0.05,0.24,115.15,15.86,20.87
10,1.98,0.49,1.66,0.51,0.85,2.21,0.97,0.05,0.18,121.15,13.4,20.69
10,1.8,0.55,1.42,0.41,0.85,2,1,0.1,0.22,124.65,15.18,20.41
10,1.66,0.63,1.22,0.26,0.87,1.79,1.11,0.13,0.19,125.7,20.73,18.44
10,1.64,0.7,1.04,0.09,0.85,1.59,0.98,0.17,0.24,119.27,17.47,14.63
