FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
2,-0.13,0.55,0.33,0.2,0.42,0.28,0,-0.15,0.04,-8.56,11.56,-5.63
2,-0.28,0.81,0.36,0.2,0.73,0.21,0.16,-0.18,0.1,-8.32,17.5,-9.96
2,-0.48,1.46,0.3,0.26,1.44,0.12,0.4,-0.06,0.74,12.72,19.27,-9.92
2,-0.53,2.44,0.22,0.41,2.44,0.06,2,0.21,1.19,27.73,-60.23,-0.71
2,-0.35,3.49,0.08,0.66,3.41,0.06,2,0.76,0.02,5.85,-8.35,-0.11
2,-0.39,3.78,0.06,0.79,3.87,-0.07,2,0.5,0.87,-12.28,48.21,-5.76
2,-0.29,3.98,0,0.7,3.81,-0.1,2,-0.09,1.2,-6.89,-13.24,-15.63
2,-0.5,4.15,0.09,0.81,4.02,0.08,2,0.23,0.91,9.88,-37.53,-14.32
2,-0.57,3.28,0.25,0.66,3.06,0.33,2,0.22,0.57,5.03,-55.28,-12.77
2,-0.13,2.46,0.22,0.54,2.21,0.4,2,0.07,0.33,12.99,-51.73,-7.76
2,0.21,1.62,0.12,0.36,1.5,0.4,1.51,0.04,0.14,13.29,-39.98,-4.03
2,0.29,0.88,0.08,0.2,0.87,0.4,1.06,0.1,0.02,14.06,-29.42,-5.35
2,0.38,0.14,0.14,0.15,0.17,0.43,0.56,0.1,0.02,5.85,-41.4,-3.77
2,0.29,-0.26,0.09,0.18,-0.16,0.33,-0.04,0.03,-0.08,-4.31,-7.51,-2.46
2,0.29,0.09,0.12,0.07,0.08,0.22,-0.3,-0.13,-0.18,-5.43,13.7,1.59
2,0.11,0.14,0.08,0.07,0.12,0.14,-0.37,-0.14,0.01,-6.3,13.49,1.34
2,0.02,0.24,0.14,0.18,0.12,0.09,-0.35,-0.11,0.13,3.42,11.86,-4.46
2,0.01,0.26,0.14,0.2,0.11,0.03,-0.14,-0.05,0.15,6.92,6.09,-6.72
2,0.04,0.24,0.09,0.14,0.04,-0.01,0.2,-0.01,0.08,-2.52,8.69,-6.29
2,0.08,0.23,0.15,0.23,0.07,0.11,0.28,0.02,0.06,-1.6,14.15,-6.21
2,0.04,0.2,0.15,0.27,0.08,0.09,0.19,0.03,0,1.46,17.91,-1.85
2,0.04,0.23,0.2,0.27,0.11,0.06,0.07,-0.03,0.02,-0.12,20.24,1.94
2,0.05,0.27,0.21,0.2,0.15,0.08,-0.02,-0.13,0.06,0.37,24.15,2.21
2,0.09,0.27,0.2,0.08,0.18,0.03,-0.06,-0.09,0.12,0.05,21.21,-0.81
2,0.11,0.42,0.28,0.02,0.33,0.22,-0.01,-0.03,0.07,-1.66,16.13,-3.66
2,0.05,0.7,0.31,0.02,0.67,0.28,0.03,-0.02,-0.01,-6.06,22.05,-5.37
2,-0.22,1.47,0.09,0.15,1.43,-0.12,0.53,0.25,0.26,-4.27,38.38,-4.83
2,-0.3,2.72,0.02,0.6,2.76,-0.12,2,0.29,2,30.47,-54.18,0.82
2,-0.25,4.02,-0.07,3.09,5.59,2.52,2,0.84,0,-7.95,-29.99,-4.38
2,-0.51,4.24,-0.01,3.75,3.53,3.94,2,0.58,0.96,-15.21,46.56,-10.64
2,-0.2,4.54,0.25,-0.07,3.1,-0.63,2,-0.01,1.21,-17.53,-29.09,-6.66
2,-0.33,3.77,0.42,0.81,3.58,0.22,2,0.39,0.58,7.49,-53.98,-8.28
2,-0.26,2.83,0.42,0.51,2.55,0.48,2,0.33,0.36,3.33,-54.24,-4.38
2,0.24,1.4,0.39,0.08,1.22,0.52,1.23,0.18,0.19,-6.93,-42.55,4.78
2,0.35,0.47,0.42,0.08,0.48,0.54,0.96,0.13,-0.07,0.16,-39.02,7.71
2,0.15,-0.25,0.39,0.12,-0.14,0.42,0.51,0.07,-0.45,12.33,-38.15,9.29
2,0.14,-0.26,0.15,0.07,-0.1,0.27,0.13,-0.19,-0.34,2.53,1.63,3.21
2,0.15,-0.05,0,0.11,0.04,0.24,-0.15,-0.09,-0.18,-0.63,8.57,2.19
2,0.14,0.05,0.02,0.2,0.17,0.18,-0.25,-0.09,0.11,2.53,11.48,3.73
2,0.05,0.2,0.08,0.23,0.17,0.06,-0.24,-0.15,0.15,11.49,5.3,1.39
2,-0.02,0.24,0.14,0.26,0.17,0.05,-0.19,-0.2,0.2,21.98,4.54,-4.74
2,-0.02,0.27,0.31,0.26,0.21,0.12,0.06,-0.02,0.12,9.4,2.4,5.16
2,0.07,0.33,0.31,0.21,0.14,0.11,0.14,-0.03,0.02,14.08,6.32,8.53
2,0.08,0.3,0.17,0.23,0.05,0.11,0.09,0.01,0.06,13.7,4.92,8.09
2,0.14,0.35,0.14,0.29,0.05,0.17,0.06,0.03,0.03,8.37,5.09,6.3
2,0.01,0.36,0.12,0.21,0.05,0.21,0,0.03,0.02,-0.69,6.63,2.46
2,-0.04,0.42,0.17,0.21,0.12,0.24,0.05,0,0.03,-4.7,10.18,0.55
2,-0.08,0.61,0.24,0.26,0.45,0.3,0.12,0.01,-0.11,-12.73,17.36,-0.58
2,-0.23,1.29,0.21,0.35,1.26,0.24,0.5,0.04,-0.17,-16.93,43.82,-0.92
2,-0.44,2.44,0.09,0.63,2.46,0.09,2,0.14,1.32,30.79,32.79,6.48
2,-0.19,3.44,-0.04,2.41,5.01,1.74,2,0.55,0.11,-4.43,-36.12,8.12
2,-0.35,4.27,0.03,1.22,4.7,0.48,2,0.9,0.26,2.14,67.38,1.4
2,0.01,4.54,0.08,0.79,4.45,-0.04,2,0.46,1.04,-19.68,17.87,2.41
2,-0.19,4.14,0.15,0.09,3.23,-0.26,2,0.32,0.59,-13.53,-33.15,4.55
2,-0.44,3.25,0.37,0.6,3.06,0.58,2,0.28,0.42,-15.72,-41.49,0.05
2,-0.26,2.32,0.49,0.23,2.04,0.52,1.85,0.16,0.2,-15.4,-37.04,-1.25
2,0.26,1.07,0.55,-0.01,0.63,0.42,0.79,0.02,0.33,-15.66,-40.21,7.71
2,0.26,0.2,0.55,-0.02,-0.02,0.43,0.5,-0.04,0.2,17.27,-35.89,16.76
2,0.24,-0.3,0.46,0.18,-0.28,0.48,0.35,-0.24,0.12,-5.35,-16.46,12.82
2,0.29,-0.28,0.28,0.3,-0.25,0.3,0.05,-0.14,-0.05,-7.34,8.37,7.8
2,0.78,0.01,0.36,0.27,-0.01,0.15,-0.38,-0.06,-0.2,-0.68,31.49,2.62
2,0.27,0.23,0.2,0.24,0.17,0,-0.34,0.05,-0.05,0.78,29.47,1.73
2,0.05,0.23,0.09,0.21,0.18,-0.06,-0.39,-0.04,0.24,1.16,18.66,2.97
2,0.07,0.39,0.12,0.24,0.23,0.02,-0.33,-0.13,0.36,1.89,3.95,1.31
2,0.02,0.35,0.11,0.17,0.12,-0.03,0.02,-0.03,0.13,1.56,-0.6,3.38
2,0.07,0.32,0.17,0.15,0.07,-0.06,0.21,-0.07,0.02,-3.04,0.07,1.49
2,0.07,0.26,0.22,0.17,0.04,-0.03,0.2,0,-0.02,-3.24,5.04,-1.09
2,-0.01,0.18,0.18,0.17,-0.02,-0.07,0.12,-0.01,0.01,-4.66,10.36,-3.45
2,0.07,0.21,0.18,0.2,-0.02,-0.04,0.08,-0.08,-0.05,-3.97,16.73,-5.11
2,0.05,0.23,0.18,0.2,0.04,0,0.02,-0.05,-0.03,-8.66,21.17,-5.47
2,0.01,0.36,0.25,0.23,0.18,0.21,0.04,-0.11,-0.01,-13.02,24.04,-4.89
2,-0.1,0.76,0.31,0.23,0.78,0.39,0.17,-0.07,-0.12,-18.05,41,-11.79
2,-0.35,1.68,0.08,0.49,1.78,0,0.48,-0.21,1.19,20.98,27.44,-5.9
2,-0.41,2.67,0.14,0.64,2.64,0.14,2,0.43,0.65,33.69,-54.08,-2.98
2,-0.33,3.66,0.21,0.84,3.43,0.34,2,0.74,0.07,10.79,4.22,-4.44
2,-0.39,4.02,0.06,0.82,3.78,0.17,2,0.64,0.66,-7.44,60.61,-10.68
2,-0.11,4.01,0,2.17,4.86,1.62,2,0.03,1.13,-4.64,8.5,-17.01
2,-0.42,4.11,0.2,3.96,4.88,3.54,2,0.31,0.85,17.85,-34.54,-12.05
2,-0.54,3.29,0.39,0.81,3.19,0.46,2,0.3,0.56,14.42,-61.65,-5.04
2,0.18,1.44,0.39,0.35,1.46,0.51,1.34,0.09,0,14.37,-52.08,5.82
2,0.42,0.61,0.48,0.26,0.78,0.52,1.08,0.29,-0.01,3.21,-36.11,7.54
2,0.27,-0.04,0.4,0.24,0.12,0.52,0.8,0.09,-0.36,8.58,-22.07,7.83
2,0.2,-0.32,0.22,0.12,-0.28,0.37,0.26,0.18,0.05,-5.31,-6.94,7.58
2,0.14,-0.08,0.05,0.17,-0.02,0.24,-0.05,-0.07,-0.31,4.12,29.05,7.83
2,0.09,0.14,0.08,0.24,0.14,0.2,-0.31,-0.03,-0.1,0.98,36.39,8.19
2,-0.04,0.32,0.11,0.36,0.17,0.12,-0.42,-0.05,0.12,10.8,29.81,7.7
2,-0.05,0.32,0.12,0.32,0.18,0.08,-0.39,-0.02,0.23,20.12,22.05,9.23
2,-0.01,0.33,0.2,0.29,0.2,0.11,-0.02,-0.02,0.19,15.94,13.91,9.76
2,-0.02,0.26,0.11,0.11,0.09,0,0.14,0.04,0.15,4.83,15.17,8.98
2,0.07,0.2,0.05,0.02,0.01,-0.03,0.11,0,0.09,3.04,18.18,10.19
2,0.07,0.18,0.02,0.07,0.01,0.05,0.01,-0.08,0.14,-1.59,20.07,8.15
2,0.02,0.36,0.12,0.2,0.12,0.11,-0.03,-0.09,0.23,-3.34,20.41,1.21
2,0.01,0.47,0.21,0.27,0.2,0.15,-0.06,-0.03,0.25,-8.74,14.77,-4.09
2,-0.02,0.49,0.24,0.24,0.27,0.17,-0.11,-0.03,0.19,-14.03,12.32,-6.29
2,0.04,0.84,0.27,0.26,0.79,0.25,-0.03,-0.04,0.09,-20.23,14.2,-8.54
2,-0.13,1.44,0.17,0.27,1.46,0,0.39,0.2,0.26,-19.79,22.15,-6.36
2,-0.32,2.64,0.14,0.57,2.66,-0.13,1.91,-0.16,2,28.86,-54.38,-3.18
2,-0.32,3.58,0.09,0.72,3.59,-0.1,2,0.88,-0.08,-4.31,-50.99,-7.41
2,-0.5,4.26,0,0.66,4.2,-0.2,2,0.32,0.96,-5.15,32.86,-7.91
2,-0.29,4.66,-0.06,0.72,4.52,-0.25,2,0.14,1.26,-4.84,-40.24,-9.16
2,-0.39,3.93,0.08,3.21,5.4,2.8,2,0.41,0.49,5.25,-78,-8.63
2,-0.14,2.85,0.36,0.51,2.75,0.46,2,0.36,0.26,-5.92,-71.4,-8.59
2,0.35,1.72,0.37,0.26,1.56,0.52,1.6,0.12,-0.01,-8.29,-49.05,1.07
2,0.35,0.84,0.27,0.14,0.67,0.55,0.93,-0.07,0.04,-15.42,-40.26,8.18
2,0.23,0.21,0.3,0.05,0.23,0.57,0.88,0.23,-0.07,-8.75,-23.92,9.75
2,0.11,-0.14,0.15,0.04,-0.3,0.36,0.5,0,-0.42,-2.15,-32.78,8.37
2,0.17,-0.11,0.06,0.17,-0.32,0.18,0.04,-0.02,-0.18,-18.99,-2.62,0.63
2,0.07,0.04,0,-0.13,-0.08,0.11,-0.1,-0.14,-0.37,-8.71,10.54,-2.26
2,0.09,0.14,0.06,0.18,0.12,0.06,-0.26,-0.2,-0.03,-7.74,12.18,-5.44
2,0.11,0.21,0.08,0.21,0.2,-0.03,-0.24,-0.13,0.18,-1.53,17.94,-7.2
2,0.01,0.23,0.06,0.27,0.05,-0.04,-0.35,-0.22,0.28,10.49,11.82,-11.74
2,0.05,0.21,0.12,0.36,0.11,0.05,-0.07,-0.02,0.21,4.13,9.73,-6.46
2,0.14,0.18,0.15,0.23,0.12,0.09,0.13,0.05,0.06,-3.95,12.8,-2.33
2,0.2,0.26,0.15,0.12,0.14,0.17,0.1,0.03,0.05,-7.93,15.73,0.53
2,0.11,0.2,0.08,0.17,0.07,0.12,0.01,0,0.07,-7.1,16.1,0.49
2,0.12,0.26,0.08,0.29,0.15,0.12,-0.02,-0.04,0,-9.19,15.95,-1.99
2,0.08,0.27,0.05,0.24,0.18,0.09,0.02,0.01,-0.01,-12.93,17.43,-4.44
2,0.01,0.36,0.11,0.23,0.32,0.22,0.07,-0.01,-0.06,-17.42,22.9,-6.43
2,-0.07,0.69,0.24,0.23,0.78,0.31,0.16,0.04,-0.13,-27.02,39.62,-6.62
2,-0.25,1.41,0.09,0.26,1.5,0.11,0.45,0.14,0.2,-19.31,41.68,-1.36
2,-0.38,2.41,-0.07,0.51,2.54,-0.01,1.45,0.03,2,45.98,-41.26,-0.63
2,-0.36,3.78,-0.12,0.84,3.8,0.06,2,0.74,-0.16,-14.83,-5.59,0.29
2,-0.7,4.32,-0.04,0.81,3.99,-0.07,2,0.54,0.45,0.43,59.31,-7.6
2,-0.35,4.45,-0.09,0.66,4.02,-0.32,2,0.31,1.12,-22.39,17.05,-13.75
2,-0.29,3.84,0.43,0.24,2.86,-0.29,2,0.23,0.58,15.81,-37.28,-21.79
2,-0.01,2.55,0.55,0.49,2.41,0.36,1.91,0.32,0.41,7.92,-43.73,-16.79
2,0.49,1.49,0.54,0.29,1.44,0.49,1.38,0.18,0.22,3.5,-36.6,-6.52
2,0.82,0.36,0.51,0.21,0.49,0.71,0.78,0.17,0.04,3.93,-31.42,2.35
2,0.6,-0.07,0.37,0.04,-0.1,0.57,0.28,0,-0.41,17.54,-39.66,2.31
2,0.21,-0.14,0.15,0.09,-0.3,0.37,-0.08,0.15,-0.21,-6.13,1.94,-2.53
2,0.04,0.21,0.03,0.27,0.02,0.24,-0.27,-0.06,-0.13,-1.98,21.89,-2.93
2,0.05,0.36,0.05,0.3,0.27,0.14,-0.32,-0.01,0.05,-5.24,13.18,0.31
2,0.12,0.17,0.02,0.26,0.23,0.06,-0.3,-0.09,0.07,-1.4,10.92,2.6
2,0.02,0.23,0.02,0.29,0.2,0.06,-0.16,-0.18,0.11,-0.57,5.65,1.34
2,-0.02,0.23,0.21,0.38,0.09,0.17,0.28,-0.03,0.02,1.67,9.72,4.82
2,-0.17,0.09,0.12,0.18,0.04,0.24,0.35,0.09,0.03,-0.89,18.08,9.34
2,-0.08,0.14,0.2,0.3,0.14,0.36,0.16,0.03,0,-3.54,25.81,11.32
2,-0.13,0.12,0.08,0.29,0.14,0.28,0.02,-0.04,0,-3.54,29.55,11.47
2,-0.14,0.17,0.03,0.21,0.15,0.14,-0.07,-0.08,0.05,-2.31,35.06,7.86
2,-0.16,0.3,0.14,0.27,0.2,0.15,-0.11,-0.03,0.18,-3.05,35.15,7.3
2,-0.22,0.49,0.17,0.32,0.41,0.3,-0.1,-0.06,0.21,-10.03,31.8,8.62
2,-0.22,1,0.15,0.38,1.03,0.2,0.12,0.07,0.32,-15.82,38.96,7.63
2,-0.25,1.65,-0.06,0.55,1.68,-0.22,1.09,0.28,0.84,5.63,23.8,8.44
2,-0.29,2.69,-0.12,0.81,2.75,-0.12,2,0.35,0.39,15.74,-41.55,-4.69
2,-0.33,3.59,-0.04,0.79,3.75,-0.15,2,0.34,0.5,-13.22,47.05,-2.99
2,-0.08,4.18,0,0.35,3.47,-0.31,2,0.2,1.34,-6.97,6.63,-0.06
2,0.07,4.26,0,4.46,4.67,3.94,2,0.19,1.02,8.92,-41.47,-2.57
2,-0.35,3.89,0.36,0.36,3.4,-0.07,2,0.34,0.61,1.65,-60.88,-7.6
2,-0.45,3.09,0.58,0.55,2.76,0.28,2,0.21,0.46,-5.56,-70.7,-9.77
2,0.01,2.15,0.62,0.48,1.87,0.6,1.53,-0.06,0.24,1.08,-71,-12.84
2,0.29,1.4,0.54,0.38,1.01,0.61,0.96,-0.1,0.32,6.88,-82.82,-13.05
2,0.38,0.69,0.46,0.27,0.38,0.54,0.88,0.09,0,14.72,-63.69,-7.8
2,0.09,-0.05,0.33,0.2,-0.17,0.45,0.5,0.05,-0.2,0.37,-29.72,0.51
2,0.07,-0.13,0.18,0.21,-0.14,0.39,0.26,-0.04,-0.46,-3.45,-5.32,-1.18
2,0.17,-0.23,0.05,0.21,0.01,0.36,-0.05,-0.07,-0.34,7.92,24.08,-2.44
2,0.27,-0.14,-0.01,0.23,0.09,0.31,-0.21,0.02,-0.14,16.05,28.8,-0.31
2,0.21,0.07,0.05,0.24,0.07,0.3,-0.24,0.01,0.06,18.55,33.02,2.89
2,0.04,0.21,0.09,0.18,0.15,0.34,-0.27,0.04,0.16,14.34,28.6,-0.02
2,-0.19,0.2,0.17,0.21,0.15,0.27,0.13,0.02,0.13,-6.91,24.23,1.65
2,-0.2,0.15,0.2,0.15,0.07,0.2,0.15,-0.05,0.11,-2.39,27.04,0.65
2,-0.05,0.2,0.33,0.21,0.09,0.22,0.04,-0.08,0.14,1.7,28.13,1.31
2,0.08,0.21,0.37,0.2,0.14,0.09,-0.07,-0.08,0.15,3.66,28.69,3.23
2,0.2,0.3,0.34,0.18,0.26,0.11,-0.1,-0.05,0.08,4.21,31.84,5.11
2,0.18,0.54,0.31,0.05,0.47,0.17,-0.08,-0.01,0.03,-3.32,32.53,5.32
2,0.11,1.13,0.34,0.11,0.98,0.02,0.19,0.01,0.18,-3.6,35.44,4.83
2,-0.2,1.9,0.12,0.41,1.75,-0.22,0.23,0,1.46,31.99,4.65,-1.47
2,-0.42,3.22,-0.16,0.82,3.19,-0.23,2,0.75,0.26,33.95,-49.06,-10.32
2,-0.28,4.32,-0.32,0.89,4.52,-0.09,2,0.57,0.34,11.89,53.21,-0.92
2,0.11,3.87,-0.07,0.69,3.9,-0.13,2,0.49,1.24,1.63,42.92,-2.66
2,0.11,4.15,0,0.61,3.95,-0.12,2,0.02,1.29,15.11,-21.28,3.76
2,-0.02,3.92,0.12,0.66,3.77,0.12,2,0.29,0.86,33.2,-41.37,6.91
2,-0.08,2.26,0.34,0.47,1.95,0.55,1.52,0.05,0.42,23.98,-61.16,0.6
2,0.21,1.31,0.33,0.32,0.97,0.54,1.55,-0.04,-0.15,23.1,-55.83,-1.85
2,0.33,0.6,0.27,0.12,0.38,0.46,0.7,0.12,0.1,16.69,-49.4,-4.08
2,0.18,-0.2,0.27,0.23,-0.25,0.36,0.32,0.13,0.04,-0.98,-33.5,-4.32
2,0.27,-0.17,0.22,0.24,-0.2,0.28,0.03,0.08,-0.14,-6.64,-12.89,-1.06
2,0.29,0.05,0.22,0.26,0.08,0.14,-0.05,-0.05,-0.28,-0.96,8.38,2.46
2,0.24,0.17,0.17,0.27,0.14,-0.01,-0.18,-0.14,-0.07,2.6,13.67,4.45
2,0.2,0.2,0.14,0.3,0.18,0.03,-0.2,-0.09,0.12,3.34,15.22,1.21
2,0.14,0.21,0.12,0.29,0.21,0.05,-0.22,0.17,0.16,0.4,7.66,-0.39
2,0.14,0.23,0.14,0.14,0.15,0.11,0.04,0.08,0.17,-12.05,1.88,5.57
2,0.07,0.11,0.18,0.15,0.05,0.15,0.1,0.01,0.02,-11.72,4.67,7.73
2,-0.04,0.12,0.14,0.09,0.02,0.15,0.07,0.03,-0.04,-10.76,9.77,9.22
2,-0.11,0.21,0.17,0.05,0.11,0.08,0.05,-0.04,-0.1,-13.57,17.89,9.54
2,-0.13,0.35,0.2,0.09,0.26,0.09,0.07,-0.05,-0.11,-15.47,25.41,4.94
2,-0.16,0.49,0.2,0.08,0.42,0.12,0.1,0.03,-0.12,-18.53,32.73,3.09
2,-0.17,1,0.21,0.14,0.95,0.24,0.21,0.13,0.06,-25.15,42.54,6.24
2,-0.35,1.56,0.05,0.24,1.61,-0.01,0.56,0.04,0.77,-18.28,45.5,6.53
2,-0.6,2.76,0.03,0.6,2.95,-0.13,2,-0.08,1.71,30.67,-75.26,-2.27
2,-0.35,4.01,-0.09,1.04,4.45,-0.03,2,1.09,-0.38,-2.19,-44.71,0.15
2,-0.32,4.11,-0.09,0.94,4.12,0,2,0.41,0.53,-9.2,51.73,10.12
2,0.01,4.09,-0.07,0.45,4.08,0.11,2,0.2,1.03,-11.6,10.94,5.53
2,-0.14,3.75,0.06,0.2,3.41,0.39,2,0.16,0.49,13.02,-41.37,-2.4
2,-0.04,2.58,0.2,0.2,2.12,0.58,1.88,0.22,0.25,2.03,-49.34,0.94
2,0.42,0.95,0.42,0.21,0.57,0.46,0.74,-0.03,0.19,5.82,-42.15,-1.19
2,0.47,0.18,0.64,0.36,0.07,0.4,0.71,-0.04,0.03,-2.38,-46.9,-0.7
2,0.38,-0.38,0.6,0.26,-0.32,0.25,0.29,0.14,-0.03,-15.13,-10.56,-1.3
2,0.15,-0.05,0.45,0.32,-0.11,0.18,-0.04,-0.08,-0.28,-14.55,17.17,4.15
2,0.12,-0.02,0.34,0.38,0.08,0.05,-0.21,-0.17,-0.04,-13.97,23.47,7.73
2,0.05,0.09,0.21,0.42,0.15,-0.01,-0.29,-0.11,0.17,-6.46,22.69,6.38
2,0.02,0.27,0.21,0.49,0.23,0.05,-0.31,-0.05,0.27,-1.38,14.89,2.38
2,-0.13,0.18,0.12,0.35,0.14,0.03,-0.34,-0.01,0.31,-2.19,1.04,-2.92
2,-0.1,0.27,0.15,0.23,0.08,0.08,0,-0.01,0.15,-6.61,-5.82,-0.41
2,-0.14,0.23,0.2,0.24,0.07,0.2,0.12,-0.07,0.03,-8.85,-3.02,0.15
2,-0.08,0.17,0.15,0.27,0.05,0.2,0.15,-0.08,-0.1,-3.76,4.63,-1.11
2,-0.11,0.18,0.12,0.23,0.07,0.21,0.13,0.02,-0.13,-2.18,12.58,-0.83
2,-0.05,0.29,0.14,0.29,0.11,0.18,0.14,-0.01,-0.1,-4.6,25.32,-0.53
2,-0.01,0.49,0.24,0.47,0.35,0.3,0.18,0.03,-0.07,-14.27,38.69,-2.03
2,-0.08,0.95,0.42,0.63,0.85,0.45,0.21,0.1,-0.06,-25.16,63.18,-0.8
2,-0.22,1.95,0.22,0.89,1.98,0.34,1.29,-0.27,0.41,7.45,93.32,0.26
2,-0.23,3.37,-0.22,0.94,3.28,-0.07,2,0.51,0.53,37.38,-39.95,-3.91
2,-0.16,4.03,-0.19,0.57,4.14,-0.01,2,0.62,0.23,-18.89,24.63,7.37
2,-0.02,3.81,-0.1,0.3,3.99,-0.35,2,0.4,1.22,-12.83,40.13,-0.41
2,0.38,4.01,0.06,0.14,4.3,-0.25,2,0.03,1.02,1.4,-18.58,3.56
2,0.08,3.55,0.31,0.27,3.53,0.12,2,0.28,0.67,14.04,-44.69,3.73
2,-0.22,2.14,0.49,0.48,1.81,0.74,1.48,-0.08,0.24,18.74,-51.31,10.5
2,0.14,0.69,0.3,0.29,0.29,0.6,0.92,-0.28,-0.08,41.26,-61.46,12.53
2,0.45,0.05,0.2,-0.01,-0.33,0.3,0.47,0.27,-0.55,41.34,-42.63,9.11
2,0.14,-0.16,0.11,0.23,-0.28,0.14,0.08,0.09,-0.42,27.1,8.6,6.21
2,-0.04,-0.04,0.05,0.44,-0.07,0.14,-0.04,0,-0.19,19.91,22.08,7.08
2,0.07,0.04,0.05,0.51,0.01,0.14,-0.16,-0.13,0.01,26.02,25.68,4.83
2,0.02,0.05,0.08,0.52,0.08,0.11,-0.2,-0.21,0.1,32.21,26.69,0.31
2,-0.01,0.18,0.17,0.39,0.05,0.05,-0.25,-0.1,0.16,36.66,20.48,-3.89
2,-0.11,0.2,0.18,0.23,0.02,0.03,-0.11,0.01,0.16,27.66,15.98,0.42
2,-0.02,0.24,0.3,0.18,0.04,0.15,0.12,-0.01,0.13,18.58,19.26,2.62
2,0.02,0.2,0.3,0.2,0.04,0.15,0.15,-0.05,0.06,21.68,24.63,0.9
2,0.02,0.24,0.3,0.27,0.09,0.11,0.07,-0.07,0.06,26.3,27.68,-0.41
2,-0.01,0.32,0.3,0.3,0.21,0.12,0,0.02,0.06,22.44,28.3,-2.69
2,0.02,0.48,0.33,0.38,0.32,0.15,-0.03,0.1,-0.06,13.48,33.2,-1.64
2,-0.05,0.61,0.28,0.47,0.51,0.21,-0.08,0.19,-0.1,-0.77,42.6,0.66
2,-0.14,1,0.18,0.67,1.16,0.28,0.16,0.34,0.06,-9.09,55.04,3.88
2,-0.41,2.55,0.18,0.89,2.76,-0.07,2,-0.28,1.47,3.56,-30.04,-3.18
2,-0.42,3.15,0.14,0.58,3.41,-0.26,2,0.73,-0.09,-19.55,21.02,-14.05
2,-0.45,3.58,0.2,0.67,3.72,-0.03,2,0.34,1.07,-22.06,64.28,7.04
2,-0.26,3.9,0.05,4.29,4.72,3.9,2,0.05,1.47,-15.73,5.64,2.66
2,-0.08,4.48,-0.03,4.06,3.99,4.31,2,0.18,1.19,0.18,-36.01,-3
2,-0.29,3.96,0.17,-3.49,-2.81,-3,2,0.33,0.73,-5.71,-50.45,-6.69
2,-0.19,2.85,0.27,0.75,2.63,0.62,2,0.3,0.5,-11.53,-58.84,-6.34
2,0.09,1.84,0.33,0.44,1.77,0.64,1.45,0.14,0.24,-9.74,-55.38,-4.85
2,0.32,1.13,0.45,0.18,1.03,0.54,1.05,0.11,0.16,-9.49,-57.14,-1.92
2,0.51,0.39,0.46,-0.07,0.42,0.39,0.56,0.22,0.36,-26.59,-46.12,6.16
2,0.52,-0.08,0.43,-0.13,-0.16,0.33,0.48,0.25,-0.48,-5.69,-34.1,13.71
2,0.11,-0.17,0.33,0.21,-0.28,0.24,0.16,0.02,-0.3,-15.8,-6.53,16.56
2,0.01,0.05,0.17,0.23,-0.2,0.02,-0.03,-0.25,-0.35,-13.63,5.85,11.4
2,0.01,0.18,0.14,2.3,2.26,2.28,-0.29,-0.13,-0.01,-11.06,11.03,-1.68
2,-0.01,0.14,0.05,1.35,1.26,1.25,-0.28,-0.12,0.08,-4.92,15.05,-5.97
2,0.07,0.09,0.02,0.18,-0.01,-0.19,-0.26,-0.04,0.11,-2.06,10.26,-8.41
2,0.04,0.09,0.05,0.17,-0.05,-0.18,0.06,-0.03,0.1,-5.56,10.22,-7.04
2,-0.02,0.23,0.14,0.21,0.05,-0.06,0.25,0,0.09,-14.25,14.26,-6.27
2,0.07,0.23,0.25,0.2,0.09,0.05,0.22,0.04,0.09,-13.97,20.89,-5.44
2,0.09,0.18,0.18,0.17,0.07,0.11,0.09,-0.02,0.03,-13.1,25.31,-4.26
2,0.09,0.24,0.15,0.2,0.15,0.14,-0.06,-0.05,0.06,-15.64,28.03,-2.71
2,-0.01,0.35,0.14,0.26,0.23,0.08,-0.13,-0.08,0.18,-14.44,27.3,-0.47
2,-0.08,0.55,0.15,0.41,0.55,0.27,-0.17,-0.08,0.31,-12.48,25.18,-0.46
2,-0.22,1.16,0.08,0.57,1.29,0.33,-0.03,0.06,0.28,-13.56,21.8,-3.36
2,-0.32,2.01,-0.15,0.54,2.08,0.06,1.26,-0.27,0.66,3.85,14.4,-4.62
2,-0.19,3.13,-0.16,0.51,3.06,-0.23,2,0.98,0.06,26.79,-79.31,-8.86
2,-0.38,3.98,0.02,0.92,3.86,-0.13,2,0.54,0.13,6.64,15.78,1.47
2,-0.25,3.98,0.18,1.12,3.95,0.14,2,0.56,1.13,-10.59,37.43,-3.57
2,0.21,4.21,0.27,2.97,5.43,2.28,2,0,1.1,-1.64,-15.67,-3.76
2,-0.1,3.72,0.42,0.2,2.01,-0.6,2,0.2,0.57,15.1,-46.47,-4.05
2,-0.17,2.81,0.48,0.98,2.67,0.49,1.88,0.22,0.39,11.77,-52.08,-2.25
2,0.33,1.64,0.43,0.49,1.37,0.71,1.27,0.14,0.2,6.99,-41.21,2.9
2,0.61,0.76,0.51,0.27,0.58,0.8,0.94,-0.01,0.01,7.82,-30.41,5.18
2,0.49,0.12,0.52,-0.1,0.04,0.65,0.49,0.27,0.52,-11.03,-32.5,9.16
