FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
1,1.55,-0.26,0.99,-1.22,0.14,1.01,1.04,-0.04,0.14,-0.89,4.82,0.34
1,1.53,-0.28,0.98,-1.28,0.11,0.98,1.06,-0.04,0.12,1.4,4.47,0.24
1,1.46,-0.29,0.86,-1.28,0.05,0.98,1.05,-0.03,0.13,1.76,4.61,0.91
1,1.46,-0.26,0.86,-1.16,0.09,1.05,1.04,-0.02,0.16,1.72,3.78,0.85
1,1.35,-0.29,0.73,-1.08,0.07,1.04,1.04,-0.04,0.16,2.02,3.25,0.33
1,1.22,-0.32,0.65,-1,0.01,0.99,1.02,-0.03,0.17,2.11,2.6,-0.11
1,1.15,-0.25,0.7,-0.84,-0.01,0.99,1.01,-0.02,0.17,1.02,0.31,-0.18
1,0.94,-0.33,0.62,-0.78,-0.07,0.91,1.02,-0.02,0.16,0.52,0.77,-0.51
1,0.82,-0.35,0.7,-0.63,-0.07,0.92,1.04,-0.03,0.16,0.63,-0.24,-0.47
1,0.73,-0.33,0.7,-0.48,-0.07,0.91,1.04,-0.02,0.15,0.53,-2.28,-0.12
1,0.67,-0.33,0.68,-0.39,-0.1,0.85,1.02,-0.01,0.15,0.69,-1.94,0.38
1,0.57,-0.3,0.67,-0.29,-0.16,0.77,1.03,-0.02,0.14,0.53,-2.18,0.79
1,0.49,-0.3,0.64,-0.19,-0.19,0.76,1.04,-0.02,0.15,0.41,-1.56,0.7
1,0.23,-0.32,0.61,0.01,-0.22,0.73,1.06,-0.02,0.14,-0.69,-2.04,0.34
1,0.01,-0.29,0.61,0.11,-0.25,0.65,1.04,-0.02,0.13,-0.94,-2.29,-0.08
1,-0.13,-0.3,0.54,0.2,-0.33,0.58,1.04,-0.03,0.16,-0.07,-1.68,-0.63
1,-0.29,-0.47,0.36,0.27,-0.38,0.51,1.04,-0.02,0.18,0.95,-0.21,-0.77
1,-0.33,-0.5,0.31,0.39,-0.41,0.49,1.02,-0.04,0.18,3.12,0.8,-0.61
1,-0.48,-0.56,0.2,0.42,-0.48,0.42,1,-0.03,0.21,5.37,1.37,0.42
1,-0.78,-0.51,0.2,0.58,-0.5,0.43,1.03,-0.04,0.16,5.39,1.08,1.22
1,-0.99,-0.63,0.08,0.66,-0.63,0.33,1.04,-0.04,0.15,7.18,2.37,1.97
1,-0.97,-0.69,0,0.84,-0.73,0.31,1.03,-0.02,0.18,7.85,3.12,3.08
1,-1,-0.81,-0.12,0.95,-0.81,0.3,1.03,-0.03,0.18,7.47,4.94,2.4
1,-1.02,-0.88,-0.2,1.01,-0.91,0.25,1.02,-0.02,0.15,5,5.44,1.31
1,-0.99,-0.9,-0.19,1.09,-1.03,0.28,1.07,0,0.17,0.18,3.96,0.66
1,-1,-0.96,-0.25,1.04,-1,0.27,1.03,0.02,0.17,-2.72,1.94,0.54
1,-0.9,-1.03,-0.23,1.1,-0.96,0.33,1.03,-0.03,0.2,-2.85,-0.14,-0.45
1,-0.9,-1.08,-0.28,1,-0.97,0.33,1.02,-0.05,0.22,-2.13,-3.62,-1.13
1,-0.85,-1.03,-0.25,1,-0.91,0.36,1.01,-0.07,0.22,0.24,-4.1,-0.92
1,-0.84,-0.97,-0.19,0.88,-0.87,0.37,1,-0.04,0.21,0.89,-6.05,0.43
1,-0.73,-0.94,-0.16,0.79,-0.84,0.34,1.02,-0.03,0.22,0.64,-8.88,1.14
1,-0.65,-0.88,-0.1,0.73,-0.76,0.39,1.03,-0.04,0.19,1.14,-10.24,0.73
1,-0.63,-0.84,-0.07,0.66,-0.7,0.4,1.05,-0.02,0.16,0.96,-10.24,0.22
1,-0.54,-0.75,0,0.57,-0.62,0.48,1.05,-0.02,0.14,0.47,-8.6,-0.46
1,-0.5,-0.68,0.11,0.51,-0.51,0.55,1.03,-0.02,0.15,-0.44,-8.27,-0.75
1,-0.44,-0.6,0.18,0.42,-0.45,0.57,1.04,-0.02,0.12,-1.37,-8.96,-0.95
1,-0.42,-0.57,0.22,0.3,-0.41,0.58,1.05,-0.03,0.14,-1.24,-9.17,-0.98
1,-0.26,-0.42,0.39,0.24,-0.29,0.7,1.05,-0.04,0.14,-0.25,-4.61,-1.4
1,-0.17,-0.35,0.49,0.12,-0.26,0.7,1.06,-0.02,0.11,1.28,-3.23,-0.99
1,-0.13,-0.33,0.52,-0.01,-0.26,0.67,1.02,-0.02,0.14,1.57,-2.24,-0.44
1,0.07,-0.3,0.6,-0.1,-0.19,0.8,1.03,-0.01,0.14,0.34,-1.64,0.02
1,0.26,-0.26,0.77,-0.2,-0.14,0.85,1.06,-0.04,0.14,1.22,1.44,0.57
1,0.42,-0.23,0.8,-0.33,-0.16,0.77,1.04,-0.03,0.11,1.41,2.56,0.25
1,0.58,-0.26,0.85,-0.38,-0.11,0.88,1.02,-0.01,0.17,2.17,2.03,0.42
1,0.82,-0.23,0.95,-0.62,-0.05,0.92,1.09,-0.04,0.08,0.87,7.53,0.85
1,1.1,-0.28,0.99,-0.75,-0.02,0.95,1.08,-0.03,0.11,3.03,13.4,0.89
1,1.35,-0.26,1.05,-0.82,-0.01,0.94,1.05,-0.01,0.12,3.53,12.45,1
1,1.32,-0.39,0.91,-0.97,-0.01,0.92,1.03,-0.03,0.17,2.98,9.83,0.81
1,1.56,-0.35,0.95,-1.08,0.02,1.02,1.02,-0.02,0.15,2.78,7.43,0.14
1,1.55,-0.38,0.89,-1.16,0.02,1.02,1.04,0,0.14,2.64,4.83,0.15
1,1.52,-0.36,0.89,-1.3,0.11,1.11,1.03,0.01,0.14,2.43,3.18,0.78
1,1.47,-0.35,0.85,-1.34,0.09,1.11,1.03,-0.04,0.16,3.77,1.4,1.8
1,1.43,-0.29,0.85,-1.25,0.05,1.07,1.04,-0.05,0.15,6.08,0.19,2.15
1,1.29,-0.3,0.76,-1.15,-0.01,1.01,1.04,-0.03,0.14,5.93,-0.98,1.32
1,1.12,-0.29,0.68,-0.94,-0.04,0.98,1.05,-0.01,0.14,4.22,-2.07,0.28
1,1.03,-0.22,0.65,-0.78,-0.08,0.86,1.05,-0.02,0.13,3.1,-1.92,-0.32
1,0.85,-0.32,0.65,-0.63,-0.11,0.8,1.05,-0.01,0.12,1.6,-0.44,-0.76
1,0.72,-0.36,0.62,-0.53,-0.17,0.71,1.05,0.01,0.13,0.05,1.75,-0.32
1,0.66,-0.39,0.62,-0.33,-0.22,0.65,1.04,0,0.13,-0.37,2.85,0.25
1,0.63,-0.41,0.68,-0.2,-0.16,0.68,1.04,-0.03,0.16,0.18,2.59,0.62
1,0.45,-0.5,0.57,-0.22,-0.33,0.6,1.03,-0.03,0.18,0.44,1.41,1.03
1,0.41,-0.48,0.57,-0.07,-0.33,0.65,1.02,-0.04,0.19,1.11,0.62,0.92
1,0.26,-0.53,0.51,0.05,-0.39,0.6,1.02,-0.04,0.19,0.82,-0.15,0.2
1,0.08,-0.45,0.54,0.14,-0.44,0.57,1.03,-0.03,0.18,-0.18,-1.88,-0.79
1,-0.08,-0.48,0.48,0.21,-0.48,0.48,1.01,-0.04,0.16,0.84,-1.46,-1.54
1,-0.16,-0.53,0.37,0.24,-0.5,0.43,1.02,-0.01,0.17,0.96,-0.24,-1.9
1,-0.22,-0.57,0.3,0.26,-0.54,0.37,1.04,-0.03,0.17,1.63,0.71,-1.28
1,-0.29,-0.56,0.22,0.38,-0.53,0.37,1.04,-0.03,0.17,2.22,0.66,-1.02
1,-0.48,-0.48,0.18,0.48,-0.54,0.34,1.04,-0.02,0.16,2.01,-0.11,-0.21
1,-0.65,-0.5,0.14,0.57,-0.65,0.22,1.03,-0.02,0.16,1.06,-0.84,0.52
1,-0.66,-0.62,0.05,0.69,-0.7,0.21,1.03,-0.01,0.18,0.98,0.07,0.28
1,-0.68,-0.73,-0.07,0.81,-0.81,0.14,1.04,-0.04,0.17,1.11,1.02,-0.85
1,-0.79,-0.7,-0.13,1,-0.85,0.15,1.03,-0.05,0.18,2.92,0.28,-1.55
1,-0.99,-0.87,-0.34,0.98,-0.96,0.03,1.03,-0.01,0.19,4.18,-0.3,-1.44
1,-0.96,-0.96,-0.34,1.01,-0.97,0.08,1.03,-0.01,0.16,3.27,0.16,-0.92
1,-0.87,-0.97,-0.29,1,-0.97,0.15,1.04,0.01,0.19,1.23,1.05,-0.09
1,-0.85,-1.03,-0.29,0.87,-1.03,0.15,1.03,0,0.18,0.18,0.17,0.86
1,-0.88,-1.03,-0.29,0.82,-0.99,0.21,1.02,0,0.19,-1.33,-1.02,0.93
1,-0.82,-0.97,-0.2,0.85,-0.91,0.34,1.02,-0.01,0.19,-1.34,-3.08,0.92
1,-0.88,-0.96,-0.19,0.76,-0.91,0.27,1.01,-0.02,0.2,-0.64,-5.89,0.96
1,-0.78,-0.94,-0.13,0.67,-0.85,0.27,1.02,-0.02,0.2,0.76,-6.47,1.05
1,-0.69,-0.87,-0.04,0.58,-0.76,0.36,1.03,-0.02,0.19,1.02,-6.6,1.56
1,-0.65,-0.79,0.05,0.51,-0.66,0.51,1.02,-0.01,0.17,-0.55,-7.3,1.98
1,-0.47,-0.69,0.17,0.48,-0.53,0.6,1.03,-0.04,0.16,0.41,-8.96,2.25
1,-0.36,-0.68,0.21,0.39,-0.56,0.52,1.04,-0.06,0.19,3.18,-7.21,1.78
1,-0.26,-0.54,0.33,0.36,-0.44,0.58,1.04,-0.03,0.14,3.6,-7.73,1.08
1,-0.2,-0.54,0.36,0.27,-0.39,0.62,1.04,-0.01,0.15,1.64,-8.34,1.11
1,-0.16,-0.48,0.37,0.15,-0.35,0.62,1.04,-0.02,0.12,-0.03,-9.78,1.23
1,-0.11,-0.41,0.43,0.09,-0.28,0.7,1.04,-0.04,0.15,0.31,-9.95,1.26
1,-0.04,-0.36,0.48,-0.04,-0.3,0.64,1.05,-0.04,0.14,1.82,-7.02,0.6
1,0.15,-0.26,0.61,-0.1,-0.22,0.8,1.06,0,0.11,0.7,-5.37,0.15
1,0.2,-0.28,0.62,-0.17,-0.2,0.77,1.05,-0.01,0.13,-0.73,-3.58,0.47
1,0.45,-0.22,0.74,-0.26,-0.1,0.92,1.05,-0.04,0.15,0.24,-0.14,0.47
1,0.73,-0.13,0.97,-0.39,-0.05,0.95,1.06,-0.04,0.11,1.6,3.44,-0.28
1,0.91,-0.17,1.04,-0.59,-0.04,0.94,1.06,-0.02,0.11,1.56,6.91,-0.14
1,1.13,-0.23,1.01,-0.82,-0.02,0.97,1.06,0,0.12,0.25,8.52,0.64
1,1.44,-0.25,1.04,-0.97,0.08,1.08,1.05,-0.01,0.14,-0.89,9.36,1.17
1,1.58,-0.32,0.98,-1.13,0.07,1.11,1.07,-0.03,0.13,0.65,7.4,1.06
1,1.74,-0.36,0.97,-1.25,0.04,1.07,1.04,-0.04,0.14,2.82,5.42,1.19
1,1.69,-0.36,0.95,-1.25,0.02,1.11,1.01,-0.03,0.15,4.23,3.32,1.57
1,1.66,-0.33,0.95,-1.18,0.04,1.04,1.02,-0.03,0.16,4.98,-0.24,1.55
1,1.43,-0.28,0.92,-1.12,0.07,1.05,1.05,-0.03,0.14,5.12,-2.08,1.89
1,1.22,-0.3,0.77,-1.09,-0.01,0.97,1.03,-0.03,0.15,6.03,-2.84,1.49
1,1.12,-0.25,0.74,-0.94,0.04,1.05,1.03,-0.03,0.13,6.18,-2.85,1.34
1,0.97,-0.25,0.7,-0.84,-0.05,0.88,1.04,-0.03,0.13,5.67,-1.57,1.16
1,0.76,-0.25,0.7,-0.69,-0.07,0.86,1.05,-0.02,0.13,5.15,-1.01,0.98
1,0.67,-0.22,0.71,-0.41,-0.11,0.83,1.06,-0.01,0.1,3.97,-1.21,0.55
1,0.52,-0.26,0.71,-0.38,-0.16,0.79,1.04,0,0.11,2.37,-0.01,-0.06
1,0.39,-0.33,0.65,-0.32,-0.2,0.74,1.05,0,0.14,1.06,1.19,-0.53
1,0.39,-0.32,0.67,-0.28,-0.19,0.76,1.04,-0.02,0.16,1.16,1.85,-0.23
1,0.26,-0.42,0.51,-0.25,-0.28,0.65,1.02,-0.02,0.15,1.66,1.37,-0.01
1,0.11,-0.47,0.51,-0.14,-0.32,0.61,1.01,-0.03,0.18,2.47,0.47,0.71
1,-0.14,-0.39,0.61,-0.01,-0.33,0.62,1.02,-0.03,0.18,3.37,-0.12,1.37
1,-0.29,-0.5,0.54,0.04,-0.41,0.57,1.03,-0.01,0.14,3.63,-0.24,2.31
1,-0.26,-0.63,0.4,0.21,-0.44,0.58,1.02,-0.02,0.2,3.92,0.3,3.21
1,-0.29,-0.69,0.3,0.3,-0.48,0.55,1.03,-0.05,0.17,4.93,0.94,2.89
1,-0.51,-0.63,0.24,0.41,-0.59,0.48,1.04,-0.03,0.17,5.78,0.7,2.47
1,-0.66,-0.63,0.24,0.52,-0.62,0.43,1.03,-0.03,0.16,6.54,0.57,2.85
1,-0.72,-0.72,0.18,0.58,-0.66,0.39,1.04,-0.02,0.17,6.41,-0.2,3.09
1,-0.73,-0.81,0.06,0.7,-0.78,0.36,1.04,-0.03,0.17,5.07,1.24,3.04
1,-0.85,-0.81,-0.04,0.85,-0.82,0.37,1.04,-0.03,0.16,3.95,2.04,2.23
1,-0.94,-0.91,-0.18,0.94,-0.88,0.39,1.03,-0.04,0.2,3.82,2.12,1.36
1,-0.9,-0.99,-0.25,1.12,-0.88,0.43,1.03,-0.05,0.19,3.95,0.88,0.36
1,-0.94,-1.1,-0.32,1.12,-0.96,0.37,1.02,-0.06,0.2,5.65,0.66,-0.1
1,-0.87,-1.06,-0.25,1.12,-0.94,0.4,1.01,-0.03,0.19,5.09,-1.08,0.5
1,-0.82,-1.05,-0.2,1.01,-0.97,0.36,1.02,-0.02,0.2,4.2,-2.31,1.48
1,-0.79,-1.03,-0.19,0.87,-0.96,0.37,1.03,-0.01,0.19,2.11,-4.1,2.03
1,-0.75,-0.97,-0.16,0.79,-0.88,0.43,1.04,-0.02,0.18,0.85,-6.44,1.4
1,-0.72,-0.96,-0.16,0.69,-0.84,0.43,1.04,-0.02,0.16,0.89,-7.89,0.93
1,-0.56,-0.85,-0.04,0.72,-0.72,0.51,1.03,-0.03,0.16,0.92,-9.87,0.64
1,-0.56,-0.82,-0.01,0.6,-0.69,0.46,1.04,-0.04,0.15,1.31,-9.4,0.52
1,-0.51,-0.73,0.09,0.55,-0.6,0.51,1.04,-0.03,0.13,0.94,-9.27,0.5
1,-0.48,-0.7,0.14,0.39,-0.56,0.52,1.04,-0.02,0.14,-0.73,-9.98,0.66
1,-0.41,-0.65,0.21,0.26,-0.5,0.54,1.06,-0.03,0.14,-0.71,-7.54,0.97
1,-0.33,-0.62,0.28,0.17,-0.45,0.52,1.05,-0.04,0.11,-0.44,-7.34,0.79
1,-0.3,-0.57,0.31,0.11,-0.42,0.55,1.06,-0.02,0.1,-1.27,-6.39,0.08
1,-0.26,-0.53,0.33,0.09,-0.38,0.6,1.05,-0.01,0.11,-3.38,-6.02,-0.76
1,-0.19,-0.47,0.42,0.05,-0.35,0.61,1.05,-0.05,0.18,-1.37,-3.65,-0.44
1,-0.01,-0.39,0.61,-0.01,-0.28,0.62,1.05,-0.05,0.09,1.27,0.38,-1.21
1,0.11,-0.36,0.67,-0.1,-0.23,0.7,1.04,0,0.09,-1.44,-0.03,-0.76
1,0.18,-0.38,0.64,-0.22,-0.16,0.77,1.03,0.01,0.11,-5.4,-1.4,0.4
1,0.27,-0.39,0.62,-0.35,-0.16,0.77,1.04,-0.06,0.17,-3.08,1.04,1.34
1,0.52,-0.26,0.85,-0.36,-0.08,0.8,1.06,-0.07,0.09,-0.74,4.43,0.18
1,0.54,-0.28,0.88,-0.56,-0.02,0.85,1.05,0,0.11,-2.11,4.94,-0.36
1,0.66,-0.3,0.88,-0.73,0.04,0.94,1.05,0,0.13,-3.78,6.77,0.5
1,0.98,-0.26,1.01,-0.85,0.08,1.02,1.06,-0.06,0.15,-2.52,10.6,0.5
1,1.22,-0.29,0.99,-1.03,0.11,1.07,1.06,-0.05,0.1,0.02,10.44,-0.18
1,1.38,-0.32,1.02,-1.15,0.15,1.16,1.03,-0.02,0.12,0.75,9.11,0.29
1,1.5,-0.36,0.99,-1.19,0.12,1.13,1.04,-0.03,0.12,0.76,6.38,1.31
1,1.61,-0.36,0.99,-1.21,0.12,1.16,1.03,-0.05,0.14,2.04,3.83,1.4
1,1.38,-0.35,0.98,-1.16,0.09,1.14,1.04,-0.04,0.13,2.56,1.87,1.14
1,1.24,-0.33,0.92,-1.09,0.07,1.1,1.03,-0.03,0.14,2.12,0.81,0.93
1,1.09,-0.33,0.83,-0.99,0.04,1.05,1.03,-0.03,0.14,2.09,-0.15,0.42
1,0.98,-0.32,0.8,-0.82,0.02,1.04,1.03,-0.04,0.14,1.45,0.26,0.14
1,0.87,-0.32,0.76,-0.69,-0.01,0.99,1.04,-0.02,0.14,0.85,0.64,0.07
1,0.78,-0.33,0.74,-0.62,-0.04,0.97,1.04,-0.03,0.14,0.85,0.79,0.18
1,0.67,-0.32,0.76,-0.53,-0.07,0.91,1.03,-0.03,0.14,1.45,0.97,0.32
1,0.55,-0.33,0.74,-0.44,-0.1,0.85,1.04,-0.03,0.14,1.31,1.3,0.67
1,0.51,-0.32,0.79,-0.28,-0.11,0.83,1.04,-0.02,0.14,0.76,1.58,0.99
1,0.38,-0.41,0.7,-0.23,-0.2,0.76,1.03,-0.03,0.16,0.65,1.56,0.81
1,0.27,-0.33,0.73,-0.1,-0.2,0.71,1.03,-0.02,0.16,0.32,0.9,0.55
1,0.05,-0.38,0.64,-0.05,-0.26,0.64,1.02,-0.02,0.16,-0.21,-0.18,0.21
1,-0.08,-0.42,0.6,0.09,-0.29,0.64,1.03,-0.02,0.16,-0.22,-0.48,0.24
1,-0.16,-0.44,0.61,0.26,-0.32,0.65,1.04,-0.04,0.16,0.69,-0.14,0.12
1,-0.36,-0.51,0.49,0.33,-0.39,0.58,1.04,-0.04,0.16,2.21,1.92,0.19
1,-0.44,-0.53,0.49,0.41,-0.47,0.58,1.03,-0.03,0.16,3.01,3.19,0.51
1,-0.6,-0.62,0.37,0.36,-0.53,0.54,1.02,-0.02,0.18,3.35,3.37,1.56
1,-0.62,-0.66,0.34,0.47,-0.56,0.57,1.02,-0.05,0.18,4.62,3.75,2.51
1,-0.7,-0.69,0.27,0.49,-0.65,0.52,1.03,-0.05,0.18,5.93,3.65,2.81
1,-0.76,-0.75,0.17,0.6,-0.73,0.48,1.03,-0.04,0.19,6.11,3.02,2.24
1,-0.85,-0.81,0.08,0.76,-0.76,0.49,1.02,-0.04,0.18,6.14,1.89,1.91
1,-0.84,-0.85,0.03,0.88,-0.79,0.49,1.04,-0.05,0.19,6.49,2.5,0.94
1,-0.87,-0.97,-0.12,0.92,-0.91,0.48,1.05,-0.05,0.17,5.5,2.27,-0.26
1,-0.85,-1.03,-0.15,1.01,-0.93,0.46,1.04,-0.04,0.15,3.86,0.55,-0.74
1,-0.85,-1.08,-0.2,0.95,-0.99,0.42,1.01,-0.02,0.2,2.21,-1.19,-0.85
1,-0.81,-1.03,-0.18,0.89,-0.96,0.46,1.02,-0.03,0.21,0.9,-2.64,-1.11
1,-0.78,-1.02,-0.13,0.94,-0.9,0.51,1.04,-0.04,0.2,1.84,-3.28,-0.79
1,-0.78,-0.97,-0.15,0.84,-0.87,0.48,1.04,-0.03,0.19,1.14,-3.92,-0.89
1,-0.73,-0.93,-0.06,0.79,-0.79,0.55,1.03,-0.03,0.18,1.44,-4.63,-1.1
1,-0.72,-0.91,-0.06,0.64,-0.76,0.55,1.02,-0.03,0.18,1.87,-6.21,-0.79
1,-0.6,-0.79,0.05,0.58,-0.69,0.55,1.02,-0.03,0.19,2.44,-7.84,-0.66
1,-0.53,-0.76,0.14,0.47,-0.65,0.54,1.01,-0.05,0.18,3.6,-6.8,-0.76
1,-0.51,-0.7,0.21,0.35,-0.57,0.58,1.03,-0.03,0.15,3.2,-7.69,-0.83
1,-0.42,-0.65,0.27,0.29,-0.51,0.6,1.04,-0.02,0.14,2.66,-8.83,-1.05
1,-0.42,-0.59,0.31,0.26,-0.47,0.61,1.05,-0.02,0.14,1.85,-9.46,-0.92
1,-0.3,-0.51,0.4,0.26,-0.38,0.67,1.05,-0.03,0.13,2.19,-8.75,-1.02
1,-0.23,-0.47,0.42,0.11,-0.36,0.64,1.06,-0.03,0.15,2.59,-5.97,-0.87
1,-0.13,-0.39,0.49,0.08,-0.28,0.71,1.05,-0.03,0.12,2.31,-5.29,-0.57
1,0.01,-0.33,0.57,-0.01,-0.28,0.73,1.04,-0.05,0.15,3.36,-2.68,-0.76
1,0.12,-0.3,0.67,-0.14,-0.22,0.76,1.05,-0.05,0.15,5.45,0.4,-0.95
1,0.26,-0.26,0.79,-0.22,-0.16,0.8,1.05,-0.03,0.08,4.24,4.29,-1.37
1,0.33,-0.26,0.82,-0.32,-0.13,0.83,1.06,0.01,0.11,2.51,5.6,-0.71
1,0.51,-0.29,0.85,-0.45,-0.11,0.8,1.06,-0.05,0.16,3.1,7.87,-0.5
1,0.81,-0.25,0.95,-0.56,-0.05,0.83,1.06,-0.06,0.14,4.08,10.77,-1.98
1,1.12,-0.3,0.95,-0.7,-0.01,0.91,1.05,-0.02,0.13,4.39,10.61,-2.4
1,1.29,-0.36,0.94,-0.9,0.04,0.99,1.04,0.01,0.13,1.63,10.05,-1.39
1,1.47,-0.38,0.99,-1.06,0.12,1.13,1.04,-0.06,0.15,2.3,8.34,-0.63
1,1.53,-0.44,0.92,-1.21,0.11,1.14,1.02,-0.09,0.18,5.73,6.46,-0.58
1,1.53,-0.41,0.95,-1.24,0.15,1.19,1.01,-0.07,0.18,9.72,3.27,-0.85
1,1.41,-0.36,0.97,-1.19,0.15,1.16,1.01,-0.04,0.17,13.73,1.09,0.08
1,1.19,-0.35,0.88,-1.1,0.07,1.1,1.03,-0.06,0.16,16.04,-0.23,0.55
1,0.95,-0.35,0.76,-0.93,-0.02,1.01,1.04,-0.04,0.16,17.1,-1.6,-0.12
1,0.82,-0.28,0.79,-0.73,-0.02,1.01,1.01,-0.03,0.17,17.33,-3.47,-0.56
1,0.63,-0.3,0.71,-0.68,-0.11,0.89,1.02,-0.02,0.16,16.72,-3.1,-0.79
1,0.54,-0.25,0.82,-0.53,-0.08,0.91,1.01,0,0.16,16.01,-3.7,-0.24
1,0.41,-0.29,0.76,-0.51,-0.16,0.77,1,0.01,0.14,15.2,-3.16,1.16
1,0.32,-0.28,0.76,-0.36,-0.19,0.74,1.01,0.02,0.16,13.74,-2.2,2.6
1,0.14,-0.26,0.77,-0.14,-0.19,0.76,1.03,0.03,0.14,11.81,-1.31,3.47
1,-0.04,-0.3,0.68,-0.07,-0.29,0.7,1.05,0.05,0.12,9.23,0.13,4.63
1,-0.08,-0.33,0.68,0.14,-0.28,0.74,1.06,0.03,0.11,6.44,2.02,5.33
1,-0.22,-0.45,0.6,0.15,-0.35,0.64,1.06,-0.01,0.15,6.37,5.59,4.27
1,-0.19,-0.45,0.61,0.24,-0.35,0.65,1.07,-0.02,0.17,7.8,8.02,2.47
1,-0.33,-0.63,0.45,0.15,-0.47,0.51,1.01,-0.02,0.22,8.83,7.02,1.65
1,-0.45,-0.73,0.39,0.3,-0.53,0.49,1.02,-0.03,0.23,9.7,6.74,1.89
1,-0.51,-0.81,0.36,0.42,-0.62,0.49,1.01,-0.06,0.23,12.42,6.3,2.69
1,-0.66,-0.88,0.25,0.44,-0.7,0.46,1,-0.04,0.21,13.79,3.6,3.98
1,-0.73,-0.9,0.15,0.58,-0.76,0.48,1.04,-0.03,0.22,14.11,3.37,5.29
1,-0.81,-1,-0.03,0.63,-0.9,0.46,1.07,-0.01,0.15,10.99,2.27,4.67
1,-0.82,-1.08,-0.16,0.78,-0.94,0.46,1.08,-0.01,0.14,8.87,3.44,3.04
1,-0.81,-1.1,-0.19,0.85,-0.94,0.48,1.08,0,0.15,6.78,4.78,1.12
1,-0.75,-1.09,-0.19,0.88,-0.94,0.48,1.08,-0.02,0.17,4.18,6.73,-1.2
1,-0.7,-1.05,-0.15,0.95,-0.94,0.48,1.02,-0.01,0.19,1.87,4.34,-2.57
1,-0.7,-1.06,-0.2,0.87,-0.91,0.42,1,-0.02,0.21,0.2,1.78,-3.4
1,-0.66,-1.02,-0.19,0.84,-0.88,0.42,1,-0.01,0.21,-0.15,-2.27,-3.16
1,-0.63,-0.97,-0.18,0.76,-0.85,0.45,0.99,-0.01,0.21,-0.34,-4.73,-2.33
1,-0.57,-0.91,-0.1,0.67,-0.79,0.48,0.99,-0.02,0.22,-0.14,-7.35,-0.93
1,-0.51,-0.84,-0.01,0.6,-0.73,0.52,1.03,-0.02,0.19,-0.56,-6.89,-0.81
1,-0.48,-0.79,0.05,0.48,-0.66,0.58,1.05,0.01,0.17,-2.05,-5.49,-1.06
1,-0.39,-0.72,0.14,0.36,-0.57,0.65,1.04,0,0.16,-5.31,-4.77,-1.57
1,-0.29,-0.68,0.22,0.26,-0.51,0.62,1.03,-0.03,0.18,-3.95,-4.63,-2.43
1,-0.28,-0.63,0.31,0.18,-0.5,0.6,1.03,-0.02,0.17,-3.48,-4.79,-2.76
1,-0.2,-0.57,0.37,0.17,-0.42,0.62,1.03,0,0.17,-4.66,-3.65,-2.96
1,-0.07,-0.48,0.54,0.14,-0.3,0.79,1.05,-0.01,0.18,-5.42,-3.61,-2.47
1,-0.01,-0.5,0.58,-0.02,-0.32,0.76,1.07,-0.02,0.15,-4.66,-0.53,-2.16
1,0.08,-0.41,0.7,-0.05,-0.26,0.79,1.03,-0.02,0.15,-2.95,0.12,-1.77
1,0.12,-0.35,0.79,-0.17,-0.22,0.83,1.01,0.02,0.17,-4.39,0.11,-1.98
1,0.23,-0.32,0.86,-0.3,-0.17,0.86,1.03,0.01,0.19,-8.15,0.04,-0.72
1,0.49,-0.19,1.16,-0.3,-0.08,0.97,1.06,-0.03,0.14,-7.63,2.75,-1.14
1,0.66,-0.25,1.13,-0.48,-0.1,0.92,1.05,-0.02,0.16,-5.65,4.88,-1.63
1,0.85,-0.29,1.08,-0.65,-0.04,0.98,1.04,0.03,0.16,-7.21,4.54,-1.69
1,0.98,-0.33,1.07,-0.75,0.04,1.11,1.03,0,0.18,-9.46,3.75,-1.41
1,1.13,-0.33,1.1,-0.88,0.05,1.14,1.03,-0.05,0.17,-7.82,3.21,-1.06
1,1.26,-0.32,1.14,-0.93,0.04,1.17,1.04,-0.03,0.14,-5.29,2.05,-1.13
1,1.22,-0.35,1.14,-1.03,0.08,1.17,1.02,-0.01,0.15,-3.64,1.21,-0.33
1,1.22,-0.38,1.05,-1.1,0.02,1.13,1.03,-0.02,0.15,-2.6,0.55,0.67
1,1.21,-0.35,1.05,-1,0.07,1.23,1.03,-0.03,0.17,-1.79,-0.73,0.94
1,1.03,-0.41,0.89,-0.96,-0.05,1.11,1.04,-0.03,0.16,-1.15,-2.16,0.78
1,0.89,-0.36,0.89,-0.87,-0.08,1.07,1.04,-0.02,0.16,-1.35,-2.21,0.79
1,0.81,-0.35,0.91,-0.7,-0.07,1.07,1.03,-0.01,0.17,-1.73,-2.89,1.02
1,0.66,-0.41,0.8,-0.53,-0.17,0.94,1.04,-0.03,0.16,-1.4,-3.5,1.1
1,0.54,-0.45,0.73,-0.51,-0.23,0.82,1.03,-0.03,0.17,-1.16,-3.33,0.86
1,0.47,-0.44,0.73,-0.47,-0.25,0.79,1.03,-0.01,0.17,-1.37,-3.31,0.88
1,0.41,-0.42,0.74,-0.29,-0.25,0.77,1.04,-0.01,0.17,-2.58,-1.92,1.28
1,0.29,-0.47,0.64,-0.26,-0.3,0.67,1.03,-0.01,0.18,-3.03,-1.22,1.45
