FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.87,0.18,-0.31,0.44,0.15,0.74,1.16,-0.16,-0.16,-250.14,8.77,-63.64
4,-0.84,0.2,-0.26,0.41,0.2,0.7,1.05,-0.17,-0.16,-250.14,10.98,-63.83
4,-0.76,0.26,-0.19,0.57,0.24,0.68,0.96,-0.18,-0.14,-250.14,11.2,-62.12
4,-0.72,0.26,-0.15,1.15,0.26,0.61,0.86,-0.18,-0.12,-250.14,8.89,-59.27
4,-0.62,0.26,-0.1,1.58,0.3,0.64,0.84,-0.21,-0.09,-250.14,7.56,-57.15
4,-0.6,0.2,-0.13,1.5,0.26,0.57,0.84,-0.23,-0.03,-249.28,6.02,-57.08
4,-0.68,0.15,-0.2,1.24,0.24,0.57,0.94,-0.2,0.01,-240.79,11.82,-57.8
4,-0.72,0.2,-0.23,1.5,0.35,0.7,1.05,-0.24,0.04,-236.37,18.15,-57.87
4,-0.78,0.15,-0.29,0.82,0.26,0.55,1.14,-0.29,0.16,-227.07,25.73,-58.72
4,-0.9,0.12,-0.32,0.89,0.27,0.6,1.26,-0.27,0.08,-223.91,21.19,-55.63
4,-0.97,0.21,-0.32,1,0.39,0.68,1.05,-0.29,0.21,-222.45,25.5,-51.64
4,-1.08,0.21,-0.35,0.89,0.38,0.7,0.97,-0.27,0.23,-221.13,16.5,-43.45
4,-1.05,0.26,-0.29,0.89,0.48,0.8,1,-0.44,0.21,-220.7,9.96,-39.3
4,-1.12,0.21,-0.34,0.67,0.55,0.86,1.04,-0.53,0.26,-203.44,7.05,-45.65
4,-1.16,0.15,-0.34,0.73,0.52,0.82,1.2,-0.43,0.26,-189.86,7.06,-50.31
4,-1.15,0.17,-0.26,0.88,0.52,0.83,1.31,-0.32,0.23,-186.59,10.09,-53.31
4,-1.28,0.23,-0.29,0.88,0.45,0.73,1.23,-0.26,0.18,-186.71,14.4,-58.48
4,-1.22,0.27,-0.25,1.06,0.45,0.71,1.02,-0.2,0.17,-184.61,15.81,-64.48
4,-0.99,0.41,-0.13,1.18,0.52,0.79,0.92,-0.17,0.17,-185.82,15.76,-66.94
4,-0.97,0.29,-0.19,0.97,0.44,0.64,0.86,-0.2,0.19,-185.99,10.25,-67.98
4,-0.9,0.24,-0.19,0.58,0.42,0.61,0.87,-0.23,0.21,-183.94,3.01,-67.42
4,-0.9,0.2,-0.18,0.36,0.42,0.57,0.95,-0.25,0.19,-180.94,-4.59,-65.46
4,-0.9,0.2,-0.13,0.02,0.42,0.57,1.03,-0.23,0.15,-177.27,-8.75,-62.97
4,-0.84,0.35,0.08,0.07,0.6,0.76,1.05,-0.23,0.09,-173.43,-9.91,-58.95
4,-0.93,0.21,0.03,-0.08,0.51,0.62,1.03,-0.23,0.08,-171.68,-9.56,-53.3
4,-0.84,0.26,0.12,-0.2,0.58,0.65,1.03,-0.22,0.09,-171.69,-8.21,-47.82
4,-0.85,0.17,0.09,-0.48,0.6,0.6,1.05,-0.19,0.06,-172.85,-5.89,-44.69
4,-0.84,0.15,0.11,-0.39,0.57,0.52,1.07,-0.19,0.08,-176.28,-2.88,-44.77
4,-0.81,0.12,0.09,0.84,0.57,0.52,1.08,-0.21,0.13,-180.99,0.31,-46.87
4,-0.79,0.11,0.09,0.87,0.64,0.64,1.08,-0.26,0.13,-184.92,2.21,-49.57
4,-0.72,0.15,0.15,1.01,0.6,0.6,1.02,-0.29,0.14,-187.57,1.35,-52.02
4,-0.85,0.14,0.14,0.91,0.52,0.61,0.97,-0.32,0.16,-188.68,0.51,-56.01
4,-0.73,0.18,0.09,0.79,0.49,0.67,1,-0.3,0.11,-189.6,-1.95,-62.18
4,-0.88,0.32,0.11,1,0.54,0.79,1.06,-0.28,0.16,-189.17,-4.79,-67.15
4,-0.94,0.32,0.11,1.01,0.45,0.77,1.09,-0.24,0.14,-188.83,-6.17,-70.53
4,-0.9,0.36,0.24,0.98,0.45,0.83,1.1,-0.25,0.16,-190.19,-10.89,-71.85
4,-0.93,0.64,0.52,1.12,0.6,1.04,1.1,-0.31,0.15,-189.12,-13.04,-72.67
4,-0.91,0.51,0.42,0.85,0.41,0.79,1.04,-0.32,0.14,-183.13,-13.65,-70.9
4,-0.79,0.49,0.4,0.85,0.39,0.76,1.01,-0.36,0.22,-174.52,-12.53,-67.7
4,-0.91,0.6,0.54,0.97,0.52,0.88,1.09,-0.33,0.27,-163.65,-11.65,-67.6
4,-0.99,0.51,0.4,0.84,0.36,0.73,1.25,-0.14,0.36,-153.23,-10.99,-67.95
4,-1.02,0.6,0.45,0.95,0.49,0.89,1.25,0.13,0.37,-148.97,-13.56,-62.63
4,-1.09,0.92,0.62,1.13,0.7,1.05,1.04,-0.07,0.33,-147.52,-18.28,-59.63
4,-1.16,0.89,0.54,1.04,0.61,0.88,1,-0.08,0.32,-141.24,-18.82,-54.6
4,-1.15,0.95,0.52,1.01,0.58,0.83,0.98,0.08,0.29,-137.61,-18.52,-46
4,-1.03,0.94,0.52,1.01,0.61,0.85,0.99,0.24,0.26,-143.95,-16.31,-39.92
4,-0.87,0.81,0.46,0.91,0.55,0.82,1.05,0.25,0.27,-152.58,-11.73,-38.46
4,-0.81,0.7,0.49,0.87,0.61,0.95,1.15,0.22,0.32,-158.31,-6.73,-40.8
4,-0.73,0.69,0.57,0.88,0.57,0.91,1.21,0.12,0.33,-159.3,0.01,-44.53
4,-0.81,0.61,0.57,0.87,0.57,0.91,1.15,0.06,0.32,-159.69,5.76,-47.08
4,-0.78,0.64,0.58,0.92,0.67,1.1,0.99,0.05,0.38,-155.5,7.76,-45.21
4,-0.96,0.66,0.48,0.73,0.61,1.07,1,-0.04,0.43,-143.09,14.73,-40.69
4,-1.02,0.69,0.46,0.7,0.64,1.19,1.05,-0.05,0.43,-131.94,17.64,-32.73
4,-1.02,0.79,0.62,0.78,0.73,1.35,1,-0.06,0.4,-119.38,19.48,-25.63
4,-1.06,0.76,0.68,0.69,0.66,1.28,0.88,-0.07,0.4,-106.46,19.23,-19.11
4,-0.94,0.76,0.7,0.79,0.69,1.35,0.82,0,0.39,-94.42,17.15,-12.89
4,-0.88,0.66,0.57,0.85,0.61,1.2,0.83,-0.12,0.3,-87.06,21.95,-12.01
4,-0.93,0.58,0.49,0.91,0.55,1.1,0.71,0,0.41,-90.77,14.8,-14.94
4,-0.97,0.55,0.36,0.95,0.47,1.02,0.64,0.05,0.48,-93.53,10.88,-20.2
4,-0.87,0.55,0.34,1.06,0.44,0.98,0.65,-0.07,0.45,-92.84,4.16,-26.6
4,-0.87,0.42,0.18,1,0.27,0.76,0.69,-0.13,0.46,-90.61,-6.6,-27.66
4,-0.79,0.38,0.03,0.95,0.24,0.64,0.85,-0.32,0.55,-75.63,-2.73,-26.61
4,-0.9,0.24,-0.12,0.87,0.14,0.45,1.09,-0.33,0.72,-68.46,1.87,-25.18
4,-0.99,0.11,-0.28,0.95,-0.07,0.27,1.38,-0.24,0.71,-59.72,-0.74,-23.76
4,-1.05,0.02,-0.35,0.95,-0.25,0.17,1.35,-0.13,0.6,-51.53,-2.95,-22.33
4,-1.18,0.07,-0.38,1,-0.32,0.11,1.16,-0.14,0.53,-43.45,-7,-23.73
4,-1.1,0.09,-0.49,0.94,-0.38,-0.04,1.1,-0.16,0.52,-35.58,-10.11,-27.73
4,-1.02,0.12,-0.57,0.95,-0.35,-0.18,1.1,-0.13,0.44,-29.12,-9.85,-27.38
4,-0.97,0.08,-0.69,0.84,-0.33,-0.26,1.06,-0.08,0.41,-24.5,-5.79,-25.33
4,-0.99,0.08,-0.75,0.67,-0.28,-0.26,0.97,-0.04,0.41,-23.59,-3.05,-22.95
4,-0.84,0.12,-0.69,0.51,-0.22,-0.2,0.84,-0.02,0.42,-21.64,-2.78,-20.3
4,-0.62,0.07,-0.62,0.55,-0.13,-0.18,0.77,-0.03,0.44,-22.53,-3.94,-16.49
4,-0.44,0.05,-0.5,0.54,0.14,0.14,0.79,-0.03,0.48,-24.73,-5.89,-12
4,-0.57,0.11,-0.49,0.36,0.29,0.51,0.89,-0.04,0.49,-26.16,-6.21,-8.89
4,-0.73,0.33,-0.19,0.3,0.2,0.54,0.99,-0.03,0.45,-27.49,-3.96,-7.35
4,0.02,0.51,1.71,-0.68,4.79,4.76,1.07,0.05,0.27,-31,6.4,-6.5
4,-0.19,0.23,0.57,0.79,-0.19,3.78,1.11,-0.14,0.32,-22.86,17.27,-4.8
4,-1.62,-0.53,0,0.64,0.6,1.74,1.04,-0.4,0.47,-1.49,18.99,-10.9
4,-0.75,-0.33,0.15,1.28,0.11,0.82,0.82,-0.13,0.54,11.55,9.78,-16.45
4,-0.62,-0.35,0.51,0.75,-0.01,0.79,0.84,0.16,0.48,4.5,1.18,-15.24
4,-0.19,-0.11,0.4,0.7,-0.16,0.85,0.91,0.27,0.4,-12.18,-0.1,-12.98
4,-0.96,-0.19,0.08,0.45,-0.26,0.83,0.98,0.26,0.38,-27.97,3.02,-12.69
4,-0.69,-0.29,0.08,0.61,-0.2,0.77,1.02,0.27,0.34,-47.53,5.84,-13.58
4,-0.6,-0.47,0.08,0.32,-0.05,0.68,1,0.28,0.35,-67.57,9.47,-15.87
4,-0.78,-0.39,0.03,0.11,0.17,0.76,0.99,0.23,0.37,-87.66,10.27,-21.02
4,-0.96,-0.32,0,0.69,0.36,0.98,0.98,0.16,0.36,-105.72,8.97,-27.1
4,-0.88,-0.2,0.08,0.91,0.49,1.14,0.94,0.06,0.42,-119.82,8.08,-33
4,-0.88,-0.17,0.08,1.01,0.57,1.2,0.92,-0.04,0.45,-124.56,4.9,-39.28
4,-0.97,-0.13,0,0.97,0.55,1.19,0.89,0.01,0.51,-134.11,-2.1,-42.12
4,-0.96,-0.13,-0.15,0.89,0.57,1.19,0.88,-0.02,0.52,-138.1,-8.31,-44.06
4,-0.96,-0.13,-0.25,0.69,0.52,1.04,0.91,-0.05,0.49,-143.72,-14.79,-45.54
4,-0.85,-0.1,-0.26,0.76,0.48,0.8,0.95,-0.07,0.45,-147.91,-21.88,-46.27
4,-0.96,-0.04,-0.28,0.98,0.49,0.67,0.95,-0.12,0.42,-148.5,-26.96,-47.94
4,-1.02,-0.13,-0.31,1,0.45,0.54,0.97,-0.12,0.38,-150.27,-31.92,-50.28
4,-0.93,-0.19,-0.34,0.88,0.45,0.67,1.01,-0.13,0.38,-149.98,-33.99,-53.47
4,-1.03,-0.22,-0.41,0.81,0.45,0.83,1.01,-0.16,0.35,-147.63,-36.93,-57.66
4,-1.05,-0.13,-0.32,0.73,0.47,0.95,1,-0.17,0.29,-147.35,-40.93,-62.82
4,-1.13,-0.02,-0.25,0.57,0.47,0.95,1.01,-0.1,0.23,-153.02,-43.44,-64.24
4,-1.08,-0.01,-0.22,0.76,0.39,0.82,1,-0.08,0.21,-159.3,-45.98,-65.15
4,-1.03,0.08,-0.15,0.84,0.38,0.74,1.02,0.02,0.18,-170.25,-46.49,-64.61
4,-1.03,0.09,-0.16,0.87,0.35,0.7,1.02,0.08,0.13,-184.41,-45.22,-64.83
4,-1.03,0.14,-0.18,0.88,0.39,0.74,1.04,0.1,0.13,-200.9,-38.79,-66.1
4,-0.9,0.18,-0.15,0.95,0.42,0.82,1.03,0.02,0.08,-214.04,-32.56,-67.59
4,-0.85,0.17,-0.19,0.92,0.42,0.77,0.99,-0.09,0.1,-223.63,-28.37,-69.31
4,-0.75,0.18,-0.16,1,0.45,0.76,0.93,-0.16,0.13,-224.98,-25.33,-69.9
4,-0.79,0.21,-0.18,0.97,0.42,0.7,1.01,-0.15,0.16,-224.32,-25.24,-65.5
4,-0.93,0.27,-0.16,0.97,0.38,0.64,1.15,-0.1,0.14,-221.97,-20.36,-60.02
4,-1.02,0.33,-0.15,1.07,0.38,0.7,1.26,0.05,0.19,-220.49,-11.11,-57.38
4,-1.13,0.36,-0.15,0.92,0.35,0.7,1.34,0.19,0.13,-227.22,-0.63,-52.95
4,-1.12,0.49,-0.06,0.89,0.38,0.76,1.2,0.09,0.16,-237.07,5.09,-50.35
4,-1.13,0.54,-0.01,1.13,0.36,0.76,1.1,-0.13,0.2,-235.02,5.56,-52.21
4,-1.12,0.57,0.05,1.13,0.41,0.77,1.08,-0.18,0.23,-225.25,-0.15,-55.15
4,-1.13,0.57,0.08,1.16,0.42,0.76,1.14,-0.12,0.22,-215.77,-3.14,-56.49
4,-1.19,0.54,0.03,1.12,0.35,0.67,1.22,-0.07,0.21,-211.24,-3.58,-54.8
4,-1.16,0.58,0.09,1.16,0.38,0.7,1.22,-0.05,0.18,-208.57,-0.08,-54.34
4,-1.15,0.52,0.06,1.01,0.3,0.64,1.15,-0.08,0.19,-205.18,5.12,-56.23
4,-1.05,0.57,0.14,1,0.33,0.67,1.08,-0.13,0.21,-201.31,8.28,-60.84
4,-0.99,0.52,0.09,0.89,0.29,0.61,1.03,-0.14,0.24,-195.44,7.96,-66.21
4,-0.93,0.49,0.11,0.94,0.24,0.54,1.02,-0.09,0.26,-192.66,8.07,-69.96
4,-0.87,0.49,0.17,1.03,0.26,0.58,1,0.04,0.23,-195.78,4.81,-71.61
4,-0.87,0.45,0.11,1.01,0.26,0.58,1.02,0.07,0.19,-203.21,2.44,-73.82
4,-0.88,0.42,0.06,1.01,0.3,0.64,1.03,0.08,0.15,-214.92,0.76,-75.7
4,-0.87,0.38,0.02,1.09,0.3,0.64,1.05,0.02,0.15,-222.34,1.08,-78.41
4,-0.78,0.35,0.02,1.16,0.3,0.62,1.08,0.04,0.16,-232.05,-0.82,-78.76
4,-0.84,0.33,0.03,1.21,0.33,0.73,1.08,-0.01,0.12,-238.96,-4.5,-76.92
4,-0.9,0.32,0,1.18,0.33,0.73,1.03,-0.02,0.13,-241.56,-8.89,-73.94
4,-0.94,0.3,0,1.15,0.32,0.71,1.09,-0.06,0.07,-243.56,-12.08,-70.69
4,-0.99,0.36,0,1.1,0.29,0.71,1.09,-0.05,0.01,-243.15,-10.73,-68.44
4,-0.93,0.32,0.02,1,0.23,0.6,1.07,-0.03,0,-245.17,-6.2,-67.66
4,-0.91,0.44,-0.01,0.91,0.17,0.52,1.07,-0.06,0.02,-250.14,2.65,-65.82
4,-0.91,0.39,-0.03,0.88,0.15,0.57,1.02,-0.15,0.08,-250.14,10.68,-66.41
4,-0.94,0.41,-0.12,0.85,0.15,0.55,0.96,-0.14,0.09,-250.14,10.08,-68.23
4,-0.93,0.41,-0.13,0.88,0.18,0.57,0.85,-0.1,0.16,-250.14,1.36,-69.77
4,-0.97,0.44,-0.09,0.95,0.26,0.68,0.93,-0.26,0.17,-250.14,-11.61,-65.68
4,-1.05,0.42,-0.12,1.01,0.3,0.74,1.14,-0.37,0.14,-250.14,-6.74,-59.59
4,-1.08,0.45,-0.12,1,0.41,0.85,1.28,-0.77,0.21,-250.14,5.42,-47.76
4,-1.06,0.48,-0.1,1.47,0.48,0.88,1.22,-0.74,0.25,-232.71,11.79,-47.74
4,-1.1,0.45,-0.1,1.55,0.42,0.8,1.18,-0.48,0.31,-217.26,14.87,-53.75
4,-1.16,0.49,-0.09,1.58,0.44,0.82,1.1,-0.32,0.32,-214.43,13.13,-65.4
4,-1.25,0.52,-0.09,1.35,0.39,0.79,1.02,-0.35,0.25,-208.09,8.97,-73.21
4,-1.18,0.55,-0.07,1.1,0.36,0.73,0.97,-0.34,0.25,-202.16,10,-76.63
4,-1.08,0.52,-0.07,0.84,0.32,0.64,0.96,-0.3,0.28,-196.11,9.43,-78.31
4,-0.99,0.55,-0.03,0.76,0.32,0.68,0.94,-0.2,0.3,-192.66,7.37,-78.05
4,-0.99,0.44,-0.06,0.45,0.26,0.65,0.92,-0.19,0.28,-190.57,4.66,-76.14
4,-0.91,0.39,0.02,0.2,0.3,0.71,0.85,-0.2,0.28,-187.82,-1.56,-71.42
4,-0.85,0.38,0.05,0.48,0.38,0.76,0.85,-0.24,0.26,-181.78,-6.21,-67
4,-0.85,0.35,0.05,0.75,0.41,0.73,0.89,-0.28,0.24,-174.89,-11.66,-61.4
4,-0.84,0.38,0.11,0.88,0.49,0.8,0.94,-0.26,0.22,-169.77,-15.23,-53.98
4,-0.9,0.33,0.09,0.69,0.47,0.77,0.97,-0.26,0.2,-162.63,-18.27,-49.27
4,-0.91,0.3,0.09,0.63,0.44,0.73,0.99,-0.32,0.18,-154.43,-16.6,-45.98
4,-0.91,0.33,0.15,0.67,0.44,0.76,1.02,-0.3,0.17,-148.56,-15.06,-43.37
4,-0.97,0.29,0.14,0.6,0.41,0.76,1.07,-0.28,0.16,-144.73,-15.17,-41.59
4,-1.02,0.29,0.2,0.72,0.36,0.76,1.08,-0.21,0.13,-143.19,-17.83,-42.42
4,-1.02,0.32,0.28,0.64,0.41,0.83,1.11,-0.2,0.09,-143.83,-18.02,-43.18
4,-1.02,0.23,0.25,0.57,0.36,0.83,1.13,-0.19,0.1,-144.69,-14.79,-44.24
4,-1,0.21,0.28,0.58,0.35,0.85,1.12,-0.17,0.1,-148.97,-11.37,-44.65
4,-0.97,0.2,0.3,0.41,0.38,0.91,1.1,-0.17,0.12,-152.76,-10.18,-45.11
4,-0.97,0.17,0.3,0.27,0.33,0.89,1.06,-0.13,0.16,-155.77,-8.49,-46.66
4,-0.99,0.18,0.31,0.27,0.33,0.94,1.05,-0.11,0.12,-162.33,-8.81,-47.05
4,-0.94,0.23,0.36,0.35,0.36,0.99,1.06,-0.14,0.14,-167.17,-7.98,-47.7
4,-0.94,0.23,0.36,0.72,0.33,0.98,0.92,-0.08,0.15,-169.21,-8.4,-47.21
4,-0.93,0.27,0.4,0.82,0.38,0.99,0.99,-0.13,0.11,-170.63,-3.17,-52.62
4,-0.93,0.23,0.42,0.97,0.35,0.99,1.04,-0.19,0.14,-167.13,-6.26,-56.01
4,-0.9,0.24,0.46,0.84,0.38,1.04,0.99,-0.18,0.13,-164.43,-8.78,-56.78
4,-0.9,0.29,0.52,0.72,0.42,1.11,0.98,-0.18,0.19,-159.31,-13.34,-56.61
4,-0.93,0.29,0.54,0.57,0.39,1.07,1.02,-0.2,0.23,-146.89,-9.02,-55.95
4,-0.93,0.3,0.57,0.7,0.41,1.07,1.13,-0.15,0.27,-134.31,-4.88,-54.44
4,-1.02,0.3,0.54,0.73,0.39,1.08,1.12,-0.07,0.27,-125.28,-0.51,-49.68
4,-1.06,0.36,0.55,0.75,0.41,1.08,1,-0.06,0.31,-115.82,7.24,-44.56
4,-1,0.41,0.61,0.79,0.35,1.02,1.11,-0.07,0.41,-108.05,13.13,-42.32
4,-1.05,0.36,0.58,0.89,0.27,0.98,1.24,0,0.4,-103.02,11.18,-39.18
4,-1.06,0.36,0.54,1.19,0.3,1.07,1.18,0.06,0.33,-100.2,12.36,-35.7
4,-1.12,0.36,0.46,1.18,0.27,1.07,1.05,0.05,0.35,-97.49,13.02,-33.04
4,-1.15,0.38,0.42,1.15,0.24,0.99,1.05,0.1,0.36,-95.89,12.33,-32.57
4,-1.02,0.32,0.42,1.24,0.23,0.91,1.08,0.05,0.38,-97.56,8.57,-33.37
4,-0.93,0.26,0.36,1.25,0.14,0.76,1.13,0.03,0.37,-92.89,6.68,-32.61
4,-0.9,0.27,0.34,1.25,0.11,0.73,1.09,0.03,0.34,-87.24,6.4,-30.52
4,-0.93,0.2,0.24,1.12,-0.02,0.52,1.03,0.02,0.31,-82.39,4.56,-28.35
4,-0.87,0.12,0.2,1.07,-0.11,0.34,1.05,0.02,0.28,-74.56,7.19,-27.89
4,-0.76,0.11,0.06,0.97,-0.23,0.12,0.99,0.04,0.35,-67.96,1.63,-27.08
4,-0.69,0.05,-0.01,0.94,-0.28,0.02,0.97,0.04,0.38,-66.47,4.3,-26.86
4,-0.65,0.02,-0.07,0.82,-0.39,-0.2,0.87,0.14,0.31,-65.22,4.52,-21.82
4,-0.65,0.01,-0.19,0.81,-0.39,-0.31,0.82,0.06,0.28,-59.64,10.36,-21.21
4,-0.57,0.05,-0.31,0.87,-0.36,-0.37,0.77,0.16,0.38,-61.03,6.91,-18.32
4,-0.68,0.07,-0.47,0.89,-0.41,-0.57,0.75,0.18,0.33,-65.26,8.2,-17.09
4,-0.63,0.17,-0.47,0.91,-0.32,-0.6,0.72,0.18,0.35,-70.34,6.29,-17.06
4,-0.87,0.17,-0.52,0.79,-0.22,-0.55,0.66,0.16,0.34,-77.98,0.59,-16.97
4,-0.91,0.23,-0.52,0.7,0.02,-0.19,0.61,0.12,0.33,-86.85,-6.11,-15.95
4,-0.81,0.23,-0.46,0.67,0.26,0.27,0.64,0.04,0.41,-92.31,-7.63,-15.12
4,-0.69,0.27,-0.46,0.58,0.21,0.57,0.96,-0.15,0.46,-91.63,-14.72,-13.75
4,-0.72,0.09,-0.5,0.79,-0.17,-0.18,1.33,-0.36,0.47,-88.1,-16.24,-13.78
4,-0.7,-0.96,0.51,-0.07,4.39,4.58,1.46,-0.24,0.38,-78.86,-5.15,-10.75
4,-2.25,0.85,0.34,-0.3,0.38,2.98,1.41,-0.52,0.56,-50.69,5.67,-8.27
4,-1.7,-0.22,0.09,1.55,0.55,1.32,1.17,-0.45,0.6,-16.42,0.46,-18.02
4,-1.39,0.3,0.18,1.07,0.39,0.97,1.02,-0.13,0.53,-5.66,-12.25,-21.56
4,-0.51,0.09,0.55,1.37,0.2,1.11,1.06,0.02,0.4,-9.68,-21.49,-20.27
4,-0.94,0.45,0.17,0.82,-0.25,0.88,1.02,0.14,0.3,-15.02,-20.44,-22.16
4,-0.78,0.26,0.17,0.76,-0.32,0.71,1.02,0.18,0.32,-21.53,-12.89,-23.76
4,-0.84,0.09,0.02,0.73,-0.28,0.62,0.79,0.24,0.37,-29.08,-9.42,-22.02
4,-0.73,0.08,-0.07,0.88,-0.23,0.62,0.93,0.05,0.33,-31.08,7.78,-22.56
4,-0.69,-0.05,-0.15,0.7,-0.14,0.62,0.91,0.05,0.41,-27.77,5.6,-19.85
4,-0.76,-0.1,-0.09,0.76,0.02,0.62,0.95,0.05,0.44,-23.15,7.15,-16.23
4,-0.99,-0.04,-0.03,0.82,0.15,0.71,0.96,0.09,0.41,-23.82,11.39,-12.04
4,-1.12,0.01,0,0.85,0.27,0.82,0.94,0.14,0.4,-27.73,11.65,-7.32
4,-1,0.08,0.11,0.98,0.48,1.05,0.94,0.15,0.41,-29.64,13.37,-6.12
4,-0.91,0.08,-0.01,0.98,0.57,1.17,0.97,0.14,0.4,-34.39,12.82,-6.41
4,-0.88,0.05,-0.06,0.94,0.55,1.1,1,0.19,0.37,-42.22,13.79,-11.44
4,-0.81,0.07,-0.09,0.91,0.55,0.98,0.97,0.26,0.36,-49.21,11.07,-14.89
4,-0.88,0.05,-0.16,0.94,0.51,0.76,0.95,0.3,0.34,-66.85,4.16,-17.66
4,-0.84,0.09,-0.15,1.01,0.6,0.79,1,0.29,0.27,-76.73,2.59,-19.22
4,-0.9,0.11,-0.29,0.88,0.54,0.7,1.08,0.25,0.32,-96.36,6.24,-23.52
4,-0.9,0.15,-0.31,0.79,0.54,0.7,1.13,0.23,0.29,-111.74,7.5,-26.02
4,-0.81,0.14,-0.22,0.72,0.61,0.76,1.07,0.15,0.31,-124.94,7.18,-28.7
4,-0.84,0.18,-0.18,0.81,0.64,0.8,1.01,0.07,0.34,-134.92,6.32,-31.86
4,-1.12,0.41,-0.15,0.73,0.61,0.82,0.97,0,0.3,-141.91,3.76,-34.94
4,-1.15,0.49,-0.04,0.78,0.64,0.77,0.94,0,0.3,-150.4,1.97,-36.8
4,-1.1,0.49,0,0.76,0.55,0.67,0.9,-0.03,0.33,-157.6,1.5,-38.46
4,-1,0.52,0.06,0.73,0.57,0.65,0.86,-0.07,0.37,-165.13,-0.34,-40.58
4,-0.99,0.47,-0.01,0.69,0.57,0.61,0.87,-0.12,0.4,-170.1,-3.67,-43.78
4,-1.22,0.54,-0.07,0.76,0.69,0.71,0.91,-0.17,0.4,-175.11,-10.66,-49.35
4,-1.25,0.57,-0.09,0.67,0.64,0.67,0.93,-0.21,0.4,-177.7,-16.04,-55.01
4,-1.13,0.57,0.02,0.58,0.63,0.65,0.92,-0.25,0.4,-175.18,-21.33,-58.47
4,-1.03,0.55,0.09,0.38,0.54,0.49,0.95,-0.25,0.35,-171.14,-27.86,-61.67
4,-0.88,0.6,0.21,0.2,0.52,0.45,0.94,-0.22,0.33,-168.18,-34.68,-63.97
4,-0.79,0.66,0.28,0.27,0.64,0.57,0.95,-0.17,0.31,-167.29,-38.57,-63.77
4,-0.73,0.69,0.28,0.54,0.78,0.76,0.96,-0.17,0.26,-165.07,-40.68,-63.22
4,-0.73,0.76,0.36,0.7,0.91,0.95,0.96,-0.18,0.26,-162.56,-40.66,-64.6
4,-0.78,0.78,0.39,0.79,0.91,1.01,0.96,-0.18,0.28,-159.78,-40.44,-67.5
4,-0.78,0.82,0.43,0.92,0.94,1.05,0.99,-0.16,0.27,-158.79,-42.91,-71.69
4,-0.73,0.85,0.54,0.98,0.95,1.08,1.06,-0.07,0.23,-160.41,-46.54,-75.27
4,-0.7,0.88,0.65,0.91,0.89,1.05,1.09,0.07,0.19,-170.34,-48.24,-77.52
4,-0.6,0.94,0.79,0.81,0.89,1.08,1.07,0.18,0.16,-185.35,-48.59,-78.68
4,-0.51,0.91,0.8,0.64,0.85,1.01,1,0.17,0.11,-200.6,-49.58,-79.47
4,-0.38,0.84,0.8,0.57,0.91,1.01,0.89,0.15,0.1,-211.54,-51.43,-79.59
4,-0.39,0.69,0.67,0.45,0.92,0.92,0.99,0.18,0.16,-215.98,-50.91,-78.14
4,-0.57,0.58,0.64,0.42,0.91,0.83,1.36,0.3,0.11,-215.14,-47.28,-79.77
4,-0.78,0.69,0.74,0.55,0.97,0.88,1.44,0.6,0.08,-222.59,-37.23,-81.82
4,-0.88,0.73,0.76,0.63,0.92,0.85,1.21,0.56,-0.07,-250.14,-28.11,-75.34
4,-0.73,0.89,0.8,0.81,0.95,0.94,1.07,0.19,-0.05,-250.14,-20.58,-65.47
4,-0.62,0.82,0.68,0.81,0.89,0.86,1.11,-0.03,0.04,-250.14,-15.19,-58.34
4,-0.56,0.85,0.65,0.88,0.92,0.8,1.21,-0.03,0.11,-236.95,-12.82,-54.04
4,-0.7,0.78,0.57,0.87,0.88,0.67,1.21,0.01,0.12,-228.58,-9.47,-50.05
4,-0.75,0.79,0.54,0.91,0.87,0.61,1.18,-0.02,0.13,-221.44,-6.75,-46.04
4,-0.75,0.85,0.57,0.98,0.87,0.6,1.15,-0.04,0.16,-212.67,-4.15,-43.31
4,-0.76,0.84,0.55,1,0.78,0.54,1.13,0.01,0.18,-202.89,-0.89,-41.31
4,-0.79,0.89,0.58,1.03,0.75,0.52,1.09,0.07,0.19,-196.4,-0.29,-39.67
4,-0.85,0.91,0.57,0.94,0.66,0.52,1.05,0.11,0.16,-193.13,1.17,-40.61
4,-0.84,0.91,0.52,0.97,0.64,0.58,0.99,0.13,0.14,-193.13,-0.7,-42.55
4,-0.76,0.91,0.51,1.03,0.61,0.64,1,0.12,0.11,-194.57,-2.63,-45.9
4,-0.7,0.84,0.43,0.94,0.52,0.61,1.01,0.12,0.07,-196.31,-5,-50.21
4,-0.59,0.85,0.46,0.95,0.57,0.65,1.05,0.12,0.04,-200.87,-5.92,-53.29
4,-0.63,0.73,0.39,0.87,0.51,0.6,1.07,0.11,-0.01,-207.52,-5.31,-54.23
4,-0.65,0.72,0.42,1,0.57,0.68,1.09,0.07,-0.03,-214.33,-2.11,-53.98
4,-0.69,0.66,0.34,1.01,0.54,0.68,1.12,0.01,-0.01,-217.9,1.85,-54.38
4,-0.69,0.61,0.3,1.03,0.52,0.65,1.13,-0.03,0.05,-218.81,4.18,-54.24
