FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,-0.14,1.31,0,0.45,1.29,-0.15,0.96,0.28,0.35,23.59,-3.69,-2.37
3,-0.13,1.24,0.02,0.41,1.29,-0.15,0.95,0.29,0.33,20.59,-8.34,-1.29
3,-0.08,1.18,0.09,0.44,1.34,-0.12,0.95,0.28,0.33,18.16,-11.63,0.07
3,-0.13,1.09,0.11,0.38,1.31,-0.13,0.95,0.3,0.31,16.97,-14.05,1.83
3,-0.11,1.1,0.12,0.39,1.32,-0.09,0.94,0.31,0.25,16,-14.31,4.21
3,-0.13,1.09,0.09,0.39,1.31,-0.09,0.93,0.31,0.24,14.02,-13.54,7.03
3,-0.16,1.1,0.02,0.39,1.24,-0.1,0.93,0.28,0.27,11.31,-13.38,8.44
3,-0.13,1.19,0,0.44,1.22,-0.07,0.94,0.25,0.28,9.79,-14.37,8.16
3,-0.13,1.21,-0.06,0.41,1.16,-0.12,0.94,0.28,0.28,6.92,-14.52,7.18
3,-0.04,1.29,0.03,0.48,1.21,-0.04,0.96,0.28,0.26,4.53,-13.65,6.38
3,-0.05,1.26,0.06,0.44,1.16,-0.09,0.95,0.29,0.27,1.55,-13.03,6.29
3,-0.02,1.29,0.11,0.47,1.21,-0.06,0.96,0.28,0.27,-1.26,-12.07,6.27
3,-0.11,1.29,0.21,0.45,1.24,-0.09,0.95,0.28,0.27,-3.52,-11.36,6.86
3,0.08,1.29,0.39,0.45,1.26,-0.1,0.95,0.28,0.26,-6.11,-10.5,7.54
3,0.04,1.31,0.43,0.42,1.29,-0.13,0.94,0.28,0.27,-7.58,-7.84,8.34
3,0.02,1.25,0.46,0.36,1.26,-0.16,0.93,0.29,0.25,-10.13,-4.62,9.54
3,0.07,1.26,0.64,0.38,1.29,-0.13,0.91,0.29,0.25,-13.5,-2.36,11.08
3,0.05,1.24,0.77,0.36,1.26,-0.13,0.9,0.28,0.24,-17.05,0.54,12.91
3,0.02,1.21,0.86,0.35,1.28,-0.1,0.93,0.27,0.24,-20.63,4.44,14.54
3,0.01,1.21,0.85,0.32,1.28,-0.12,1.02,0.21,0.27,-23.4,7.66,16.35
3,0.02,1.25,0.85,0.36,1.34,-0.15,1.11,0.17,0.26,-25.21,12.92,18.06
3,0.07,1.29,0.86,0.36,1.41,-0.18,1.13,0.13,0.23,-26.06,17.77,19.99
3,0.07,1.32,0.85,0.38,1.46,-0.19,1.13,0.1,0.2,-27.72,21.39,20.42
3,0.07,1.31,0.79,0.38,1.47,-0.19,1.09,0.11,0.21,-29.18,24.04,20.29
3,0.05,1.26,0.73,0.38,1.44,-0.18,1.03,0.11,0.19,-34.18,23.61,19.11
3,0.07,1.13,0.57,0.36,1.29,-0.13,1.05,0.07,0.22,-40.59,18.83,16.35
3,0.08,1.04,0.51,0.38,1.28,-0.07,1.13,0.03,0.18,-42.27,16.1,15.6
3,0.09,1,0.4,0.35,1.24,-0.09,1.19,-0.04,0.2,-43.18,15.54,16.34
3,0.09,1.07,0.34,0.36,1.32,-0.06,1.25,-0.11,0.22,-43.35,12.65,17.82
3,0.12,1.19,0.28,0.38,1.38,-0.09,1.29,-0.17,0.19,-44.47,9.24,20.16
3,0.04,1.21,0.17,0.32,1.32,-0.12,1.24,-0.17,0.17,-42.92,8.7,21.03
3,-0.01,1.25,0.08,0.35,1.28,-0.07,1.17,-0.14,0.19,-40.1,6.33,17.71
3,-0.04,1.26,0.08,0.36,1.18,0.03,1.12,-0.09,0.15,-37.4,3.73,12.21
3,-0.07,1.22,0.05,0.32,1.03,0.09,1.06,-0.04,0.13,-39.16,2.21,7.71
3,-0.05,1.25,-0.06,0.32,0.97,0.21,0.98,-0.01,0.11,-42.34,0.56,5.27
3,-0.05,1.21,-0.1,0.26,0.89,0.24,0.89,0,0.14,-46.77,-1.97,4.88
3,-0.05,1.18,-0.16,0.21,0.84,0.18,0.86,-0.05,0.12,-51.84,-3.73,7.62
3,-0.01,1.28,-0.12,0.26,0.95,0.21,0.86,-0.11,0.15,-52.14,-3.96,9.08
3,-0.04,1.28,-0.15,0.23,1.01,0.17,0.86,-0.14,0.18,-50.6,-4.96,9.7
3,-0.08,1.37,-0.1,0.27,1.13,0.11,0.89,-0.17,0.2,-48.49,-6.64,9.44
3,-0.16,1.41,-0.09,0.24,1.21,0.02,0.94,-0.21,0.22,-44.55,-8.13,8.89
3,-0.19,1.47,-0.04,0.32,1.38,0.05,1.04,-0.23,0.18,-39.5,-8.79,8.4
3,-0.2,1.52,-0.06,0.15,1.46,0.05,1.05,-0.23,0.19,-33.58,-8.4,8.02
3,-0.28,1.49,-0.13,0.35,1.52,-0.18,1.08,-0.23,0.21,-28.69,-7.99,7.02
3,-0.2,1.56,-0.09,0.61,1.68,-0.18,1.11,-0.2,0.2,-24.47,-7.6,5.54
3,-0.19,1.41,-0.2,0.49,1.59,-0.2,1.14,-0.17,0.19,-20.47,-6.06,3.44
3,-0.1,1.37,-0.16,0.67,1.62,-0.15,1.1,-0.13,0.16,-19.53,-4.27,0.02
3,-0.02,1.26,-0.15,0.63,1.49,-0.12,1.04,-0.11,0.18,-17.77,-3.83,-2.13
3,-0.02,1.18,-0.09,0.67,1.4,-0.04,1.02,-0.11,0.19,-17.96,-4.01,-3.32
3,-0.01,1.15,-0.03,0.72,1.29,0,1,-0.12,0.19,-16.55,-8.34,-2.89
3,0.01,1.16,0.03,0.73,1.31,0.03,0.96,-0.11,0.22,-15.37,-4.18,-2.04
3,-0.08,1.1,0.03,0.67,1.18,-0.07,0.89,-0.15,0.25,-14.62,-7.9,0.3
3,-0.11,1.1,0.08,0.63,1.18,-0.1,0.95,-0.13,0.25,-12.24,-5.2,1.35
3,-0.13,1.13,0.06,0.57,1.18,-0.12,0.98,-0.14,0.27,-9.5,-5.24,1.82
3,-0.16,1.15,0.06,0.51,1.21,-0.09,1,-0.13,0.27,-6.17,-5.08,1.74
3,-0.16,1.21,0.06,0.47,1.25,-0.04,1.03,-0.12,0.26,-3.08,-5.21,1.85
3,-0.19,1.21,-0.01,0.36,1.25,-0.03,1.07,-0.1,0.25,-1.76,-4.68,3.08
3,-0.11,1.31,0.02,0.42,1.31,0.03,1.13,-0.08,0.24,-1.56,-2.63,3.6
3,-0.1,1.31,-0.01,0.44,1.38,0,1.21,-0.06,0.23,-2.05,0.76,2.56
3,-0.02,1.41,-0.04,0.42,1.37,0,1.14,-0.02,0.24,-2.4,6.51,-1.21
3,0.05,1.53,0.22,0.47,1.37,0.03,1,-0.01,0.25,-3.69,6.24,-3.33
3,0.01,1.4,0.3,0.44,1.31,0.05,0.95,-0.03,0.24,-4.79,2.83,-4.49
3,-0.01,1.29,0.27,0.45,1.19,0.05,0.96,-0.03,0.25,-4.6,-2.4,-4.98
3,0.01,1.32,0.31,0.48,1.19,0.06,1,-0.02,0.23,-3.63,-2.4,-5.44
3,-0.14,1.29,0.25,0.42,1.16,-0.01,1.02,-0.02,0.23,-1.4,-1.22,-5.68
3,-0.04,1.32,0.36,0.44,1.24,-0.01,1,-0.03,0.24,0.48,0.25,-6.45
3,0.08,1.34,0.46,0.39,1.28,-0.04,0.98,-0.04,0.26,2.47,-0.27,-6.96
3,0.07,1.37,0.55,0.36,1.35,-0.07,0.96,-0.04,0.26,4.4,-2.21,-7.15
3,0.14,1.41,0.73,0.47,1.53,-0.01,0.99,-0.04,0.27,5.48,-5.59,-6.7
3,0.01,1.34,0.68,0.32,1.41,-0.07,1,-0.03,0.24,5.85,-7.63,-6.27
3,0.05,1.32,0.79,0.36,1.41,-0.06,1.01,-0.02,0.21,4.76,-9.63,-5.41
3,0.09,1.25,0.73,0.36,1.37,-0.06,1.09,0,0.16,2.45,-6.63,-4.92
3,0.09,1.19,0.68,0.36,1.35,-0.04,1.11,-0.01,0.17,0.6,-1.8,-4.27
3,0.07,1.12,0.61,0.35,1.32,-0.09,1.09,-0.02,0.19,-0.45,2.88,-3.56
3,0.09,1.15,0.54,0.41,1.41,-0.03,1.04,-0.04,0.19,-0.56,4.37,-2.63
3,0.04,1.1,0.42,0.38,1.4,-0.06,1.04,-0.05,0.19,-1.21,3.95,-1.98
3,0.02,1.09,0.39,0.39,1.35,-0.07,1.02,-0.04,0.17,-2.37,3.44,-0.79
3,0.02,1.04,0.05,0.38,1.32,-0.04,1.01,-0.05,0.16,-3.22,2.88,-0.09
3,-0.05,0.98,0.02,0.33,1.22,-0.06,1.02,-0.09,0.16,-2.2,2.82,0.15
3,-0.02,1.01,0.05,0.36,1.22,0,1.02,-0.12,0.17,0.45,2.46,0.24
3,-0.02,1,0.03,0.32,1.13,-0.04,1.04,-0.14,0.17,4.94,1.85,0.6
3,-0.02,1.01,0,0.26,1.06,-0.06,1.08,-0.13,0.18,10.27,1.47,0.48
3,0.02,1.09,0.03,0.27,1.09,-0.01,1.1,-0.13,0.15,14.96,1.57,0.43
3,-0.01,1.12,-0.04,0.24,1.04,-0.03,1.08,-0.1,0.15,18.58,1.56,0.15
3,-0.02,1.16,-0.1,0.26,1.01,0,1.06,-0.09,0.14,21.55,1.11,-0.11
3,-0.02,1.21,-0.09,0.29,1.01,0.05,1.03,-0.07,0.11,23.21,1.08,-0.41
3,-0.02,1.13,-0.13,0.27,0.98,0.05,1.03,-0.06,0.1,23.89,0.76,-0.12
3,-0.01,1.13,-0.1,0.3,0.98,0.06,1.04,-0.07,0.08,24.26,1.63,0.29
3,0.01,1.12,-0.12,0.27,0.95,0.09,1.04,-0.06,0.08,25.21,4.35,0.98
3,-0.04,1.13,-0.12,0.27,1.04,0.03,1.03,-0.07,0.08,25.57,6.79,1.53
3,0.01,1.28,0.05,0.38,1.16,0.06,1.02,-0.09,0.1,26.7,8.27,1.56
3,-0.07,1.19,-0.12,0.33,1.21,0.03,1.02,-0.1,0.1,27.51,9.17,1.73
3,-0.04,1.28,-0.03,0.42,1.35,0.09,0.99,-0.13,0.13,29.32,8.33,1.92
3,-0.11,1.24,-0.07,0.36,1.32,0.02,1.03,-0.15,0.1,31.98,9.28,2.27
3,-0.08,1.31,-0.12,0.39,1.4,0.02,1.05,-0.14,0.1,34.98,10.8,2.05
3,-0.13,1.29,-0.15,0.36,1.37,0,1.03,-0.13,0.14,37.73,11.66,0.34
3,-0.11,1.29,-0.09,0.38,1.38,-0.01,1.04,-0.13,0.15,40.05,12.67,-1.55
3,-0.08,1.32,-0.09,0.41,1.41,0.02,1.01,-0.14,0.2,41.48,11.83,-3.13
3,-0.1,1.32,-0.1,0.39,1.38,0,1.01,-0.14,0.24,44.23,11.59,-4.27
3,-0.02,1.4,-0.04,0.48,1.47,0.05,1,-0.13,0.28,46.69,8.53,-4.82
3,-0.08,1.34,-0.1,0.45,1.41,0,0.97,-0.15,0.32,47.08,2.81,-5.13
3,-0.08,1.35,-0.1,0.47,1.41,-0.01,1.02,-0.13,0.37,48.28,-5.16,-5.13
3,-0.07,1.4,-0.07,0.51,1.47,0,1.21,-0.09,0.36,50.52,-10.94,-5.87
3,-0.1,1.44,-0.1,0.48,1.53,-0.03,1.3,0,0.28,50.73,-7.16,-7.23
3,-0.05,1.52,-0.06,0.55,1.62,0.02,1.18,0.06,0.35,45.95,-5.43,-8.08
3,-0.11,1.4,-0.12,0.51,1.55,0.02,1.17,0.06,0.36,40.93,-8.81,-8.16
3,-0.11,1.34,-0.13,0.51,1.49,0.02,1.16,0.07,0.35,36.79,-9.95,-6.35
3,-0.13,1.26,-0.12,0.52,1.44,0.05,1.07,0.07,0.36,33.11,-10.61,-2.69
3,-0.11,1.19,-0.09,0.49,1.32,0.03,0.96,0.05,0.37,31.11,-13.15,1.09
3,-0.07,1.16,0.05,0.54,1.29,0.09,0.89,0.04,0.34,30.16,-16.5,3.95
3,-0.14,0.97,0.05,0.44,1.12,0.05,0.8,0.03,0.31,30.84,-18.65,5.76
3,-0.14,0.88,0.11,0.44,1.04,0.11,0.75,0.04,0.29,33.13,-17.96,5.94
3,-0.17,0.78,0.09,0.41,0.95,0.09,0.77,0.07,0.28,35.05,-15.32,3.98
3,-0.17,0.75,0.09,0.39,0.94,0.11,0.86,0.13,0.3,36.07,-11.78,0.32
3,-0.13,0.82,0.06,0.41,1.04,0.09,1,0.17,0.3,34.34,-8.39,-2.31
3,-0.13,0.97,-0.03,0.39,1.16,0.02,1.12,0.19,0.33,31.82,-2.95,-3.49
3,-0.04,1.26,-0.01,0.45,1.43,-0.03,1.13,0.17,0.34,26.79,1.4,-3.41
3,-0.04,1.47,-0.07,0.39,1.59,-0.18,1.08,0.17,0.35,23.92,1.64,-2.96
3,-0.01,1.64,0.22,0.39,1.77,-0.26,1.03,0.19,0.35,19.53,-3.53,-1.49
3,-0.01,1.62,0.46,0.38,1.86,-0.28,1.02,0.2,0.31,14.31,-9.94,-0.37
3,-0.02,1.43,0.45,0.32,1.75,-0.31,1.05,0.16,0.23,10.3,-13.25,0.35
3,0.04,1.35,0.28,0.33,1.66,-0.26,1.06,0.13,0.19,10.27,-12.18,0.76
3,-0.05,1.18,0.22,0.26,1.47,-0.28,1.03,0.11,0.15,9.76,-9.66,1.52
3,-0.04,1.15,0.24,0.27,1.37,-0.2,0.97,0.12,0.14,8.98,-7.3,3.11
3,-0.05,1.1,0.11,0.27,1.28,-0.18,0.92,0.12,0.18,9.11,-7.16,5.15
3,-0.05,1.1,0.11,0.32,1.24,-0.15,0.91,0.11,0.18,8.73,-7.63,6.53
3,-0.02,1.16,0.12,0.41,1.25,-0.13,0.94,0.09,0.2,8.31,-7.55,6.36
3,-0.05,1.18,0.11,0.42,1.22,-0.18,0.95,0.1,0.2,7.19,-7.72,4.74
3,-0.11,1.28,0.12,0.51,1.28,-0.16,0.95,0.13,0.2,4.53,-9.02,2.29
3,0.07,1.22,0.09,0.45,1.19,-0.22,0.95,0.12,0.2,1.18,-11.36,0.25
3,0.42,1.19,0.2,0.44,1.19,-0.22,1,0.14,0.16,-2.34,-13.08,-1.79
3,0.26,1.12,0.27,0.39,1.21,-0.18,1.01,0.13,0.15,-6.56,-15.42,-2.37
3,0.26,1.1,0.3,0.33,1.15,-0.19,1,0.14,0.12,-10.08,-16.17,-2.09
3,0.24,1.12,0.45,0.35,1.18,-0.12,0.98,0.16,0.1,-14.69,-17.29,-1.6
3,0.21,1,0.45,0.26,1.09,-0.15,0.99,0.15,0.07,-18.34,-17.89,-0.53
3,0.11,1.03,0.46,0.24,1.09,-0.1,0.98,0.14,0.06,-22.47,-17.95,0.6
3,0.01,1.01,0.12,0.2,1.04,-0.09,1,0.13,0.05,-25.53,-18.76,1.02
3,-0.01,1.01,0.11,0.21,1.01,-0.09,1.01,0.13,0.05,-29.02,-18.96,1.15
3,0.01,1.09,0.11,0.27,1.07,-0.01,1.04,0.11,0.05,-31.63,-18.47,1.28
3,-0.08,1.07,0.05,0.23,1,-0.06,1.05,0.1,0.07,-33.36,-18.51,0.91
3,-0.07,1.19,0.06,0.29,1.09,-0.01,1.06,0.1,0.07,-33.32,-18.86,0.05
3,-0.11,1.21,0,0.3,1.06,-0.03,1.06,0.1,0.08,-34.08,-18.63,-0.85
3,-0.1,1.24,0,0.32,1.07,-0.01,1.02,0.1,0.1,-34.5,-19.3,-0.85
3,-0.11,1.26,-0.04,0.29,1.09,-0.07,1.19,0.07,0.17,-36.92,-26.11,-1.76
3,-0.07,1.5,-0.01,0.32,1.28,-0.09,1.29,0.01,0.12,-34.04,-19.04,-3.43
3,-0.07,1.62,0.02,0.36,1.38,-0.1,1.16,0.05,0.15,-32.9,-16.47,-2.62
3,-0.13,1.61,0,0.33,1.38,-0.18,1.17,0.03,0.19,-34.27,-18.76,-1.35
3,-0.07,1.59,0.08,0.41,1.5,-0.13,1.27,0,0.17,-35.05,-18.1,-1.13
3,-0.11,1.49,0.06,0.41,1.5,-0.18,1.21,0.02,0.15,-35.81,-9.87,-0.03
3,-0.13,1.26,0.06,0.42,1.49,-0.18,1.03,-0.01,0.2,-39.29,-3.89,1.2
3,-0.08,1.15,0.14,0.49,1.49,-0.09,0.93,-0.05,0.24,-39.96,-1.46,0.26
3,-0.05,0.98,0.17,0.55,1.4,-0.04,0.86,-0.05,0.28,-38.66,-1.37,-2.51
3,-0.07,0.95,0.14,0.54,1.35,0,0.81,-0.07,0.32,-36.82,-4,-5.22
3,-0.08,1,0.09,0.57,1.32,0.02,0.89,-0.09,0.33,-32.07,-5.24,-7.66
3,-0.05,1.16,0.03,0.61,1.37,-0.03,1.02,-0.11,0.39,-25.1,-10.25,-8.37
3,-0.04,1.32,-0.04,0.57,1.43,-0.1,1.17,-0.14,0.37,-16.99,-0.82,-7.02
3,0.01,1.5,-0.01,0.61,1.55,-0.1,1.4,-0.19,0.29,-9.72,5.8,-5.38
3,-0.01,1.53,0.18,0.51,1.5,-0.18,1.15,-0.1,0.36,-4.13,3.08,-3.44
3,0.08,1.59,0.45,0.49,1.53,-0.12,1.11,-0.03,0.32,-3.87,2.45,-3.24
3,0.07,1.4,0.46,0.42,1.37,-0.1,1.06,0.01,0.31,-5.29,1.8,-4.07
3,0.05,1.32,0.48,0.45,1.34,0,1.05,0.03,0.29,-6.89,2.2,-4.96
3,0.05,1.29,0.48,0.44,1.29,0.11,1.03,0.03,0.29,-8.51,3.29,-4.54
3,0.04,1.25,0.45,0.42,1.21,0.11,1.02,0.02,0.32,-9.95,4.34,-3.23
3,0.07,1.31,0.52,0.49,1.24,0.18,0.98,0,0.33,-11.15,4.44,-1.04
3,0.01,1.28,0.49,0.44,1.16,0.11,0.94,-0.02,0.34,-11.46,4.22,0.33
3,-0.01,1.34,-0.09,0.48,1.21,0.09,0.93,-0.03,0.36,-10.86,1.67,0.63
3,-0.02,1.34,-0.06,0.48,1.29,0.09,0.94,-0.04,0.36,-10.02,-1,-0.46
3,-0.04,1.34,-0.04,0.44,1.28,0.05,0.97,-0.04,0.35,-8.76,-3.04,-0.6
3,-0.01,1.32,-0.09,0.41,1.28,0.05,0.97,-0.05,0.34,-8.4,-3.69,-0.44
3,0.01,1.25,-0.12,0.38,1.29,0.05,1.01,-0.05,0.34,-7.3,-3.15,-0.64
3,0.08,1.26,-0.13,0.38,1.32,0.02,1.03,-0.06,0.34,-4.72,-2.79,-1.09
3,0.14,1.28,-0.1,0.41,1.37,0.05,1.02,-0.07,0.35,-2.3,-2.4,-1.67
3,0.07,1.19,-0.13,0.38,1.35,-0.01,1.01,-0.07,0.36,1.1,-3.13,-1.48
3,0.08,1.19,-0.1,0.42,1.43,0.02,1.01,-0.09,0.34,3.4,-4.41,-1.47
3,0.05,1.12,-0.1,0.39,1.4,-0.03,1.01,-0.09,0.34,5.88,-4.69,-1.48
3,0.05,1.09,-0.09,0.38,1.4,-0.06,1.03,-0.09,0.31,9.33,-4.65,-1.37
3,0.05,1.09,-0.04,0.41,1.4,-0.06,1.03,-0.09,0.31,13.13,-3.5,-1.27
3,0.01,1.03,-0.03,0.39,1.32,-0.09,1.03,-0.1,0.29,17.22,-1.18,-1.58
3,0.02,1.01,0,0.39,1.31,-0.06,1,-0.11,0.29,22.24,0.96,-1.05
3,0.02,0.98,0.02,0.39,1.28,-0.06,1,-0.11,0.28,26.85,1.99,-0.8
3,0.01,0.95,0,0.36,1.21,-0.09,1.05,-0.13,0.27,32.08,4.49,-0.7
3,0.08,1.06,0.05,0.39,1.25,-0.03,1.11,-0.1,0.25,37.4,7.82,-1.02
3,0.02,1.07,0.02,0.33,1.19,-0.12,1.14,-0.02,0.22,43.08,12.11,-0.89
3,0.05,1.13,0.05,0.35,1.22,-0.12,1.15,0.03,0.16,43.11,14.94,-0.16
3,0.07,1.16,0.03,0.36,1.21,-0.1,1.14,0.06,0.12,39.37,22.09,-0.01
3,0.04,1.16,-0.01,0.33,1.12,-0.12,1.1,0.09,0.11,34.77,31.62,-1.44
3,0.04,1.15,-0.01,0.3,1,-0.12,1.04,0.1,0.11,30.2,38.66,-3.51
3,0.02,1.19,0.05,0.42,1.06,-0.07,0.99,0.12,0.17,27.18,38.51,-4.21
3,0.07,1.31,0,0.33,1.07,-0.09,1.02,0.15,0.14,25.05,34.85,-5.05
3,0.04,1.4,-0.03,0.33,1.12,-0.04,1.05,0.17,0.16,25.45,31.24,-7.3
3,-0.01,1.53,-0.06,0.36,1.24,-0.09,1.1,0.25,0.17,23.79,27.06,-9.24
3,-0.02,1.69,-0.09,0.39,1.32,-0.12,1.14,0.23,0.17,20.07,22.55,-8.44
3,-0.08,1.84,-0.1,0.36,1.37,-0.18,1.19,0.18,0.15,17.99,18.56,-6.61
3,-0.08,2.02,-0.04,0.39,1.52,-0.18,1.11,0.15,0.18,17.85,10.18,-3.94
3,-0.17,2.01,-0.03,0.33,1.49,-0.26,1.17,0.13,0.12,16.93,15.08,-0.79
3,-0.14,1.96,0.11,0.35,1.41,-0.25,1.06,0.13,0.16,18.16,12.32,2.55
3,-0.16,1.84,0.2,0.35,1.34,-0.23,1.02,0.1,0.18,20.31,10.96,5.77
3,-0.17,1.69,0.22,0.33,1.24,-0.2,0.99,0.09,0.21,22.54,9.01,7.7
3,-0.2,1.5,0.14,0.36,1.21,-0.18,0.96,0.08,0.21,25.55,8.37,8.61
3,-0.22,1.34,0.03,0.36,1.16,-0.16,0.93,0.06,0.22,29.17,7.8,8.05
3,-0.17,1.28,0,0.41,1.19,-0.12,0.92,0.05,0.22,32.5,7.25,5.78
3,-0.16,1.19,0,0.42,1.16,-0.1,0.92,0.06,0.24,35.92,6.47,3.12
3,-0.13,1.18,0.08,0.49,1.21,-0.09,0.91,0.08,0.25,38.41,6.45,0.37
3,-0.17,1.12,0.12,0.54,1.18,-0.13,0.9,0.09,0.27,39.9,5.85,-1.38
3,-0.14,1.12,0.15,0.57,1.19,-0.13,0.9,0.12,0.28,41.99,5.06,-3.04
3,-0.08,1.13,0.18,0.6,1.26,-0.09,0.9,0.17,0.3,42.76,4.09,-3.17
3,-0.13,1.07,0.15,0.52,1.22,-0.16,0.91,0.2,0.32,41.44,0.97,-2.47
3,-0.16,1.12,0.17,0.52,1.34,-0.09,0.91,0.24,0.32,38.97,-2.29,-1.11
3,-0.2,1.09,0.14,0.51,1.37,-0.09,0.9,0.27,0.32,36.09,-5.21,0.34
3,-0.22,1.1,0.12,0.48,1.37,-0.07,0.93,0.29,0.29,32,-7.54,1.26
3,-0.26,1.1,0.09,0.41,1.35,-0.06,0.97,0.29,0.29,26.94,-8.86,3.25
3,-0.25,1.16,0.09,0.41,1.37,-0.01,0.89,0.3,0.3,21.27,-14.31,4.84
3,-0.26,1.18,0.06,0.38,1.31,-0.03,0.96,0.27,0.29,15.89,-10.73,6.49
3,-0.2,1.26,0.09,0.42,1.32,0.03,1.12,0.23,0.21,11.89,-10.95,7.14
3,-0.16,1.28,0.08,0.39,1.28,0.05,0.97,0.24,0.28,8.27,-9.87,9.11
3,-0.14,1.28,0.05,0.38,1.22,0,0.95,0.22,0.28,5.63,-11.27,10.12
3,-0.11,1.32,0.05,0.41,1.24,0,0.96,0.19,0.24,3.81,-11.01,9.69
3,-0.08,1.37,0.11,0.41,1.22,-0.04,0.98,0.22,0.2,2.92,-9.56,8.73
3,0.02,1.52,0.28,0.49,1.31,0.05,0.98,0.24,0.18,-0.74,-6.06,7.81
3,0.01,1.49,0.37,0.45,1.21,0,0.98,0.25,0.19,-4.53,-2.16,6.37
3,0.05,1.46,0.52,0.44,1.22,-0.01,1,0.26,0.21,-8.82,3.48,4.89
3,0.05,1.41,0.65,0.45,1.26,-0.01,0.88,0.25,0.21,-13.2,4.97,4.76
3,0.05,1.44,0.74,0.39,1.25,-0.04,1.01,0.24,0.19,-19.43,10.38,4.15
3,0.11,1.55,0.91,0.44,1.4,-0.04,1.1,0.22,0.2,-25.42,13.34,6.6
3,0.08,1.59,1.01,0.38,1.44,-0.16,1.22,0.15,0.19,-31.56,25.59,8.25
3,0.12,1.81,1.28,0.39,1.65,-0.13,1.17,0.04,0.14,-33.61,30.86,10.2
3,0.07,1.75,1.54,0.36,1.62,-0.22,1.1,0.06,0.18,-36.08,31.27,9.94
3,0.14,1.69,1.65,0.38,1.64,-0.18,1.01,0,0.21,-41.56,26.49,11.62
3,0.14,1.49,0.02,0.39,1.52,-0.19,0.99,-0.11,0.22,-38.46,19.79,14.56
3,0.15,1.29,-0.16,0.33,1.46,-0.18,1.08,-0.14,0.24,-36.18,13.47,16.79
3,0.15,1.09,-0.16,0.33,1.44,-0.19,1.32,-0.27,0.22,-25.49,3.48,18.94
3,0.18,1.03,-0.04,0.39,1.46,-0.15,1.32,-0.29,0.15,-15.06,0.25,19.27
3,0.05,0.89,-0.06,0.38,1.32,-0.15,1.21,-0.2,0.09,-8.89,-1.42,17.66
3,0.02,0.82,-0.03,0.45,1.24,-0.03,1.19,-0.15,0.05,-5.5,-0.5,16.3
3,-0.01,0.81,0.03,0.48,1.04,0.02,1.17,-0.09,0.06,-4.33,3.76,14.49
3,-0.1,0.67,0,0.44,0.89,0.06,1.09,-0.05,0.08,-6.89,9.24,13.36
3,-0.02,0.7,0.03,0.47,0.87,0.18,0.97,-0.05,0.11,-10.98,13.59,11.72
3,-0.04,0.66,-0.01,0.36,0.76,0.18,0.86,-0.07,0.16,-13.11,13.94,9.68
3,0.04,0.76,0,0.3,0.76,0.2,0.79,-0.08,0.2,-12.51,11.38,6.78
3,0.05,0.87,-0.06,0.26,0.85,0.21,0.79,-0.07,0.24,-12.52,8.73,5.76
3,0.02,1.06,-0.1,0.2,0.88,0.11,0.89,-0.08,0.26,-14.13,4.74,6.57
3,-0.05,1.35,-0.13,0.17,1.06,0.08,0.97,-0.13,0.23,-14.7,-0.89,7.73
3,-0.02,1.72,-0.1,0.21,1.25,0.12,0.99,-0.17,0.22,-10.22,-7.18,8.44
3,-0.14,1.75,-0.18,0.09,1.32,0.03,1.04,-0.16,0.17,-10.1,-10.92,8.71
3,-0.11,1.78,-0.15,0.41,1.5,0.33,1.06,-0.16,0.13,-7.34,-12.55,7.92
3,-0.13,1.69,-0.15,0.44,1.55,0.4,1.05,-0.14,0.12,-5.01,-12.56,6.11
3,-0.11,1.56,-0.16,0.55,1.43,0.24,1.05,-0.11,0.12,-3.75,-10,4.56
3,-0.11,1.41,-0.16,0.57,1.29,0.06,1.05,-0.09,0.1,-2.98,-7.47,3.22
3,-0.11,1.35,-0.1,0.64,1.28,0.03,1.03,-0.07,0.16,-3.25,-6.66,2.19
3,-0.04,1.35,-0.06,0.69,1.26,0.08,1.03,-0.07,0.17,-4.17,-6.27,0.91
3,-0.14,1.28,-0.04,0.72,1.24,0.03,1.05,-0.07,0.17,-2.81,-3.99,-0.2
3,-0.13,1.26,-0.06,0.79,1.26,0.05,1.07,-0.09,0.2,0.08,-1.28,-1.33
3,-0.13,1.25,-0.07,0.73,1.26,-0.01,1.09,-0.07,0.22,1.95,2.05,-1.59
3,-0.11,1.29,-0.06,0.67,1.32,-0.06,1.07,-0.12,0.24,3.88,2.01,-2.18
3,-0.16,1.25,-0.09,0.54,1.26,-0.13,1.06,-0.09,0.27,6.63,0.52,-2.95
3,-0.11,1.28,-0.01,0.51,1.28,-0.13,1.06,-0.07,0.26,9.35,-0.7,-4.68
3,-0.13,1.29,0.03,0.48,1.31,-0.04,1.16,-0.03,0.26,13.19,1.23,-7.26
3,-0.16,1.24,0.02,0.41,1.22,-0.1,1.1,0.04,0.25,11.21,2.57,-9.58
3,-0.14,1.25,0.06,0.38,1.22,-0.09,1.03,0.07,0.24,8.73,3.04,-9.83
3,-0.19,1.16,0.06,0.32,1.18,-0.07,0.98,0.06,0.21,6.13,3.37,-8.61
3,-0.11,1.21,0.17,0.41,1.22,0.02,0.95,0.04,0.23,5.05,3.37,-7.27
3,-0.19,1.1,0.14,0.3,1.12,-0.06,0.93,0.01,0.23,4.81,3.02,-6.37
