FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.14,1.25,-0.29,0.66,1.61,-0.19,0.92,0.4,0.3,145.85,20.27,39.21
4,-0.26,1.15,-0.32,0.58,1.56,-0.31,0.99,0.33,0.3,139.06,17.92,43.19
4,-0.28,1.16,-0.22,0.58,1.55,-0.25,0.92,0.25,0.29,139.44,15.6,49.15
4,-0.36,1.04,-0.16,0.44,1.38,-0.19,0.95,0.28,0.3,144.74,15.2,55.7
4,-0.28,1.12,-0.09,0.41,1.34,-0.13,0.94,0.24,0.31,145.9,14.76,58.51
4,-0.3,1.1,-0.13,0.35,1.22,-0.18,0.96,0.18,0.31,147.71,13.85,59.29
4,-0.29,1.18,-0.09,0.36,1.18,-0.13,0.96,0.2,0.32,151.5,12.29,59.2
4,-0.26,1.22,-0.06,0.42,1.13,-0.12,0.9,0.23,0.32,153.96,8.78,60.06
4,-0.2,1.26,-0.03,0.49,1.07,-0.1,0.87,0.22,0.3,154.32,3.44,60.6
4,-0.16,1.31,0.03,0.61,1.06,-0.06,0.91,0.23,0.28,153.92,-1.6,60.89
4,-0.17,1.26,-0.03,0.63,1,-0.07,0.98,0.23,0.24,152.73,-3.67,59.89
4,-0.19,1.24,-0.04,0.64,1,-0.1,1.02,0.22,0.21,151.6,-2.95,57.31
4,-0.17,1.22,-0.04,0.6,1,-0.12,0.97,0.22,0.19,149.74,-2.08,54.21
4,-0.17,1.26,0,0.61,1.07,-0.07,0.95,0.19,0.22,148.48,-3.21,52.62
4,-0.23,1.28,0,0.58,1.15,0,0.97,0.14,0.23,148.86,-3.14,51.48
4,-0.3,1.29,0.02,0.57,1.24,0.11,1.11,0.16,0.28,150.47,-6.17,48.27
4,-0.3,1.4,0.06,0.52,1.26,0.11,1.42,-0.02,0.21,152.62,1.45,46.33
4,-0.36,1.49,0.08,0.52,1.26,0.03,1.33,-0.17,0.28,167.34,14.79,40.91
4,-0.36,1.55,0.11,0.54,1.24,0.06,1.05,0.05,0.26,175.18,19.34,42.78
4,-0.44,1.5,0.08,0.48,1.12,0.05,0.98,0.06,0.29,174.89,16.09,47.79
4,-0.26,1.5,0.21,0.6,1.19,0.25,0.94,0.01,0.24,168.66,8.76,45.09
4,-0.22,1.24,0.25,0.57,1.13,0.27,0.97,-0.1,0.26,169.36,6.8,36.72
4,-0.16,1.26,0.25,0.6,1.16,0.25,1.19,-0.15,0.17,177.87,12.35,36.12
4,-0.16,1.41,0.17,0.67,1.29,0.25,1.16,-0.03,0.18,180.19,25.79,48.54
4,-0.14,1.44,0.08,0.67,1.35,0.28,1.05,-0.04,0.23,177.26,27.76,56.02
4,-0.23,1.35,-0.01,0.55,1.31,0.24,1.04,-0.09,0.24,176.87,25.25,56.57
4,-0.17,1.38,0.05,0.55,1.34,0.33,1.05,-0.11,0.2,181.73,20.65,51.53
4,-0.14,1.34,0.03,0.52,1.29,0.31,1.05,-0.1,0.16,184.97,18.35,47.05
4,-0.17,1.25,-0.03,0.45,1.19,0.24,1.06,-0.07,0.12,187.13,19.08,44.88
4,-0.13,1.31,0.02,0.51,1.19,0.27,1.05,-0.05,0.09,187.24,20.71,45.65
4,-0.16,1.28,0,0.48,1.13,0.24,1.04,-0.05,0.08,186.63,22.21,47.88
4,-0.13,1.26,-0.04,0.54,1.18,0.28,1.07,-0.06,0.09,186.1,24.05,48.45
4,-0.17,1.26,-0.06,0.67,1.21,0.3,1.11,-0.07,0.1,186.85,26.74,47.27
4,-0.14,1.34,0.03,0.75,1.29,0.34,1.08,-0.09,0.13,189,30.35,44.21
4,-0.19,1.34,0.09,0.69,1.28,0.3,0.99,-0.05,0.18,190.46,29.67,42.08
4,-0.14,1.4,0.21,0.76,1.31,0.34,0.96,-0.04,0.2,190.2,27.9,43.35
4,-0.11,1.41,0.27,0.79,1.32,0.49,1,0,0.18,187.89,26.27,44.56
4,-0.08,1.46,0.28,0.92,1.32,0.52,1.05,0.12,0.19,183.16,27.92,45.15
4,-0.25,1.5,0.39,1.1,1.4,0.58,1.07,0.22,0.2,174.18,33.39,45.89
4,-0.35,1.58,0.49,1.26,1.52,0.61,1.06,0.22,0.27,159.5,33.76,44.18
4,-0.51,1.56,0.54,1.34,1.56,0.51,1.04,0.22,0.35,146.81,30.18,42.12
4,-0.84,1.41,0.48,1.41,1.64,0.49,0.97,0.3,0.33,135.14,27.99,42.41
4,-1.19,1.24,0.55,1.55,1.71,0.6,0.85,0.3,0.42,121.11,22.17,43.31
4,-1.67,0.92,0.48,1.56,1.68,0.45,0.97,0.46,0.35,97.89,10.47,36.75
4,-1.96,0.82,0.25,1.55,1.68,0.27,0.97,0.57,0.35,78.9,5.81,26.89
4,-2.01,0.7,0.08,1.72,1.8,0.25,0.95,0.52,0.33,61.16,-1.25,14.2
4,-1.95,0.44,-0.18,1.66,1.71,0.18,1,0.38,0.33,46.24,-6.16,7.51
4,-1.77,0.41,-0.32,1.55,1.34,-0.1,0.99,0.29,0.31,39.7,-9.55,8.47
4,-1.5,0.48,-0.38,1.65,1.61,0.4,1,0.27,0.29,36.79,-11.21,12.76
4,-1.36,0.64,-0.4,1.13,1.03,-0.12,0.99,0.25,0.29,36.69,-12.4,15.79
4,-1.02,0.72,-0.47,0.91,0.87,-0.22,1.02,0.21,0.28,38.82,-13.05,12.83
4,-0.72,0.64,-0.63,1.03,0.79,-0.18,0.99,0.21,0.26,40.02,-11.76,6.6
4,-0.54,0.55,-0.69,0.89,0.51,-0.31,0.97,0.18,0.28,42.12,-11.34,3.27
4,-0.41,0.47,-0.6,0.84,0.44,-0.29,0.95,0.19,0.29,43.18,-10.81,0.4
4,-0.32,0.36,-0.5,0.72,0.39,-0.26,1.11,0.13,0.26,43.37,-12.71,2.53
4,-0.44,0.29,-0.46,0.6,0.3,-0.23,1.22,0.05,0.22,45.26,-5.49,6.28
4,-0.38,0.33,-0.35,0.57,0.24,-0.18,1.07,0.1,0.24,49.42,2.29,8.71
4,-0.3,0.3,-0.22,0.52,0.21,-0.13,0.96,0.21,0.22,48.27,2.51,6.76
4,-0.32,0.33,0,0.57,0.18,-0.03,0.89,0.26,0.2,39.87,3.82,2.92
4,-0.38,0.3,0.08,0.6,0.17,0.22,0.88,0.24,0.27,27.43,1.35,-2.54
4,-0.36,0.2,0.12,0.49,0.18,0.25,0.92,0.26,0.25,17.9,-2.32,-4.82
4,-0.41,0.2,0.27,0.48,0.23,0.27,0.99,0.25,0.24,10.36,-3.37,-3.9
4,1.12,4.69,4.39,0.73,4.66,4.19,1.06,0.2,0.23,-0.53,-1.97,2.21
4,0.35,-1.42,-1,0.67,-0.65,1.94,1.16,0.19,-0.06,-3.99,8.63,6.19
4,0.49,-1.08,-0.19,0.2,-0.35,0.85,1.3,-0.02,0.39,4.33,27.23,1.49
4,-0.32,0.08,1.19,0.95,-1.1,0.58,0.9,0.06,0.39,4.17,10.28,-1.08
4,-0.78,-0.41,0.73,-0.17,-0.62,0.64,0.83,0.23,0.33,-1.11,2.97,2.05
4,-0.3,-0.82,0.85,-0.2,-0.41,1.29,0.94,0.14,0.39,-6.98,-3.74,5.55
4,-0.3,-0.65,0.73,0.35,-0.54,1.29,1.02,0.06,0.37,-7.25,-5.19,4.66
4,-0.32,-0.6,0.71,0.2,-0.6,1.19,1.08,0.09,0.31,-8.06,-4.4,0.62
4,-0.22,-0.44,0.95,0.44,-0.6,0.97,1.08,0.07,0.3,-12.44,-2.26,-4.63
4,-0.17,-0.26,0.88,0.41,-0.45,0.85,1.04,0.07,0.3,-11.22,-0.4,-6.01
4,-0.14,-0.16,0.71,0.21,-0.36,0.68,0.99,0.09,0.29,-9.57,-0.76,-3.69
4,-0.07,-0.08,0.58,0.14,-0.26,0.51,0.99,0.07,0.28,-12.49,-0.57,-2.34
4,0.01,0.02,0.52,0.12,-0.16,0.42,1.01,0.03,0.31,-13.96,0.73,-2.02
4,0.04,0.18,0.52,0.24,-0.07,0.31,1.04,0,0.33,-10.56,3.31,-1.82
4,0.02,0.26,0.45,0.08,0.01,0.25,1.05,0,0.31,-6.2,4.68,-1.56
4,0.04,0.41,0.43,0.09,0.12,0.34,1.06,-0.02,0.32,-1.08,7.57,-1.92
4,-0.07,0.54,0.37,0.07,0.17,0.25,1.05,-0.02,0.29,3.73,10.63,-2.27
4,-0.19,0.64,0.27,0.17,0.2,0.24,1.03,-0.02,0.32,11.72,12.6,-0.99
4,-0.19,0.79,0.24,0.44,0.38,0.37,1.03,-0.05,0.3,21.11,14.79,1.02
4,-0.29,0.92,0.15,0.66,0.44,0.46,1.03,-0.06,0.31,32.76,18.41,4.11
4,-0.59,1.16,0.09,0.7,0.48,0.6,1.04,-0.02,0.3,47.71,25.29,8.24
4,-0.69,1.16,-0.01,0.79,0.44,0.61,1,0.05,0.3,56.8,30.63,11.98
4,-0.54,1.35,-0.12,0.88,0.66,0.62,0.99,0.12,0.32,70.32,36.05,18.85
4,-0.54,1.52,-0.19,0.95,0.52,0.3,0.95,0.17,0.33,80.08,38.18,23.88
4,-0.38,1.74,-0.18,1.12,0.82,0.36,0.91,0.2,0.35,88.58,39.63,26.86
4,-0.3,1.87,-0.19,1.07,1.01,0.37,0.87,0.23,0.37,95.85,37.79,28.84
4,-0.22,2.15,-0.07,0.97,1.16,0.43,0.86,0.3,0.38,101.4,34.4,31.3
4,-0.14,2.63,0.18,0.88,1.4,0.52,0.89,0.36,0.36,103.47,30.03,34.98
4,-0.16,2.98,0.42,0.81,1.53,0.43,0.93,0.41,0.37,101.34,27.4,40.76
4,-0.19,3.16,0.58,0.89,1.72,0.43,0.93,0.42,0.36,96.88,25.73,44.88
4,-0.19,2.98,0.43,0.81,1.87,0.48,0.91,0.38,0.4,94.23,21.94,49.56
4,-0.13,2.61,0.14,0.97,2.24,0.95,0.86,0.27,0.45,94.85,14.08,51.82
4,-0.07,2.38,0.08,1.1,2.38,1.26,0.84,0.19,0.46,98.44,5.79,51.72
4,-0.16,2.09,0.09,0.97,2.12,1.11,0.92,0.14,0.46,105.64,0.42,51.24
4,-0.22,1.98,0.06,0.81,1.96,0.83,0.99,0.13,0.47,115.08,-2.48,50.37
4,-0.32,1.96,0,0.76,1.87,0.68,1.07,0.15,0.47,120.74,-2.54,52.12
4,-0.62,1.83,-0.12,0.91,1.72,0.83,1.05,0.03,0.49,130.14,1.24,55.55
4,-0.72,1.64,-0.19,0.87,1.53,0.83,0.97,0.01,0.45,134.75,-2.72,50.38
4,-0.72,1.4,-0.25,0.84,1.26,0.73,0.98,0.05,0.4,135.04,-6.04,43.96
4,-0.6,1.26,-0.16,0.97,1.15,0.73,1,0.05,0.36,129.89,-7.02,39.08
4,-0.47,1.16,-0.12,1,1.03,0.64,1.02,0,0.34,125.22,-3.23,33.73
4,-0.42,1.06,-0.07,0.97,0.97,0.54,1.02,-0.16,0.37,124.95,0.97,29.31
4,-0.33,1.09,0.02,0.89,1.04,0.48,1.09,-0.21,0.35,132.97,6.96,27.91
4,-0.28,1.19,0.02,0.88,1.09,0.4,1.14,-0.13,0.33,144.69,15.84,34.45
4,-0.26,1.29,-0.04,0.73,1.18,0.28,1.07,-0.09,0.34,148.25,19.84,44.69
4,-0.25,1.25,-0.13,0.76,1.28,0.27,1,-0.13,0.36,149.81,19.07,50.13
4,-0.17,1.26,-0.15,0.76,1.37,0.25,1.01,-0.15,0.35,156.34,15.8,48.04
4,-0.22,1.19,-0.22,0.7,1.32,0.14,0.98,-0.12,0.32,164.39,12.08,43.05
4,-0.19,1.24,-0.16,0.76,1.38,0.11,0.99,-0.06,0.24,167.24,9.05,40.36
4,-0.2,1.21,-0.09,0.76,1.41,0.08,1.04,-0.03,0.16,167.49,9.53,41.69
4,-0.29,1.09,-0.09,0.7,1.35,-0.01,1.07,-0.02,0.13,166.88,13.4,45.63
4,-0.28,1.1,0.02,0.73,1.34,-0.07,1.11,-0.04,0.12,167.18,18.71,49.6
4,-0.32,1.12,0.05,0.66,1.37,-0.13,1.11,-0.01,0.12,170.24,24.14,51.86
4,-0.28,1.18,0.12,0.69,1.41,-0.15,1.08,0,0.14,169.99,27.66,52.52
4,-0.2,1.18,0.14,0.67,1.41,-0.13,1.06,-0.01,0.17,168.98,30.24,52.49
4,-0.16,1.12,0.14,0.66,1.34,-0.16,1,-0.04,0.19,170.44,30.57,53.38
4,-0.13,1.1,0.15,0.58,1.25,-0.22,0.99,-0.03,0.18,171.07,28.22,53.04
4,-0.02,1.15,0.2,0.63,1.25,-0.19,1.05,-0.04,0.2,171.23,27.61,51.43
4,0.01,1.16,0.18,0.6,1.13,-0.26,1.07,-0.04,0.21,173.5,31.21,49.23
4,-0.02,1.12,0.11,0.52,1.1,-0.31,1.09,0,0.2,173.05,34.31,48.71
4,0.01,1.24,0.15,0.61,1.18,-0.28,1.06,0,0.25,171.7,36.7,52.95
4,-0.04,1.32,0.15,0.63,1.19,-0.28,1.02,0,0.3,173.86,37.99,59.98
4,-0.13,1.49,0.02,0.6,1.21,-0.37,0.99,0.1,0.32,180.95,36.55,60.96
4,-0.1,1.61,0.03,0.64,1.28,-0.34,1.01,0.16,0.31,175.5,31.71,58.56
4,-0.1,1.61,-0.07,0.58,1.22,-0.4,1.01,0.16,0.32,172.6,29.92,55.04
4,-0.16,1.58,-0.2,0.58,1.24,-0.43,1.07,0.21,0.33,170.55,30.59,50.37
4,-0.13,1.72,-0.23,0.64,1.37,-0.38,1.09,0.37,0.29,165.98,32.62,44.6
4,-0.19,1.66,-0.26,0.6,1.37,-0.4,0.97,0.44,0.32,152.08,30.92,42.11
4,-0.26,1.58,-0.22,0.6,1.4,-0.35,0.92,0.34,0.38,143.51,27.64,42.76
4,-0.32,1.52,-0.18,0.64,1.44,-0.37,0.91,0.29,0.4,142.38,24.4,45.79
4,-0.33,1.47,-0.07,0.61,1.47,-0.37,0.89,0.25,0.39,143.82,21.24,50.95
4,-0.41,1.35,-0.03,0.54,1.43,-0.35,0.87,0.23,0.36,147.6,18.28,55.63
4,-0.48,1.25,-0.09,0.47,1.32,-0.35,0.9,0.23,0.37,151.88,16.78,59.09
4,-0.45,1.26,-0.07,0.48,1.32,-0.31,0.93,0.23,0.36,154.73,16.53,61.02
4,-0.39,1.22,-0.03,0.48,1.32,-0.26,0.95,0.22,0.31,156.68,14.61,62.37
4,-0.32,1.18,-0.01,0.47,1.28,-0.25,0.94,0.22,0.32,158.44,13.05,63.05
4,-0.26,1.12,-0.03,0.47,1.22,-0.25,0.95,0.21,0.31,160.84,11.69,63.5
4,-0.17,1.16,0.03,0.55,1.28,-0.19,0.99,0.22,0.32,163.46,12.06,63.26
4,-0.14,1.12,0.05,0.55,1.25,-0.19,1,0.23,0.29,165.68,13.62,62.73
4,-0.2,1.07,0.02,0.54,1.21,-0.2,0.98,0.23,0.3,166.08,13.69,63.09
4,-0.2,1.13,0.08,0.58,1.24,-0.18,0.96,0.25,0.3,165.59,11.69,62.63
4,-0.22,1.16,0.06,0.61,1.29,-0.15,0.93,0.23,0.34,165.14,9.73,61
4,-0.28,1.15,0.05,0.58,1.32,-0.09,0.92,0.25,0.31,164.31,5.4,58.13
4,-0.26,1.22,0.08,0.61,1.35,-0.01,0.95,0.21,0.36,162.89,1.38,56.24
4,-0.26,1.29,0.08,0.58,1.37,0,1.19,0.2,0.33,160.62,-1.05,54.98
4,-0.26,1.41,0.12,0.55,1.41,-0.03,1.47,-0.03,0.32,162.21,8.56,54.15
4,-0.36,1.46,0.15,0.51,1.4,-0.07,1.21,-0.02,0.32,171.66,20.39,52.66
4,-0.36,1.49,0.22,0.54,1.35,-0.01,0.9,0.07,0.37,173.13,16.4,54.68
4,-0.36,1.44,0.24,0.54,1.28,0.05,0.83,0.01,0.35,172.31,8.39,53.79
4,-0.39,1.35,0.27,0.52,1.21,0.06,0.84,-0.04,0.3,169.28,0.18,49.5
4,-0.32,1.22,0.34,0.49,1.13,0.03,0.95,-0.17,0.27,172.28,-3.4,45.21
4,-0.23,1.25,0.34,0.47,1.13,0.05,1.17,-0.2,0.19,180.06,-0.08,46.47
4,-0.13,1.38,0.3,0.54,1.25,0.05,1.32,-0.1,0.14,183.57,9.68,51.47
4,-0.1,1.41,0.21,0.49,1.26,0,1.21,-0.03,0.14,182.49,18.64,58.1
4,0.02,1.52,0.3,0.57,1.38,0.12,1.09,-0.07,0.2,180.11,20.49,60.9
4,0.08,1.49,0.28,0.54,1.34,0.14,1.07,-0.1,0.18,181.39,18.56,58.48
4,0.12,1.37,0.21,0.47,1.21,0.09,1.09,-0.06,0.13,183.67,16.56,53.63
4,0.14,1.34,0.21,0.51,1.21,0.11,1.1,-0.06,0.13,185.34,19.07,51.34
4,0.11,1.26,0.11,0.51,1.12,0.09,1.12,-0.05,0.08,188.07,24.37,50.66
4,0.05,1.22,0.02,0.49,1.06,0.05,1.12,-0.03,0.06,189.54,29.26,51.78
4,0.01,1.32,-0.01,0.49,1.07,0.09,1.11,-0.03,0.09,190.89,32.95,52.63
4,-0.13,1.21,-0.12,0.45,1.03,0.03,1.09,-0.03,0.09,193.3,35.23,53.21
4,-0.14,1.29,-0.12,0.52,1.1,0.11,1.05,-0.05,0.11,196.22,36.67,52.26
4,-0.16,1.32,-0.13,0.52,1.07,0.11,1.03,-0.04,0.1,199.52,36.44,52.47
4,-0.2,1.31,-0.15,0.54,1.03,0.05,0.98,-0.03,0.14,200.47,34.91,52.79
4,-0.23,1.34,-0.13,0.6,1,0.06,0.99,-0.06,0.17,200.43,34.62,52.31
4,-0.17,1.41,-0.09,0.73,1.07,0.17,0.99,-0.05,0.23,200.64,33.65,51.44
4,-0.17,1.44,-0.07,0.85,1.1,0.2,1.05,-0.03,0.23,204.79,35.82,49.36
4,-0.26,1.44,-0.06,1.01,1.18,0.2,1.04,0.09,0.27,206.67,36.78,47.11
4,-0.26,1.65,0.08,1.22,1.31,0.36,1.16,0.3,0.28,198.24,36.65,49.97
4,-0.35,1.69,0.08,1.4,1.4,0.39,1.17,0.38,0.29,190.2,37.57,53.2
4,-0.54,1.78,0.18,1.66,1.53,0.36,0.97,0.43,0.31,174.41,36.02,52.87
4,-0.63,1.8,0.36,1.81,1.62,0.49,0.85,0.46,0.36,161.09,30.81,49.69
4,-0.76,1.56,0.42,1.83,1.53,0.52,0.87,0.45,0.36,145.43,24.74,42.87
4,-0.94,1.31,0.54,1.89,1.58,0.4,0.88,0.46,0.36,131.53,20.61,35.15
4,-1.18,1.06,0.55,1.86,1.64,0.3,0.86,0.38,0.37,119.01,15.23,30.95
4,-1.39,0.89,0.43,1.9,1.65,0.18,0.83,0.29,0.38,106.85,7.66,30.66
4,-1.52,0.76,0.3,1.87,1.66,0.02,0.86,0.26,0.35,102.98,0.56,35.74
4,-1.7,0.49,-0.07,1.69,1.49,-0.18,0.95,0.25,0.3,100.64,-5.87,38.91
4,-1.46,0.58,-0.28,2.23,2.17,0.71,1.03,0.28,0.28,95.91,-5.54,31.25
4,-1.33,0.54,-0.35,1.37,1.16,-0.29,0.98,0.26,0.31,92.72,-5.91,26.34
4,-1.24,0.57,-0.49,1.4,1.09,-0.31,0.96,0.22,0.27,91.23,-8.08,22.91
4,-0.91,0.49,-0.62,1.26,0.95,-0.4,1,0.24,0.23,90.57,-10.31,21.71
4,-0.69,0.32,-0.66,1.09,0.81,-0.44,1.03,0.28,0.24,88.31,-9.66,22.37
4,-0.56,0.18,-0.71,1,0.64,-0.46,1.05,0.22,0.23,84.74,-8.27,21.37
4,-0.29,0.2,-0.52,0.97,0.64,-0.31,1.05,0.27,0.21,76.6,-4.63,20.38
4,-0.16,0.12,-0.41,0.85,0.57,-0.31,1.01,0.24,0.24,72.01,-2.85,18.56
4,-0.08,0.14,-0.31,0.79,0.6,-0.31,1.04,0.21,0.23,68.44,-3.44,17.66
4,-0.14,0.11,-0.31,0.63,0.52,-0.29,1.08,0.18,0.19,65.89,-0.29,16.84
4,-0.04,0.11,-0.19,0.69,0.51,-0.15,1.06,0.16,0.21,65.03,4.85,16.01
4,-0.07,-0.02,-0.13,0.67,0.45,-0.16,1.03,0.27,0.21,61.63,5.92,17.18
4,-0.04,-0.01,0.08,0.72,0.41,-0.12,0.96,0.21,0.23,61.26,8.65,18.2
4,-0.04,-0.02,0.08,0.64,0.38,-0.06,0.91,0.2,0.23,57.96,10.38,17.08
4,-0.07,-0.01,0.09,0.63,0.45,0.15,0.91,0.25,0.28,52.56,10.25,14.95
4,-0.81,2.15,1.82,0.6,1.35,-2.54,0.97,0.25,0.29,39.67,4.6,12.5
4,-2.51,0.64,2.59,1.9,-2.27,5.1,1.09,0.32,0.01,29.64,10.62,12.82
4,2.91,-0.96,0.55,0.64,-0.02,1.74,1.28,0.08,0.28,37.05,20.47,11.78
4,-0.01,-0.72,0.27,1.32,-1.03,1.14,1.02,0.13,0.34,33.21,19.21,7.98
4,-0.7,-0.38,0.79,0.41,-0.57,0.89,0.88,0.26,0.33,24.11,13.94,7.5
4,-1.16,-0.72,0.67,0.04,-0.54,0.98,0.94,0.3,0.39,12.59,4.13,8.16
4,-0.91,-0.78,0.55,0.14,-0.39,1.17,1.02,0.15,0.36,5.85,2.57,7.49
4,-0.54,-0.78,0.43,0.32,-0.44,1.25,1,0.2,0.35,3.98,2.96,7.55
4,-0.32,-0.54,0.49,0.73,-0.33,1.01,0.98,0.13,0.33,-0.82,2.47,7.5
4,-0.36,-0.28,0.71,0.69,-0.28,0.88,1.02,0.04,0.29,0.5,4,5.98
4,-0.42,-0.11,0.71,0.69,-0.23,0.74,0.98,0.1,0.28,4.91,6.27,6.82
4,-0.5,-0.14,0.62,0.55,-0.23,0.79,0.96,0.11,0.32,5.94,5.8,9.11
4,-0.53,-0.04,0.55,0.45,-0.22,0.76,1,0.06,0.31,4.92,5.02,9.77
4,-0.54,-0.07,0.55,0.48,-0.14,0.88,1.03,0.09,0.3,5.95,9.1,10.17
4,-0.62,-0.26,0.49,0.39,-0.11,0.91,1.02,0.12,0.35,7.68,11.79,10.53
4,-0.6,-0.26,0.48,0.32,-0.05,0.97,0.99,0.08,0.38,8.31,11.83,9.26
4,-0.48,-0.23,0.46,0.32,0.01,0.97,0.94,0.07,0.42,9.5,9.85,7.61
4,-0.33,-0.17,0.37,0.27,0.11,0.86,0.96,0.12,0.41,9.88,5.65,6.51
4,-0.25,-0.17,0.39,0.32,0.18,0.86,1,0.14,0.34,8.14,4.73,5.17
4,-0.25,-0.16,0.31,0.38,0.21,0.77,1,0.14,0.34,5.08,4.4,3.98
4,-0.33,-0.01,0.22,0.35,0.32,0.64,1,0.15,0.3,-2.82,3.73,2.44
4,-0.41,0.11,0.21,0.41,0.49,0.6,1.03,0.2,0.28,-11.21,5.21,-0.13
4,-0.57,0.14,0.28,0.55,0.7,0.6,1.05,0.26,0.25,-24.78,8.71,-3.6
4,-0.72,0.01,0.28,0.64,0.81,0.49,1.04,0.23,0.26,-34.59,9.95,-6.22
4,-0.68,-0.01,0.24,0.7,0.87,0.39,1.04,0.19,0.28,-43.53,10.3,-9.9
4,-0.69,0.12,0.22,0.73,0.92,0.24,1.03,0.19,0.28,-53.5,10.15,-13.44
4,-0.76,0.23,0.14,0.67,0.97,0.15,1.03,0.23,0.26,-68.86,10.3,-16.41
4,-1,0.41,0,0.73,1.01,0.06,1.04,0.21,0.25,-84.95,11.12,-20.29
4,-0.84,0.55,-0.01,0.87,1.19,0.17,1.02,0.16,0.26,-99.01,11.28,-25.11
4,-0.6,0.75,0.14,1.1,1.44,0.31,0.99,0.11,0.31,-111.66,10.41,-31.18
4,-0.66,0.94,0.2,0.89,1.44,0.31,0.95,0.06,0.3,-122.15,7.92,-35.29
4,-0.69,1.26,0.33,0.69,1.52,0.3,0.88,-0.1,0.36,-130.91,2.78,-38.34
4,-0.48,1.44,0.42,0.7,1.64,0.27,0.85,-0.15,0.45,-131.27,-2.91,-38.37
4,-0.28,1.58,0.49,0.79,1.71,0.34,0.85,-0.18,0.46,-131.53,-11.35,-38.15
4,-0.19,1.72,0.55,0.82,1.84,0.37,0.89,-0.21,0.47,-130.17,-21.15,-39.56
4,-0.23,1.84,0.57,0.84,1.87,0.33,0.92,-0.21,0.43,-125.59,-30.41,-43.37
4,-0.39,2.08,0.73,0.88,1.9,0.31,0.96,-0.14,0.37,-124.63,-37.79,-47.37
4,-0.65,2.26,0.82,0.94,1.9,0.31,1.03,-0.03,0.3,-125.92,-41.69,-47.86
4,-0.57,1.99,0.73,0.87,1.81,0.33,1.05,0.09,0.23,-139.5,-40.21,-46.13
4,-0.22,1.61,0.67,0.85,1.62,0.17,0.96,-0.01,0.24,-146.67,-37.97,-51.33
4,-0.16,1.44,0.68,0.85,1.55,0.06,1,0.01,0.31,-146.05,-39.35,-51.47
4,-0.22,1.35,0.67,0.89,1.47,0.02,1.27,0.1,0.17,-143.26,-37.27,-46.3
4,-0.3,1.46,0.74,0.89,1.49,-0.01,1.34,0.17,0.14,-147.55,-23.1,-39.6
4,-0.57,1.35,0.77,0.78,1.35,-0.18,1.08,0.06,0.26,-153.86,-9.89,-40.49
4,-0.6,1.34,0.86,0.82,1.32,-0.2,1.03,0.1,0.32,-150.37,-6.78,-47.18
4,-0.56,1.29,0.74,0.82,1.26,-0.25,1.09,0.22,0.28,-151.79,-10.48,-51.93
4,-0.5,1.32,0.61,0.84,1.28,-0.32,1.18,0.18,0.24,-157.87,-13.34,-54.63
4,-0.39,1.46,0.6,0.85,1.31,-0.35,1.11,0.14,0.23,-159.37,-11.71,-58.08
4,-0.3,1.5,0.55,0.84,1.24,-0.4,0.99,0.22,0.19,-164.86,-14.98,-61.27
4,-0.17,1.46,0.43,0.76,1.1,-0.41,1,0.25,0.11,-174.86,-17.5,-61.18
4,-0.11,1.32,0.3,0.7,1.06,-0.43,1.05,0.26,0.08,-185.2,-14.88,-58.48
4,-0.08,1.32,0.28,0.72,1.16,-0.34,1.06,0.25,0.05,-195.5,-11.66,-57.6
4,-0.14,1.25,0.18,0.66,1.16,-0.28,1.01,0.22,0.07,-212.3,-5.61,-59.44
4,-0.29,1.25,0.14,0.58,1.13,-0.28,0.91,0.14,0.14,-226.59,-1.93,-59.64
4,-0.32,1.34,0.18,0.6,1.18,-0.22,0.86,0.11,0.18,-234.51,-6.79,-60.44
4,-0.47,1.26,0.08,0.49,1.12,-0.23,0.91,0.07,0.2,-238.63,-12.4,-63.08
4,-0.45,1.38,0,0.49,1.21,-0.16,1.11,0.14,0.17,-241.27,-15.96,-66.6
4,-0.45,1.55,-0.12,0.47,1.29,-0.18,1.34,0,0.05,-250.14,-14.44,-64.86
4,-0.48,1.61,-0.19,0.44,1.31,-0.22,1.38,-0.41,0.04,-243.45,-2.82,-63.56
4,-0.57,1.52,-0.26,0.44,1.24,-0.09,0.86,-0.55,0.38,-204.21,8.19,-52.56
4,-0.54,1.59,-0.41,0.45,1.07,-0.25,0.85,-0.53,0.41,-177.6,2.34,-47.23
4,-0.48,1.65,-0.53,0.51,1.09,-0.28,0.99,-0.29,0.39,-173.44,-0.35,-53.95
4,-0.38,1.62,-0.6,0.55,1.07,-0.29,0.99,-0.2,0.42,-177.64,-3.12,-67.55
4,-0.35,1.5,-0.62,0.63,1.06,-0.22,0.88,-0.27,0.49,-179.44,-13.18,-84.9
4,-0.26,1.58,-0.5,0.82,1.21,-0.09,0.9,-0.23,0.46,-176.21,-23.69,-91.76
4,-0.3,1.58,-0.49,0.87,1.25,-0.07,0.95,-0.16,0.43,-176.4,-32.02,-89.9
4,-0.42,1.53,-0.49,0.79,1.28,-0.15,1.03,-0.2,0.39,-175.95,-37.95,-88.44
4,-0.41,1.56,-0.46,0.73,1.34,-0.1,1.01,-0.17,0.36,-173.02,-41.79,-89.47
