FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
0,-0.47,2.86,0.58,0.2,2.39,0.21,1,-0.05,0.09,6.6,-29.18,10.76
0,-0.19,2.81,0.46,0.24,2.12,0.03,1.09,0.11,-0.02,8.1,-23.47,12.18
0,0.07,2.66,0.3,0.35,1.93,0.02,1.1,0.07,0.03,6.91,-17.37,12.31
0,0.23,2.44,0.17,0.3,1.78,0.02,1.14,0.14,0.01,5.01,-15.15,8.93
0,0.21,2.18,0.06,0.3,1.62,0.06,1.12,0.17,-0.08,-1.35,-11.18,5.63
0,0.2,1.92,-0.09,0.26,1.4,0.06,1.04,0.25,-0.03,-15.79,-13.27,5.61
0,0.41,1.62,-0.35,0.02,1.31,0.02,1.04,0.14,0,-20.63,-15.18,5.67
0,0.41,1.19,-0.35,-0.17,0.87,-0.13,1.01,0.1,0.02,-24.11,-19.75,7.15
0,0.32,0.81,-0.26,-0.13,0.61,0.02,0.99,-0.02,-0.02,-19,-12.71,10.13
0,0.58,0.52,-0.34,-0.14,0.41,0.05,1,-0.1,-0.04,-17.12,-7.38,11.22
0,0.58,0.38,-0.57,-0.19,0.23,-0.03,1.04,-0.12,-0.05,-16.68,-5.85,8.28
0,0.54,-0.28,-1.2,-0.39,0.11,-0.26,1.13,-0.09,-0.04,-15.94,-5.21,1.25
0,0.38,-0.6,-1.21,-0.38,-0.45,-0.72,1.18,-0.01,-0.01,-15.21,-4,-3.6
0,0.32,-0.5,-1.06,-0.16,-0.54,-0.56,1.12,-0.08,-0.03,-4.85,0.05,-4.71
0,0.15,-0.63,-1.09,-0.26,-0.53,-0.56,0.91,-0.09,-0.02,4.87,1.84,-4.59
0,0.2,-0.51,-0.99,-0.23,-0.41,-0.6,0.79,-0.1,-0.02,8.62,-0.24,-5.08
0,0.09,-0.39,-0.92,-0.17,-0.26,-0.62,0.75,-0.05,-0.02,9.76,-2.63,-6.49
0,-0.02,-0.29,-0.9,-0.14,-0.19,-0.68,0.8,0,-0.01,10.68,-3.1,-5.57
0,-0.02,-0.08,-0.77,-0.02,0.01,-0.57,0.93,0.01,-0.03,11.71,-1.39,-3.5
0,0.04,0.12,-0.68,0.02,0.2,-0.59,1.04,0.04,-0.04,12.08,2.44,-1.89
0,0.08,0.35,-0.57,0.05,0.42,-0.6,1.14,0.04,-0.02,13.02,5.82,-1.05
0,0.05,0.7,-0.49,0.08,0.75,-0.56,1.18,0.04,0.07,15.79,7.35,-1.97
0,0.11,1.12,-0.52,0.09,1.1,-0.59,1.17,0.07,0.12,21.48,7.04,-3.11
0,0.17,1.53,-0.56,0.02,1.56,-0.65,1.14,0.05,0.04,23.17,7.88,-5.18
0,-0.01,1.98,-0.38,0.05,2.14,-0.52,1.12,0.03,-0.01,16.65,10.93,-5.87
0,-0.17,2.36,-0.1,0.02,2.38,-0.34,1.03,0.05,0.04,14.28,16.49,-6.24
0,0.07,2.57,0.03,0.02,2.66,-0.13,1,0.07,0.11,16.68,21.44,-3.81
0,0.17,2.86,0.05,0.63,3.1,0.11,1.01,0.13,-0.03,8.28,28.59,-0.19
0,-0.3,3.19,0.21,0.69,3.38,0.36,1,0.14,0.03,-8.75,33.99,6.15
0,-0.45,3.28,0.42,0.12,3.28,0.6,0.98,0.01,0.01,-0.91,28.35,3.05
0,-0.08,3.5,0.74,0.01,3.4,0.74,0.94,0.05,0.04,5.07,28.91,-1.43
0,0.07,3.56,0.83,0.26,3.43,0.89,1.01,0.16,-0.05,-6.94,22.89,-0.63
0,0.14,3.66,0.92,0.58,3.55,1.07,1.14,0.19,-0.11,-17.05,12.24,1.28
0,-0.14,3.56,1.05,0.64,3.59,1.17,1.13,0.06,-0.01,-14.89,11.78,2.87
0,-0.25,3.28,1.47,0.61,3.29,1.77,1.16,-0.22,0.2,-9.37,4.77,2.47
0,-0.14,3.13,2.22,-0.05,3.09,2.68,1.19,-0.3,0.16,7.72,1.52,-5.41
0,0.26,3,3.6,0.27,2.67,3.84,1.18,0.07,0.06,4.33,-3.31,-2.86
0,-0.25,2.69,4.33,1.04,3.38,5.16,1.1,0.12,0.12,-3.73,-6.47,0.16
0,-0.17,2.11,5.02,0.38,1.8,3.22,0.88,0.19,0.08,-9.73,-5.95,-1.28
0,-1.3,2.08,3.57,0.11,2.29,2,0.69,-0.02,-0.07,-7.37,-13.04,-0.11
0,-0.75,1.56,2.65,0.42,1.81,1.9,0.69,0.04,-0.01,-10.05,-16.54,4.4
0,-1.06,1.64,1.82,0.55,1.87,1.71,0.91,0.05,-0.05,-11.21,-15.4,7.82
0,-0.47,2.05,1.51,0.58,2.05,1.53,1.07,0.01,0.02,-13.62,-12.95,8.69
0,-0.48,2.39,1.29,0.47,2.33,1.16,1.14,-0.03,0.04,-7.8,-14.42,5.1
0,-0.17,2.76,1.31,0.05,2.61,0.99,1.14,-0.05,0.1,-3.4,-20.05,-1.49
0,-0.1,3.04,1.16,0.3,2.85,0.95,1.12,-0.01,0.14,-1.04,-22.76,-2.31
0,-0.3,3.1,1.17,0.78,2.95,0.85,1.14,-0.11,0.15,7.09,-26.01,0.06
0,-0.29,3.22,1.22,0.81,3.03,0.77,1.13,-0.07,0.06,12.71,-32.77,2.76
0,-0.3,3.16,1.2,0.57,2.91,0.65,1.08,0.04,0.08,9.14,-36.34,7.53
0,-0.38,3.22,1.05,0.44,2.73,0.64,1.06,0,-0.1,8.94,-35.19,8.66
0,-0.36,3.13,0.94,0.41,2.6,0.58,1.08,0.06,-0.09,2.89,-33.69,9.4
0,-0.26,3.16,0.82,0.41,2.49,0.52,1.06,0.11,-0.12,2.37,-30.05,10.43
0,-0.08,3.06,0.61,0.26,2.44,0.45,1.09,0.14,-0.11,0.12,-23.35,8.96
0,0.12,2.89,0.31,0.01,2.24,0.24,1.05,0.18,-0.07,-6.79,-19.37,6.8
0,0.24,2.6,0.02,-0.1,1.9,-0.1,1.04,0.18,-0.08,-13.61,-18.12,6.24
0,0.24,2.3,-0.12,0.01,1.59,-0.22,1.01,0.15,-0.07,-24.72,-23.38,8.29
0,0.36,1.49,-0.8,0.08,1.25,-0.25,1.04,0.05,-0.08,-31.55,-21.97,9.66
0,0.23,1.31,-0.57,0.09,0.89,-0.25,1.09,-0.04,-0.08,-33.29,-17.84,9.69
0,0.35,0.91,-0.77,0.07,0.51,-0.38,1.1,-0.12,-0.11,-29.13,-8.9,7.02
0,0.44,0.33,-1.12,0.02,0.3,-0.38,1.09,-0.15,-0.13,-22.24,-1.87,4.13
0,0.38,-0.11,-1.46,0.01,0.17,-0.46,1.08,-0.2,-0.17,-16.19,3.97,-0.24
0,0.38,-0.57,-1.58,0.08,-0.2,-0.83,1.05,-0.2,-0.05,-3.84,7.21,-8.09
0,0.05,-0.56,-1.3,0.17,-0.62,-0.97,0.98,-0.09,-0.01,3.18,1.53,-11.51
0,-0.01,-0.54,-1.15,0.01,-0.51,-0.95,0.9,0.03,-0.08,4.44,-1.85,-8.15
0,0.05,-0.56,-1.18,-0.07,-0.47,-1.02,0.87,0.08,-0.07,8.15,1.6,-1.8
0,-0.01,-0.5,-1.08,-0.1,-0.38,-0.93,0.91,-0.01,-0.08,10.24,6.06,2.74
0,0.07,-0.25,-0.89,-0.08,-0.2,-0.78,0.92,-0.02,-0.11,10.56,9.21,4.22
0,-0.07,-0.08,-0.83,-0.04,0.01,-0.74,0.97,-0.03,-0.13,9.69,13.25,4.01
0,-0.11,0.2,-0.72,0.08,0.26,-0.69,1.06,-0.02,-0.07,13.75,16.38,0.84
0,-0.08,0.51,-0.66,0.17,0.57,-0.63,1.11,0.01,0,16.97,15.84,-2.64
0,-0.08,0.89,-0.66,0.07,0.95,-0.63,1.13,0,0.07,19.63,12.33,-6.11
0,-0.1,1.49,-0.63,0.04,1.46,-0.63,1.11,-0.03,0.07,19.83,7.76,-7.56
0,-0.1,1.98,-0.49,0.09,1.84,-0.53,1.09,0.05,0.07,24.24,9.16,-7.41
0,0.04,2.38,-0.29,-0.13,2.24,-0.38,1.07,0.01,0.07,25.52,10.82,-5.42
0,-0.16,2.52,-0.04,0.38,2.78,0,1.13,-0.09,-0.06,25.44,17.63,-6.44
0,-0.11,2.81,0,0.51,2.85,0.05,1.06,-0.04,-0.13,19.85,24.2,-6.44
0,0.15,2.92,0.11,0.27,2.86,-0.07,0.98,0.02,-0.08,15.94,25.12,-5.15
0,0.32,3.31,0.28,-0.11,3.03,-0.03,0.9,0.11,-0.09,12.24,21.11,-1.7
0,-0.2,3.22,0.33,-0.05,3.34,0.11,0.95,0.14,-0.07,10.27,20.61,0.88
0,-0.66,3.84,0.76,0.6,3.72,0.62,0.99,0.06,-0.03,5.98,14.51,-1.76
0,0.21,3.68,1.22,0.36,3.9,1.07,1.06,-0.04,0.01,3.5,10.44,-2.71
0,0.36,3.63,1.42,-0.04,3.71,1.37,1.05,0.01,-0.06,4.64,0.71,-4.17
0,0.51,3.44,1.74,-0.04,3.75,1.91,1.11,0.09,-0.07,5.53,-6.78,-2.18
0,0.36,3.19,2,0.81,3.19,2.51,1.19,-0.1,0.03,9.9,-13.1,-3.08
0,-0.02,3.16,2.54,0.84,2.95,3.36,1.24,0.06,-0.14,7.5,-12.5,-2.65
0,-0.42,2.79,3.2,0.75,2.46,3.93,1.08,0.06,-0.03,-0.9,-12.05,-2.47
0,-0.14,2.26,3.62,-0.3,2.42,4.28,1.04,0.05,-0.01,-0.1,-10.68,-8.39
0,0.36,1.93,3.38,1.68,1.86,3.25,0.98,0.04,-0.1,-5.15,-4.5,-13.14
0,-1.18,2.04,3.17,0.3,2.04,2.4,0.84,0.02,-0.11,-12.88,-8.33,-10.27
0,-0.81,1.41,2.59,0.87,1.8,1.97,0.82,0.02,-0.1,-8.57,-4.37,-6.64
0,0.12,1.5,1.68,0.75,2.04,1.6,0.93,0.03,-0.1,-2.38,1.53,-2.36
0,-0.7,1.93,1.19,0.41,2.36,1.19,1.04,0.08,-0.05,-0.37,5.98,0.71
0,-0.87,2.29,1.25,0.48,2.42,1.04,1.07,-0.09,0.05,-3.08,-1.59,-1.34
0,-0.7,2.66,1.22,0.41,2.48,0.8,1.08,-0.08,0.08,0.91,-9.2,-5.33
0,-0.53,2.82,1.22,0.6,2.61,0.85,1.14,-0.06,-0.01,3.85,-11.91,-7.32
0,-0.41,2.91,1.07,0.79,2.7,0.86,1.18,-0.1,0,7.63,-19.17,-8.15
0,-0.26,2.92,0.83,0.52,2.75,0.86,1.12,-0.01,0.01,11,-19.46,-7.61
0,-0.3,2.92,0.68,0.39,2.61,0.67,1.04,0.07,-0.03,12.21,-20.21,-5.64
0,-0.23,2.86,0.57,0.47,2.55,0.57,1.03,0.08,-0.09,5.72,-21.1,-4.02
0,-0.45,2.79,0.57,0.66,2.52,0.55,1.03,0.09,-0.09,0.63,-16.17,-3.58
0,-0.39,2.7,0.51,0.45,2.48,0.39,0.98,0.12,-0.07,1.49,-17.5,-3.64
0,-0.11,2.67,0.4,0.33,2.36,0.25,1.03,0.11,-0.04,2.62,-12.4,-3.6
0,-0.02,2.44,0.18,0.18,2.04,0.05,1.06,0.11,-0.08,-0.32,-15.47,-2.83
0,0.07,2.29,0.09,0.02,1.87,0.03,1.03,0.17,-0.08,-2.54,-13.49,-2.7
0,0.15,2.08,-0.12,-0.08,1.65,-0.06,1.03,0.17,-0.08,-5.95,-10.83,-1.5
0,0.36,1.68,-0.56,-0.07,1.43,-0.13,1.05,0.15,-0.03,-5.83,-7.73,0.57
0,0.29,1.12,-0.55,-0.04,1.18,-0.2,1.04,0.09,-0.03,-7.62,-12.76,2.43
0,0.11,0.97,-0.29,0.02,0.87,-0.26,1.02,0.05,-0.03,-6.03,-13.39,3.59
0,0.38,0.85,-0.26,0.11,0.69,-0.26,1,0.01,-0.07,-4.46,-10.09,4.68
0,0.32,0.45,-0.38,0.12,0.47,-0.28,0.98,0,-0.08,-1.95,-8.4,5.14
0,0.27,0.26,-0.34,0.18,0.27,-0.29,1.03,0,-0.12,0.16,-5.49,3.76
0,0.36,0.18,-0.34,0.17,0.12,-0.31,1.04,0.04,-0.13,0.66,-4,2.11
0,0.36,0.05,-0.46,0.08,0.02,-0.43,1.06,0.1,-0.11,-0.4,-5.02,2.3
0,0.18,-0.11,-0.72,-0.02,-0.08,-0.55,0.97,0.15,-0.08,-0.77,-1.43,2.99
0,0.01,-0.41,-0.87,-0.07,-0.28,-0.69,1.08,0.03,-0.1,-1.81,-1.68,3.56
0,0.11,-0.42,-0.74,0.02,-0.39,-0.59,1.08,0.04,-0.11,-2.08,-0.64,3.19
0,0.02,-0.39,-0.68,-0.04,-0.36,-0.5,1.04,0,-0.11,2.24,5.57,2.63
0,0.15,-0.29,-0.69,-0.13,-0.22,-0.52,0.93,0,-0.09,3.82,7.33,3.5
0,0.21,-0.25,-0.83,-0.08,-0.08,-0.56,0.89,-0.02,-0.06,7.04,2.56,4.13
0,0.14,-0.14,-0.8,-0.05,0.05,-0.62,0.94,-0.03,-0.06,9.76,1.4,3.89
0,0.08,0.02,-0.77,0.07,0.23,-0.56,1.02,-0.02,-0.1,12.28,5.68,2.5
0,0.02,0.21,-0.69,0.04,0.41,-0.53,1.05,0,-0.13,13.47,9.79,0.5
0,-0.02,0.42,-0.62,-0.05,0.61,-0.53,1.05,0.02,-0.11,14.07,11.06,-0.81
0,-0.04,0.76,-0.5,-0.1,0.94,-0.47,1.06,0.02,-0.08,15.62,13.23,-1.84
0,0.07,1.19,-0.44,-0.1,1.31,-0.49,1.05,0.04,-0.01,21.82,16.02,-2.18
0,0.24,1.72,-0.26,0.17,1.86,-0.37,1.06,0.08,0.05,27.21,15.54,-0.45
0,0.11,1.96,-0.22,0.09,2.12,-0.35,1.07,0.03,-0.03,26.02,16.85,1.37
0,-0.14,2.01,-0.28,0.04,2.36,-0.22,1.07,0.04,-0.11,17.4,18.95,1.24
0,-0.38,2.14,-0.07,-0.16,2.61,-0.16,1.06,0.06,-0.06,13.56,26.14,0.39
0,-0.19,2.79,0.11,0.54,2.91,0.06,1.01,0.16,-0.08,11.71,27.95,0.39
0,0.18,3.06,0.21,0.7,3.12,0.24,0.97,0.19,-0.01,4.89,25.15,3.11
0,0.02,3.13,0.06,0.29,3.06,0.45,1.03,0.13,-0.06,-2.17,32.15,4.25
0,-0.36,3.09,0.06,-0.33,3.34,0.65,1.09,-0.09,0.03,3.42,38.5,1.09
0,-0.69,2.97,0.51,-0.36,3.5,0.55,1.15,-0.1,0.04,5.27,35.92,-3.73
0,-0.39,3.41,1.31,0.45,3.46,0.99,1.08,-0.15,-0.03,14.33,19.8,-10.5
0,-0.41,3.52,1.66,0.69,3.66,1.59,0.93,0.11,0.06,13.76,11.52,-8.36
0,-0.41,3.23,1.88,1.18,3.12,2.12,0.95,0.28,-0.03,8.44,4.89,3.35
0,-0.59,3.13,2.51,0.48,2.94,2.73,1.02,0.16,-0.01,2.64,-2.5,16.24
0,-0.7,2.69,3.13,0.3,2.44,3.01,1.2,-0.03,-0.06,1.93,1.75,14.86
0,-0.19,2.38,4.21,2.01,3.46,4.99,1.22,-0.09,0.01,7.65,11.25,3.97
0,0.38,1.61,3.41,0.12,0.64,2.39,1.12,0.08,-0.05,5,19.73,-4.87
0,0.79,1.93,2.61,1.09,2.63,2.76,0.8,0.05,0.07,-3.92,11.91,-1.03
0,-0.56,1.64,2.11,0.17,1.95,1.9,0.65,0.06,0.12,-0.82,0.32,3.78
0,-0.68,1.59,1.75,0.55,1.72,1.23,0.77,0.05,0.09,1.97,-2.07,8.8
0,-1.16,2.02,1.53,0.47,2.15,1.08,1.17,-0.08,-0.04,6.43,1.16,5.51
0,-0.75,2.51,1.56,0.61,2.52,0.91,1.17,0.01,0,4.85,1.24,1.51
0,-0.13,2.69,1.51,0.64,2.46,0.88,1.1,0.02,0.15,0.31,-6.39,0.63
0,0.05,2.89,1.42,0.39,2.63,0.98,1.04,0.01,0.14,-0.72,-16.52,-0.02
0,-0.19,3.09,1.2,0.21,2.6,1.08,1.02,0,0.11,0.67,-20.45,1.45
0,-0.5,3.09,1.05,0.27,2.7,1.01,0.97,0.01,0.09,-2.89,-32.11,3.81
0,-0.51,3.28,1.23,0.61,2.83,0.99,0.91,0,0.1,-6.23,-40.67,3.99
0,-0.44,3.37,1.23,0.38,2.72,0.79,0.95,0.07,0.02,-12.12,-49.05,5.77
0,0.08,3.4,1.11,0.15,2.52,0.82,0.99,0.08,-0.06,-11.42,-44.82,7.21
0,0.14,3.47,1.11,0.57,2.69,0.92,1.01,0.14,-0.08,-15.74,-43.24,7.97
0,0.11,3.43,0.76,0.82,2.75,0.97,1.04,0.19,-0.04,-20.1,-35.11,8.37
0,0.32,3.37,0.46,0.51,2.88,0.67,1.03,0.22,-0.08,-31.38,-30.37,7.53
0,0.29,3.1,0.14,0.09,2.58,0.33,1.11,0.21,-0.1,-33.79,-25.95,5.16
0,0.39,2.82,-0.04,-0.2,2.29,0.08,1.1,0.11,-0.06,-36.08,-29.85,4.53
0,0.6,2.52,-0.4,-0.41,1.93,-0.13,1.11,0.03,-0.07,-32.37,-26.63,4.47
0,0.63,1.68,-0.96,-0.47,1.65,-0.22,1.12,-0.05,-0.12,-26.47,-24.87,4.88
0,0.64,1.49,-0.71,-0.59,1.21,-0.43,1.11,-0.13,-0.09,-21.02,-18.36,7.31
0,0.67,1.09,-0.97,-0.51,0.75,-0.57,1.09,-0.15,-0.07,-13.82,-13.28,8.99
0,0.69,0.49,-1.23,-0.08,0.2,-0.97,1.13,-0.17,-0.19,-10.53,-7.45,8.98
0,0.36,-0.14,-1.73,-0.01,-0.33,-0.84,1.14,-0.2,-0.29,-5.95,2.99,3.75
0,0.01,-0.48,-1.72,-0.02,-0.2,-0.99,1.02,-0.15,-0.24,-2.73,8.17,-1.31
0,-0.14,-0.47,-1.54,0.08,-0.29,-1.24,0.87,-0.11,-0.07,-1.31,6.49,-5.11
0,-0.22,-0.45,-1.54,0.05,-0.47,-1.49,0.77,-0.01,0.02,3.86,-5.2,-8.69
0,-0.32,-0.57,-1.51,-0.02,-0.57,-1.42,0.76,0.13,0.05,6.8,-13.98,-7.72
0,-0.51,-0.65,-1.4,0.12,-0.48,-1.15,0.85,0.11,-0.05,2.98,-8.63,-2.84
0,-0.53,-0.57,-1.32,0.23,-0.39,-0.97,0.95,-0.02,-0.15,1.95,0.94,-1.05
0,-0.41,-0.38,-1.12,0.38,-0.2,-0.86,1.01,-0.05,-0.16,3.06,9.79,-0.13
0,-0.35,-0.2,-0.96,0.39,-0.04,-0.83,1.05,-0.05,-0.18,10.7,16.87,2.24
0,-0.3,0.02,-0.84,0.38,0.21,-0.77,1.1,-0.03,-0.17,18.54,21.84,4.47
0,-0.32,0.27,-0.8,0.29,0.51,-0.72,1.14,-0.02,-0.11,22.31,24.19,5.53
0,-0.3,0.64,-0.78,0.14,0.88,-0.74,1.14,0.01,-0.02,26.11,23.96,5.08
0,-0.22,1.07,-0.74,0.08,1.34,-0.72,1.14,0.03,0.1,26.02,19.55,3.85
0,0.05,1.47,-0.72,-0.07,1.69,-0.69,1.12,-0.03,0.06,23.97,15,1.89
0,0.23,1.96,-0.56,-0.07,2.06,-0.6,1.12,-0.01,-0.04,19.95,20.3,-1.7
0,0.11,2.44,-0.41,-0.13,2.52,-0.52,1.12,-0.01,-0.02,22.08,23.63,-4.39
0,-0.14,2.7,-0.13,-0.07,3.01,-0.18,1.1,0.02,0.02,20.83,28.69,-4.89
0,-0.1,2.98,-0.06,0.04,3.26,0.03,1.06,-0.05,-0.06,24.86,37.66,-5.52
0,0.41,3.29,0.27,0.47,3.31,0.18,0.93,0.06,-0.12,18.47,45.15,-4.44
0,0.51,3.47,0.3,0.54,3.31,0.52,0.91,0.16,-0.12,1.63,42.21,-2.02
0,0.18,3.44,0.2,-0.02,3.35,0.6,0.99,0.17,-0.03,-4.26,46.05,1.44
0,-0.38,3.65,0.37,-0.32,3.75,0.71,1.03,-0.11,0.13,8.15,44.15,-0.38
0,-0.11,3.86,0.54,0.32,3.99,1.23,1.04,-0.12,0.13,7.82,27.52,-10.41
0,0.54,3.92,0.83,0.78,3.56,1.68,1.13,0.24,-0.01,0.2,22.11,-16.08
0,0.57,3.92,1.29,0.85,3.52,2.21,1.13,0.75,-0.01,-16.85,17.24,-6.98
0,0.23,3.56,1.93,-0.2,3.22,2.61,1.11,0.09,0.15,-24.24,14.87,-0.74
0,-0.16,3.43,2.92,0.01,2.89,3.32,1.1,-0.07,-0.03,-15.92,7.02,-6.46
0,-0.88,3.13,4.05,0.64,2.54,3.91,0.92,0.07,0.07,-13.24,-3.96,-4.06
0,-1.05,2.51,4.73,1.04,2.38,3.97,0.9,0,0.11,-20.43,-8.83,3.6
0,-0.82,2.18,4.73,0.91,2.14,3.42,0.82,0.01,-0.01,-25.87,-15.85,9.61
0,-1.03,2.06,3.42,0.6,1.99,2.33,0.81,-0.14,-0.05,-17.91,-17.97,15.15
0,-1.02,1.78,2.42,0.42,1.98,1.91,1.02,-0.14,-0.17,-9.63,-12.78,12.59
0,-0.93,1.9,1.74,0.47,2.15,1.62,1.14,-0.08,-0.07,-3.02,-4.02,8.27
0,-0.63,2.36,1.47,0.41,2.36,1.41,1.14,-0.08,-0.05,-3.44,-1.21,2.69
0,-0.5,2.78,1.5,0.33,2.67,1.17,1.06,-0.1,0.16,1.11,-4.65,-2.53
0,-0.32,2.88,1.29,0.26,2.67,0.92,1.04,-0.1,0.14,5.18,-11.76,-5.36
0,-0.3,3.13,1.07,0.41,2.78,0.79,0.94,-0.02,0.21,6.51,-18.84,-2.36
0,-0.28,3.28,0.82,0.52,2.69,0.77,0.87,-0.09,0.28,14.24,-31.58,-0.69
0,-0.23,3.12,0.73,0.35,2.66,0.79,1.03,-0.12,0.05,16.24,-36.5,-0.63
0,-0.36,3.01,0.74,0.42,2.75,0.61,1.04,0.04,-0.09,9.69,-39.37,0.02
0,-0.57,3.09,0.77,0.64,2.72,0.51,1.02,0.07,-0.04,5.53,-41.08,0.7
0,-0.45,3.16,0.77,0.57,2.7,0.46,1.04,0.12,0,1.15,-41.29,3.01
0,-0.3,3.16,0.67,0.42,2.49,0.37,1.11,0.14,-0.11,3.13,-33.47,4.91
0,-0.08,3,0.54,0.35,2.32,0.37,1.1,0.2,-0.12,-0.58,-29.59,7.91
0,0.05,2.82,0.33,0.27,2.12,0.27,1.13,0.17,-0.05,-7.37,-21.54,9.24
0,0.21,2.61,0.24,0.21,2.01,0.2,1.08,0.17,-0.06,-10.53,-15.14,10.08
0,0.26,2.36,0.08,0.09,1.81,0.06,1.15,0.14,-0.11,-16.4,-11.45,9.78
0,0.18,2.11,-0.09,0.04,1.55,-0.09,1.1,0.1,-0.07,-21.87,-12.79,9.16
0,0.49,1.58,-0.52,0.02,1.26,-0.18,1.1,-0.02,-0.1,-24.27,-12.34,5.79
0,0.3,1.22,-0.46,0.01,0.88,-0.25,1.05,-0.05,-0.11,-22.84,-6.33,3.15
0,0.49,1.04,-0.53,-0.07,0.64,-0.29,1,-0.11,-0.13,-16.83,-1.75,1.39
0,0.63,0.69,-0.75,-0.07,0.48,-0.32,1.03,-0.13,-0.16,-14.11,1.6,-0.18
0,0.57,0.17,-1,-0.14,0.14,-0.38,1.03,-0.14,-0.17,-12.55,1.15,-2.11
0,0.44,-0.17,-1.09,-0.04,-0.07,-0.38,1.07,-0.14,-0.09,-11.2,-1.62,-5.14
0,0.35,-0.39,-1.12,-0.07,-0.3,-0.44,1.07,-0.12,-0.08,-6.1,1.73,-9.11
0,0.3,-0.5,-1.06,-0.04,-0.41,-0.52,1.03,-0.09,-0.1,-2.34,1.66,-11.77
0,0.21,-0.56,-1.14,-0.07,-0.53,-0.66,0.97,-0.03,-0.05,1.72,2.71,-13.15
0,0.18,-0.62,-1.11,0.02,-0.56,-0.69,0.91,0.06,-0.04,4.02,2.13,-10.76
0,0.05,-0.59,-0.99,0.12,-0.54,-0.62,0.88,0.1,-0.06,6.47,0.19,-5.31
0,-0.02,-0.54,-0.9,0.09,-0.47,-0.55,0.89,0.01,-0.09,10.2,0.48,-1.26
0,-0.01,-0.42,-0.78,0.08,-0.3,-0.49,0.93,-0.02,-0.11,12.8,3.44,1.34
0,-0.02,-0.32,-0.72,-0.02,-0.2,-0.52,0.99,-0.04,-0.11,16.6,8.21,2.31
0,0.07,-0.14,-0.68,-0.01,-0.02,-0.5,1,-0.06,-0.08,21.27,13.24,1.35
0,-0.01,0.09,-0.65,0.12,0.23,-0.47,1.07,-0.04,-0.03,25.92,16.26,-2.06
0,-0.01,0.35,-0.63,0.09,0.44,-0.46,1.09,0.02,0.01,27.34,16.9,-4.35
0,0.02,0.64,-0.65,0.07,0.7,-0.53,1.13,0.06,0,27.66,13.54,-5.43
0,0.11,1.06,-0.59,0.07,1.01,-0.56,1.13,0.09,0.01,26.17,11.27,-5.63
0,0.07,1.53,-0.53,-0.05,1.37,-0.6,1.15,0.04,0.06,27.15,10.08,-6.7
0,0.14,1.98,-0.35,-0.04,1.77,-0.55,1.13,0.02,-0.02,29.74,12.77,-7.82
0,0.29,2.33,-0.1,-0.05,2.24,-0.4,1.06,0.09,-0.04,25.11,19.05,-6.34
0,0.32,2.51,0,0.11,2.64,-0.31,1.05,0.06,-0.05,22.25,26.82,-2.96
0,0.23,2.72,0.02,0.09,2.85,-0.09,1.02,0.1,0.01,17.16,31.72,0.76
0,-0.08,2.86,0.05,0.55,2.83,0.12,1.04,0.09,-0.09,10.32,36.85,4.83
0,-0.44,3.31,0.36,0.55,3.16,0.4,0.95,0.2,-0.28,2.7,30.8,10.03
0,-0.17,3.22,0.33,0.54,3.38,0.85,0.92,0.23,-0.1,-9.06,33.25,14.31
0,0.21,3.37,0.54,0.07,3.29,0.83,1.05,-0.02,0.09,-9.26,27.96,9.98
0,0.36,3.43,0.8,0.23,3.41,0.94,1.1,-0.15,0.06,-11.23,31.56,-0.37
0,0.36,3.63,1.19,0.73,3.43,1.19,1.27,-0.19,-0.05,-6.38,44.53,-14.91
0,0.09,3.75,1.28,0.64,3.38,1.51,1.28,0.17,-0.17,-14.39,54.84,-17.15
0,-0.65,3.61,1.53,-0.08,2.86,1.85,0.97,0.39,0.16,-21.08,50.5,2.15
0,-0.69,3.21,2.24,-0.25,2.88,2.25,0.92,-0.15,0.42,-14.27,27.5,11.82
0,-0.47,2.73,3.59,0.32,2.72,2.85,0.92,-0.15,0.38,-6.27,5.83,4.54
0,-0.39,2.27,4.53,0.49,2.66,3.54,0.93,0.04,0.14,-2.08,-9.72,5.92
0,-0.53,1.83,4.65,0.58,2.39,3.59,1.02,0.14,0.1,-4.44,-7.15,11.46
0,-0.47,1.8,3.6,0.26,2.08,3.07,0.88,-0.1,0.12,2.11,-8.08,14.32
0,-0.57,1.81,2.54,0.23,1.74,2.33,0.77,-0.19,0.1,8.85,-15.39,12.2
0,-0.57,1.89,1.91,0.41,1.69,1.84,0.8,-0.11,0.04,11.56,-24.25,7.44
0,-0.39,2.17,1.39,0.42,1.75,1.56,0.91,-0.04,0.02,9.56,-28.63,5.74
0,-0.17,2.33,1.08,0.45,2.14,1.32,1.15,-0.11,-0.02,16.39,-31.98,2.26
0,0.02,2.35,0.94,0.11,2.26,0.97,1.22,-0.01,0.1,15.33,-30.45,-0.14
0,-0.2,2.51,0.92,0.08,2.39,0.73,1.12,0.01,0.04,13.63,-28.44,-1.4
0,-0.45,2.72,0.86,0.32,2.55,0.57,1.07,0.04,0.06,8.28,-32.97,-0.45
0,-0.35,2.78,0.73,0.36,2.6,0.62,1.15,0.06,0.01,3.57,-34.16,1.02
0,-0.07,2.67,0.64,0.33,2.39,0.64,1.12,0.02,0.05,-2.11,-40.46,2.47
