FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,-0.97,1.4,1.96,1.68,1.98,1.13,1.01,-0.02,0.22,-8.4,-47.4,-3.88
5,-1.1,1.5,1.66,1.69,1.9,0.76,1,0.01,0.07,-8.95,-39.22,-3.85
5,-1.24,1.53,1.29,1.58,1.83,0.6,1.08,-0.04,0.08,-9.19,-37.17,-5.08
5,-1.1,1.41,0.98,1.41,1.65,0.43,1.16,0.06,0,-7.53,-30.9,-4.99
5,-0.99,1.25,0.82,1.37,1.5,0.22,1.16,0.1,-0.03,-6.65,-24.82,-2.89
5,-0.84,1.06,0.65,1.16,1.19,0.14,1.08,0.04,0.06,-9.89,-22.93,-1.15
5,-0.7,0.95,0.45,1.04,0.94,0.09,1.05,-0.01,0.07,-12.3,-20.76,-1.47
5,-0.66,0.72,0.14,0.85,0.75,0.11,1.07,-0.06,0.07,-9.62,-18.09,-4.43
5,-0.51,0.55,0.05,0.81,0.7,0.08,1.06,-0.02,0.08,-8.19,-16.98,-7.92
5,-0.33,0.51,0.12,0.81,0.58,0.05,1.02,0.01,0.07,-7.4,-19.89,-9.37
5,-0.26,0.42,0.05,0.66,0.51,-0.03,1.03,0.01,0.06,-5.7,-17.35,-8.3
5,-0.14,0.35,-0.12,0.51,0.44,-0.07,1.06,0.02,0.07,-5.82,-15.8,-6.37
5,0.02,0.2,-0.31,0.45,0.47,-0.07,1.05,0,0.07,-3.8,-14.35,-4.42
5,0.01,0.01,-0.5,0.36,0.32,-0.15,1.07,-0.04,0.03,-1.17,-12.65,-3.53
5,0.11,0.01,-0.37,0.35,0.35,-0.1,1.05,-0.04,0.04,2.6,-10.34,-3.33
5,0.17,0.01,-0.32,0.08,0.3,-0.09,1.05,-0.04,0.04,5.18,-7.81,-3.19
5,0.26,0.05,-0.23,-0.01,0.3,-0.06,1.03,-0.03,0.02,8.18,-3.16,-3.05
5,0.3,0.07,-0.2,-0.08,0.27,-0.06,1.03,0.02,0.01,10.44,-0.23,-3.45
5,0.3,0.01,-0.29,-0.08,0.23,-0.1,1.02,0,-0.02,11.73,0.89,-2.26
5,0.42,0.04,-0.32,-0.07,0.33,-0.09,1.03,0.02,0.08,17.35,2.88,-3.96
5,0.49,0.17,-0.12,-0.25,0.45,0,1.06,0.06,0.03,17.85,4.76,-3.12
5,0.42,0.3,-0.03,-0.29,0.47,-0.01,1.04,0.03,0.04,17,4.37,-2.89
5,0.27,0.29,-0.04,-0.28,0.47,-0.03,1.06,0.05,0.04,16.53,4.36,-2.73
5,0.14,0.3,-0.01,-0.25,0.45,-0.06,1.06,0.05,0.04,18,3.4,-2.23
5,0.52,0.38,0.08,-0.36,0.67,0.11,1.07,0.1,0.01,21.68,4.38,-2.47
5,0.81,0.49,0.21,-0.48,0.75,0.12,1.1,0.09,-0.06,19.75,11.95,-2.87
5,0.61,0.72,0.28,-0.45,1.01,0.21,1.09,0.11,-0.08,12.52,17.47,-2.95
5,0.47,0.7,0.27,-0.25,1.19,0.28,1.07,0.19,-0.08,8,18.76,0.16
5,0.29,0.67,0.24,0.04,1.15,0.22,1.03,0.14,-0.01,7.76,19.66,3.2
5,-0.01,0.75,0.15,0.2,1.24,0.22,0.98,0.1,0.01,14.79,19.97,3.21
5,-0.2,1.07,0.24,0.21,1.55,0.46,0.98,0.06,0.03,15.53,19.65,2.04
5,-0.33,1.38,0.36,0.21,1.86,0.58,1.06,0.03,-0.04,13.89,23.79,2.12
5,-0.3,1.77,0.67,0.33,2.29,0.7,1.09,0.01,-0.05,18.68,27.62,2.21
5,-0.04,2.2,1.04,0.29,2.63,0.89,1.13,0.06,0.07,35.09,43.6,5.52
5,0.12,2.55,1.39,0.02,3.07,1.25,1.18,0.16,-0.01,34.12,50.72,10.77
5,0.42,3.18,2.08,-0.13,3.62,1.56,1.12,0.03,0.09,32.47,55.31,13.1
5,0.85,3.53,2.73,-0.07,3.83,2.02,1.1,0.02,-0.08,25.5,53.27,16.38
5,0.98,3.61,3.36,0.18,3.78,2.33,1.01,0.21,-0.02,17.03,48,22.1
5,1.21,3.29,3.53,0.18,3.72,2.56,0.95,0.15,0.26,2.76,41.25,27.41
5,1.24,2.79,3.47,0.23,3.35,2.61,0.95,-0.28,0.47,6.18,25.8,16.24
5,1.18,2.51,3.39,0.58,3.06,2.7,0.94,-0.2,0.39,4.17,0.73,1.79
5,0.82,2.26,3.1,0.98,2.78,2.62,0.88,-0.02,0.31,4.73,-3.57,-6.66
5,0.63,2.04,2.7,1.13,2.81,2.62,0.9,0.01,0.26,-1.69,-12.15,-8.85
5,0.39,1.95,2.55,1.37,2.81,2.39,0.93,0.11,0.37,-7.18,-15.78,-7.75
5,-0.11,1.87,2.37,1.44,2.66,2.06,0.99,0.03,0.36,-9.4,-18.94,-6.82
5,-0.16,2.05,2.36,1.74,2.45,1.88,0.99,0,0.28,-10.82,-23.2,-6.19
5,-0.54,2.08,2.09,1.75,2.26,1.62,0.99,0.02,0.28,-13.31,-25.02,-5.69
5,-0.66,2.01,1.91,1.69,2.26,1.54,0.99,0.09,0.29,-17.95,-29.11,-3.84
5,-0.94,1.89,1.78,1.68,2.27,1.2,0.98,0.09,0.25,-20.52,-31.23,-0.76
5,-1.09,1.87,1.63,1.61,2.09,0.88,0.99,0.06,0.29,-15.92,-41.17,-0.14
5,-1.12,1.95,1.48,1.68,2.02,0.86,1.01,-0.02,0.07,-16.44,-32.53,0.47
5,-1.1,1.81,1.13,1.52,1.92,0.7,1.04,-0.06,0.12,-17.31,-27.28,-4.1
5,-1.03,1.64,0.99,1.43,1.99,0.51,1.07,0.01,0.11,-13.86,-28.74,-6.29
5,-1.1,1.55,0.89,1.37,1.78,0.22,1.01,0.01,0.12,-9.9,-23.37,-7.5
5,-1.03,1.52,0.71,1.4,1.61,0.15,1.02,-0.02,0.17,-11.11,-25.59,-5.79
5,-0.97,1.47,0.54,1.31,1.41,0.06,1.05,-0.02,0.1,-8.19,-20.85,-4.79
5,-0.88,1.19,0.34,1.12,1.26,-0.06,1.07,-0.02,0.07,-8.14,-17.5,-3.98
5,-0.76,1.06,0.25,0.97,1.07,-0.12,1.07,0.02,0.11,-8.69,-15.23,-2.31
5,-0.72,0.89,0.06,0.79,0.76,-0.18,1.06,0.01,0.15,-4.98,-17.27,-0.51
5,-0.62,0.84,-0.07,0.61,0.52,-0.23,1.04,-0.02,0.15,-2.37,-18.37,-1.34
5,-0.41,0.7,-0.13,0.52,0.41,-0.22,1.06,0,0.1,-1.31,-16.76,-3.18
5,-0.23,0.48,-0.2,0.45,0.38,-0.19,1.04,0.04,0.08,-1.73,-15.06,-4.87
5,-0.07,0.38,-0.22,0.41,0.44,-0.19,1.04,0.07,0.07,-2.85,-13.06,-4.44
5,-0.01,0.24,-0.26,0.35,0.41,-0.25,1.05,0.05,0.08,-2.41,-12.33,-1.95
5,0.07,0.23,-0.29,0.35,0.45,-0.22,1.04,0,0.06,0.79,-10.08,0.56
5,0.14,0.21,-0.28,0.2,0.38,-0.29,1.05,-0.04,0.06,5.09,-7.95,1.94
5,0.26,0.24,-0.22,0.05,0.42,-0.26,1.05,-0.03,0.03,8.52,-3.76,1.2
5,0.27,0.24,-0.18,-0.04,0.44,-0.2,1,0.02,0.03,6.56,-0.14,0.88
5,0.35,0.21,-0.15,-0.17,0.45,-0.15,1.02,0.08,0.05,6.15,1.85,1.34
5,0.51,0.3,-0.01,-0.13,0.47,-0.15,1,0.06,0.06,10.52,3.66,1.17
5,0.66,0.32,0.09,-0.26,0.54,-0.13,1.05,0.08,0.07,10.43,4.12,0.61
5,0.78,0.35,0.12,-0.44,0.67,-0.04,1.07,0.11,0.01,5.25,4.5,1.24
5,0.84,0.27,0.06,-0.59,0.63,-0.03,1.1,0.05,0.02,-1.11,5.2,1.13
5,0.72,0.27,-0.01,-0.63,0.57,-0.03,1.1,-0.01,0.08,6.02,6.71,0.63
5,0.67,0.32,0.02,-0.5,0.69,0.03,1.07,0.02,0.1,18.27,7.67,-0.26
5,0.79,0.58,0.2,-0.29,0.92,0.06,1.11,0.11,-0.11,18.1,17.75,0.27
5,0.82,0.72,0.2,-0.25,1.09,0.08,1.1,0.1,-0.1,6.86,20.84,-0.84
5,0.75,0.81,0.09,-0.38,1.21,0.12,1.1,0.04,-0.06,-3.22,19.34,-4.35
5,0.6,0.94,0.11,-0.22,1.35,0.25,1,0.04,-0.04,-10.43,13.85,-6.98
5,0.33,0.91,0.11,-0.2,1.44,0.33,0.97,0.04,0,-7.89,10.27,-6.61
5,0.12,1.04,0.27,-0.02,1.56,0.37,0.98,0.06,0.07,0.66,14.15,-4.53
5,-0.04,1.18,0.42,0.14,1.61,0.36,1.02,0.05,0.02,6.69,14.85,-3.52
5,-0.17,1.4,0.37,0.08,1.74,0.43,1.1,0.03,-0.14,6.89,20.11,-2.24
5,-0.17,1.75,0.24,0.12,2.17,0.68,1.05,0.13,-0.02,2.92,17.18,-0.47
5,-0.51,2.32,0.37,0.3,2.6,0.68,1.02,0.1,-0.02,1.4,21.79,1.32
5,-0.57,2.89,0.89,0.48,3.04,0.86,1.11,0.03,-0.05,12.26,31.44,0.18
5,-0.6,3.18,1.29,0.55,3.13,0.95,1.23,-0.07,-0.07,20.69,42.06,-3.86
5,-0.41,3.35,1.47,0.57,3.38,1.39,1.18,0.14,0.02,17.53,41.24,-3.68
5,0.15,3.35,1.93,0.67,3.66,1.91,1.08,0.25,0.21,18.46,51.02,5.81
5,0.35,3.25,2.46,0.69,3.72,2.05,1.06,0.19,0.15,11.04,53.66,14.95
5,0.52,3.25,2.99,0.61,3.58,2.15,1.08,0.03,0.08,-2.63,47.12,15.46
5,0.55,3.13,3.23,0.89,3.18,2.39,0.96,-0.07,0.42,-7.12,36.18,9.76
5,0.54,2.92,3.32,1.1,2.86,2.67,0.8,-0.06,0.58,-10.06,19.8,10.37
5,0.38,2.46,3.16,1.13,2.66,2.59,0.73,-0.09,0.5,-8.35,-0.15,6.06
5,0.26,2.2,3.22,1.26,2.6,2.4,0.87,-0.11,0.38,-8.26,-6.12,1.02
5,0.15,2.04,3.02,1.46,2.32,2.08,0.91,-0.12,0.39,-4.54,-14.49,-4.6
5,0.02,1.92,2.65,1.53,2.12,1.94,0.97,-0.05,0.41,-2.17,-16.21,-5.93
5,-0.1,1.93,2.4,1.64,2.17,1.84,0.98,-0.02,0.38,-3.94,-28.84,-5.89
5,-0.25,1.78,2.14,1.65,2.15,1.59,0.95,-0.02,0.38,-5.47,-35.02,-5.83
5,-0.42,1.75,1.93,1.68,2.09,1.38,0.97,0.01,0.31,-4.34,-38.5,-5.83
5,-0.65,1.58,1.62,1.65,1.74,1.08,1.03,0,0.25,-3.15,-37.31,-5.11
5,-0.72,1.55,1.57,1.68,1.69,1.11,0.98,-0.07,0.35,2.27,-42.27,-5.5
5,-0.79,1.47,1.45,1.59,1.74,1.02,1.03,0.03,0.05,2.27,-36.79,-4.21
5,-0.85,1.38,1.39,1.58,1.71,0.89,0.99,0.1,0.14,-6.03,-36.82,-4.63
5,-0.96,1.32,1.29,1.5,1.53,0.67,1,0.1,0.11,-6.57,-38.34,-2.47
5,-1.02,1.25,1.11,1.52,1.41,0.58,1.02,0.12,0.08,-0.34,-28.09,1.85
5,-0.96,1.22,1.01,1.44,1.35,0.58,1.07,0.01,0.07,-0.87,-27.21,1.66
5,-0.97,1.15,0.85,1.28,1.28,0.4,1.09,0.01,0.06,-1.02,-24.79,0.32
5,-0.87,1.03,0.7,1.22,1.24,0.28,1.05,0.03,0.11,-2.17,-25.11,-0.18
5,-0.81,0.84,0.54,1.06,1.06,0.11,1.06,0.04,0.11,-0.62,-24.07,-0.11
5,-0.68,0.73,0.43,0.94,0.82,0.11,1.09,-0.03,0.09,0.99,-22.97,-0.31
5,-0.53,0.58,0.3,0.84,0.64,0.18,1.06,-0.03,0.06,2.08,-20.97,-2.44
5,-0.36,0.36,0.15,0.7,0.57,0.12,1.05,0.04,0.09,3.5,-15.49,-4.33
5,-0.2,0.26,0.14,0.67,0.51,0.05,1.04,0.1,0.06,2.55,-15.91,-3.63
5,-0.17,0.15,-0.01,0.48,0.26,-0.03,1.05,0.09,0.04,0.33,-13.49,-1.49
5,-0.05,0.14,-0.07,0.45,0.18,0.02,1.06,0.02,0.04,-1.63,-11.08,-1.01
5,0.01,0.05,-0.1,0.44,0.2,0.05,1.07,-0.01,0.05,-1.19,-9.17,-3.36
5,-0.02,-0.11,-0.15,0.32,0.24,0.02,1.07,0.04,0.07,0.51,-9.21,-5.43
5,0.09,-0.05,0.02,0.3,0.32,0.15,1.05,0.08,0.04,1.92,-7.57,-4.13
5,0.08,-0.01,0,0.12,0.18,0,1.07,0.06,0,2.86,-4.84,-1.22
5,0.21,0.11,0.11,0.14,0.24,0.03,1.09,0.02,-0.01,5.63,1.81,0.94
5,0.27,0.14,0.09,0.12,0.27,0.05,1.04,0.11,-0.01,5.98,3.92,1.95
5,0.29,0.15,0.09,0.11,0.39,0.14,1.04,0.02,-0.03,6.24,8.27,-0.37
5,0.26,0.14,0.15,-0.07,0.47,0.15,1.04,0.05,0.02,10.73,7.99,-0.31
5,0.29,0.27,0.3,-0.1,0.49,0.18,1.03,0.01,-0.01,14.07,9.62,-0.05
5,0.36,0.38,0.34,-0.1,0.47,0.09,1.02,0.09,0.04,15.78,9.83,0.74
5,0.49,0.35,0.31,-0.07,0.48,0.15,1.03,0.14,0,10.56,11.6,1.99
5,0.54,0.33,0.25,-0.28,0.54,0.39,1.07,0.1,0,2.95,12.96,1.42
5,0.38,0.39,0.22,-0.33,0.66,0.54,1.09,0.04,0.09,8.56,13.96,-1.18
5,0.45,0.45,0.31,-0.44,0.67,0.42,1.09,0.05,0.08,21.34,17.55,-3.24
5,0.51,0.52,0.4,-0.42,0.75,0.31,1.07,0.09,-0.04,22.98,25.29,-3.64
5,0.69,0.58,0.34,-0.26,0.92,0.31,1.08,0.04,-0.07,13.48,28.08,-3.66
5,0.55,0.63,0.27,-0.17,0.94,0.22,1.03,0.06,-0.06,6.63,27.31,-3.55
5,0.38,0.64,0.3,-0.05,1,0.2,0.99,0.09,-0.02,2.34,24.34,-3.63
5,0.24,0.66,0.3,-0.05,1.04,0.22,1.03,0.11,0.05,3.28,22.88,-1.88
5,0.21,0.72,0.31,0.11,1.28,0.42,1.08,0.11,0.02,7.6,28.3,0.29
5,-0.05,0.88,0.22,0.29,1.55,0.51,1.1,0.14,-0.04,6.71,34.48,2.02
5,-0.26,1.15,0.3,0.58,1.99,0.6,1.02,0.09,0.06,6.7,33.68,3.05
5,-0.44,1.55,0.51,0.51,2.17,0.65,1,-0.01,0.12,12.33,27.82,0.98
5,-0.53,1.95,0.95,0.57,2.42,1.04,1.05,-0.04,0.11,23.36,29.87,-0.19
5,-0.39,2.24,1.35,0.42,2.72,1.39,1.11,0.05,0.11,28.07,41.73,2.75
5,-0.05,2.58,1.65,0.14,2.98,1.47,1.08,0.13,0.1,25.86,42.01,7.98
5,0.39,2.92,1.85,0.05,3.28,1.53,0.92,0.13,0.19,22.61,37.48,12.95
5,1,3.1,2.22,-0.04,3.31,1.63,0.95,0.08,0.32,21.7,38.76,16.33
5,0.98,3.26,2.45,0.27,3.43,1.93,1.01,0.2,0.16,12.47,35.02,17.57
5,0.73,3.16,2.59,0.42,3.38,2.06,1.07,0.07,0.22,1.56,26.37,16.97
5,0.52,2.82,2.7,0.44,3.09,2.06,1.01,-0.11,0.3,-0.56,10.44,9.67
5,0.45,2.45,2.79,0.58,2.79,2.18,0.97,-0.17,0.43,1.07,1.45,1.64
5,0.44,2.09,2.61,0.58,2.54,2.27,1.05,-0.06,0.35,1.38,-7.21,-4.4
5,0.54,1.9,2.45,0.67,2.3,2.12,1.02,0,0.34,2.68,-9.11,-6.49
5,0.58,1.8,2.31,0.64,2.15,2,0.96,0.1,0.33,-1.1,-12.79,-3.69
5,0.36,1.74,2.17,0.85,2.12,1.93,0.9,0.09,0.4,-7.5,-15.91,0.08
5,0.07,1.68,2.02,1.07,2.08,1.77,0.9,0,0.43,-9.6,-21.56,0.76
5,-0.19,1.59,1.91,1.41,2.05,1.53,0.97,-0.01,0.32,-10.27,-27.6,-0.66
5,-0.38,1.52,1.87,1.58,2.05,1.51,1,-0.01,0.35,-10.09,-29.45,-3.08
5,-0.47,1.49,1.93,1.61,1.87,1.42,1,-0.01,0.32,-9.4,-34.61,-5.32
5,-0.5,1.5,1.87,1.58,1.74,1.2,1.06,0.03,0.21,-8.06,-35.9,-5.41
5,-0.62,1.4,1.72,1.55,1.61,1.05,1.06,0.04,0.23,-3.57,-39.64,-4.4
5,-0.54,1.4,1.68,1.52,1.62,1.08,1.03,0.09,0.12,-10.21,-33.96,-1.75
5,-0.72,1.31,1.57,1.41,1.61,0.83,0.98,-0.04,0.2,-9.85,-32.94,-2.05
5,-0.76,1.31,1.48,1.44,1.61,0.71,1.01,-0.02,0.11,-4.98,-32.42,-2.95
5,-0.81,1.34,1.31,1.37,1.46,0.58,1.04,0.01,0.13,-2.98,-31.55,-2.72
5,-0.87,1.28,1.04,1.34,1.32,0.51,1.02,0.05,0.09,-5.13,-31.82,-2.23
5,-0.78,1.1,0.95,1.25,1.26,0.43,1.06,0.06,0.1,-4.21,-28.31,-2.09
5,-0.81,0.95,0.8,1.12,1.15,0.33,1.06,0.06,0.09,-6.17,-28.05,-1.61
5,-0.76,0.87,0.73,0.98,0.97,0.3,1.09,0.06,0.1,-4.44,-25.47,-0.08
5,-0.66,0.79,0.58,0.89,0.81,0.28,1.06,0.02,0.09,-2.47,-22.98,1.28
5,-0.51,0.64,0.52,0.85,0.73,0.22,1.06,0,0.06,-3.19,-21.75,-0.2
5,-0.3,0.36,0.28,0.61,0.47,0.15,1.07,0.06,0.01,-3.26,-20.47,-1.34
5,-0.17,0.29,0.22,0.44,0.29,0.14,1.07,0.07,-0.01,-4.05,-13.95,0.75
5,-0.13,0.26,0.17,0.44,0.27,0.09,1.05,0.04,0.03,-5.9,-11.13,1.81
5,-0.01,0.27,0.09,0.38,0.36,0.09,1.07,0.02,0.05,-5.82,-10.15,0.53
5,0.14,0.2,0,0.29,0.44,0.08,1.08,0.02,0.02,-1.5,-7.85,-0.57
5,0.29,0.09,-0.15,0.08,0.36,0.03,1.06,-0.01,0.05,2.37,-6.62,-0.29
5,0.35,0.11,-0.19,-0.04,0.33,0.02,1.03,0.01,0.02,4.98,-2.99,0.77
5,0.27,0.12,-0.16,-0.11,0.29,-0.01,1,-0.02,0.03,10.08,1.73,2.54
5,0.3,0.21,-0.07,-0.1,0.35,0,0.98,0.06,0.07,9.3,2.01,1.84
5,0.39,0.24,-0.07,-0.19,0.38,-0.04,1.02,0.07,0.02,11.98,5.08,2.04
5,0.48,0.29,-0.07,-0.38,0.48,0.05,1.03,0.02,0.05,6.99,2.53,1.21
5,0.47,0.33,-0.03,-0.48,0.49,0.12,1.06,0.08,0.03,2.36,0.95,0.61
5,0.39,0.44,0.02,-0.5,0.51,0.14,1.1,0.1,0,1.82,3.15,1.66
5,0.3,0.48,-0.01,-0.39,0.63,0.14,1.1,0.06,0.05,12.35,5.95,2.12
5,0.32,0.45,0.05,-0.35,0.67,0.09,1.09,0.06,0.01,20.37,9.77,2.79
5,0.33,0.57,0.2,-0.19,0.76,0.08,1.05,0.05,-0.04,18.05,14.69,2.73
5,0.38,0.66,0.2,-0.14,0.88,0.12,1.05,0.04,-0.1,8.23,15.6,1.13
5,0.42,0.75,0.21,-0.25,0.98,0.3,1.05,-0.03,-0.06,-2.52,13.51,-2.18
5,0.3,0.81,0.18,-0.1,1.13,0.36,1.05,0.05,-0.07,-5.66,13.08,-2.78
5,0.14,0.88,0.27,0.02,1.38,0.37,1.07,0.19,0,0.77,18.22,1.42
5,0.17,1.18,0.7,0.29,1.72,0.48,1.17,0.1,-0.07,9.44,36.01,6.47
5,0.24,1.61,1.05,0.27,2.14,0.89,1.13,0.02,-0.02,11.73,45.83,5.79
5,0.08,1.96,1.2,0.23,2.49,1.16,1.08,0.06,-0.11,6.42,42.79,2.7
5,-0.14,2.24,1.41,0.3,2.82,1.28,1.03,0.07,0.07,3.68,41.79,4.81
5,-0.25,2.46,1.74,0.42,2.94,1.32,1.11,0,0.11,12.95,48.82,9.59
5,-0.19,2.54,2.12,0.45,3.16,1.68,1.04,-0.03,0.21,21.34,58.55,11.59
5,0.12,2.73,2.56,0.54,3.4,2.03,1.02,-0.02,0.14,14.98,48.11,10.38
5,0.26,2.67,2.55,0.35,3.28,2.03,0.91,-0.09,0.29,13.18,34.67,7.74
5,0.41,2.6,2.71,0.54,2.94,2.05,0.92,-0.12,0.5,17.08,15.36,3
5,0.35,2.36,2.74,0.66,2.85,2.24,0.91,0.11,0.31,6.79,6.94,1.84
5,0.3,2.21,2.74,0.72,2.82,2.34,0.88,0.14,0.28,-5.82,-2.19,3.45
5,0.29,1.96,2.58,0.85,2.64,2.14,0.99,0.07,0.29,-15.27,-9.5,4.12
5,0.27,1.81,2.54,1.15,2.51,2.11,0.98,-0.07,0.45,-14.35,-13.09,1.37
5,0.04,1.64,2.34,1.32,2.12,1.82,1.02,-0.11,0.4,-11.16,-17.8,-3.66
5,-0.17,1.68,2.3,1.47,2.12,1.79,0.95,-0.05,0.34,-10.3,-24.39,-6.5
5,-0.48,1.62,2.12,1.49,2.04,1.57,0.96,-0.05,0.34,-9.5,-28.72,-6.5
5,-0.7,1.52,1.99,1.58,1.84,1.23,0.95,-0.02,0.33,-6.88,-32.85,-4.97
5,-0.79,1.49,1.96,1.68,1.78,1.25,0.95,0.01,0.31,-8,-35.36,-2.06
5,-0.9,1.43,1.84,1.64,1.52,1.17,0.98,0,0.25,-6.36,-39.89,0.66
5,-0.85,1.47,1.77,1.56,1.64,1.22,1.06,0.09,0.19,-5.15,-39.26,2.2
5,-0.9,1.43,1.63,1.53,1.59,1.04,1.04,-0.01,0.13,-4.08,-34.32,2.42
5,-0.87,1.43,1.54,1.47,1.65,0.91,1.03,0.01,0.14,-10.72,-37.48,1.54
5,-0.88,1.34,1.34,1.49,1.47,0.82,1.03,0.04,0.09,-7.47,-33.18,-1.5
5,-0.81,1.29,1.22,1.49,1.44,0.73,1.11,0,0.03,-5.97,-31.15,-1.67
5,-0.76,1.29,1.07,1.47,1.47,0.6,1.1,0.01,0.05,-6.64,-26.78,-3.85
5,-0.78,1.16,0.82,1.28,1.35,0.39,1.1,0.05,0.07,-7.95,-23.26,-4.4
5,-0.66,1.03,0.65,1.13,1.22,0.22,1.07,0.03,0.07,-10.65,-24.19,-1.65
5,-0.59,0.89,0.51,0.91,1.03,0.25,1.1,-0.05,0.06,-7.12,-19.31,1.01
5,-0.45,0.81,0.39,0.75,0.81,0.24,1.07,-0.07,0.05,-2.25,-17.34,1.53
5,-0.32,0.58,0.25,0.63,0.67,0.18,1.07,0.02,0.02,-0.05,-13.12,1.03
5,-0.05,0.49,0.27,0.55,0.58,0.15,1.08,0.09,0.03,-3.28,-12.48,2.03
5,-0.07,0.27,0.15,0.44,0.45,0.08,1.08,0.1,0.01,-4.34,-10.08,3.31
5,0.07,0.18,-0.04,0.38,0.29,0.06,1.05,0.03,0.05,-5.3,-8.36,4.08
5,0.15,0.17,-0.12,0.29,0.3,0,1.05,-0.01,0.02,-5.05,-6.33,3.24
5,0.2,0.15,-0.13,0.21,0.39,0.03,1.06,-0.04,0,-3.03,-2.92,1.76
5,0.23,0.2,-0.06,0.15,0.41,0.05,1.07,-0.02,-0.03,-2.41,1.34,0.28
5,0.21,0.18,0,0.14,0.44,0.02,1.06,0.02,-0.06,-1.5,5.96,0.01
5,0.23,0.15,-0.04,0.08,0.38,-0.04,1.04,0.05,-0.01,-2.2,10.78,2.31
5,0.27,0.23,0,-0.1,0.45,0.06,1.05,0.07,0.01,-4.73,11.28,4.08
5,0.36,0.3,0.05,-0.22,0.47,0.11,1.02,-0.09,0.01,-3.62,11.69,2.72
5,0.45,0.32,0.12,-0.28,0.49,0.09,1.05,-0.07,0.09,-1.24,12.56,-0.21
5,0.45,0.27,0.17,-0.25,0.51,0.06,1.05,0,0.04,0.53,11.01,-2.59
5,0.41,0.29,0.15,-0.22,0.49,-0.04,1.03,0.02,0.06,-1.43,10.01,-4.68
5,0.41,0.3,0.09,-0.23,0.63,0.08,1.03,0.02,0.08,-6.08,8.19,-4.78
5,0.45,0.35,0.18,-0.2,0.66,0.09,1.04,-0.05,0.13,0.32,7.73,-5.82
5,0.44,0.39,0.27,-0.26,0.73,0.09,1.06,0.03,0.03,10.39,12.66,-5.59
5,0.47,0.45,0.4,-0.22,0.78,0.12,1.1,0.13,-0.1,9.76,22.44,-2.2
5,0.44,0.57,0.51,-0.14,0.84,0.15,1.09,0.12,-0.07,3.76,28.41,0.27
5,0.32,0.61,0.54,-0.14,0.98,0.28,1.08,0.05,-0.1,-2.76,29.82,0.23
5,0.17,0.6,0.39,-0.2,1.15,0.48,1.05,-0.01,-0.04,-0.09,30.5,-1.07
5,-0.17,0.94,0.55,-0.14,1.62,0.54,1.12,0.09,0.05,22.2,45.59,-0.58
5,-0.25,1.15,0.64,0.3,1.89,0.58,1.07,0.09,0.03,21.4,50.76,2.38
5,-0.11,1.4,0.67,0.47,2.21,0.88,1,0.03,0.1,15.85,47.32,2.15
5,-0.36,1.93,0.79,0.57,2.58,1.23,0.94,0.05,0.16,17.88,36.87,4.15
5,-0.36,2.21,1.2,0.41,2.95,1.41,1.07,-0.01,0.29,32.25,48.58,7.27
5,-0.56,2.58,1.68,0.24,3.29,1.44,1.06,0.02,0.03,27.04,44.82,7.39
5,-0.41,2.81,1.9,0.36,3.44,1.93,1.09,0.04,0.05,15.26,44.47,8.62
5,0.32,2.83,2.3,0.52,3.43,2.33,1.04,0.09,0.38,18.11,38.15,13.21
5,0.76,2.73,2.67,0.38,3.4,2.52,0.93,0.19,0.23,20.91,39.39,18.82
5,1.22,2.52,2.86,0.18,3.19,2.64,1,0.17,0.24,7.75,36.05,13.29
5,1.22,2.42,2.96,0.21,2.72,2.4,0.81,-0.06,0.5,-7.79,16.59,2.25
5,1.06,2.42,3.01,0.27,2.52,2.43,0.76,-0.02,0.52,-14.63,-7.24,-0.5
5,0.75,2.18,2.82,0.33,2.36,2.33,0.9,-0.1,0.33,-16.76,-19.6,-2.18
5,0.29,2.02,2.64,0.67,2.38,2.06,1.02,-0.12,0.46,-20.09,-29.96,-1.49
5,-0.01,2.02,2.55,1.12,2.3,1.77,1.06,-0.19,0.4,-10.16,-35.83,-3.01
5,-0.33,1.98,2.42,1.29,2.14,1.68,1.01,-0.08,0.37,-6.96,-33.82,-4.14
5,-0.6,1.95,2.25,1.56,2.15,1.75,0.97,0,0.27,-3.89,-36.75,-3.43
5,-0.69,1.92,2.18,1.61,2.12,1.48,0.96,0,0.32,-1.56,-36.32,-1.81
5,-0.76,1.92,2.06,1.66,2.01,1.31,1,-0.01,0.29,-1.01,-40.32,-0.92
5,-0.81,1.95,1.88,1.65,1.68,1.13,1.02,0.05,0.06,-4.84,-43.04,1.84
5,-0.84,1.95,1.65,1.74,1.72,1.23,0.95,0.06,0.14,-11.65,-39.09,1.91
5,-0.88,1.92,1.42,1.59,1.87,0.88,0.98,0.1,0.18,-17.31,-42.85,1.95
5,-0.84,1.86,1.26,1.55,1.86,0.67,1.02,0.03,0.11,-13.34,-38.05,0.69
5,-0.93,1.83,0.98,1.49,1.62,0.46,1.08,0.1,0.12,-16.02,-39.16,0.39
5,-0.94,1.65,0.71,1.37,1.49,0.25,1.17,0,0.01,-14.07,-33.98,0.38
5,-0.9,1.52,0.58,1.24,1.4,0.14,1.08,0,0.05,-18.06,-31.45,-0.64
